G,R,X,Y,GR,UID
M,B,0.11475660526585706,-0.06691360846616344,MB,1928
F,B,-0.7965279483861833,-0.9145195351374537,FB,1929
M,B,0.09175373240846975,-0.08752403809038517,MB,1930
F,W,-0.9096845183516642,-0.8483584794757043,FW,1931
M,B,0.1060387703193298,-0.07403209820432713,MB,1932
M,B,0.11280727703362665,-0.06724279115456618,MB,1933
M,W,0.00785459558577523,0.005951526292937551,MW,1934
F,B,-0.7992315538443812,-0.9193855935212394,FB,1935
M,W,0.0007970880493424724,0.0008876110247972317,MW,1936
F,W,-0.9143958113916616,-0.8501307297959122,FW,1937
M,W,0.006171401651973725,0.007253185659990034,MW,1938
M,B,0.08527750889425059,-0.09186441733181265,MB,1939
F,W,-0.9003059434514397,-0.8388313187675953,FW,1940
M,W,0.003914970673548289,0.001116538419684553,MW,1941
F,B,-0.8017095144431512,-0.9222160649475815,FB,1942
M,B,0.08596388000513412,-0.09109909150487056,MB,1943
M,W,0.0037136799838725313,0.001016216020988247,MW,1944
F,B,-0.7902205157199149,-0.9129451830333211,FB,1945
M,W,0.001250365150507363,0.00039305251948293027,MW,1946
M,W,0.004366783212532962,0.0035256425354051333,MW,1947
M,W,0.006392380143827122,0.003672990559520286,MW,1948
F,W,-0.8819276699172065,-0.8261956667341696,FW,1949
F,W,-0.9009162284346929,-0.8414169101361757,FW,1950
M,W,-0.0024914855593078725,-0.0018361526062826445,MW,1951
M,B,0.09887956437523207,-0.0828656832377242,MB,1952
M,W,-0.009444307198885109,-0.009102668033870321,MW,1953
F,B,-0.8053239565223524,-0.9229039998595694,FB,1954
F,W,-0.90187584538042,-0.8416271524024554,FW,1955
F,W,-0.9079703450868,-0.8458654347446183,FW,1956
M,W,-0.010478218065696527,-0.00805008550251648,MW,1957
M,W,-0.004578627235797789,-0.003400608954823398,MW,1958
M,W,-0.007435921556408501,-0.006086845466522827,MW,1959
M,W,0.0099118152917441,0.009333927002032592,MW,1960
F,W,-0.8953428769870897,-0.8365565792216969,FW,1961
M,W,0.00913067018573452,0.0066672970532446,MW,1962
M,W,0.006685328517000062,0.004718414364942227,MW,1963
F,W,-0.8887469476832943,-0.8322561379715839,FW,1964
M,W,0.008649872304471146,0.01043928938683895,MW,1965
M,W,0.0009046434861246243,-0.001521419318442832,MW,1966
M,B,0.08208505283639646,-0.09680861832861075,MB,1967
M,W,0.009208187971321178,0.007349551155538348,MW,1968
F,W,-0.9060856470688831,-0.8455871435050131,FW,1969
M,B,0.10181228733306652,-0.07776433887192999,MB,1970
M,W,0.015818191782364443,0.015132972725097444,MW,1971
M,W,0.002262287083596222,0.00139057358998434,MW,1972
M,W,-0.002764146883797898,-7.910713884691977e-05,MW,1973
F,W,-0.9087084230524687,-0.845311867040764,FW,1974
M,W,-0.0036868215313113598,-0.002697744508740483,MW,1975
F,B,-0.7958292319270173,-0.9187176690842744,FB,1976
F,W,-0.9014623414788119,-0.8429337728042517,FW,1977
M,B,0.09824592209499614,-0.08165168442824446,MB,1978
M,B,0.10212285658341813,-0.07863739977162795,MB,1979
M,B,0.11129158937434327,-0.06974549778644945,MB,1980
M,W,0.004215290420472458,0.0045776220316668,MW,1981
M,W,-0.01705800774871211,-0.011526052456084065,MW,1982
F,W,-0.8955399913532092,-0.8384612647238764,FW,1983
F,W,-0.9099326135906266,-0.8462065619026633,FW,1984
M,B,0.10299951368506488,-0.07873908812796383,MB,1985
F,W,-0.9095319817339291,-0.8494288652286796,FW,1986
F,W,-0.8849318817112811,-0.828347769179762,FW,1987
F,W,-0.9249913159647798,-0.8609270610898143,FW,1988
F,W,-0.8853670194720584,-0.8252623311396275,FW,1989
M,W,0.0038016797822037485,0.004786858769518107,MW,1990
F,B,-0.7863636532201376,-0.907782264970908,FB,1991
F,W,-0.9030390671615202,-0.8419943839995353,FW,1992
F,W,-0.9013001776315523,-0.8410771480753422,FW,1993
F,W,-0.899054242331759,-0.8386581854154653,FW,1994
M,W,0.008787736229493803,0.006883154567129709,MW,1995
F,W,-0.8871306108082874,-0.8305702262125799,FW,1996
M,B,0.11344943959273708,-0.07064688704608649,MB,1997
F,B,-0.7932375026943902,-0.9157426511531077,FB,1998
M,B,0.08728122971583517,-0.08906053936845655,MB,1999
M,W,0.0072024621267011155,0.005978328551664842,MW,2000
