G,R,X,Y,GR,UID
M,W,0.006653884696784247,0.005552944755890625,MW,1927
M,B,0.09316264829960798,-0.08323193263339514,MB,1928
M,B,0.08772109570007824,-0.09001336136748998,MB,1929
M,W,-0.0036620213277536915,-0.006775357230046534,MW,1930
M,W,-0.01762281243863281,-0.014730260215452014,MW,1931
F,W,-0.9006300867857172,-0.8395509972704017,FW,1932
F,B,-0.7991203791097449,-0.9206646141291273,FB,1933
F,W,-0.8871893531837686,-0.8307764481421831,FW,1934
F,B,-0.7981090783323337,-0.9212955964262046,FB,1935
M,B,0.11010463278701386,-0.07039541791813786,MB,1936
M,W,-0.013999302893559091,-0.011185162093561962,MW,1937
M,B,0.10053701847192222,-0.08056939661416264,MB,1938
M,B,0.09741382786962882,-0.08096690357880723,MB,1939
M,B,0.10064970944219531,-0.08071440585330897,MB,1940
M,B,0.0979189702238188,-0.08091472881329062,MB,1941
M,W,-0.002489836160087027,-0.003086612695287684,MW,1942
M,W,0.008452987988164067,0.005197431587921627,MW,1943
M,W,0.003964025111585281,0.0027382944925729118,MW,1944
M,B,0.09610993542755282,-0.08279815704021876,MB,1945
M,W,-0.00703755921957726,-0.008832703002918288,MW,1946
M,W,-0.001936759872813579,-0.0015306131142505928,MW,1947
M,B,0.10295410613962633,-0.07670481847573686,MB,1948
M,W,-0.019579910186802853,-0.015339762521220069,MW,1949
M,B,0.09198733606275451,-0.08749344643769781,MB,1950
M,B,0.09939830614983507,-0.0779865592712058,MB,1951
F,B,-0.7942972080098771,-0.9173820428389182,FB,1952
M,W,0.00909699207501576,0.006134149864626809,MW,1953
F,W,-0.9170055352201099,-0.8522102149307083,FW,1954
M,W,-0.0072401467194321235,-0.005199013999872688,MW,1955
F,W,-0.8976141578114238,-0.8380798025409513,FW,1956
M,B,0.10466107604767201,-0.07640491576205806,MB,1957
M,B,0.07705352825098144,-0.09857248087027401,MB,1958
M,W,0.009475709356423044,0.008815491355341081,MW,1959
M,W,0.009964408441177134,0.0075916565291533535,MW,1960
M,W,-0.013883020655981938,-0.010441722203868797,MW,1961
M,W,-0.011168825250193816,-0.00794454681434964,MW,1962
F,B,-0.8029535802300708,-0.9225677919402405,FB,1963
F,B,-0.7984240231230222,-0.9176247035649172,FB,1964
M,W,-0.01645382451291804,-0.011751593788065139,MW,1965
M,B,0.09792162650522289,-0.0812907148524733,MB,1966
M,W,-0.0036026714740969397,-0.0048211853604580475,MW,1967
F,B,-0.8034913125975827,-0.9226863149572834,FB,1968
M,W,-0.0021092063497648167,-9.641441175388269e-05,MW,1969
M,W,-0.0017443731854798676,-0.0025763837020198275,MW,1970
F,B,-0.7905506460638799,-0.9119668580232863,FB,1971
M,W,0.0012613217355925896,-0.002681558966953802,MW,1972
M,W,0.004741936839015451,0.005338138139378183,MW,1973
F,W,-0.9000916717201715,-0.839930971361007,FW,1974
F,B,-0.7964478222012873,-0.9178755416280908,FB,1975
F,B,-0.8108719756309144,-0.9275406763643033,FB,1976
M,B,0.10193269696056674,-0.07828105542021305,MB,1977
M,B,0.10185617202354794,-0.08087125141341428,MB,1978
F,W,-0.8914869587053909,-0.833306394254931,FW,1979
M,W,0.0016099917279206286,0.004691930614807049,MW,1980
M,W,0.006995653553488265,0.00508296343280158,MW,1981
M,B,0.10473733884564633,-0.07820105225423164,MB,1982
M,B,0.10120227467369787,-0.07838417861050348,MB,1983
F,W,-0.8841620585778323,-0.8259322910026407,FW,1984
M,W,-0.012260544943549107,-0.009357556845840432,MW,1985
F,W,-0.9065534718539409,-0.8462083880156146,FW,1986
F,B,-0.8144624014032584,-0.9303122122736236,FB,1987
F,W,-0.9041836618506075,-0.8428432107761211,FW,1988
M,W,0.0006373310116467967,0.0022982072939293956,MW,1989
F,W,-0.8988391817343782,-0.839989675931276,FW,1990
M,W,0.001075131412433885,0.001162478572694661,MW,1991
M,W,-0.00820706698998984,-0.00784612500546328,MW,1992
F,B,-0.7946235549408944,-0.9142657226939117,FB,1993
M,B,0.08502666825758108,-0.09210127445350229,MB,1994
M,B,0.10584318629441301,-0.07645682083404585,MB,1995
M,B,0.11087067647024643,-0.07071585897424428,MB,1996
M,W,-0.009533301602133216,-0.006347272429316175,MW,1997
F,B,-0.7905276004713477,-0.9120472839919865,FB,1998
M,W,0.014902810835228661,0.01418626618118867,MW,1999
F,W,-0.9134386402573641,-0.8510727175743327,FW,2000
