G,R,X,Y,GR,UID
F,W,-0.895937526211994,-0.8347700970730564,FW,1927
M,W,-0.001262153894533777,0.0008769349321510272,MW,1928
M,B,0.11436335183397699,-0.06807364576915828,MB,1929
F,B,-0.7945105291709371,-0.9148516415221555,FB,1930
F,B,-0.7960792711534912,-0.9167771109977236,FB,1931
F,W,-0.8867251961857998,-0.8280558266950521,FW,1932
M,W,0.00396231050507877,0.0057664786414875005,MW,1933
F,B,-0.7946434364477586,-0.9153446792204045,FB,1934
M,W,0.010178703323855504,0.008928787715466846,MW,1935
M,B,0.10714564273806433,-0.07501569289049274,MB,1936
M,W,0.0007984572635101553,-6.616377146948427e-05,MW,1937
F,B,-0.7880279448881302,-0.9106648789588077,FB,1938
M,W,-0.008501292910399541,-0.008941004093097244,MW,1939
F,W,-0.8962138543705785,-0.8346041126556764,FW,1940
M,B,0.11926024318300046,-0.06463815224614414,MB,1941
M,B,0.10835832178745264,-0.07552476631970287,MB,1942
M,W,-0.016985593000694722,-0.012721643318119544,MW,1943
M,B,0.10596210690199317,-0.07631838653437713,MB,1944
M,W,-0.004178153050064856,-0.003583965987422041,MW,1945
F,B,-0.7911211322677738,-0.9127178426663229,FB,1946
M,B,0.10275250205889286,-0.0747119422676066,MB,1947
F,W,-0.9001175095586734,-0.8409101042839672,FW,1948
M,W,0.0016181046919689593,0.0020091381745461745,MW,1949
M,B,0.1044313300224285,-0.07533869282219058,MB,1950
M,W,-0.010705920468219084,-0.007926721583323082,MW,1951
M,B,0.10881761516594157,-0.07252311201466179,MB,1952
F,W,-0.8951595202928073,-0.835148207668146,FW,1953
F,W,-0.8983742734982864,-0.8382562014936212,FW,1954
F,W,-0.9013586319507197,-0.8404208876906631,FW,1955
M,W,0.0007758485198579069,-0.0003756717810316821,MW,1956
F,W,-0.8922557691142904,-0.8329624869312513,FW,1957
M,W,0.009939820157925407,0.0074914253962693545,MW,1958
M,B,0.11257574023280956,-0.06910019048298235,MB,1959
F,W,-0.8957464315506071,-0.8365419360023083,FW,1960
F,W,-0.8931062247414691,-0.8350209355005741,FW,1961
F,W,-0.8984413165383007,-0.8400649346018737,FW,1962
M,B,0.11082812421977312,-0.07279715787318075,MB,1963
F,W,-0.9026212816168057,-0.8426784641310886,FW,1964
M,B,0.0988958351627008,-0.08017655150998136,MB,1965
F,W,-0.8927780799011573,-0.8336248925088433,FW,1966
F,W,-0.9031193337557579,-0.8430990721832757,FW,1967
M,B,0.10238731056527434,-0.07839608322955006,MB,1968
F,B,-0.7915880439436913,-0.9153562857792674,FB,1969
F,W,-0.9033952685946876,-0.8415432814628185,FW,1970
F,W,-0.8975334580734855,-0.8373795568304258,FW,1971
M,W,-0.0028203437162750964,-0.0007208994101871376,MW,1972
F,W,-0.9093546665353566,-0.8471124464319001,FW,1973
M,B,0.0863876922335218,-0.0898217139561336,MB,1974
M,W,0.011720322751195094,0.011337938219583139,MW,1975
M,W,-0.0025251201155185436,-0.0013063025232105496,MW,1976
F,W,-0.8891484926413229,-0.8326860523673336,FW,1977
M,W,0.004636742294933993,0.00352384010883621,MW,1978
F,W,-0.8954909641623917,-0.8364214905586456,FW,1979
F,B,-0.809694204625886,-0.9260744631847169,FB,1980
M,W,0.003408532355682572,0.001596977561549302,MW,1981
F,W,-0.9062171922309751,-0.8434969834819218,FW,1982
F,B,-0.8027406361821645,-0.9226196326669917,FB,1983
M,W,-0.0024372740755892438,-0.0007991837383134331,MW,1984
F,W,-0.8919579719189514,-0.8367344184636282,FW,1985
M,W,0.01906722886575769,0.013546102672134365,MW,1986
F,B,-0.7800963138462446,-0.9029998687311749,FB,1987
F,B,-0.8034723111318597,-0.9211165339715679,FB,1988
F,W,-0.9032302015780317,-0.8418763131393855,FW,1989
M,W,-0.0185857380176071,-0.014950498986343787,MW,1990
M,W,0.013614405995126809,0.010749850809475325,MW,1991
M,W,0.018118407297424994,0.013505391011838543,MW,1992
M,W,-0.009750943491744586,-0.0074093805282209645,MW,1993
M,B,0.09361212001582007,-0.0866652979228411,MB,1994
M,W,-0.0025521113103291727,-0.000784132021497764,MW,1995
M,W,-0.007876053769909278,-0.008770481776545987,MW,1996
F,W,-0.8984683316257178,-0.83850533279447,FW,1997
M,B,0.10425003700484545,-0.07755468391500568,MB,1998
M,W,0.011779788237967822,0.00987605796093684,MW,1999
M,W,-0.02177389268318273,-0.019105782814463956,MW,2000
