G,R,X,Y,GR,UID
M,B,0.10361370765718368,-0.07927146033274285,MB,1927
F,W,-0.8978229452705593,-0.8372892347247785,FW,1928
F,W,-0.8967265192822034,-0.8375222791171908,FW,1929
F,B,-0.7883457960265559,-0.9092180869860089,FB,1930
M,W,0.011910713969904065,0.008909173500015381,MW,1931
M,B,0.10226502058616159,-0.07979447025302036,MB,1932
M,B,0.0964457790159416,-0.0808193504760838,MB,1933
M,W,0.013817711608984134,0.009097060569857728,MW,1934
M,W,0.0136190981700758,0.011535879023055886,MW,1935
F,W,-0.9051776557942169,-0.8414688413005067,FW,1936
M,W,-0.019689958281681335,-0.013179972285881403,MW,1937
F,W,-0.9093622318330937,-0.847234906792341,FW,1938
M,W,0.004848012936465987,0.00564586919386872,MW,1939
M,W,0.005082472837366236,0.002335679294241756,MW,1940
M,W,0.00484261783251328,0.004376668559399162,MW,1941
M,B,0.10906410376634307,-0.07277649111816038,MB,1942
M,W,0.0008132524801782264,0.0022943985187825595,MW,1943
M,B,0.10441729223552514,-0.07539152299229293,MB,1944
F,B,-0.7916293151198405,-0.9129816464732992,FB,1945
M,W,0.004861348101502222,0.005223791363618995,MW,1946
F,W,-0.8980322695261267,-0.8379825390033937,FW,1947
F,W,-0.9111521016738109,-0.8480809509043156,FW,1948
M,W,0.009358767654457928,0.007087785017613552,MW,1949
F,W,-0.9024156576990199,-0.8443669063415741,FW,1950
M,W,0.0022547503755883055,0.0011719885599232635,MW,1951
M,B,0.09116674086461307,-0.08599082834683767,MB,1952
M,W,-0.02088541141154918,-0.015296336280307493,MW,1953
F,B,-0.8171252366059585,-0.9327747541607998,FB,1954
M,W,-0.015727043333652917,-0.012933720689345965,MW,1955
M,W,-0.011538995314552635,-0.009603734168732671,MW,1956
M,B,0.09701466731475049,-0.08163118703869399,MB,1957
M,W,-0.004118685438197207,-0.006216340274047767,MW,1958
M,W,-0.014684645976141447,-0.011931467168731726,MW,1959
M,W,0.009184594025145121,0.007960207805027437,MW,1960
M,W,0.009062602427091117,0.0054608014346593505,MW,1961
F,W,-0.902329899336373,-0.8424811229639202,FW,1962
F,W,-0.8948629927522794,-0.8397494156766679,FW,1963
M,W,0.00898536508032014,0.007875009513897833,MW,1964
F,W,-0.8998228441519042,-0.8354011027904129,FW,1965
M,W,-0.0013743364263256207,-0.00036797775383407255,MW,1966
M,B,0.0845254887087431,-0.0959869204731498,MB,1967
M,W,0.010139869090713214,0.00975675270347504,MW,1968
M,W,0.0007575485524116858,-0.00011191915142174074,MW,1969
F,B,-0.7907822941907992,-0.9143299883300446,FB,1970
M,W,-2.8827138539330602e-05,-0.00048659089450278235,MW,1971
F,B,-0.7878580189577697,-0.9103018036388635,FB,1972
M,W,-0.0008752558961534693,0.0013717521510981318,MW,1973
M,W,-0.0022114454447371605,-0.001369444628735078,MW,1974
F,B,-0.798287426967996,-0.9185473353174134,FB,1975
F,B,-0.799741344063691,-0.9177565644822288,FB,1976
M,B,0.09689937547661952,-0.0848156928645511,MB,1977
F,B,-0.787068876869086,-0.9113811962972926,FB,1978
M,W,0.002491210488663995,0.004207866368687549,MW,1979
F,B,-0.7957680110484815,-0.918186353666234,FB,1980
M,B,0.0929380760185259,-0.08522296376993826,MB,1981
F,B,-0.8078866418099833,-0.9249695637617992,FB,1982
F,W,-0.8862914570374179,-0.8286024470755846,FW,1983
F,W,-0.8945046709914142,-0.8370910983155465,FW,1984
M,B,0.09519628588067534,-0.08034951105650243,MB,1985
M,B,0.10418135879200117,-0.07744540881736275,MB,1986
F,W,-0.892435766623581,-0.8355751330328269,FW,1987
M,W,-0.006292492343828502,-0.004192086520450556,MW,1988
M,W,0.00788716896401705,0.0043912218495637985,MW,1989
F,W,-0.9003606848522281,-0.8379983096647057,FW,1990
M,B,0.09637069159823877,-0.08498201512543987,MB,1991
M,W,0.0015455201065017335,0.0018404709027411612,MW,1992
F,W,-0.9165280675866696,-0.8555114022359095,FW,1993
F,W,-0.9014932250799852,-0.841596937473986,FW,1994
F,B,-0.8080943220825573,-0.9266315266592073,FB,1995
F,W,-0.8999360164412002,-0.8392851421632002,FW,1996
M,W,-0.00048234059835281385,0.00027553264667520616,MW,1997
F,B,-0.7968528988665642,-0.9181284937295782,FB,1998
M,W,-0.0012396090145112928,0.00027837947827850755,MW,1999
M,B,0.10009562793520037,-0.07931824444191107,MB,2000
