G,R,X,Y,GR,UID
M,W,-0.009006092134271232,-0.0074298525802142185,MW,1929
F,B,-0.7982202099476892,-0.9163558858338419,FB,1930
F,B,-0.7950456993145457,-0.9159756440121054,FB,1931
F,W,-0.9017069602106196,-0.8415309162104635,FW,1932
M,W,-0.010679788995030847,-0.0074838537858359444,MW,1933
M,B,0.09733964598993561,-0.08162409845127855,MB,1934
M,B,0.11035932446988125,-0.07004446168567402,MB,1935
M,W,-0.003054195046013831,-0.0027442049860109106,MW,1936
M,W,0.0007580303960685734,0.004202152885330072,MW,1937
M,B,0.10034426129451084,-0.08005624423747654,MB,1938
F,W,-0.9144008744837029,-0.8488801268452111,FW,1939
M,B,0.10358699152838599,-0.07604832504155569,MB,1940
F,B,-0.8001276228691703,-0.9194336650781948,FB,1941
M,W,0.006310716737992794,0.004611329680465436,MW,1942
M,W,-0.01797513416127538,-0.013540112512216965,MW,1943
M,B,0.11493212260757782,-0.06738523801431578,MB,1944
F,B,-0.796308914365562,-0.9198720105785132,FB,1945
M,W,0.0067260403155446815,0.00428287350473978,MW,1946
F,W,-0.8927281698000884,-0.8330847966657179,FW,1947
M,W,-0.0029226499829523482,-0.00023447939527637207,MW,1948
M,W,0.009809477657315976,0.0072117843157225026,MW,1949
M,W,-0.009922468223557027,-0.007937149401000104,MW,1950
M,B,0.10745263931252863,-0.07465333824317266,MB,1951
M,W,0.004439502191888112,0.005412961276770681,MW,1952
M,W,0.02884998557303935,0.023145673654971426,MW,1953
M,W,0.0030375917545547105,0.00755821353212097,MW,1954
M,B,0.1048918932966927,-0.0764951080038338,MB,1955
M,W,-0.001523467743645901,-0.0005212670554534554,MW,1956
M,B,0.10926308130802667,-0.07090615465394777,MB,1957
M,B,0.11056337877057727,-0.07310108526793055,MB,1958
M,B,0.08528902847458808,-0.09272947352188236,MB,1959
F,W,-0.9032608791663245,-0.842912668499823,FW,1960
M,B,0.10174919000795234,-0.07993958056966034,MB,1961
M,B,0.09453738929629088,-0.08131878446804458,MB,1962
M,B,0.11071515719951908,-0.07279088633320382,MB,1963
M,B,0.10584636831503023,-0.0762175415356087,MB,1964
F,B,-0.8047415768029668,-0.9221496975082769,FB,1965
F,W,-0.9051527435002218,-0.8429044146748718,FW,1966
F,W,-0.8903407020929744,-0.8318861355272341,FW,1967
M,W,-0.012167934408502222,-0.01099814981962182,MW,1968
F,W,-0.9042750871064834,-0.8433410647512016,FW,1969
M,W,-0.004570152262175217,-0.0023598017087951006,MW,1970
M,B,0.10152206179784207,-0.0785405006392446,MB,1971
M,W,0.004633084231564818,0.006379269458190187,MW,1972
F,W,-0.9075094904110101,-0.8465259480203969,FW,1973
M,W,-0.0002529996425071413,-0.0012489224230036581,MW,1974
M,W,0.01319031971845434,0.010005309337994851,MW,1975
M,B,0.09307410121613291,-0.08659823870874084,MB,1976
M,W,-0.004131457096393129,-0.004822926263688493,MW,1977
M,W,-0.015131660743341647,-0.01127980005128615,MW,1978
F,W,-0.8859955702219491,-0.8285534799180727,FW,1979
M,B,0.09169667586358336,-0.08452549291471517,MB,1980
F,B,-0.8223370636633968,-0.9369840718138674,FB,1981
F,B,-0.8059853333154128,-0.9228722803890985,FB,1982
F,W,-0.8928286830589282,-0.8339305254228747,FW,1983
M,W,-0.0069160751438956175,-0.006534870054422664,MW,1984
M,W,-0.004266019914320355,-0.002184513648145945,MW,1985
M,B,0.09386315805171781,-0.08536949987684028,MB,1986
F,W,-0.8867439878894823,-0.8281420586917876,FW,1987
F,B,-0.8029876529816649,-0.9201462657508264,FB,1988
M,W,-0.007831941538002209,-0.008070061858826737,MW,1989
M,W,0.004510874925894432,0.0021059213603417805,MW,1990
F,W,-0.8967862144131769,-0.837203608184078,FW,1991
F,W,-0.897718599025121,-0.8387217500751302,FW,1992
M,W,-0.010764165452105293,-0.008301821704875489,MW,1993
M,B,0.09362993179946727,-0.08488591061279513,MB,1994
M,W,0.0024479496421584155,0.002627650678659584,MW,1995
M,W,0.014215279138292737,0.012035867967315738,MW,1996
M,W,-0.020776923725738076,-0.018251739247945147,MW,1997
M,W,0.014514990969671966,0.013300017736297092,MW,1998
F,W,-0.900033335386561,-0.8381298198675757,FW,1999
M,W,-0.0068513876223971985,-0.0074318345960914895,MW,2000
