G,R,X,Y,GR,UID
M,B,-0.7885499660535661,-0.8863896848893487,MB,1965
M,B,0.8577242659719174,0.4415725123076072,MB,1966
F,W,-2.4735670913665966,-2.4355784297637233,FW,1967
M,W,0.4454921797743447,0.35235449249733625,MW,1968
M,B,2.2667225541494544,1.5387259209716355,MB,1969
M,W,-0.496877730995867,-0.5243611353042453,MW,1970
M,W,0.008469224845610322,0.20162548795348662,MW,1971
F,B,-3.8812568162865273,-3.790214363235765,FB,1972
M,W,-0.865734534131465,-0.6166745354864359,MW,1973
F,B,-3.0338234486926887,-2.9537364492323865,FB,1974
M,W,-0.026190173635843042,0.06331807861311557,MW,1975
M,W,-0.5356927276230108,-0.386365619655426,MW,1976
M,B,-1.2427645631181437,-1.2039612629780334,MB,1977
M,B,-0.5610902511141019,-0.7397050278049456,MB,1978
F,W,-2.7390050175547715,-2.625898414958987,FW,1979
M,B,0.5052932415091805,0.08526463982727722,MB,1980
M,W,-1.5663496862804391,-1.0707257440482827,MW,1981
F,W,-3.702514987344154,-3.2625445615192925,FW,1982
F,W,-1.6957799133975584,-1.7748418785079645,FW,1983
F,W,-3.6342161630179084,-3.221198764361772,FW,1984
F,W,-1.3866405995592113,-1.4639563191405802,FW,1985
M,W,0.4173967087679014,0.33865831580413214,MW,1986
M,W,0.3136240605745941,0.36267558290970914,MW,1987
M,W,0.5828605589518165,0.3696965218100828,MW,1988
M,B,0.40161945596396453,0.19225562621472442,MB,1989
M,B,0.20060752687229377,-0.10422263837437307,MB,1990
M,W,0.5896318119642544,0.4667020779604526,MW,1991
M,B,0.9327476904659818,0.37041045039790255,MB,1992
M,W,0.6209517300648304,0.5495514433332841,MW,1993
M,W,-1.0531971917446086,-0.8276653617594127,MW,1994
M,W,-0.5179699175943057,-0.39007381741324865,MW,1995
M,W,-0.8072645310911384,-0.7494642823216252,MW,1996
M,B,0.10896986343234528,-0.23831716100644468,MB,1997
M,B,-0.22414482909108657,-0.595399981481977,MB,1998
F,W,-3.8142817655468204,-3.510925255828062,FW,1999
M,W,-0.2566588645498662,-0.36179431266464485,MW,2000
