G,R,X,Y,GR,UID
F,B,-2.2074804260309344,-2.408443748063116,FB,1965
M,B,0.19823235576519566,-0.1324115697170051,MB,1966
F,W,-4.671895023834605,-4.166926454205456,FW,1967
F,W,-2.574661412624791,-2.4987703626879245,FW,1968
F,W,-5.190083934904333,-4.35497652394368,FW,1969
F,B,-2.9776482090145335,-2.8541478270586476,FB,1970
M,B,-1.0846383044304355,-1.320437562987237,MB,1971
F,W,-3.1718206774655635,-2.885348872772557,FW,1972
M,W,1.4591859573110382,1.0945203247871946,MW,1973
M,W,-0.33524665432815764,-0.28206293079765976,MW,1974
M,W,-0.24902436408605758,-0.05712645713678716,MW,1975
F,B,-3.2418252453197307,-3.301990460253183,FB,1976
M,B,-1.5494030160065153,-1.4705094256350661,MB,1977
M,W,-1.1257664247901573,-0.935003028444627,MW,1978
M,W,0.7768755295481858,0.7157165096349806,MW,1979
M,B,-0.11819029977830198,-0.34056147727191743,MB,1980
M,W,0.5261889702427665,0.40592127374230175,MW,1981
M,W,0.05004834977418348,0.06316086926723283,MW,1982
M,W,-0.0329799485612245,0.005516099741118621,MW,1983
M,W,0.2594696094391941,0.2724883820852185,MW,1984
M,W,0.23443638078873,0.11902903557107954,MW,1985
M,W,-0.26034949753376363,-0.18151336547756416,MW,1986
M,B,-0.18145746028697124,-0.4040802923967363,MB,1987
F,W,-3.6051125001549873,-3.09951671319694,FW,1988
M,W,0.37836195100453,0.44099918346794886,MW,1989
M,B,-0.7486921227428536,-0.7761597599757453,MB,1990
M,W,1.1816111954513742,1.0461109394900392,MW,1991
M,B,0.2930972987749202,-0.0748663169210442,MB,1992
M,W,0.4825938607095923,0.4535068460111857,MW,1993
F,B,-2.1849263830975483,-2.385865179242803,FB,1994
M,B,-0.1524830697667903,-0.2196342129213572,MB,1995
F,W,-2.673788429165883,-2.5551821056648767,FW,1996
M,B,-0.8883385690698834,-0.9255237452318756,MB,1997
F,W,-3.1982411999589067,-2.74010136296429,FW,1998
M,B,-0.5840948630044831,-0.6140151208375875,MB,1999
M,W,-0.2334427739336365,-0.1341674342064082,MW,2000
