G,R,X,Y,GR,UID
F,B,-2.1023039938153563,-2.2379627485729383,FB,1966
M,B,-0.8263745169056981,-0.8887133557061282,MB,1967
F,B,-3.477632953855372,-3.4640238211250907,FB,1968
M,B,0.6296576945716872,0.20893264063519446,MB,1969
F,B,-2.5200335763333057,-2.5698307730292074,FB,1970
F,B,-2.7359587119662936,-2.8673522648832184,FB,1971
F,B,-4.560410839552304,-4.325033492556964,FB,1972
F,W,-4.281412324053893,-3.827890978350582,FW,1973
M,B,0.45723075820262743,0.09823067607515695,MB,1974
M,W,-0.22473347222937112,-0.1266060541667282,MW,1975
F,W,-2.4989465529684924,-2.2772369355163535,FW,1976
F,W,-2.908494108850226,-2.689255231424351,FW,1977
F,W,-2.923245081917782,-2.902268521074343,FW,1978
M,W,-1.0019729803198947,-0.7691633009790687,MW,1979
M,W,-1.6673841061671264,-1.1424806797050426,MW,1980
F,B,-3.43886688508804,-3.2300649386182787,FB,1981
M,B,-0.4566236506292467,-0.7461081483349385,MB,1982
F,B,-4.687777199855676,-4.410807091178442,FB,1983
M,B,-1.9960567876045803,-1.7615252468927554,MB,1984
M,B,0.641444001614002,0.30645599646528343,MB,1985
M,W,-0.5869307294501633,-0.34673780359951156,MW,1986
M,W,-0.21514596778822068,-0.10199756308255012,MW,1987
F,W,-1.2514894515425714,-1.4863535223825646,FW,1988
M,W,-0.4014938978293823,-0.5442188669714463,MW,1989
M,B,0.02722517511210091,-0.5477333010649454,MB,1990
F,W,-5.102794588161315,-4.705966005441285,FW,1991
M,W,-0.6747221011250971,-0.49723648490661937,MW,1992
M,W,0.8290119600964637,0.582569554096101,MW,1993
M,B,-0.35493487032020843,-0.44211041277672947,MB,1994
M,B,1.3383609376021632,0.7191055682404933,MB,1995
F,W,-1.6199259005037703,-1.515154673152944,FW,1996
F,B,-0.7476829032379095,-1.0290484339888804,FB,1997
M,B,0.2230841777854288,-0.06503993440013187,MB,1998
M,W,0.09998114546992351,0.10362323781915608,MW,1999
M,W,0.6068081387655526,0.7333784096840075,MW,2000
