G,R,X,Y,GR,UID
M,W,-0.011117856711434553,-0.01309431458085094,MW,1929
M,W,-0.0013369728141529543,-0.0013967444714019484,MW,1930
M,W,0.04730809640647189,0.03350870135188334,MW,1931
F,B,-0.9916550389914504,-0.9875517018964137,FB,1932
M,B,-0.04019065192657083,-0.10802155834239946,MB,1933
F,B,-0.9182136637253192,-0.9356459758477734,FB,1934
F,W,-1.0394003285106206,-0.949120016149573,FW,1935
M,W,-0.06351160442463076,-0.054476469156995,MW,1936
M,B,0.01998330843798168,-0.06561166420119309,MB,1937
M,W,-0.016835289428412715,-0.015875675498588683,MW,1938
M,B,-0.014559096055856167,-0.09053748385954807,MB,1939
M,B,0.010264690544279087,-0.07146072669841219,MB,1940
M,B,-0.07357630245750942,-0.1398337974601138,MB,1941
F,W,-0.9908397831386658,-0.9160858738375444,FW,1942
M,B,0.034839485596419605,-0.045153092206683856,MB,1943
F,B,-0.9766981541642124,-0.9763709304383559,FB,1944
M,B,-0.021279135837706763,-0.09868114132929659,MB,1945
M,W,0.008690098175985038,0.010423612448682158,MW,1946
F,W,-1.0114494834968133,-0.9361644394883388,FW,1947
F,W,-1.0303296555671924,-0.9420469977568104,FW,1948
M,B,-0.006450545744650453,-0.07726723296106619,MB,1949
M,B,-0.02955002532187085,-0.10853739681075436,MB,1950
F,W,-1.0186033975239308,-0.9277880991250809,FW,1951
F,B,-1.0522826642388852,-1.0400878532305935,FB,1952
F,W,-1.0292640642860718,-0.9390410563576549,FW,1953
M,B,0.04732371888795601,-0.04538285385247955,MB,1954
M,B,-0.01934520260523611,-0.10039290095576203,MB,1955
F,W,-0.958182186484894,-0.8839389742527431,FW,1956
F,B,-1.046063454611522,-1.0361694333382028,FB,1957
F,W,-1.008748784614035,-0.9255617741844409,FW,1958
F,B,-0.9472052269494372,-0.9523257755997262,FB,1959
F,W,-1.048306545523318,-0.9561281842744063,FW,1960
M,W,0.03201597205034463,0.023804585309532063,MW,1961
F,W,-0.9554696932951359,-0.8863815693184857,FW,1962
F,B,-1.0101179182490414,-1.0137451011539085,FB,1963
M,B,-0.035937832913394877,-0.10988251826400011,MB,1964
F,W,-0.9860762568126268,-0.9007450793083258,FW,1965
F,B,-0.9911083296133468,-0.9939391505072986,FB,1966
F,W,-0.9769166122401847,-0.9011310421622978,FW,1967
M,B,-0.009275954588251327,-0.0854337917534184,MB,1968
F,W,-1.0209439630344577,-0.9349970531595919,FW,1969
F,W,-0.9970369949218586,-0.9113585811308111,FW,1970
F,B,-0.9724773812774208,-0.9849320236899404,FB,1971
M,W,0.028107998431371184,0.020318802601081196,MW,1972
M,B,0.0372792966302668,-0.03817719689742691,MB,1973
M,B,0.011372631538718824,-0.06539221016780064,MB,1974
F,W,-0.9812231585639498,-0.9064848477151751,FW,1975
F,W,-1.023217682513626,-0.9336202277413328,FW,1976
F,B,-1.0034392633607754,-1.0046120186904288,FB,1977
M,B,-0.016200965067108088,-0.09088012240832796,MB,1978
M,B,0.030450201660420152,-0.06566800102272824,MB,1979
M,W,0.014138244187796424,0.006277884501638215,MW,1980
F,W,-1.0229839131914698,-0.941159865576946,FW,1981
M,W,-0.024996582451932592,-0.010288234708857882,MW,1982
M,W,-0.01098805489339452,-0.0041354370486914715,MW,1983
F,W,-0.9618369177961789,-0.8819758109888075,FW,1984
M,B,-0.033479207292889286,-0.10914182129823875,MB,1985
M,W,-0.007304478270421822,0.0006382700931282653,MW,1986
F,W,-0.9976189245387285,-0.9176141421422318,FW,1987
M,B,0.041660405475617356,-0.04856394894349588,MB,1988
M,W,-0.0019548081564143512,0.003854001297128,MW,1989
M,W,0.045835608190148015,0.03868123247193279,MW,1990
M,W,0.013563955014947974,0.014247569073630307,MW,1991
F,B,-0.989172703280084,-0.9902011371998686,FB,1992
M,W,0.050210811550328506,0.04294040424480298,MW,1993
F,W,-1.0152223122140238,-0.9344444807071345,FW,1994
M,W,-0.04819988490204144,-0.03695810540250234,MW,1995
F,B,-0.9745022769345231,-0.9790717430091531,FB,1996
F,W,-1.013140221080708,-0.9324187351161239,FW,1997
M,W,-0.0014083442249238668,-0.00836612559635907,MW,1998
M,B,0.011563775926391542,-0.06191730849094449,MB,1999
F,B,-0.989955994104821,-0.9842340486892442,FB,2000
