G,R,X,Y,GR,UID,TR,qw,qb
M,W,-0.024356751016449674,-0.013764812399984307,MW,1603,W,0,0
F,W,-1.0431152058296063,-0.9584337343657323,FW,1604,W,0,0
F,W,-0.9418856733827518,-0.866302426070825,FW,1605,W,0,0
F,W,-0.9968174840207973,-0.9147505366450173,FW,1606,W,0,0
F,W,-0.9061387030258755,-0.849028121351348,FW,1607,W,0,0
M,W,-0.0056968065652787244,-0.005525722782303896,MW,1608,W,0,0
F,W,-0.970668691632086,-0.8949489898777248,FW,1609,W,0,0
M,W,-0.02764675475245494,-0.016934779578561605,MW,1610,W,0,0
M,W,0.03455511459591807,0.02338091809606395,MW,1611,W,0,0
M,B,-0.03980027679504686,-0.10852359123955425,MB,1612,B,0,1
M,W,0.038353643106597196,0.04025128669753325,MW,1613,W,0,0
M,W,0.032938435254742424,0.027057301835403787,MW,1614,W,0,0
M,W,0.03359115747701206,0.023650147541219666,MW,1615,W,0,0
M,W,-0.0014369408572334165,-0.0028253693756790836,MW,1616,W,0,0
F,B,-0.998284575184169,-0.9977538406461931,FB,1617,B,0,1
F,W,-1.037437878691599,-0.95115199326187,FW,1618,W,0,0
M,W,-0.010329348053776721,-0.014423601160276248,MW,1619,W,0,0
M,W,0.025679897002857124,0.02735981721756944,MW,1620,W,0,0
M,W,-7.680144569674523e-05,-0.014391398640739895,MW,1621,W,0,0
F,B,-0.9821031752213282,-0.9875839307832561,FB,1622,B,0,1
M,W,-0.006921132285416767,-0.0023867937247600804,MW,1623,W,0,0
F,W,-1.0377734507261516,-0.955061704004252,FW,1624,W,0,0
M,W,0.0016418729634089383,0.010269880137762763,MW,1625,W,0,0
F,W,-0.983632064752896,-0.8995662295997229,FW,1626,W,0,0
M,W,0.012764471702319476,0.0069592985770050245,MW,1627,W,0,0
F,W,-1.0238563550528157,-0.9439894857678256,FW,1628,W,0,0
M,W,0.0519918758264882,0.042512943098645915,MW,1629,W,0,0
M,W,0.021431731350092707,0.014248613790230175,MW,1630,W,0,0
F,B,-1.0282232664689628,-1.0261761757356127,FB,1631,B,0,1
M,B,0.03012763942299081,-0.0525471275112286,MB,1632,B,0,1
F,W,-0.9858360545939863,-0.9160144961532848,FW,1633,W,0,0
M,W,-0.05282478189542229,-0.04145958311684271,MW,1634,W,0,0
M,B,0.015823676862943257,-0.06902745595054695,MB,1635,B,0,1
M,W,-0.012722204462901437,-0.014779252365173159,MW,1636,W,0,0
M,W,-0.005913215996326339,-0.0028901821804876945,MW,1637,W,0,0
F,W,-0.9464216665500846,-0.8759681320418662,FW,1638,W,0,0
F,B,-1.0265948313618953,-1.0130522552167975,FB,1639,B,0,1
F,B,-0.9330107526347722,-0.9417355271166785,FB,1640,B,0,1
F,W,-0.9586059959181122,-0.8863512410065124,FW,1641,W,0,0
M,W,0.0023129571342318895,0.0006957380530300756,MW,1642,W,0,0
F,W,-1.0194091502400795,-0.937056188692276,FW,1643,W,0,0
M,B,-0.023064953745454846,-0.09106712727796513,MB,1644,B,0,1
F,W,-0.9849444855224359,-0.9140658824653749,FW,1645,W,0,0
M,B,-0.014706607449189418,-0.09320594305337632,MB,1646,B,0,1
M,W,0.058922457747334525,0.0458326845267912,MW,1647,W,0,0
M,B,-0.004600839030790711,-0.09438345006022518,MB,1648,B,0,1
M,W,0.03490780443757838,0.02796324690829808,MW,1649,W,0,0
F,W,-0.9816620930680532,-0.9051146047248446,FW,1650,W,0,0
F,B,-0.9894185050732525,-0.9881372411266803,FB,1651,B,0,1
M,W,-0.028728659276290425,-0.021317842032059962,MW,1652,W,0,0
F,B,-1.0006766305508,-1.004958779256583,FB,1653,B,0,1
F,W,-0.969220173725149,-0.8971542885326013,FW,1654,W,0,0
F,W,-0.9749753538013921,-0.9091993251559856,FW,1655,W,0,0
F,W,-1.0231625557038613,-0.9332264013154269,FW,1656,W,0,0
F,W,-0.9806747916391892,-0.9081573386333447,FW,1657,W,0,0
M,W,-0.03320380400248093,-0.027882419184639042,MW,1658,W,0,0
F,B,-1.0492767928968296,-1.036039893873391,FB,1659,B,0,1
F,W,-0.9864495762731825,-0.9121087963515347,FW,1660,W,0,0
F,B,-0.9734851669361196,-0.9739735686240543,FB,1661,B,0,1
M,B,0.023329093668971044,-0.05833053388692119,MB,1662,B,0,1
M,B,0.021572334591295754,-0.0708825837475831,MB,1663,B,0,1
F,B,-0.9600426810906671,-0.9700607327454247,FB,1664,B,0,1
F,B,-0.98228614684926,-0.9803105190391784,FB,1665,B,0,1
F,B,-1.0617072095031868,-1.0464953875951253,FB,1666,B,0,1
F,B,-1.0490203668009845,-1.0374461126517869,FB,1667,B,0,1
M,W,0.018489950980424538,0.009414676806885125,MW,1668,W,0,0
F,W,-1.0254122378437303,-0.9397950211683825,FW,1669,W,0,0
F,W,-0.8995669675551212,-0.8420559752081985,FW,1670,W,0,0
M,W,0.027855664693527814,0.025636790073865143,MW,1671,W,0,0
M,W,0.008300635042263794,0.014297654711966108,MW,1672,W,0,0
F,W,-1.0149164731686395,-0.925409552194106,FW,1673,W,0,0
M,B,-0.030445459233210466,-0.11199966685491443,MB,1674,B,0,1
M,W,-0.025982255781415126,-0.017795841124205986,MW,1675,W,0,0
F,W,-0.9978477778830843,-0.9102452519871244,FW,1676,W,0,0
M,W,-0.058118919352241706,-0.05454797405511788,MW,1677,W,0,0
M,W,0.05068321154838595,0.0360710342418352,MW,1678,W,0,0
F,B,-1.0078023183722353,-1.0080266358955987,FB,1679,B,0,1
M,W,0.0066061602486043435,0.011227721139201757,MW,1680,W,0,0
M,B,-0.024023260755606235,-0.1076420035844046,MB,1681,B,0,1
M,B,-0.010201085236627438,-0.0874626207416967,MB,1682,B,0,1
F,B,-0.9708238388614692,-0.9807539348933674,FB,1683,B,0,1
M,B,0.024571927595904413,-0.060430866428419355,MB,1684,B,0,1
F,B,-0.9774459980133688,-0.9856681278148703,FB,1685,B,0,1
M,W,-0.057368155833423376,-0.05178068675836641,MW,1686,W,0,0
F,W,-1.011566773835686,-0.9320860060233964,FW,1687,W,0,0
M,W,0.028890069930276797,0.01828989010378361,MW,1688,W,0,0
M,B,-0.0024008667388191783,-0.08171213359751191,MB,1689,B,0,1
M,B,0.015202259133947018,-0.0664639597452881,MB,1690,B,0,1
M,W,-0.0721149114084218,-0.05888683748504929,MW,1691,W,0,0
M,B,0.03972340291299373,-0.04558851505665713,MB,1692,B,0,1
F,W,-0.9350645853451431,-0.8672989584679278,FW,1693,W,0,0
F,W,-0.9507643287499499,-0.8873531202683983,FW,1694,W,0,0
M,W,0.02415192827076742,0.015758241020838493,MW,1695,W,0,0
M,B,0.023702609095906546,-0.06648104449105356,MB,1696,B,0,1
M,W,-0.017219355611585253,-0.014211181404625569,MW,1697,W,0,0
M,B,0.07082341445984382,-0.02354627286904573,MB,1698,B,0,1
F,W,-1.0611669083495354,-0.9686129586970824,FW,1699,W,0,0
F,B,-0.9933369785158578,-1.004626291616289,FB,1700,B,0,1
M,W,0.011218973618680997,0.012212065816291369,MW,1701,W,0,0
M,B,0.014213630102682695,-0.06448064721191679,MB,1702,B,0,1
M,B,0.001908041230727083,-0.07548575681629596,MB,1703,B,0,1
M,B,-0.022862268307490295,-0.09358804094143507,MB,1704,B,0,1
M,B,0.012468735901437374,-0.06106136698503584,MB,1705,B,0,1
M,W,0.06221981721703408,0.046980569373427206,MW,1706,W,0,0
M,W,-0.010287605553545182,-0.01004329581163199,MW,1707,W,0,0
M,B,0.0027075694111058208,-0.07705274856658968,MB,1708,B,0,1
M,W,-0.005447866404028128,-0.001785042713253593,MW,1709,W,0,0
M,B,0.03458411581551404,-0.05424622243667809,MB,1710,B,0,1
F,W,-0.956359313435053,-0.8755007704175448,FW,1711,W,0,0
F,B,-1.0036835856920239,-0.9979077504112447,FB,1712,B,0,1
M,B,-0.04769283034637433,-0.10983417461886491,MB,1713,B,0,1
M,W,-0.019998037643778412,-0.013642148490013342,MW,1714,W,0,0
F,W,-0.9659551485940859,-0.8873401666031072,FW,1715,W,0,0
M,W,-0.021682534451261226,-0.02342323724953379,MW,1716,W,0,0
F,W,-0.9944654168533833,-0.9241857305538586,FW,1717,W,0,0
F,W,-0.9969884948260062,-0.9154432743387533,FW,1718,W,0,0
F,W,-0.9956301841108112,-0.9155196150181357,FW,1719,W,0,0
F,B,-0.985970119675692,-0.9933415186186378,FB,1720,B,0,1
F,W,-0.9850164911504423,-0.9061416434996159,FW,1721,W,0,0
M,W,0.0332642273818093,0.02625959014691192,MW,1722,W,0,0
M,B,0.026368523278270894,-0.05833083253395847,MB,1723,B,0,1
M,W,-0.047088583258200846,-0.03244558338461805,MW,1724,W,0,0
F,W,-1.0304832275642903,-0.9465686174953809,FW,1725,W,0,0
M,B,0.012955745536294356,-0.06897456176095756,MB,1726,B,0,1
M,B,0.032691008397241574,-0.05747861450183818,MB,1727,B,0,1
M,B,0.02393282994545952,-0.062238369740448746,MB,1728,B,0,1
F,B,-1.028999431339819,-1.0243798347777404,FB,1729,B,0,1
M,W,-0.007110689465120442,0.001987253336076175,MW,1730,W,0,0
F,B,-0.9988255710383523,-0.9999677219670222,FB,1731,B,0,1
F,B,-1.0221156108428846,-1.016797802479931,FB,1732,B,0,1
F,W,-1.0001642615986845,-0.9219165159546315,FW,1733,W,0,0
F,W,-0.9826389871358001,-0.9071362005668947,FW,1734,W,0,0
M,W,-0.05485031813731239,-0.04547164576935032,MW,1735,W,0,0
F,W,-1.004152158313543,-0.9274896712046592,FW,1736,W,0,0
F,W,-0.9588383462039014,-0.889004265527348,FW,1737,W,0,0
M,B,0.010363250402821857,-0.07339892380618178,MB,1738,B,0,1
M,W,-0.032343902997190435,-0.017880251238654048,MW,1739,W,0,0
F,B,-1.0146292483578447,-1.0097880207494594,FB,1740,B,0,1
M,W,-0.04242228682798356,-0.02785433053259889,MW,1741,W,0,0
F,W,-1.0004932318681257,-0.9223452746968529,FW,1742,W,0,0
M,W,-0.022732426179319757,-0.019675144737353593,MW,1743,W,0,0
M,B,0.01150254694354129,-0.06984639505695114,MB,1744,B,0,1
M,B,0.04455276493315675,-0.038891129957353325,MB,1745,B,0,1
M,B,0.00463729987298198,-0.06896275692054873,MB,1746,B,0,1
M,B,0.046840693334380165,-0.043893386256475285,MB,1747,B,0,1
M,B,-0.001943988849237439,-0.08476828460528137,MB,1748,B,0,1
M,W,-0.002482139904430508,0.0004164868515703019,MW,1749,W,0,0
M,W,-0.04156014667869017,-0.037037899486139524,MW,1750,W,0,0
M,W,-0.04154329987546392,-0.036971297949572435,MW,1751,W,0,0
F,W,-0.9445964722629205,-0.876981952618727,FW,1752,W,0,0
F,W,-1.056224510201082,-0.9706946188401196,FW,1753,W,0,0
M,W,0.051342894297277904,0.04502292289511661,MW,1754,W,0,0
M,W,0.007151458708389611,-0.0048283965593565285,MW,1755,W,0,0
M,W,0.032474453477805955,0.02938584943771433,MW,1756,W,0,0
M,W,0.054056923681570127,0.04466194059713036,MW,1757,W,0,0
M,W,0.01946225964570653,0.015458159022390186,MW,1758,W,0,0
F,B,-1.0319524755548908,-1.029187493065737,FB,1759,B,0,1
M,B,0.04837607442208399,-0.03977248019395438,MB,1760,B,0,1
M,W,-0.02706183319191606,-0.0204802841303109,MW,1761,W,0,0
F,B,-1.0196529605208329,-1.0145711434745608,FB,1762,B,0,1
M,W,0.017009570171862307,0.006549439377788858,MW,1763,W,0,0
M,W,-0.014844358444058044,-0.011584026469048518,MW,1764,W,0,0
M,W,-0.02319749182289786,-0.02493227546496414,MW,1765,W,0,0
F,W,-1.0359269883825553,-0.9494541122771889,FW,1766,W,0,0
M,W,0.00877775212693128,-0.00013187521124185912,MW,1767,W,0,0
F,B,-0.9925670036932096,-0.9974930999631215,FB,1768,B,0,1
M,B,0.02947389637450079,-0.05905453414644922,MB,1769,B,0,1
M,W,-0.02588800080393819,-0.023134390590744222,MW,1770,W,0,0
F,W,-1.0052792567570503,-0.925267646865563,FW,1771,W,0,0
M,B,0.027575040355719994,-0.07189666834742846,MB,1772,B,0,1
F,B,-1.053736258027604,-1.0515568567083318,FB,1773,B,0,1
F,W,-1.0469521472550072,-0.9609487803339133,FW,1774,W,0,0
M,B,0.00511777851047924,-0.0777614994338082,MB,1775,B,0,1
F,W,-0.9944780440731483,-0.9185754378126734,FW,1776,W,0,0
M,W,-0.032928856445614704,-0.02893220629412917,MW,1777,W,0,0
F,W,-1.0069939496569515,-0.9267473438077862,FW,1778,W,0,0
M,W,0.009176783360940365,-0.0037138120247335905,MW,1779,W,0,0
M,B,-0.0078074223626313465,-0.07804931179048134,MB,1780,B,0,1
F,W,-0.9590237854502737,-0.8802670057699766,FW,1781,W,0,0
F,B,-0.9777080022694953,-0.9749179189456125,FB,1782,B,0,1
F,B,-1.0127159953132705,-1.0186873213438032,FB,1783,B,0,1
M,W,0.016730139853639192,0.011600601771937755,MW,1784,W,0,0
M,W,0.03066133672754169,0.02369564050757917,MW,1785,W,0,0
F,W,-0.973317355567652,-0.9027800263102217,FW,1786,W,0,0
F,B,-1.0097322647311928,-1.0129255440661926,FB,1787,B,0,1
F,B,-0.9891353168799913,-0.9911586348753202,FB,1788,B,0,1
M,W,0.03224138496299655,0.023476975622669444,MW,1789,W,0,0
F,W,-1.0343812126167795,-0.9460106509359756,FW,1790,W,0,0
F,W,-0.9059473012424222,-0.841509564847982,FW,1791,W,0,0
M,W,-0.03043486856254168,-0.0275534041314042,MW,1792,W,0,0
M,B,-0.014613197069186007,-0.08663466329596006,MB,1793,B,0,1
M,W,-0.04358845711481095,-0.03590755148012709,MW,1794,W,0,0
M,W,0.008273470517543473,0.007366786996862011,MW,1795,W,0,0
F,W,-0.9978543168161289,-0.9289143810144688,FW,1796,W,0,0
F,B,-1.0089320204141121,-1.0125122204758057,FB,1797,B,0,1
M,B,0.020588589868411403,-0.0565758869421147,MB,1798,B,0,1
M,W,-0.08970233844286371,-0.0765685975528999,MW,1799,W,0,0
M,B,-0.055676282721809627,-0.1214343423473551,MB,1800,B,0,1
M,B,-0.024205655172913395,-0.10387834804383293,MB,1801,B,0,1
F,W,-1.0563982655236714,-0.9634173175963223,FW,1802,W,0,0
M,B,-0.01277403004178671,-0.09703588367750873,MB,1803,B,0,1
F,B,-0.9960831469388854,-0.9953654492939601,FB,1804,B,0,1
F,W,-1.0084809647006898,-0.9223718991723295,FW,1805,W,0,0
M,W,-0.0555130157094903,-0.04270623514955757,MW,1806,W,0,0
M,B,-0.02097411486942786,-0.09885232029880278,MB,1807,B,0,1
M,W,0.04002915013777805,0.0321022455721577,MW,1808,W,0,0
M,B,0.059463118826651146,-0.02751584136985382,MB,1809,B,0,1
M,W,-0.039426839537639806,-0.03241620019800514,MW,1810,W,0,0
M,W,-0.016221575275549318,-0.021333963680340746,MW,1811,W,0,0
F,W,-1.008743358013913,-0.9357095565274369,FW,1812,W,0,0
M,W,0.0680025967630452,0.05336015777704578,MW,1813,W,0,0
M,B,-0.06245832587309875,-0.13147795982317334,MB,1814,B,0,1
M,B,-0.05232643984573163,-0.12141939157243109,MB,1815,B,0,1
F,W,-1.0303305196448433,-0.949690768860134,FW,1816,W,0,0
F,W,-1.0176967342916912,-0.93428474221198,FW,1817,W,0,0
M,B,0.017229175847953408,-0.06872159361072894,MB,1818,B,0,1
M,W,0.01254600710992033,0.014355995628279602,MW,1819,W,0,0
M,W,-0.009893463563856189,-0.01193229779919125,MW,1820,W,0,0
M,W,0.0034163869355408483,-0.006660988905968756,MW,1821,W,0,0
M,W,0.009492252457082512,0.007595474610589549,MW,1822,W,0,0
F,B,-1.0169350280136904,-1.0189601056939792,FB,1823,B,0,1
F,W,-1.0128630018689293,-0.9354569569510328,FW,1824,W,0,0
M,W,0.03355189848194221,0.027487197309354464,MW,1825,W,0,0
M,B,0.02503395541782477,-0.05898891191285094,MB,1826,B,0,1
M,W,0.04839567324229823,0.03495272104974114,MW,1827,W,0,0
M,W,-0.03449907892254265,-0.01156979086840202,MW,1828,W,0,0
M,W,0.006992695895186204,0.010103647136345598,MW,1829,W,0,0
M,B,-0.044568755200175225,-0.1205475150520695,MB,1830,B,0,1
M,W,0.004251593006839059,-0.005131132857618289,MW,1831,W,0,0
F,B,-0.9953610006596565,-0.9866742801598004,FB,1832,B,0,1
F,W,-1.0083897552618095,-0.9284407449632742,FW,1833,W,0,0
F,W,-1.0046052153592906,-0.9220192886438818,FW,1834,W,0,0
M,W,0.02287701386738,0.019197953263546272,MW,1835,W,0,0
F,B,-0.9714006723059253,-0.9788852114772243,FB,1836,B,0,1
M,B,-0.00043221666239058094,-0.07982599980772752,MB,1837,B,0,1
M,W,-0.0015418561025523202,-0.00042761530301743363,MW,1838,W,0,0
M,W,-0.01586535026095905,-0.0066871792806712195,MW,1839,W,0,0
M,W,-0.013593786388037283,-0.0053373654328861125,MW,1840,W,0,0
M,B,-0.0071685776012247885,-0.08806650625075162,MB,1841,B,0,1
M,W,-0.03336507370956172,-0.027997789636476818,MW,1842,W,0,0
M,B,0.038406094048285086,-0.04636354768736074,MB,1843,B,0,1
F,W,-1.0343534668887215,-0.9568999046666263,FW,1844,W,0,0
F,W,-1.0321534782096036,-0.9452156331738931,FW,1845,W,0,0
M,B,-0.029243966069308198,-0.11023156371245174,MB,1846,B,0,1
M,B,0.03810993600924224,-0.053514350769476,MB,1847,B,0,1
M,W,-0.036064074272949505,-0.02843966113260636,MW,1848,W,0,0
M,W,0.033889952369026685,0.03126452753554304,MW,1849,W,0,0
F,W,-0.9873689379739933,-0.9116744943797004,FW,1850,W,0,0
M,W,-0.00038404044521241765,-0.0035593890493753493,MW,1851,W,0,0
M,B,-0.028860817728222226,-0.1021125427155986,MB,1852,B,0,1
M,W,0.013369612264172008,0.010039138511285014,MW,1853,W,0,0
F,W,-0.9528557839655132,-0.8753069307653536,FW,1854,W,0,0
M,W,-0.01877680520073516,-0.011852093780681024,MW,1855,W,0,0
M,W,-0.017621563568896777,-0.003127380209498815,MW,1856,W,0,0
M,B,-0.015772536662755382,-0.10066163317669345,MB,1857,B,0,1
M,B,-0.038832741748727785,-0.107297192721459,MB,1858,B,0,1
M,B,-0.032254759198060756,-0.11062557866812267,MB,1859,B,0,1
F,B,-1.0167599383927444,-1.0100991500606713,FB,1860,B,0,1
M,B,0.015353999795639978,-0.06576537115895174,MB,1861,B,0,1
M,W,-0.02249918482358526,-0.016723477879134478,MW,1862,W,0,0
M,B,-0.006506241310484769,-0.08747897437989154,MB,1863,B,0,1
F,W,-1.0317075315543338,-0.948085860350226,FW,1864,W,0,0
M,W,0.02817243207516417,0.019657003937088476,MW,1865,W,0,0
M,W,-0.014115444163713905,-0.017572106055687847,MW,1866,W,0,0
F,B,-0.9983797331542481,-0.9966365719117932,FB,1867,B,0,1
M,W,-0.015120422604046536,-0.012295549472326051,MW,1868,W,0,0
M,B,0.012382733492405996,-0.07279805317228316,MB,1869,B,0,1
F,W,-1.0138852784529269,-0.9244852974175726,FW,1870,W,0,0
F,W,-0.9995117188928305,-0.9157488618847458,FW,1871,W,0,0
F,W,-0.9836759247482466,-0.9081861413460418,FW,1872,W,0,0
F,B,-0.9900805558237198,-0.9872926265690514,FB,1873,B,0,1
M,W,0.01043631283956993,0.009352629650509512,MW,1874,W,0,0
M,W,0.025396720515564696,0.025730033922450466,MW,1875,W,0,0
M,W,0.03438682998183236,0.026752301882069462,MW,1876,W,0,0
M,B,-0.08086728316970389,-0.14466548869102605,MB,1877,B,0,1
M,W,0.02482374772639404,0.02248937598084879,MW,1878,W,0,0
M,W,0.004207450161534791,0.0023403557033989586,MW,1879,W,0,0
M,B,-0.025678925406984753,-0.09993183959358222,MB,1880,B,0,1
M,B,0.02642742893182605,-0.05973939430066457,MB,1881,B,0,1
M,B,-0.031363676947580625,-0.10199101419631881,MB,1882,B,0,1
F,W,-1.0120110452889026,-0.9281135195743652,FW,1883,W,0,0
F,B,-0.9914177224504509,-0.9977657384519087,FB,1884,B,0,1
M,W,0.01322866612781617,0.015115585637887174,MW,1885,W,0,0
F,W,-1.0260692193274705,-0.9366301443570736,FW,1886,W,0,0
M,B,-0.014265004198069156,-0.09376839425564726,MB,1887,B,0,1
M,W,-0.0512799761950955,-0.03934030173390565,MW,1888,W,0,0
M,B,-0.05681124821547597,-0.12551466773224737,MB,1889,B,0,1
F,W,-0.9192119466039808,-0.8510168211799991,FW,1890,W,0,0
F,W,-0.994215583713457,-0.9198608116920941,FW,1891,W,0,0
F,W,-0.9948069601122902,-0.9211565872471439,FW,1892,W,0,0
F,W,-0.957842396594684,-0.8910481838703356,FW,1893,W,0,0
F,B,-1.0144090782083242,-1.0126979496215605,FB,1894,B,0,1
M,B,0.013011030682613056,-0.07459045273133218,MB,1895,B,0,1
F,W,-0.973711265642811,-0.9053360107224008,FW,1896,W,0,0
M,W,-0.03644922047314535,-0.02756681710273895,MW,1897,W,0,0
M,W,-0.0010083699068137914,-0.005734405627629479,MW,1898,W,0,0
F,B,-1.061598453319176,-1.0486794268773818,FB,1899,B,0,1
M,B,-0.05995272095564998,-0.13527510847975904,MB,1900,B,0,1
F,W,-0.9916189751922002,-0.9142669070738951,FW,1901,W,0,0
M,B,0.005629482017489669,-0.07389808736828085,MB,1902,B,0,1
F,W,-0.9733130716124746,-0.8984275421558247,FW,1903,W,0,0
M,W,-0.027096273067913436,-0.01588406971304137,MW,1904,W,0,0
M,W,-0.014559454972651409,-0.019693955353223158,MW,1905,W,0,0
M,B,0.007828405842615998,-0.08532112518317696,MB,1906,B,0,1
M,B,0.0019287257597918486,-0.08289013616824334,MB,1907,B,0,1
F,W,-0.9794095328202901,-0.9034863893414904,FW,1908,W,0,0
M,W,-0.02569063163079483,-0.01862189284395374,MW,1909,W,0,0
M,B,-0.003818046296793958,-0.078799704439637,MB,1910,B,0,1
M,B,0.009238729615674802,-0.0681594110814851,MB,1911,B,0,1
F,W,-1.0209773966311244,-0.9395385247646314,FW,1912,W,0,0
F,W,-1.0212722865474695,-0.9369942687854637,FW,1913,W,0,0
F,W,-1.0187140328974007,-0.928527600793928,FW,1914,W,0,0
M,W,0.0016693620754358708,-0.0025919226035834857,MW,1915,W,0,0
F,B,-1.0032015236110878,-1.0049350006049973,FB,1916,B,0,1
F,W,-0.9510191534170608,-0.8853014058495863,FW,1917,W,0,0
F,W,-0.9753264929456873,-0.8937459159692523,FW,1918,W,0,0
M,W,0.039460613134100646,0.03183502241561788,MW,1919,W,0,0
F,W,-0.9978259210719014,-0.9198142675170908,FW,1920,W,0,0
M,B,0.020864347054354422,-0.06255298058720825,MB,1921,B,0,1
M,W,0.009063282570402615,-0.0005492547843095729,MW,1922,W,0,0
M,W,-0.028324458162703615,-0.022838154153715352,MW,1923,W,0,0
M,B,-0.020993209656736414,-0.08854467730018128,MB,1924,B,0,1
M,B,0.022971791113199903,-0.058873650079581764,MB,1925,B,0,1
F,B,-1.0164372047447312,-1.0158012297419523,FB,1926,B,0,1
M,W,-0.06763759695795037,-0.04682885154978597,MW,1927,W,0,0
F,B,-1.0284326564162936,-1.0245824854139576,FB,1928,B,0,1
F,W,-1.0059669322376972,-0.9284547809566964,FW,1929,W,0,0
M,W,0.004067419299734378,0.003655796404626761,MW,1930,W,0,0
M,B,-0.03890400636437116,-0.10901090354596868,MB,1931,B,0,1
M,W,0.028644719765402896,0.02449102999939911,MW,1932,W,0,0
F,W,-0.9953682186431453,-0.9181232358413849,FW,1933,W,0,0
M,W,0.04075038927821661,0.03150725171156155,MW,1934,W,0,0
M,B,-0.02181018634078946,-0.0999294580990932,MB,1935,B,0,1
F,B,-1.0261589775473192,-1.0224791188867781,FB,1936,B,0,1
M,B,-0.0014429118764501595,-0.07808672499722344,MB,1937,B,0,1
F,W,-1.0017306963676191,-0.9175424884195164,FW,1938,W,0,0
M,B,0.06577824049734567,-0.03846590537544359,MB,1939,B,0,1
M,W,0.022248667455161332,0.010194817591137117,MW,1940,W,0,0
M,W,-0.0027025485754761883,-0.0028300896470457243,MW,1941,W,0,0
F,W,-1.041164581900145,-0.9505090360992614,FW,1942,W,0,0
M,B,-0.03970262910963921,-0.10966116317047919,MB,1943,B,0,1
F,W,-0.9707767765601873,-0.896804707624559,FW,1944,W,0,0
M,B,0.03960222448530076,-0.049547330605962246,MB,1945,B,0,1
M,W,-0.07032016361008403,-0.05719587541333007,MW,1946,W,0,0
M,W,-0.08186413071715953,-0.06611919303913265,MW,1947,W,0,0
F,W,-1.01705537206828,-0.9396240734074655,FW,1948,W,0,0
M,W,-0.017078838744684147,-0.018430059433366244,MW,1949,W,0,0
F,B,-1.0171758145069392,-1.0005696353665263,FB,1950,B,0,1
F,B,-1.015852190315968,-1.0167630906066636,FB,1951,B,0,1
M,W,0.00649118898995521,0.002324705467394235,MW,1952,W,0,0
M,W,-0.01914834919030324,-0.018393557831021628,MW,1953,W,0,0
M,W,0.025352319265976173,0.01731477864054808,MW,1954,W,0,0
F,W,-1.0067724721097846,-0.9199925298790363,FW,1955,W,0,0
F,B,-0.9954653623736022,-0.9981141355942417,FB,1956,B,0,1
M,B,0.0058716868257320904,-0.07882794932671876,MB,1957,B,0,1
F,W,-1.0378430425464285,-0.9459187880614788,FW,1958,W,0,0
M,W,0.01728118007430132,0.012842309635976162,MW,1959,W,0,0
M,W,-0.023824334633009644,-0.027187376982194894,MW,1960,W,0,0
F,W,-0.9459366569298622,-0.8854480501172359,FW,1961,W,0,0
F,B,-1.0536676304355381,-1.0481797707076106,FB,1962,B,0,1
M,W,-0.007613352651056409,-0.00808884212226185,MW,1963,W,0,0
F,W,-1.0321410768747417,-0.9491086803435178,FW,1964,W,0,0
F,B,-0.9780806069126272,-0.9842784346267932,FB,1965,B,0,1
M,W,0.01193380794156879,0.004541856798901178,MW,1966,W,0,0
F,W,-1.0308677594207363,-0.9447614193507684,FW,1967,W,0,0
F,B,-1.0216245863647964,-1.0139979642624954,FB,1968,B,0,1
M,B,-0.021703081445224474,-0.09764757317134534,MB,1969,B,0,1
M,W,-0.018858662517850303,-0.013275177123573392,MW,1970,W,0,0
F,W,-1.0232998321202098,-0.9430160599160452,FW,1971,W,0,0
M,B,-0.029879245266265158,-0.11004152807314736,MB,1972,B,0,1
M,W,-0.0013489605798301732,-0.011698672697534405,MW,1973,W,0,0
M,W,-0.011840101571163145,-0.015148779558138791,MW,1974,W,0,0
F,W,-1.038043868104979,-0.9392968812014914,FW,1975,W,0,0
M,W,0.056721851666360776,0.04549905496990461,MW,1976,W,0,0
M,W,-0.017447857675098013,-0.020208058269541834,MW,1977,W,0,0
M,W,3.978454900589737e-05,-0.0019288671880380236,MW,1978,W,0,0
F,W,-0.9677288228406595,-0.8976925094892243,FW,1979,W,0,0
F,B,-0.9693736086322547,-0.9823375704355042,FB,1980,B,0,1
F,B,-0.9910595307062922,-0.9894772230724914,FB,1981,B,0,1
M,W,0.013714785842044969,0.002652707093618001,MW,1982,W,0,0
M,W,0.02288746042485436,0.01202097702768227,MW,1983,W,0,0
M,W,0.049089280230656465,0.0384225517619745,MW,1984,W,0,0
F,W,-0.9987644251538031,-0.9141918718796074,FW,1985,W,0,0
F,W,-0.9780704558477276,-0.9023871505330897,FW,1986,W,0,0
M,W,-0.027447547132774922,-0.02463359646209195,MW,1987,W,0,0
M,B,-0.01484620849464109,-0.09454521752852468,MB,1988,B,0,1
M,B,0.06242548971138264,-0.02650755699377587,MB,1989,B,0,1
M,W,-0.006850616025017979,-0.0067110219439035015,MW,1990,W,0,0
M,W,0.011083467562184927,0.018136241175230244,MW,1991,W,0,0
M,W,-0.024621602316365024,-0.025943306768083207,MW,1992,W,0,0
M,W,-0.04046868853484648,-0.03370420638785654,MW,1993,W,0,0
F,B,-1.0137875193006325,-1.0061935523094072,FB,1994,B,0,1
M,B,0.029093960311473377,-0.06069514128730097,MB,1995,B,0,1
