G,R,X,Y,GR,UID,TR,qw,qb
M,B,0.04245948551040945,-0.04159136834925414,MB,1601,B,0,1
M,W,0.025219255635408694,0.026317955275127244,MW,1602,W,0,0
F,W,-1.0365732716174907,-0.9555249759457742,FW,1603,W,0,0
F,W,-1.0078899153565508,-0.9291597801176559,FW,1604,W,0,0
M,W,0.005840119492078093,0.0025352346988221073,MW,1605,W,0,0
M,W,-0.011322680161193505,-0.012685728817695587,MW,1606,W,0,0
M,W,-0.015383390121882997,-0.009184936204783507,MW,1607,W,0,0
M,W,-0.06212776079658761,-0.05784891599250434,MW,1608,W,0,0
M,W,-0.0009920348718387754,0.010889143357176527,MW,1609,W,0,0
M,W,-0.036931033631488905,-0.03879665314644204,MW,1610,W,0,0
M,W,-0.08278148736115219,-0.06990586616420551,MW,1611,W,0,0
M,B,0.025171438569989824,-0.06786671128195804,MB,1612,B,0,1
F,W,-0.9777688071244814,-0.9001563008507675,FW,1613,W,0,0
F,W,-1.0599777253137588,-0.9613250387488315,FW,1614,W,0,0
M,W,0.01932249941478641,0.012634694369913603,MW,1615,W,0,0
M,W,-0.017783385324251336,-0.013177801553623301,MW,1616,W,0,0
F,W,-0.9861581025414754,-0.9078414883159778,FW,1617,W,0,0
M,B,-0.04000981539180828,-0.11589199125543262,MB,1618,B,0,1
M,W,-0.02711989885496168,-0.01880872347205123,MW,1619,W,0,0
F,B,-0.9880410064796348,-0.9925200792042568,FB,1620,B,0,1
F,W,-0.9784504712444583,-0.9000248001127027,FW,1621,W,0,0
M,W,-0.011238375371598027,-0.0056723944948025105,MW,1622,W,0,0
M,B,0.034628102702065865,-0.053195793911156294,MB,1623,B,0,1
M,W,-0.01673049922429818,-0.011179547260705991,MW,1624,W,0,0
M,B,0.046192690325873066,-0.042439666288170835,MB,1625,B,0,1
F,W,-1.0490582958042824,-0.9643396928885553,FW,1626,W,0,0
M,B,-0.006209350047287495,-0.08098883656508635,MB,1627,B,0,1
F,W,-1.0375674754690383,-0.9450989175570554,FW,1628,W,0,0
M,W,0.042618474723868975,0.03435408493213592,MW,1629,W,0,0
M,W,0.0032863545628174715,0.0030838809054124696,MW,1630,W,0,0
F,W,-1.0088627172390638,-0.9269344546141824,FW,1631,W,0,0
M,B,-0.008360002377777198,-0.08535356830251885,MB,1632,B,0,1
M,B,0.008443068499753178,-0.0731080952986187,MB,1633,B,0,1
F,W,-0.9856843773607519,-0.9100946072324148,FW,1634,W,0,0
F,W,-0.981972854675422,-0.9157892823553937,FW,1635,W,0,0
M,W,0.04438683782515541,0.031169200279624394,MW,1636,W,0,0
M,W,0.03689737677232029,0.01879789807120498,MW,1637,W,0,0
F,B,-0.9651805223808236,-0.9760110251098133,FB,1638,B,0,1
M,B,0.01850311402506039,-0.06389867422367194,MB,1639,B,0,1
M,B,0.024852264497473853,-0.05293118650669325,MB,1640,B,0,1
F,B,-1.0379951578672089,-1.0317030469470678,FB,1641,B,0,1
M,W,0.018467806423036807,0.011148385802491329,MW,1642,W,0,0
M,B,0.002582396507171863,-0.07759697429561405,MB,1643,B,0,1
M,W,-0.04459770204355647,-0.03717033943457468,MW,1644,W,0,0
M,B,-0.039775263506161035,-0.11609465957425386,MB,1645,B,0,1
M,W,0.0039849595842534,0.0033773209367575206,MW,1646,W,0,0
M,W,0.03474167158534933,0.038237518743980875,MW,1647,W,0,0
M,W,0.03781733602860836,0.029795154811776497,MW,1648,W,0,0
F,W,-1.0061896524051925,-0.9265609313712705,FW,1649,W,0,0
M,B,0.010392134154979075,-0.07664579922736173,MB,1650,B,0,1
M,W,-0.0028559188975578026,0.0028834440009365184,MW,1651,W,0,0
M,B,0.02129778739446016,-0.06069337087590986,MB,1652,B,0,1
M,B,-0.047813759566183923,-0.12008908408200697,MB,1653,B,0,1
M,B,-0.00690450526198676,-0.08635784078691883,MB,1654,B,0,1
M,B,-0.01702011033252992,-0.09290257184805835,MB,1655,B,0,1
M,B,0.02344422888154065,-0.06522573296436197,MB,1656,B,0,1
M,B,-0.041814164613936854,-0.11451453026682881,MB,1657,B,0,1
F,W,-1.0881708933018832,-0.994600699061446,FW,1658,W,0,0
F,W,-1.0726997936574656,-0.9769047262185326,FW,1659,W,0,0
M,W,-0.002078507280507158,-0.007055202475318985,MW,1660,W,0,0
F,B,-0.9467740708907926,-0.9559959915730698,FB,1661,B,0,1
M,B,-0.018996073459397644,-0.10075013807767726,MB,1662,B,0,1
M,W,0.05043320080531684,0.03888767053344603,MW,1663,W,0,0
M,W,0.024579765284019953,0.014772182870074233,MW,1664,W,0,0
M,W,0.014728998197708601,0.008650200811035744,MW,1665,W,0,0
F,B,-1.0228580897062927,-1.0151476882631056,FB,1666,B,0,1
M,W,0.020089684083307018,0.01924155960480045,MW,1667,W,0,0
M,B,-0.004102041580607055,-0.08003889141237867,MB,1668,B,0,1
M,W,0.018700044466029825,0.01778266006619493,MW,1669,W,0,0
M,W,0.0030570578287156965,0.006316416963435146,MW,1670,W,0,0
F,W,-1.008979959844341,-0.9292715804546862,FW,1671,W,0,0
M,W,-0.028332695507325617,-0.013272669870471248,MW,1672,W,0,0
F,W,-1.009739642946184,-0.9321070992958709,FW,1673,W,0,0
F,B,-1.0117632153930778,-1.0052395690733762,FB,1674,B,0,1
F,B,-0.9798720847472138,-0.9890576872034494,FB,1675,B,0,1
M,W,-0.021614651610459393,-0.01873027994758301,MW,1676,W,0,0
F,W,-0.9515128441338584,-0.8805146899978732,FW,1677,W,0,0
M,W,0.006999564345317413,0.01189973548992739,MW,1678,W,0,0
M,B,0.035903129659851075,-0.043367021460996025,MB,1679,B,0,1
M,W,-0.01315411100355239,-0.0038455110781448953,MW,1680,W,0,0
M,B,-0.11630758126017837,-0.17924337546026944,MB,1681,B,0,1
F,W,-1.018439711780052,-0.9397551780246377,FW,1682,W,0,0
M,W,0.01814643445981886,0.013432524140503888,MW,1683,W,0,0
M,W,-0.1365601068647858,-0.10624254963460884,MW,1684,W,0,0
F,B,-1.0022921010868515,-0.9968550450397254,FB,1685,B,0,1
F,W,-1.0181746860713599,-0.9348450329488776,FW,1686,W,0,0
M,W,-0.0017191523731461189,0.003991340358679721,MW,1687,W,0,0
F,W,-1.0123486982210421,-0.9302999458001966,FW,1688,W,0,0
M,W,0.03176904384843436,0.032211561209143764,MW,1689,W,0,0
M,B,-0.027809543049235774,-0.10457790428420585,MB,1690,B,0,1
F,W,-0.9896170182218289,-0.9087848611663794,FW,1691,W,0,0
M,W,0.02471880396386432,0.016110126413158503,MW,1692,W,0,0
M,W,-0.04579480119030909,-0.03051390249887382,MW,1693,W,0,0
M,W,-0.02767601734223757,-0.014222931778944138,MW,1694,W,0,0
M,W,-0.03763643981187836,-0.02604273392791598,MW,1695,W,0,0
F,B,-0.9569328357944579,-0.9654743776526171,FB,1696,B,0,1
M,W,-0.027896516918537204,-0.019649744124263437,MW,1697,W,0,0
F,W,-1.0163224979581122,-0.9311277259250751,FW,1698,W,0,0
M,W,0.012103720649339851,0.0019248447359469139,MW,1699,W,0,0
M,B,-0.0019039703202574049,-0.07766432301368328,MB,1700,B,0,1
F,B,-0.9536213433602662,-0.9602169955402698,FB,1701,B,0,1
F,W,-1.0230958792215792,-0.9343801919923699,FW,1702,W,0,0
F,W,-1.0248652253519526,-0.9422477592913896,FW,1703,W,0,0
M,W,0.02186293699839941,0.019171986652849516,MW,1704,W,0,0
M,W,0.0016904072661714103,-0.005796118643963984,MW,1705,W,0,0
M,W,0.03781288856228753,0.02184530474187921,MW,1706,W,0,0
F,W,-1.0037859559188003,-0.9227080848245957,FW,1707,W,0,0
M,W,-0.03328536723832438,-0.023797088412177064,MW,1708,W,0,0
M,B,0.006204370507357033,-0.07619480901529967,MB,1709,B,0,1
M,W,-0.05872838437872196,-0.0394946598304536,MW,1710,W,0,0
M,B,-0.024178541689670593,-0.0974162748430628,MB,1711,B,0,1
F,B,-1.033045860361084,-1.0222551351186837,FB,1712,B,0,1
F,W,-1.0275705693807526,-0.9338486972140126,FW,1713,W,0,0
F,W,-1.035971518418066,-0.9630321265352622,FW,1714,W,0,0
F,W,-1.0380878310109853,-0.9506991423541257,FW,1715,W,0,0
F,W,-0.9744043533220649,-0.8945548145460891,FW,1716,W,0,0
F,W,-1.0637404840195526,-0.9667845963081452,FW,1717,W,0,0
M,W,0.0014473216896729484,-0.004449703321789087,MW,1718,W,0,0
M,W,-0.0017840847005734493,-0.00490413453868797,MW,1719,W,0,0
M,W,0.011272430532721044,0.009000758468709328,MW,1720,W,0,0
F,B,-1.0604042296211007,-1.0454285711257765,FB,1721,B,0,1
F,B,-1.0258967657545373,-1.0219648383043818,FB,1722,B,0,1
F,B,-0.9504281963297161,-0.9595186972957708,FB,1723,B,0,1
M,B,-0.030558584354081448,-0.11803557475038959,MB,1724,B,0,1
M,W,0.055382877143189055,0.045942392989937145,MW,1725,W,0,0
F,B,-1.0028002207539195,-0.9976641263524686,FB,1726,B,0,1
F,W,-1.0016134880875485,-0.9252755666703445,FW,1727,W,0,0
F,W,-0.9660497463184946,-0.9002337475133897,FW,1728,W,0,0
F,W,-1.0339497209670108,-0.94485936220776,FW,1729,W,0,0
F,W,-0.9609393537503852,-0.8942019862687224,FW,1730,W,0,0
M,W,-0.006912678176784385,-0.007915383033437062,MW,1731,W,0,0
F,B,-0.9832152590863933,-0.986918239463784,FB,1732,B,0,1
M,W,0.007498787683293183,0.01135496184304979,MW,1733,W,0,0
M,W,0.015765340839292787,0.010477206464344743,MW,1734,W,0,0
M,W,-0.02117188801292832,-0.016315968607316246,MW,1735,W,0,0
M,W,0.03367879943075131,0.02358393463936845,MW,1736,W,0,0
M,B,-0.04024994457840852,-0.11614533355881465,MB,1737,B,0,1
F,B,-0.9973694398067855,-0.9995325515406429,FB,1738,B,0,1
M,W,0.02279099061935688,0.01764252496154115,MW,1739,W,0,0
M,W,0.002567450016062153,-0.001489814538106666,MW,1740,W,0,0
F,W,-1.0048669662672352,-0.9216553735081672,FW,1741,W,0,0
M,B,-0.06996840531636205,-0.13998351306441925,MB,1742,B,0,1
M,B,-0.014846105256260362,-0.09100352600165243,MB,1743,B,0,1
M,W,0.004062183576036249,0.0031099827830473655,MW,1744,W,0,0
M,B,-0.07548883817136355,-0.14346083446532915,MB,1745,B,0,1
M,B,0.017186708358465037,-0.060393840963010356,MB,1746,B,0,1
F,W,-0.9929455020217708,-0.9133602760542017,FW,1747,W,0,0
M,W,-0.031662255603828404,-0.02674398530591381,MW,1748,W,0,0
M,W,-0.02321983368169129,-0.026744348248274465,MW,1749,W,0,0
M,W,0.05086931460544355,0.044600818189810994,MW,1750,W,0,0
M,W,-0.021678510168975217,-0.01963581415367561,MW,1751,W,0,0
M,B,-0.006179067711704017,-0.08905034208201838,MB,1752,B,0,1
M,W,0.02604094360036307,0.016877532610074818,MW,1753,W,0,0
M,B,0.006872531644751859,-0.07677434033835553,MB,1754,B,0,1
M,W,-0.06379161959597202,-0.05153807074592861,MW,1755,W,0,0
M,W,0.003250041159436213,0.00852164529705351,MW,1756,W,0,0
F,B,-0.9879512584822285,-0.9906122799737471,FB,1757,B,0,1
M,W,-0.0494154010749321,-0.038066572442812766,MW,1758,W,0,0
M,W,-0.023520779357054506,-0.014504613348821393,MW,1759,W,0,0
M,W,-0.02301653986715408,-0.019998580347317094,MW,1760,W,0,0
M,W,0.02421189990060881,0.025638945548328143,MW,1761,W,0,0
M,W,0.041918897204922284,0.03255749817366987,MW,1762,W,0,0
M,W,0.013511231244041494,0.016957492667194218,MW,1763,W,0,0
F,W,-1.0147564070587418,-0.9326117885648328,FW,1764,W,0,0
F,W,-1.0062010910392276,-0.9260291017613598,FW,1765,W,0,0
F,B,-0.9920968337154215,-0.9947543981399377,FB,1766,B,0,1
M,W,-0.02485872409316939,-0.01744428694537517,MW,1767,W,0,0
M,W,0.03989238989886752,0.029162077482073105,MW,1768,W,0,0
F,B,-1.0435616547463826,-1.0384543744292842,FB,1769,B,0,1
F,W,-1.036595585034595,-0.9487887844652998,FW,1770,W,0,0
F,W,-1.0358539029110518,-0.9504117055424,FW,1771,W,0,0
F,W,-1.0093312332309023,-0.9312763617228694,FW,1772,W,0,0
F,W,-1.0170734986486272,-0.9313632773716833,FW,1773,W,0,0
M,W,-0.03297312416934593,-0.02717393167791156,MW,1774,W,0,0
M,W,-0.004542511632473425,-0.005745771629896569,MW,1775,W,0,0
M,W,0.023182410043727238,0.012573941699180084,MW,1776,W,0,0
F,W,-0.9703275633326124,-0.8917634458525585,FW,1777,W,0,0
F,B,-1.0078247394857902,-1.0018681049203735,FB,1778,B,0,1
M,W,-0.014528385370094972,-0.01404775172228722,MW,1779,W,0,0
F,W,-0.9626139659979619,-0.8832181358043206,FW,1780,W,0,0
M,B,-0.003204287134221245,-0.0813242903241758,MB,1781,B,0,1
M,W,-0.060684155159045974,-0.05125727042935414,MW,1782,W,0,0
M,B,0.01645528515985379,-0.06705552748217795,MB,1783,B,0,1
M,B,-0.025615923751478135,-0.09921407995743074,MB,1784,B,0,1
M,W,0.006863382956219487,0.0018939267867298035,MW,1785,W,0,0
M,W,-0.024057686559193818,-0.014863608453732366,MW,1786,W,0,0
M,W,-0.007957769604253774,-0.004122873115110209,MW,1787,W,0,0
M,W,-0.011331022974792252,-0.0179225829643911,MW,1788,W,0,0
F,B,-1.0178470708357594,-1.0149112768375428,FB,1789,B,0,1
F,W,-0.9804300830476336,-0.9100519443598976,FW,1790,W,0,0
M,W,-0.010162658671216308,-0.003959677396010433,MW,1791,W,0,0
M,B,0.023732912042815784,-0.06862894804295809,MB,1792,B,0,1
M,W,-0.05411391979406021,-0.03817463563523627,MW,1793,W,0,0
M,W,0.009263884406625516,0.00441224188573079,MW,1794,W,0,0
M,W,0.01326363647726859,0.016653261137910512,MW,1795,W,0,0
M,W,-0.05115009000395618,-0.043454819417673714,MW,1796,W,0,0
M,B,0.05195017863368687,-0.03554385348325501,MB,1797,B,0,1
F,W,-0.9705244374446884,-0.9019047347103606,FW,1798,W,0,0
F,B,-1.0013147831548792,-0.9932286021123088,FB,1799,B,0,1
F,B,-1.0166283898308648,-1.0215542854025688,FB,1800,B,0,1
M,B,-0.010914011095375152,-0.0847747358242881,MB,1801,B,0,1
M,W,0.09713293345415563,0.07289139866060654,MW,1802,W,0,0
F,B,-1.0510559296770858,-1.0443980567679023,FB,1803,B,0,1
M,B,-0.028318610117561267,-0.0990842932483088,MB,1804,B,0,1
M,W,0.03170726076928642,0.021326454828311206,MW,1805,W,0,0
F,W,-0.9779033956061629,-0.892990992920818,FW,1806,W,0,0
M,B,-0.003045634092502721,-0.08106512061260687,MB,1807,B,0,1
M,W,0.03200572766424192,0.020453043120535704,MW,1808,W,0,0
F,W,-1.0323080840710332,-0.9391763347250189,FW,1809,W,0,0
M,W,0.006840316716135359,0.008859305218206411,MW,1810,W,0,0
M,W,-0.03398240721237794,-0.01375075439066499,MW,1811,W,0,0
F,W,-0.9893030719741062,-0.9088347833413268,FW,1812,W,0,0
M,W,-0.033981949621177676,-0.028746242552285323,MW,1813,W,0,0
F,W,-0.9769009347443821,-0.903422148750345,FW,1814,W,0,0
M,W,0.013123502819531912,0.010408680586927795,MW,1815,W,0,0
F,W,-0.9553498987422185,-0.8743374943524757,FW,1816,W,0,0
F,B,-0.9837495114277356,-0.9857388195194858,FB,1817,B,0,1
M,B,-0.020861626775869307,-0.10009268235350849,MB,1818,B,0,1
M,W,0.016971835393474397,0.008103340287311052,MW,1819,W,0,0
M,W,0.015840825960176035,0.010825862385184305,MW,1820,W,0,0
M,W,-0.01937634855768859,-0.008586220613139076,MW,1821,W,0,0
M,W,0.0073827444561996095,0.0017863419702565057,MW,1822,W,0,0
F,B,-1.0180995655995355,-1.01115891632887,FB,1823,B,0,1
M,B,-0.013967752220581725,-0.09784336260212281,MB,1824,B,0,1
M,W,-0.022780511996079774,-0.019634521742345035,MW,1825,W,0,0
M,B,-0.014486723896730362,-0.09266116054508114,MB,1826,B,0,1
M,B,0.023200757931617348,-0.06455292150610012,MB,1827,B,0,1
M,B,-0.004152188587989101,-0.08164211766625182,MB,1828,B,0,1
F,W,-0.971053994552994,-0.8946800204197924,FW,1829,W,0,0
M,W,-0.0604230450849804,-0.04986243355139848,MW,1830,W,0,0
M,B,-0.014742780734208238,-0.08590822952088419,MB,1831,B,0,1
M,W,0.016866494262475766,0.011223594444704246,MW,1832,W,0,0
M,W,0.024781967172833458,0.021994815266420564,MW,1833,W,0,0
M,B,-0.04613338553354159,-0.10809674004906082,MB,1834,B,0,1
F,W,-1.0658177650463896,-0.9717473732817415,FW,1835,W,0,0
M,B,0.002345169896843023,-0.07974430475045004,MB,1836,B,0,1
F,W,-1.001810990432477,-0.9270297238230124,FW,1837,W,0,0
M,B,-0.004814642305740502,-0.08634598454881565,MB,1838,B,0,1
M,B,-0.02190163347761746,-0.09530595021527903,MB,1839,B,0,1
M,W,0.03133539501553073,0.030331860162316822,MW,1840,W,0,0
F,W,-0.9778459711205728,-0.9029016615661759,FW,1841,W,0,0
F,W,-1.0371620973983458,-0.9483330969369138,FW,1842,W,0,0
F,W,-1.0565762623906132,-0.9710462650504454,FW,1843,W,0,0
M,B,0.02458293538242468,-0.06307300292271871,MB,1844,B,0,1
M,B,0.037471577932351,-0.05209271916061482,MB,1845,B,0,1
M,B,0.02068262444230412,-0.05942937999806347,MB,1846,B,0,1
M,W,-0.09768320704679656,-0.07459090244714865,MW,1847,W,0,0
M,W,-0.024510188274146975,-0.018616000494393905,MW,1848,W,0,0
M,B,0.011899818767283087,-0.07466409665991283,MB,1849,B,0,1
F,B,-1.004238106663901,-1.0071252266637036,FB,1850,B,0,1
F,W,-0.9393468414327151,-0.8715122630707233,FW,1851,W,0,0
M,B,0.05007552996404525,-0.041950958412222406,MB,1852,B,0,1
F,W,-1.0166754214847444,-0.9232461782388468,FW,1853,W,0,0
M,W,-0.024611737762000655,-0.021559863212281746,MW,1854,W,0,0
M,W,-0.006459811859304684,-0.009661854142249786,MW,1855,W,0,0
M,W,-0.009669407910210795,0.0006368692160533393,MW,1856,W,0,0
M,B,-0.0064867875318014604,-0.08694385545956854,MB,1857,B,0,1
M,W,-0.019743196265403065,-0.017502987174755586,MW,1858,W,0,0
M,B,0.004355245772765675,-0.0775057222682396,MB,1859,B,0,1
M,W,-0.016080347367169325,-0.009635437912598003,MW,1860,W,0,0
M,W,-0.0277017618155654,-0.022683743632110377,MW,1861,W,0,0
M,W,0.009100405300148892,-0.002371950466970893,MW,1862,W,0,0
F,W,-0.9500733169296324,-0.8788577006078792,FW,1863,W,0,0
M,W,-0.0058762328228514574,0.0002246820436235912,MW,1864,W,0,0
M,B,-0.0468244653518018,-0.12044855600954388,MB,1865,B,0,1
M,B,0.029156154074294574,-0.05681269084637172,MB,1866,B,0,1
M,B,0.009611248868786136,-0.07100297437246833,MB,1867,B,0,1
M,W,0.0363074999905621,0.035836891149634835,MW,1868,W,0,0
M,W,-0.02009954999444492,-0.017583381592004437,MW,1869,W,0,0
F,W,-0.9466923421559466,-0.8895022966357933,FW,1870,W,0,0
F,W,-0.9670313648554668,-0.8867731823502831,FW,1871,W,0,0
M,W,-0.03772954556706173,-0.030776888179635687,MW,1872,W,0,0
F,B,-0.9764388810399038,-0.980726684326515,FB,1873,B,0,1
M,B,0.01649092919266563,-0.06132110633138599,MB,1874,B,0,1
M,B,0.0011505148144646201,-0.08965753747631637,MB,1875,B,0,1
F,W,-0.9794530119823484,-0.905165255494773,FW,1876,W,0,0
M,W,-0.05367931832492604,-0.042956786775899966,MW,1877,W,0,0
M,B,0.01632241663525665,-0.06300316555195735,MB,1878,B,0,1
M,W,-0.01713133486418169,-0.01222031775552973,MW,1879,W,0,0
M,W,-0.011696805748559944,-0.010014124106490664,MW,1880,W,0,0
M,W,0.033088934920206835,0.028836659264926835,MW,1881,W,0,0
M,W,-0.0042299559898741155,-0.007203753803579956,MW,1882,W,0,0
M,W,0.017558739697614983,0.022916923075189017,MW,1883,W,0,0
F,W,-1.0061098495317868,-0.927270709626437,FW,1884,W,0,0
F,W,-0.9861246239863419,-0.9054067298646624,FW,1885,W,0,0
F,B,-0.9860234143548949,-0.9872244739134864,FB,1886,B,0,1
M,B,-0.09294892917082113,-0.1566279766333753,MB,1887,B,0,1
F,W,-0.9830518146810064,-0.9179052382094949,FW,1888,W,0,0
F,W,-1.009810352661782,-0.9326527935413153,FW,1889,W,0,0
M,B,-0.00266709896826225,-0.08337476970851897,MB,1890,B,0,1
M,W,0.009079704533879056,0.007205788217095651,MW,1891,W,0,0
M,W,0.063641480988689,0.04928626824112155,MW,1892,W,0,0
M,W,-0.03518663778563587,-0.03687302149745792,MW,1893,W,0,0
M,W,0.03749774645659547,0.03932600853538114,MW,1894,W,0,0
F,W,-0.9900824919939923,-0.9131875334660835,FW,1895,W,0,0
M,W,0.019669327642233992,0.0145933346585956,MW,1896,W,0,0
M,B,0.04190204307392237,-0.04447933774605615,MB,1897,B,0,1
F,W,-0.9845742726658225,-0.8992871151642076,FW,1898,W,0,0
F,W,-1.024485318317973,-0.9292183925543149,FW,1899,W,0,0
M,B,0.04787262749562993,-0.04260226386452506,MB,1900,B,0,1
M,W,0.009596333778473805,0.015366176807932973,MW,1901,W,0,0
M,W,-0.0010859495916630637,0.00044548081525527914,MW,1902,W,0,0
M,B,-0.0258246392438466,-0.1004372253697775,MB,1903,B,0,1
F,W,-1.0294237617023432,-0.9356711536805846,FW,1904,W,0,0
M,W,-0.019600940445179193,-0.018826731699855596,MW,1905,W,0,0
M,B,-0.06317625933663067,-0.12927932316347274,MB,1906,B,0,1
M,W,-0.01410075458474505,-0.01191410571085944,MW,1907,W,0,0
M,B,-0.01304069595677487,-0.08623757469202381,MB,1908,B,0,1
M,B,0.03463962923720501,-0.047893616064729326,MB,1909,B,0,1
F,B,-1.0007961875815752,-0.999470005277537,FB,1910,B,0,1
M,W,-0.05787505120866021,-0.05038085851578865,MW,1911,W,0,0
F,W,-0.9847319179565412,-0.9080127545740242,FW,1912,W,0,0
M,B,0.012931983573115608,-0.06882967202375387,MB,1913,B,0,1
F,W,-0.9967793937601392,-0.9245425254327192,FW,1914,W,0,0
F,B,-0.9972164812017877,-0.9973043337577308,FB,1915,B,0,1
F,B,-0.9559373713120243,-0.9645960192049975,FB,1916,B,0,1
M,W,0.0037673343971786773,0.006755353429164686,MW,1917,W,0,0
M,B,-0.019618483324889677,-0.10039854188242545,MB,1918,B,0,1
M,W,-0.0058234325327209315,-0.0022964610645078705,MW,1919,W,0,0
F,B,-1.0111482506850915,-1.009357016888873,FB,1920,B,0,1
M,B,0.027449950786948035,-0.05846518749739328,MB,1921,B,0,1
M,B,0.012968250390889533,-0.06630798748029883,MB,1922,B,0,1
F,B,-1.0242332971619712,-1.0203457781905556,FB,1923,B,0,1
F,B,-1.0065838148005823,-0.9980795075212981,FB,1924,B,0,1
F,B,-1.017772712235049,-1.0170110331319373,FB,1925,B,0,1
M,W,-0.053518180633507,-0.04883555103904781,MW,1926,W,0,0
M,W,0.0002769401860622003,-0.007605755435963979,MW,1927,W,0,0
M,B,0.0031576465909484356,-0.07432963806592181,MB,1928,B,0,1
M,B,-0.0007694666579501569,-0.08470506375178054,MB,1929,B,0,1
M,B,-0.02505606443714209,-0.09877965559398671,MB,1930,B,0,1
F,B,-0.9421713568308244,-0.95553430815501,FB,1931,B,0,1
M,W,-0.024917511386970202,-0.022684418286525405,MW,1932,W,0,0
M,W,-0.04194362378955491,-0.034630296027402196,MW,1933,W,0,0
M,B,0.028294318388439658,-0.05419772444012503,MB,1934,B,0,1
M,W,-0.033919280102517206,-0.02709715085776854,MW,1935,W,0,0
F,B,-0.9979474472014053,-1.0002759889910977,FB,1936,B,0,1
M,B,0.014193071216943735,-0.07205321414599157,MB,1937,B,0,1
M,B,-0.016645892647404986,-0.09139605677821669,MB,1938,B,0,1
M,B,-0.04849739036710619,-0.11998572892540993,MB,1939,B,0,1
M,W,0.054585026067546366,0.039982462504488725,MW,1940,W,0,0
M,W,-0.018042673323377716,-0.01765400149092838,MW,1941,W,0,0
M,W,0.028733458943736096,0.017816953885191562,MW,1942,W,0,0
M,B,-0.017385400755700196,-0.09334899943168055,MB,1943,B,0,1
F,B,-0.9901134762927725,-0.9945157102480314,FB,1944,B,0,1
F,W,-1.0041482029344193,-0.9223045134902139,FW,1945,W,0,0
M,B,0.005103416422364528,-0.07804079308510188,MB,1946,B,0,1
M,B,0.03621071109523549,-0.052269673467555955,MB,1947,B,0,1
M,W,-0.01559887628759358,-0.0008528247589514315,MW,1948,W,0,0
F,W,-0.9740385928402836,-0.9087088124075099,FW,1949,W,0,0
F,W,-1.0442146036133497,-0.9529043498389033,FW,1950,W,0,0
F,W,-0.9713853082489322,-0.900255225792518,FW,1951,W,0,0
F,W,-0.9878466203963776,-0.9051054219576119,FW,1952,W,0,0
M,B,0.04127139902936234,-0.0481490675243784,MB,1953,B,0,1
M,W,0.02975224517521803,0.030220246118811616,MW,1954,W,0,0
F,W,-0.9876571529137845,-0.9077989474374188,FW,1955,W,0,0
F,W,-1.022151855728985,-0.9301362688450308,FW,1956,W,0,0
M,B,-0.014291265803416853,-0.08987934229054055,MB,1957,B,0,1
M,W,-0.058015709899140774,-0.04163275038590665,MW,1958,W,0,0
M,B,0.040995470292127204,-0.04831809503767951,MB,1959,B,0,1
F,W,-0.9531322246973329,-0.881622134661429,FW,1960,W,0,0
M,W,0.0033355092279013262,0.007992808296785635,MW,1961,W,0,0
F,W,-0.9954077645667179,-0.9203324589658564,FW,1962,W,0,0
M,W,-0.011968138298977655,-0.01403908233197481,MW,1963,W,0,0
M,W,-0.01411953730732808,-0.015116289236769725,MW,1964,W,0,0
F,B,-1.0156684627533645,-1.0180087662824935,FB,1965,B,0,1
M,W,-0.011343111790652317,-0.011018606670202376,MW,1966,W,0,0
M,W,0.019027545984793708,0.01276319320566862,MW,1967,W,0,0
M,W,-0.020697035787169867,-0.024990797725921974,MW,1968,W,0,0
M,W,0.0631054856103191,0.0468517742249467,MW,1969,W,0,0
F,W,-1.0552429493433173,-0.9654063992009065,FW,1970,W,0,0
M,W,-0.027105335791408083,-0.025857224384121132,MW,1971,W,0,0
M,B,-0.025574712325286405,-0.09707682249348587,MB,1972,B,0,1
F,W,-0.9919991088486193,-0.9175357544055602,FW,1973,W,0,0
F,W,-1.0000792752100303,-0.9227573734014238,FW,1974,W,0,0
F,W,-0.969144152925689,-0.8923991204962266,FW,1975,W,0,0
F,B,-0.9662993609045075,-0.9665625419801198,FB,1976,B,0,1
F,B,-0.9550229099031553,-0.9593172823074406,FB,1977,B,0,1
M,B,0.03236705998455215,-0.04622001646352125,MB,1978,B,0,1
F,W,-1.0276909430569368,-0.9429316195596654,FW,1979,W,0,0
M,W,0.03317238489270921,0.02546470673296844,MW,1980,W,0,0
F,W,-1.0246155087047064,-0.934062058797921,FW,1981,W,0,0
M,W,0.008122984494895642,0.009527654920608676,MW,1982,W,0,0
M,W,0.04496930870786697,0.03229034355610177,MW,1983,W,0,0
M,B,-0.06489715306207491,-0.1396500086235345,MB,1984,B,0,1
M,B,0.01782762815329132,-0.06066163232052136,MB,1985,B,0,1
M,W,0.016170935613258594,0.01245041235271408,MW,1986,W,0,0
M,W,-0.012274727669924412,-0.0055823218984117065,MW,1987,W,0,0
M,W,-0.049528316056249085,-0.04093640253582655,MW,1988,W,0,0
M,W,-0.049341302534426076,-0.036904170646255646,MW,1989,W,0,0
F,B,-0.9791939531413685,-0.9747599101169888,FB,1990,B,0,1
F,B,-0.9730867386548178,-0.974558674748343,FB,1991,B,0,1
M,W,-0.0194857089595214,-0.011176605892551754,MW,1992,W,0,0
F,B,-1.0091954190771297,-1.0036400301680888,FB,1993,B,0,1
