G,R,X,Y,GR,UID
M,B,-0.0018413663371369788,-0.08544816216194787,MB,1930
F,B,-1.0199914964388601,-1.018589484509665,FB,1931
F,B,-1.040472547696573,-1.0331808902334376,FB,1932
M,W,0.02254975799645312,0.018590643670891565,MW,1933
F,W,-0.9829783056968607,-0.9168452669876868,FW,1934
F,W,-0.9741499085656611,-0.9005850696719865,FW,1935
M,W,-0.00808440495427118,-0.0033316822705175934,MW,1936
M,W,0.04790679544496869,0.03513556468584608,MW,1937
M,W,-0.02179604685123376,-0.01311066148977268,MW,1938
M,B,-0.019037689423923462,-0.088303174605022,MB,1939
F,B,-1.0244176766292183,-1.010993118370663,FB,1940
M,B,0.0025723139860229223,-0.07440987503372762,MB,1941
M,W,0.018282575281611656,0.013597530728646424,MW,1942
M,W,0.03294373779469677,0.02550887766256399,MW,1943
M,W,0.03686186384122353,0.02644237130649199,MW,1944
M,W,-0.0026657031752096044,-0.004854909038587322,MW,1945
M,W,-0.04342665230853458,-0.039289507891973774,MW,1946
M,B,-0.04076581144633647,-0.11145286530343235,MB,1947
F,W,-0.9845468244756063,-0.9038946565148236,FW,1948
M,W,-0.07448205588661878,-0.06111336559590248,MW,1949
F,W,-0.9355265485467155,-0.8699453415514051,FW,1950
M,W,-0.034491110957702006,-0.03316180137634747,MW,1951
M,B,-0.024296066806229123,-0.10070943575035582,MB,1952
M,W,-0.03552770970832634,-0.030032003770998406,MW,1953
M,W,0.02794551710120339,0.021425292119389042,MW,1954
F,W,-0.9555732707273369,-0.8865612684176714,FW,1955
M,W,0.033840229659700904,0.025093689051527236,MW,1956
F,W,-0.997242366418695,-0.917094278822607,FW,1957
M,W,-0.039254991761125006,-0.023962776237677695,MW,1958
F,W,-1.028034016567369,-0.9418316265631669,FW,1959
F,B,-0.9938364391750903,-0.9929808052430269,FB,1960
F,B,-0.9922090537731442,-0.9911204641599627,FB,1961
F,W,-1.0052152985845002,-0.9238548488126108,FW,1962
M,W,0.0050630657983440274,0.007151979913799176,MW,1963
M,B,-0.018228152684080554,-0.09540009248644965,MB,1964
M,W,0.005947591822433349,0.0031682651545980158,MW,1965
M,W,-0.04874314725925745,-0.036173867903748484,MW,1966
M,W,0.009241851355823909,0.002981018958514203,MW,1967
F,W,-0.9594668671421884,-0.8886869816522172,FW,1968
M,W,-0.006321397158457026,0.001986341133101848,MW,1969
M,W,-0.03316258328576411,-0.022087429295469786,MW,1970
F,W,-1.0226353066615577,-0.9400102331792264,FW,1971
F,B,-0.9911081552067998,-0.9884205270343314,FB,1972
M,B,-0.02011053352666563,-0.09180375825745916,MB,1973
M,W,0.05020248147402232,0.03383204191628536,MW,1974
F,B,-0.9487159530066318,-0.9596341985943831,FB,1975
M,W,0.0354677756474667,0.03436131858699623,MW,1976
M,B,0.00550487436285126,-0.07203816234974177,MB,1977
F,W,-0.9965776222622041,-0.9201144865420865,FW,1978
M,W,-0.07577334606904046,-0.05844150876273198,MW,1979
F,B,-0.9853594322426226,-0.9897466050014283,FB,1980
M,B,-0.0006583324130973315,-0.09402145018590527,MB,1981
M,W,-0.012744070853156826,-0.018320909223163893,MW,1982
M,W,-0.02113908499168567,-0.016035087123152457,MW,1983
F,W,-0.9860074728383564,-0.8970838665492621,FW,1984
M,W,0.00893186513169519,0.005012173873524841,MW,1985
F,B,-0.9842104530688586,-0.9909140625552045,FB,1986
M,W,0.04149747795985316,0.03362130555189798,MW,1987
F,B,-1.0228659750938796,-1.0273093289087587,FB,1988
M,W,0.005447348586187003,0.004651377916355887,MW,1989
F,W,-0.9705599879676613,-0.8959220526864704,FW,1990
M,W,0.03408520371829029,0.023383795411304975,MW,1991
F,B,-0.9817519620949055,-0.9841910942842311,FB,1992
M,W,-0.005903954571287462,-0.007327664983060908,MW,1993
M,B,-0.06405709408305392,-0.13341922778231347,MB,1994
F,B,-0.9922788206325972,-0.9947140771347697,FB,1995
M,W,-0.0020336636639004153,-0.002467073352300277,MW,1996
F,B,-1.0312601139886703,-1.0274453854048478,FB,1997
F,B,-1.0115979042486776,-1.0043389619286718,FB,1998
F,W,-1.0439713964048174,-0.9604849830515498,FW,1999
M,W,-0.0004322463922217423,-0.004900288862342701,MW,2000
