G,R,X,Y,GR,UID
M,B,-0.0007694666579501569,-0.08470506375178054,MB,1929
M,B,-0.02505606443714209,-0.09877965559398671,MB,1930
F,B,-0.9421713568308244,-0.95553430815501,FB,1931
M,W,-0.024917511386970202,-0.022684418286525405,MW,1932
M,W,-0.04194362378955491,-0.034630296027402196,MW,1933
M,B,0.028294318388439658,-0.05419772444012503,MB,1934
M,W,-0.033919280102517206,-0.02709715085776854,MW,1935
F,B,-0.9979474472014053,-1.0002759889910977,FB,1936
M,B,0.014193071216943735,-0.07205321414599157,MB,1937
M,B,-0.016645892647404986,-0.09139605677821669,MB,1938
M,B,-0.04849739036710619,-0.11998572892540993,MB,1939
M,W,0.054585026067546366,0.039982462504488725,MW,1940
M,W,-0.018042673323377716,-0.01765400149092838,MW,1941
M,W,0.028733458943736096,0.017816953885191562,MW,1942
M,B,-0.017385400755700196,-0.09334899943168055,MB,1943
F,B,-0.9901134762927725,-0.9945157102480314,FB,1944
F,W,-1.0041482029344193,-0.9223045134902139,FW,1945
M,B,0.005103416422364528,-0.07804079308510188,MB,1946
M,B,0.03621071109523549,-0.052269673467555955,MB,1947
M,W,-0.01559887628759358,-0.0008528247589514315,MW,1948
F,W,-0.9740385928402836,-0.9087088124075099,FW,1949
F,W,-1.0442146036133497,-0.9529043498389033,FW,1950
F,W,-0.9713853082489322,-0.900255225792518,FW,1951
F,W,-0.9878466203963776,-0.9051054219576119,FW,1952
M,B,0.04127139902936234,-0.0481490675243784,MB,1953
M,W,0.02975224517521803,0.030220246118811616,MW,1954
F,W,-0.9876571529137845,-0.9077989474374188,FW,1955
F,W,-1.022151855728985,-0.9301362688450308,FW,1956
M,B,-0.014291265803416853,-0.08987934229054055,MB,1957
M,W,-0.058015709899140774,-0.04163275038590665,MW,1958
M,B,0.040995470292127204,-0.04831809503767951,MB,1959
F,W,-0.9531322246973329,-0.881622134661429,FW,1960
M,W,0.0033355092279013262,0.007992808296785635,MW,1961
F,W,-0.9954077645667179,-0.9203324589658564,FW,1962
M,W,-0.011968138298977655,-0.01403908233197481,MW,1963
M,W,-0.01411953730732808,-0.015116289236769725,MW,1964
F,B,-1.0156684627533645,-1.0180087662824935,FB,1965
M,W,-0.011343111790652317,-0.011018606670202376,MW,1966
M,W,0.019027545984793708,0.01276319320566862,MW,1967
M,W,-0.020697035787169867,-0.024990797725921974,MW,1968
M,W,0.0631054856103191,0.0468517742249467,MW,1969
F,W,-1.0552429493433173,-0.9654063992009065,FW,1970
M,W,-0.027105335791408083,-0.025857224384121132,MW,1971
M,B,-0.025574712325286405,-0.09707682249348587,MB,1972
F,W,-0.9919991088486193,-0.9175357544055602,FW,1973
F,W,-1.0000792752100303,-0.9227573734014238,FW,1974
F,W,-0.969144152925689,-0.8923991204962266,FW,1975
F,B,-0.9662993609045075,-0.9665625419801198,FB,1976
F,B,-0.9550229099031553,-0.9593172823074406,FB,1977
M,B,0.03236705998455215,-0.04622001646352125,MB,1978
F,W,-1.0276909430569368,-0.9429316195596654,FW,1979
M,W,0.03317238489270921,0.02546470673296844,MW,1980
F,W,-1.0246155087047064,-0.934062058797921,FW,1981
M,W,0.008122984494895642,0.009527654920608676,MW,1982
M,W,0.04496930870786697,0.03229034355610177,MW,1983
M,B,-0.06489715306207491,-0.1396500086235345,MB,1984
M,B,0.01782762815329132,-0.06066163232052136,MB,1985
M,W,0.016170935613258594,0.01245041235271408,MW,1986
M,W,-0.012274727669924412,-0.0055823218984117065,MW,1987
M,W,-0.049528316056249085,-0.04093640253582655,MW,1988
M,W,-0.049341302534426076,-0.036904170646255646,MW,1989
F,B,-0.9791939531413685,-0.9747599101169888,FB,1990
F,B,-0.9730867386548178,-0.974558674748343,FB,1991
M,W,-0.0194857089595214,-0.011176605892551754,MW,1992
F,B,-1.0091954190771297,-1.0036400301680888,FB,1993
F,W,-0.9819625866247861,-0.9032288895374444,FW,1994
M,B,0.020381712905347304,-0.06430503045227266,MB,1995
M,B,-0.018976117820370536,-0.0975808069283361,MB,1996
M,B,0.00901673132972973,-0.080715071018163,MB,1997
M,W,-0.03338909808300739,-0.029727797100667974,MW,1998
F,W,-0.9597589006040808,-0.8907084245197819,FW,1999
F,B,-0.9595101072838266,-0.9658278479876574,FB,2000
