G,R,X,Y,GR,UID
M,W,0.04358060212253034,0.03370148121733488,MW,1931
F,W,-0.9451145062227909,-0.8799056177021439,FW,1932
M,W,-0.02791287056864591,-0.02151568471331643,MW,1933
M,B,-0.05567876151291824,-0.11955968271889494,MB,1934
M,W,-0.007982993210976723,-0.011405905657244723,MW,1935
F,B,-1.037901850124738,-1.0309177228462765,FB,1936
F,B,-1.0298225414954836,-1.0275100526086016,FB,1937
M,W,-0.028995640682619565,-0.01703765574147267,MW,1938
M,W,0.02058922331380426,0.018313526853255418,MW,1939
F,W,-0.9565646401714024,-0.8849001999073169,FW,1940
M,W,0.04676738233930275,0.03944919120615306,MW,1941
M,W,0.014854093632212658,0.011131228978313137,MW,1942
M,B,0.0032384145409296667,-0.0795875182902557,MB,1943
F,B,-1.0025176162660479,-0.9960801985046226,FB,1944
M,W,-0.008925975094674164,-0.013898634227384618,MW,1945
F,W,-1.0397074640448827,-0.9546565179327727,FW,1946
M,W,-0.004798323603102764,-0.0012269199920099407,MW,1947
M,B,-0.028222755515224785,-0.10662627121886409,MB,1948
M,B,-0.01807449434260013,-0.09791569889572489,MB,1949
M,B,-0.006759714778924568,-0.08082544292335044,MB,1950
F,B,-0.9905292581806565,-0.9919298484124286,FB,1951
M,W,-0.006467238562050973,-8.127655592318588e-05,MW,1952
M,W,-0.06801286938490922,-0.0483827798763978,MW,1953
M,W,0.04680693049937789,0.04299412374819965,MW,1954
M,B,-0.04239246178361087,-0.1265847176430979,MB,1955
F,W,-0.9889951523235799,-0.9143152524318033,FW,1956
M,B,-0.010577297302370699,-0.08335666698503874,MB,1957
M,W,-0.044299165299922616,-0.035294502077678265,MW,1958
F,W,-1.0175425473160526,-0.928659360075438,FW,1959
F,W,-1.0393988574953836,-0.9460131018466413,FW,1960
M,W,-0.0035689329611766976,-0.0046907717812123845,MW,1961
F,W,-1.0021101629553935,-0.9201979617008749,FW,1962
M,B,-0.039230083242705445,-0.1110782002632425,MB,1963
M,B,-0.020587325856583214,-0.09674979191410937,MB,1964
F,W,-1.0178726687887043,-0.9388362334483353,FW,1965
M,W,-0.0128311589751506,-0.005014068995440785,MW,1966
M,W,-0.007901139889207483,-0.005659581932611426,MW,1967
M,B,-0.012226940461807506,-0.0896512301145808,MB,1968
F,W,-0.9913295104585047,-0.9214515709084613,FW,1969
F,W,-0.9536530846721899,-0.88302608046766,FW,1970
M,W,0.03983845229151852,0.02625079164853553,MW,1971
F,B,-0.9843946508698455,-0.982186211238733,FB,1972
M,W,-0.03401501626692064,-0.027363823218095128,MW,1973
M,W,0.00633831744756939,0.00019876027772409034,MW,1974
M,W,0.0007260582905133378,-0.001575031658237191,MW,1975
F,B,-0.9860591004433377,-0.9870157665143345,FB,1976
M,W,0.013993990690147461,0.019052769545608236,MW,1977
F,B,-1.0374052964873297,-1.0264671647367192,FB,1978
M,W,0.025951263198129012,0.020595353334906547,MW,1979
F,B,-0.929911184066929,-0.9448718961930871,FB,1980
M,W,0.02628369988393826,0.026439347173635174,MW,1981
F,B,-0.9595338841213545,-0.970020678913034,FB,1982
M,W,0.03642961168528678,0.02731551400560138,MW,1983
M,B,-0.010534509201397696,-0.09252904087077521,MB,1984
M,W,-0.008993967921488346,-0.0062840448140562485,MW,1985
M,B,0.008444590934083883,-0.07025985083890157,MB,1986
F,W,-1.0066372441833755,-0.9316712663652367,FW,1987
F,B,-1.0403350142824395,-1.0287198187220645,FB,1988
F,B,-0.9305881388920468,-0.9427490258416652,FB,1989
F,W,-1.0487917493391614,-0.9511473359269393,FW,1990
M,W,-0.01642340691972217,-0.01364971861925592,MW,1991
M,B,-0.003680824388729211,-0.08137743992084719,MB,1992
F,W,-0.9880436119078609,-0.90796333057294,FW,1993
F,W,-0.9876166548562517,-0.9046125151521125,FW,1994
M,B,-0.0223315524800222,-0.10104209872212408,MB,1995
M,W,0.05535576896999698,0.04312980150201484,MW,1996
F,B,-1.0713812863966092,-1.0571735925074357,FB,1997
M,W,0.039193865356434966,0.03185501786773709,MW,1998
M,W,0.07848603901939931,0.06234884625604094,MW,1999
M,B,0.0306622358712581,-0.05721803072497758,MB,2000
