G,R,X,Y,GR,UID,TR,qw,qb
M,B,0.031018651029239962,-0.05540064707940394,MB,1605,B,0,1
M,W,0.01693825526176297,0.014414717103059724,MW,1606,W,0,0
M,W,0.0211345509903616,0.01874058275793173,MW,1607,W,0,0
M,W,-0.018087534358178357,-0.019039947472875452,MW,1608,W,0,0
F,W,-0.984659215159552,-0.9045015442801483,FW,1609,W,0,0
M,B,-0.015066972365684807,-0.093537398059186,MB,1610,B,0,1
M,W,-0.003098810317839642,-0.0029635686677455496,MW,1611,W,0,0
F,B,-0.9688885470940864,-0.9783536321802753,FB,1612,B,0,1
M,B,-0.050344376927044035,-0.11415735616616386,MB,1613,B,0,1
M,W,-0.018202668756877458,-0.019282744933160293,MW,1614,W,0,0
M,B,-0.02104246416755988,-0.09707948065974661,MB,1615,B,0,1
M,W,0.02861592899278618,0.026746046110339323,MW,1616,W,0,0
M,W,-0.008113647869364103,-0.0037961795623233214,MW,1617,W,0,0
F,W,-1.0401532059796863,-0.961875162068875,FW,1618,W,0,0
M,W,0.021437528168486274,0.018282788463150082,MW,1619,W,0,0
F,B,-1.0002795312549646,-1.0001349523288663,FB,1620,B,0,1
M,B,0.011422247818624255,-0.07054337258307429,MB,1621,B,0,1
M,B,-0.011237957569690805,-0.09182911668239076,MB,1622,B,0,1
M,W,0.0051583581693402086,0.0070893174397861376,MW,1623,W,0,0
M,B,0.051832117421776985,-0.04665087969109897,MB,1624,B,0,1
M,B,0.015271075307047981,-0.06127183378001649,MB,1625,B,0,1
M,W,-0.021810600341547175,-0.02037482074729217,MW,1626,W,0,0
F,W,-1.0380843552363512,-0.9455281057644466,FW,1627,W,0,0
F,B,-1.066559525390394,-1.0526125298359998,FB,1628,B,0,1
M,W,-0.02037506511568966,-0.02232312021232006,MW,1629,W,0,0
M,W,0.01398796501742276,0.007505327379626744,MW,1630,W,0,0
F,B,-0.9867382171247103,-0.9946618921989098,FB,1631,B,0,1
F,W,-0.9951716934346426,-0.917238099971496,FW,1632,W,0,0
M,W,-0.004035501963089168,0.006393871788605333,MW,1633,W,0,0
F,W,-0.9893603780928335,-0.9135762770941148,FW,1634,W,0,0
M,W,-0.014482624790786243,-0.010660078485948946,MW,1635,W,0,0
F,W,-1.0299917487604664,-0.9406434898964116,FW,1636,W,0,0
F,W,-1.037783263785323,-0.9464822901360743,FW,1637,W,0,0
M,W,0.043458735303347484,0.02983870060486317,MW,1638,W,0,0
M,B,0.021042919703509397,-0.05587246895826295,MB,1639,B,0,1
F,W,-1.010197725353843,-0.9315738593182568,FW,1640,W,0,0
M,W,0.014240942901743905,0.009916310880014195,MW,1641,W,0,0
F,W,-1.0211820053392053,-0.9291913827746825,FW,1642,W,0,0
F,W,-0.9666886119143047,-0.8915003773225549,FW,1643,W,0,0
M,W,0.010634297235947696,0.013235170817138493,MW,1644,W,0,0
F,W,-1.0038591579968024,-0.9186458661118881,FW,1645,W,0,0
M,W,0.015538373426011198,0.0021897106201341845,MW,1646,W,0,0
M,W,0.010384318804127478,0.017528953967027514,MW,1647,W,0,0
F,W,-0.990654134126947,-0.9142433784234755,FW,1648,W,0,0
M,W,0.009796646137182126,0.007863029873179928,MW,1649,W,0,0
F,W,-1.0082518162585963,-0.9247102738371695,FW,1650,W,0,0
M,B,-0.00960641209848757,-0.07925746020406887,MB,1651,B,0,1
F,W,-0.9841781802159908,-0.903430954899697,FW,1652,W,0,0
M,W,0.02824332096900773,0.02463050905549667,MW,1653,W,0,0
M,W,-0.00012943291646138466,-0.007229040548904026,MW,1654,W,0,0
F,W,-0.9891394470464235,-0.905857950933642,FW,1655,W,0,0
M,B,-0.028475879508446118,-0.09962356346640618,MB,1656,B,0,1
M,B,0.059245482297559424,-0.033201252736951424,MB,1657,B,0,1
F,W,-0.9881980644278319,-0.9173940274865808,FW,1658,W,0,0
F,B,-0.9719109628178052,-0.9764267056445817,FB,1659,B,0,1
M,W,0.0021494169614263833,-0.0024848339802768632,MW,1660,W,0,0
M,B,-0.010866701891057255,-0.08696461523072621,MB,1661,B,0,1
M,B,0.010260501662888897,-0.07295282865184706,MB,1662,B,0,1
M,W,0.02639699665979325,0.0263383224668407,MW,1663,W,0,0
M,B,0.06978488608987421,-0.024643533664405262,MB,1664,B,0,1
M,W,0.021256480532382414,0.022880263903344078,MW,1665,W,0,0
F,W,-0.9950341758897727,-0.9213968706107709,FW,1666,W,0,0
F,W,-0.9949909442638631,-0.9222904358599695,FW,1667,W,0,0
M,W,-0.004255465475133453,-0.011357358641481253,MW,1668,W,0,0
M,W,-0.03927789184321298,-0.027383172155095108,MW,1669,W,0,0
F,W,-0.9904585834507895,-0.9033322853787062,FW,1670,W,0,0
F,W,-0.9613182107746174,-0.8866044486369751,FW,1671,W,0,0
M,W,-0.021458177124185917,-0.015368620369668998,MW,1672,W,0,0
M,B,0.026873776112405365,-0.05695348434157092,MB,1673,B,0,1
M,W,0.054148982071900796,0.044097063747307895,MW,1674,W,0,0
M,W,0.010741966234938491,0.004663533186252819,MW,1675,W,0,0
M,W,-0.028322675265923185,-0.02361365029772016,MW,1676,W,0,0
F,B,-1.04522102928111,-1.0356930743098365,FB,1677,B,0,1
M,B,0.014179576778633282,-0.06168815773867003,MB,1678,B,0,1
M,B,-0.02737063915514309,-0.10619672656119084,MB,1679,B,0,1
F,W,-0.9539959922100846,-0.8850952807550587,FW,1680,W,0,0
F,W,-1.0334858296230625,-0.9406259355518714,FW,1681,W,0,0
M,B,-0.0061322184311541576,-0.08693291205064457,MB,1682,B,0,1
M,B,0.048464653361905356,-0.04023943490244416,MB,1683,B,0,1
M,W,0.0414372236391241,0.025687161146938184,MW,1684,W,0,0
M,B,-0.03793214754083689,-0.1073853775406914,MB,1685,B,0,1
M,W,0.010470472882375646,0.011953499022402933,MW,1686,W,0,0
M,W,0.008570686832013596,0.006555663620080155,MW,1687,W,0,0
F,W,-1.0131798578874407,-0.9260325894891711,FW,1688,W,0,0
F,W,-0.9811950529054362,-0.9102155799529923,FW,1689,W,0,0
F,W,-1.0132746871599654,-0.9303173800103177,FW,1690,W,0,0
F,W,-1.0123455244512296,-0.9258120999329887,FW,1691,W,0,0
F,B,-1.0065395481366362,-1.0053435968841014,FB,1692,B,0,1
F,B,-0.9832951311945939,-0.9825886279202993,FB,1693,B,0,1
F,W,-0.9221227212955989,-0.8506350020790387,FW,1694,W,0,0
M,W,-0.009214546969395056,-0.009720486969357296,MW,1695,W,0,0
M,W,-0.009202255362472381,-0.005450211038809117,MW,1696,W,0,0
F,B,-0.9946372030775155,-0.998391546652428,FB,1697,B,0,1
M,B,0.00668154469833259,-0.07653614524968567,MB,1698,B,0,1
F,B,-1.0049270973441562,-1.0027998941045002,FB,1699,B,0,1
F,B,-1.0317364692488942,-1.0282649845670346,FB,1700,B,0,1
M,W,0.021824359740778416,0.019674737224009906,MW,1701,W,0,0
M,W,-0.027403552032001996,-0.02441203297294658,MW,1702,W,0,0
M,W,-0.013348274888965977,-0.011512090582084923,MW,1703,W,0,0
M,B,0.04323496991222049,-0.03685553678239247,MB,1704,B,0,1
M,W,0.06190897244077514,0.049444263356008336,MW,1705,W,0,0
M,W,-0.02208669396001043,-0.02858181655094396,MW,1706,W,0,0
M,W,0.006330753937265483,-0.0016698122081322047,MW,1707,W,0,0
M,B,0.049769329983926976,-0.0397630286336602,MB,1708,B,0,1
M,B,-0.015040270146152111,-0.08802431297388125,MB,1709,B,0,1
M,W,0.059763050023036134,0.05515600271945026,MW,1710,W,0,0
M,W,0.01861603458047319,0.015337513678548822,MW,1711,W,0,0
M,W,0.005530150234425562,0.0029169745991943236,MW,1712,W,0,0
M,W,-0.060883902796364076,-0.05052079939448345,MW,1713,W,0,0
F,W,-1.0218065830539622,-0.9284933634392623,FW,1714,W,0,0
M,W,0.007252342735747177,0.0031673166707402198,MW,1715,W,0,0
M,W,-0.019849866077011794,-0.011442507319742019,MW,1716,W,0,0
F,W,-1.0288851899014084,-0.9495977014795948,FW,1717,W,0,0
M,W,-0.00791037043632031,-0.004838560532439687,MW,1718,W,0,0
F,W,-1.0432126687314103,-0.9617127639292301,FW,1719,W,0,0
F,W,-1.0367096113964807,-0.9502712372185222,FW,1720,W,0,0
M,W,-0.004151667425048847,0.0028398718803651036,MW,1721,W,0,0
M,W,0.013394492627422221,0.011115384817069642,MW,1722,W,0,0
M,B,0.017865388094406295,-0.07169560137544466,MB,1723,B,0,1
F,W,-1.0190920243993546,-0.9368891062798365,FW,1724,W,0,0
M,W,-0.02452726029872206,-0.022192293399975555,MW,1725,W,0,0
M,B,0.04044024414455304,-0.04146172918472072,MB,1726,B,0,1
M,W,0.027244200563640134,0.022502775121063308,MW,1727,W,0,0
M,B,0.04646876468043704,-0.03561008840500673,MB,1728,B,0,1
M,W,-0.03371106614337736,-0.027169230431445222,MW,1729,W,0,0
M,W,-0.03441517419433669,-0.02422204680514678,MW,1730,W,0,0
F,B,-0.9976655030891535,-1.0042125738480316,FB,1731,B,0,1
M,B,-0.05339964645364312,-0.1260767398944069,MB,1732,B,0,1
M,W,0.07754615799837786,0.06563158809734625,MW,1733,W,0,0
M,B,0.025590942939158767,-0.06472881651569283,MB,1734,B,0,1
F,B,-0.9997763790034218,-1.0067936041677017,FB,1735,B,0,1
M,B,0.035305034590002816,-0.053697265310819725,MB,1736,B,0,1
F,B,-1.0051386495695112,-1.0107958633163363,FB,1737,B,0,1
M,W,0.012031738986743921,0.006303694954544267,MW,1738,W,0,0
F,B,-1.0333211257754538,-1.0299479910864628,FB,1739,B,0,1
F,W,-0.9820060942477463,-0.9034032215691206,FW,1740,W,0,0
F,B,-0.9984998326347657,-0.9976895605852203,FB,1741,B,0,1
F,B,-0.9776711075109098,-0.9861021370880114,FB,1742,B,0,1
M,B,0.004115460038928596,-0.0750064453896912,MB,1743,B,0,1
M,B,-0.06355679665507925,-0.1324069817981835,MB,1744,B,0,1
M,W,-0.017151051204349847,-0.013464610702074513,MW,1745,W,0,0
F,B,-0.9842371214364943,-0.9925702379173639,FB,1746,B,0,1
F,W,-0.9896506055904389,-0.9118981170837455,FW,1747,W,0,0
M,B,0.0025194892455869026,-0.07929867316454263,MB,1748,B,0,1
M,W,-0.00477498271853704,-0.007054287142266094,MW,1749,W,0,0
F,W,-1.0079510327840764,-0.9245396972119367,FW,1750,W,0,0
F,B,-1.0078493919400997,-1.0033051238713728,FB,1751,B,0,1
F,W,-1.032514896092569,-0.9468605771157997,FW,1752,W,0,0
F,W,-1.013931558494189,-0.9292600710088228,FW,1753,W,0,0
M,W,0.05476439257933202,0.04757757922827263,MW,1754,W,0,0
F,W,-1.0430308066415779,-0.9572848627665996,FW,1755,W,0,0
F,B,-0.9329538522390665,-0.9417638694416206,FB,1756,B,0,1
M,W,0.0015444627396221026,0.003688701148933101,MW,1757,W,0,0
F,B,-1.0148242482483192,-1.0129383109638264,FB,1758,B,0,1
M,B,-0.015758701229327387,-0.10302578635750596,MB,1759,B,0,1
M,W,-0.010983225837954424,-0.006235923782022569,MW,1760,W,0,0
F,B,-0.9707630518464779,-0.9720973311982575,FB,1761,B,0,1
M,B,-0.021985647222890942,-0.10087948739283592,MB,1762,B,0,1
F,B,-0.9907349125619979,-0.995960786726038,FB,1763,B,0,1
M,W,0.038597416798204304,0.027852889144091137,MW,1764,W,0,0
M,W,0.03702578793566631,0.0214126088416846,MW,1765,W,0,0
M,W,0.014956523588166567,0.012926106997091848,MW,1766,W,0,0
M,B,-0.039212875759577256,-0.11375949938752555,MB,1767,B,0,1
F,B,-0.9942859953168871,-0.9983831724041721,FB,1768,B,0,1
F,W,-0.9658523606872066,-0.8991117626841125,FW,1769,W,0,0
M,W,0.005603926600575923,-0.0009603351454182387,MW,1770,W,0,0
F,B,-1.01220160015043,-1.0156534706778801,FB,1771,B,0,1
M,W,0.03766423742040522,0.030501812246095814,MW,1772,W,0,0
F,B,-1.0531794567849937,-1.0364715436375154,FB,1773,B,0,1
F,W,-0.9750733805360172,-0.901641343876705,FW,1774,W,0,0
F,W,-0.9725217599289221,-0.9016892602315252,FW,1775,W,0,0
M,B,0.0029284601520130397,-0.0755998130066688,MB,1776,B,0,1
M,W,0.05569916535378154,0.040020104845642994,MW,1777,W,0,0
M,B,0.02377579357018277,-0.05596317911868624,MB,1778,B,0,1
M,B,0.012761108638889006,-0.07358840212624453,MB,1779,B,0,1
F,W,-1.0107232512946198,-0.9257353159950389,FW,1780,W,0,0
F,W,-1.0249387157759928,-0.9417343365144146,FW,1781,W,0,0
F,B,-1.0153690066328016,-1.0093823791828513,FB,1782,B,0,1
F,B,-0.9636700935569846,-0.9741281985830557,FB,1783,B,0,1
M,W,-0.002286492240126082,0.0037175658872789187,MW,1784,W,0,0
F,W,-1.0196408632530611,-0.9336473090329329,FW,1785,W,0,0
M,W,-0.0027280745285604134,-0.007768991371200195,MW,1786,W,0,0
F,W,-0.9801614113260746,-0.9113184712194022,FW,1787,W,0,0
M,B,-0.008365418208428727,-0.09058326508663586,MB,1788,B,0,1
F,B,-0.9782830080960334,-0.9819811153772365,FB,1789,B,0,1
M,B,-0.039896688350983436,-0.1126313949580901,MB,1790,B,0,1
F,W,-0.9823724100023131,-0.9123276658025168,FW,1791,W,0,0
M,W,-0.016298794948557852,-0.016706086403351143,MW,1792,W,0,0
M,B,-0.01231386645339882,-0.09047764441972746,MB,1793,B,0,1
F,W,-1.0370969878659138,-0.9417272095701363,FW,1794,W,0,0
M,B,0.03630495089000596,-0.0531871907114686,MB,1795,B,0,1
M,B,0.018564527081308863,-0.06752687683528848,MB,1796,B,0,1
F,W,-0.9941699821432508,-0.914419051650611,FW,1797,W,0,0
F,B,-1.010887979758772,-1.0139508838212754,FB,1798,B,0,1
M,W,0.04719710215070909,0.04261281329873329,MW,1799,W,0,0
F,B,-1.0315499551115734,-1.022394916190844,FB,1800,B,0,1
F,W,-0.9780134391934656,-0.9014308140959847,FW,1801,W,0,0
M,W,0.0019990340267631943,0.0025047923656081727,MW,1802,W,0,0
F,B,-1.0240240251504402,-1.0218812490065141,FB,1803,B,0,1
F,W,-0.955148321494055,-0.8825641604163237,FW,1804,W,0,0
M,W,-0.0422811607482249,-0.03166881574204354,MW,1805,W,0,0
F,B,-1.0025673522217824,-1.004058826620223,FB,1806,B,0,1
F,W,-0.9966584157422488,-0.9202560006098739,FW,1807,W,0,0
M,W,-0.0012558658783558669,0.006900109093553788,MW,1808,W,0,0
F,W,-1.0352647963877442,-0.9516445070812085,FW,1809,W,0,0
M,B,-0.03563738290126011,-0.10968524832265467,MB,1810,B,0,1
F,B,-1.0536637276735783,-1.0511898459888767,FB,1811,B,0,1
F,W,-0.9405837039848224,-0.8737620769313041,FW,1812,W,0,0
F,W,-0.9430402983557447,-0.8716990999801232,FW,1813,W,0,0
M,W,0.10311484552551942,0.0842212871635012,MW,1814,W,0,0
F,B,-0.9830405305532295,-0.987130024945025,FB,1815,B,0,1
F,W,-1.024882684312419,-0.9375529245079057,FW,1816,W,0,0
M,W,-0.05210914461445609,-0.03541378572607139,MW,1817,W,0,0
M,W,0.0282718099325959,0.023425126111967023,MW,1818,W,0,0
F,B,-1.0351593847126115,-1.027389533929247,FB,1819,B,0,1
M,W,0.04181498006902712,0.041378763864309206,MW,1820,W,0,0
F,W,-0.9971021663012046,-0.910564383369918,FW,1821,W,0,0
M,W,-0.029633375093676043,-0.022065591548332913,MW,1822,W,0,0
M,W,0.0191829682633363,0.01295910790160014,MW,1823,W,0,0
F,W,-1.0280900420933983,-0.936526730468852,FW,1824,W,0,0
F,W,-1.0495957226308616,-0.9518179421961581,FW,1825,W,0,0
M,B,0.03974464030759541,-0.05758478525583478,MB,1826,B,0,1
M,W,0.006713200713657217,0.00563420409115475,MW,1827,W,0,0
M,B,-0.02162291864538877,-0.09509614067766131,MB,1828,B,0,1
F,W,-0.9987029836679311,-0.9228982276514429,FW,1829,W,0,0
F,W,-1.0328516769849583,-0.9452176020217588,FW,1830,W,0,0
M,W,-0.052737808471246934,-0.044515908942050916,MW,1831,W,0,0
F,W,-1.007845490531377,-0.9257701851905544,FW,1832,W,0,0
M,W,0.024796888016074152,0.01578698863589404,MW,1833,W,0,0
M,B,-0.018881261848885517,-0.08696120528659701,MB,1834,B,0,1
M,W,-0.04358890967296372,-0.0295198171531982,MW,1835,W,0,0
M,B,-0.020982167310568806,-0.1040498535564097,MB,1836,B,0,1
F,B,-0.9711612559890319,-0.978675825905583,FB,1837,B,0,1
M,W,0.033915034719654374,0.02540421953344709,MW,1838,W,0,0
M,B,0.00178473312075368,-0.07828158940379992,MB,1839,B,0,1
M,B,-0.007954717846741389,-0.09203950548803827,MB,1840,B,0,1
M,W,0.04097065216408971,0.03502557525010576,MW,1841,W,0,0
M,W,0.01404368672777492,0.007808786333340187,MW,1842,W,0,0
M,W,-0.010629516861037771,-0.009315735473781075,MW,1843,W,0,0
F,W,-1.0573547021999299,-0.9669626559337788,FW,1844,W,0,0
M,W,5.085035988725529e-05,0.008462959899602983,MW,1845,W,0,0
M,W,8.253739804702927e-05,0.012472786805523748,MW,1846,W,0,0
M,W,0.03075577004395586,0.02972870198309123,MW,1847,W,0,0
M,B,-0.014325903792737227,-0.09390301193129579,MB,1848,B,0,1
F,W,-0.9709628784406925,-0.8954596687302437,FW,1849,W,0,0
M,W,-0.0128384516078667,-0.007555366973090822,MW,1850,W,0,0
M,B,-0.03385621182059567,-0.10790868565152711,MB,1851,B,0,1
M,W,0.011126296960079392,0.007686002611924041,MW,1852,W,0,0
M,B,0.026636539642989197,-0.06500161905690614,MB,1853,B,0,1
M,W,-0.013427137050727471,0.0022666322774647085,MW,1854,W,0,0
M,B,-0.022511404605194733,-0.10267625589644912,MB,1855,B,0,1
M,B,-0.022622301561887083,-0.1034889044461783,MB,1856,B,0,1
F,W,-1.0034667935913042,-0.928804733356613,FW,1857,W,0,0
F,B,-1.0055692599221344,-1.004155711984308,FB,1858,B,0,1
M,W,0.018731432346801642,0.011050324031558766,MW,1859,W,0,0
F,W,-0.9999208068463683,-0.9231869596519148,FW,1860,W,0,0
M,B,0.03771459369190407,-0.05069360815215335,MB,1861,B,0,1
M,W,-0.06656519744126638,-0.053923168058383965,MW,1862,W,0,0
M,B,-0.063464122239428,-0.12886097565708846,MB,1863,B,0,1
F,W,-0.9252161889923655,-0.8696942071741768,FW,1864,W,0,0
F,W,-1.0659134459098691,-0.9754906348320529,FW,1865,W,0,0
F,W,-1.0232785986053115,-0.9423108313262105,FW,1866,W,0,0
M,W,0.023153154577920495,0.01711393889811461,MW,1867,W,0,0
M,B,0.007154714785572419,-0.06527838729007286,MB,1868,B,0,1
M,W,0.012767998294044628,0.01162431510428692,MW,1869,W,0,0
F,W,-0.9767040080623057,-0.8966147048859973,FW,1870,W,0,0
F,B,-1.0084519942167394,-1.007258849259623,FB,1871,B,0,1
F,W,-1.0121018467797396,-0.9286792104538502,FW,1872,W,0,0
F,W,-1.040375696198934,-0.946395237678772,FW,1873,W,0,0
F,W,-0.9992021042595369,-0.921312389368593,FW,1874,W,0,0
M,W,-0.06849520324032199,-0.0574778037403204,MW,1875,W,0,0
F,B,-0.9554607490587218,-0.9660374981180652,FB,1876,B,0,1
M,W,-0.02190672202647086,-0.016209948147370576,MW,1877,W,0,0
F,W,-0.9924065636442747,-0.9076339557650139,FW,1878,W,0,0
M,W,0.024117463493251064,0.0275913629637106,MW,1879,W,0,0
M,W,-0.03401295757631637,-0.024401697552198703,MW,1880,W,0,0
M,W,0.00862014731428304,0.014202853050707155,MW,1881,W,0,0
M,W,-0.0067567756388690545,-0.00664082542460038,MW,1882,W,0,0
F,B,-1.0147660219667816,-1.006642733958216,FB,1883,B,0,1
M,B,0.01387060070378829,-0.06895192618913755,MB,1884,B,0,1
M,B,0.005344384931642172,-0.07635320461206928,MB,1885,B,0,1
M,W,-0.014066764716966561,-0.010695769248046251,MW,1886,W,0,0
M,W,-0.013212140305659922,-0.005373497644608649,MW,1887,W,0,0
F,W,-0.9955816491402542,-0.9132349331031129,FW,1888,W,0,0
M,B,-0.0112556044749313,-0.08847391154145628,MB,1889,B,0,1
M,B,-0.015602397152603394,-0.09435654402572391,MB,1890,B,0,1
M,W,-0.006862625331149073,0.0012202657050699372,MW,1891,W,0,0
M,B,-0.010132530720071713,-0.08892423575364486,MB,1892,B,0,1
M,W,0.03217183106853866,0.015465724690068228,MW,1893,W,0,0
F,W,-1.0270927814089683,-0.9436629139863882,FW,1894,W,0,0
F,W,-1.001463681665302,-0.9194577204401266,FW,1895,W,0,0
F,W,-1.0339428635300947,-0.9481303022598944,FW,1896,W,0,0
M,W,-0.04241184339228705,-0.03099731546497593,MW,1897,W,0,0
M,B,-0.003092542325790338,-0.0840434631217801,MB,1898,B,0,1
M,W,-0.027721503410876976,-0.020631491741634807,MW,1899,W,0,0
M,W,-0.025057428652630716,-0.021771777159301342,MW,1900,W,0,0
F,W,-0.9656694300336651,-0.8924384889889591,FW,1901,W,0,0
F,B,-1.0375232638632959,-1.0333397787664322,FB,1902,B,0,1
M,W,-0.015340354565528081,-0.014381652520646576,MW,1903,W,0,0
F,W,-0.9950983995557378,-0.9164600333045005,FW,1904,W,0,0
F,W,-0.9546290304054743,-0.888665617495618,FW,1905,W,0,0
M,B,-0.0423694927349852,-0.12081381214041237,MB,1906,B,0,1
M,B,0.0010585760390307815,-0.07004130012149933,MB,1907,B,0,1
F,W,-0.9745056995573355,-0.894291559899147,FW,1908,W,0,0
F,W,-0.9792102592162787,-0.9020039314851208,FW,1909,W,0,0
M,W,-0.005038471969498352,-0.003887282083221853,MW,1910,W,0,0
M,W,0.05168472213042823,0.04035010869365571,MW,1911,W,0,0
M,W,-0.001838307373585373,0.0033479517273258125,MW,1912,W,0,0
M,W,-0.006280052899721745,-0.0004938395606386243,MW,1913,W,0,0
F,W,-0.9905962552511551,-0.9160094732323971,FW,1914,W,0,0
M,W,-0.016078694897383016,-0.005080411908035635,MW,1915,W,0,0
F,W,-0.9800455695702427,-0.9013028442136908,FW,1916,W,0,0
M,W,0.008960061281920593,0.0020408025215384665,MW,1917,W,0,0
M,W,-0.0475105164082483,-0.049511988280659766,MW,1918,W,0,0
M,B,-0.012750282097985058,-0.09054361212928355,MB,1919,B,0,1
F,W,-0.9921480895212512,-0.9183779466018095,FW,1920,W,0,0
M,W,0.027634478449119877,0.01992328918890291,MW,1921,W,0,0
F,W,-1.0654667876301933,-0.9683433014804216,FW,1922,W,0,0
M,W,0.045352462416094017,0.0373722548664815,MW,1923,W,0,0
M,W,0.04490455747995465,0.03320687699267047,MW,1924,W,0,0
M,B,0.03220756360667886,-0.05585221125731282,MB,1925,B,0,1
M,W,-0.03354686183834016,-0.023473026020489528,MW,1926,W,0,0
F,B,-1.0108612360391152,-1.004862602510725,FB,1927,B,0,1
F,B,-0.9868255270282422,-0.9876182575032862,FB,1928,B,0,1
F,W,-1.0023391903672634,-0.9136493081305572,FW,1929,W,0,0
F,B,-0.9754465480030826,-0.9778236555679745,FB,1930,B,0,1
F,W,-0.9892485325702971,-0.9106263856082825,FW,1931,W,0,0
M,B,-0.019552603633915387,-0.08672665198869682,MB,1932,B,0,1
F,W,-0.9900020032783757,-0.9043749093237538,FW,1933,W,0,0
F,B,-1.0115638486875502,-1.0077476584406653,FB,1934,B,0,1
F,W,-1.002373629363951,-0.9175250273485978,FW,1935,W,0,0
F,W,-0.9917428142358691,-0.9081654090910689,FW,1936,W,0,0
M,W,-0.013916874560310632,-0.012078901919067115,MW,1937,W,0,0
F,W,-0.9930171647158902,-0.9121517902942131,FW,1938,W,0,0
F,W,-0.9958796872748301,-0.9119976873579398,FW,1939,W,0,0
M,W,0.0177015309527711,0.009027916515328522,MW,1940,W,0,0
M,W,-0.04429368656147643,-0.03478220608838039,MW,1941,W,0,0
F,B,-1.025338517119781,-1.0196148944271146,FB,1942,B,0,1
M,W,0.04875060942208983,0.041379642582877976,MW,1943,W,0,0
M,W,-0.02699243060074638,-0.027219608989951863,MW,1944,W,0,0
M,B,0.028212050788804927,-0.0649448347830629,MB,1945,B,0,1
F,B,-1.015078169481072,-1.0061178713238135,FB,1946,B,0,1
M,W,0.008108055764698554,0.00857152592936262,MW,1947,W,0,0
F,W,-0.9734739008243171,-0.9060864212301777,FW,1948,W,0,0
M,W,-0.015623061993971626,-0.013598727760308375,MW,1949,W,0,0
M,B,0.006380528710754249,-0.07834719500011968,MB,1950,B,0,1
F,W,-0.9905983917455483,-0.9037687217924175,FW,1951,W,0,0
F,B,-0.9990417643875866,-1.0004699456353205,FB,1952,B,0,1
F,W,-0.9939888384239296,-0.9173183102477135,FW,1953,W,0,0
M,B,-0.04223132381547131,-0.11159214480783797,MB,1954,B,0,1
M,B,0.055285545517551125,-0.04410755233130436,MB,1955,B,0,1
M,W,-0.028144747647902858,-0.02027087713519586,MW,1956,W,0,0
M,W,-0.0019941048655892453,-0.0035417100284256394,MW,1957,W,0,0
M,W,-0.0548623371020972,-0.04384668623380244,MW,1958,W,0,0
M,W,-0.047444510137193426,-0.039140157231679164,MW,1959,W,0,0
M,W,-0.03254931158564496,-0.0198379776392646,MW,1960,W,0,0
M,W,0.004826279561597836,0.0038618794087838353,MW,1961,W,0,0
M,W,0.02799755039561785,0.02227966774617559,MW,1962,W,0,0
M,W,0.02102315761651343,0.020299916768272693,MW,1963,W,0,0
M,B,0.0002812901923923253,-0.07423384396475764,MB,1964,B,0,1
M,W,-0.0330938658840387,-0.030020781109109447,MW,1965,W,0,0
M,B,0.05886651953879092,-0.04126581110630285,MB,1966,B,0,1
M,B,-0.05450976803642613,-0.12009349348954211,MB,1967,B,0,1
M,W,-0.040036113665702665,-0.03494732044879016,MW,1968,W,0,0
M,W,0.0007904591350084362,-0.003189888452210139,MW,1969,W,0,0
M,B,-0.003593809084054877,-0.07675875855523155,MB,1970,B,0,1
M,W,-0.04389534647794459,-0.0365918771762695,MW,1971,W,0,0
F,B,-1.0175489604501902,-1.015320222421421,FB,1972,B,0,1
M,W,0.035727535917498346,0.027368421006310508,MW,1973,W,0,0
F,W,-0.990804071503289,-0.9166383746827328,FW,1974,W,0,0
M,W,-0.026274814940355183,-0.017456774503423356,MW,1975,W,0,0
M,B,-0.016359386890768168,-0.08958230308566309,MB,1976,B,0,1
M,B,0.05644278619015179,-0.04322926871221532,MB,1977,B,0,1
M,B,0.0198338352881244,-0.06259722057799652,MB,1978,B,0,1
M,W,0.02094864602366405,0.011675117953660878,MW,1979,W,0,0
M,W,0.06861157321044761,0.05217468588745353,MW,1980,W,0,0
M,B,-0.010698612794806866,-0.0995385340697584,MB,1981,B,0,1
M,W,0.024666176774332735,0.023189045966153007,MW,1982,W,0,0
F,W,-0.9992211181379107,-0.91770504064638,FW,1983,W,0,0
M,W,-0.044432263453467076,-0.03869295845445096,MW,1984,W,0,0
F,W,-1.0201710348202548,-0.930284886730181,FW,1985,W,0,0
M,W,-0.07592364899679678,-0.05976475608172331,MW,1986,W,0,0
M,B,0.04233671353590355,-0.042625496893611926,MB,1987,B,0,1
F,B,-0.9824524356130346,-0.9906964691458553,FB,1988,B,0,1
M,B,0.04014130384833174,-0.04602443688298339,MB,1989,B,0,1
M,W,-0.009607538925308263,-0.008940820844620057,MW,1990,W,0,0
F,W,-1.0489025115052384,-0.9630151466690786,FW,1991,W,0,0
F,B,-1.0182025697907244,-1.018368644024172,FB,1992,B,0,1
F,W,-0.9875192304150284,-0.9159457854885432,FW,1993,W,0,0
M,W,0.03431671202350768,0.02656681001268684,MW,1994,W,0,0
M,W,-0.007013310809775277,-0.007171812535757732,MW,1995,W,0,0
M,B,0.034172433969916725,-0.04671182612639693,MB,1996,B,0,1
F,B,-1.0126777445633672,-1.0090444082245156,FB,1997,B,0,1
M,B,-0.08708234224254627,-0.1396549156235631,MB,1998,B,0,1
