G,R,X,Y,GR,UID
M,B,-0.004941429102413007,-0.08561058363176369,MB,1929
M,B,-0.05085014401848758,-0.1226303727052315,MB,1930
M,W,-0.011003604806537892,-0.020244388153653405,MW,1931
F,W,-0.9889396446704258,-0.9052136470108982,FW,1932
M,W,-0.011999980037097983,-0.005233468734393792,MW,1933
F,W,-1.0015020780899428,-0.9183729587431291,FW,1934
M,W,0.054114261290629816,0.047830034941757534,MW,1935
M,W,0.11486740788119805,0.09330748919736055,MW,1936
M,B,0.015244205210025496,-0.06848390868008175,MB,1937
F,B,-0.9437051839953984,-0.9537130957376273,FB,1938
M,B,-0.02049687685692493,-0.09365585043823596,MB,1939
F,W,-1.017665727141614,-0.9287891070648703,FW,1940
M,B,0.02909343084547319,-0.05767080059028508,MB,1941
M,W,0.07869806587462608,0.06282799047739018,MW,1942
F,W,-0.9753655609363242,-0.9031754303593177,FW,1943
F,B,-0.9816024917327835,-0.9857986086376117,FB,1944
M,W,-0.016153849474870325,-0.011345034506584088,MW,1945
F,B,-1.0397213978528832,-1.0333133715913145,FB,1946
M,B,-0.004039359003204803,-0.08479894055333188,MB,1947
F,W,-0.9905155759746829,-0.9079556653209128,FW,1948
M,W,0.008989028030525497,-0.0003047683365062139,MW,1949
M,W,-0.02220391822459785,-0.010584512986468892,MW,1950
M,W,0.018773487734687472,0.009946753172912945,MW,1951
M,B,0.04348004081901041,-0.04714149115781326,MB,1952
M,B,0.018448174284441798,-0.06694689856740313,MB,1953
M,W,-0.009708774284070512,-0.015077660876602433,MW,1954
M,B,0.007881007817405883,-0.07385272942330257,MB,1955
M,W,-0.01860706750608527,-0.01711414119982117,MW,1956
F,B,-1.0381266520404906,-1.0314549173096692,FB,1957
M,W,0.022471116920205973,0.012880424766692902,MW,1958
M,B,0.04248931395543915,-0.048781733676537924,MB,1959
F,W,-1.0140910342036966,-0.9271719413721524,FW,1960
M,B,0.01590650919195893,-0.0707072915002121,MB,1961
F,W,-1.0399049212687619,-0.956257144745227,FW,1962
F,W,-1.0318280101550998,-0.9423177616489133,FW,1963
M,B,-0.05409798610828362,-0.12626104830928514,MB,1964
M,W,0.0029066537349058358,-0.0032956261089938455,MW,1965
M,W,-0.054740121173984364,-0.0486928577865116,MW,1966
M,B,-0.051117943238628574,-0.12236007967260555,MB,1967
F,W,-1.069175861785451,-0.9743630674284256,FW,1968
M,B,0.004396901495003084,-0.072936051153804,MB,1969
M,W,-0.026997681983732744,-0.01990564486499597,MW,1970
F,W,-0.9469883186254104,-0.8761003334274844,FW,1971
F,B,-0.9630660031393361,-0.9611410780272936,FB,1972
M,W,0.021210699986323876,0.01663679416983917,MW,1973
M,B,-0.036856879413950674,-0.11066642346608611,MB,1974
M,W,0.02036963577250613,0.013089426414916316,MW,1975
F,W,-1.0104506742177308,-0.9365525225794229,FW,1976
M,W,-0.04692287257259199,-0.03048321001296607,MW,1977
M,B,0.010633213507170615,-0.07605947829039567,MB,1978
M,W,0.0609333294024879,0.050302968863710634,MW,1979
M,B,-0.011305828157827274,-0.08649160642035687,MB,1980
M,W,0.029144036116418012,0.023061086580347293,MW,1981
M,W,-0.020882918584991972,-0.015496056964995533,MW,1982
F,W,-0.9870985288030921,-0.8981791742917273,FW,1983
M,B,-0.0017345070405491425,-0.08073434836790618,MB,1984
F,W,-1.0013278864465744,-0.9167851669607189,FW,1985
F,B,-1.009850053618229,-1.0071505047417748,FB,1986
F,B,-0.9958908198224371,-0.9986280306537859,FB,1987
M,B,-0.008732612036601806,-0.0840992369104915,MB,1988
M,W,0.013235288855982153,0.023188543395379974,MW,1989
M,W,-0.005495927551921856,-0.0012040806901038197,MW,1990
F,B,-1.046571882478037,-1.033982766745893,FB,1991
M,W,0.05691139418404574,0.055852066869380386,MW,1992
M,W,-0.048408507531524904,-0.041558892813932304,MW,1993
M,W,-0.03365275690336737,-0.03305600091426526,MW,1994
M,W,-0.047898078186549696,-0.043289449997186896,MW,1995
F,W,-1.0038420411808326,-0.9160977220264008,FW,1996
M,B,-0.04700317517273483,-0.116182539770819,MB,1997
F,W,-1.0325834621305312,-0.9457469360892575,FW,1998
M,B,0.009741199245840677,-0.07315136466152238,MB,1999
F,B,-0.9669442052527264,-0.9726351512952539,FB,2000
