G,R,X,Y,GR,UID
M,W,0.08030841540116018,0.07036538080530083,MW,1932
M,W,0.015453493474824472,0.012600490063620498,MW,1933
F,W,-0.9520595297782616,-0.879057243060256,FW,1934
M,B,-0.03200200726785499,-0.10396947022320298,MB,1935
M,B,0.017546072129580863,-0.06798387890397432,MB,1936
F,W,-1.0847908782319826,-1.0002350081554292,FW,1937
M,B,0.025783357231745876,-0.0639265174215056,MB,1938
M,B,-0.006979318350928503,-0.08655854990155233,MB,1939
M,W,0.02779514466319826,0.022437855718802645,MW,1940
M,W,0.002842595204242731,0.002302257444834046,MW,1941
M,W,-0.01706104175483837,-0.009060436395382041,MW,1942
M,B,-0.022750559614537636,-0.09206920199702114,MB,1943
M,B,-0.03203738132358941,-0.1084466565917592,MB,1944
M,B,-0.032171558916496736,-0.10643404074531264,MB,1945
M,B,-0.019775458225546192,-0.09925024617068666,MB,1946
M,B,-0.0010504720821428893,-0.08293260988230648,MB,1947
M,B,-0.07344607088225585,-0.13966919177776568,MB,1948
M,B,-0.010621615132733893,-0.08301176718862721,MB,1949
M,B,-0.0729957285059761,-0.14343569645280746,MB,1950
M,B,-0.014792599836125101,-0.09572762173560315,MB,1951
M,W,0.003243427175438449,0.003033588426947482,MW,1952
M,B,-0.01468029329447093,-0.09128964427146562,MB,1953
M,W,-0.03320642879730038,-0.028273890234571806,MW,1954
F,B,-0.9940903438313631,-1.00035387065192,FB,1955
M,W,0.07204960473483817,0.058288372678634105,MW,1956
M,B,-0.007145916129065305,-0.08585903069023935,MB,1957
M,B,-0.023888571573885152,-0.10202931898296404,MB,1958
M,B,0.0018606556007705504,-0.07911261714381518,MB,1959
M,W,0.0006227382936990749,-0.003800137419919285,MW,1960
M,W,-0.024644270276827775,-0.015864258427052382,MW,1961
M,W,-0.0040870670804807885,-0.012288297245673983,MW,1962
M,B,0.026147456752249155,-0.0570682729786709,MB,1963
F,W,-0.9886191975002381,-0.9177714828798659,FW,1964
M,B,0.03636663408948591,-0.05256770769221235,MB,1965
M,W,0.04152002673862609,0.04319038045850348,MW,1966
M,W,-0.0023480888741733903,-0.006827343544382773,MW,1967
M,B,0.00045684613422783394,-0.08036190846610444,MB,1968
M,B,-2.1641268675078115e-05,-0.08109889611296084,MB,1969
F,W,-0.9940835523025406,-0.9221247426982702,FW,1970
M,B,0.018931188090366504,-0.06293655753274018,MB,1971
F,B,-0.9926541349282548,-0.9946683083872588,FB,1972
M,B,-0.00766263161245339,-0.08208251921886828,MB,1973
M,W,0.05383516034593622,0.03904752619129081,MW,1974
M,W,-0.044137607730123936,-0.03674717592111458,MW,1975
F,B,-1.0150506854495662,-1.012266999008415,FB,1976
M,W,-0.009003245681774368,0.002209372489497933,MW,1977
F,W,-1.0604414698392293,-0.9673365397462462,FW,1978
M,W,0.045198316820605045,0.040256235526755745,MW,1979
F,W,-0.9273330061717993,-0.8637800363258117,FW,1980
F,W,-0.9882782102835765,-0.914908959659507,FW,1981
F,W,-1.027921742374654,-0.9440111389773714,FW,1982
M,W,0.053397366587907814,0.04377550662047531,MW,1983
F,W,-1.0117510386991413,-0.9248589617929281,FW,1984
F,W,-0.9563313429479153,-0.8795155990022931,FW,1985
M,B,-0.07941131433626868,-0.1410304437460646,MB,1986
F,W,-0.9874856861098957,-0.9187134281088893,FW,1987
M,B,0.014585793206187945,-0.057090281074206446,MB,1988
M,B,-0.0009103777654043668,-0.0824226049103623,MB,1989
M,W,-0.002470267756666828,-0.0053660266259391,MW,1990
M,W,0.005869494140140388,0.0038241837881029177,MW,1991
F,W,-0.9890040949224612,-0.9064830372759176,FW,1992
F,W,-1.0095470579777988,-0.9245758707295196,FW,1993
F,W,-0.9640393242603161,-0.8880317296560963,FW,1994
F,B,-1.0200021475969414,-1.019867745157611,FB,1995
M,W,0.05532177016718046,0.045860648940978695,MW,1996
M,W,-0.018346643872358806,-0.013401343760988012,MW,1997
M,B,0.016288934655162582,-0.0636251063882638,MB,1998
M,W,0.013221192604094633,0.00799276345568592,MW,1999
M,W,-0.04562496992314928,-0.03260158868879264,MW,2000
