G,R,X,Y,GR,UID
F,W,-0.9900020032783757,-0.9043749093237538,FW,1933
F,B,-1.0115638486875502,-1.0077476584406653,FB,1934
F,W,-1.002373629363951,-0.9175250273485978,FW,1935
F,W,-0.9917428142358691,-0.9081654090910689,FW,1936
M,W,-0.013916874560310632,-0.012078901919067115,MW,1937
F,W,-0.9930171647158902,-0.9121517902942131,FW,1938
F,W,-0.9958796872748301,-0.9119976873579398,FW,1939
M,W,0.0177015309527711,0.009027916515328522,MW,1940
M,W,-0.04429368656147643,-0.03478220608838039,MW,1941
F,B,-1.025338517119781,-1.0196148944271146,FB,1942
M,W,0.04875060942208983,0.041379642582877976,MW,1943
M,W,-0.02699243060074638,-0.027219608989951863,MW,1944
M,B,0.028212050788804927,-0.0649448347830629,MB,1945
F,B,-1.015078169481072,-1.0061178713238135,FB,1946
M,W,0.008108055764698554,0.00857152592936262,MW,1947
F,W,-0.9734739008243171,-0.9060864212301777,FW,1948
M,W,-0.015623061993971626,-0.013598727760308375,MW,1949
M,B,0.006380528710754249,-0.07834719500011968,MB,1950
F,W,-0.9905983917455483,-0.9037687217924175,FW,1951
F,B,-0.9990417643875866,-1.0004699456353205,FB,1952
F,W,-0.9939888384239296,-0.9173183102477135,FW,1953
M,B,-0.04223132381547131,-0.11159214480783797,MB,1954
M,B,0.055285545517551125,-0.04410755233130436,MB,1955
M,W,-0.028144747647902858,-0.02027087713519586,MW,1956
M,W,-0.0019941048655892453,-0.0035417100284256394,MW,1957
M,W,-0.0548623371020972,-0.04384668623380244,MW,1958
M,W,-0.047444510137193426,-0.039140157231679164,MW,1959
M,W,-0.03254931158564496,-0.0198379776392646,MW,1960
M,W,0.004826279561597836,0.0038618794087838353,MW,1961
M,W,0.02799755039561785,0.02227966774617559,MW,1962
M,W,0.02102315761651343,0.020299916768272693,MW,1963
M,B,0.0002812901923923253,-0.07423384396475764,MB,1964
M,W,-0.0330938658840387,-0.030020781109109447,MW,1965
M,B,0.05886651953879092,-0.04126581110630285,MB,1966
M,B,-0.05450976803642613,-0.12009349348954211,MB,1967
M,W,-0.040036113665702665,-0.03494732044879016,MW,1968
M,W,0.0007904591350084362,-0.003189888452210139,MW,1969
M,B,-0.003593809084054877,-0.07675875855523155,MB,1970
M,W,-0.04389534647794459,-0.0365918771762695,MW,1971
F,B,-1.0175489604501902,-1.015320222421421,FB,1972
M,W,0.035727535917498346,0.027368421006310508,MW,1973
F,W,-0.990804071503289,-0.9166383746827328,FW,1974
M,W,-0.026274814940355183,-0.017456774503423356,MW,1975
M,B,-0.016359386890768168,-0.08958230308566309,MB,1976
M,B,0.05644278619015179,-0.04322926871221532,MB,1977
M,B,0.0198338352881244,-0.06259722057799652,MB,1978
M,W,0.02094864602366405,0.011675117953660878,MW,1979
M,W,0.06861157321044761,0.05217468588745353,MW,1980
M,B,-0.010698612794806866,-0.0995385340697584,MB,1981
M,W,0.024666176774332735,0.023189045966153007,MW,1982
F,W,-0.9992211181379107,-0.91770504064638,FW,1983
M,W,-0.044432263453467076,-0.03869295845445096,MW,1984
F,W,-1.0201710348202548,-0.930284886730181,FW,1985
M,W,-0.07592364899679678,-0.05976475608172331,MW,1986
M,B,0.04233671353590355,-0.042625496893611926,MB,1987
F,B,-0.9824524356130346,-0.9906964691458553,FB,1988
M,B,0.04014130384833174,-0.04602443688298339,MB,1989
M,W,-0.009607538925308263,-0.008940820844620057,MW,1990
F,W,-1.0489025115052384,-0.9630151466690786,FW,1991
F,B,-1.0182025697907244,-1.018368644024172,FB,1992
F,W,-0.9875192304150284,-0.9159457854885432,FW,1993
M,W,0.03431671202350768,0.02656681001268684,MW,1994
M,W,-0.007013310809775277,-0.007171812535757732,MW,1995
M,B,0.034172433969916725,-0.04671182612639693,MB,1996
F,B,-1.0126777445633672,-1.0090444082245156,FB,1997
M,B,-0.08708234224254627,-0.1396549156235631,MB,1998
M,B,0.04521164640622076,-0.04721611605561148,MB,1999
M,W,-0.04976968208540719,-0.044684913073453056,MW,2000
