G,R,X,Y,GR,UID,TR,qw,qb
F,W,-0.9725729496993344,-0.8934807760458765,FW,1602,W,0,0
F,W,-1.0250211976881567,-0.9402517434639291,FW,1603,W,0,0
M,W,-0.02139900632571424,-0.015313118423333164,MW,1604,W,0,0
M,B,0.011104461364409908,-0.05893413025158161,MB,1605,B,0,1
M,W,0.009698761862060881,0.01058784082078176,MW,1606,W,0,0
M,B,0.0742133771828216,-0.02302492536500194,MB,1607,B,0,1
M,B,-0.05359476167768974,-0.12162058739026775,MB,1608,B,0,1
F,W,-1.015136737802282,-0.9374234840587075,FW,1609,W,0,0
M,B,-0.01548173259907458,-0.09447558566830205,MB,1610,B,0,1
F,W,-0.9991322165588216,-0.9208136343424431,FW,1611,W,0,0
M,W,0.037936174040794406,0.029623940381440887,MW,1612,W,0,0
M,B,-0.05664741222167619,-0.1314976220317021,MB,1613,B,0,1
M,B,-0.012776196838552313,-0.08615977636594228,MB,1614,B,0,1
M,B,-0.08055877576970515,-0.14534542500765885,MB,1615,B,0,1
F,W,-0.9937342731916504,-0.9119594882625217,FW,1616,W,0,0
F,W,-1.0006851861902917,-0.9153641146477954,FW,1617,W,0,0
M,W,-0.07321324286684028,-0.06574720674339499,MW,1618,W,0,0
F,W,-1.0025201535222046,-0.9283340918427726,FW,1619,W,0,0
M,W,0.02500505229216347,0.012768033109984468,MW,1620,W,0,0
F,W,-1.0458382030148126,-0.9531024030031925,FW,1621,W,0,0
M,B,0.04663143120037109,-0.040608069452614644,MB,1622,B,0,1
M,W,-0.0498042616870571,-0.040978993157564265,MW,1623,W,0,0
M,W,-0.02032911613219597,-0.01441810237140333,MW,1624,W,0,0
M,W,-0.01154149305117904,-0.008600211247339356,MW,1625,W,0,0
F,W,-0.9657407694818979,-0.8896961262368861,FW,1626,W,0,0
F,W,-0.9790624625452491,-0.9010859202486223,FW,1627,W,0,0
F,B,-1.0112781169641456,-1.0123633196146424,FB,1628,B,0,1
M,W,-0.08016828603115263,-0.06776603579337721,MW,1629,W,0,0
F,B,-1.0048879280473657,-1.0027966467018106,FB,1630,B,0,1
M,W,-0.023720820336788323,-0.024283640604122345,MW,1631,W,0,0
F,W,-0.99837304558472,-0.9156796648579689,FW,1632,W,0,0
M,W,0.0035613003927966918,0.008308655263366726,MW,1633,W,0,0
M,B,0.004417130955990481,-0.07555197757664471,MB,1634,B,0,1
M,B,0.017321332771373,-0.06810351747621476,MB,1635,B,0,1
F,W,-1.0061051534920487,-0.927792811154858,FW,1636,W,0,0
M,W,0.007606056453811027,0.011016031524784121,MW,1637,W,0,0
M,B,0.0013609349398191952,-0.08080409443004798,MB,1638,B,0,1
M,B,0.05071255141906119,-0.038982370745035536,MB,1639,B,0,1
M,W,-0.02604141057251315,-0.02116057999046519,MW,1640,W,0,0
M,W,-0.02522817389044631,-0.020720083049606874,MW,1641,W,0,0
M,B,-0.006592058433775973,-0.08585516679283209,MB,1642,B,0,1
F,B,-1.014820665371734,-1.014013621435791,FB,1643,B,0,1
F,W,-1.0840396271894976,-0.9831034327566319,FW,1644,W,0,0
F,B,-0.9680549137169067,-0.9737333339063379,FB,1645,B,0,1
M,B,0.03270704984687525,-0.05403094912300531,MB,1646,B,0,1
F,W,-1.0182788309535267,-0.9397270509623533,FW,1647,W,0,0
F,W,-0.9971746881471281,-0.9121922152928122,FW,1648,W,0,0
M,B,-0.04489936083519724,-0.11589661680047901,MB,1649,B,0,1
F,W,-1.0332559980942577,-0.943199251569584,FW,1650,W,0,0
M,W,-0.009857392288089434,-0.007554848570794547,MW,1651,W,0,0
M,W,0.06351954677969306,0.05225395171632093,MW,1652,W,0,0
M,W,-0.05586653585196729,-0.046429888240957805,MW,1653,W,0,0
F,W,-1.0165396673758458,-0.9331808181356505,FW,1654,W,0,0
M,W,-0.004318580265360509,-0.0013938506051613016,MW,1655,W,0,0
F,W,-1.0530126286619927,-0.9639307687970384,FW,1656,W,0,0
F,B,-1.0009639945977726,-0.9995788643277956,FB,1657,B,0,1
M,B,-0.014870841727494541,-0.08485638030187234,MB,1658,B,0,1
F,W,-1.035802605211842,-0.9506101669031708,FW,1659,W,0,0
M,B,0.028073834913586768,-0.052612256417063206,MB,1660,B,0,1
F,B,-0.993812251901938,-0.9871452022900432,FB,1661,B,0,1
F,W,-0.9679783026179746,-0.8896969920795197,FW,1662,W,0,0
F,W,-0.993494827100993,-0.9129119358866475,FW,1663,W,0,0
M,W,-0.06524350931478479,-0.04954781521407682,MW,1664,W,0,0
M,W,0.04034164045628302,0.036704848813715586,MW,1665,W,0,0
M,W,-0.03634505670166329,-0.025463258122319036,MW,1666,W,0,0
F,B,-1.007731332377045,-0.9994681257597167,FB,1667,B,0,1
M,B,-0.08457633584030864,-0.1441616748580964,MB,1668,B,0,1
M,W,0.022450072402618298,0.01922197636431279,MW,1669,W,0,0
F,W,-0.9883164644420739,-0.9069899875847333,FW,1670,W,0,0
M,W,0.014321707563781096,0.008927499339847697,MW,1671,W,0,0
M,W,0.05264708393515078,0.05305584104739833,MW,1672,W,0,0
M,W,-0.030676570084336253,-0.026922620222444554,MW,1673,W,0,0
F,W,-1.0375554271939356,-0.9519867393486273,FW,1674,W,0,0
M,W,0.006790502122167454,0.0061987420219177854,MW,1675,W,0,0
F,W,-0.9899683098652065,-0.9137385356353559,FW,1676,W,0,0
M,W,0.008738216555563024,0.004950311342010489,MW,1677,W,0,0
M,B,0.011577009807706451,-0.0703432877816436,MB,1678,B,0,1
M,W,-0.002589284557380996,0.001940405561357853,MW,1679,W,0,0
M,B,-0.03556808428440011,-0.10291040883199902,MB,1680,B,0,1
M,B,-0.00027380104286589335,-0.0784681316962117,MB,1681,B,0,1
M,W,0.023417698350444716,0.02049126697750178,MW,1682,W,0,0
M,W,0.050517869210835294,0.0391743178044492,MW,1683,W,0,0
F,B,-0.9668870015548162,-0.9804893946801526,FB,1684,B,0,1
M,W,-0.012157619186865348,-0.010947403637548035,MW,1685,W,0,0
M,B,-0.038197645190699556,-0.10929007623611998,MB,1686,B,0,1
M,W,-0.025665053952197238,-0.022163111661865888,MW,1687,W,0,0
F,W,-1.0258922799526142,-0.9432625002997062,FW,1688,W,0,0
M,W,-0.01736848501309885,-0.01319640631659285,MW,1689,W,0,0
M,W,-0.004025092758744277,-0.011302939470243734,MW,1690,W,0,0
M,W,0.04577000253475981,0.038715647749363716,MW,1691,W,0,0
M,B,-0.07831331424535264,-0.13777309225115586,MB,1692,B,0,1
F,B,-1.0090426428555668,-1.0106267686080779,FB,1693,B,0,1
F,W,-0.9814489178941672,-0.9071331097754292,FW,1694,W,0,0
F,W,-1.0395867384349153,-0.9469707566792099,FW,1695,W,0,0
F,W,-1.0006923101871936,-0.9188216268280764,FW,1696,W,0,0
M,B,0.0026611594963599364,-0.07612192599171154,MB,1697,B,0,1
F,B,-0.9857866529681765,-0.9863968118073093,FB,1698,B,0,1
M,W,-0.06617801332465087,-0.04802461896609945,MW,1699,W,0,0
M,W,0.008590183775373288,0.003233369862262671,MW,1700,W,0,0
F,B,-1.0314418591430496,-1.024697247052065,FB,1701,B,0,1
M,B,0.002679255363846903,-0.0774717132340776,MB,1702,B,0,1
F,W,-0.9455815710739648,-0.8797135521998319,FW,1703,W,0,0
M,W,-0.04998042183865036,-0.03793124195973258,MW,1704,W,0,0
M,W,0.03377219613884766,0.028653124308742138,MW,1705,W,0,0
F,B,-1.012156234327033,-1.003442269317485,FB,1706,B,0,1
M,B,0.026776300015290105,-0.060668815673053426,MB,1707,B,0,1
M,W,0.010190680670445273,0.004706338340648699,MW,1708,W,0,0
M,W,0.06684462769955193,0.054134457214412714,MW,1709,W,0,0
M,W,-0.03816426021747523,-0.03071421959415699,MW,1710,W,0,0
M,W,0.008370284568825269,0.01059383538204204,MW,1711,W,0,0
F,W,-0.9689507802379458,-0.898320141683421,FW,1712,W,0,0
F,W,-1.003021326016687,-0.9109418108626564,FW,1713,W,0,0
F,W,-0.9859704570741769,-0.9057903248699118,FW,1714,W,0,0
F,W,-0.9896215552765804,-0.9160400384806031,FW,1715,W,0,0
M,B,0.025511809679054562,-0.06199640235249857,MB,1716,B,0,1
M,W,-0.029065150443474935,-0.021120475314432622,MW,1717,W,0,0
F,W,-1.0246426411789866,-0.9328032078735083,FW,1718,W,0,0
M,B,0.02294694292164906,-0.06192038633028202,MB,1719,B,0,1
M,W,0.024428292603194224,0.024210358709971007,MW,1720,W,0,0
M,W,0.01688122218191836,0.007752769678221038,MW,1721,W,0,0
F,B,-1.015343808983125,-1.0116123646686388,FB,1722,B,0,1
M,W,-0.09747955127788198,-0.0771425933102822,MW,1723,W,0,0
F,B,-1.0326561366534452,-1.0289641589126541,FB,1724,B,0,1
M,B,0.03518258814503821,-0.04933633194378856,MB,1725,B,0,1
M,B,-0.018534589261919546,-0.09860445987441577,MB,1726,B,0,1
F,B,-0.9634140106429672,-0.9764700921840971,FB,1727,B,0,1
M,W,-0.01596237563345317,-0.010336969697632896,MW,1728,W,0,0
M,W,0.0005741017598255741,0.0014115689468391145,MW,1729,W,0,0
M,W,-0.056490471150792955,-0.043988431089648936,MW,1730,W,0,0
F,W,-0.9998909405826912,-0.9171183075561559,FW,1731,W,0,0
M,B,-0.008642365578086404,-0.08910497747958006,MB,1732,B,0,1
F,W,-1.0349901059840383,-0.948345937661211,FW,1733,W,0,0
F,W,-1.0183880853620877,-0.9360774985404547,FW,1734,W,0,0
M,W,-0.03360236602220405,-0.027037833972558087,MW,1735,W,0,0
F,B,-0.9542599168487518,-0.9644016968297562,FB,1736,B,0,1
M,W,0.01573121244139653,0.013511958023619828,MW,1737,W,0,0
M,W,0.016744451702233716,0.012325962983340641,MW,1738,W,0,0
M,W,-6.647813489304382e-05,0.0025214241377605456,MW,1739,W,0,0
M,B,-0.01465446876189937,-0.10184089325580785,MB,1740,B,0,1
M,B,-0.05101702570519581,-0.10963825652049825,MB,1741,B,0,1
F,B,-0.9986650964335825,-1.0029123495327963,FB,1742,B,0,1
M,B,-0.051297157275030814,-0.12086291277191516,MB,1743,B,0,1
F,W,-0.9957710935811367,-0.9240469835219193,FW,1744,W,0,0
M,B,-0.005304183666729418,-0.08240779154135883,MB,1745,B,0,1
F,B,-0.998140795158384,-0.9883942610403825,FB,1746,B,0,1
F,W,-1.0054015500955846,-0.9193915510262022,FW,1747,W,0,0
M,W,-0.0032920231398342404,-0.007776185476092665,MW,1748,W,0,0
M,B,-0.025050873401559866,-0.10034375816875064,MB,1749,B,0,1
M,W,-0.02189359437211551,-0.01862284133905088,MW,1750,W,0,0
F,W,-1.0032697352575028,-0.9212315309316906,FW,1751,W,0,0
M,B,-0.03974430266246672,-0.11327155178305365,MB,1752,B,0,1
F,W,-1.0451013863064864,-0.9517805722723349,FW,1753,W,0,0
M,W,-0.004898339713830747,0.0013536704031904346,MW,1754,W,0,0
M,B,-0.02034773106071217,-0.09597253340638023,MB,1755,B,0,1
M,W,-0.019269747691322184,-0.018214528790907788,MW,1756,W,0,0
F,W,-0.9861174910217858,-0.9111273134751575,FW,1757,W,0,0
M,W,0.02171792689998007,0.01699263792386881,MW,1758,W,0,0
F,B,-1.0226013081506098,-1.0199920731120242,FB,1759,B,0,1
M,W,0.028722344606037307,0.028609469580905444,MW,1760,W,0,0
F,W,-0.9979148829223863,-0.9214985369381103,FW,1761,W,0,0
M,W,-0.0076766209144460045,-0.005621076475819861,MW,1762,W,0,0
F,W,-1.0041437407710698,-0.9188290491405764,FW,1763,W,0,0
F,W,-1.0152811374598318,-0.9337854515463506,FW,1764,W,0,0
F,W,-0.9934231052240013,-0.9199867400376123,FW,1765,W,0,0
F,W,-0.9499331560795093,-0.8761588701285602,FW,1766,W,0,0
M,W,-0.0799921857010372,-0.06507335661225201,MW,1767,W,0,0
M,B,0.007420545140658688,-0.07486539176987962,MB,1768,B,0,1
M,W,-0.007446903723724177,0.0006862537792368993,MW,1769,W,0,0
M,B,0.031909450035197295,-0.044077634455760836,MB,1770,B,0,1
M,B,-0.015621754143907228,-0.09377776286202433,MB,1771,B,0,1
M,W,-0.024780577008956476,-0.020492154775750032,MW,1772,W,0,0
F,W,-1.0338015248336325,-0.9476387962358733,FW,1773,W,0,0
F,W,-0.9774535638717232,-0.9003986182778061,FW,1774,W,0,0
F,B,-1.0167763294386583,-1.0206676567317075,FB,1775,B,0,1
M,B,-0.028336026585902535,-0.10822140607870409,MB,1776,B,0,1
M,W,0.020466225293547354,0.013257659785574083,MW,1777,W,0,0
M,B,0.004881718862326542,-0.07906381917516318,MB,1778,B,0,1
M,B,-0.004422304653614564,-0.0831645268185667,MB,1779,B,0,1
M,W,0.03683240303995473,0.03326298008078883,MW,1780,W,0,0
M,B,-0.05963739439059156,-0.13691462769839294,MB,1781,B,0,1
F,B,-0.9984255134171696,-0.9956230575298792,FB,1782,B,0,1
F,W,-0.9442493869702616,-0.8785738263438312,FW,1783,W,0,0
F,B,-0.9980154421948259,-1.007722775747291,FB,1784,B,0,1
F,W,-0.9150526483888513,-0.8534326777498166,FW,1785,W,0,0
M,B,0.0028692490350036956,-0.0845776058435885,MB,1786,B,0,1
F,W,-0.9205471928655159,-0.861673169718278,FW,1787,W,0,0
M,W,-0.032518460476398156,-0.02754463671001325,MW,1788,W,0,0
M,B,0.0022365252338562903,-0.07365630743379005,MB,1789,B,0,1
M,W,0.0028523667647767778,0.002667424993533921,MW,1790,W,0,0
M,B,0.019694714681492854,-0.06809087125260799,MB,1791,B,0,1
M,B,-0.010507789812759096,-0.09512882779089799,MB,1792,B,0,1
M,W,-0.058219909698530116,-0.051998091341744226,MW,1793,W,0,0
F,B,-0.9693329887351252,-0.9787544314726575,FB,1794,B,0,1
F,B,-0.9684015988542177,-0.9707223507865697,FB,1795,B,0,1
F,W,-0.9834048242618555,-0.9080893374466721,FW,1796,W,0,0
M,W,-0.011537681992051638,-0.012758710635343687,MW,1797,W,0,0
F,W,-1.009041434102731,-0.9353808957107822,FW,1798,W,0,0
M,B,-0.006326375305183656,-0.07797621528684598,MB,1799,B,0,1
F,W,-1.0155567877674319,-0.9378993000524467,FW,1800,W,0,0
F,B,-1.0528539196397941,-1.0438910054491946,FB,1801,B,0,1
F,W,-1.0018247362576536,-0.9159133375763647,FW,1802,W,0,0
M,B,0.003186253057463553,-0.0772672189834534,MB,1803,B,0,1
M,W,0.023416601385946995,0.016059519435346878,MW,1804,W,0,0
M,W,0.03085450358251337,0.027169378062536043,MW,1805,W,0,0
F,W,-0.9577539677007002,-0.8875711445208812,FW,1806,W,0,0
F,W,-1.0122634988758017,-0.9324890752671162,FW,1807,W,0,0
M,B,0.03514594402465326,-0.06213716039739703,MB,1808,B,0,1
M,B,0.003917087417047506,-0.06988763572225384,MB,1809,B,0,1
M,B,-0.05490660675464991,-0.12589588286781334,MB,1810,B,0,1
F,W,-1.019443606468764,-0.9373491331603345,FW,1811,W,0,0
M,W,0.027556587559803915,0.01891832270403552,MW,1812,W,0,0
M,W,-0.023945005309149763,-0.009209059365624803,MW,1813,W,0,0
M,W,-0.0006569774340447146,-0.0027031229223751937,MW,1814,W,0,0
M,W,-0.009221902696439533,-0.017525139585257782,MW,1815,W,0,0
F,W,-1.0337265269010971,-0.9508284993486107,FW,1816,W,0,0
F,B,-0.9809719975660611,-0.9856784047152438,FB,1817,B,0,1
F,W,-1.0187177957567743,-0.9283179931685461,FW,1818,W,0,0
M,W,0.011309110406075244,-0.0038190966018447764,MW,1819,W,0,0
M,B,0.019199314914606434,-0.06017882985209232,MB,1820,B,0,1
M,W,0.06960657683049767,0.05598662806693307,MW,1821,W,0,0
F,W,-0.9881041640865694,-0.9078174795230706,FW,1822,W,0,0
M,W,-0.011080076640495927,-0.01563795350416094,MW,1823,W,0,0
F,W,-1.007740494814037,-0.9207597129433215,FW,1824,W,0,0
M,B,0.0076636247189945566,-0.06676537392800974,MB,1825,B,0,1
M,W,0.011824141858853358,0.009902643822918554,MW,1826,W,0,0
M,W,0.051759343503065415,0.037776142043154985,MW,1827,W,0,0
M,W,-0.014159668475106293,-0.005813912372864601,MW,1828,W,0,0
F,W,-1.0588788722051674,-0.9702931864191082,FW,1829,W,0,0
F,W,-0.9988184620472801,-0.9144122325737218,FW,1830,W,0,0
M,B,-0.022948704861551237,-0.10013788479354715,MB,1831,B,0,1
F,W,-0.983129840965229,-0.9091649301731474,FW,1832,W,0,0
F,B,-0.9733925151067127,-0.9828464060175077,FB,1833,B,0,1
M,W,0.0003718948177554856,-0.0034847228621770155,MW,1834,W,0,0
F,B,-0.9443914590595028,-0.9595655645271406,FB,1835,B,0,1
M,W,-0.007365829405078249,-0.011128484143209244,MW,1836,W,0,0
M,W,-0.032462621560399536,-0.023538883521995624,MW,1837,W,0,0
M,W,0.0031416808568885085,-0.0005320057511216166,MW,1838,W,0,0
M,W,-0.039292363218445925,-0.029225477793371295,MW,1839,W,0,0
F,W,-1.0859260776731026,-0.9902254570257383,FW,1840,W,0,0
F,W,-1.018205859083083,-0.9360454492672405,FW,1841,W,0,0
M,W,-0.015241792072233152,-0.011531303091576978,MW,1842,W,0,0
M,W,-0.011593517220197186,-0.015239963525086686,MW,1843,W,0,0
M,W,0.04382810519281605,0.026589492110917882,MW,1844,W,0,0
M,B,-0.002719021844214668,-0.07455088671045873,MB,1845,B,0,1
F,W,-1.0349683049255607,-0.942504464853431,FW,1846,W,0,0
F,B,-0.9373467020765843,-0.9491765023010588,FB,1847,B,0,1
M,B,0.026815077296646502,-0.06778650850019843,MB,1848,B,0,1
M,W,0.03793940691519823,0.029701964585488048,MW,1849,W,0,0
M,W,-0.0753046990525936,-0.061688006432196976,MW,1850,W,0,0
M,W,-0.03326819775853898,-0.02886183195634817,MW,1851,W,0,0
M,B,-0.021950236223112644,-0.09894380604190968,MB,1852,B,0,1
F,B,-0.9964503934047004,-0.9941461632352591,FB,1853,B,0,1
M,B,0.035478555911899017,-0.054117183697178425,MB,1854,B,0,1
F,B,-0.9969989014765319,-0.994826477431588,FB,1855,B,0,1
M,W,0.018699858428999978,0.013165194917973768,MW,1856,W,0,0
F,W,-1.0074729533337172,-0.9184537592810716,FW,1857,W,0,0
M,W,-0.05703325706401034,-0.04324031338674272,MW,1858,W,0,0
M,W,0.02324720403637636,0.02509021006752164,MW,1859,W,0,0
M,W,-0.022456429788299752,-0.020275983874714104,MW,1860,W,0,0
M,W,0.006524798873378461,0.0035037330449777934,MW,1861,W,0,0
M,W,0.014640247294367444,0.024047687488915302,MW,1862,W,0,0
M,W,0.009832964650630925,0.007250035804097749,MW,1863,W,0,0
M,W,0.027742608109772728,0.021242013340907064,MW,1864,W,0,0
M,W,-0.014072114164969207,-0.013198827569330596,MW,1865,W,0,0
M,W,-0.014599869524856155,-0.015067621388418271,MW,1866,W,0,0
F,W,-1.0464679321880612,-0.961507523078759,FW,1867,W,0,0
F,W,-0.9783201492300835,-0.8975637198876363,FW,1868,W,0,0
F,W,-1.005349842209803,-0.9254724268296002,FW,1869,W,0,0
F,W,-1.0120834582980172,-0.9313181457117177,FW,1870,W,0,0
M,W,-0.007573128243669522,-0.007262472762630357,MW,1871,W,0,0
M,B,0.010774523615546401,-0.06659899881482521,MB,1872,B,0,1
F,B,-0.9888299087852755,-0.9921533148107302,FB,1873,B,0,1
M,W,-0.025535143183207692,-0.02155260095761013,MW,1874,W,0,0
M,W,-0.050444245594357645,-0.03983581135658489,MW,1875,W,0,0
M,B,-0.050925750732847705,-0.118874515940056,MB,1876,B,0,1
F,W,-0.9923363585389476,-0.9150476919722961,FW,1877,W,0,0
F,W,-0.9756207024976439,-0.8978122683755346,FW,1878,W,0,0
M,B,-0.0009776420434597281,-0.08370452318057589,MB,1879,B,0,1
M,B,0.010819098315564412,-0.07602958640846542,MB,1880,B,0,1
M,W,-0.018792326391029172,-0.00666342461317756,MW,1881,W,0,0
M,W,-0.03193628398783857,-0.026589821740933706,MW,1882,W,0,0
M,B,-0.05094680894513204,-0.1263043644118057,MB,1883,B,0,1
M,W,0.06374341092291302,0.04686704302593044,MW,1884,W,0,0
M,W,-0.008293141741769337,-0.00956789790392254,MW,1885,W,0,0
F,B,-1.053420347707495,-1.0458180536874637,FB,1886,B,0,1
M,B,-0.01880869894865841,-0.09865875922278718,MB,1887,B,0,1
F,W,-1.0268706402889554,-0.9462728373236333,FW,1888,W,0,0
F,W,-0.9915340705634241,-0.9278007535787715,FW,1889,W,0,0
M,W,0.049683685019280076,0.037968593761202665,MW,1890,W,0,0
M,W,-0.04710233141605673,-0.04848612743643749,MW,1891,W,0,0
M,W,-0.010674090147255434,-0.02061440563739837,MW,1892,W,0,0
M,W,-0.04380358541103242,-0.035000979234896555,MW,1893,W,0,0
M,W,0.06234616806021834,0.05099235238823695,MW,1894,W,0,0
M,B,-0.04625760626515887,-0.11346301061522707,MB,1895,B,0,1
M,B,0.06810511819557505,-0.018701444512203735,MB,1896,B,0,1
M,B,0.04673513434308066,-0.04474510711847564,MB,1897,B,0,1
F,W,-0.9653505148654125,-0.8859708558559409,FW,1898,W,0,0
M,B,0.010987083738921306,-0.06893725778308156,MB,1899,B,0,1
F,B,-1.0004244362261532,-1.008382200626794,FB,1900,B,0,1
F,W,-0.9421767286828769,-0.8759823842459162,FW,1901,W,0,0
M,W,-0.03554692309884776,-0.0316308166396659,MW,1902,W,0,0
F,W,-1.0242882501891721,-0.9389208813488678,FW,1903,W,0,0
F,B,-0.971895325255437,-0.9757357693792443,FB,1904,B,0,1
M,B,-0.03036772872883322,-0.11137413091771436,MB,1905,B,0,1
M,B,-0.0002297649102869476,-0.08232520843716118,MB,1906,B,0,1
F,B,-0.9643411676375757,-0.9736163720689013,FB,1907,B,0,1
M,B,0.028404179146775416,-0.05545436264413538,MB,1908,B,0,1
F,W,-1.012332212454415,-0.9324840042344601,FW,1909,W,0,0
M,B,0.016936880169593105,-0.0698347193745544,MB,1910,B,0,1
M,W,-0.012723598208552903,-0.01415204956036451,MW,1911,W,0,0
M,W,-0.02063795787358353,-0.014880906635787084,MW,1912,W,0,0
M,W,-0.03131108050210772,-0.0190969573473646,MW,1913,W,0,0
F,W,-1.0269421268008152,-0.9389235729203445,FW,1914,W,0,0
F,W,-0.9950299674493545,-0.9172725708591536,FW,1915,W,0,0
M,W,-0.020750965126195106,-0.019459579270907645,MW,1916,W,0,0
M,W,0.029070268819401678,0.023125602423891025,MW,1917,W,0,0
M,W,-0.025136580193918907,-0.02449040634007938,MW,1918,W,0,0
F,W,-1.015286225068606,-0.9386626066580132,FW,1919,W,0,0
F,B,-1.0152583910369093,-1.01033354632257,FB,1920,B,0,1
M,B,0.040688796883860484,-0.04790888361727193,MB,1921,B,0,1
M,W,0.0246798107943851,0.015405448679926086,MW,1922,W,0,0
M,W,0.01997257597778025,0.02088865690045764,MW,1923,W,0,0
F,W,-0.9468913328105587,-0.8802601792461897,FW,1924,W,0,0
M,W,0.0014551111782216833,0.000881989323809645,MW,1925,W,0,0
M,W,-0.009237164100654055,-0.0007239767790887331,MW,1926,W,0,0
F,W,-0.9843705243354222,-0.8994276832843817,FW,1927,W,0,0
M,B,0.014411981473457344,-0.07534092574091653,MB,1928,B,0,1
F,B,-1.0500006852676183,-1.0405506082248006,FB,1929,B,0,1
M,B,-0.05271204749941995,-0.12432186235120336,MB,1930,B,0,1
M,W,-0.003423667560333988,0.0004858096641378439,MW,1931,W,0,0
M,W,-0.016630548786051035,-0.00970972441465351,MW,1932,W,0,0
F,B,-1.036627268036565,-1.0260211973161524,FB,1933,B,0,1
M,B,-0.008666651672797987,-0.08992054940617793,MB,1934,B,0,1
M,W,-0.009382638525835898,-0.008119588902241952,MW,1935,W,0,0
M,B,-0.018099944891398632,-0.0932918696208024,MB,1936,B,0,1
M,B,0.02376070155748576,-0.06537744932408215,MB,1937,B,0,1
F,W,-1.0129626937869232,-0.9351356455463457,FW,1938,W,0,0
M,B,-0.03690633662179829,-0.11227615443696519,MB,1939,B,0,1
M,W,0.04602577415956651,0.03653451290435461,MW,1940,W,0,0
F,B,-1.0785979849036056,-1.065274479179358,FB,1941,B,0,1
M,W,-0.0150359660301308,-0.006594720109230398,MW,1942,W,0,0
M,W,0.026023069709462276,0.01358399007056087,MW,1943,W,0,0
M,W,-0.022699725190597316,-0.016972274460067997,MW,1944,W,0,0
M,W,-0.0055697702733477706,-0.00369969774043425,MW,1945,W,0,0
M,W,0.004959781122708557,0.005945665738969902,MW,1946,W,0,0
M,W,0.019925838015089223,0.01158198955536742,MW,1947,W,0,0
M,W,0.06427612637163742,0.046858808307246085,MW,1948,W,0,0
M,W,0.019438564061069443,0.012890624543967541,MW,1949,W,0,0
F,B,-1.023182299571581,-1.0205763054693404,FB,1950,B,0,1
F,W,-0.9883122524755196,-0.9105167420659965,FW,1951,W,0,0
M,W,-0.011587596806485296,-0.005767722677276394,MW,1952,W,0,0
M,B,0.041834558015855165,-0.050893747849346214,MB,1953,B,0,1
M,B,0.0043325102563258255,-0.07604837409344248,MB,1954,B,0,1
F,W,-0.9833468370820151,-0.9080678409957632,FW,1955,W,0,0
M,W,-0.0009766137979232482,0.0022823172781670418,MW,1956,W,0,0
F,B,-0.9873444067994076,-0.9926962864414026,FB,1957,B,0,1
M,W,-0.004394760143876152,-0.004527129021058073,MW,1958,W,0,0
M,W,-0.023509558313165438,-0.017584326867295955,MW,1959,W,0,0
M,B,0.015187854794780766,-0.06571021862274372,MB,1960,B,0,1
M,W,-0.010216971271841348,-0.004224355603015702,MW,1961,W,0,0
F,W,-0.9863709519360621,-0.905271503523697,FW,1962,W,0,0
M,W,-0.034978884237358315,-0.022532490330373654,MW,1963,W,0,0
M,W,-0.015897654845317046,-0.009455916630892144,MW,1964,W,0,0
F,W,-0.9998792411472518,-0.9199449219158466,FW,1965,W,0,0
M,W,-0.0316618778036751,-0.03149481150641934,MW,1966,W,0,0
F,B,-0.9814632242141369,-0.9890643163595845,FB,1967,B,0,1
M,W,-0.03544895666592166,-0.026645630827285573,MW,1968,W,0,0
F,W,-0.990738587737703,-0.9128263913397213,FW,1969,W,0,0
F,W,-0.9787280332756787,-0.9075898334117349,FW,1970,W,0,0
M,W,0.04945563955144391,0.04316488402366467,MW,1971,W,0,0
F,W,-1.0478239704628522,-0.9593341251659336,FW,1972,W,0,0
M,W,0.06791574551941088,0.05442281161375033,MW,1973,W,0,0
F,W,-0.9696547266619367,-0.9008642402585983,FW,1974,W,0,0
M,W,-0.02808876189669178,-0.026195205824715222,MW,1975,W,0,0
M,W,-0.03591097932579603,-0.025518830735313643,MW,1976,W,0,0
M,B,-0.012635516472218923,-0.08934917852025977,MB,1977,B,0,1
M,B,-0.010576778821120727,-0.0888945053480055,MB,1978,B,0,1
M,W,-0.01817619777888489,-0.015641728274077,MW,1979,W,0,0
M,W,-0.015930263698855755,-0.018811464776435013,MW,1980,W,0,0
M,W,-0.03108594416830871,-0.020853777653669924,MW,1981,W,0,0
F,W,-1.0054458757254625,-0.9156898949417367,FW,1982,W,0,0
M,W,-0.019214267605293153,-0.016935944739504535,MW,1983,W,0,0
F,W,-0.986894137077115,-0.9047560261011918,FW,1984,W,0,0
F,W,-0.9835652830500758,-0.9072647979191344,FW,1985,W,0,0
F,W,-1.0211549247817386,-0.9477624010892429,FW,1986,W,0,0
M,W,0.0003158593860693403,0.00442680991527304,MW,1987,W,0,0
M,W,0.02127758053128375,0.01991927166192365,MW,1988,W,0,0
M,W,-0.0058357904007437155,-0.009418156280617516,MW,1989,W,0,0
F,B,-1.0253812819824344,-1.0240759501161079,FB,1990,B,0,1
M,W,-0.013828825999824903,-0.01224320584410853,MW,1991,W,0,0
M,W,0.03820119159953969,0.03157856192636119,MW,1992,W,0,0
M,W,0.023185465864279897,0.015715842831404637,MW,1993,W,0,0
M,W,0.0370395904237236,0.024844806393749468,MW,1994,W,0,0
