G,R,X,Y,GR,UID
M,W,-0.021366779662822095,-0.01865048358294427,MW,1930
M,W,-0.000261143930437234,0.0023273554295084307,MW,1931
M,W,-0.012441227528849979,-0.0050566890682791675,MW,1932
F,B,-1.0249665053930632,-1.0191966266853665,FB,1933
M,W,0.06531370352263428,0.054082841221906486,MW,1934
F,B,-0.9932837880714896,-0.9969299989821215,FB,1935
M,B,0.03483247425035977,-0.05424702295980495,MB,1936
M,W,-0.016268648589570184,-0.007566047451362117,MW,1937
M,W,0.034256655265878774,0.02526712886298588,MW,1938
M,W,0.0054648795557215475,0.0017399662281308253,MW,1939
M,B,-0.022944093946552,-0.09433669273905572,MB,1940
M,W,0.01496506891767296,0.013061125367058207,MW,1941
F,W,-0.9588634049604496,-0.8857808557198674,FW,1942
M,B,0.03020927206031311,-0.059678224264662114,MB,1943
M,W,0.05351431472146272,0.040625652734274556,MW,1944
F,B,-1.0207726007967393,-1.0119255050694813,FB,1945
M,W,0.08426144413747429,0.07321060795771438,MW,1946
F,W,-1.016542854766791,-0.9268178250848064,FW,1947
M,W,0.005927982079415064,-0.0027299563432806647,MW,1948
F,W,-1.0240835250468696,-0.9432820586176646,FW,1949
F,W,-1.005735093894894,-0.9221593770274752,FW,1950
M,W,0.02381441627645047,0.022596853227276302,MW,1951
M,B,-0.0177532423956156,-0.09449357060754819,MB,1952
M,B,-0.02683139559656091,-0.10433325574456852,MB,1953
F,W,-1.037231876762855,-0.9548666759390978,FW,1954
M,W,0.011497541393226974,0.007416203326456004,MW,1955
F,W,-0.9824659084889431,-0.9093317704114784,FW,1956
M,B,-0.029006270846029306,-0.10212812660293785,MB,1957
M,B,0.04002729621675045,-0.05590781722263581,MB,1958
F,W,-1.0128790883113634,-0.9302906951225812,FW,1959
F,W,-1.0513032926166963,-0.9581778440448309,FW,1960
M,B,-0.03263185209791244,-0.09287253410132144,MB,1961
M,W,0.05715122004705467,0.042815218054524234,MW,1962
M,W,-0.033245910190493506,-0.024899852180299473,MW,1963
M,W,0.05771600082448967,0.042449434801038646,MW,1964
M,W,0.0282459036552266,0.026628199097228696,MW,1965
F,B,-0.9321287031024087,-0.9529834968194617,FB,1966
M,W,0.014883609707884563,0.0065722737552212605,MW,1967
F,W,-1.0504215502418595,-0.9631796354499624,FW,1968
M,B,0.04638742469015263,-0.03587878997249533,MB,1969
F,W,-1.0027696966394855,-0.9169236563516346,FW,1970
F,W,-1.010592608654375,-0.9231369390984424,FW,1971
M,W,-0.04885210579589852,-0.04003397471078421,MW,1972
M,B,-0.032641798282458515,-0.1025854957333086,MB,1973
M,W,-0.005596416777907,0.005369266177335912,MW,1974
M,W,0.027515724982095462,0.02635416632883089,MW,1975
M,B,0.06966083921327831,-0.019786400179424735,MB,1976
M,W,-0.060761385231139435,-0.04914828328565705,MW,1977
F,W,-1.077881645522285,-0.9806158191375653,FW,1978
M,W,-0.00851041019818104,-0.003215715412048667,MW,1979
M,W,0.008434723035331956,0.005074150595623228,MW,1980
M,W,0.013926169608403535,0.004811927464834529,MW,1981
F,B,-0.9367053968767469,-0.9528788005008658,FB,1982
M,W,0.06196659876101951,0.050628456840323015,MW,1983
F,W,-1.0138595150004341,-0.9285778639874969,FW,1984
M,W,0.041177713396216606,0.04398411113999554,MW,1985
F,W,-1.0200093223650424,-0.9371420827917722,FW,1986
M,B,-0.02948413347428635,-0.09511185654679745,MB,1987
M,W,-0.011811251681384635,-0.008535908962975855,MW,1988
F,B,-0.996263381108521,-0.9951028878586857,FB,1989
M,B,-0.026142759486829367,-0.10158497898629977,MB,1990
M,W,-0.0346291898838922,-0.03712684267556741,MW,1991
M,W,-0.036014352677093485,-0.03152202769446905,MW,1992
F,B,-1.0021091373912872,-1.0014681606531528,FB,1993
F,W,-0.992396988324165,-0.9209614489442804,FW,1994
M,W,-0.010871111724188282,-0.005365748683248123,MW,1995
F,B,-1.00626063321131,-1.004486604189535,FB,1996
M,B,-0.029125474694594606,-0.10516153587981421,MB,1997
F,W,-0.9405150591294396,-0.8754473508155619,FW,1998
M,W,-0.018522421322145842,-0.013799987903203855,MW,1999
M,W,-0.02196688843331751,-0.020243285804954103,MW,2000
