G,R,X,Y,GR,UID
M,B,0.04017223550594247,-0.04301612564678905,MB,1930
F,W,-0.9533262979863449,-0.8794682863536131,FW,1931
F,B,-0.9906500038624783,-0.9913293448292076,FB,1932
M,W,0.04598383102725914,0.03557045110217376,MW,1933
M,W,-0.012165900231217592,-0.011406258135875553,MW,1934
M,B,-0.0387638764433085,-0.11785803848692052,MB,1935
M,W,-0.0031264232610613823,0.003763567973055945,MW,1936
M,B,0.0008343890543719531,-0.08303851643173318,MB,1937
F,W,-0.9442965683487559,-0.8738493530259468,FW,1938
M,W,0.023574333112982498,0.014598070876964346,MW,1939
M,B,0.05437060643216736,-0.04145435784233909,MB,1940
M,W,0.018420946552629335,0.017053837218654413,MW,1941
F,B,-1.0219590061042514,-1.0099997886250593,FB,1942
M,B,-0.0034110136770941608,-0.08833915518418158,MB,1943
F,W,-0.981783705016254,-0.9006021876902142,FW,1944
M,B,0.036244918589373856,-0.05015265193298858,MB,1945
M,B,-0.025526948355917945,-0.10654633246682317,MB,1946
M,W,-0.03686192324488293,-0.029057180715788132,MW,1947
F,W,-1.0192793166844323,-0.944308958958791,FW,1948
M,W,0.009607884112906378,0.011259681899420192,MW,1949
M,W,-0.016619006463427965,-0.016339803054343273,MW,1950
F,W,-1.0273693984169787,-0.945200303046377,FW,1951
M,W,-8.566029084209051e-05,-0.0019126258755887645,MW,1952
M,W,-0.0642088258355699,-0.05531050873673276,MW,1953
M,B,-0.03346972119259365,-0.1007210074996211,MB,1954
F,W,-1.0041317990942875,-0.9191427247902546,FW,1955
M,W,0.012932912095956768,0.009611440503122431,MW,1956
M,W,-0.027986903567827254,-0.014518267187386266,MW,1957
F,B,-1.0009158256301465,-1.0035516224820888,FB,1958
M,W,-0.01263625315564341,3.8852670880655527e-05,MW,1959
F,W,-1.0086092980052337,-0.926395546907002,FW,1960
F,B,-1.0321464127573172,-1.0240484461793788,FB,1961
F,B,-1.0398774566669347,-1.034456209531951,FB,1962
M,B,0.013565291575373891,-0.07345824364203943,MB,1963
F,B,-0.9855956577527025,-0.9879532759758772,FB,1964
F,W,-1.025646474909754,-0.938641943648636,FW,1965
M,W,-0.01059962060988147,-0.007143138219016408,MW,1966
M,W,0.023198022567602037,0.014795125102654698,MW,1967
F,W,-0.9678328394236575,-0.9000364076167564,FW,1968
M,W,-0.050904147848993865,-0.044119011791508636,MW,1969
F,W,-1.0363121571482952,-0.9486881698633352,FW,1970
M,W,0.07070065001021293,0.05253701275867745,MW,1971
M,W,-0.04283773953106255,-0.04023561472419972,MW,1972
F,W,-1.000776960655979,-0.9144597419922658,FW,1973
M,B,-0.030239693993605155,-0.10361044322356663,MB,1974
M,W,0.044597048481100764,0.033014687462966354,MW,1975
M,W,-0.016216188474123677,-0.01564763024590953,MW,1976
F,W,-1.0119907750735704,-0.9253740232220853,FW,1977
M,W,0.002477485559837242,0.004595921464371094,MW,1978
F,W,-1.0618640832809099,-0.9647461911774984,FW,1979
F,W,-0.9777738925039632,-0.9058483415147881,FW,1980
F,W,-1.005392356498747,-0.9250824191632336,FW,1981
M,W,0.011138024739452853,0.013352183256672744,MW,1982
M,B,-0.014047318005154113,-0.09643468851444983,MB,1983
M,B,-0.01542597338913385,-0.09413420873857932,MB,1984
M,W,0.005689802648966854,0.006933312812770962,MW,1985
F,W,-1.0035972775245807,-0.9198398865430065,FW,1986
F,W,-1.0185105884265222,-0.9320282334001251,FW,1987
M,W,-0.03365847167485251,-0.022429911884889134,MW,1988
M,B,0.012313922550863804,-0.0673682974834512,MB,1989
M,B,0.05116853041519939,-0.03935557291043733,MB,1990
F,B,-1.0025980273685806,-1.0139932455716874,FB,1991
M,W,0.021165016730923886,0.017902139801195375,MW,1992
F,B,-0.9219920239625431,-0.9328617638966252,FB,1993
F,W,-1.0300441049659317,-0.9499922568866521,FW,1994
M,B,-0.017862932448219914,-0.09067854719411629,MB,1995
M,B,-0.025613969780766955,-0.09997580826883953,MB,1996
M,W,-0.05620382253905035,-0.04863366980925579,MW,1997
M,B,-0.02517202537854957,-0.10236892918643392,MB,1998
F,W,-0.997233372362079,-0.9052403839280091,FW,1999
M,W,0.02164591057121931,0.021564756049757012,MW,2000
