G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.9034816251466988,-0.8426684834777308,FW,240,-0.8031348819333789,-0.8060506681188491,-0.8867130877171743
F,W,-0.9056454586734568,-0.8436936544812654,FW,241,-0.8052987154601369,-0.8077900374524929,-0.8884524570508179
M,W,0.0065602079914031716,0.006897379721329811,MW,242,-0.7938247885075241,-0.9150420060816916,-0.2716629749301284
M,W,0.010596838279655012,0.009913507209525356,MW,243,-0.7897881582192724,-0.9117972135189465,-0.2684181823673833
F,W,-0.8961344381398191,-0.835600802835172,FW,244,-0.7957876949264991,-0.8001447277540836,-0.8808071473524088
M,W,-0.007950016710864526,-0.007659227872221623,MW,245,-0.8083350132097918,-0.9267058607910783,-0.2833268296395151
M,W,0.014521725115079404,0.010990324028999179,MW,246,-0.7858632713838479,-0.9086422444720494,-0.2652632133204863
M,W,0.002481361517375933,0.0025362020438640183,MW,247,-0.7979036349815515,-0.9183207335742792,-0.274941702422716
F,B,-0.7956412366083525,-0.9160816496149352,FB,248,-0.7956412366083525,-0.6395658216889121,-0.6395658216889121
F,W,-0.9075673017560132,-0.8480287537474516,FW,249,-0.8072205585426933,-0.8093348859265261,-0.8899973055248511
F,W,-0.9135832577550956,-0.8490866345329858,FW,250,-0.8132365145417757,-0.8141707336236603,-0.8948331532219853
M,B,0.08262106973235342,-0.09085794187005383,MB,251,-0.8175359993846446,-0.7739321021389819,-0.050352592845292796
F,W,-0.8938611241749517,-0.8342427390610079,FW,252,-0.7935143809616317,-0.7983173539994313,-0.8789797735977563
M,W,0.016719843871982196,0.011898668064395105,MW,253,-0.7836651526269451,-0.9068753154037157,-0.2634962842521525
F,W,-0.8935996706930247,-0.8358046177490757,FW,254,-0.7932529274797048,-0.7981071880310171,-0.8787696076293421
M,W,0.005041740512424649,0.003259173410243502,MW,255,-0.7953432559865027,-0.9162626063424832,-0.27288357519092016
F,B,-0.8049680869429859,-0.924907752578343,FB,256,-0.8049680869429859,-0.6470630885770229,-0.6470630885770229
M,B,0.10344412005962288,-0.07770786005035589,MB,257,-0.7967129490573751,-0.7571937649590235,-0.03361425566533441
M,W,-0.0159592635646873,-0.011683775285562395,MW,258,-0.8163442600636147,-0.9331439893212314,-0.2897649581696682
M,W,-0.006606469716514136,-0.0032964704129012147,MW,259,-0.8069914662154415,-0.9256258680784302,-0.282246836926867
M,W,-0.0022498604568272325,-0.0017236621578962752,MW,260,-0.8026348569557545,-0.9221238645965257,-0.2787448334449626
F,W,-0.9043527621075498,-0.8408986906675938,FW,261,-0.8040060188942298,-0.8067509201929437,-0.8874133397912689
F,B,-0.8057576110034232,-0.9246585269521698,FB,262,-0.8057576110034232,-0.6476977371865007,-0.6476977371865007
F,W,-0.8967885462030927,-0.8383585449842373,FW,263,-0.7964418029897727,-0.8006705239819718,-0.881332943580297
M,W,-0.0009079533160092422,-0.00012463139336548346,MW,264,-0.8012929498149366,-0.9210451900587329,-0.2776661589071697
M,W,-0.015035185533813559,-0.011082232097216227,MW,265,-0.8154201820327409,-0.9324011812590955,-0.28902215010753235
F,B,-0.77701423487302,-0.9007885485322228,FB,266,-0.77701423487302,-0.6245927495022038,-0.6245927495022038
M,W,0.0018990953846039587,0.0012494222818710047,MW,267,-0.7984859011143234,-0.9187887806041634,-0.27540974945260016
M,W,0.01686086818228754,0.014852228321512654,MW,268,-0.7835241283166399,-0.9067619548528184,-0.26338292370125516
M,W,0.007286504805459319,0.008032648358325838,MW,269,-0.793098491693468,-0.9144581818688441,-0.27107915071728095
M,B,0.10329393716041696,-0.07370001664764643,MB,270,-0.7968631319565811,-0.7573144875220517,-0.033734978228362564
M,B,0.10585801624429632,-0.0742531950315473,MB,271,-0.7942990528727016,-0.7552533860221504,-0.03167387672846145
F,W,-0.9027845682077764,-0.8411135970960881,FW,272,-0.8024378249944565,-0.8054903479979283,-0.8861527675962535
M,B,0.08961810355153482,-0.08818309548101412,MB,273,-0.8105389655654631,-0.7683076278432225,-0.04472811854953346
M,W,0.0002723905546362453,-1.0824781429994217e-05,MW,274,-0.8001126059442911,-0.9200963860466095,-0.2767173548950463
F,W,-0.9043835478926188,-0.8476174487281896,FW,275,-0.8040368046792988,-0.8067756669443915,-0.8874380865427167
M,W,0.0006373528678843213,0.0005259196157538883,MW,276,-0.799747643631043,-0.9198030158553496,-0.27642398470378643
M,B,0.107947794511587,-0.07515076913473076,MB,277,-0.792209274605411,-0.7535735450421067,-0.029994035748417705
F,B,-0.7949867817052434,-0.9159232824988571,FB,278,-0.7949867817052434,-0.6390397466583498,-0.6390397466583498
M,W,-0.008891291541240352,-0.007166857841826745,MW,279,-0.8092762880401677,-0.9274624922760056,-0.2840834611244425
M,W,0.0071916007775067285,0.003537383951398828,MW,280,-0.7931933957214207,-0.9145344692328298,-0.2711554380812666
F,B,-0.7888447414710219,-0.9115903785737915,FB,281,-0.7888447414710219,-0.6341025477947119,-0.6341025477947119
F,B,-0.8067288507824939,-0.9253759142670124,FB,282,-0.8067288507824939,-0.6484784556042718,-0.6484784556042718
F,W,-0.8997141306491593,-0.8403762387998166,FW,283,-0.7993673874358393,-0.8030222168481498,-0.883684636446475
F,B,-0.8021178288931543,-0.9220489031335468,FB,284,-0.8021178288931543,-0.6447719458511421,-0.6447719458511421
M,B,0.08883906321536075,-0.08892298971494275,MB,285,-0.8113180059016373,-0.7689338492478067,-0.045354339954117626
F,W,-0.8994433306381555,-0.8397982727263961,FW,286,-0.7990965874248356,-0.8028045377943476,-0.8834669573926726
M,B,0.0952329552469732,-0.08168884506073516,MB,287,-0.8049241138700248,-0.7637942026045278,-0.040214693310838726
M,W,-0.002270434074420022,-0.0023844097838211765,MW,288,-0.8026554305733474,-0.9221404024304583,-0.27876137127889505
F,B,-0.8115642303712218,-0.9301115985101972,FB,289,-0.8115642303712218,-0.6523653123652731,-0.6523653123652731
M,W,0.025371795700754658,0.01879771327332677,MW,290,-0.7750132007981727,-0.8999205568693669,-0.25654152571780375
M,W,-0.007586194807081509,-0.004861969943011129,MW,291,-0.8079711913060089,-0.9264134073030801,-0.28303437615151683
M,W,-0.015564508914196369,-0.013674488192384707,MW,292,-0.8159495054131237,-0.9328266709485902,-0.28944763979702703
F,B,-0.807206748145711,-0.927031866234466,FB,293,-0.807206748145711,-0.6488626071611868,-0.6488626071611868
F,W,-0.8971802874595773,-0.8358742318561097,FW,294,-0.7968335442462574,-0.800985420077178,-0.8816478396755032
M,W,0.0004038729441355425,-0.0018287982962747085,MW,295,-0.7999811235547918,-0.9199906956441911,-0.276611664492628
M,W,0.0018013672232321074,0.0033942094481915035,MW,296,-0.7985836292756953,-0.9188673381109316,-0.2754883069593684
M,W,0.006805582288803631,0.009137585482069615,MW,297,-0.7935794142101237,-0.9148447651558602,-0.271465734004297
M,B,0.10710621106476048,-0.07440503608633094,MB,298,-0.7930508580522375,-0.7542500409097466,-0.030670531616057525
M,W,-0.0006552292911247589,-0.0008175927319105693,MW,299,-0.8010402257900521,-0.9208420411504074,-0.27746300999884416
M,B,0.08451594805468493,-0.0932637983987638,MB,300,-0.8156411210623131,-0.7724089289354554,-0.04882941964176639
M,W,-0.0010228666881646367,0.0010688337915939717,MW,301,-0.801407863187092,-0.9211375616728524,-0.2777585305212893
M,B,0.08946355363821976,-0.08549457455546489,MB,302,-0.8106935154787782,-0.768431860773535,-0.04485235147984594
M,B,0.09089743222917504,-0.08614538751765059,MB,303,-0.809259636887823,-0.7672792561861512,-0.0436997468924622
F,W,-0.8998295472732509,-0.8370423094500543,FW,304,-0.799482804059931,-0.8031149929947687,-0.883777412593094
M,W,-0.008866430350630028,-0.0057728080406773755,MW,305,-0.8092514268495574,-0.9274425079324734,-0.28406347678091015
M,B,0.0886559465625367,-0.08729422264767789,MB,306,-0.8115011225544613,-0.7690810451787612,-0.04550153588507211
F,W,-0.9094314961061484,-0.8463479647402379,FW,307,-0.8090847528928284,-0.8108333942195534,-0.8914958138178783
M,B,0.10898589262553016,-0.07218372996228692,MB,308,-0.7911711764914678,-0.752739083424622,-0.029159574130932966
F,W,-0.9033032323503952,-0.8433731434092493,FW,309,-0.8029564891370753,-0.8059072693982929,-0.8865696889966181
F,W,-0.8887220777332951,-0.8294418087377768,FW,310,-0.7883753345199752,-0.7941863986027926,-0.8748488182011176
M,W,0.002342589442962059,0.0012194146233143119,MW,311,-0.7980424070559653,-0.9184322836947559,-0.2750532525431928
M,B,0.11179271335306082,-0.06927435028696469,MB,312,-0.7883643557639372,-0.7504828572232389,-0.026903347929549862
M,W,0.012908325636660993,0.009947199044580829,MW,313,-0.7874766708622664,-0.9099391545813417,-0.26656012342977853
M,W,-0.019192648574221986,-0.014242253407064313,MW,314,-0.8195776450731493,-0.9357431036523022,-0.292364072500739
F,B,-0.8021321264338842,-0.920856875679706,FB,315,-0.8021321264338842,-0.6447834387426167,-0.6447834387426167
M,B,0.11048994845679648,-0.07136661004436577,MB,316,-0.7896671206602015,-0.751530067778713,-0.027950558485024007
F,W,-0.9164856125246656,-0.8520158587194233,FW,317,-0.8161388693113457,-0.8165037536176283,-0.8971661732159535
M,W,0.002026701680537896,-0.0007016915415241463,MW,318,-0.7983582948183895,-0.9186862059489588,-0.2753071747973956
M,B,0.1155185050168006,-0.068000215668745,MB,319,-0.7846385641001974,-0.7474879282310977,-0.023908418937408665
M,W,-0.008205859742088244,-0.00534886323812052,MW,320,-0.8085908562410156,-0.9269115168719338,-0.28353248572037076
M,W,-0.012780558632640404,-0.008832518170335972,MW,321,-0.8131655551315677,-0.9305888288566514,-0.28720979770508825
F,W,-0.904505171544491,-0.8468748732846983,FW,322,-0.804158428331171,-0.806873432529265,-0.88753585212759
F,B,-0.8039616962085847,-0.9246769221312324,FB,323,-0.8039616962085847,-0.6462541145226725,-0.6462541145226725
F,B,-0.8084474803882246,-0.92784376182849,FB,324,-0.8084474803882246,-0.6498599535777222,-0.6498599535777222
F,W,-0.8915749720903674,-0.8321823182460266,FW,325,-0.7912282288770475,-0.7964796604898341,-0.8771420800881593
M,B,0.10839673002107744,-0.07344258916761902,MB,326,-0.7917603390959206,-0.7532126740932398,-0.02963316479955068
M,B,0.0930895822641448,-0.08336213893756712,MB,327,-0.8070674868528532,-0.7655171249970272,-0.04193761570333815
M,W,-0.01790687664264181,-0.012523808526431968,MW,328,-0.8182918731415691,-0.9347095526696619,-0.2913305215180988
F,W,-0.9031286707097804,-0.8432229128059185,FW,329,-0.8027819274964605,-0.8057669503022251,-0.8864293699005503
F,B,-0.8079781471685364,-0.9277829581033574,FB,330,-0.8079781471685364,-0.649482686195786,-0.649482686195786
M,W,0.0005708497469714607,-0.00020224745442591141,MW,331,-0.799814146751956,-0.9198564735209589,-0.27647744236939564
M,W,0.006503651494252324,0.005865015207746842,MW,332,-0.793881345004675,-0.9150874682836336,-0.2717084371320705
F,B,-0.8038802009694814,-0.924218620098232,FB,333,-0.8038802009694814,-0.6461886056385641,-0.6461886056385641
M,W,-0.015116637361168129,-0.009583428885675769,MW,334,-0.8155016338600954,-0.9324666552472364,-0.2890876240956732
F,W,-0.8987651636821533,-0.8409433133792579,FW,335,-0.7984184204688334,-0.8022594021396059,-0.8829218217379311
F,B,-0.7886700982264221,-0.9100868725566468,FB,336,-0.7886700982264221,-0.633962163102346,-0.633962163102346
F,W,-0.9010919053667641,-0.8410835994685227,FW,337,-0.8007451621534442,-0.8041297230693247,-0.8847921426676499
F,W,-0.9003568706253406,-0.8409390259374174,FW,338,-0.8000101274120207,-0.8035388749876287,-0.8842012945859539
M,B,0.09431149022400503,-0.08163051304723322,MB,339,-0.805845578892993,-0.7645349102343691,-0.04095540094068009
M,B,0.0981912728392587,-0.0838219475528768,MB,340,-0.8019657962777393,-0.7614161976260626,-0.03783668833237355
F,W,-0.8883300289607812,-0.8313866595242676,FW,341,-0.7879832857474612,-0.7938712553148404,-0.8745336749131656
M,B,0.10758418827360004,-0.07271228933422266,MB,342,-0.7925728808433979,-0.7538658251699702,-0.03028631587628118
M,B,0.09809080751135403,-0.0822725000528546,MB,343,-0.802066261605644,-0.7614969553684171,-0.03791744607472801
F,W,-0.8995700933334676,-0.8406442119806355,FW,344,-0.7992233501201477,-0.8029064343322045,-0.8835688539305298
F,B,-0.7981525172864788,-0.9180252316818172,FB,345,-0.7981525172864788,-0.6415844818795828,-0.6415844818795828
M,B,0.0975169168430538,-0.08128354877814227,MB,346,-0.8026401522739441,-0.7619582698905195,-0.03837876059683053
M,W,0.01889878758673222,0.014376663626415234,MW,347,-0.7814862089121951,-0.905123799942704,-0.26174476879114084
F,W,-0.8889728863762356,-0.8308435583130385,FW,348,-0.7886261431629157,-0.7943880078563459,-0.8750504274546711
M,B,0.10064103863558944,-0.07863037564063569,MB,349,-0.7995160304814085,-0.7594469853701035,-0.0358674760764144
F,W,-0.9093274095390624,-0.8481317645570359,FW,350,-0.8089806663257425,-0.8107497255913549,-0.8914121451896799
M,B,0.0979209238794539,-0.08455235512243071,MB,351,-0.802236145237544,-0.7616335141082466,-0.038054004814557604
M,W,0.00316053986271144,0.003194113065355181,MW,352,-0.7972244566362159,-0.9177747849274248,-0.2743957537758617
F,W,-0.8960647728366757,-0.8370528822365586,FW,353,-0.7957180296233558,-0.8000887282095679,-0.8807511478078929
M,W,0.0038834077518446882,0.004914784894807069,MW,354,-0.7965015887470827,-0.9171937170111152,-0.27381468585955204
M,B,0.09556254840217766,-0.08423999481409064,MB,355,-0.8045945207148203,-0.7635292634492498,-0.03994975415556069
M,B,0.09546659283508743,-0.08429569711876797,MB,356,-0.8046904762819106,-0.7636063960792443,-0.0400268867855552
M,W,-0.008355109641761177,-0.003019937356686748,MW,357,-0.8087401061406886,-0.927031489455467,-0.28365245830390373
M,W,-0.016135509025494647,-0.014294679719487871,MW,358,-0.816520505524422,-0.9332856619341803,-0.2899066307826171
M,W,0.009050929840485613,0.007028472207777412,MW,359,-0.7913340666584417,-0.9130398718373713,-0.26966084068580815
M,B,0.10331535075593304,-0.07830945748946147,MB,360,-0.796841718361065,-0.7572972744828307,-0.0337177651891416
M,W,-0.010576744840690431,-0.006806116757236356,MW,361,-0.8109617413396177,-0.9288173219087383,-0.2854382907571752
F,W,-0.9085769435080168,-0.8480220648478285,FW,362,-0.8082302002946968,-0.8101464732689372,-0.8908088928672622
F,W,-0.8993939647266602,-0.8399937887965327,FW,363,-0.7990472215133403,-0.8027648556508182,-0.8834272752491432
M,W,0.008408989153596906,0.0071025075663625455,MW,364,-0.7919760073453305,-0.9135558874785863,-0.2701768563270231
F,W,-0.914200937277496,-0.8504998510248873,FW,365,-0.813854194064176,-0.8146672472445082,-0.8953296668428334
M,B,0.09658340442876533,-0.07980783321958944,MB,366,-0.8035736646882327,-0.7627086616586063,-0.039129152364917194
M,B,0.1150874227483211,-0.06741635492882095,MB,367,-0.7850696463686769,-0.7478344480852356,-0.02425493879154654
F,B,-0.8029944775996136,-0.9246173898904356,FB,368,-0.8029944775996136,-0.6454766284699933,-0.6454766284699933
F,W,-0.8952918221895425,-0.8338869025147331,FW,369,-0.7949450789762226,-0.7994674019220238,-0.880129821520349
F,B,-0.7925711436551834,-0.9142515120424723,FB,370,-0.7925711436551834,-0.6370979675457243,-0.6370979675457243
M,B,0.10631022377221476,-0.07408096665614433,MB,371,-0.7938468453447832,-0.7548898849039833,-0.03131037561029425
M,B,0.11620860118536293,-0.06586345379315371,MB,372,-0.7839484679316351,-0.7469332034345646,-0.023353694140875528
M,B,0.1081397025023968,-0.07438589460399572,MB,373,-0.7920173666146012,-0.7534192823088752,-0.029839773015186158
F,B,-0.7996703511437134,-0.9192932692785788,FB,374,-0.7996703511437134,-0.642804572811807,-0.642804572811807
M,W,-0.010996571482892108,-0.008459047271198875,MW,375,-0.8113815679818195,-0.9291547940746245,-0.2857757629230614
F,W,-0.9095209378927002,-0.8487713641396564,FW,376,-0.8091741946793802,-0.8109052908320933,-0.8915677104304185
F,B,-0.801899132684947,-0.9220006586667506,FB,377,-0.801899132684947,-0.6445961497590509,-0.6445961497590509
M,B,0.0956960165942828,-0.08415619977590358,MB,378,-0.8044610525227152,-0.7634219767853295,-0.039842467491640485
M,W,0.008689238174747335,0.00790930386255892,MW,379,-0.79169575832418,-0.9133306129613257,-0.2699515818097625
F,W,-0.901624760249896,-0.8425622251709863,FW,380,-0.8012780170365761,-0.8045580515112039,-0.8852204711095291
M,B,0.11183427961041584,-0.07033506330210562,MB,381,-0.7883227895065822,-0.7504494447298731,-0.026869935436183975
M,W,-0.006753926994020504,-0.0060844808399001474,MW,382,-0.8071389234929479,-0.9257443996860356,-0.2823653685344724
M,W,-0.002306968091240112,-0.0017460182004386347,MW,383,-0.8026919645901675,-0.9221697698229613,-0.27879073867139814
M,W,0.015602901094904916,0.010427565978413027,MW,384,-0.7847820954040224,-0.9077731552744168,-0.2643941241228536
M,W,-0.010515093541738638,-0.00924708093683392,MW,385,-0.810900090040666,-0.9287677643168765,-0.2853887331653133
F,B,-0.7977310883806057,-0.9195384351316012,FB,386,-0.7977310883806057,-0.6412457217549604,-0.6412457217549604
F,W,-0.9060456881650047,-0.8461540641664539,FW,387,-0.8056989449516848,-0.8081117567046487,-0.8887741763029737
M,W,0.0059113024676401464,0.0053843406168889935,MW,388,-0.7944736940312872,-0.9155636203161085,-0.2721845891645453
F,W,-0.8889779233281825,-0.8308660495743774,FW,389,-0.7886311801148626,-0.7943920567444156,-0.8750544763427408
M,B,0.09712803631682022,-0.08440854440197311,MB,390,-0.8030290328001778,-0.7622708664250577,-0.03869135713136865
M,W,0.009727397482940792,0.00848747420669843,MW,391,-0.7906575990159865,-0.9124961021536416,-0.26911707100207843
F,W,-0.9035216273467888,-0.8439776311297713,FW,392,-0.8031748841334688,-0.8060828233651998,-0.886745242963525
M,B,0.0932142328985202,-0.08700662703235564,MB,393,-0.8069428362184778,-0.765416926211783,-0.04183741691809395
M,W,0.01883123599799799,0.012751585253300104,MW,394,-0.7815537605009294,-0.9051781004054846,-0.26179906925392143
M,B,0.11322861452018015,-0.06899635896976705,MB,395,-0.7869284545968178,-0.7493286268144085,-0.02574911752071951
M,W,0.0004238758405127887,0.0006637447101997668,MW,396,-0.7999611206584145,-0.9199746165770575,-0.2765955854254944
M,B,0.09725839442207586,-0.0839489400944359,MB,397,-0.8028986746949222,-0.7621660797638522,-0.03858657047016312
M,B,0.10939497918766332,-0.07081244827704389,MB,398,-0.7907620899293347,-0.7524102445318971,-0.028830735238208033
M,W,0.012810937143759554,0.008632580347844846,MW,399,-0.7875740593551678,-0.910017439050044,-0.26663840789848087
F,B,-0.7812825698533266,-0.9053357020362878,FB,400,-0.7812825698533266,-0.6280237948569671,-0.6280237948569671
M,B,0.11463230351026706,-0.06611569122117586,MB,401,-0.7855247656067309,-0.7482002897435855,-0.024620780449896573
