G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.08769428197894867,-0.09045107393513907,MB,240,-0.8118502157513812,-0.7695692441622765,-0.05118782948628736
M,B,0.11459157776527633,-0.0695672511092192,MB,241,-0.7849529199650536,-0.7480889088962681,-0.02970749422027899
M,W,0.010010881250523178,0.008670912866271663,MW,242,-0.7890213039423472,-0.9112008648521133,-0.2730891616303114
F,W,-0.9045798349573376,-0.8427605927061467,FW,243,-0.8044696996485426,-0.8022720375126297,-0.8822205679166215
M,B,0.09989319141318126,-0.07837927197751876,MB,244,-0.7996513063171486,-0.7598271248574732,-0.041445710181484005
M,B,0.0841060639159806,-0.0939455286024343,MB,245,-0.8154384338143492,-0.7724348157651764,-0.05405340108918731
F,W,-0.8994627436658493,-0.8383507497074958,FW,246,-0.7993526083570544,-0.7981854989475219,-0.8781340293515136
M,B,0.09261718626299127,-0.08832462541697157,MB,247,-0.8069273114673385,-0.7656377844592732,-0.047256369783284194
M,W,0.0019906818464788074,0.0019182417316279165,MW,248,-0.7970415033463916,-0.9176058422694596,-0.27949413904765774
M,W,0.007253410268342086,0.005971470123797079,MW,249,-0.7917787749245283,-0.9134029970535835,-0.2752912938317815
F,B,-0.7786853216939102,-0.9033099326023784,FB,250,-0.7786853216939102,-0.6218625808921313,-0.6218625808921313
M,W,-0.006624577144967444,-0.004984487113129089,MW,251,-0.8056567623378378,-0.9244860376991365,-0.28637433447733457
M,W,0.006553303250960336,0.003629346922748912,MW,252,-0.79247888194191,-0.9139621065482668,-0.275850403326465
F,W,-0.8894695864889508,-0.8329411604840432,FW,253,-0.7893594511801558,-0.7902049060942131,-0.870153436498205
M,W,0.005940052194982639,0.004746685688445738,MW,254,-0.7930921329978877,-0.9144518523721326,-0.27634014915033067
M,W,-0.0002579111260314476,0.002141614687593879,MW,255,-0.7992900963189018,-0.9194015815627332,-0.28128987834093133
F,W,-0.8826513443495673,-0.8262915009339787,FW,256,-0.7825412090407723,-0.7847598186682411,-0.8647083490722328
M,W,0.003320673167810885,0.0012539962489620743,MW,257,-0.7957115120250594,-0.9165437035433198,-0.27843200032151794
F,B,-0.8029270959463211,-0.9211449945651544,FB,258,-0.8029270959463211,-0.6412222013729889,-0.6412222013729889
M,B,0.10173151408137424,-0.07691066854530118,MB,259,-0.7978129836489556,-0.758359029791204,-0.039977615115214915
M,W,0.01541204081030706,0.012566350031606652,MW,260,-0.7836201443825632,-0.9068874677325285,-0.26877576451072666
M,B,0.09570866759763164,-0.08531129302095967,MB,261,-0.8038358301326982,-0.7631689096673904,-0.04478749499140132
M,W,-0.015431838935296356,-0.01199334850714642,MW,262,-0.8144640241281667,-0.9315195676693848,-0.29340786444758293
F,B,-0.7942269396323874,-0.9141665644625026,FB,263,-0.7942269396323874,-0.6342742064528093,-0.6342742064528093
M,W,0.007140703847829904,0.008209789389088817,MW,264,-0.7918914813450404,-0.9134930050498692,-0.2753813018280673
F,W,-0.8916582498505456,-0.8341143965257546,FW,265,-0.7915481145417507,-0.7919527852551875,-0.8719013156591793
M,B,0.09115551933725287,-0.08559244444012222,MB,266,-0.808388978393077,-0.7668050800811647,-0.04842366540517554
M,W,-0.0040563465521018935,-0.00522780376033754,MW,267,-0.8030885317449722,-0.922435033962054,-0.28432333074025207
M,W,-0.005809028229844174,-0.0035753917982371984,MW,268,-0.8048412134227145,-0.9238347356403035,-0.2857230324185015
F,B,-0.7861240612456922,-0.9098886095799378,FB,269,-0.7861240612456922,-0.627803201123925,-0.627803201123925
M,W,-0.003983309713102427,-0.0002426411375089019,MW,270,-0.8030154949059728,-0.922376706321947,-0.284265003100145
M,B,0.10086960633060484,-0.07892993935826198,MB,271,-0.798674891399725,-0.7590473542830776,-0.040665939607088517
M,W,-0.013502484598746964,-0.011424341101531977,MW,272,-0.8125346697916173,-0.9299787741886858,-0.29186707096688386
M,B,0.10917648501325296,-0.0719773784593771,MB,273,-0.7903680127170769,-0.7524134331433904,-0.03403201846740127
M,B,0.10256787851333107,-0.07742714646802414,MB,274,-0.7969766192169988,-0.7576911043407902,-0.039309689664801056
M,W,0.001577597050021028,0.0013130995856197602,MW,275,-0.7974545881428493,-0.9179357341660909,-0.279824030944289
M,W,-0.004275043866401082,-0.0030008344637776924,MW,276,-0.8033072290592714,-0.9226096868963207,-0.28449798367451884
M,B,0.10560856406077336,-0.07422443729963654,MB,277,-0.7939359336695565,-0.7552627953570012,-0.03688138068101217
M,W,0.0059754182234745025,0.006667610576388829,MW,278,-0.7930567669693959,-0.9144236088581724,-0.2763119056363705
M,W,0.019237109970391846,0.014204730824080494,MW,279,-0.7797950752224785,-0.9038327454798902,-0.26572104225808835
M,B,0.10127003210504336,-0.08039290741722535,MB,280,-0.7982744656252865,-0.7587275719543105,-0.04034615727832137
M,W,-0.015680915772174644,-0.011017369765041078,MW,281,-0.814713100965045,-0.9317184818652819,-0.29360677864348
M,W,0.011188627055137193,0.007893954833983124,MW,282,-0.7878435581377331,-0.9102603102721207,-0.27214860705031885
M,B,0.08915977743816042,-0.08574360920135995,MB,283,-0.8103847202921695,-0.7683988910515119,-0.05001747637552287
M,W,-0.006636051147818218,-0.003736698912850443,MW,284,-0.8056682363406885,-0.9244952009038704,-0.28638349768206844
M,B,0.09748867926489012,-0.08106898854656401,MB,285,-0.8020558184654397,-0.7617473821021712,-0.04336596742618212
M,B,0.11346774812273246,-0.068124953363997,MB,286,-0.7860767496075974,-0.7489864057188295,-0.0306049910428403
M,B,0.09457851753418926,-0.08579787664293467,MB,287,-0.8049659801961406,-0.7640714540144687,-0.04569003933847961
M,W,-0.007488530088840401,-0.006300838296756003,MW,288,-0.8065207152817108,-0.9251759954939971,-0.2870642922721951
M,W,0.0027465118156681165,0.001238328965155391,MW,289,-0.7962856733772022,-0.9170022321046588,-0.27889052888285687
F,W,-0.8954645568005298,-0.8374974116834386,FW,290,-0.7953544214917349,-0.7949925238988231,-0.874941054302815
F,B,-0.7811387339328908,-0.904882213383254,FB,291,-0.7811387339328908,-0.6238218900307778,-0.6238218900307778
M,W,0.0072821437367328315,0.005834461787782194,MW,292,-0.7917500414561375,-0.9133800503403045,-0.27526834711850257
M,W,-0.002900454918452873,-0.002165493265728597,MW,293,-0.8019326401113233,-0.9215119322488113,-0.2834002290270094
M,W,-0.002563439946097723,-0.003564804259343903,MW,294,-0.8015956251389681,-0.9212427901516518,-0.28313108692984984
M,W,-0.004164055703076531,-0.0067045346471880105,MW,295,-0.8031962408959469,-0.9225210511101172,-0.2844093478883153
F,W,-0.8888512663132447,-0.8341915583569884,FW,296,-0.7887411310044498,-0.7897111120421488,-0.8696596424461406
M,W,0.011720748755624512,0.009706279519428635,MW,297,-0.7873114364372458,-0.9098353548186213,-0.2717236515968195
F,W,-0.9018525100937962,-0.8397821673752706,FW,298,-0.8017423747850012,-0.8000939801750601,-0.8800425105790519
F,W,-0.8976474412510359,-0.8399325377644914,FW,299,-0.7975373059422409,-0.7967357879881322,-0.8766843183921239
M,W,0.004560340871532839,0.005608629072887325,MW,300,-0.7944718443213376,-0.9155536977782078,-0.27744199455640584
M,B,0.10108604362729556,-0.07942790883536667,MB,301,-0.7984584541030343,-0.7588745062118842,-0.0404930915358951
M,W,-0.00944505637057075,-0.007618819409972795,MW,302,-0.8084772415634411,-0.9267384886465498,-0.28862678542474796
M,B,0.10114821239917804,-0.07681692222413061,MB,303,-0.7983962853311518,-0.7588248578727456,-0.04044344319675648
M,B,0.11264752507800807,-0.07092190028336078,MB,304,-0.7868969726523218,-0.7496414405644715,-0.03126002588848237
M,W,0.02244256053507435,0.017505845145440322,MW,305,-0.776589624657796,-0.9012728542047608,-0.2631611509829589
M,W,-0.00863334719749451,-0.005422728556811028,MW,306,-0.8076655323903649,-0.9260902530278214,-0.2879785498060195
M,W,0.0069900204298754785,0.0057373353468412325,MW,307,-0.7920421647629948,-0.9136133416949506,-0.27550163847314874
F,W,-0.8943151745229473,-0.8350044955588769,FW,308,-0.7942050392141523,-0.7940746205948103,-0.8740231509988021
F,B,-0.7954833608941085,-0.9167060518361424,FB,309,-0.7954833608941085,-0.6352775917057918,-0.6352775917057918
M,W,0.0007851435029222807,3.331402587460584e-05,MW,310,-0.7982470416899481,-0.9185685921310567,-0.2804568889092548
M,W,-0.0088588537863878,-0.008792171476960105,MW,311,-0.8078910389792582,-0.9262703438879808,-0.2881586406661789
F,W,-0.9112614673150734,-0.849563849555879,FW,312,-0.8111513320062784,-0.8076080275804985,-0.8875565579844903
F,B,-0.8060463531018296,-0.9246611023319709,FB,313,-0.8060463531018296,-0.643713258095326,-0.643713258095326
M,W,0.001586705955916985,-0.0011088939600805453,MW,314,-0.7974454792369533,-0.9179284597414012,-0.27981675651959936
F,B,-0.7933812403565687,-0.915524711286456,FB,315,-0.7933812403565687,-0.6335988261423454,-0.6335988261423454
M,W,-0.012194178585081743,-0.009357107170663471,MW,316,-0.8112263637779521,-0.9289339534740938,-0.29082225025229186
M,W,0.003759360602518478,0.003424616220863034,MW,317,-0.7952728245903519,-0.9161933652323847,-0.2780816620105828
F,W,-0.892889769268746,-0.8319465275635809,FW,318,-0.792779633959951,-0.7929362837525713,-0.8728848141565632
M,B,0.09567422044032034,-0.08580861546927658,MB,319,-0.8038702772900095,-0.7631964193655357,-0.04481500468954665
M,W,0.006548460769134982,0.003949787258953204,MW,320,-0.7924837244237354,-0.9139659737821314,-0.27585427056032946
F,W,-0.8941073200480352,-0.8399172747662011,FW,321,-0.7939971847392402,-0.7939086268145016,-0.8738571572184934
M,B,0.11499186075335548,-0.07167155475727696,MB,322,-0.7845526369769744,-0.7477692405975096,-0.02938782592152049
M,W,0.005107421559428289,0.003512524360597193,MW,323,-0.793924763633442,-0.9151167959912434,-0.2770050927694416
M,B,0.09097782159527806,-0.08794151634030029,MB,324,-0.8085666761350518,-0.7669469905209335,-0.04856557584494442
M,W,-0.004139842086683218,-0.0014529584853858106,MW,325,-0.8031720272795535,-0.9225017139766647,-0.2843900107548628
M,B,0.08667865853580234,-0.09262116169432716,MB,326,-0.8128658391945275,-0.7703803268910424,-0.05199891221505336
F,B,-0.7988968977815445,-0.9203078615836744,FB,327,-0.7988968977815445,-0.6380036619162508,-0.6380036619162508
F,B,-0.7946432545468203,-0.9151479857664782,FB,328,-0.7946432545468203,-0.6346066779402516,-0.6346066779402516
F,W,-0.9036994246539402,-0.842888957460227,FW,329,-0.8035892893451452,-0.8015689367757058,-0.8815174671796977
F,W,-0.9044751343714064,-0.8444157102915881,FW,330,-0.8043649990626114,-0.8021884230219308,-0.8821369534259226
M,W,-0.0023457159997514877,0.00033940881316883915,MW,331,-0.8013779011926219,-0.921068914554636,-0.28295721133283414
M,W,0.006432163400361463,0.0043229086318960965,MW,332,-0.7926000217925089,-0.9140588495303722,-0.2759471463085703
M,W,-0.017905023888096987,-0.013133266899459829,MW,333,-0.8169372090809673,-0.9334946674111221,-0.29538296418932014
M,B,0.09640253564930376,-0.0807961535584211,MB,334,-0.8031419620810261,-0.7626147826466412,-0.044233367970652054
M,B,0.09374673145021573,-0.08648016721809326,MB,335,-0.8057977662801141,-0.764735723169825,-0.046354308493835886
M,B,0.1058487589911558,-0.07345759652199058,MB,336,-0.7936957387391741,-0.755070974302766,-0.03668955962677693
M,B,0.10432797978726438,-0.07639833353487906,MB,337,-0.7952165179430655,-0.756285477330307,-0.03790406265431795
M,B,0.10020123446130877,-0.0794471052122038,MB,338,-0.799343263269021,-0.7595811199057967,-0.04119970522980758
F,W,-0.8977753624868017,-0.8391202302574975,FW,339,-0.7976652271780067,-0.796837946623473,-0.8767864770274648
M,W,-0.003476862737751921,-0.0006547415458296266,MW,340,-0.8025090479306223,-0.9219722548517544,-0.28386055162995244
F,W,-0.8858248122618998,-0.8284630594604553,FW,341,-0.7857146769531048,-0.7872941684130758,-0.8672426988170675
M,W,-0.013423240306354804,-0.007673746308650885,MW,342,-0.8124554254992251,-0.9299154892405622,-0.29180378601876034
M,W,0.006226557850427841,0.006991178924907655,MW,343,-0.7928056273424425,-0.9142230473062457,-0.27611134408444377
M,B,0.09342601624786633,-0.08724217600025752,MB,344,-0.8061184814824636,-0.7649918481768182,-0.046610433500829065
M,B,0.10044273487187738,-0.0795679513712143,MB,345,-0.7991017628584525,-0.759388256287569,-0.04100684161157986
F,W,-0.8907898531930074,-0.8314189828753951,FW,346,-0.7906797178842124,-0.7912592786850109,-0.8712078090890026
F,W,-0.899540177423599,-0.8368457380027453,FW,347,-0.7994300421148041,-0.7982473379922564,-0.8781958683962483
F,W,-0.9125208581742388,-0.8528564263235157,FW,348,-0.8124107228654438,-0.8086137843710964,-0.8885623147750882
M,B,0.08375128826745612,-0.09398335177030093,MB,349,-0.8157932094628737,-0.7727181416405752,-0.05433672696458611
M,W,-0.010330009297615949,-0.006126622719311472,MW,350,-0.8093621944904863,-0.9274452171488712,-0.2893335139270693
F,W,-0.9005701297484988,-0.8413152208869731,FW,351,-0.8004599944397038,-0.7990698638484839,-0.8790183942524757
F,W,-0.8822850358956361,-0.8250055766100668,FW,352,-0.7821749005868411,-0.7844672826280487,-0.8644158130320405
F,W,-0.9116502845402492,-0.8488602334389087,FW,353,-0.8115401492314542,-0.8079185392549926,-0.8878670696589844
F,B,-0.8005357037780053,-0.9208918372799008,FB,354,-0.8005357037780053,-0.6393124218198325,-0.6393124218198325
M,B,0.0912892101682438,-0.08833788898358212,MB,355,-0.8082552875620861,-0.7666983138138607,-0.048316899137871586
M,B,0.0913414428676367,-0.08647611196327601,MB,356,-0.8082030548626932,-0.7666566004794154,-0.04827518580342634
M,W,-0.0004763733742115463,-0.00017974597237089909,MW,357,-0.7995085585670819,-0.9195760467718439,-0.281464343550042
M,W,0.0005961274295296912,-3.590023477420838e-05,MW,358,-0.7984360577633407,-0.9187195414554569,-0.2806078382336549
F,W,-0.8976505971894022,-0.8398029762476472,FW,359,-0.7975404618806072,-0.7967383083386805,-0.8766868387426724
M,B,0.11749967914419178,-0.06548959259860121,MB,360,-0.7820448185861381,-0.7457664823927681,-0.027385067716779038
F,W,-0.8892445722240696,-0.830822487718123,FW,361,-0.7891344369152746,-0.7900252084068441,-0.869973738810836
F,W,-0.8981670364137944,-0.8396013020879378,FW,362,-0.7980569011049994,-0.7971507396764844,-0.8770992700804763
F,W,-0.8968986146175357,-0.8364364820584242,FW,363,-0.7967884793087407,-0.7961377707275317,-0.8760863011315234
M,W,0.004212855594069046,0.0051062265048973385,MW,364,-0.7948193295988013,-0.9158312015213059,-0.277719498299504
M,B,0.09287935677676404,-0.08571236340103566,MB,365,-0.8066651409535658,-0.7654284135776264,-0.0470469989016373
M,W,0.009116484896482473,0.005773258653998802,MW,366,-0.7899157002963879,-0.9119151349296003,-0.27380343170779836
F,B,-0.7881429449956889,-0.9095647095310806,FB,367,-0.7881429449956889,-0.6294154933096349,-0.6294154933096349
F,B,-0.8064698405324157,-0.9264139337194428,FB,368,-0.8064698405324157,-0.6440514575954613,-0.6440514575954613
M,W,0.010941820750256872,0.008863182488777186,MW,369,-0.7880903644426135,-0.9104574112080925,-0.2723457079862906
F,W,-0.8972390192883274,-0.8383659330491278,FW,370,-0.7971288839795324,-0.7964096198573775,-0.8763581502613693
F,W,-0.9033757574396564,-0.8429096937419764,FW,371,-0.8032656221308614,-0.8013104542749867,-0.8812589846789786
F,W,-0.8988986727758784,-0.8389214300786219,FW,372,-0.7987885374670834,-0.7977350286873655,-0.8776835590913573
M,B,0.10663949526817064,-0.07610242681270311,MB,373,-0.7929050024621592,-0.7544394877595758,-0.036058073083586675
M,W,-0.0019723260760974013,0.0012979976974610494,MW,374,-0.8010045112689678,-0.9207707232119541,-0.28265901999015214
F,B,-0.7970659631016941,-0.916720614474501,FB,375,-0.7970659631016941,-0.6365414669400056,-0.6365414669400056
F,W,-0.8943759943439434,-0.8363594750255596,FW,376,-0.7942658590351485,-0.794123191654005,-0.8740717220579968
M,W,-0.00047604092193701767,-0.002081401010903088,MW,377,-0.7995082261148073,-0.9195757812735434,-0.2814640780517416
M,W,0.010862456222564348,0.0076637674436110656,MW,378,-0.788169728970306,-0.9105207921768191,-0.2724090889550172
M,B,0.09159917366010874,-0.08882855282860505,MB,379,-0.8079453240702211,-0.7664507751847593,-0.04806936050877021
F,B,-0.8037741922491176,-0.923941989518033,FB,380,-0.8037741922491176,-0.64189869735724,-0.64189869735724
F,W,-0.88873021697188,-0.831158310812269,FW,381,-0.7886200816630851,-0.7896144413412389,-0.8695629717452308
M,W,-0.0030591041266642195,-0.002338330165055307,MW,382,-0.8020912893195346,-0.921638630419852,-0.28352692719805
F,B,-0.7969131542821642,-0.9177732066875912,FB,383,-0.7969131542821642,-0.6364194329369899,-0.6364194329369899
F,B,-0.8063383964807622,-0.9261311585581812,FB,384,-0.8063383964807622,-0.6439464856190713,-0.6439464856190713
F,B,-0.7979816409019032,-0.9179778051972768,FB,385,-0.7979816409019032,-0.6372727325029226,-0.6372727325029226
M,B,0.0977101005767405,-0.08039102919175592,MB,386,-0.8018343971535894,-0.7615705537677777,-0.043189139091788634
M,W,-0.006195645616707999,-0.006105113710639913,MW,387,-0.8052278308095784,-0.9241434905112569,-0.28603178728945494
M,W,0.0041241264866923736,0.0020928464517310707,MW,388,-0.794908058706178,-0.9159020610972813,-0.2777903578754794
M,B,0.08955242295745547,-0.08961877379513103,MB,389,-0.8099920747728744,-0.7680853220792943,-0.049703907403305186
M,W,-0.007681096635768154,-0.007856765377105897,MW,390,-0.8067132818286384,-0.9253297802470029,-0.28721807702520097
M,B,0.09809913983295583,-0.08174371556697169,MB,391,-0.801445357897374,-0.7612598647780172,-0.04287845010202811
F,W,-0.8966592326856619,-0.8382566343748228,FW,392,-0.796549097376867,-0.795946598938586,-0.8758951293425777
M,W,0.009759871467346158,0.007687547494332462,MW,393,-0.7892723137255242,-0.9114013227100527,-0.2732896194882508
F,B,-0.7970383739926197,-0.9195802502413593,FB,394,-0.7970383739926197,-0.6365194341186649,-0.6365194341186649
M,W,0.010876629698971229,0.010620242216480192,MW,395,-0.7881555554938992,-0.9105094731569622,-0.27239776993516024
F,W,-0.8876553265789429,-0.8272846518989951,FW,396,-0.7875451912701479,-0.7887560276851628,-0.8687045580891547
F,W,-0.9022073121710118,-0.8405785138038777,FW,397,-0.8020971768622168,-0.8003773271565637,-0.8803258575605556
M,B,0.10548216193347416,-0.07524516744825653,MB,398,-0.7940623357968557,-0.755363740823575,-0.03698232614758594
F,W,-0.9210902377470066,-0.8567218261752098,FW,399,-0.8209801024382116,-0.8154573402328832,-0.895405870636875
M,W,-0.014125116243544482,-0.013305802308468092,MW,400,-0.8131573014364148,-0.9304760114047882,-0.2923643081829863
F,W,-0.8740585012867315,-0.8176721501832979,FW,401,-0.7739483659779365,-0.7778975247282037,-0.8578460551321956
