G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,W,-0.9121108724410251,-0.8525892241257473,FW,239,-0.812379233353826,-0.807252556771193,-0.886764563781953
F,W,-0.9050340390849744,-0.8456611702892186,FW,240,-0.8053023999977753,-0.8016104834174371,-0.8811224904281971
F,W,-0.9062579209296404,-0.8453938141980097,FW,241,-0.8065262818424414,-0.8025862349713482,-0.8820982419821082
M,W,-0.004270398979554597,-0.002955480682596543,MW,242,-0.8056948942412535,-0.9243994526279038,-0.28545607749568763
M,B,0.08629948666840638,-0.08902354214736892,MB,243,-0.814649785402187,-0.771766104144728,-0.05347564493968161
F,W,-0.9005893160579467,-0.8408965694176915,FW,244,-0.8008576769707476,-0.798066885300325,-0.877578892311085
M,W,0.0061509651268177685,0.0044324127779137145,MW,245,-0.7952735301348811,-0.916090920015068,-0.2771475448828518
F,W,-0.8965975962779527,-0.8394308570764893,FW,246,-0.7968659571907536,-0.7948844483722166,-0.8743964553829766
F,B,-0.8100453900718099,-0.9268080164922534,FB,247,-0.8100453900718099,-0.6458164663082395,-0.6458164663082395
M,W,0.0072028754949374435,0.0034753641627613212,MW,248,-0.7942216197667614,-0.9152522743723197,-0.27630889924010354
F,W,-0.8919692099194354,-0.8319983734188949,FW,249,-0.7922375708322363,-0.7911944229003083,-0.8707064299110683
F,W,-0.8953324832965018,-0.8343025279674804,FW,250,-0.7956008442093028,-0.7938758248985507,-0.8733878319093107
M,B,0.1109557791488482,-0.0710833854613031,MB,251,-0.7899934929217451,-0.7521086381839999,-0.033818178978953464
M,B,0.10197686968474348,-0.07595382132216905,MB,252,-0.7989724023858499,-0.7592671599810262,-0.04097670077597976
M,B,0.11123941903864723,-0.07114867787013122,MB,253,-0.7897098530319462,-0.7518825035579911,-0.03359204435294463
M,W,0.002340063798375709,0.0022982162679533523,MW,254,-0.7990844314633232,-0.9191291976962306,-0.2801858225640144
M,B,0.09157489395252184,-0.08473225721584851,MB,255,-0.8093743781180716,-0.7675602350263788,-0.049269775821332365
M,W,0.002803200277972821,0.0016988825152627455,MW,256,-0.798621294983726,-0.9187599576902534,-0.2798165825580373
M,B,0.09860477464992157,-0.08124188070139786,MB,257,-0.8023444974206718,-0.7619555951306308,-0.043665135925584395
M,B,0.1099906703079514,-0.07485396712253467,MB,258,-0.790958601762642,-0.7528780804755925,-0.03458762127054599
F,B,-0.7912161119639701,-0.9118345247997864,FB,259,-0.7912161119639701,-0.6308046435143808,-0.6308046435143808
M,W,-0.002134562825616665,-0.0015991394038648125,MW,260,-0.8035590580873155,-0.9226966367431948,-0.28375326161097864
M,W,0.009623388137816996,0.006500475210368521,MW,261,-0.7918011071238819,-0.9133224974229807,-0.27437912229076455
M,W,0.012253419468148551,0.010172403612268848,MW,262,-0.7891710757935504,-0.911225679688009,-0.2722823045557928
F,B,-0.7893140427961987,-0.9130968966125868,FB,263,-0.7893140427961987,-0.6292882006043173,-0.6292882006043173
F,W,-0.8923801550068517,-0.8331180919884271,FW,264,-0.7926485159196527,-0.7915220528176619,-0.8710340598284221
F,W,-0.8943358069447297,-0.8336759195062647,FW,265,-0.7946041678575306,-0.793081215105762,-0.872593222116522
M,W,0.0017417475494825722,0.0010242679233392095,MW,266,-0.7996827477122164,-0.919606211071445,-0.28066283593922875
F,W,-0.8952449653367324,-0.8392607534882686,FW,267,-0.7955133262495333,-0.7938060503646671,-0.8733180573754271
F,W,-0.9025076953615624,-0.8423420723500309,FW,268,-0.8027760562743633,-0.7995963316228207,-0.8791083386335807
M,B,0.10206599785582386,-0.07969695397291776,MB,269,-0.7988832742147696,-0.7591961016907117,-0.04090564248566525
M,W,0.009297577930957408,0.005122291298359357,MW,270,-0.7921269173307415,-0.9135822527392384,-0.27463887760702227
M,B,0.11273411514336515,-0.06873078524654196,MB,271,-0.7882151569272282,-0.7506908427345549,-0.0324003835295085
M,B,0.09890529212596702,-0.08201165116278528,MB,272,-0.8020439799446264,-0.7617160046869073,-0.04342554548186081
M,W,0.008463779916409724,0.008475344099168705,MW,273,-0.7929607153452892,-0.9142470062135127,-0.27530363108129646
F,W,-0.9070813600717952,-0.8449290425716149,FW,274,-0.8073497209845961,-0.8032427297351281,-0.8827547367458881
F,W,-0.8871565384799024,-0.8275196449890618,FW,275,-0.7874248993927033,-0.7873574743778233,-0.8668694813885833
F,B,-0.7917333993281835,-0.9149865244093779,FB,276,-0.7917333993281835,-0.631217055833143,-0.631217055833143
M,W,0.0033690440976033268,0.003820801639892708,MW,277,-0.7980554511640956,-0.9183088332711099,-0.27936545813889363
M,W,0.004549316028401132,0.003078960342715138,MW,278,-0.7968751792332978,-0.9173678501398275,-0.27842447500761125
F,B,-0.7999342195044087,-0.92063493972885,FB,279,-0.7999342195044087,-0.6377552384732166,-0.6377552384732166
M,B,0.0979241162608278,-0.08313747695114343,MB,280,-0.8030251558097656,-0.7624982565678728,-0.04420779736282636
F,W,-0.9016766428079028,-0.8422973704981229,FW,281,-0.8019450037207038,-0.798933766993605,-0.878445774004365
M,B,0.0906707219641988,-0.08791404975421299,MB,282,-0.8102785501063946,-0.7682810948270646,-0.04999063562201825
M,B,0.09189094089801336,-0.08758744992625994,MB,283,-0.8090583311725801,-0.7673082635640059,-0.04901780435895943
F,B,-0.7854340006324968,-0.9085721519946868,FB,284,-0.7854340006324968,-0.6261947997282666,-0.6261947997282666
M,W,0.005768345230704068,0.002376619805479673,MW,285,-0.7956561500309949,-0.9163959674016416,-0.27745259226942537
F,W,-0.9002698323990378,-0.8384202417903054,FW,286,-0.8005381933118387,-0.7978121738851764,-0.8773241808959364
M,W,-0.000501396298755098,0.0011304122164009164,MW,287,-0.801925891560454,-0.9213945790459377,-0.2824512039137215
M,W,0.001948174515368562,0.0011627170098594262,MW,288,-0.7994763207463303,-0.9194416351905212,-0.2804982600583051
M,B,0.10449520610625508,-0.07626143163752543,MB,289,-0.7964540659643383,-0.757259392084746,-0.03896893287969955
M,W,0.0015382169752469748,0.00047341058954113554,MW,290,-0.799886278286452,-0.9197684777763105,-0.2808251026440943
M,B,0.09369837595886236,-0.08560147260704543,MB,291,-0.8072508961117311,-0.765867268604482,-0.04757680939943544
M,B,0.1095610193707449,-0.07657015800912934,MB,292,-0.7913882526998485,-0.7532206238113284,-0.03493016460628194
M,W,0.00028123308691479446,-0.0012134461642059882,MW,293,-0.8011432621747842,-0.9207706202524218,-0.2818272451202056
M,B,0.09770143368302434,-0.08159763571853898,MB,294,-0.8032478383875691,-0.7626757923915045,-0.04438533318645803
M,B,0.0871741111489378,-0.0898430241815077,MB,295,-0.8137751609216556,-0.7710688013783813,-0.05277834217333488
M,B,0.10879953121032074,-0.07091143135353226,MB,296,-0.7921497408602727,-0.7538277275599925,-0.03553726835494607
M,W,0.01183602807779373,0.010577892488113413,MW,297,-0.7895884671839052,-0.9115584489822859,-0.27261507385006967
M,B,0.09708464287779664,-0.0804881854817281,MB,298,-0.8038646291927968,-0.7631675347841724,-0.044877075579126
M,B,0.1057007804929525,-0.07480530791141092,MB,299,-0.7952484915776409,-0.7562982363275117,-0.03800777712246521
M,W,-0.0072567575504314434,-0.005666295670319652,MW,300,-0.8086812528121303,-0.9267803556773021,-0.2878369805450859
M,W,0.02857576228880158,0.023234203494061068,MW,301,-0.7728487329728974,-0.898212535126602,-0.25926915999438577
M,B,0.10399014959629292,-0.07692134125445901,MB,302,-0.7969591224743005,-0.7576620532375005,-0.039371594032453994
F,W,-0.9015230801464044,-0.8404795072495002,FW,303,-0.8017914410592053,-0.7988113376870236,-0.8783233446977836
M,B,0.0991342557013528,-0.0826157830680239,MB,304,-0.8018150163692406,-0.761533461277635,-0.043243002072588604
M,B,0.11524129343584162,-0.0696269883873589,MB,305,-0.7857079786347517,-0.7486919707638023,-0.030401511558755923
F,B,-0.7969405598559668,-0.917368374237034,FB,306,-0.7969405598559668,-0.6353685145696154,-0.6353685145696154
M,W,-0.002951697936877684,-0.0016085472153183258,MW,307,-0.8043761931985766,-0.9233481055578056,-0.28440473042558934
M,W,0.002238143930901961,0.002067516747696389,MW,308,-0.799186351330797,-0.9192104542893367,-0.28026707915712046
F,B,-0.8076535414513026,-0.9243501759182364,FB,309,-0.8076535414513026,-0.6439095420260048,-0.6439095420260048
M,B,0.08045768335441633,-0.09335398821699972,MB,310,-0.820491588716177,-0.776423537937141,-0.05813307873209461
M,W,0.001986505418753673,0.002879078775030236,MW,311,-0.7994379898429452,-0.919411075509696,-0.2804677003774798
M,W,-0.004066577395545717,-0.0025053293784857624,MW,312,-0.8054910726572446,-0.9242369539127018,-0.2852935787804856
F,W,-0.8996800887532221,-0.8367458434896545,FW,313,-0.7999484496660231,-0.7973419951000904,-0.8768540021108504
M,W,0.0035001506669344444,0.003993352062617816,MW,314,-0.7979243445947645,-0.9182043072996606,-0.2792609321674444
M,W,0.006981213354694814,0.0038319125344547732,MW,315,-0.7944432819070041,-0.9154289966423065,-0.2764856215100903
M,B,0.08272915627980715,-0.09595336363274383,MB,316,-0.8182201157907862,-0.7746125843338365,-0.05632212512879012
F,W,-0.901624157587557,-0.8396561223321393,FW,317,-0.8018925185003579,-0.7988919226476552,-0.8784039296584152
F,B,-0.8041146219140867,-0.9245426219492758,FB,318,-0.8041146219140867,-0.641088104439808,-0.641088104439808
M,W,-0.0117904124730856,-0.010335773980897052,MW,319,-0.8132149077347846,-0.9303948556022383,-0.2914514804700221
M,W,-0.014442090046931191,-0.011989726185363965,MW,320,-0.8158665853086301,-0.932508931012726,-0.29356555588050987
M,W,-0.011302338926381123,-0.00865586865698254,MW,321,-0.81272683418808,-0.9300057342800327,-0.2910623591478166
M,W,0.0022302820358374195,0.0017884026771514989,MW,322,-0.7991942132258615,-0.9192167222606766,-0.28027334712846047
M,B,0.10157121655749547,-0.08088731202058178,MB,323,-0.7993780555130979,-0.7595905708323156,-0.04130011162726918
M,B,0.11387820479909475,-0.07125097704248326,MB,324,-0.7870710672714987,-0.7497787062695384,-0.031488247064491895
F,W,-0.9105824874313256,-0.8456562653551818,FW,325,-0.8108508483441266,-0.8060340371447372,-0.8855460441554972
F,B,-0.8042855604916794,-0.9247486519939736,FB,326,-0.8042855604916794,-0.6412243868623608,-0.6412243868623608
F,W,-0.9008317425823559,-0.8409195669866771,FW,327,-0.8011001034951568,-0.7982601621749943,-0.8777721691857543
M,B,0.09420655084200068,-0.08664550371504136,MB,328,-0.8067427212285927,-0.7654621212987662,-0.047171662093719785
M,W,-0.0011680629129484311,-0.0007158915579201209,MW,329,-0.8025925581746474,-0.9219260854062737,-0.28298271027405747
F,B,-0.8087148956737172,-0.9259165904352932,FB,330,-0.8087148956737172,-0.6447557168722814,-0.6447557168722814
M,W,0.007558328985244675,0.005251160110615343,MW,331,-0.7938661662764542,-0.9149688856636613,-0.27602551053144514
M,B,0.10413249896682324,-0.07707490696498108,MB,332,-0.7968167731037702,-0.7575485638348277,-0.039258104629781215
M,W,-0.00034694287518488267,-0.0006009347252496989,MW,333,-0.8017714381368838,-0.9212714395707405,-0.2823280644385243
F,W,-0.9041414263403024,-0.8419367493203541,FW,334,-0.8044097872531033,-0.8008988393347585,-0.8804108463455185
M,B,0.09956760031545013,-0.08003987052421657,MB,335,-0.8013816717551433,-0.7611879731225266,-0.04289751391748012
M,W,-0.006077831150294421,-0.005057727358673348,MW,336,-0.8075023264119933,-0.9258404452832605,-0.2868970701510443
F,W,-0.9006052892251782,-0.8407007530408914,FW,337,-0.8008736501379792,-0.7980796200612947,-0.8775916270720547
M,W,-0.005389288235121299,-0.003260286052621143,MW,338,-0.8068137834968202,-0.9252914978318847,-0.2863481226996685
M,B,0.11927294415279086,-0.06544351955477874,MB,339,-0.7816763279178025,-0.7454776985127395,-0.027187239307693026
M,W,-0.006291468609762113,-0.0033435252825050233,MW,340,-0.807715963871461,-0.9260107697994364,-0.2870673946672202
M,W,-0.00556341293919829,-0.006291289458356325,MW,341,-0.8069879082008972,-0.9254303204243741,-0.286486945292158
F,B,-0.7941732872644067,-0.913925883594602,FB,342,-0.7941732872644067,-0.6331622799211661,-0.6331622799211661
M,W,-0.0050234053862400286,-0.0030417844635122595,MW,343,-0.8064479006479389,-0.9249997942169472,-0.28605641908473106
M,W,0.006436265701961985,0.005088973567938338,MW,344,-0.7949882295597369,-0.9158634613917197,-0.27692008625950354
F,W,-0.900673472226917,-0.8416210981038736,FW,345,-0.8009418331397179,-0.7981339796142097,-0.8776459866249697
M,B,0.09155790916944907,-0.08430595409706902,MB,346,-0.8093913629011443,-0.7675737763077928,-0.049283317102746346
F,B,-0.7910121347072043,-0.9141540092011124,FB,347,-0.7910121347072043,-0.6306420206875784,-0.6306420206875784
M,W,0.015643124439528016,0.011808061139603513,MW,348,-0.7857813708221709,-0.9085232048473711,-0.26957982971515493
F,W,-0.9049975472558478,-0.8433771131651172,FW,349,-0.8052659081686487,-0.8015813899562256,-0.8810933969669856
F,W,-0.8914475863173417,-0.8343885813804189,FW,350,-0.7917159472301426,-0.790778553474254,-0.870290560485014
M,W,-0.004654902798319803,-0.004007802861521075,MW,351,-0.8060793980600187,-0.924706001989903,-0.2857626268576869
M,W,-0.002509010761357061,-0.0014940225684652124,MW,352,-0.8039335060230559,-0.9229951689558833,-0.28405179382366713
M,W,-0.005704339357026885,-0.003148236610984571,MW,353,-0.8071288346187258,-0.9255426753643405,-0.2865993002321243
M,B,0.09233232114464099,-0.08580093101005586,MB,354,-0.8086169509259524,-0.7669563689236943,-0.048665909718647926
F,B,-0.811126998597831,-0.9279886053192026,FB,355,-0.811126998597831,-0.6466787890925737,-0.6466787890925737
F,B,-0.8006319985978387,-0.9195931916068234,FB,356,-0.8006319985978387,-0.6383115495564051,-0.6383115495564051
M,B,0.06844687662312099,-0.10610224872525972,MB,357,-0.8325023954474724,-0.7859992689465216,-0.06770880974147514
F,W,-0.9073288555094542,-0.8446519292772587,FW,358,-0.8075972164222551,-0.803440047849564,-0.882952054860324
M,B,0.11180419163002887,-0.07250409100283171,MB,359,-0.7891450804405645,-0.7514322331858562,-0.03314177398080967
M,B,0.10005296671727842,-0.08006483046806215,MB,360,-0.8008963053533149,-0.760801010097571,-0.04251055089252455
M,W,0.004161879908031328,0.005894768775825593,MW,361,-0.7972626153536676,-0.9176767373074407,-0.27873336217522443
M,B,0.09864840679385924,-0.08176112546849344,MB,362,-0.8023008652767342,-0.7619208089848659,-0.04363034977981943
F,B,-0.7955018733707442,-0.9179973374154929,FB,363,-0.7955018733707442,-0.6342215079531967,-0.6342215079531967
M,W,-0.003085485436803469,-0.001001433434224953,MW,364,-0.8045099806985023,-0.923454768926917,-0.28451139379470086
F,B,-0.8085041041483132,-0.9269967558560028,FB,365,-0.8085041041483132,-0.6445876613043681,-0.6445876613043681
F,B,-0.8012417376811709,-0.9208936525913932,FB,366,-0.8012417376811709,-0.6387976698960723,-0.6387976698960723
M,B,0.0897598487754092,-0.08927318240117707,MB,367,-0.8111894232951842,-0.7690072972241758,-0.050716838019129434
M,W,0.0084742980117557,0.00682611986953102,MW,368,-0.7929501972499432,-0.9142386205609901,-0.2752952454287739
M,W,-0.0023286355194440103,-0.004101029116905961,MW,369,-0.8037531307811429,-0.9228513630620785,-0.28390798792986227
M,B,0.10466748580362292,-0.07778504239065645,MB,370,-0.7962817862669704,-0.7571220404415734,-0.038831581236526955
F,W,-0.9259801141005408,-0.8623866319883442,FW,371,-0.8262484750133418,-0.8183099428741241,-0.8978219498848843
M,W,-0.01433582219755123,-0.010202344472618669,MW,372,-0.8157603174592502,-0.9324242079492905,-0.29348083281707427
F,W,-0.8881524235779165,-0.8322148797330331,FW,373,-0.7884207844907174,-0.7881514533359548,-0.8676634603467148
F,B,-0.8022936633070137,-0.9237523926250276,FB,374,-0.8022936633070137,-0.6396363277031869,-0.6396363277031869
M,B,0.09565271246528456,-0.08314773824249318,MB,375,-0.8052965596053088,-0.7643091550567424,-0.04601869585169599
M,W,-0.0033796858021337807,0.00011375277641454373,MW,376,-0.8048041810638327,-0.9236893229934581,-0.28474594786124197
M,B,0.09575439667477982,-0.08250517505628477,MB,377,-0.8051948753958136,-0.7642280863442228,-0.045937627139176374
M,W,-0.01247159553675822,-0.010837479620422473,MW,378,-0.8138960907984572,-0.9309379353413268,-0.29199456020911063
F,W,-0.8894926077595069,-0.8312293053070109,FW,379,-0.7897609686723078,-0.78921992804486,-0.86873193505562
M,B,0.10212609363216353,-0.07729754036231687,MB,380,-0.7988231784384299,-0.7591481897559098,-0.04085773055086331
F,B,-0.8020605156688769,-0.9221342304599568,FB,381,-0.8020605156688769,-0.6394504485097059,-0.6394504485097059
M,W,0.001140310745854498,0.001235567307554108,MW,382,-0.8002841845158444,-0.9200857123388891,-0.281142337206673
M,W,-0.00791095231489129,-0.0074684210838579295,MW,383,-0.8093354475765902,-0.9273019187356677,-0.28835854360345153
F,B,-0.8078098671828609,-0.926118439239488,FB,384,-0.8078098671828609,-0.6440341742167256,-0.6440341742167256
F,W,-0.9001462743291012,-0.8424035669033879,FW,385,-0.8004146352419022,-0.7977136660273596,-0.8772256730381196
M,W,-0.014029694584347257,-0.009620351694800631,MW,386,-0.8154541898460461,-0.9321801447698417,-0.29323676963762546
M,W,0.02130566663323508,0.019585804125807942,MW,387,-0.7801188286284638,-0.9040086887045942,-0.265065313572378
M,W,-0.0033903117619063943,-0.0008164897816156098,MW,388,-0.8048148070236053,-0.9236977946419307,-0.2847544195097145
F,W,-0.9070314922966672,-0.8475924789520196,FW,389,-0.8072998532094682,-0.8032029721725145,-0.8827149791832745
F,W,-0.8863085516207381,-0.8312146866201627,FW,390,-0.786576912533539,-0.7866814087109195,-0.8661934157216795
M,W,-0.00240505335156861,-0.0013696082015515131,MW,391,-0.8038295486132675,-0.9229122879125998,-0.28396891278038366
F,W,-0.8813826704977262,-0.8262815108980822,FW,392,-0.7816510314105272,-0.7827542026810994,-0.8622662096918594
M,B,0.09379592341655688,-0.08379240044101316,MB,393,-0.8071533486540365,-0.7657894979570617,-0.04749903875201526
F,W,-0.8891759844514368,-0.8296536938379229,FW,394,-0.7894443453642377,-0.7889674970718863,-0.8684795040826463
M,W,0.00615938420531639,0.00631318099360842,MW,395,-0.7952651110563825,-0.9160842078238844,-0.2771408326916682
F,B,-0.7986652860012307,-0.9201255620531764,FB,396,-0.7986652860012307,-0.6367435690519142,-0.6367435690519142
M,W,-0.0009526874148895164,0.0015236824078164837,MW,397,-0.8023771826765884,-0.9217543752221401,-0.28281100008992394
M,W,0.01107764563804862,0.007407684779676837,MW,398,-0.7903468496236503,-0.9121630766653136,-0.2732197015330974
F,B,-0.8103412059123197,-0.9289196774716226,FB,399,-0.8103412059123197,-0.6460523083278813,-0.6460523083278813
F,B,-0.8024816724111337,-0.9219220175127704,FB,400,-0.8024816724111337,-0.6397862197669462,-0.6397862197669462
