G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,B,0.0971601162706668,-0.08156306029369799,MB,239,-0.8022781435805231,-0.762150939059535,-0.04466195201257071
M,W,-0.0059010559659068255,-0.003454400849755986,MW,240,-0.8053854849120584,-0.9243666752478923,-0.286611646704522
M,B,0.11331952466080684,-0.07251232692227921,MB,241,-0.786118735190383,-0.749260451657945,-0.03177146461098071
F,W,-0.8977297367011239,-0.8391154756580599,FW,242,-0.7967480783638018,-0.7953486950267332,-0.8759025595718717
F,B,-0.8202051254307158,-0.9358255525143346,FB,243,-0.8202051254307158,-0.6542840913987544,-0.6542840913987544
M,W,-0.019626653045823547,-0.014382757951958428,MW,244,-0.8191110819919751,-0.935315692189993,-0.29756066364662265
M,W,0.01032236756328182,0.008709656821360013,MW,245,-0.7891620613828697,-0.911425122465473,-0.2736700939221028
F,B,-0.8092608812589237,-0.9273586611050258,FB,246,-0.8092608812589237,-0.6455537815872584,-0.6455537815872584
M,B,0.10092094422384927,-0.07629890748037467,MB,247,-0.7985173156273406,-0.7591508969676707,-0.041661909920706355
M,W,0.005339709050265164,0.004345510354268679,MW,248,-0.7941447198958864,-0.9153998284223854,-0.27764479987901497
M,B,0.09965421382260536,-0.07883644283220555,MB,249,-0.7997840460285845,-0.7601613777900014,-0.04267239074303701
M,W,-0.008952456619560095,-0.007827601711789192,MW,250,-0.8084368855657117,-0.9268008015929585,-0.289045773049588
M,W,0.0010761525340562707,0.0014684790194391224,MW,251,-0.7984082764120953,-0.918800901050248,-0.2810458725068775
F,W,-0.902997583734394,-0.8436544683691587,FW,252,-0.8020159253970719,-0.7995508981134072,-0.8801047626585456
F,B,-0.7959560994879272,-0.9162067472614416,FB,253,-0.7959560994879272,-0.6349404523329163,-0.6349404523329163
F,B,-0.8039874558062239,-0.9239270903252234,FB,254,-0.8039874558062239,-0.6413471285514499,-0.6413471285514499
M,W,0.0007484594112488281,-0.0015270248455466634,MW,255,-0.7987359695349028,-0.9190623044363839,-0.2813072758930135
F,W,-0.901166075543846,-0.8401818970547507,FW,256,-0.8001844172065239,-0.798089889598357,-0.8786437541434955
F,W,-0.8783233421269889,-0.8241768829475624,FW,257,-0.7773416837896668,-0.7798680611613988,-0.8604219257065373
M,W,0.002362288987585817,0.0011570586957831866,MW,258,-0.7971221399585657,-0.917774939867098,-0.2800199113237277
M,B,0.0927769234822081,-0.08477074649349811,MB,259,-0.8066613363689817,-0.7656474464844505,-0.04815845943748624
M,B,0.0752578117754787,-0.0996720335477538,MB,260,-0.8241804480757111,-0.7796225799355264,-0.06213359288856218
F,B,-0.8077227555585176,-0.9263791502759032,FB,261,-0.8077227555585176,-0.6443268065963148,-0.6443268065963148
F,B,-0.7998883048040633,-0.9186777633845824,FB,262,-0.7998883048040633,-0.6380772034975842,-0.6380772034975842
F,B,-0.7968756618724977,-0.9168885094026138,FB,263,-0.7968756618724977,-0.6356739944928208,-0.6356739944928208
M,W,0.01608850883744329,0.010426255246017988,MW,264,-0.7833959201087083,-0.9068254261365085,-0.2690703975931382
F,B,-0.7867026796801487,-0.907524974814667,FB,265,-0.7867026796801487,-0.6275589264395195,-0.6275589264395195
M,B,0.10348765892895713,-0.07631068947659382,MB,266,-0.7959506009222327,-0.7571034084228637,-0.03961442137589943
F,W,-0.908072290250124,-0.8466335219620863,FW,267,-0.807090631912802,-0.8035990314873802,-0.8841528960325187
M,B,0.11753133239333095,-0.06622479340029694,MB,268,-0.781906927457859,-0.7459006594425847,-0.028411672395620355
M,B,0.11290396181468815,-0.07064740894904467,MB,269,-0.7865342980365018,-0.7495919494147398,-0.032102962367775476
M,B,0.09844237962593444,-0.08282593228247544,MB,270,-0.8009958802252555,-0.761128067477387,-0.04363908043042272
M,B,0.10055064550155553,-0.07813686785066218,MB,271,-0.7988876143496343,-0.7594462871762295,-0.04195730012926528
F,W,-0.8931988911348395,-0.8367070386175797,FW,272,-0.7922172327975174,-0.7917344038175096,-0.8722882683626481
M,W,-0.00630721387241344,-0.004841270359190514,MW,273,-0.805791642818565,-0.924690670610252,-0.28693564206688155
M,W,0.008587233354124715,0.009692950416847404,MW,274,-0.7908971955920269,-0.9128092526961848,-0.2750542241528144
M,W,-0.0002636712541173841,0.0007766685678416322,MW,275,-0.799748100200269,-0.9198696890432749,-0.28211466049990463
M,B,0.0979047606069089,-0.08392038235241818,MB,276,-0.801533499244281,-0.7615569304050566,-0.044067943358092304
M,W,-0.008255041213423731,-0.006360965570552654,MW,277,-0.8077394701595753,-0.9262444678281678,-0.2884894392847974
F,B,-0.8130022958585263,-0.9303454323604748,FB,278,-0.8130022958585263,-0.6485383374940038,-0.6485383374940038
M,W,0.010741193840401574,0.010582990502936656,MW,279,-0.78874323510575,-0.9110910214440544,-0.2733359929006841
F,W,-0.8978378282040264,-0.8378130977472457,FW,280,-0.7968561698667043,-0.7954349204703104,-0.8759887850154489
M,W,0.011605131240562477,0.009531142541757515,MW,281,-0.7878792977055891,-0.910401851772513,-0.2726468232291427
F,W,-0.9040083358439104,-0.8424191525258676,FW,282,-0.8030266775065883,-0.8003571830354343,-0.880911047580573
F,B,-0.7945418425421392,-0.9162829217090808,FB,283,-0.7945418425421392,-0.6338122884235609,-0.6338122884235609
F,W,-0.9208286900726228,-0.8570087138951106,FW,284,-0.8198470317353007,-0.8137749121404056,-0.8943287766855443
M,B,0.10311106068670477,-0.07552991142963489,MB,285,-0.7963271991644851,-0.757403823808131,-0.039914836761166694
F,W,-0.8996920905052853,-0.8376259716068855,FW,286,-0.7987104321679632,-0.7969140801187666,-0.8774679446639051
M,W,0.011545683640620292,0.00993866499039959,MW,287,-0.7879387453055313,-0.9104492735914069,-0.2726942450480366
M,W,-0.0006308491525226401,0.00012844779096900087,MW,288,-0.8001152780986742,-0.9201625897460275,-0.28240756120265703
M,W,-0.013657036810610684,-0.012352656826202362,MW,289,-0.8131414657567623,-0.9305536822813079,-0.2927986537379374
M,W,-0.0035946623318604837,-0.0021617840658489013,MW,290,-0.803079091278012,-0.9225268468726826,-0.28477181832931225
M,B,0.10042439880435763,-0.08150327413908931,MB,291,-0.7990138610468323,-0.7595469951613508,-0.042058008114386494
F,B,-0.7903348693193533,-0.9130550197549174,FB,292,-0.7903348693193533,-0.6304563527347123,-0.6304563527347123
M,W,0.016228085716967457,0.012774381804650623,MW,293,-0.7832563432291841,-0.90671408455991,-0.2689590560165396
M,B,0.11057405831839748,-0.07185868369183987,MB,294,-0.7888642015327924,-0.7514505317923088,-0.033961544745344505
F,B,-0.7986507543848673,-0.9211583385658656,FB,295,-0.7986507543848673,-0.6370899997768582,-0.6370899997768582
F,B,-0.7956136043607147,-0.9173451459649541,FB,296,-0.7956136043607147,-0.6346672412712334,-0.6346672412712334
M,W,-0.010820112319139102,-0.010255330541655349,MW,297,-0.8103045412652907,-0.9282906452607886,-0.2905356167174181
M,B,0.10157648301796783,-0.07875351845357029,MB,298,-0.797861776833222,-0.7586279685062552,-0.04113898145929097
M,W,0.0022015854312997392,0.002539327508137804,MW,299,-0.7972828435148518,-0.9179031343602184,-0.28014810581684796
M,W,-0.006486032996459321,-0.004158840901027111,MW,300,-0.8059704619426109,-0.9248333160345166,-0.28707828749114617
M,W,-0.003522656607842046,-0.002517239071109125,MW,301,-0.8030070855539936,-0.9224694073392607,-0.28471437879589045
F,W,-0.9189285643997536,-0.8538387413136301,FW,302,-0.8179469060624315,-0.8122591669190333,-0.892813031464172
F,B,-0.7987828600970763,-0.9191788391445006,FB,303,-0.7987828600970763,-0.6371953815444202,-0.6371953815444202
M,W,-0.02802204680643081,-0.02239874132245164,MW,304,-0.8275064757525824,-0.9420127639447071,-0.30425773540133666
M,W,0.009095551495468892,0.007413850782445302,MW,305,-0.7903888774506826,-0.9124037633095192,-0.27464873476614876
F,W,-0.902934724558793,-0.8429003160278743,FW,306,-0.8019530662214709,-0.7995007548537285,-0.8800546193988672
F,W,-0.9063745987423316,-0.8446404398182759,FW,307,-0.8053929404050095,-0.8022447695945785,-0.8827986341397172
M,W,-0.012483048959822152,-0.011341383632800852,MW,308,-0.8119674779059737,-0.9296171829222444,-0.29186215437887403
F,B,-0.8005877492534542,-0.9210270200865932,FB,309,-0.8005877492534542,-0.638635155846167,-0.638635155846167
F,W,-0.9122479360092479,-0.8509629318392605,FW,310,-0.8112662776719258,-0.8069299770116192,-0.8874838415567579
F,W,-0.8910283687293631,-0.8340985628559728,FW,311,-0.790046710392041,-0.7900029609919335,-0.8705568255370719
F,W,-0.8946256063087025,-0.8349266522882266,FW,312,-0.7936439479713804,-0.7928725057535655,-0.873426370298704
M,B,0.1018228002578364,-0.08026766827884815,MB,313,-0.7976154595933534,-0.7584314793031445,-0.0409424922561802
M,B,0.09339409684654464,-0.08520075303463592,MB,314,-0.8060441630046452,-0.7651551224286743,-0.04766613538171008
F,W,-0.912410430941866,-0.8497435902726467,FW,315,-0.8114287726045439,-0.8070596004997548,-0.8876134650448932
M,W,-0.009962834533428873,-0.009379148984358284,MW,316,-0.8094472634795804,-0.9276067880161691,-0.28985175947279873
M,W,-0.0123372483459216,-0.008883912436408436,MW,317,-0.8118216772920732,-0.9295008766236936,-0.29174584808032317
F,B,-0.8041354024946434,-0.9238028702089828,FB,318,-0.8041354024946434,-0.6414651467905548,-0.6414651467905548
F,W,-0.903594230238108,-0.8417156572896647,FW,319,-0.8026125719007859,-0.8000268477307224,-0.8805807122758609
M,W,-0.00561151883392247,-0.0039142789359631535,MW,320,-0.8050959477800741,-0.9241357091962878,-0.2863806806529174
F,W,-0.8941017784921227,-0.8355162337320143,FW,321,-0.7931201201548006,-0.7924546441767553,-0.8730085087218937
F,W,-0.8923970086776641,-0.8347660072296952,FW,322,-0.791415350340342,-0.7910947358629523,-0.8716486004080908
M,B,0.1009327782604282,-0.08031191534451512,MB,323,-0.7985054815907616,-0.7591414568634448,-0.041652469816480533
F,B,-0.7943106606859233,-0.9165797188387308,FB,324,-0.7943106606859233,-0.6336278728352498,-0.6336278728352498
M,W,-0.0012583173276103884,-0.0011605791720195205,MW,325,-0.800742746273762,-0.9206631260534581,-0.28290809751008783
M,W,0.0011267028508244925,0.0007897259289667798,MW,326,-0.7983577260953271,-0.9187605766642484,-0.281005548120878
M,W,0.016737738571737285,0.012248484661878882,MW,327,-0.7827466903744142,-0.9063075304618278,-0.26855250191845736
M,B,0.10835916983656413,-0.07213490525482243,MB,328,-0.7910790900146257,-0.7532173657865793,-0.03572837873961501
M,B,0.11078765443158367,-0.0699072107865128,MB,329,-0.7886506054196062,-0.7512801444897801,-0.03379115744281583
F,W,-0.8977275661422315,-0.8385356139368462,FW,330,-0.7967459078049094,-0.7953469635548016,-0.8759008280999403
M,W,0.003854812675474714,0.004394840676379914,MW,331,-0.7956296162706769,-0.9165843419608626,-0.2788293134174922
M,B,0.11009677255909772,-0.07379264545723298,MB,332,-0.7893414872920921,-0.7518312664032964,-0.03434227935633223
F,B,-0.7943620480544256,-0.9162285863430314,FB,333,-0.7943620480544256,-0.6336688649440131,-0.6336688649440131
M,B,0.087061639792773,-0.08935558805852732,MB,334,-0.8123766200584168,-0.7702065733173442,-0.05271758627038001
F,W,-0.8976150122127101,-0.8382548093726894,FW,335,-0.796633353875388,-0.7952571783983489,-0.8758110429434873
M,W,0.002693531841441107,0.001206328271121227,MW,336,-0.7967908971047105,-0.917510704832535,-0.27975567628916465
F,B,-0.783911445068086,-0.9052857830988186,FB,337,-0.783911445068086,-0.6253323365958201,-0.6253323365958201
F,B,-0.8013127284981177,-0.9195107652887616,FB,338,-0.8013127284981177,-0.6392134775021412,-0.6392134775021412
M,W,0.0062503631004095506,0.005247519203137311,MW,339,-0.793234065845742,-0.9146733925110462,-0.2769183639676758
F,W,-0.8959295673648503,-0.8380285364797828,FW,340,-0.7949479090275282,-0.7939126857626737,-0.8744665503078122
M,B,0.11083815138217112,-0.07256548482084614,MB,341,-0.7886001084690187,-0.7512398626744036,-0.03375087562743925
M,W,0.007749802799210295,0.007425821684958035,MW,342,-0.7917346261469412,-0.9134772776484112,-0.27572224910504084
F,B,-0.8056878191713612,-0.9223132241862912,FB,343,-0.8056878191713612,-0.6427035218059086,-0.6427035218059086
F,W,-0.9106961480136464,-0.8489398914814381,FW,344,-0.8097144896763243,-0.8056921035001456,-0.8862459680452841
F,W,-0.902475851945154,-0.8398373764721083,FW,345,-0.8014941936078319,-0.7991347085541216,-0.8796885730992601
F,W,-0.9092234131265144,-0.8464884273413344,FW,346,-0.8082417547891924,-0.8045172912762004,-0.8850711558213391
F,W,-0.9137598439510434,-0.8500135266228381,FW,347,-0.8127781856137213,-0.8081360378899352,-0.8886899024350736
M,W,0.0058933093728386786,0.006366589227204999,MW,348,-0.7935911195733129,-0.9149582170829502,-0.27720318853957976
M,W,0.008319430410304302,0.0057928596661361385,MW,349,-0.7911649985358473,-0.9130228812146355,-0.2752678526712651
F,W,-0.9100322502337376,-0.8456610398778429,FW,350,-0.8090505918964155,-0.8051625070099002,-0.8857163715550389
F,W,-0.9071601748563004,-0.8424266943027576,FW,351,-0.8061785165189783,-0.8028714298506734,-0.8834252943958119
M,W,0.008352119199509286,0.005979147240425411,MW,352,-0.7911323097466423,-0.912996805109914,-0.27524177656654353
M,W,0.020952387244521756,0.01729245783489218,MW,353,-0.7785320417016298,-0.9029454720060364,-0.265190443462666
M,W,-0.006273061129607988,-0.004664252324044825,MW,354,-0.8057574900757596,-0.9246634266982079,-0.2869083981548376
F,B,-0.8015440039806846,-0.9202245311997456,FB,355,-0.8015440039806846,-0.6393979677769303,-0.6393979677769303
F,W,-0.917197289610978,-0.8538761689696216,FW,356,-0.8162156312736559,-0.8108781153783706,-0.8914319799235091
M,W,0.0018413077334001183,0.002288638779863441,MW,357,-0.7976431212127515,-0.9181905307186571,-0.28043550217528657
M,W,0.006754961091832878,0.003908143207186725,MW,358,-0.7927294678543186,-0.9142708707172855,-0.27651584217391517
M,W,-0.0045339486153661785,-0.0018307553674989274,MW,359,-0.8040183775615177,-0.9232761229421831,-0.2855210943988127
M,W,-0.0011640533320605292,-0.0020627561829540198,MW,360,-0.8006484822782121,-0.9205879309214506,-0.2828329023780804
F,W,-0.8822556485605165,-0.8273722089554376,FW,361,-0.7812739902231944,-0.7830048929882067,-0.8635587575333452
F,W,-0.9093370737739568,-0.8470772520009829,FW,362,-0.8083554154366347,-0.8046079592702593,-0.885161823815398
M,W,-0.001537799582331372,-8.165980984780707e-05,MW,363,-0.8010222285284829,-0.920886071250242,-0.2831310427068716
M,B,0.09307957149558173,-0.08603816640425416,MB,364,-0.8063586883556081,-0.7654060217794539,-0.04791703473248965
M,B,0.10019977514983183,-0.0792984467202392,MB,365,-0.799238484701358,-0.7597261792204981,-0.04223719217353378
F,W,-0.8955908749349076,-0.8349097003133349,FW,366,-0.7946092165975855,-0.7936425081425662,-0.8741963726877049
M,W,0.0009931047520507028,0.0013152698063047905,MW,367,-0.7984913241941008,-0.9188671489203324,-0.28111212037696204
M,W,-0.013651850110872386,-0.010015014261643298,MW,368,-0.8131362790570239,-0.9305495448100576,-0.2927945162666873
F,W,-0.8843540600230767,-0.8269467644008266,FW,369,-0.7833724016857546,-0.7846788123464172,-0.8652326768915557
M,B,0.1021062731881172,-0.07668491288091862,MB,370,-0.7973319866630727,-0.758205350713022,-0.04071636366605767
F,W,-0.902449120062259,-0.8457403454761384,FW,371,-0.8014674617249369,-0.7991133843205012,-0.8796672488656396
M,W,0.009982380374691293,0.008027662895593672,MW,372,-0.7895020485714602,-0.9116963329247558,-0.2739413043813856
M,W,-0.009228065420984552,-0.006819887398085757,MW,373,-0.8087124943671361,-0.9270206569055264,-0.2892656283621561
M,W,-0.01302272532290388,-0.010881077193743791,MW,374,-0.8125071542690554,-0.9300476870094785,-0.29229265846610814
M,W,-0.001044729062659192,-0.0019757648163118077,MW,375,-0.8005291580088107,-0.9204927450115283,-0.28273771646815804
F,B,-0.8056360054183598,-0.925333269476363,FB,376,-0.8056360054183598,-0.6426621895668706,-0.6426621895668706
F,W,-0.8951325661892854,-0.8349257384628692,FW,377,-0.7941509078519633,-0.7932769116449194,-0.8738307761900579
M,B,0.09556471111629453,-0.08475453817029799,MB,378,-0.8038735487348954,-0.7634236063222435,-0.04593461927527917
M,W,-0.001838766489409116,-0.00026617702727799153,MW,379,-0.8013231954355606,-0.9211261549234999,-0.2833711263801296
F,W,-0.9024814521335488,-0.8428664946822683,FW,380,-0.8014997937962267,-0.7991391758685311,-0.8796930404136696
M,W,-0.004713598716505192,-0.003007526922361004,MW,381,-0.8041980276626568,-0.9234194312434227,-0.2856644027000522
M,W,-0.01124382962107164,-0.0067388334190590605,MW,382,-0.8107282585672232,-0.9286286478912393,-0.290873619347869
M,B,0.07854042655518134,-0.099067735825331,MB,383,-0.8208978332960085,-0.7770040122602488,-0.0595150252132846
M,B,0.10846600558986376,-0.07268179700420717,MB,384,-0.7909722542613261,-0.7531321420643552,-0.03564315501739085
M,B,0.09394063306989066,-0.08638942981824703,MB,385,-0.8054976267812992,-0.7647191461768549,-0.04723015912989055
M,B,0.10522507907317412,-0.07639615499120968,MB,386,-0.7942131807780157,-0.7557174546837427,-0.03822846763677844
M,B,0.09290608668677956,-0.08660107591361946,MB,387,-0.8065321731644103,-0.7655444119784166,-0.04805542493145239
F,W,-0.898679700184315,-0.8389651875028752,FW,388,-0.7976980418469929,-0.7961064883825542,-0.8766603529276926
M,W,-0.01445937833142931,-0.012469481659260165,MW,389,-0.8139438072775809,-0.9311937164345503,-0.29343868789118
F,W,-0.9013941549092814,-0.8428512636398127,FW,390,-0.8004124965719593,-0.7982718303053262,-0.8788256948504649
M,B,0.09884273836454448,-0.08197450566134927,MB,391,-0.8005955214866454,-0.7608086981569533,-0.043319711109989056
F,W,-0.8976990833824049,-0.8375397869600025,FW,392,-0.7967174250450828,-0.7953242426328568,-0.8758781071779953
M,W,0.004560134021910285,0.004729825473095077,MW,393,-0.7949242949242413,-0.9160217015652001,-0.27826667302182967
F,W,-0.9120373157552896,-0.8484341862820007,FW,394,-0.8110556574179675,-0.806761963575445,-0.8873158281205835
F,B,-0.7992911708174655,-0.9197373792135044,FB,395,-0.7992911708174655,-0.6376008650113315,-0.6376008650113315
M,W,-0.0006349478841255389,0.002579129199471116,MW,396,-0.8001193768302771,-0.9201658593365232,-0.28241083079315277
M,W,0.0011805151592498948,0.0020474263848873275,MW,397,-0.7983039137869017,-0.9187176501618011,-0.2809626216184306
F,W,-0.9091213721267876,-0.8472051100640816,FW,398,-0.8081397137894655,-0.8044358923666819,-0.8849897569118204
F,W,-0.8776412956421658,-0.8209209687788418,FW,399,-0.7766596373048437,-0.7793239873062399,-0.8598778518513783
M,W,0.013067417216314436,0.011900121637727822,MW,400,-0.7864170117298371,-0.9092353747275086,-0.27148034618413813
M,W,0.0055474422422826615,0.004590405837119252,MW,401,-0.7939369867038689,-0.9152341180182701,-0.2774790894748997
