G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
M,W,0.0009008778615741137,-0.00027406392108185495,MW,240,-0.7999026936849195,-0.9197532876417169,-0.2731464381729578
M,W,-0.012356873466341088,-0.01189685633281977,MW,241,-0.8131604450128347,-0.9304582259334235,-0.28385137646466446
M,B,0.10881909200790377,-0.07209561981245352,MB,242,-0.7918379714397441,-0.7526613269435382,-0.025428024121216586
M,W,0.014805161892369145,0.013496746127378998,MW,243,-0.7859984096541245,-0.9085263081292396,-0.2619194586604805
F,B,-0.7808674430781664,-0.9053532295144492,FB,244,-0.7808674430781664,-0.6305094721873179,-0.6305094721873179
F,W,-0.9076639319917188,-0.8472507732768659,FW,245,-0.8090553187163428,-0.8140153548058295,-0.8936366340133389
M,W,-0.004325665155457169,-0.004895013211225311,MW,246,-0.8051292367019508,-0.9239734467842756,-0.27736659731551644
M,W,-0.0010463010539599764,0.0007264331649304779,MW,247,-0.8018498726004536,-0.9213255324076762,-0.2747186829389171
M,W,0.008070873505397156,0.006689901158121127,MW,248,-0.7927326980410965,-0.9139638925157638,-0.26735704304700464
F,B,-0.8088819456896253,-0.9270233658289604,FB,249,-0.8088819456896253,-0.6531297125516906,-0.6531297125516906
M,W,-0.007444853638747814,-0.009624680470350885,MW,250,-0.8082484251852414,-0.9264920277568665,-0.27988517828810733
F,W,-0.8879934967388954,-0.8293862260551551,FW,251,-0.7893848834635194,-0.7981325108495462,-0.8777537900570556
M,B,0.08956886975427486,-0.0869851111210368,MB,252,-0.8110881936933729,-0.7682048709601493,-0.04097156813782779
M,B,0.11439872853889875,-0.0686646087927567,MB,253,-0.7862583349087491,-0.748156063322498,-0.020922760500176413
M,W,-0.00030653608054713867,-0.00017790759082744555,MW,254,-0.8011101076270407,-0.9207282110222558,-0.27412136155349665
M,W,0.0037875546379361243,0.0014978714517350313,MW,255,-0.7970160169085575,-0.9174224476678224,-0.27081559819906326
M,W,0.006298398660383692,0.00616602960641605,MW,256,-0.7945051728861099,-0.9153950729150763,-0.26878822344631714
M,B,0.08679308189169542,-0.09386702394815026,MB,257,-0.8138639815559524,-0.7704461739567755,-0.04321287113445399
M,W,0.0055006260620972785,0.0027594436845663345,MW,258,-0.7953029454843964,-0.9160392324127348,-0.2694323829439756
M,W,-0.002545837552938186,-0.0031608020382546216,MW,259,-0.8033494090994318,-0.922536329419227,-0.2759294799504679
M,B,0.10949039066144807,-0.0739479517923069,MB,260,-0.7911666727861998,-0.7521192885175823,-0.024885985695260723
M,W,-0.004319199221406165,-0.0036895622193831783,MW,261,-0.8051227707678997,-0.9239682258819293,-0.27736137641317016
F,W,-0.8858039759251723,-0.8282619675874477,FW,262,-0.7871953626497964,-0.7963645877214391,-0.8759858669289485
M,W,0.008591322672578413,0.006227367470597223,MW,263,-0.7922122488739152,-0.9135436571318858,-0.26693680766312666
F,W,-0.8966978322292003,-0.8364973305196459,FW,264,-0.7980892189538243,-0.8051608048633152,-0.8847820840708247
F,B,-0.7913073178678964,-0.9154571130478428,FB,265,-0.7913073178678964,-0.6389391230861011,-0.6389391230861011
M,B,0.1007498422406356,-0.08001594289133163,MB,266,-0.7999072212070122,-0.7591768225719026,-0.031943519749581
M,W,0.007946416068347482,0.010960007419351832,MW,267,-0.7928571554781462,-0.9140643853633522,-0.26745753589459303
M,W,-0.008680564299911347,-0.00618709873670388,MW,268,-0.809484135846405,-0.9274897992527239,-0.2808829497839647
F,W,-0.8968173450474818,-0.8379526541616523,FW,269,-0.7982087317721058,-0.8052573051907936,-0.8848785843983031
F,W,-0.9027019923234608,-0.8425062778407549,FW,270,-0.8040933790480849,-0.8100088489782514,-0.8896301281857608
M,W,-0.0015985702674346644,-0.00203854861302476,MW,271,-0.8024021418139283,-0.9217714608086871,-0.2751646113399279
F,B,-0.7878459308996002,-0.9118283703757238,FB,272,-0.7878459308996002,-0.6361442347990272,-0.6361442347990272
F,W,-0.8981009576902644,-0.8392091625558997,FW,273,-0.7994923444148885,-0.8062937550224111,-0.8859150342299205
M,W,0.0169690125693474,0.014052014690149578,MW,274,-0.7838345589771463,-0.9067791122891166,-0.2601722628203574
F,B,-0.8079373203935589,-0.9254355814916624,FB,275,-0.8079373203935589,-0.6523669772089418,-0.6523669772089418
F,B,-0.8034891649388644,-0.9219534044654988,FB,276,-0.8034891649388644,-0.6487753251650418,-0.6487753251650418
M,W,0.004390077826888088,0.002640759382207309,MW,277,-0.7964134937196056,-0.9169359418194685,-0.27032909235070934
F,W,-0.9053697567051884,-0.8436867774755057,FW,278,-0.8067611434298124,-0.8121629286842929,-0.8917842078918023
M,W,0.006137456724620948,0.004274054993890743,MW,279,-0.7946661148218727,-0.915525025080287,-0.26891817561152787
F,B,-0.8001111611789989,-0.9205587361422906,FB,280,-0.8001111611789989,-0.6460477644419521,-0.6460477644419521
M,W,0.004172914312397028,0.004475726455169473,MW,281,-0.7966306572340965,-0.9171112899584052,-0.27050444048964617
M,B,0.1116228914430446,-0.07221813468810337,MB,282,-0.7890341720046032,-0.7503974060724092,-0.02316410325008765
F,W,-0.8928142606868182,-0.8342490894139152,FW,283,-0.7942056474114423,-0.8020250246933334,-0.8816463039008428
M,B,0.09595100786324966,-0.08283328592402797,MB,284,-0.8047060555843982,-0.7630516294385747,-0.0358183266162531
F,W,-0.8923377741368882,-0.8359667484360402,FW,285,-0.7937291608615122,-0.8016402868152673,-0.8812615660227767
M,B,0.09852447715015147,-0.08172572023242268,MB,286,-0.8021325862974964,-0.7609736880720113,-0.03374038524968967
M,W,-0.0017204971746798273,-0.001600949103261886,MW,287,-0.8025240687211734,-0.921869910386287,-0.27526306091752784
M,W,0.011233713121177857,0.008696812715296216,MW,288,-0.7895698584253158,-0.9114100655449556,-0.2648032160761965
M,B,0.10093847029531856,-0.07854477001430786,MB,289,-0.7997185931523293,-0.7590245153189211,-0.031791212496599566
F,B,-0.7955908829742288,-0.9154287456901729,FB,290,-0.7955908829742288,-0.642397877063123,-0.642397877063123
M,W,-0.0050892827615592814,-0.005543028278687098,MW,291,-0.8058928543080529,-0.9245900279185567,-0.27798317844979764
M,W,-0.004422805974280117,-0.00226578405174572,MW,292,-0.8052263775207738,-0.924051882896508,-0.27744503342774884
F,W,-0.8967754350914616,-0.8387080147394448,FW,293,-0.7981668218160857,-0.8052234651011807,-0.8848447443086901
M,W,0.0019528126590919058,0.001104659225389965,MW,294,-0.7988507588874018,-0.9189039055092723,-0.2722970560405131
M,B,0.08988844087156947,-0.08750986579379418,MB,295,-0.8107686225760784,-0.7679468340573717,-0.04071353123505021
M,W,-0.00486304266573917,-0.005367962355997718,MW,296,-0.8056666142122328,-0.9244073509166307,-0.2778005014478716
F,W,-0.9013966279867608,-0.8424888922443495,FW,297,-0.8027880147113848,-0.8089548357955524,-0.8885761150030618
F,B,-0.8043112520380902,-0.9241942285091268,FB,298,-0.8043112520380902,-0.6494391173459293,-0.6494391173459293
M,W,-0.002611171413289749,-0.0009575308503412818,MW,299,-0.8034147429597833,-0.9225890830820559,-0.2759822336132968
F,B,-0.8004922601762225,-0.9194982278881544,FB,300,-0.8004922601762225,-0.6463554818781451,-0.6463554818781451
F,B,-0.8109144211791717,-0.9301650118931593,FB,301,-0.8109144211791717,-0.6547708298239076,-0.6547708298239076
M,B,0.1042220025008353,-0.07707895908795045,MB,302,-0.7964350609468125,-0.7563732354171117,-0.029139932594790197
M,W,0.000949925560718147,0.0005931772334640214,MW,303,-0.7998536459857755,-0.9197136841991949,-0.27310683473043573
M,W,-0.012445301995725905,-0.009734800482625323,MW,304,-0.8132488735422195,-0.9305296273292468,-0.2839227778604877
M,W,0.007695098352637005,0.007290303997198716,MW,305,-0.7931084731938566,-0.9142673112270036,-0.2676604617582445
M,W,-0.0027372813121634837,-0.002513770646724987,MW,306,-0.8035408528586571,-0.9226909102058287,-0.27608406073706965
M,W,-0.005097430141555097,-0.006366567281642859,MW,307,-0.8059010016880487,-0.9245966065002436,-0.27798975703148443
M,W,0.011948334809866424,0.0081581279486117,MW,308,-0.7888552367366272,-0.9108330460421672,-0.26422619657340807
F,B,-0.7777073420804804,-0.9018789751280942,FB,309,-0.7777073420804804,-0.6279578565068699,-0.6279578565068699
F,B,-0.7980071416573975,-0.9203382301067022,FB,310,-0.7980071416573975,-0.6443488791192303,-0.6443488791192303
M,B,0.10443424821715877,-0.07435684324009464,MB,311,-0.7962228152304891,-0.7562018581420578,-0.028968555319736175
M,W,0.013524459624051207,0.010131948222433436,MW,312,-0.7872791119224424,-0.9095604079862436,-0.26295355851748453
M,W,-0.005910885975641731,-0.0063983562743229975,MW,313,-0.8067144575221353,-0.9252534293875903,-0.2786465799188312
F,B,-0.8008986094155821,-0.9220805468735987,FB,314,-0.8008986094155821,-0.6466835875594658,-0.6466835875594658
M,W,-0.002504482992989711,-0.0038549413098576658,MW,315,-0.8033080545394833,-0.9225029377827889,-0.2758960883140298
M,B,0.08579363112492595,-0.08919280337117284,MB,316,-0.8148634323227218,-0.7712531779893024,-0.04401987516698086
F,W,-0.9098426016222672,-0.8475744192300649,FW,317,-0.8112339883468912,-0.8157745161731066,-0.895395795380616
M,W,-0.005222812318025837,-0.004890322555862402,MW,318,-0.8060263838645194,-0.9246978460263744,-0.2780909965576153
F,W,-0.9048575097016406,-0.8443308244629202,FW,319,-0.8062488964262646,-0.8117493161170135,-0.8913705953245229
F,W,-0.9007013554506321,-0.8406901591641854,FW,320,-0.8020927421752562,-0.80839343971781,-0.8880147189253194
M,W,0.005316790642442353,0.002729238329229595,MW,321,-0.7954867809040512,-0.9161876698644986,-0.26958082039573955
F,B,-0.8059552383895546,-0.9241722929441636,FB,322,-0.8059552383895546,-0.6507665500311223,-0.6507665500311223
M,B,0.09248553210493836,-0.08439317040849957,MB,323,-0.8081715313427095,-0.7658498192089632,-0.03861651638664168
M,B,0.09790543202088577,-0.08311588496111562,MB,324,-0.8027516314267621,-0.7614735345199242,-0.03424023169760258
M,W,0.0032200474405786553,0.003413696527039377,MW,325,-0.7975835241059149,-0.9178806799409696,-0.2712738304722105
M,B,0.103186631493773,-0.08021434243870604,MB,326,-0.7974704319538748,-0.7572092431582048,-0.029975940335883272
M,W,-0.00797142651877092,-0.0053521437933770075,MW,327,-0.8087749980652645,-0.9269172077174277,-0.2803103582486685
M,W,0.002966625640883821,0.004353547798230106,MW,328,-0.7978369459056098,-0.9180853047419941,-0.27147845527323494
M,B,0.08928600136804307,-0.08820416232705658,MB,329,-0.8113710620796047,-0.7684332723341373,-0.041199969511815704
M,W,0.009147721998467079,0.0073020926399043765,MW,330,-0.7916558495480266,-0.9130943938818923,-0.2664875444131331
F,W,-0.9095260670838892,-0.8465064021603399,FW,331,-0.8109174538085132,-0.8155189311484128,-0.8951402103559222
M,B,0.11471809964820985,-0.07030636477812062,MB,332,-0.785938963799438,-0.7478981879156685,-0.020664885093347005
M,W,0.004051841573084325,0.002682487528338637,MW,333,-0.7967517299734093,-0.9172090498402353,-0.2706022003714763
F,W,-0.8974798266446541,-0.8384020455170288,FW,334,-0.7988712133692781,-0.8057922243065406,-0.88541350351405
M,B,0.09721836685151188,-0.0805084081481627,MB,335,-0.803438696596136,-0.7620283035798205,-0.03479500075749903
M,W,-0.0016013235033440114,-0.0017868477150188207,MW,336,-0.8024048950498376,-0.9217736839021652,-0.27516683443340606
M,W,-0.009682833065651974,-0.0050919222859635545,MW,337,-0.8104864046121456,-0.9282990786715019,-0.2816922292027427
M,B,0.09416427532731804,-0.08286949822558531,MB,338,-0.8064927881203298,-0.7644943221749106,-0.03726101935258913
M,B,0.09628992405638234,-0.08368810900696999,MB,339,-0.8043671393912655,-0.7627779724024899,-0.035544669580168387
F,B,-0.8085736725387851,-0.9255947538436418,FB,340,-0.8085736725387851,-0.6528807981637893,-0.6528807981637893
M,B,0.113569266114341,-0.07028201646640128,MB,341,-0.7870877973333068,-0.7488258106914566,-0.021592507869135136
F,W,-0.8986534736314211,-0.8387922846032532,FW,342,-0.8000448603560452,-0.8067398826430742,-0.8863611618505836
M,B,0.10078274970820493,-0.08204944741775877,MB,343,-0.799874313739443,-0.7591502515191687,-0.03191694869684718
M,W,-0.002705781883490345,-0.0023033925032151558,MW,344,-0.803509353429984,-0.922665476070595,-0.2760586266018359
F,W,-0.8979894321417612,-0.8383537923897798,FW,345,-0.7993808188663852,-0.806203703996023,-0.8858249832035324
F,W,-0.9005639275653209,-0.841337723531542,FW,346,-0.8019553142899449,-0.8082824739140753,-0.8879037531215848
F,W,-0.9087415310942076,-0.8447614294397936,FW,347,-0.8101329178188317,-0.814885459517407,-0.8945067387249164
M,W,0.011544014479230648,0.010767224666719654,MW,348,-0.7892595570672629,-0.9111595134861917,-0.26455266401743266
M,W,-0.009033635708472695,-0.010740060666192982,MW,349,-0.8098372072549663,-0.9277748858822533,-0.2811680364134942
M,W,0.012609689339191469,0.00872336828746802,MW,350,-0.7881938822073021,-0.9102990369745466,-0.2636921875057875
M,B,0.1110567042524059,-0.07046661143780175,MB,351,-0.789600359195242,-0.7508545725094188,-0.02362126968709724
M,B,0.07788659542778711,-0.0968319954861851,MB,352,-0.8227704680198608,-0.77763769427073,-0.050404391448408456
M,W,0.014881488877775332,0.01316600711599656,MW,353,-0.7859220826687183,-0.9084646780949635,-0.26185782862620427
F,W,-0.9069199891805168,-0.8451834598790469,FW,354,-0.8083113759051408,-0.8134146600356909,-0.8930359392432003
F,B,-0.8014321159874563,-0.921079261627454,FB,355,-0.8014321159874563,-0.647114366112244,-0.647114366112244
M,W,0.007825078990183752,0.0048408594379295775,MW,356,-0.7929784925563099,-0.9141623586849292,-0.2675555092161701
M,W,0.009548751698589613,0.006318985273283094,MW,357,-0.791254819847904,-0.9127705834492803,-0.26616373398052123
F,W,-0.8998373720633435,-0.838750562294124,FW,358,-0.8012287587879675,-0.8076958184834676,-0.887317097690977
F,W,-0.8995101449283788,-0.8374106168576625,FW,359,-0.8009015316530028,-0.8074315997482894,-0.8870528789557988
M,W,0.008760187791037936,0.007873248428621861,MW,360,-0.7920433837554557,-0.913407307412539,-0.2668004579437799
F,B,-0.8025735530011837,-0.9239180616564336,FB,361,-0.8025735530011837,-0.6480360165862648,-0.6480360165862648
M,W,-0.0016647470552192286,-0.0023787599208145477,MW,362,-0.8024683186017129,-0.9218248950911725,-0.2752180456224133
M,W,0.0017460239066150653,-0.00034387659983551097,MW,363,-0.7990575476398786,-0.9190708765724587,-0.2724640271036995
M,W,0.004155097452882557,0.0030034418859671264,MW,364,-0.7966484740936111,-0.9171256761372479,-0.27051882666848875
F,W,-0.9063019671292496,-0.8461937425593936,FW,365,-0.8076933538538736,-0.8129156396695599,-0.8925369188770694
M,B,0.10819241224935401,-0.0736217786291733,MB,366,-0.7924646511982938,-0.7531673379538526,-0.025934035131531086
F,W,-0.9103002683229354,-0.8481581456432774,FW,367,-0.8116916550475595,-0.8161440580107565,-0.8957653372182659
F,B,-0.7987162274790242,-0.920340427827979,FB,368,-0.7987162274790242,-0.6449214286999465,-0.6449214286999465
M,W,-0.00766805648814583,-0.006039397858960663,MW,369,-0.8084716280346395,-0.9266722523417331,-0.28006540287297393
F,B,-0.8086814575984069,-0.9247051667635118,FB,370,-0.8086814575984069,-0.6529678289417457,-0.6529678289417457
F,W,-0.8895183455183641,-0.8334341461953253,FW,371,-0.7909097322429881,-0.7993637461989395,-0.878985025406449
M,B,0.11319873640935345,-0.06988595270796652,MB,372,-0.7874583270382944,-0.7491249939789562,-0.021891691156634585
F,W,-0.8809879910775577,-0.8236895553681569,FW,373,-0.7823793778021817,-0.7924759327502935,-0.872097211957803
F,W,-0.9150309205960816,-0.8516209190208829,FW,374,-0.8164223073207056,-0.8199638114071656,-0.8995850906146751
F,W,-0.9003493811024795,-0.8396196885474421,FW,375,-0.8017407678271036,-0.8081092389069754,-0.8877305181144848
M,W,0.011053290683115537,0.00805336493388677,MW,376,-0.7897502808633781,-0.9115557471932325,-0.26494889772447344
F,W,-0.8893943596915066,-0.8294867492714822,FW,377,-0.7907857464161306,-0.7992636341518263,-0.8788849133593357
M,W,-0.003081300470953434,-0.0043988770055941855,MW,378,-0.8038848720174471,-0.9229686876188247,-0.27636183815006554
M,W,0.004148401574859389,0.003345251785065323,MW,379,-0.7966551699716342,-0.9171310827072818,-0.2705242332385227
F,W,-0.8941866316647453,-0.8351300003235134,FW,380,-0.7955780183893694,-0.8031331422216132,-0.8827544214291226
M,B,0.10691031870986856,-0.07564342691054553,MB,381,-0.7937467447377793,-0.754202561189296,-0.02696925836697442
M,B,0.10870306594474173,-0.07275643718843262,MB,382,-0.7919539975029061,-0.752755011899279,-0.02552170907695747
F,B,-0.8066779690423034,-0.9265293180798052,FB,383,-0.8066779690423034,-0.651350117096746,-0.651350117096746
M,W,0.012306043179243905,0.011215838017691677,MW,384,-0.7884975283672497,-0.9105442153101749,-0.2639373658414158
M,W,0.0006520398931438366,0.003355727973152866,MW,385,-0.8001515316533497,-0.9199542112396026,-0.2733473617708436
F,B,-0.8056581331244677,-0.9246060418928118,FB,386,-0.8056581331244677,-0.6505266531247592,-0.6505266531247592
M,W,-0.004910046475565586,-0.004307730376189468,MW,387,-0.8057136180220592,-0.9244453040258136,-0.2778384545570544
F,B,-0.8046458705431441,-0.9224150720752679,FB,388,-0.8046458705431441,-0.649709304224478,-0.649709304224478
F,B,-0.7915728333499361,-0.9152538543467807,FB,389,-0.7915728333499361,-0.6391535129008159,-0.6391535129008159
M,W,0.0016582588715161614,-0.0008439816464929706,MW,390,-0.7991453126749775,-0.9191417422314732,-0.27253489276271403
M,B,0.10722167288170877,-0.07449057544891402,MB,391,-0.793435390565939,-0.7539511590386615,-0.026717856216339958
F,B,-0.8107266920412542,-0.928651171421703,FB,392,-0.8107266920412542,-0.6546192483990297,-0.6546192483990297
M,W,-0.00689108614581136,-0.007110551927553386,MW,393,-0.807694657692305,-0.9260448895738357,-0.2794380401050765
M,W,-0.00018739038312451083,0.0012533493095741124,MW,394,-0.8009909619296182,-0.9206320071256006,-0.2740251576568414
M,B,0.09785708156836916,-0.08119540623403643,MB,395,-0.8027999818792787,-0.7615125749723933,-0.034279272150071816
M,B,0.0967107677731434,-0.08296050421340259,MB,396,-0.8039462956745045,-0.7624381631914895,-0.035204860369167895
F,B,-0.7903343853554933,-0.9135883043281507,FB,397,-0.7903343853554933,-0.6381535311520193,-0.6381535311520193
M,B,0.10386754026973204,-0.07844180033329923,MB,398,-0.7967895231779158,-0.7566594450628389,-0.02942614224051733
F,W,-0.905677838655036,-0.8445973979193363,FW,399,-0.8070692253796601,-0.8124116886874289,-0.8920329678949382
F,W,-0.9020190565780772,-0.8408090139918463,FW,400,-0.8034104433027013,-0.8094574142114718,-0.8890786934189812
