G,R,X,Y,GR,UID,X_count,Y_count,Y_count_resolve
F,B,-0.7881544998367409,-0.9088762630525776,FB,240,-0.7881544998367409,-0.6279975025321048,-0.6279975025321048
F,W,-0.9012741663328157,-0.8421822067838065,FW,241,-0.8008726904983657,-0.7976765424958581,-0.8776759285142499
M,W,0.002621951169793121,0.0026499819203014197,MW,242,-0.7973220622857208,-0.9178087978029533,-0.2804174706968705
M,B,0.1168820625905809,-0.0656116939614354,MB,243,-0.7817292360119438,-0.7457007254545353,-0.029691806662075146
F,B,-0.8081312489993359,-0.9281388925763948,FB,244,-0.8081312489993359,-0.6439148748054582,-0.6439148748054582
M,B,0.0931827261570798,-0.0851923435193201,MB,245,-0.8054285724454449,-0.7645842363587929,-0.048575317566332765
M,W,-0.012164315889506666,-0.010734979564190129,MW,246,-0.8121083293450205,-0.9295904202982083,-0.2921990931921255
F,W,-0.9005965702077826,-0.8422621308927756,FW,247,-0.8001950943733327,-0.7971366373448574,-0.8771360233632493
M,W,0.006397775295736546,0.0032347637613931576,MW,248,-0.7935462381597773,-0.9148002403163386,-0.27740891321025574
M,B,0.09229444885460174,-0.08406202612280582,MB,249,-0.806316849747923,-0.7652920112019584,-0.049283092409498325
M,W,0.0007061714414343572,-0.0008735510009151389,MW,250,-0.7992378420140795,-0.9193352813605048,-0.2819439542544219
F,B,-0.8009819508715134,-0.9216823627155012,FB,251,-0.8009819508715134,-0.6382183503675973,-0.6382183503675973
M,B,0.11153354626770128,-0.06912817421387203,MB,252,-0.7870777523348234,-0.7499623960961624,-0.03395347730370232
F,W,-0.8801130898067999,-0.8240810653625048,FW,253,-0.77971161397235,-0.7808155041943812,-0.860814890212773
M,W,0.008425678105973718,0.006837297825228721,MW,254,-0.7915183353495402,-0.9131844176566055,-0.2757930905505227
M,W,0.0009574799566593224,0.002753762926941317,MW,255,-0.7989865334988546,-0.9191350400119379,-0.2817437129058551
F,W,-0.8879365030215147,-0.8305606041122259,FW,256,-0.7875350271870648,-0.7870491601097318,-0.8670485461281237
F,W,-0.8985442018257932,-0.8387514044013878,FW,257,-0.7981427259913433,-0.7955013206418098,-0.8755007066602016
M,B,0.10847779170393196,-0.07201644881025343,MB,258,-0.7901335068985926,-0.7523972058127798,-0.03638828702031971
M,W,-0.014243583678414282,-0.01125600304590762,MW,259,-0.8141875971339282,-0.9312471703120697,-0.2938558432059869
M,W,0.00981463055905617,0.006610399492173557,MW,260,-0.7901293828964577,-0.9120777073963047,-0.27468638029022185
M,W,-0.006328792904314117,-0.003248694101630766,MW,261,-0.806272806359828,-0.924940705221496,-0.2875493781154131
F,W,-0.883623367661529,-0.8273500987699518,FW,262,-0.7832218918270791,-0.7836124757607685,-0.8636118617791604
M,W,-0.011982449263459944,-0.011968977483095573,MW,263,-0.8119264627189738,-0.9294455098942521,-0.29205418278816925
M,W,-0.002365213678171689,-0.0021189449109555608,MW,264,-0.8023092271336856,-0.9217825454246272,-0.28439121831854436
M,B,0.1028968670599703,-0.07974071436513627,MB,265,-0.7957144315425544,-0.7568440582242725,-0.04083513943181237
M,W,0.009600141167846708,0.008361640456659814,MW,266,-0.7903438722876672,-0.9122486114538557,-0.27485728434777285
M,W,0.009277299540648496,0.009466092213584286,MW,267,-0.7906667139148654,-0.9125058500227351,-0.2751145229166522
M,B,0.10803640659677448,-0.07401183612772723,MB,268,-0.7905748920057502,-0.7527488992244233,-0.03673998043196322
F,W,-0.8889858024093386,-0.8301618178133949,FW,269,-0.7885843265748886,-0.7878852365326898,-0.8678846225510819
F,W,-0.9125101094309676,-0.8495684797950386,FW,270,-0.8121086335965176,-0.8066292848905203,-0.8866286709089122
M,W,-0.004880175512237532,-0.004092271962596806,MW,271,-0.8048241889677514,-0.9237864542408353,-0.28639512713475246
M,W,-0.009573862118754113,-0.006498020274696204,MW,272,-0.809517875574268,-0.9275263598902623,-0.29013503278417957
F,W,-0.8920651380562366,-0.8364043004784313,FW,273,-0.7916636622217866,-0.7903388355365788,-0.8703382215549709
M,W,0.006881567831621894,0.0049025457004679435,MW,274,-0.793062445623892,-0.9144147568808668,-0.2770234297747839
M,W,-0.002335243707054852,-0.0015448786206877269,MW,275,-0.8022792571625688,-0.9217586655038551,-0.28436733839777223
M,W,0.0001939407046538176,-0.000340176940597116,MW,276,-0.7997500727508601,-0.9197434242100159,-0.282352097103933
F,W,-0.9053058816841532,-0.8456876642554042,FW,277,-0.8049044058497032,-0.8008889928112273,-0.8808883788296191
M,W,0.0012319125626972125,-6.895160593484639e-05,MW,278,-0.7987121008928167,-0.9189163735052558,-0.28152504639917286
F,B,-0.8079155779859923,-0.9254971463248745,FB,279,-0.8079155779859923,-0.643743029237392,-0.643743029237392
M,W,-0.0037514920898176975,-0.0008633675649824237,MW,280,-0.8036955055453316,-0.9228871250222926,-0.2854957979162098
M,W,0.002715423297742517,0.0031493436690282037,MW,281,-0.7972285901577714,-0.9177343196861365,-0.28034299258005363
F,W,-0.9037305443945296,-0.844585205096823,FW,282,-0.8033290685600797,-0.7996337720597957,-0.8796331580781875
F,W,-0.8894747628050622,-0.8309996346596017,FW,283,-0.7890732869706123,-0.7882748376926341,-0.8682742237110259
F,W,-0.8920420884735507,-0.8310489551559477,FW,284,-0.7916406126391008,-0.7903204697461608,-0.8703198557645526
M,B,0.10789622196684397,-0.07285790019867877,MB,285,-0.7907150766356806,-0.7528605976255718,-0.0368516788331117
M,B,0.11658647228583476,-0.0666314179775219,MB,286,-0.7820248263166899,-0.7459362503080909,-0.029927331515630803
F,W,-0.9067171484627724,-0.8457635822014601,FW,287,-0.8063156726283225,-0.8020134830127843,-0.8820128690311761
M,W,-0.00010933017075466271,-0.000693739224639577,MW,288,-0.8000533436262686,-0.9199850689032666,-0.2825937417971838
F,B,-0.7862514603791378,-0.9078729649984524,FB,289,-0.7862514603791378,-0.6264811703575853,-0.6264811703575853
M,W,0.017957205157280994,0.014754934880213141,MW,290,-0.781986808298233,-0.9055897453115539,-0.26819841820547097
F,W,-0.8985359001007333,-0.8411095882611491,FW,291,-0.7981344242662833,-0.7954947058694453,-0.8754940918878373
M,B,0.10486967523449443,-0.07628560940238856,MB,292,-0.7937416233680302,-0.7552721346904568,-0.03926321589799672
F,W,-0.9089376082803176,-0.8507524372228341,FW,293,-0.8085361324458676,-0.8037827341179675,-0.8837821201363594
M,W,-0.0036282357875660116,-0.0026924874879888263,MW,294,-0.8035722492430799,-0.9227889150266618,-0.28539758792057895
F,B,-0.7956582204232765,-0.9184944779185024,FB,295,-0.7956582204232765,-0.6339764289850011,-0.6339764289850011
M,W,0.0018283197817213664,0.0017685960840763337,MW,296,-0.7981156936737925,-0.9184411592622147,-0.28104983215613183
F,B,-0.7958044528405677,-0.9180204246598898,FB,297,-0.7958044528405677,-0.6340929462324026,-0.6340929462324026
M,B,0.09809533279031976,-0.08165982360690016,MB,298,-0.8005159658122049,-0.7606698963439399,-0.04466097755147984
F,B,-0.793012412331742,-0.9137590899892064,FB,299,-0.793012412331742,-0.6318682625353937,-0.6318682625353937
F,B,-0.8015469659282545,-0.9212138573115508,FB,300,-0.8015469659282545,-0.638668551495168,-0.638668551495168
M,W,0.009356306598006684,0.007969883358303067,MW,301,-0.7905877068575072,-0.912442897600699,-0.27505157049461615
M,W,0.0047756103432828895,0.0043250583548948285,MW,302,-0.795168403112231,-0.9160927731116815,-0.2787014460055986
M,W,0.00652018212550853,0.0054226301487321545,MW,303,-0.7934238313300054,-0.9147027071760652,-0.27731138006998235
M,W,0.0063404366906125685,0.003175836281697857,MW,304,-0.7936035767649013,-0.9148459274256858,-0.27745460031960295
M,W,0.002837633994987654,0.004479682743382093,MW,305,-0.7971063794605262,-0.9176369428232644,-0.28024561571718154
M,W,0.011884857105272444,0.008640283752442038,MW,306,-0.7880591563502415,-0.9104281613987004,-0.27303683429261755
M,B,0.09641185956796483,-0.08223672393111597,MB,307,-0.8021994390345598,-0.7620112792573631,-0.04600236046490298
M,B,0.09570943548500424,-0.0824018905122613,MB,308,-0.8029018631175204,-0.7625709671991423,-0.04656204840668221
M,B,0.09495780697161052,-0.08605216784173711,MB,309,-0.8036534916309142,-0.7631698609811876,-0.04716094218872742
M,W,0.0007218771786369825,0.0012329654454220483,MW,310,-0.7992221362768769,-0.9193227671088692,-0.28193144000278636
F,W,-0.9084507265808536,-0.8455794102964879,FW,311,-0.8080492507464037,-0.8033947892526456,-0.8833941752710375
M,B,0.0801284322164488,-0.09834829045750698,MB,312,-0.8184828663860758,-0.7749858314695667,-0.05897691267710661
M,B,0.09575437415665784,-0.08340126835152117,MB,313,-0.8028569244458668,-0.7625351602938065,-0.04652624150134649
F,W,-0.8922788700437129,-0.8349245414962719,FW,314,-0.791877394209263,-0.790509136098682,-0.8705085221170739
M,B,0.10242225708168158,-0.08040796168260574,MB,315,-0.796189041520843,-0.7572222250444883,-0.04121330625202829
M,W,-0.008616712025346059,-0.00807997238233133,MW,316,-0.80856072548086,-0.92676370755708,-0.2893723804509972
F,W,-0.8913622585659627,-0.8349780136013163,FW,317,-0.7909607827315128,-0.7897787847285656,-0.8697781707469574
M,W,-0.00102102895329514,0.0014518602730823568,MW,318,-0.8009650424088091,-0.9207115058627912,-0.2833201787567083
F,W,-0.9152436559676126,-0.8522029441384495,FW,319,-0.8148421801331627,-0.8088073608875792,-0.8888067469059711
F,W,-0.9059425764956538,-0.8474003718114773,FW,320,-0.8055411006612039,-0.8013963080033379,-0.8813956940217298
M,B,0.09955005701468013,-0.07879097802948411,MB,321,-0.7990612415878445,-0.7595107794703314,-0.043501860677871304
M,W,-0.019041173639696297,-0.016666857924100432,MW,322,-0.8189851870952102,-0.9350698656268618,-0.29767853852077897
M,W,-0.010074839016005829,-0.008887591024658106,MW,323,-0.8100188524715197,-0.9279255357375937,-0.2905342086315109
M,B,0.10746152155226196,-0.07198799512162044,MB,324,-0.7911497770502627,-0.7532069647081219,-0.03719804591566178
M,W,0.0042326791013951905,0.00787879589505041,MW,325,-0.7957113343541187,-0.9165253779677378,-0.27913405086165505
M,B,0.0926405827117097,-0.0840121079645147,MB,326,-0.8059707158908149,-0.7650162135025852,-0.04900729471012512
M,B,0.09376885177120438,-0.08245220987230789,MB,327,-0.8048424468313202,-0.7641172144463169,-0.048108295653856756
F,B,-0.8063574372130777,-0.9254071003935228,FB,328,-0.8063574372130777,-0.6425015105831352,-0.6425015105831352
F,W,-0.8952138858525431,-0.8342415307384592,FW,329,-0.7948124100180932,-0.7928477417885811,-0.8728471278069729
F,B,-0.7923795117711641,-0.9150150121681584,FB,330,-0.7923795117711641,-0.6313639705831477,-0.6313639705831477
M,B,0.09650656855442023,-0.08280407946470891,MB,331,-0.8021047300481045,-0.7619358156179705,-0.04592689682551038
M,W,-0.015883667447118742,-0.013390806464684293,MW,332,-0.8158276809026327,-0.9325539807291938,-0.29516265362311095
M,B,0.09344486038226864,-0.08668273064655689,MB,333,-0.805166438220256,-0.7643753691395092,-0.04836645034704913
F,W,-0.9086847708651784,-0.8478968837488434,FW,334,-0.8082832950307285,-0.8035812745497142,-0.883580660568106
M,W,-0.0076440418951853216,-0.005107967939570579,MW,335,-0.8075880553506992,-0.9259886889374376,-0.2885973618313547
F,B,-0.7939378699637412,-0.9139056460446312,FB,336,-0.7939378699637412,-0.6326056624762875,-0.6326056624762875
M,B,0.10226287803833907,-0.0773050165784547,MB,337,-0.7963484205641855,-0.7573492174567575,-0.04134029866429745
M,W,-0.0191397557457804,-0.013566459479057252,MW,338,-0.8190837692012943,-0.9351484153483035,-0.29775708824222064
M,W,0.0025941645353294318,0.003382217274402583,MW,339,-0.7973498489201845,-0.9178309380521692,-0.2804396109460864
M,W,0.004329992154483426,0.004475494904023977,MW,340,-0.7956140213010305,-0.916447839421278,-0.2790565123151951
M,W,0.0048683304338966215,0.005270910014530412,MW,341,-0.7950756830216172,-0.9160188942143941,-0.27862756710831127
M,B,0.09690105838320663,-0.08250311294659048,MB,342,-0.801710240219318,-0.7616214881259579,-0.04561256933349772
M,B,0.09854264525074903,-0.08177646114104578,MB,343,-0.8000686533517756,-0.7603134800473137,-0.04430456125485366
M,W,-0.016426385706576868,-0.015990473927301258,MW,344,-0.8163703991620908,-0.9329864158819321,-0.2955950887758492
M,W,-0.009285592675968513,-0.008058207461880441,MW,345,-0.8092296061314824,-0.9272966682623351,-0.2899053411562523
F,B,-0.8051817464960607,-0.9248502897081043,FB,346,-0.8051817464960607,-0.6415647261910016,-0.6415647261910016
M,B,0.0902353694168624,-0.0852850764830042,MB,347,-0.8083759291856623,-0.7669326752401431,-0.05092375644768293
F,W,-0.91897556114149,-0.8565916187789394,FW,348,-0.8185740853070401,-0.8117809239762466,-0.8917803099946384
F,B,-0.8120125527026415,-0.929635059547658,FB,349,-0.8120125527026415,-0.6470074778835976,-0.6470074778835976
F,W,-0.901567556347172,-0.8448851857618983,FW,350,-0.8011660805127221,-0.7979103141692061,-0.877909700187598
M,B,0.10517130956547288,-0.07462300572799388,MB,351,-0.7934399890370518,-0.7550317939874962,-0.039022875195036014
F,W,-0.8990735762559089,-0.8387602754422403,FW,352,-0.798672100421459,-0.7959231234990995,-0.8759225095174914
M,W,0.0219136458945879,0.01711711590793639,MW,353,-0.778030367560926,-0.9024372734263337,-0.2650459463202509
M,W,-0.0010056334046176516,-0.000995488415704155,MW,354,-0.8009496468601316,-0.920699238767797,-0.28330791166171415
F,W,-0.8717345898274357,-0.8158818802833302,FW,355,-0.7713331139929858,-0.7741395579641739,-0.8541389439825657
M,B,0.0944311776036682,-0.08415749821578708,MB,356,-0.8041801209988564,-0.7635894765868794,-0.04758055779441937
F,W,-0.8842318512417309,-0.8271725291229592,FW,357,-0.783830375407281,-0.7840973123870616,-0.8640966984054534
M,W,0.0011068038514287428,0.0016464906183606676,MW,358,-0.7988372096040852,-0.919016059490983,-0.28162473238490016
M,B,0.1110450832841011,-0.07130698522634374,MB,359,-0.7875662153184235,-0.7503516009206528,-0.034342682128192734
M,W,-0.0018589533337650048,-0.0003616936940880524,MW,360,-0.8018029667892789,-0.9213791597534368,-0.2839878326473539
F,B,-0.8030894434112411,-0.9216863342461497,FB,361,-0.8030894434112411,-0.6398975897195622,-0.6398975897195622
M,B,0.11120969272000003,-0.06957338092868548,MB,362,-0.7874016058825246,-0.7502204409581592,-0.03421152216569914
M,W,0.0026155586096095872,0.0005594244820200157,MW,363,-0.7973284548459043,-0.9178138913624406,-0.28042256425635775
M,W,0.006282689160621121,0.006237202604449544,MW,364,-0.7936613242948928,-0.9148919403642906,-0.2775006132582077
M,B,0.09075190589369714,-0.08623310913769268,MB,365,-0.8078593927088276,-0.7665211015988251,-0.050512182806364964
F,W,-0.8984210877268195,-0.840131460273919,FW,366,-0.7980196118923696,-0.7954032239530284,-0.8754026099714205
F,B,-0.7984967518934694,-0.9186527768630174,FB,367,-0.7984967518934694,-0.6362381564439056,-0.6362381564439056
M,W,0.003370191924832898,0.003210113257938059,MW,368,-0.796573821530681,-0.9172126033695586,-0.27982127626347575
F,W,-0.8904843779474625,-0.8336252836148483,FW,369,-0.7900829021130126,-0.7890792939103899,-0.8690786799287817
F,W,-0.8991464582006137,-0.8400437591578159,FW,370,-0.7987449823661638,-0.795981195462482,-0.8759805814808739
M,B,0.10614168228524236,-0.07450692227179131,MB,371,-0.7924696163172823,-0.754258605932785,-0.03824968714032498
M,B,0.08497269099228058,-0.09017427143381472,MB,372,-0.8136386076102441,-0.7711259506803665,-0.05511703188790634
M,B,0.10841692665648366,-0.07077225304648549,MB,373,-0.790194371946041,-0.7524457027734607,-0.03643678398100059
M,W,0.009281887757838649,0.008780831478187427,MW,374,-0.7906621256976752,-0.9125021941545809,-0.27511086704849813
F,B,-0.7997320768888299,-0.9195779026274452,FB,375,-0.7997320768888299,-0.6372224571261482,-0.6372224571261482
M,W,-0.002676115397774157,-0.0021782572292342547,MW,376,-0.802620128853288,-0.9220302703357757,-0.2846389432296928
M,W,0.006791290664637586,0.004572603470129061,MW,377,-0.7931527227908763,-0.9144866892690134,-0.27709536216293057
M,W,-0.0014617262854312535,-0.0030200927193409803,MW,378,-0.8014057397409452,-0.9210626512587907,-0.2836713241527079
F,W,-0.8921409682476741,-0.8336255733520905,FW,379,-0.7917394924132242,-0.7903992566479843,-0.8703986426663761
M,B,0.09301941966989104,-0.08135548453537059,MB,380,-0.8055918789326336,-0.7647143581383717,-0.04870543934591161
M,B,0.1123611202893752,-0.07117188587556067,MB,381,-0.7862501783131495,-0.7493029893188373,-0.03329407052637716
F,W,-0.8968219429043374,-0.8385984141160641,FW,382,-0.7964204670698874,-0.7941290334803306,-0.8741284194987224
M,W,-0.013225606393376364,-0.011842748478212149,MW,383,-0.8131696198488902,-0.9304360511815304,-0.29304472407544757
F,B,-0.8152847628098099,-0.9310586143049909,FB,384,-0.8152847628098099,-0.6496147582778448,-0.6496147582778448
M,B,0.09793064524269857,-0.08175904297964788,MB,385,-0.8006806533598261,-0.7608011185454571,-0.04479219975299702
F,W,-0.9017195336139976,-0.8387592614484207,FW,386,-0.8013180577795477,-0.7980314088835392,-0.878030794901931
M,W,-0.0053842912320295425,-0.005350587992440635,MW,387,-0.8053283046875435,-0.924188131086025,-0.2867968039799422
F,B,-0.8040195352416658,-0.9213894270441066,FB,388,-0.8040195352416658,-0.6406386821662249,-0.6406386821662249
M,W,-0.00646935598879256,-0.003133620182304937,MW,389,-0.8064133694443065,-0.9250527051733062,-0.28766137806722325
M,W,-0.013940540491057984,-0.009380838728259464,MW,390,-0.8138845539465719,-0.9310057070395026,-0.2936143799334197
M,W,0.01043513545668507,0.010874571285397426,MW,391,-0.7895088779988289,-0.9115832922453405,-0.27419196513925764
M,B,0.09240184550056306,-0.08717344716361335,MB,392,-0.8062094531019616,-0.7652064380999105,-0.049197519307450435
M,W,0.01057690245252784,0.010436368229279113,MW,393,-0.7893671110029861,-0.9114703330230698,-0.2740790059169869
M,W,0.004103642157935961,0.0036119590210952185,MW,394,-0.7958403712975779,-0.9166281939489237,-0.27923686684284094
M,B,0.1086869965211948,-0.0727719841644511,MB,395,-0.7899243020813298,-0.7522305124769098,-0.0362215936844497
M,B,0.09961106959818443,-0.08120357733688667,MB,396,-0.7990002290043402,-0.7594621649536704,-0.04345324616121034
M,B,0.10159135374997932,-0.07895307196275743,MB,397,-0.7970199448525453,-0.757884284599135,-0.04187536580667489
M,W,-0.0021454708928762877,-0.0019079258520602745,MW,398,-0.8020894843483902,-0.9216074554893499,-0.28421612838326704
M,B,0.08801538806513001,-0.09089484694584377,MB,399,-0.8105959105373947,-0.7687015451061967,-0.05269262631373656
F,B,-0.801796730816592,-0.9219718695107012,FB,400,-0.801796730816592,-0.6388675628896708,-0.6388675628896708
