G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9740927723585908,-0.9064142483064814,FW,218,W,0,0,-0.9740927723585908,-0.8589073968631349,-0.8589073968631349
F,W,-0.9878657668289468,-0.9047871439019202,FW,219,W,0,0,-0.9878657668289468,-0.8699191584413108,-0.8699191584413108
F,B,-1.0314078404921132,-1.0144394558543204,FB,220,B,0,1,-1.0314078404921132,-0.8246294771849132,-0.8246294771849132
M,W,-0.04102740359564675,-0.03460785491242855,MW,221,W,0,0,-1.0403293295435996,-1.0313235196678971,-0.2323633097560176
F,W,-0.9968116186535722,-0.9132785200747484,FW,222,W,0,0,-0.9968116186535722,-0.877071530978633,-0.877071530978633
F,B,-0.980131822802072,-0.9813544667913059,FB,223,B,0,1,-0.980131822802072,-0.7836333610028913,-0.7836333610028913
M,B,0.017606268011153586,-0.06432040756368454,MB,224,B,0,1,-0.9816956579367992,-0.9046143247463994,-0.1056541148345198
M,B,0.01902391984277497,-0.060681281993801565,MB,225,B,0,1,-0.9802780061051779,-0.9034808861173287,-0.10452067620544907
M,B,0.009975993197569706,-0.07163038615502773,MB,226,B,0,1,-0.9893259327503832,-0.9107148693450333,-0.11175465943315377
M,W,-0.017241073167561304,-0.005083377520664093,MW,227,W,0,0,-1.0165429991155142,-1.0123059124178875,-0.21334570250600784
M,B,0.06173582891475676,-0.03151041674317625,MB,228,B,0,1,-0.937566097033196,-0.8693319317805139,-0.0703717218686343
M,W,0.03177909300854243,0.01693808250302576,MW,229,W,0,0,-0.9675228329394104,-0.9731133908775909,-0.17415318096571122
M,B,-0.00019634994131460538,-0.07778100252687117,MB,230,B,0,1,-0.9994982758892674,-0.9188478441732655,-0.11988763426138599
M,W,-0.011912481404600026,-0.0058100519079043135,MW,231,W,0,0,-1.0112144073525529,-1.0080456056147842,-0.2090853957029046
M,W,0.013678922571397306,0.006184026465692482,MW,232,W,0,0,-0.9856230033765555,-0.9875848089709603,-0.1886245990590808
M,B,0.06317387653329026,-0.04010831381745061,MB,233,B,0,1,-0.9361280494146627,-0.8681821863458927,-0.06922197643401314
M,B,-0.032907565467291025,-0.10536330215576753,MB,234,B,0,1,-1.032209491415244,-0.9450010606781922,-0.1460408507663125
M,W,-0.019058630735257574,-0.01372347692518672,MW,235,W,0,0,-1.0183605566832103,-1.0137590830143877,-0.214798873102508
M,B,0.02451906153688881,-0.06227727862989761,MB,236,B,0,1,-0.9747828644110641,-0.8990874195909233,-0.10012720967904373
F,W,-0.992165594416778,-0.9178622353889324,FW,237,W,0,0,-0.992165594416778,-0.8733569494261522,-0.8733569494261522
M,W,-0.035569182073992116,-0.0326845082743666,MW,238,W,0,0,-1.034871108021945,-1.0269595714962274,-0.22799936158434775
F,B,-1.0027239513375952,-1.0015860828082557,FB,239,B,0,1,-1.0027239513375952,-0.8016961819465966,-0.8016961819465966
F,W,-1.004055991716986,-0.9223454813748196,FW,240,W,0,0,-1.004055991716986,-0.8828635400533023,-0.8828635400533023
F,B,-1.0119841111960888,-1.0078723687177344,FB,241,B,0,1,-1.0119841111960888,-0.8090998495191786,-0.8090998495191786
M,B,0.001882872982628315,-0.08078306952079717,MB,242,B,0,1,-0.9974190529653245,-0.9171854673273576,-0.1182252574154781
F,B,-0.9602823185031544,-0.9738536343170124,FB,243,B,0,1,-0.9602823185031544,-0.7677633184166469,-0.7677633184166469
M,W,-0.017224590360199483,-0.015767532621260728,MW,244,W,0,0,-1.0165265163081523,-1.0122927341112238,-0.21333252419934418
F,B,-1.0353803881577532,-1.029450872373205,FB,245,B,0,1,-1.0353803881577532,-0.827805601871968,-0.827805601871968
M,B,-0.034569952271890685,-0.11057063068225877,MB,246,B,0,1,-1.0338718782198435,-0.9463301694048643,-0.14736995949298462
M,W,-0.022201091532745243,-0.019894351632612387,MW,247,W,0,0,-1.021503017480698,-1.0162715380324432,-0.21731132812056364
M,B,0.004755085013769929,-0.07086472136814488,MB,248,B,0,1,-0.9945468409341829,-0.9148890811524433,-0.11592887124056359
M,W,-0.047763223481452184,-0.03177135957842727,MW,249,W,0,0,-1.047065149429405,-1.036708931153807,-0.23774872124192722
M,B,-0.041473415559427435,-0.1093605321374091,MB,250,B,0,1,-1.0407753415073804,-0.9518496148638502,-0.15288940495197054
M,B,0.03958586070960289,-0.048858755917858016,MB,251,B,0,1,-0.95971606523835,-0.8870412374340015,-0.08808102752212198
M,B,0.0017374071135724909,-0.07457185843861956,MB,252,B,0,1,-0.9975645188343804,-0.9173017699564812,-0.11834156004460153
M,B,-0.039886998358121095,-0.10766426942016503,MB,253,B,0,1,-1.039188924306074,-0.9505812452277553,-0.15162103531587565
M,B,0.012892415752789405,-0.06721003592881228,MB,254,B,0,1,-0.9864095101951634,-0.9083831360456107,-0.10942292613373107
M,W,0.004043106810863203,0.0017596481506545816,MW,255,W,0,0,-0.9952588191370897,-0.9952888203240913,-0.1963286104122116
M,B,0.02356794280542816,-0.06005596625124592,MB,256,B,0,1,-0.9757339831425247,-0.8998478564535042,-0.10088764654162465
M,W,-0.05693750135455384,-0.03862102574149034,MW,257,W,0,0,-1.0562394273025066,-1.0440439345046009,-0.2450837245927213
M,B,0.022903845100725767,-0.05697415388983323,MB,258,B,0,1,-0.9763980808472271,-0.9003788147432601,-0.10141860483138046
M,W,-0.02232918571345881,-0.021093628522742058,MW,259,W,0,0,-1.0216311116614116,-1.0163739516782635,-0.21741374176638378
M,W,-0.009078741027571708,-0.010879948752498092,MW,260,W,0,0,-1.0083806669755246,-1.0057799782326309,-0.2068197683207512
M,W,-0.012956110953177828,-0.01445022645770288,MW,261,W,0,0,-1.0122580369011307,-1.0088800065716432,-0.20991979665976354
M,B,-0.058418034892102615,-0.1261753325283301,MB,262,B,0,1,-1.0577199608400554,-0.9653971486645767,-0.1664369387526971
F,W,-0.9639988367374164,-0.8927940845936071,FW,263,W,0,0,-0.9639988367374164,-0.8508371102827501,-0.8508371102827501
M,W,-0.016475038897933354,-0.017952899465979458,MW,264,W,0,0,-1.0157769648458863,-1.0116934539756794,-0.21273324406379976
M,B,-0.04051712409654279,-0.11992067493557755,MB,265,B,0,1,-1.0398190500444957,-0.9510850423076647,-0.15212483239578492
F,B,-0.9916558215862442,-0.9942649029450888,FB,266,B,0,1,-0.9916558215862442,-0.7928470092993182,-0.7928470092993182
F,B,-1.0215007242773906,-1.018788016188669,FB,267,B,0,1,-1.0215007242773906,-0.8167085561449308,-0.8167085561449308
M,W,0.039174923603946615,0.03840674184037088,MW,268,W,0,0,-0.9601270023440063,-0.9672002887294373,-0.16824007881755765
M,W,-0.03932988898135046,-0.027616472484483297,MW,269,W,0,0,-1.0386318149293032,-1.0299663256133775,-0.23100611570149787
M,B,0.010513451502839171,-0.0719974953460598,MB,270,B,0,1,-0.9887884744451136,-0.9102851615767935,-0.11132495166491382
F,B,-1.0236223529447719,-1.0112277313088722,FB,271,B,0,1,-1.0236223529447719,-0.8184048371601385,-0.8184048371601385
M,W,0.007454476930927377,0.0040776710217270175,MW,272,W,0,0,-0.9918474490170255,-0.9925613673727441,-0.1936011574608645
F,W,-1.0047397537530225,-0.9253574397287554,FW,273,W,0,0,-1.0047397537530225,-0.8834102203364642,-0.8834102203364642
M,W,0.002436395088833233,0.0008738226740779447,MW,274,W,0,0,-0.9968655308591197,-0.9965734158015623,-0.19761320588968276
F,W,-0.9661373877095912,-0.8911594293623378,FW,275,W,0,0,-0.9661373877095912,-0.8525469209908754,-0.8525469209908754
F,W,-1.072507757844418,-0.9853424423479976,FW,276,W,0,0,-1.072507757844418,-0.9375919819925409,-0.9375919819925409
M,B,-8.750223568230111e-05,-0.08169263100167169,MB,277,B,0,1,-0.9993894281836352,-0.918760818437117,-0.1198006085252373
F,W,-1.0046390487084216,-0.9210110410403844,FW,278,W,0,0,-1.0046390487084216,-0.8833297048070887,-0.8833297048070887
M,W,-0.03323905503969413,-0.020433096132444387,MW,279,W,0,0,-1.032540980987647,-1.025096592214287,-0.22613638230240746
F,W,-1.0272686378771798,-0.94298813144407,FW,280,W,0,0,-1.0272686378771798,-0.9014224762138281,-0.9014224762138281
M,W,0.0239709380269174,0.01272779716232865,MW,281,W,0,0,-0.9753309879210355,-0.9793561539316356,-0.18039594401975595
M,W,0.048279032134258236,0.0466534895808705,MW,282,W,0,0,-0.9510228938136946,-0.9599213870546124,-0.16096117714273275
M,B,0.03993614259429208,-0.04796899211949423,MB,283,B,0,1,-0.9593657833536607,-0.8867611806455049,-0.08780097073362522
F,W,-0.9838791889682064,-0.9032953938958594,FW,284,W,0,0,-0.9838791889682064,-0.8667318163560589,-0.8667318163560589
F,W,-0.9313926168126891,-0.8641859200407621,FW,285,W,0,0,-0.9313926168126891,-0.8247678396858977,-0.8247678396858977
M,W,-0.010628110624017709,-0.009016843902706951,MW,286,W,0,0,-1.0099300365719706,-1.0070187276294493,-0.20805851771756967
M,B,-0.005331480521172436,-0.08443006819624585,MB,287,B,0,1,-1.0046334064691254,-0.9229534752137705,-0.12399326530189077
M,W,-0.00908747074160094,-0.013358781409464143,MW,288,W,0,0,-1.0083893966895539,-1.0057869577990384,-0.20682674788715866
M,B,0.005516257856891929,-0.07520124468305317,MB,289,B,0,1,-0.993785668091061,-0.9142805095098507,-0.1153202995979711
M,W,-0.03131724991300442,-0.025970736927158525,MW,290,W,0,0,-1.0306191758609573,-1.0235600737832102,-0.2245998638713305
F,W,-1.0407925396526554,-0.9504577523297932,FW,291,W,0,0,-1.0407925396526554,-0.9122350836158521,-0.9122350836158521
F,W,-1.0216294463986193,-0.9414522155976168,FW,292,W,0,0,-1.0216294463986193,-0.8969138392439053,-0.8969138392439053
M,W,-0.011461001506032178,-0.010005193894436227,MW,293,W,0,0,-1.010762927453985,-1.0076846391589371,-0.20872442924705734
M,W,0.03545381856514045,0.033282722175734004,MW,294,W,0,0,-0.9638481073828125,-0.9701753804266623,-0.17121517051478266
M,W,-0.023108472109257858,-0.01947885294937064,MW,295,W,0,0,-1.0224103980572108,-1.0169970054382955,-0.21803679552641575
M,W,0.008373500218790363,0.004765902169811272,MW,296,W,0,0,-0.9909284257291625,-0.9918265914057226,-0.19286638149384294
F,B,-0.9496156794614506,-0.9578094108320332,FB,297,B,0,1,-0.9496156794614506,-0.7592351449522262,-0.7592351449522262
M,W,0.0009192046979015193,-0.009018504896257131,MW,298,W,0,0,-0.9983827212500513,-0.9977864373336336,-0.19882622742175396
M,B,0.02905517767101236,-0.06331614527151694,MB,299,B,0,1,-0.9702467482769405,-0.8954607115814635,-0.09650050166958396
M,B,0.01466168027937534,-0.06723258058427832,MB,300,B,0,1,-0.9846402456685776,-0.9069685766208304,-0.10800836670895081
M,B,-0.0380319756186308,-0.10646818407559694,MB,301,B,0,1,-1.0373339015665837,-0.9490981205395601,-0.1501379106276804
M,W,-0.012348725912302759,-0.011385981817676598,MW,302,W,0,0,-1.0116506518602557,-1.0083943910963258,-0.20943418118444607
M,W,0.0041565748289326505,0.004410601140964637,MW,303,W,0,0,-0.9951453511190202,-0.9951981005634453,-0.19623789065156563
M,W,-0.012207883838784349,-0.004388933044399337,MW,304,W,0,0,-1.0115098097867372,-1.008281785276502,-0.20932157536462245
F,W,-0.96708085190766,-0.8935021372624365,FW,305,W,0,0,-0.96708085190766,-0.8533012379136797,-0.8533012379136797
F,B,-0.9889853126367496,-0.9896190142263174,FB,306,B,0,1,-0.9889853126367496,-0.7907118884359857,-0.7907118884359857
F,W,-1.0474283467481755,-0.9604991648372152,FW,307,W,0,0,-1.0474283467481755,-0.9175405330424027,-0.9175405330424027
M,B,0.014517132546322347,-0.07283848345497118,MB,308,B,0,1,-0.9847847934016305,-0.9070841451833875,-0.10812393527150788
M,B,0.0019282030313941703,-0.08018266662625742,MB,309,B,0,1,-0.9973737229165587,-0.9171492251223374,-0.11818901521045791
M,W,0.03213813221843545,0.02553700564656743,MW,310,W,0,0,-0.9671637937295174,-0.9728263324470463,-0.1738661225351667
M,W,0.0178411700885536,0.016406218364903306,MW,311,W,0,0,-0.9814607558593993,-0.9842570157748672,-0.18529680586298763
F,W,-0.9952297746849376,-0.9118981928106856,FW,312,W,0,0,-0.9952297746849376,-0.8758068177258997,-0.8758068177258997
F,W,-0.9766825733296608,-0.9041536439437088,FW,313,W,0,0,-0.9766825733296608,-0.8609779902181045,-0.8609779902181045
M,B,0.06555663423808203,-0.025871402869829224,MB,314,B,0,1,-0.9337452917098709,-0.8662771278780192,-0.0673169179661395
F,W,-0.9921759605964932,-0.9114026837484586,FW,315,W,0,0,-0.9921759605964932,-0.8733652373768768,-0.8733652373768768
M,W,-0.0010848615800566907,-0.004935131858461766,MW,316,W,0,0,-1.0003867875280095,-0.9993887250632363,-0.2004285151513567
F,W,-0.9683656139013412,-0.8955456891545781,FW,317,W,0,0,-0.9683656139013412,-0.8543284286810593,-0.8543284286810593
M,W,0.0008040777346444804,0.002444580617593165,MW,318,W,0,0,-0.9984978482133083,-0.9978784834513703,-0.1989182735394907
M,B,-0.07488762533645124,-0.13694247275401233,MB,319,B,0,1,-1.0741895512844042,-0.9785648881604225,-0.17960467824854276
M,B,-3.2387100876457185e-05,-0.08112591162743524,MB,320,B,0,1,-0.9993343130488294,-0.9187167528764186,-0.119756542964539
M,W,0.013691890900068709,0.008996531117016638,MW,321,W,0,0,-0.9856100350478841,-0.9875744405544403,-0.18861423064256075
F,W,-0.985789397269917,-0.9145214356189366,FW,322,W,0,0,-0.985789397269917,-0.8682590629129614,-0.8682590629129614
M,W,-0.003081169295770304,-0.002102811577946305,MW,323,W,0,0,-1.0023830952437232,-1.0009848096800875,-0.20202459976820786
F,W,-0.955440553935779,-0.8851443168697288,FW,324,W,0,0,-0.955440553935779,-0.8439946062845765,-0.8439946062845765
M,B,-0.031580637661326065,-0.10495690683939468,MB,325,B,0,1,-1.0308825636092789,-0.9439401575708695,-0.14497994765898986
F,W,-0.9892530126288576,-0.9101370954607224,FW,326,W,0,0,-0.9892530126288576,-0.8710282868905976,-0.8710282868905976
M,W,0.0029278622080771343,0.008531132540263303,MW,327,W,0,0,-0.9963740637398757,-0.9961804788297023,-0.1972202689178227
M,B,-0.039115651680682886,-0.1113350954264667,MB,328,B,0,1,-1.0384175776286357,-0.9499645394181109,-0.15100432950623133
M,W,-0.005000193231592513,-0.006309440931397159,MW,329,W,0,0,-1.0043021191795454,-1.0025191044980786,-0.2035588945861989
F,W,-1.0237279741179637,-0.9488986640624264,FW,330,W,0,0,-1.0237279741179637,-0.8985916506276499,-0.8985916506276499
F,W,-1.027302376147459,-0.9327641262761691,FW,331,W,0,0,-1.027302376147459,-0.901449450579437,-0.901449450579437
M,W,-0.006255953138946717,-0.010692775987254115,MW,332,W,0,0,-1.0055578790868995,-1.003523107565747,-0.2045628976538673
F,B,-1.0214691646758458,-1.009456690025621,FB,333,B,0,1,-1.0214691646758458,-0.8166833236649162,-0.8166833236649162
F,B,-1.020316700519793,-1.0184889420970524,FB,334,B,0,1,-1.020316700519793,-0.8157619074441255,-0.8157619074441255
F,B,-0.9590316112566364,-0.9596310363057521,FB,335,B,0,1,-0.9590316112566364,-0.7667633550439471,-0.7667633550439471
M,B,-0.04403234266495787,-0.11646506061397972,MB,336,B,0,1,-1.0433342686129108,-0.953895523997313,-0.15493531408543326
M,B,-0.015958820079246514,-0.1012130610814467,MB,337,B,0,1,-1.0152607460271994,-0.9314502280205552,-0.13249001810867553
M,W,0.0035896446883127674,0.005254820336174935,MW,338,W,0,0,-0.9957122812596401,-0.9956513716043525,-0.1966911616924729
M,W,0.07335242865433628,0.05881532761414913,MW,339,W,0,0,-0.9259494972936166,-0.9398747468683823,-0.1409145369565027
M,W,-0.018514103311809662,-0.021662224732580698,MW,340,W,0,0,-1.0178160292597624,-1.0133237233565664,-0.21436351344468685
M,W,0.01021054585304283,0.009963630521374,MW,341,W,0,0,-0.98909138009491,-0.9903578397427377,-0.19139762983085806
F,W,-1.097038207345274,-0.998062118205588,FW,342,W,0,0,-1.097038207345274,-0.9572045260831019,-0.9572045260831019
M,W,-0.04073491873499741,-0.02746641645112561,MW,343,W,0,0,-1.0400368446829502,-1.031089672659708,-0.23212946274782859
F,W,-0.985608084129605,-0.9077852938006846,FW,344,W,0,0,-0.985608084129605,-0.8681140997332837,-0.8681140997332837
M,B,0.01323843378706432,-0.07319717156383257,MB,345,B,0,1,-0.9860634921608885,-0.9081064882836889,-0.10914627837180933
F,W,-0.9664126853007821,-0.8906683165495753,FW,346,W,0,0,-0.9664126853007821,-0.8527670264620397,-0.8527670264620397
M,W,0.03809503740010812,0.03562260926878128,MW,347,W,0,0,-0.9612068885478448,-0.9680636775468673,-0.16910346763498768
F,B,-0.961697343713037,-0.9601837340577606,FB,348,B,0,1,-0.961697343713037,-0.7688946570134838,-0.7688946570134838
F,B,-0.9873834164544668,-0.9934262960986819,FB,349,B,0,1,-0.9873834164544668,-0.7894311430708253,-0.7894311430708253
F,W,-1.0050469677727238,-0.9209919211716996,FW,350,W,0,0,-1.0050469677727238,-0.8836558435773436,-0.8836558435773436
M,B,0.0007616287115215759,-0.07374163125721506,MB,351,B,0,1,-0.9985402972364313,-0.9180819226777825,-0.11912171276590298
F,W,-0.937052916430812,-0.8749411156888709,FW,352,W,0,0,-0.937052916430812,-0.8292933530003743,-0.8292933530003743
M,B,-0.0056088426991703615,-0.09103115013609518,MB,353,B,0,1,-1.0049107686471233,-0.9231752313599368,-0.12421502144805713
M,B,0.05743175875971274,-0.03408521462405356,MB,354,B,0,1,-0.9418701671882401,-0.8727731147756206,-0.07381290486374098
M,W,-0.015396480348411682,-0.009423964372598395,MW,355,W,0,0,-1.0146984062963647,-1.0108311266422156,-0.2118709167303358
M,B,0.011582375539675395,-0.06827285329015823,MB,356,B,0,1,-0.9877195504082774,-0.9094305372128502,-0.11047032730097057
F,W,-0.9712977213045688,-0.8974463046471508,FW,357,W,0,0,-0.9712977213045688,-0.8566727023040133,-0.8566727023040133
F,W,-0.9532802871888216,-0.8875929731559425,FW,358,W,0,0,-0.9532802871888216,-0.8422674334163991,-0.8422674334163991
M,B,-0.027507326361408718,-0.09277672169315103,MB,359,B,0,1,-1.0268092523093615,-0.9406834705109188,-0.14172326059903928
M,B,-0.0150572524882579,-0.08555333883721572,MB,360,B,0,1,-1.0143591784362107,-0.9307294082031985,-0.1317691982913188
M,B,0.016121162250358492,-0.0605262328584601,MB,361,B,0,1,-0.9831807636975943,-0.9058016940284717,-0.106841484116592
M,B,0.004725096928573661,-0.07343634804670984,MB,362,B,0,1,-0.9945768290193792,-0.9149130571763266,-0.11595284726444699
M,W,-0.003069139127754236,0.004071512178908721,MW,363,W,0,0,-1.0023710650757072,-1.0009751913402107,-0.20201498142833096
M,B,0.03317371859833117,-0.05592312820455035,MB,364,B,0,1,-0.9661282073496217,-0.8921678626052147,-0.09320765269333503
M,W,0.05323560491015552,0.03960641854542368,MW,365,W,0,0,-0.9460663210377973,-0.9559585162518589,-0.15699830633997933
M,B,0.05418675416644967,-0.024624552445459132,MB,366,B,0,1,-0.9451151717815032,-0.8753675554383253,-0.07640734552644565
M,W,-0.002571280934028369,-0.001946159098612709,MW,367,W,0,0,-1.0018732068819813,-1.0005771445871354,-0.2016169346752556
F,B,-1.018631146492898,-1.0115245659721763,FB,368,B,0,1,-1.018631146492898,-0.8144142760985056,-0.8144142760985056
M,W,0.029953963150915506,0.024240339695625942,MW,369,W,0,0,-0.9693479627970374,-0.9745726156587127,-0.17561240574683307
F,B,-1.0215147316523454,-1.0176751050276234,FB,370,B,0,1,-1.0215147316523454,-0.8167197552980031,-0.8167197552980031
M,W,0.05232780916372687,0.04487775946097455,MW,371,W,0,0,-0.946974116784226,-0.9566843155936703,-0.1577241056817906
M,B,-0.017048337278846814,-0.09578701648480666,MB,372,B,0,1,-1.0163502632267998,-0.932321316995661,-0.13336110708378132
F,W,-0.9927088246219868,-0.9158598471347308,FW,373,W,0,0,-0.9927088246219868,-0.8737912719342094,-0.8737912719342094
F,W,-1.043414027739769,-0.96523787261198,FW,374,W,0,0,-1.043414027739769,-0.9143310114010157,-0.9143310114010157
F,B,-1.0259471355350742,-1.015356201340801,FB,375,B,0,1,-1.0259471355350742,-0.820263543461125,-0.820263543461125
F,B,-0.9716757437895159,-0.9760827560209906,FB,376,B,0,1,-0.9716757437895159,-0.7768725708077815,-0.7768725708077815
M,B,-0.02349597749144354,-0.1095766006509197,MB,377,B,0,1,-1.0227979034393964,-0.937476323549667,-0.13851611363778737
F,W,-1.0436867704517656,-0.9537659613290131,FW,378,W,0,0,-1.0436867704517656,-0.9145490741994258,-0.9145490741994258
M,W,0.056330177683367975,0.0508147047609504,MW,379,W,0,0,-0.9429717482645849,-0.9534843485871384,-0.15452413867525877
M,B,0.0037161998966957024,-0.07567954025574265,MB,380,B,0,1,-0.9955857260512572,-0.9157196888493357,-0.11675947893745617
M,B,0.030020114859342743,-0.05288144713240284,MB,381,B,0,1,-0.9692818110886101,-0.8946892266092827,-0.09572901669740312
