G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.004185486944621051,-0.08281792482800095,MB,218,B,0,1,-1.004067287884084,-0.9232132067175719,-0.12334158822779442
F,B,-0.9719794397352856,-0.9762854458925164,FB,219,B,0,1,-0.9719794397352856,-0.7775506733589609,-0.7775506733589609
M,B,0.04612763160635165,-0.035524745498390776,MB,220,B,0,1,-0.9537541693331113,-0.8829644137814245,-0.08309279529164704
M,B,-0.07998370256931382,-0.14101852397905168,MB,221,B,0,1,-1.0798655035087767,-0.983849215247175,-0.1839775967573975
M,B,-0.0378140573294846,-0.10639755085315153,MB,222,B,0,1,-1.0376958582689475,-0.9501149254966966,-0.15024330700691915
M,W,0.026555594444957684,0.010453548118313071,MW,223,W,0,0,-0.9733262064945053,-0.9782334602316469,-0.17836184174186956
F,W,-1.0362578117616208,-0.9548498994886836,FW,224,W,0,0,-1.0362578117616208,-0.9091158525872829,-0.9091158525872829
M,B,0.026451847386742926,-0.04740698731946316,MB,225,B,0,1,-0.9734299535527201,-0.8987043755989184,-0.09883275710914081
F,W,-0.9879195081888488,-0.9122790423065577,FW,226,W,0,0,-0.9879195081888488,-0.8704468448330911,-0.8704468448330911
F,W,-0.976331410154898,-0.9035988966596183,FW,227,W,0,0,-0.976331410154898,-0.8611767583879477,-0.8611767583879477
M,W,0.0073128157409003205,0.00414457640326189,MW,228,W,0,0,-0.9925689851985626,-0.9936270322836569,-0.1937554137938794
F,B,-1.0088495459932374,-1.0117818743712723,FB,229,B,0,1,-1.0088495459932374,-0.807045511187521,-0.807045511187521
M,B,0.03378168571438761,-0.046203977377718405,MB,230,B,0,1,-0.9661001152250754,-0.8928407528778198,-0.09296913438804227
M,W,-0.0033404112111068795,0.0011064410758468628,MW,231,W,0,0,-1.0032222121505698,-1.0021492534864376,-0.20227763499666018
F,B,-0.9569047919049001,-0.9623882156777545,FB,232,B,0,1,-0.9569047919049001,-0.7654914650136099,-0.7654914650136099
M,W,0.0482077403152493,0.038375603731403474,MW,233,W,0,0,-0.9516740606242137,-0.96091247594653,-0.1610408574567526
M,B,0.00032221906090761814,-0.08231090760042346,MB,234,B,0,1,-0.9995595818785554,-0.9196071943919845,-0.11973557590220696
F,B,-1.0240840160924631,-1.022988663631078,FB,235,B,0,1,-1.0240840160924631,-0.8192325719417546,-0.8192325719417546
M,W,-0.056108601773702485,-0.040948768938554966,MW,236,W,0,0,-1.0559904027131655,-1.0443620209859792,-0.24449040249620163
M,W,-0.010379184410908685,-0.017457116466161417,MW,237,W,0,0,-1.0102609853503717,-1.0077800339509067,-0.20790841546112912
F,B,-1.0004620494274998,-1.0054601748289365,FB,238,B,0,1,-1.0004620494274998,-0.8003357976525707,-0.8003357976525707
M,W,0.046220060788325835,0.03475909283616545,MW,239,W,0,0,-0.9536617401511371,-0.9625025523323043,-0.16263093384252683
F,B,-0.9652018613571628,-0.9695014460731368,FB,240,B,0,1,-0.9652018613571628,-0.7721288399165913,-0.7721288399165913
F,W,-1.0636101422989823,-0.9743461674688938,FW,241,W,0,0,-1.0636101422989823,-0.930996791790127,-0.930996791790127
M,W,-0.06472352623181442,-0.05337962863847661,MW,242,W,0,0,-1.0646053271712774,-1.0512536691417937,-0.25138205065201635
F,W,-1.0229922684379074,-0.934999694181287,FW,243,W,0,0,-1.0229922684379074,-0.89850386665203,-0.89850386665203
M,B,-0.04931188418444926,-0.12016001458421215,MB,244,B,0,1,-1.0491936851239123,-0.9593127980521875,-0.15944117956240997
M,W,0.07146487810937235,0.0596331346622512,MW,245,W,0,0,-0.9284169228300907,-0.9423075524132221,-0.1424359339234446
M,W,-0.014205295580905266,-0.008044061194786723,MW,246,W,0,0,-1.0140870965203683,-1.0108407934638726,-0.21096917497409506
M,W,-0.033071301832475135,-0.030393302902173062,MW,247,W,0,0,-1.032953102771938,-1.0259329602986953,-0.22606134180891785
M,B,-0.01581984890550123,-0.09556074990233752,MB,248,B,0,1,-1.0157016498449642,-0.9325203027393232,-0.13264868424954565
F,W,-1.0697738466091131,-0.9739026292222088,FW,249,W,0,0,-1.0697738466091131,-0.9359275467431669,-0.9359275467431669
F,W,-0.9602990322506308,-0.8887230672530682,FW,250,W,0,0,-0.9602990322506308,-0.8483513983799178,-0.8483513983799178
F,B,-1.051046044277957,-1.037710987517881,FB,251,B,0,1,-1.051046044277957,-0.8408012824655735,-0.8408012824655735
M,W,0.012492172925801995,0.00300427107691261,MW,252,W,0,0,-0.987389628013661,-0.9894837217340184,-0.18961210324424096
F,B,-0.9984033518895084,-0.9953805904268892,FB,253,B,0,1,-0.9984033518895084,-0.7986889092602157,-0.7986889092602157
F,W,-1.037317006558567,-0.9493440575517064,FW,254,W,0,0,-1.037317006558567,-0.9099631725962414,-0.9099631725962414
M,B,-0.012536682319151986,-0.08786677686280782,MB,255,B,0,1,-1.012418483258615,-0.9298938805274904,-0.13002226203771292
M,W,0.008548456651090088,0.006693510538402157,MW,256,W,0,0,-0.9913333442883729,-0.9926385613526159,-0.19276694286283833
M,W,-0.009773348736767056,-0.006438970714337968,MW,257,W,0,0,-1.00965514967623,-1.0072953859047482,-0.20742376741497084
M,W,-0.068659370171841,-0.048066442570887206,MW,258,W,0,0,-1.068541171111304,-1.0544022111589346,-0.2545305926691571
M,B,-0.035243102804873166,-0.10970471565303708,MB,259,B,0,1,-1.0351249037443362,-0.9480582488427838,-0.14818663035300628
M,B,-0.027143061348818304,-0.09891990651675832,MB,260,B,0,1,-1.0270248622882814,-0.9415784896720485,-0.14170687118227088
M,W,0.04163567514783517,0.032851353197206924,MW,261,W,0,0,-0.9582461257916278,-0.9661699057720761,-0.16629828728229862
M,W,0.0022159870424955986,0.000974045887386526,MW,262,W,0,0,-0.9976658138969674,-0.9977043228357279,-0.19783270434595032
F,W,-1.0002887155111415,-0.9216980774162687,FW,263,W,0,0,-1.0002887155111415,-0.8803417922869021,-0.8803417922869021
M,W,-0.012793821270290395,-0.01168669084295747,MW,264,W,0,0,-1.0126756222097535,-1.0097116617602777,-0.2098400432705002
M,W,0.0060124412609628645,0.009066792435402921,MW,265,W,0,0,-0.9938693596785001,-0.9946672878808016,-0.19479566939102408
F,W,-1.0232618045425534,-0.9403807886261067,FW,266,W,0,0,-1.0232618045425534,-0.8987194864183485,-0.8987194864183485
M,W,-0.03972183212658048,-0.0324672178955905,MW,267,W,0,0,-1.0396036330660434,-1.0312531595714125,-0.23138154108163508
F,W,-0.9892859045331469,-0.9035710140853096,FW,268,W,0,0,-0.9892859045331469,-0.8715399156884516,-0.8715399156884516
M,W,-0.03046786070422937,-0.02745206086478509,MW,269,W,0,0,-1.0303496616436925,-1.0238502954607753,-0.2239786769709978
F,B,-0.9760666166580424,-0.9784689711575448,FB,270,B,0,1,-0.9760666166580424,-0.780820276643257,-0.780820276643257
F,W,-0.9566184987627936,-0.8820386750105909,FW,271,W,0,0,-0.9566184987627936,-0.8454070960883309,-0.8454070960883309
M,W,-0.03742760934991245,-0.03382898534032017,MW,272,W,0,0,-1.0373094102893754,-1.0294178589550542,-0.22954624046527686
M,B,0.059271943772482114,-0.03521870086292076,MB,273,B,0,1,-0.9406098571669809,-0.8724494086714414,-0.07257779018166385
M,B,-0.0006588504432623819,-0.08817771223307425,MB,274,B,0,1,-1.0005406513827253,-0.9203920168094083,-0.12052039831963081
M,B,-0.014947964748389922,-0.08992072286487186,MB,275,B,0,1,-1.0148297656878529,-0.9318228249062143,-0.13195120641643682
M,W,0.04259240424761825,0.04024248919527915,MW,276,W,0,0,-0.9572893966918448,-0.9654045548548169,-0.16553293636503946
M,B,0.013845478963897677,-0.0678815288065961,MB,277,B,0,1,-0.9860363219755653,-0.9087890439108983,-0.10891742542112078
M,W,-0.008968114518172641,-0.004085167078511219,MW,278,W,0,0,-1.0088499154576356,-1.0066512257679348,-0.2067796072781574
F,W,-0.9795195800801136,-0.8969383252342789,FW,279,W,0,0,-0.9795195800801136,-0.8637271864842553,-0.8637271864842553
F,W,-0.9559863992258191,-0.8883379591961409,FW,280,W,0,0,-0.9559863992258191,-0.8449014378403146,-0.8449014378403146
M,W,0.027969809123105892,0.014455150224219528,MW,281,W,0,0,-0.9719119918163571,-0.9771021363267218,-0.17723051783694443
F,W,-1.0742848817197277,-0.9747529451859064,FW,282,W,0,0,-1.0742848817197277,-0.9395362222402119,-0.9395362222402119
M,B,-0.01028804764424064,-0.0895284111693532,MB,283,B,0,1,-1.0101698485837036,-0.9280950488504626,-0.12822343036068506
F,W,-0.9982102594278096,-0.9153059150216396,FW,284,W,0,0,-0.9982102594278096,-0.8786790977266326,-0.8786790977266326
F,B,-0.998319227942132,-0.9979603394015985,FB,285,B,0,1,-0.998319227942132,-0.7986216129479132,-0.7986216129479132
M,W,0.017796194860018,0.009475015158444677,MW,286,W,0,0,-0.982085606079445,-0.9852406836018708,-0.18536906511209328
M,W,0.020627415675779245,0.018966486465256626,MW,287,W,0,0,-0.9792543852636838,-0.9829758027188733,-0.1831041842290958
F,W,-1.0046645482584344,-0.9294312456525042,FW,288,W,0,0,-1.0046645482584344,-0.8838423104666802,-0.8838423104666802
M,B,-0.011322785456019896,-0.08562372163399708,MB,289,B,0,1,-1.0112045863954828,-0.9289228040985756,-0.1290511856087982
M,W,-0.026801860975337082,-0.023446954281826214,MW,290,W,0,0,-1.0266836619148,-1.0209176196847216,-0.22104600119494405
M,B,-0.007099489455185314,-0.08914531789148365,MB,291,B,0,1,-1.0069812903946482,-0.9255443101562166,-0.1256726916664392
M,B,0.018490203245815413,-0.06783553802679143,MB,292,B,0,1,-0.9813915976936476,-0.9050734215990154,-0.10520180310923789
M,W,-0.04183306493230597,-0.03325838434216221,MW,293,W,0,0,-1.041714865871769,-1.032942074400883,-0.23307045591110562
M,W,-0.04523070302709584,-0.043943206424090095,MW,294,W,0,0,-1.0451125039665587,-1.0356600699473253,-0.23578845145754784
M,W,-0.017387168416258366,-0.012712817911740636,MW,295,W,0,0,-1.0172689693557213,-1.013386184101297,-0.21351456561151963
M,B,-0.04904807462165478,-0.11772276026924408,MB,296,B,0,1,-1.0489298755611178,-0.9591017593256428,-0.15923014083586526
F,B,-0.999783842821556,-0.99840050454116,FB,297,B,0,1,-0.999783842821556,-0.7997932553090086,-0.7997932553090086
M,W,-0.021907643756996567,-0.018696742726894228,MW,298,W,0,0,-1.0217894446964595,-1.0170024114631133,-0.21713079297333587
M,W,-0.017460448264760328,-0.010600109491776515,MW,299,W,0,0,-1.0173422492042232,-1.0134448055013154,-0.213573187011538
M,W,0.0003287136578724429,0.00046990261929923214,MW,300,W,0,0,-0.9995530872815905,-0.9992140777040261,-0.1993424592142486
M,W,-0.00966313658850699,-0.006686946706516275,MW,301,W,0,0,-1.00954493752797,-1.007207219914205,-0.20733560142442758
M,W,0.004113618486495032,0.0003653245585146865,MW,302,W,0,0,-0.9957681824529679,-0.9961862818703029,-0.19631466338052544
M,W,0.009446965009087831,0.006888112468366569,MW,303,W,0,0,-0.9904348359303752,-0.991919785059395,-0.19204816656961748
M,B,0.025514926306154102,-0.06218181991423692,MB,304,B,0,1,-0.9743668746333088,-0.8994538807708532,-0.09958226228107578
F,W,-1.0146994600180346,-0.9327078881214844,FW,305,W,0,0,-1.0146994600180346,-0.8918699004308257,-0.8918699004308257
M,W,-0.01135147943416874,-0.011632655167587956,MW,306,W,0,0,-1.0112332803736317,-1.0085578370804102,-0.20868621859063288
M,B,0.02648164267356477,-0.05929265408872664,MB,307,B,0,1,-0.9734001582658982,-0.8986805403773239,-0.09880892188754646
M,B,-0.0013798694912278901,-0.08510305765253907,MB,308,B,0,1,-1.001261670430691,-0.9209688076584029,-0.12109718916862541
M,B,-0.03343749603203898,-0.10465414132890018,MB,309,B,0,1,-1.033319296971502,-0.9466138245014406,-0.14674220601166313
F,W,-1.0544325542135415,-0.9573436531191972,FW,310,W,0,0,-1.0544325542135415,-0.9236550317652554,-0.9236550317652554
F,B,-0.9930356254753422,-0.9962746066855817,FB,311,B,0,1,-0.9930356254753422,-0.7943949096989923,-0.7943949096989923
M,W,0.009339283677647877,0.009835100063140102,MW,312,W,0,0,-0.9905425172618151,-0.9920059264820902,-0.1921343079923127
M,W,-0.01414010819301806,-0.007579053601328839,MW,313,W,0,0,-1.0140219091324811,-1.0107886457586084,-0.21091702726883083
F,W,-1.0079856514566776,-0.9204442045178126,FW,314,W,0,0,-1.0079856514566776,-0.8864990806847743,-0.8864990806847743
M,W,0.009253159640474438,0.007952676616513067,MW,315,W,0,0,-0.9906286412989885,-0.992074822798575,-0.1922032043087974
M,W,-0.05077283402261348,-0.0493360649546994,MW,316,W,0,0,-1.0506546349620765,-1.0400935872741752,-0.24022196878439783
M,W,-0.015328124631594659,-0.013346571748809766,MW,317,W,0,0,-1.0152099255710576,-1.0117390187233166,-0.21186740023353914
M,W,-0.02062302612392664,-0.01894851880154395,MW,318,W,0,0,-1.0205048270633896,-1.0159747608104674,-0.21610314232069003
F,B,-1.0644222584583618,-1.0509105629922462,FB,319,B,0,1,-1.0644222584583618,-0.8515018013425983,-0.8515018013425983
F,B,-1.0128094987162064,-1.0122483585555797,FB,320,B,0,1,-1.0128094987162064,-0.8102133394155057,-0.8102133394155057
F,B,-1.0325957867548496,-1.0241969287230932,FB,321,B,0,1,-1.0325957867548496,-0.8260417005502961,-0.8260417005502961
F,W,-1.0622782825619783,-0.9655180334078921,FW,322,W,0,0,-1.0622782825619783,-0.9299313490523575,-0.9299313490523575
M,W,-0.002746408893144922,-0.01311708650298777,MW,323,W,0,0,-1.0026282098326078,-1.0016740717249448,-0.2018024532351675
M,W,0.036218864175126285,0.034072781491943746,MW,324,W,0,0,-0.9636629367643367,-0.9705031713197867,-0.17063155283000928
F,B,-1.000768241864688,-1.002569127274914,FB,325,B,0,1,-1.000768241864688,-0.8005807412449761,-0.8005807412449761
F,B,-1.0039139519730509,-0.998292357554038,FB,326,B,0,1,-1.0039139519730509,-0.8030972029240585,-0.8030972029240585
M,W,-0.08128528287801727,-0.07404005176811478,MW,327,W,0,0,-1.0811670838174803,-1.0645025142364692,-0.26463089574669185
F,W,-1.0201549837155963,-0.9370551263149498,FW,328,W,0,0,-1.0201549837155963,-0.896234134848912,-0.896234134848912
F,W,-0.9664501238082788,-0.8885520762019826,FW,329,W,0,0,-0.9664501238082788,-0.8532720635576136,-0.8532720635576136
M,W,-0.01272360393325247,-0.01735965793100134,MW,330,W,0,0,-1.0126054048727156,-1.0096554902658372,-0.20978387177605975
M,W,-0.047012696031343414,-0.03557233313803336,MW,331,W,0,0,-1.0468944969708065,-1.0370856040725647,-0.2372139855827872
F,W,-0.9594386738104894,-0.8972847144410829,FW,332,W,0,0,-0.9594386738104894,-0.8476631407305131,-0.8476631407305131
F,W,-1.0100456558803217,-0.9280908882113736,FW,333,W,0,0,-1.0100456558803217,-0.8881470145414443,-0.8881470145414443
F,B,-0.9917570236354428,-0.988069835914522,FB,334,B,0,1,-0.9917570236354428,-0.7933720714773911,-0.7933720714773911
M,B,-0.0366549327141815,-0.10677558085304116,MB,335,B,0,1,-1.0365367336536444,-0.9491876650133048,-0.1493160465235273
M,W,-0.014166318453973653,-0.007070792718562815,MW,336,W,0,0,-1.0140481193934368,-1.0108096130807778,-0.21093799459100018
M,W,-0.006336015496684611,-0.004414128912026704,MW,337,W,0,0,-1.0062178164361477,-1.0045456355848104,-0.20467401709503286
F,B,-1.066586826407571,-1.0450785860072231,FB,338,B,0,1,-1.066586826407571,-0.8532333824827275,-0.8532333824827275
M,W,-0.026560322319058742,-0.015391569808098634,MW,339,W,0,0,-1.0264421232585217,-1.0207243969300481,-0.22085277844027076
M,W,0.01621247664931166,0.019068148098694383,MW,340,W,0,0,-0.9836693242901513,-0.9865076045991719,-0.18663598610939436
F,W,-1.0123912933046215,-0.9321776261550224,FW,341,W,0,0,-1.0123912933046215,-0.8900234451367426,-0.8900234451367426
F,B,-0.9893957506857852,-0.9897773832268748,FB,342,B,0,1,-0.9893957506857852,-0.7914831329906977,-0.7914831329906977
F,W,-1.0228747421388082,-0.930123929760132,FW,343,W,0,0,-1.0228747421388082,-0.8984098495882258,-0.8984098495882258
F,W,-0.9913722211337171,-0.9155989619456042,FW,344,W,0,0,-0.9913722211337171,-0.87320889839662,-0.87320889839662
M,W,-0.028969179798513742,-0.02081310748100684,MW,345,W,0,0,-1.0288509807379767,-1.0226514014309727,-0.2227797829411953
F,B,-1.0084070254334832,-1.0052360905999251,FB,346,B,0,1,-1.0084070254334832,-0.8066915097085331,-0.8066915097085331
F,W,-1.006964837134427,-0.9274171674551518,FW,347,W,0,0,-1.006964837134427,-0.8856824637573046,-0.8856824637573046
F,B,-1.0423698798106569,-1.035155479492627,FB,348,B,0,1,-1.0423698798106569,-0.8338606443739287,-0.8338606443739287
M,W,0.05810654987253154,0.04326991890976827,MW,349,W,0,0,-0.9417752510669315,-0.9529937631404104,-0.1531221446506328
F,W,-1.0259463527165131,-0.9481851343870871,FW,350,W,0,0,-1.0259463527165131,-0.9008670341492917,-0.9008670341492917
M,W,0.008859869564753063,0.0077881393908110575,MW,351,W,0,0,-0.99102193137471,-0.9923894415556196,-0.19251782306584214
M,B,0.0075850677396153265,-0.06979061391879103,MB,352,B,0,1,-0.9922967331998477,-0.9137971611240262,-0.11392554263424871
F,W,-0.9846393743448132,-0.9105467279427428,FW,353,W,0,0,-0.9846393743448132,-0.867822848712523,-0.867822848712523
F,W,-0.9689719285100588,-0.90271063596079,FW,354,W,0,0,-0.9689719285100588,-0.855289422015816,-0.855289422015816
M,B,-0.009109804337683757,-0.08967359346466641,MB,355,B,0,1,-1.0089916052771468,-0.9271524940607816,-0.127280875571004
F,W,-1.0301336710005382,-0.9391362645532358,FW,356,W,0,0,-1.0301336710005382,-0.9042167471351945,-0.9042167471351945
M,W,-0.014883208501285047,-0.01554103563337914,MW,357,W,0,0,-1.014765009440748,-1.0113831008689176,-0.21151148237914016
F,W,-1.0300420949391598,-0.9466130833423104,FW,358,W,0,0,-1.0300420949391598,-0.9041434893837674,-0.9041434893837674
F,B,-0.9740214931588104,-0.9796281299347028,FB,359,B,0,1,-0.9740214931588104,-0.7791842470227507,-0.7791842470227507
M,W,0.0136609209408695,-0.003648497718520135,MW,360,W,0,0,-0.9862208799985935,-0.9885487628563387,-0.18867714436656122
F,B,-0.9927435816949997,-0.9920306252668918,FB,361,B,0,1,-0.9927435816949997,-0.7941612845534671,-0.7941612845534671
F,W,-0.9394449723761468,-0.871666640462169,FW,362,W,0,0,-0.9394449723761468,-0.8316688558951826,-0.8316688558951826
M,W,0.03100780238773395,0.027897777328742362,MW,363,W,0,0,-0.9688739985517291,-0.9746718444789695,-0.1748002259891921
F,W,-1.0177047674071993,-0.9387994844930186,FW,364,W,0,0,-1.0177047674071993,-0.8942740446838482,-0.8942740446838482
M,W,-0.01648178493128694,-0.009281568744091528,MW,365,W,0,0,-1.01636358587075,-1.0126619079390573,-0.2127902894492797
M,B,-0.04480088382915296,-0.11446769370240688,MB,366,B,0,1,-1.044682684768616,-0.9557041503582214,-0.15583253186844392
M,W,0.006595301903071603,0.007673010446474837,MW,367,W,0,0,-0.9932864990363914,-0.9942010190831103,-0.19432940059333273
F,W,-0.9849306637696578,-0.9097315299654656,FW,368,W,0,0,-0.9849306637696578,-0.8680558703991668,-0.8680558703991668
F,W,-1.0323596595864193,-0.95410878417807,FW,369,W,0,0,-1.0323596595864193,-0.9059974627070309,-0.9059974627070309
F,W,-0.9892813774391429,-0.911702910189375,FW,370,W,0,0,-0.9892813774391429,-0.8715362941663829,-0.8715362941663829
M,W,-0.011443241246978916,-0.018701089675015325,MW,371,W,0,0,-1.011325042186442,-1.0086312434266995,-0.20875962493692207
M,W,-0.002674500569173651,-0.0053882154175657025,MW,372,W,0,0,-1.0025563015086367,-1.0016165474981578,-0.20174492900838012
F,W,-1.0456427613582586,-0.9587348750582132,FW,373,W,0,0,-1.0456427613582586,-0.9166234948068477,-0.9166234948068477
M,B,0.014096561337055303,-0.06763450094421597,MB,374,B,0,1,-0.9857852396024077,-0.9085881865055498,-0.10871656801577231
M,B,0.03370462034476816,-0.052727808038408194,MB,375,B,0,1,-0.9661771805946948,-0.8929024025666821,-0.0930307840769046
F,W,-0.9873661618085924,-0.9168692584566958,FW,376,W,0,0,-0.9873661618085924,-0.8700041864465244,-0.8700041864465244
F,W,-1.0014478128951296,-0.9215683858800988,FW,377,W,0,0,-1.0014478128951296,-0.881269030986163,-0.881269030986163
M,W,-0.02768867191310422,-0.016910990428984453,MW,378,W,0,0,-1.0275704728525672,-1.0216270384374377,-0.22175541994766038
F,W,-0.9722007920918556,-0.8973708938553897,FW,379,W,0,0,-0.9722007920918556,-0.8578724036608745,-0.8578724036608745
F,B,-1.0122789453668228,-1.0062986921887829,FB,380,B,0,1,-1.0122789453668228,-0.8097889146826344,-0.8097889146826344
F,W,-0.9911356512578744,-0.9148909768799904,FW,381,W,0,0,-0.9911356512578744,-0.87301965049822,-0.87301965049822
