G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.0403257054325027,-0.11615219901961114,MB,218,B,0,1,-1.0390826025373114,-0.950678621040123,-0.1504153993602868
F,W,-1.0352717501168769,-0.9532609202330694,FW,219,W,0,0,-1.0352717501168769,-0.9095079421890282,-0.9095079421890282
M,W,0.06356185337451625,0.054362383920748665,MW,220,W,0,0,-0.9351950437302924,-0.9470162940207387,-0.14675307234090262
M,B,-0.0014433620110748289,-0.07946902330657114,MB,221,B,0,1,-1.0002002591158834,-0.9195237829578099,-0.1192605612779738
M,B,0.028084828445582414,-0.05762769405134746,MB,222,B,0,1,-0.9706720686592262,-0.8958640466458808,-0.09560082496604466
F,W,-1.0041022665749693,-0.9290972645200194,FW,223,W,0,0,-1.0041022665749693,-0.8845331045787442,-0.8845331045787442
F,B,-0.9868842354747174,-0.9848611672210872,FB,224,B,0,1,-0.9868842354747174,-0.7907501414963064,-0.7907501414963064
F,W,-0.9666976101528733,-0.8915096809487288,FW,225,W,0,0,-0.9666976101528733,-0.854562276901914,-0.854562276901914
F,B,-1.0524021253601776,-1.047559138025867,FB,226,B,0,1,-1.0524021253601776,-0.8432469580783911,-0.8432469580783911
F,B,-1.0004927069000848,-0.9992996906635764,FB,227,B,0,1,-1.0004927069000848,-0.801654055368212,-0.801654055368212
M,B,0.021800582252170943,-0.05674784653483076,MB,228,B,0,1,-0.9769563148526377,-0.9008993571595272,-0.10063613547969108
M,W,-0.009439443799874334,-0.0034362190051129915,MW,229,W,0,0,-1.008196340904683,-1.005509260059755,-0.20524603837991898
F,W,-0.9695485303836432,-0.895060467956068,FW,230,W,0,0,-0.9695485303836432,-0.856846603163131,-0.856846603163131
M,W,0.016076292111638395,0.0074166777816430185,MW,231,W,0,0,-0.9826806049931702,-0.9850645401451588,-0.1848013184653227
M,B,-0.05441739494927561,-0.13275692032194486,MB,232,B,0,1,-1.0531742920540843,-0.9619697178869078,-0.1617064962070716
F,W,-1.0163202505948776,-0.934313140055126,FW,233,W,0,0,-1.0163202505948776,-0.8943228775280454,-0.8943228775280454
M,B,0.008488333106389604,-0.06824269010528401,MB,234,B,0,1,-0.990268563998419,-0.9115659201841124,-0.11130269850427629
M,W,0.009149305851954429,-0.0019409690843304388,MW,235,W,0,0,-0.9896075912528542,-0.9906148520947191,-0.19035163041488307
F,W,-0.9710108238698688,-0.8930961518051017,FW,236,W,0,0,-0.9710108238698688,-0.8580182793735488,-0.8580182793735488
M,W,0.020383622709866038,0.00871229158263548,MW,237,W,0,0,-0.9783732743949426,-0.9816132515769698,-0.18135002989713364
F,W,-1.0445734280291732,-0.962780817087858,FW,238,W,0,0,-1.0445734280291732,-0.9169609978372049,-0.9169609978372049
M,W,-0.019939757210313585,-0.019399519754278675,MW,239,W,0,0,-1.0186966543151221,-1.0139227335114476,-0.2136595118316115
M,B,-0.006375223760810025,-0.08367875753421825,MB,240,B,0,1,-1.0051321208656188,-0.923475482900172,-0.12321226122033573
M,W,0.008306510693324613,0.007011342121405864,MW,241,W,0,0,-0.990450386411484,-0.9912901495277746,-0.19102692784793845
M,B,-0.010103913263443086,-0.09015548771680698,MB,242,B,0,1,-1.0088608103682517,-0.9264631299268614,-0.12619990824702532
F,B,-1.0044559609229131,-1.0093503110752529,FB,243,B,0,1,-1.0044559609229131,-0.8048296493909798,-0.8048296493909798
F,W,-0.9951335592214712,-0.9076910030552334,FW,244,W,0,0,-0.9951335592214712,-0.8773468446772411,-0.8773468446772411
M,W,0.003279052761181021,-0.0018163294731839469,MW,245,W,0,0,-0.9954778443436276,-0.9953184467974103,-0.19505522511757412
F,W,-1.0248518349517226,-0.9416970155161056,FW,246,W,0,0,-1.0248518349517226,-0.9011588885766135,-0.9011588885766135
M,W,0.026220740195680915,0.017158813546100632,MW,247,W,0,0,-0.9725361569091278,-0.9769362070848988,-0.17667298540506268
F,W,-1.0247208080064545,-0.931199901738536,FW,248,W,0,0,-1.0247208080064545,-0.9010539020221766,-0.9010539020221766
F,W,-0.9282602185953612,-0.8651442366374777,FW,249,W,0,0,-0.9282602185953612,-0.8237639606249992,-0.8237639606249992
F,W,-1.0085982221584069,-0.9234293251801838,FW,250,W,0,0,-1.0085982221584069,-0.8881355306647728,-0.8881355306647728
F,B,-0.9809270500737282,-0.9883103367094372,FB,251,B,0,1,-0.9809270500737282,-0.7859768914742448,-0.7859768914742448
F,W,-0.9990320690275768,-0.9201583974480826,FW,252,W,0,0,-0.9990320690275768,-0.88047056179622,-0.88047056179622
M,B,-0.0850528778161127,-0.15374168746017475,MB,253,B,0,1,-1.0838097749209212,-0.9865166825064268,-0.18625346082659072
M,W,0.026108262223222267,0.019898273076543568,MW,254,W,0,0,-0.9726486348815864,-0.9770263311029344,-0.17676310942309822
F,B,-0.9206669830328358,-0.9369323207917328,FB,255,B,0,1,-0.9206669830328358,-0.7376929541832197,-0.7376929541832197
M,W,-0.03515646555398637,-0.02494402911873873,MW,256,W,0,0,-1.033913362658795,-1.0261152621215326,-0.2258520404416964
M,W,-0.06285393970683795,-0.04760998689598881,MW,257,W,0,0,-1.0616108368116466,-1.0483081200254003,-0.24804489834556426
M,B,0.019057305038490503,-0.05752820552284312,MB,258,B,0,1,-0.9796995920663182,-0.9030974334555154,-0.10283421177567927
F,B,-1.0221395890014633,-1.0233132630621422,FB,259,B,0,1,-1.0221395890014633,-0.8189988203054946,-0.8189988203054946
F,B,-1.025503982538864,-1.0231523867520833,FB,260,B,0,1,-1.025503982538864,-0.8216945718132379,-0.8216945718132379
M,B,-0.022953637177109902,-0.10171072344749016,MB,261,B,0,1,-1.0217105342819186,-0.9367590903218848,-0.1364958686420486
M,B,-0.004866638523566403,-0.08188826300714007,MB,262,B,0,1,-1.0036235356283751,-0.9222667149951544,-0.12200349331531816
M,W,-0.0008282731994056264,-0.004785527640754957,MW,263,W,0,0,-0.9995851703042142,-0.998609479795767,-0.19834625811593085
M,W,-0.0165924932158984,-0.010403954688891293,MW,264,W,0,0,-1.0153493903207071,-1.0112407072088023,-0.21097748552896609
M,B,0.04910286263561638,-0.03594736004906416,MB,265,B,0,1,-0.9496540344691923,-0.8790231519266042,-0.07875993024676799
M,W,0.004288687802856153,0.0072717999427879985,MW,266,W,0,0,-0.9944682093019525,-0.9945094673615595,-0.19424624568172347
M,B,0.0082704754640713,-0.0729015724445214,MB,267,B,0,1,-0.9904864216407373,-0.911740480639429,-0.1114772589595929
F,W,-0.9885144308203506,-0.9146848499572344,FW,268,W,0,0,-0.9885144308203506,-0.8720432066905115,-0.8720432066905115
M,W,-0.012592339904868835,-0.009716861956151365,MW,269,W,0,0,-1.0113492370096775,-1.008035547289329,-0.20777232560949285
F,B,-0.9787336666755458,-0.9835501087353348,FB,270,B,0,1,-0.9787336666755458,-0.7842194226951088,-0.7842194226951088
F,B,-1.0483428302191786,-1.0415237132600408,FB,271,B,0,1,-1.0483428302191786,-0.8399944102194457,-0.8399944102194457
M,B,-0.014350493693358512,-0.08227648413648338,MB,272,B,0,1,-1.0131073907981671,-0.9298657418595729,-0.12960252017973675
M,B,-0.013294170699781331,-0.09034224627652124,MB,273,B,0,1,-1.01205106780459,-0.9290193532694916,-0.1287561315896554
M,W,0.02286206529425744,0.017415002640684515,MW,274,W,0,0,-0.9758948318105511,-0.9796273764825567,-0.17936415480272072
F,W,-1.0065879177106796,-0.9165288889459652,FW,275,W,0,0,-1.0065879177106796,-0.8865247555917204,-0.8865247555917204
M,W,0.0208922286456824,0.016233875047100704,MW,276,W,0,0,-0.9778646684591262,-0.9812057263564264,-0.18094250467659023
F,W,-0.9999745217775624,-0.9178614126419706,FW,277,W,0,0,-0.9999745217775624,-0.8812257107981151,-0.8812257107981151
M,W,-0.04194797273867795,-0.03752074277477172,MW,278,W,0,0,-1.0407048698434866,-1.031557020206446,-0.23129379852660975
M,B,0.0004635009366105839,-0.07824532942616118,MB,279,B,0,1,-0.998293396168198,-0.9179958913455065,-0.11773266966567038
M,W,-0.01435128586275315,-0.011245283231823605,MW,280,W,0,0,-1.0131081829675619,-1.009444919042453,-0.20918169736261677
M,W,-0.00923385620748502,0.003096280030488197,MW,281,W,0,0,-1.0079907533122936,-1.0053445310956801,-0.20508130941584393
F,W,-1.0823409881569899,-0.9767226299576031,FW,282,W,0,0,-1.0823409881569899,-0.9472226054721424,-0.9472226054721424
F,W,-1.0369919392167801,-0.946789698580935,FW,283,W,0,0,-1.0369919392167801,-0.910886259650442,-0.910886259650442
M,W,-0.01948719980662524,-0.019184104891810317,MW,284,W,0,0,-1.018244096911434,-1.0135601176968079,-0.21329689601697177
M,B,-0.009788366313087849,-0.08683902983008235,MB,285,B,0,1,-1.0085452634178964,-0.9262102950079592,-0.1259470733281231
M,W,0.0049192129187393885,0.00041484470620203147,MW,286,W,0,0,-0.9938376841860692,-0.9940042532678703,-0.19374103158803413
F,W,-1.0235689022611427,-0.9395814819734708,FW,287,W,0,0,-1.0235689022611427,-0.9001309268662734,-0.9001309268662734
F,W,-0.9288153689627059,-0.86180013262752,FW,288,W,0,0,-0.9288153689627059,-0.8242087800027436,-0.8242087800027436
M,W,-0.002942703406538127,-0.0008365694665168036,MW,289,W,0,0,-1.0016996005113468,-1.0003036865987258,-0.20004046491888966
M,B,0.011795665154634665,-0.08217192236339507,MB,290,B,0,1,-0.9869612319501739,-0.9089158897234809,-0.10865266804364478
M,B,-0.02882963814301061,-0.10125883217280683,MB,291,B,0,1,-1.0275865352478193,-0.941467290562801,-0.14120406888296475
M,B,-0.03998402463286682,-0.11485627384078866,MB,292,B,0,1,-1.0387409217376755,-0.9504048461322396,-0.15014162445240342
M,W,0.0297724819417635,0.020610492593678024,MW,293,W,0,0,-0.9689844151630451,-0.9740903410883444,-0.17382711940850823
M,W,-0.025374508644724587,-0.013514978398542349,MW,294,W,0,0,-1.0241314057495332,-1.0182773784751404,-0.21801415679530425
M,W,0.05263905335990311,0.04545082141978265,MW,295,W,0,0,-0.9461178437449055,-0.9557682887802217,-0.1555050671003857
F,W,-0.9718461212807692,-0.8951859615158917,FW,296,W,0,0,-0.9718461212807692,-0.8586875691667364,-0.8586875691667364
M,W,-0.003955688752418287,-0.00655464798899096,MW,297,W,0,0,-1.002712585857227,-1.0011153504968762,-0.2008521288170399
M,W,-0.01397180258623302,-0.009106343298475844,MW,298,W,0,0,-1.0127286996910416,-1.00914085454956,-0.20887763286972372
M,W,-0.02874738663182988,-0.024385985580342873,MW,299,W,0,0,-1.0275042837366386,-1.020979928226855,-0.2207167065470189
M,B,0.060183420584206226,-0.02747300042690988,MB,300,B,0,1,-0.9385734765206024,-0.8701447521602013,-0.06988153048036508
F,W,-1.037421575548085,-0.948416673929464,FW,301,W,0,0,-1.037421575548085,-0.9112305097433698,-0.9112305097433698
F,W,-0.9663177831157912,-0.8971358295372074,FW,302,W,0,0,-0.9663177831157912,-0.8542579369676843,-0.8542579369676843
M,W,0.053402911686893824,0.036734749208238215,MW,303,W,0,0,-0.9453539854179148,-0.9551562402152141,-0.15489301853537799
M,W,-0.008874468992651976,-0.003388949594107611,MW,304,W,0,0,-1.0076313660974605,-1.005056568758492,-0.20479334707865604
M,B,-0.012747772517844059,-0.09275415101964872,MB,305,B,0,1,-1.0115046696226526,-0.9285815466614323,-0.12831832498159626
M,W,-0.01926351425971781,-0.013175935268928806,MW,306,W,0,0,-1.0180204113645264,-1.013380887578918,-0.21311766589908196
F,B,-1.0101626399845114,-1.010654260518136,FB,307,B,0,1,-1.0101626399845114,-0.8094021788865616,-0.8094021788865616
M,W,-0.027455733364347413,-0.018140513432821047,MW,308,W,0,0,-1.0262126304691561,-1.0199449790734372,-0.21968175739360107
F,W,-1.0226765440962735,-0.9390569186542872,FW,309,W,0,0,-1.0226765440962735,-0.8994159166150495,-0.8994159166150495
M,W,-0.031162048548336888,-0.031391329323650616,MW,310,W,0,0,-1.0299189456531455,-1.0229146984699171,-0.22265147679008107
M,B,-0.008342029042659977,-0.08326823245872986,MB,311,B,0,1,-1.0070989261474685,-0.9250514038633539,-0.12478818218351781
M,W,0.051599374450564235,0.03759381067574193,MW,312,W,0,0,-0.9471575226542444,-0.9566013411435266,-0.15633811946369047
M,W,0.026602134049276745,0.01527068623753789,MW,313,W,0,0,-0.972154763055532,-0.9766306117244139,-0.17636739004457783
M,B,0.03726834204212906,-0.05497791698041634,MB,314,B,0,1,-0.9614885550626796,-0.8885056712510105,-0.0882424495711744
F,B,-1.0113266790487454,-1.008703463994003,FB,315,B,0,1,-1.0113266790487454,-0.8103348759767198,-0.8103348759767198
F,B,-0.9569727356160336,-0.9559490681274772,FB,316,B,0,1,-0.9569727356160336,-0.7667832749729563,-0.7667832749729563
M,W,-0.005870076283049053,-0.004774161957411815,MW,317,W,0,0,-1.0046269733878577,-1.0026492712510127,-0.20238604957117665
F,B,-1.044531016574064,-1.0379914803317554,FB,318,B,0,1,-1.044531016574064,-0.8369401592030821,-0.8369401592030821
M,B,0.02437356602981721,-0.06139268677727972,MB,319,B,0,1,-0.9743833310749914,-0.898837730057679,-0.0985745083778428
M,B,-0.0622655411836717,-0.13095791197070894,MB,320,B,0,1,-1.0610224382884803,-0.9682581178048041,-0.16799489612496793
F,B,-1.002247266955553,-0.9993473432315008,FB,321,B,0,1,-1.002247266955553,-0.8030599128763705,-0.8030599128763705
M,B,-0.025649956384497186,-0.10224746698668127,MB,322,B,0,1,-1.0244068534893058,-0.9389195410800582,-0.13865631940022197
M,B,-0.048510844640295335,-0.1178746052638912,MB,323,B,0,1,-1.047267741745104,-0.9572370397016751,-0.1569738180218389
F,B,-1.0128588224234143,-1.0101350586313234,FB,324,B,0,1,-1.0128588224234143,-0.8115625200577191,-0.8115625200577191
F,W,-0.9528191755864006,-0.8806665368467891,FW,325,W,0,0,-0.9528191755864006,-0.8434420525608022,-0.8434420525608022
M,B,-0.0032190074168407068,-0.08021204004159548,MB,326,B,0,1,-1.0019759045216494,-0.9209465352983429,-0.12068331361850666
F,W,-1.0473357368681429,-0.9515789542639868,FW,327,W,0,0,-1.0473357368681429,-0.9191743233993677,-0.9191743233993677
M,B,-0.02356662126905104,-0.10129543514587708,MB,328,B,0,1,-1.0223235183738597,-0.9372502495075458,-0.1369870278277096
M,W,0.016717129906563374,0.004947818469239111,MW,329,W,0,0,-0.9820397671982453,-0.9845510629217951,-0.18428784124195885
M,W,-0.004572626789976477,-0.00539371327985072,MW,330,W,0,0,-1.003329523894785,-1.0016096778181134,-0.20134645613827726
F,W,-1.0597311210837237,-0.9666266189933213,FW,331,W,0,0,-1.0597311210837237,-0.9291062398998443,-0.9291062398998443
M,B,-0.04708091350551652,-0.11439551649342874,MB,332,B,0,1,-1.0458378106103252,-0.9560912941253337,-0.15582807244549743
M,B,-0.0635980124295472,-0.1287111624437632,MB,333,B,0,1,-1.0623549095343559,-0.9693257727417673,-0.1690625510619312
M,W,0.004516154281931394,0.006809338285420468,MW,334,W,0,0,-0.9942407428228772,-0.9943272077367233,-0.19406398605688724
M,W,0.05157789518178163,0.03622170541701958,MW,335,W,0,0,-0.9471790019230271,-0.9566185516067385,-0.15635532992690243
M,B,0.059548425254218974,-0.030733799489435207,MB,336,B,0,1,-0.9392084718505896,-0.8706535480543776,-0.07039032637454144
F,B,-1.0119177552997334,-1.0135816311173311,FB,337,B,0,1,-1.0119177552997334,-0.8108084813017447,-0.8108084813017447
F,B,-0.952290626924302,-0.9571821128066974,FB,338,B,0,1,-0.952290626924302,-0.7630316919833802,-0.7630316919833802
F,B,-0.9923112589447146,-1.0004598229728734,FB,339,B,0,1,-0.9923112589447146,-0.795098594356879,-0.795098594356879
M,W,0.008790195898486565,0.006314290170283506,MW,340,W,0,0,-0.989966701206322,-0.9909025922736681,-0.19063937059383207
M,W,0.011858585588747758,-0.0036679500137157023,MW,341,W,0,0,-0.9868983115160609,-0.988444016592223,-0.1881807949123868
M,B,0.004388673390099514,-0.0778557271456814,MB,342,B,0,1,-0.9943682237147091,-0.9148508105331651,-0.11458758885332894
F,W,-1.0093414735359354,-0.9239872166959671,FW,343,W,0,0,-1.0093414735359354,-0.8887310677205099,-0.8887310677205099
M,W,-0.03962150871231152,-0.030557130946008863,MW,344,W,0,0,-1.0383784058171202,-1.0296929193404,-0.22942969766056398
M,B,0.008130637855120429,-0.07595186137435989,MB,345,B,0,1,-0.9906262592496882,-0.9118525268198113,-0.11158930513997517
F,W,-0.9655538958410766,-0.8812657268563465,FW,346,W,0,0,-0.9655538958410766,-0.8536458652080444,-0.8536458652080444
M,B,-0.007588550411345638,-0.08147112727098561,MB,347,B,0,1,-1.0063454475161542,-0.9244476721257204,-0.1241844504458843
M,B,-0.01897716326733291,-0.09620337792354096,MB,348,B,0,1,-1.0177340603721416,-0.933572903742159,-0.13330968206232277
M,W,0.0022256047491808453,0.0017838396034751485,MW,349,W,0,0,-0.9965312923556278,-0.9961625317818537,-0.19589931010201755
M,B,-0.07013905627964903,-0.14232269283495338,MB,350,B,0,1,-1.0688959533844578,-0.9745668447581965,-0.1743036230783603
M,B,-0.0361901470900044,-0.10576789047204824,MB,351,B,0,1,-1.034947044194813,-0.9473649665840623,-0.14710174490422617
M,W,0.010856317873617356,0.01259099049154479,MW,352,W,0,0,-0.9879005792311912,-0.9892470928893888,-0.1889838712095528
M,W,0.056038533767623626,0.03756129233143485,MW,353,W,0,0,-0.9427183633371851,-0.9530444235924009,-0.1527812019125647
M,W,-0.028643431772392224,-0.024161364274206367,MW,354,W,0,0,-1.027400328877201,-1.0208966334321317,-0.22063341175229556
M,W,-0.03571840888694881,-0.026470478792087655,MW,355,W,0,0,-1.0344753059917575,-1.0265655244259448,-0.22630230274610866
M,W,0.04940899483946698,0.04700531065860418,MW,356,W,0,0,-0.9493479022653417,-0.9583564031104175,-0.15809318143058126
M,W,-0.03849517386184333,-0.032727816304939414,MW,357,W,0,0,-1.037252070966652,-1.0287904331010171,-0.228527211421181
F,W,-0.9914539025266542,-0.9142775006021899,FW,358,W,0,0,-0.9914539025266542,-0.8743984856423187,-0.8743984856423187
F,B,-0.9901732229473192,-0.9928037125417064,FB,359,B,0,1,-0.9901732229473192,-0.7933854731956607,-0.7933854731956607
F,B,-0.9908078453294956,-0.9979005869095116,FB,360,B,0,1,-0.9908078453294956,-0.7938939702619465,-0.7938939702619465
F,B,-1.0245331633509729,-1.0246432673127572,FB,361,B,0,1,-1.0245331633509729,-0.8209166939400312,-0.8209166939400312
F,W,-0.993523770590116,-0.9185669409567871,FW,362,W,0,0,-0.993523770590116,-0.8760569866145972,-0.8760569866145972
F,W,-0.9503625929290566,-0.8898337117529789,FW,363,W,0,0,-0.9503625929290566,-0.8414736929355643,-0.8414736929355643
M,W,0.006949719325902689,-0.002181494085743491,MW,364,W,0,0,-0.9918071777789059,-0.9923772911875597,-0.1921140695077237
M,B,0.0342505761846876,-0.04819014890519209,MB,365,B,0,1,-0.964506320920121,-0.8909236841171566,-0.09066046243732043
F,W,-0.9846903287354324,-0.9073553283129232,FW,366,W,0,0,-0.9846903287354324,-0.8689791094478487,-0.8689791094478487
F,W,-0.9927233861472688,-0.9164149420219572,FW,367,W,0,0,-0.9927233861472688,-0.8754156711606844,-0.8754156711606844
F,B,-0.9997281255333428,-1.003606492696096,FB,368,B,0,1,-0.9997281255333428,-0.8010414274609015,-0.8010414274609015
M,B,0.013317117454680328,-0.06728370071627562,MB,369,B,0,1,-0.9854397796501283,-0.9076968119651233,-0.10743359028528716
M,W,0.032619665563809686,0.02530019997194361,MW,370,W,0,0,-0.966137231540999,-0.9718090088195033,-0.1715457871396672
F,W,-0.9599534684702872,-0.8818667521039424,FW,371,W,0,0,-0.9599534684702872,-0.8491584708646124,-0.8491584708646124
F,B,-1.0586679404921515,-1.0461008767769218,FB,372,B,0,1,-1.0586679404921515,-0.8482675005332158,-0.8482675005332158
M,W,-0.04272918054601304,-0.03883136729899537,MW,373,W,0,0,-1.0414860776508217,-1.0321829702033987,-0.23191974852356262
F,W,-1.0208628015735004,-0.930793403038924,FW,374,W,0,0,-1.0208628015735004,-0.8979626386063773,-0.8979626386063773
M,B,0.014780959007622066,-0.06748272411988017,MB,375,B,0,1,-0.9839759380971865,-0.9065238953518996,-0.10626067367206347
M,W,0.010366653108973408,0.005647130847215218,MW,376,W,0,0,-0.9883902439958352,-0.9896394413209573,-0.18937621964112106
M,W,-0.03782426989952073,-0.032642719786814774,MW,377,W,0,0,-1.0365811670043295,-1.0282528650823308,-0.22798964340249456
M,W,-0.03782193677975079,-0.029582892933583557,MW,378,W,0,0,-1.0365788338845594,-1.0282509956484884,-0.22798777396865227
F,B,-0.9578391572714041,-0.9673403026350196,FB,379,B,0,1,-0.9578391572714041,-0.7674775033555286,-0.7674775033555286
M,W,0.01569172233774964,0.01028493283864903,MW,380,W,0,0,-0.983065174767059,-0.9853726802412173,-0.18510945856138114
M,B,0.020957676152579086,-0.06278849537239027,MB,381,B,0,1,-0.9777992209522296,-0.9015747434850568,-0.10131152180522068
F,W,-0.9982651731626602,-0.9080131494764982,FW,382,W,0,0,-0.9982651731626602,-0.8798560793757929,-0.8798560793757929
