G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9709044583321216,-0.89483003621133,FW,217,W,0,0,-0.9709044583321216,-0.8546199265403076,-0.8546199265403076
M,B,0.0011644892111368351,-0.08248196374555453,MB,218,B,0,1,-0.9988377998915896,-0.9185349298885013,-0.12008187120560666
M,W,-0.012933743274575216,-0.009481771355546259,MW,219,W,0,0,-1.0129360323773018,-1.00963383386566,-0.21118077518276537
M,B,-0.05974097245299016,-0.13076681020012615,MB,220,B,0,1,-1.0597432615557167,-0.9671649707255583,-0.1687119120426636
M,B,-0.055041566973321784,-0.13071533755600906,MB,221,B,0,1,-1.0550438560760482,-0.9634127246356026,-0.16495966595270797
F,W,-1.0124220496958911,-0.9270848778535076,FW,222,W,0,0,-1.0124220496958911,-0.8877696984706226,-0.8877696984706226
F,W,-0.9527326491940356,-0.8857648508047357,FW,223,W,0,0,-0.9527326491940356,-0.8401106231654869,-0.8401106231654869
M,B,0.03455442672790262,-0.048271382835814,MB,224,B,0,1,-0.9654478623748238,-0.8918746931770296,-0.09342163449413483
F,B,-1.026207433430927,-1.0224821290779524,FB,225,B,0,1,-1.026207433430927,-0.8193765884288642,-0.8193765884288642
M,W,-0.02405605396953521,-0.018420656534282195,MW,226,W,0,0,-1.0240583430722616,-1.018514456531015,-0.2200613978481201
M,W,0.0088295152625653,0.007140254470754999,MW,227,W,0,0,-0.9911727738401612,-0.9922569332972841,-0.1938038746143894
M,W,-0.0416763049460515,-0.03619016177656268,MW,228,W,0,0,-1.041678594048778,-1.032583367612792,-0.23413030892989709
M,W,0.0151411834206111,0.012254645293836859,MW,229,W,0,0,-0.9848611056821154,-0.9872173740871697,-0.18876431540427502
F,B,-1.0283649938879258,-1.0191634481658662,FB,230,B,0,1,-1.0283649938879258,-0.8210992952315953,-0.8210992952315953
M,B,-0.008003699902833873,-0.08454983152797434,MB,231,B,0,1,-1.0080059890055604,-0.9258552817720971,-0.12740222308920235
M,W,0.002980642191858316,-0.0036456652906082724,MW,232,W,0,0,-0.9970216469108681,-0.996926973200237,-0.1984739145173423
M,W,-0.043058807284934636,-0.02614443808649004,MW,233,W,0,0,-1.0430610963876612,-1.0336872283070588,-0.23523416962416405
M,W,0.029350465976012187,0.021097394656550437,MW,234,W,0,0,-0.9706518231267143,-0.9758719549399502,-0.17741889625705543
F,W,-0.9936259857013484,-0.9140397679910868,FW,235,W,0,0,-0.9936259857013484,-0.8727619580372401,-0.8727619580372401
F,W,-0.989645808870788,-0.9142693059379384,FW,236,W,0,0,-0.989645808870788,-0.8695839809474963,-0.8695839809474963
F,W,-0.9784224290202028,-0.8988271645133816,FW,237,W,0,0,-0.9784224290202028,-0.860622659490422,-0.860622659490422
M,B,0.01647998296743765,-0.06399811492298424,MB,238,B,0,1,-0.9835223061352888,-0.9063062550462371,-0.10785319636334242
M,W,-0.01593615310441563,-0.008580467295844963,MW,239,W,0,0,-1.015938442207142,-1.0120311116901006,-0.21357805300720584
M,W,-0.04076728974932836,-0.0340816313384926,MW,240,W,0,0,-1.0407695788520548,-1.0318575633100195,-0.23340450462712486
F,W,-0.9294412546915504,-0.8649741587716345,FW,241,W,0,0,-0.9294412546915504,-0.8215135805545286,-0.8215135805545286
F,W,-0.9851104843050894,-0.9152402434334024,FW,242,W,0,0,-0.9851104843050894,-0.8659627454652746,-0.8659627454652746
M,W,0.026642828073791584,0.02866315213392107,MW,243,W,0,0,-0.9733594610289349,-0.9780338717559343,-0.17958081307303952
M,B,-0.03241866668631503,-0.1073534716313648,MB,244,B,0,1,-1.0324209557890416,-0.9453494420538735,-0.14689638337097868
M,B,-0.10017181942161216,-0.16333407514091808,MB,245,B,0,1,-1.1001741085243386,-0.999447030255844,-0.20099397157294938
M,W,0.029432435976425968,0.01940419091454151,MW,246,W,0,0,-0.9705698531263005,-0.9758065058922191,-0.1773534472093244
M,W,0.01871358476166476,0.02086714586529604,MW,247,W,0,0,-0.9812887043410617,-0.9843649858389723,-0.18591192715607754
F,W,-0.9786715978811684,-0.8992419597867787,FW,248,W,0,0,-0.9786715978811684,-0.8608216086741735,-0.8608216086741735
M,W,-0.0437712618338497,-0.030394459144893107,MW,249,W,0,0,-1.0437735509365762,-1.0342560885186332,-0.23580302983573836
M,W,0.02676408596985544,0.0213929647837406,MW,250,W,0,0,-0.973238203132871,-0.9779370532395602,-0.17948399455666542
M,B,0.0008143518227852758,-0.06791427281896469,MB,251,B,0,1,-0.9991879372799412,-0.9188144975172308,-0.12036143883433618
M,W,-0.026759445490333846,-0.019996352316886533,MW,252,W,0,0,-1.0267617345930604,-1.0206729828185255,-0.22221992413563077
M,B,-0.005555166464335184,-0.0833792941201282,MB,253,B,0,1,-1.0055574555670617,-0.9239002472341153,-0.1254471885512206
M,W,0.06527782262145798,0.0459020273328853,MW,254,W,0,0,-0.9347244664812685,-0.9471857128017578,-0.14873265411886308
M,B,-0.07948600469213775,-0.14585829964225375,MB,255,B,0,1,-1.0794882937948642,-0.9829304160219743,-0.18447735733907952
F,W,-0.9738035768900524,-0.8930083400300672,FW,256,W,0,0,-0.9738035768900524,-0.8569347313215459,-0.8569347313215459
M,W,-0.021965992011551208,-0.022949264787004316,MW,257,W,0,0,-1.0219682811142776,-1.016845643987909,-0.21839258530501438
F,B,-0.9995606077693252,-0.9986953399518927,FB,258,B,0,1,-0.9995606077693252,-0.7981003976785546,-0.7981003976785546
M,W,0.043795657793392735,0.03123413537507658,MW,259,W,0,0,-0.9562066313093337,-0.9643381737521115,-0.16588511506921677
M,W,0.033084901583723,0.028003396485256883,MW,260,W,0,0,-0.9669173875190035,-0.9728901902320849,-0.17443713154919013
M,B,0.03737339597544913,-0.049288132560854084,MB,261,B,0,1,-0.9626288931272774,-0.8896238837113271,-0.09117082502843238
F,W,-1.0146276445921742,-0.9346468356879346,FW,262,W,0,0,-1.0146276445921742,-0.8895307584305281,-0.8895307584305281
M,W,-0.0619421419568045,-0.04757721319197162,MW,263,W,0,0,-1.061944431059531,-1.0487646501201786,-0.25031159143728393
M,W,-0.04381906533562068,-0.032031770898464824,MW,264,W,0,0,-1.0438213544383472,-1.0342942572834657,-0.23584119860057093
M,W,-0.055595372416690735,-0.04127061729720601,MW,265,W,0,0,-1.0555976615194171,-1.0436970641683443,-0.24524400548544947
M,W,-0.04060731286244134,-0.02952652957338665,MW,266,W,0,0,-1.0406096019651678,-1.0317298295677617,-0.233276770884867
M,B,-0.07301541517420564,-0.1356185485170648,MB,267,B,0,1,-1.0730177042769322,-0.9777639658564352,-0.1793109071735403
F,W,-1.0159879049781104,-0.9373991267669064,FW,268,W,0,0,-1.0159879049781104,-0.8906168600100859,-0.8906168600100859
M,W,-0.0426451915881524,-0.033085294966682235,MW,269,W,0,0,-1.042647480690879,-1.0333569763448245,-0.2349039176619297
M,B,0.01786934655116824,-0.06291293231560756,MB,270,B,0,1,-0.9821329425515583,-0.9051969159825759,-0.10674385729968118
F,W,-0.949777109179232,-0.8763153026514408,FW,271,W,0,0,-0.949777109179232,-0.8377507686025568,-0.8377507686025568
M,B,0.012771265784696664,-0.07316934528610776,MB,272,B,0,1,-0.9872310233180298,-0.9092674848460274,-0.11081442616313257
M,W,0.0417695863896458,0.026607479109965543,MW,273,W,0,0,-0.9582327027130807,-0.9659558929584178,-0.16750283427552298
F,B,-1.0239184637421952,-1.021249149896203,FB,274,B,0,1,-1.0239184637421952,-0.8175489577632982,-0.8175489577632982
M,B,-0.0005891709954301372,-0.0773099189827219,MB,275,B,0,1,-1.0005914600981567,-0.919935142039096,-0.12148208335620109
F,B,-0.9713227037126057,-0.9833940210970482,FB,276,B,0,1,-0.9713227037126057,-0.7755538084251317,-0.7755538084251317
M,W,-0.017048164553427263,-0.014631990800471237,MW,277,W,0,0,-1.0170504536561538,-1.01291899860039,-0.21446593991749524
F,B,-0.9489896155699892,-0.963376739971898,FB,278,B,0,1,-0.9489896155699892,-0.7577219267068339,-0.7577219267068339
F,W,-0.9797874459191042,-0.9025531037013744,FW,279,W,0,0,-0.9797874459191042,-0.8617125589136119,-0.8617125589136119
F,B,-1.0463396479747382,-1.0418011442072759,FB,280,B,0,1,-1.0463396479747382,-0.8354511799130393,-0.8354511799130393
M,W,0.0020111977365187394,-0.00237890236807162,MW,281,W,0,0,-0.9979910913662078,-0.9977010273189367,-0.19924796863604197
M,B,-0.04393024894263043,-0.11172047454369424,MB,282,B,0,1,-1.043932538045357,-0.9545408790765648,-0.15608782039366992
M,B,0.05006798187136651,-0.0340089090623886,MB,283,B,0,1,-0.94993430723136,-0.879487875976382,-0.08103481729348735
F,B,-0.9965040281266778,-0.9915784964633227,FB,284,B,0,1,-0.9965040281266778,-0.7956598679003983,-0.7956598679003983
M,W,-0.03001536578445145,-0.011322229023428849,MW,285,W,0,0,-1.030017654887178,-1.0232726763852258,-0.22481961770233105
M,W,-0.0010063188306417448,-0.001814324486258061,MW,286,W,0,0,-1.0010086079333682,-1.000110367136386,-0.20165730845349122
F,W,-1.0259477428616879,-0.9422853004869016,FW,287,W,0,0,-1.0259477428616879,-0.8985693048282509,-0.8985693048282509
M,W,0.012354321592981079,0.006712601253325435,MW,288,W,0,0,-0.9876479675097454,-0.9894425473439173,-0.19098948866102264
M,W,-0.024647959038172847,-0.020592856641990957,MW,289,W,0,0,-1.0246502481408992,-1.0189870638616716,-0.220534005178777
F,W,-1.0105970599536758,-0.92874030956063,FW,290,W,0,0,-1.0105970599536758,-0.8863125331644869,-0.8863125331644869
F,W,-0.9668192440987159,-0.8935403062134262,FW,291,W,0,0,-0.9668192440987159,-0.8513580822069666,-0.8513580822069666
F,W,-1.002499227692518,-0.9213454501956748,FW,292,W,0,0,-1.002499227692518,-0.8798468090275712,-0.8798468090275712
F,W,-0.9280603885218524,-0.8634091346856658,FW,293,W,0,0,-0.9280603885218524,-0.8204110262615615,-0.8204110262615615
M,W,0.0007443405234529949,0.001537661910065226,MW,294,W,0,0,-0.9992579485792735,-0.9987125510201419,-0.20025949233724716
M,W,-0.01693471398994122,-0.012660048217522023,MW,295,W,0,0,-1.0169370030926677,-1.012828413858323,-0.21437535517542827
M,B,-0.010023266062331934,-0.09039681698727108,MB,296,B,0,1,-1.0100255551650583,-0.927467806858125,-0.12901474817523045
M,W,-0.01577669705640305,-0.011791550570500695,MW,297,W,0,0,-1.0157789861591295,-1.0119037938122832,-0.21345073512938842
F,B,-0.9935410114343428,-0.994768623937802,FB,298,B,0,1,-0.9935410114343428,-0.7932940435750898,-0.7932940435750898
M,B,0.02230102057137649,-0.06425966739035394,MB,299,B,0,1,-0.97770126853135,-0.9016584404059891,-0.10320538172309447
M,W,0.02330870316110844,0.02406412660510746,MW,300,W,0,0,-0.976693585941618,-0.9806960078965938,-0.1822429492136991
M,W,0.03856411913565418,0.042830946097087534,MW,301,W,0,0,-0.9614381699670723,-0.9685153022331244,-0.17006224355022972
M,W,-0.04107417800746902,-0.03131337230128485,MW,302,W,0,0,-1.0410764671101955,-1.0321025986174948,-0.23364953993460014
M,W,0.014269785887892428,0.011204926026245466,MW,303,W,0,0,-0.9857325032148341,-0.9879131425198123,-0.18946008383691754
F,W,-1.022977909223765,-0.937802984994598,FW,304,W,0,0,-1.022977909223765,-0.8961980375043466,-0.8961980375043466
M,W,0.0005405215161762382,-0.002047242637809324,MW,305,W,0,0,-0.9994617675865503,-0.9988752905573922,-0.20042223187449745
M,W,0.008388378959639781,0.0062457955573506346,MW,306,W,0,0,-0.9916139101430868,-0.99260915912137,-0.19415610043847523
F,B,-1.033120421408228,-1.0258907561158974,FB,307,B,0,1,-1.033120421408228,-0.824896272188855,-0.824896272188855
F,W,-0.9722995017238252,-0.8984501078160495,FW,308,W,0,0,-0.9722995017238252,-0.8557338006536364,-0.8557338006536364
F,W,-1.0234053139525698,-0.9414108823071584,FW,309,W,0,0,-1.0234053139525698,-0.8965392993361729,-0.8965392993361729
M,B,-0.01281673880350824,-0.08783149957952947,MB,310,B,0,1,-1.0128190279062348,-0.9296982586069316,-0.1312451999240368
M,B,0.014160105675693146,-0.0681590803995553,MB,311,B,0,1,-0.9858421834270333,-0.9081585639254743,-0.1097055052425795
M,W,0.030748099783786956,0.028569245359684862,MW,312,W,0,0,-0.9692541893189395,-0.9747560125057206,-0.1763029538228259
M,W,0.02454040018894293,0.017125796972234146,MW,313,W,0,0,-0.9754618889137836,-0.9797125578885669,-0.18125949920567214
F,B,-0.974659997247856,-0.9771971697512198,FB,314,B,0,1,-0.974659997247856,-0.7782184745563805,-0.7782184745563805
F,W,-1.0072673039238325,-0.923328830711622,FW,315,W,0,0,-1.0072673039238325,-0.8836538853637086,-0.8836538853637086
M,B,0.049013077515939564,-0.042423800782430215,MB,316,B,0,1,-0.950989211586787,-0.8803301656575031,-0.08187710697460832
M,B,-0.0161806774509309,-0.09241042684293256,MB,317,B,0,1,-1.0161829665536575,-0.9323841995607931,-0.13393114087789826
M,W,0.00728726076014332,0.001861286857752099,MW,318,W,0,0,-0.9927150283425832,-0.993488348303175,-0.19503528962028024
F,W,-1.0225432348572625,-0.9394758238795088,FW,319,W,0,0,-1.0225432348572625,-0.895850971221352,-0.895850971221352
F,W,-0.9667839191283536,-0.890549080665552,FW,320,W,0,0,-0.9667839191283536,-0.8513298769408978,-0.8513298769408978
M,B,-0.03651030271270909,-0.11067035328464968,MB,321,B,0,1,-1.0365125918154356,-0.9486164138757309,-0.15016335519283605
M,B,-0.001979753126279618,-0.08029004071777787,MB,322,B,0,1,-1.001982042229006,-0.921045454053204,-0.12259239537030937
F,B,-0.9614851800946984,-0.9716971537160792,FB,323,B,0,1,-0.9614851800946984,-0.7676990255829532,-0.7676990255829532
M,B,0.00414735543117428,-0.07265868365112449,MB,324,B,0,1,-0.9958549336715522,-0.9161532566833652,-0.1177001980004705
M,B,-0.010204980036249565,-0.09028793186057396,MB,325,B,0,1,-1.010207269138976,-0.9276128966042798,-0.12915983792138508
M,B,0.061849420055994135,-0.035479652408790474,MB,326,B,0,1,-0.9381528690467323,-0.8700809721555518,-0.07162791347265716
M,W,0.022644111736203603,0.014522685575000438,MW,327,W,0,0,-0.9773581773665229,-0.9812266517378853,-0.18277359305499052
M,B,-0.04093450440932218,-0.11473774917414163,MB,328,B,0,1,-1.0409367935120486,-0.9521489231663449,-0.15369586448345018
M,W,-0.04089659970280402,-0.026899601474076083,MW,329,W,0,0,-1.0408988888055306,-1.031960811001546,-0.23350775231865106
M,B,-0.013354092396282014,-0.0891301577055876,MB,330,B,0,1,-1.0133563814990085,-0.930127309244535,-0.13167425056164028
M,B,-0.006696620789024275,-0.0879172284542679,MB,331,B,0,1,-1.0066989098917507,-0.9248116428447319,-0.12635858416183726
M,W,0.08604171307068953,0.06251712114967369,MW,332,W,0,0,-0.913960576032037,-0.9306067589133409,-0.13215370023044615
F,W,-0.9689580078163996,-0.8895402482820726,FW,333,W,0,0,-0.9689580078163996,-0.8530657807300539,-0.8530657807300539
F,W,-1.0133301474159564,-0.9273137459238606,FW,334,W,0,0,-1.0133301474159564,-0.8884947702130279,-0.8884947702130279
M,W,-0.032508815286199325,-0.022676262351884555,MW,335,W,0,0,-1.032511104388926,-1.0252635742091982,-0.22681051552630332
F,B,-0.98000299192513,-0.984579711561244,FB,336,B,0,1,-0.98000299192513,-0.7824845952333879,-0.7824845952333879
M,W,-0.04585487414940825,-0.0395159397794912,MW,337,W,0,0,-1.0458571632521347,-1.035919751336805,-0.23746669265391035
M,W,0.009933253045454098,0.0053916212700293505,MW,338,W,0,0,-0.9900690360572724,-0.9913756525058949,-0.1929225938230002
M,W,0.0515157090634425,0.04391353227985674,MW,339,W,0,0,-0.948486580039284,-0.958174089312574,-0.15972103062967924
F,B,-0.9841729516985916,-0.9801210177709708,FB,340,B,0,1,-0.9841729516985916,-0.7858141047475037,-0.7858141047475037
M,B,-0.002602506266446528,-0.08021795820782243,MB,341,B,0,1,-1.002604795369173,-0.921542692064546,-0.12308963338165113
M,W,0.010652429296695598,0.01232456963627053,MW,342,W,0,0,-0.9893498598060309,-0.990801425342824,-0.1923483666599293
F,B,-1.0038973887658025,-1.0092338288093867,FB,343,B,0,1,-1.0038973887658025,-0.8015631058035352,-0.8015631058035352
F,W,-1.0254683327993872,-0.9348805196664316,FW,344,W,0,0,-1.0254683327993872,-0.898186519273879,-0.898186519273879
M,B,0.015947505757541294,-0.07096139441692728,MB,345,B,0,1,-0.9840547833451851,-0.9067314121299295,-0.10827835344703486
M,W,-0.05169088887439425,-0.04404647335653917,MW,346,W,0,0,-1.0516931779771208,-1.0405795244777893,-0.24212646579489444
M,B,0.04362147503397596,-0.049849317977301896,MB,347,B,0,1,-0.9563808140687505,-0.8846350972959984,-0.08618203861310368
M,W,0.01328380462771684,0.011207258144664185,MW,348,W,0,0,-0.9867184844750096,-0.9887004004706892,-0.19024734178779443
M,W,-0.03344445636642596,-0.02378668682942769,MW,349,W,0,0,-1.0334467454691525,-1.0260106379814287,-0.22755757929853396
M,W,-0.011246950883282916,-0.004536919577214988,MW,350,W,0,0,-1.0112492399860094,-1.0082870124044825,-0.2098339537215877
F,W,-1.0388421683642408,-0.9477150436109988,FW,351,W,0,0,-1.0388421683642408,-0.908864874743106,-0.908864874743106
F,B,-0.925903728531314,-0.9368352882140664,FB,352,B,0,1,-0.925903728531314,-0.7392889717833233,-0.7392889717833233
M,W,-0.06444310591094607,-0.04214585030844408,MW,353,W,0,0,-1.0644453950136725,-1.0507615478679146,-0.25230848918501986
M,B,-0.03492758961783462,-0.1115564324210938,MB,354,B,0,1,-1.0349298787205612,-0.947352694656894,-0.14889963597399916
M,W,0.007975741426302991,0.0023265200055167913,MW,355,W,0,0,-0.9920265476764235,-0.9929386300677973,-0.19448557138490252
M,W,-0.02151416674459996,-0.01946954318211793,MW,356,W,0,0,-1.0215164558473264,-1.0164848835473395,-0.21803182486444464
M,B,0.003163418177489891,-0.076567108823242,MB,357,B,0,1,-0.9968388709252366,-0.9169388825947431,-0.11848582391184845
F,B,-0.9893129183157464,-0.9861938034383032,FB,358,B,0,1,-0.9893129183157464,-0.7899181174199922,-0.7899181174199922
M,W,0.03672750733344075,0.03081306380733255,MW,359,W,0,0,-0.9632747817692857,-0.9699817471873717,-0.171528688504477
M,W,-0.021627534189851437,-0.01736428431266059,MW,360,W,0,0,-1.021629823292578,-1.0165754019235496,-0.21812234324065488
M,W,0.03124809331729273,0.02260647244812548,MW,361,W,0,0,-0.9687541957854338,-0.974356792053428,-0.17590373337053317
M,W,0.05231110204374784,0.03812458129710036,MW,362,W,0,0,-0.9476911870589786,-0.9575390068083633,-0.15908594812546864
M,B,-0.000789993116572442,-0.08149949095888111,MB,363,B,0,1,-1.000792282219299,-0.920095488708923,-0.12164243002602836
M,W,0.062281225669874325,0.04823721696267635,MW,364,W,0,0,-0.9377210634328521,-0.9495783493263988,-0.1511252906435041
M,B,0.009308858609683356,-0.06597587549600907,MB,365,B,0,1,-0.9906934304930431,-0.912032048116953,-0.11357898943405823
M,W,-0.01288324254898055,-0.014273791196902072,MW,366,W,0,0,-1.0128855316517071,-1.0095935114991454,-0.21114045281625066
F,W,-1.0039443090167866,-0.9231172690353516,FW,367,W,0,0,-1.0039443090167866,-0.8810006359897505,-0.8810006359897505
F,B,-0.9872263625184112,-0.9883931794473066,FB,368,B,0,1,-0.9872263625184112,-0.7882521043751725,-0.7882521043751725
M,W,-0.03233168359488143,-0.02878414610901148,MW,369,W,0,0,-1.032333972697608,-1.0251221431922257,-0.22666908450933101
F,B,-1.0037315523766412,-0.9928008400416439,FB,370,B,0,1,-1.0037315523766412,-0.8014306935344737,-0.8014306935344737
M,W,-0.017046209342580332,-0.01773137538467486,MW,371,W,0,0,-1.0170484984453068,-1.0129174374598824,-0.21446437877698774
M,W,-0.012055942025575977,-0.0030691887417226464,MW,372,W,0,0,-1.0120582311283024,-1.0089329523778707,-0.210479893694976
F,W,-0.996941670054464,-0.9179804663218236,FW,373,W,0,0,-0.996941670054464,-0.8754093702904137,-0.8754093702904137
F,W,-0.9537039786764446,-0.8816316757669426,FW,374,W,0,0,-0.9537039786764446,-0.8408861823863706,-0.8408861823863706
M,W,0.019277832792292324,0.015631143546702485,MW,375,W,0,0,-0.9807244563104341,-0.9839144613043589,-0.18546140262146413
M,B,0.0036486690258050523,-0.07455025439914069,MB,376,B,0,1,-0.9963536200769214,-0.9165514334575884,-0.1180983747746936
M,W,0.0009239630276918867,0.0016449040881387994,MW,377,W,0,0,-0.9990783260750346,-0.9985691312105267,-0.200116072527632
M,W,0.01383526783245507,0.013230289311242592,MW,378,W,0,0,-0.9861670212702714,-0.9882600839960445,-0.18980702531314977
F,B,-0.9744216609673441,-0.965328640304464,FB,379,B,0,1,-0.9744216609673441,-0.7780281746598267,-0.7780281746598267
M,W,0.015393243470128904,0.010666607186136184,MW,380,W,0,0,-0.9846090456325975,-0.9870161164303599,-0.1885630577474652
F,W,-0.996189934877988,-0.9207806325818784,FW,381,W,0,0,-0.996189934877988,-0.8748091464134109,-0.8748091464134109
