G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.0291795883590053,0.01604833464124525,MW,217,W,0,0,-0.9702683551551597,-0.9757042586194425,-0.17429110440178042
M,W,0.05581546977201035,0.04678235098459725,MW,218,W,0,0,-0.9436324737421546,-0.954346121983023,-0.15293296776536094
M,W,0.001349002283117982,-0.0065872207749790605,MW,219,W,0,0,-0.998098941231047,-0.9980203761476656,-0.19660722193000352
M,B,-0.018245175403109038,-0.09726360096805184,MB,220,B,0,1,-1.017693118917274,-0.9339536986725884,-0.13254054445492625
M,W,-0.014510454939682503,-0.01171626941544282,MW,221,W,0,0,-1.0139583984538474,-1.0107373742860728,-0.2093242200684108
M,W,0.012137795211806328,0.013296883001743498,MW,222,W,0,0,-0.9873101483023586,-0.9893693197046656,-0.1879561654870035
F,W,-1.0713935695425876,-0.9774898952651202,FW,223,W,0,0,-1.0713935695425876,-0.9389411699325504,-0.9389411699325504
M,W,0.02133651437838246,0.02573794667227438,MW,224,W,0,0,-0.9781114291357825,-0.9819932731682871,-0.18058011895062503
M,B,-0.022873483036560668,-0.09278947962948483,MB,225,B,0,1,-1.0223214265507257,-0.9376649341033926,-0.13625177988573045
M,W,0.019188654225240426,0.015307673281749675,MW,226,W,0,0,-0.9802592892889246,-0.9837155473410626,-0.1823023931234005
F,B,-1.0309429565910946,-1.0265749218295903,FB,227,B,0,1,-1.0309429565910946,-0.8266676138780225,-0.8266676138780225
M,B,-0.011276316905772285,-0.0934123795679255,MB,228,B,0,1,-1.0107242604199373,-0.928365678900383,-0.12695252468272084
F,W,-0.9548715931421188,-0.8878329244000486,FW,229,W,0,0,-0.9548715931421188,-0.8455073445404706,-0.8455073445404706
F,B,-1.0231600260490843,-1.0170447719477664,FB,230,B,0,1,-1.0231600260490843,-0.8204268256957002,-0.8204268256957002
M,W,0.0055772959272218856,0.013278673080641304,MW,231,W,0,0,-0.9938706475869431,-0.9946298942638717,-0.19321674004620967
F,W,-0.963944481933868,-0.8945595862480525,FW,232,W,0,0,-0.963944481933868,-0.8527824932579673,-0.8527824932579673
F,W,-0.9535108557661208,-0.8720315943054242,FW,233,W,0,0,-0.9535108557661208,-0.8444162293506929,-0.8444162293506929
F,W,-0.9812735224358758,-0.9023882743683947,FW,234,W,0,0,-0.9812735224358758,-0.8666778853075513,-0.8666778853075513
M,B,-0.024512776118509997,-0.0916783887881544,MB,235,B,0,1,-1.023960719632675,-0.9389794108082752,-0.13756625659061306
M,W,0.0682465324183941,0.055365754627587936,MW,236,W,0,0,-0.9312014110957709,-0.9443782020024317,-0.14296504778476962
M,B,-0.040209640626576636,-0.11254989640118092,MB,237,B,0,1,-1.0396575841407416,-0.9515660330314452,-0.15015287881378306
F,B,-1.0041078516868744,-1.0018969319209934,FB,238,B,0,1,-1.0041078516868744,-0.8051497287249094,-0.8051497287249094
M,W,-0.00842089985333872,-0.004474023482775261,MW,239,W,0,0,-1.0078688433675038,-1.0058544290749702,-0.20444127485730806
M,B,-0.005199956772116902,-0.08470765182500188,MB,240,B,0,1,-1.0046479002862818,-0.9234933141389398,-0.1220801599212777
F,W,-1.051440642944029,-0.9659062634913668,FW,241,W,0,0,-1.051440642944029,-0.922941799535129,-0.922941799535129
M,W,-0.035501801782827795,-0.027944845568318336,MW,242,W,0,0,-1.0349497452969927,-1.0275694080042987,-0.22615625378663679
F,W,-1.0127598067589825,-0.9293099134595286,FW,243,W,0,0,-1.0127598067589825,-0.8919253457658232,-0.8919253457658232
M,B,0.021371584989123574,-0.06337557115123431,MB,244,B,0,1,-0.9780763585250414,-0.9021867686269971,-0.10077361440933504
F,W,-1.0609636064017622,-0.9632082915739221,FW,245,W,0,0,-1.0609636064017622,-0.9305778432447465,-0.9305778432447465
M,W,-0.051870371302474384,-0.04806703542827178,MW,246,W,0,0,-1.0513183148166394,-1.0406946408029647,-0.23928148658530243
M,B,0.05555411775606345,-0.03880251799384047,MB,247,B,0,1,-0.9438938257581015,-0.8747773056512863,-0.07336415143362417
F,W,-1.003488558663814,-0.9197889737785752,FW,248,W,0,0,-1.003488558663814,-0.8844911414856498,-0.8844911414856498
M,W,-0.03973291686844081,-0.0343957868014043,MW,249,W,0,0,-1.0391808603826058,-1.0309621522773988,-0.22954899805973658
M,B,0.022070164127058967,-0.05549173529229881,MB,250,B,0,1,-0.977377779387106,-0.9016266088767705,-0.10021345465910836
M,W,0.00871129036521194,-0.0031069749717675807,MW,251,W,0,0,-0.9907366531489531,-0.9921168825716179,-0.19070372835395577
F,W,-1.0089931982044278,-0.93017617891297,FW,252,W,0,0,-1.0089931982044278,-0.8889050687599042,-0.8889050687599042
F,B,-1.0193532349666676,-1.014648302103049,FB,253,B,0,1,-1.0193532349666676,-0.817374328095795,-0.817374328095795
F,W,-0.977758071567886,-0.8982849027791839,FW,254,W,0,0,-0.977758071567886,-0.863859000555328,-0.863859000555328
F,B,-1.0126643803170992,-1.0115614983971644,FB,255,B,0,1,-1.0126643803170992,-0.8120108310396443,-0.8120108310396443
F,W,-1.044549647360882,-0.9528173916372252,FW,256,W,0,0,-1.044549647360882,-0.9174162145941344,-0.9174162145941344
M,B,0.030967473465233836,-0.042506832011644284,MB,257,B,0,1,-0.9684804700489311,-0.894492249566684,-0.09307909534902196
F,B,-1.005212079187136,-1.0070703698979582,FB,258,B,0,1,-1.005212079187136,-0.8060351599769333,-0.8060351599769333
M,W,0.032296600370651546,0.028559156473211462,MW,259,W,0,0,-0.9671513431435135,-0.9732048643846568,-0.17179171016699468
M,W,-0.02308651064647152,-0.02485817652120645,MW,260,W,0,0,-1.0225344541606365,-1.0176141345008751,-0.21620098028321308
M,B,0.004983800134941646,-0.07931179980244674,MB,261,B,0,1,-0.9944641433792234,-0.9153274093535687,-0.11391425513590653
F,W,-1.0335593029927606,-0.9446929717429666,FW,262,W,0,0,-1.0335593029927606,-0.9086035429556043,-0.9086035429556043
M,B,-0.014273777916752097,-0.08830613696557676,MB,263,B,0,1,-1.013721721430917,-0.9307692104690282,-0.129356056251366
M,B,-0.03745955238856511,-0.11008428012018573,MB,264,B,0,1,-1.03690749590273,-0.9493608587614852,-0.14794770454382322
M,W,0.012897100803294956,0.0029430173454395533,MW,265,W,0,0,-0.98655084271087,-0.9887604660939908,-0.1873473118763288
F,W,-0.9756894245122968,-0.9041201309578459,FW,266,W,0,0,-0.9756894245122968,-0.8622002438661566,-0.8622002438661566
M,B,0.0021304428300272416,-0.07457128765827492,MB,267,B,0,1,-0.9973175006841377,-0.917615390526256,-0.11620223630859385
M,W,0.009145916056877654,0.009894250474634422,MW,268,W,0,0,-0.9903020274572873,-0.9917683754295279,-0.19035522121186577
F,B,-1.00890967338249,-0.998096984942273,FB,269,B,0,1,-1.00890967338249,-0.8090000974169927,-0.8090000974169927
M,W,-0.007453042662293858,-0.007890429521601551,MW,270,W,0,0,-1.0069009861764588,-1.005078347149602,-0.2036651929319401
M,B,0.04820098385453191,-0.03908083669997426,MB,271,B,0,1,-0.9512469596596331,-0.8806734588943368,-0.07926030467667468
F,W,-1.0178270605041435,-0.9361042006513092,FW,272,W,0,0,-1.0178270605041435,-0.8959885526926912,-0.8959885526926912
M,W,0.021506905967325646,0.01763912205116348,MW,273,W,0,0,-0.9779410375468394,-0.9818566436803451,-0.18044348946268293
M,B,-0.08362929809882531,-0.14859216327926467,MB,274,B,0,1,-1.0830772416129903,-0.9863823382484384,-0.18496918403077622
M,W,0.0186681315806034,0.005174126848526851,MW,275,W,0,0,-0.9807798119335616,-0.9841329314551501,-0.18271977723748803
M,W,0.02948704922203645,0.02432889733407013,MW,276,W,0,0,-0.9699608942921285,-0.9754577193357916,-0.17404456511812957
F,W,-1.0082752208680434,-0.9216503987886208,FW,277,W,0,0,-1.0082752208680434,-0.8883293544512775,-0.8883293544512775
F,W,-1.0286204983309524,-0.9392728778639768,FW,278,W,0,0,-1.0286204983309524,-0.9046433336743007,-0.9046433336743007
F,W,-0.9720982980773568,-0.8964180185510799,FW,279,W,0,0,-0.9720982980773568,-0.8593206782198455,-0.8593206782198455
F,W,-1.004210382118526,-0.9245372941623208,FW,280,W,0,0,-1.004210382118526,-0.8850699398266569,-0.8850699398266569
F,W,-0.9861884269659856,-0.911460617195708,FW,281,W,0,0,-0.9861884269659856,-0.8706189301290599,-0.8706189301290599
M,W,-0.07655076631752786,-0.056094994319454285,MW,282,W,0,0,-1.0759987098316928,-1.0604847592825783,-0.2590716050649164
F,B,-0.9976201746757783,-1.0030105146074668,FB,283,B,0,1,-0.9976201746757783,-0.7999475471298114,-0.7999475471298114
M,B,0.010235241129095771,-0.08058126746415344,MB,284,B,0,1,-0.9892127023850692,-0.9111165108084026,-0.10970335659074049
M,W,0.014959054776211903,0.01174846087982227,MW,285,W,0,0,-0.984488888737953,-0.9871070762921401,-0.18569392207447807
F,W,-1.0438286873909493,-0.9484296030984044,FW,286,W,0,0,-1.0438286873909493,-0.9168381086434263,-0.9168381086434263
M,B,-0.005535894355661589,-0.0839982716925471,MB,287,B,0,1,-1.0049838378698266,-0.9237626876467807,-0.12234953342911863
M,W,-0.006814029686332972,-0.010433824952691895,MW,288,W,0,0,-1.006261973200498,-1.0045659508732636,-0.2031527966556016
F,W,-1.002324016171894,-0.9243314698115322,FW,289,W,0,0,-1.002324016171894,-0.8835573463062946,-0.8835573463062946
M,W,-0.01472072478714546,-0.01430508767572611,MW,290,W,0,0,-1.0141686683013105,-1.010905980387857,-0.209492826170195
F,B,-1.0301197286394876,-1.027311096273871,FB,291,B,0,1,-1.0301197286394876,-0.8260075037506078,-0.8260075037506078
M,W,-0.03320273885240603,-0.03140385110000698,MW,292,W,0,0,-1.032650682366571,-1.025725891003968,-0.22431273678630578
F,W,-0.9791481340352304,-0.8988942709885037,FW,293,W,0,0,-0.9791481340352304,-0.864973630240389,-0.864973630240389
M,B,-0.014430508673177038,-0.08399551538466479,MB,294,B,0,1,-1.013878452187342,-0.9308948859388558,-0.12948173172119365
M,W,0.0007320339288224133,0.007924309937699135,MW,295,W,0,0,-0.9987159095853426,-0.9985150958157356,-0.19710194159807345
F,B,-0.9721257329540104,-0.9753759291417042,FB,296,B,0,1,-0.9721257329540104,-0.7795046805574706,-0.7795046805574706
M,B,0.0409225246287563,-0.04550783640471669,MB,297,B,0,1,-0.9585254188854087,-0.8865097338137325,-0.08509657959607053
F,W,-0.9766926110848888,-0.9086976597407448,FW,298,W,0,0,-0.9766926110848888,-0.8630046548618737,-0.8630046548618737
M,W,-0.0271450916842514,-0.0246581941729095,MW,299,W,0,0,-1.0265930351984165,-1.0208685313428947,-0.21945537712523236
M,B,0.031096742403867526,-0.05733472828003364,MB,300,B,0,1,-0.9683512011102975,-0.894388594515388,-0.09297544029772581
F,W,-0.9881448466844932,-0.9164454937029466,FW,301,W,0,0,-0.9881448466844932,-0.8721876966743888,-0.8721876966743888
M,W,-0.045859557635993975,-0.03533698737641066,MW,302,W,0,0,-1.045307501150159,-1.0358748348579634,-0.23446168064030132
M,W,-0.017450584324305813,-0.01297642124840509,MW,303,W,0,0,-1.0168985278384708,-1.013094934156229,-0.21168177993856688
M,B,-0.04009028704904345,-0.09831581855184532,MB,304,B,0,1,-1.0395382305632084,-0.9514703286701938,-0.1500571744525317
M,W,-0.05708119244889327,-0.04408379300548871,MW,305,W,0,0,-1.0565291359630582,-1.0448729680866569,-0.24345981386899498
F,B,-1.0098615629241632,-1.0061505897939145,FB,306,B,0,1,-1.0098615629241632,-0.8097633755897176,-0.8097633755897176
M,W,0.028923828507493917,0.01985846773736905,MW,307,W,0,0,-0.9705241150066711,-0.9759093411459033,-0.17449618692824126
M,W,0.022200388247804792,0.01194627528241807,MW,308,W,0,0,-0.9772475552663602,-0.9813005708749534,-0.17988741665729127
F,W,-0.9902627938231496,-0.9168159754076112,FW,309,W,0,0,-0.9902627938231496,-0.8738859849222879,-0.8738859849222879
M,B,-0.020893934573290057,-0.0899691919787163,MB,310,B,0,1,-1.0203418780874551,-0.9360776216393754,-0.1346644674217132
F,W,-1.031335520623984,-0.9462379216773416,FW,311,W,0,0,-1.031335520623984,-0.906820390112057,-0.906820390112057
F,B,-1.0096486542219008,-1.0075492670474258,FB,312,B,0,1,-1.0096486542219008,-0.809592653506844,-0.809592653506844
M,B,0.0669352443872396,-0.024093686294696368,MB,313,B,0,1,-0.9325126991269254,-0.8656512829792388,-0.06423812876157667
M,W,0.04826748481591255,0.035290414953584835,MW,314,W,0,0,-0.9511804586982524,-0.9603985176789755,-0.15898536346131353
F,B,-1.022539455335096,-1.0119359020652459,FB,315,B,0,1,-1.022539455335096,-0.8199292174545308,-0.8199292174545308
M,W,-0.044432622444242516,-0.04144312878699921,MW,316,W,0,0,-1.0438805659584076,-1.0347306385640926,-0.23331748434643051
F,B,-0.99082452523719,-0.991937227692338,FB,317,B,0,1,-0.99082452523719,-0.7944984160501201,-0.7944984160501201
F,W,-0.9371942430176512,-0.8653435119950523,FW,318,W,0,0,-0.9371942430176512,-0.8313326583915879,-0.8313326583915879
M,W,-0.004830922817445873,-0.007379207930122855,MW,319,W,0,0,-1.004278866331611,-1.002975785080979,-0.2015626308633169
F,W,-0.9987607621625328,-0.9202769436494715,FW,320,W,0,0,-0.9987607621625328,-0.8807001303267608,-0.8807001303267608
M,W,0.04929534305678766,0.045289462494996206,MW,321,W,0,0,-0.9501526004573774,-0.9595743235623596,-0.15816116934469754
M,W,-0.0604562293874355,-0.046510157787542215,MW,322,W,0,0,-1.0599041729016005,-1.0475792611117924,-0.24616610689413032
F,W,-0.9424513408032358,-0.8705209393281984,FW,323,W,0,0,-0.9424513408032358,-0.8355480928679072,-0.8355480928679072
M,W,-0.016752025227124327,-0.009332097532871321,MW,324,W,0,0,-1.0161999687412893,-1.0125347904757973,-0.21112163625813543
M,W,0.0006031809058197168,0.0034560193519453325,MW,325,W,0,0,-0.9988447626083453,-0.9986184173626608,-0.19720526314499862
M,W,-0.004430183316281115,-0.0015433108465611946,MW,326,W,0,0,-1.0038781268304462,-1.002654449778093,-0.20124129556043077
F,W,-1.0226659447900537,-0.9340687082912384,FW,327,W,0,0,-1.0226659447900537,-0.8998686402386521,-0.8998686402386521
M,B,0.012007233913273171,-0.06655507952191994,MB,328,B,0,1,-0.9874407096008918,-0.9096956280744551,-0.10828247385679306
M,W,0.032076813822457584,0.030598845910808824,MW,329,W,0,0,-0.9673711296917074,-0.9733811015083467,-0.1719679472906846
F,W,-0.9888952013083534,-0.916770716108105,FW,330,W,0,0,-0.9888952013083534,-0.872789372899541,-0.872789372899541
F,W,-1.0191809211178615,-0.9306775583768572,FW,331,W,0,0,-1.0191809211178615,-0.897074153710585,-0.897074153710585
M,B,0.05790907552933165,-0.02803107390243569,MB,332,B,0,1,-0.9415388679848333,-0.8728889690456915,-0.07147581482802934
M,W,0.0028019167147276397,0.00046999200656042947,MW,333,W,0,0,-0.9966460267994374,-0.9968553482490133,-0.19544219403135124
M,W,0.04278487736812133,0.031750266439164364,MW,334,W,0,0,-0.9566630661460437,-0.9647947783912869,-0.16338162417362478
F,B,-1.0135116533911968,-1.0056443503819252,FB,335,B,0,1,-1.0135116533911968,-0.8126902218885651,-0.8126902218885651
M,W,0.01737879169139669,0.011421082421101516,MW,336,W,0,0,-0.9820691518227683,-0.9851667961543306,-0.1837536419366685
F,B,-0.998731475214654,-1.0021921160903935,FB,337,B,0,1,-0.998731475214654,-0.8008386499390409,-0.8008386499390409
M,B,0.013028932543260123,-0.06165624709360711,MB,338,B,0,1,-0.9864190109709049,-0.908876373077703,-0.10746321886004084
M,W,0.004622099903004168,-0.0008504639255641003,MW,339,W,0,0,-0.9948258436111608,-0.9953958237588816,-0.19398266954121957
M,W,-0.018290643398555698,-0.021397482512306342,MW,340,W,0,0,-1.0177385869127207,-1.0137685404173582,-0.212355386199696
M,W,0.015095469805097697,0.016371219600262558,MW,341,W,0,0,-0.9843524737090673,-0.9869976911067571,-0.18558453688909496
M,B,0.09156532574343064,-0.009396117834485948,MB,342,B,0,1,-0.9078826177707343,-0.8459015088000066,-0.044488354582344555
F,B,-1.0475606624240514,-1.0358807196708613,FB,343,B,0,1,-1.0475606624240514,-0.8399926180804674,-0.8399926180804674
M,W,-0.011168558736511649,-0.002726785956551189,MW,344,W,0,0,-1.0106165022506766,-1.0080576553526042,-0.20664450113494218
M,W,0.028690967882301632,0.018997376054307902,MW,345,W,0,0,-0.9707569756318634,-0.9760960617943768,-0.17468290757671473
F,W,-0.99975152522741,-0.9134775265318832,FW,346,W,0,0,-0.99975152522741,-0.8814945794604632,-0.8814945794604632
M,W,-0.01863442239340721,-0.014114157534430988,MW,347,W,0,0,-1.0180823659075722,-1.0140442016065232,-0.2126310473888611
M,W,-0.030357064107346017,-0.020746337165039125,MW,348,W,0,0,-1.029805007621511,-1.0234440701366425,-0.2220309159189804
M,W,0.033470181763628384,0.03028927335699297,MW,349,W,0,0,-0.9659777617505366,-0.9722638213098471,-0.17085066709218505
F,B,-1.000390579231307,-0.9997277817757618,FB,350,B,0,1,-1.000390579231307,-0.8021690121572931,-0.8021690121572931
M,B,-0.026573429790377526,-0.09909374162731804,MB,351,B,0,1,-1.0260213733045425,-0.9406317579561565,-0.13921860373849446
M,W,0.04803445548316436,0.0402647073252487,MW,352,W,0,0,-0.9514134880310007,-0.9605853736065854,-0.15917221938892326
M,W,-0.017983514316681982,-0.0207754092444887,MW,353,W,0,0,-1.017431457830847,-1.0135222671743607,-0.21210911295669851
M,W,-0.033516180665588834,-0.02249637966693264,MW,354,W,0,0,-1.0329641241797538,-1.0259772261473303,-0.22456407192966832
M,B,0.04964456135094278,-0.030287336263976162,MB,355,B,0,1,-0.9498033821632222,-0.8795159178715513,-0.07810276365388916
M,W,-0.08345445016601072,-0.06998780501131703,MW,356,W,0,0,-1.0829023936801758,-1.0660205183830282,-0.264607364165366
M,W,0.02138811599427886,0.014575581112829148,MW,357,W,0,0,-0.9780598275198862,-0.9819518961120567,-0.1805387418943945
M,W,-0.03599258467740366,-0.03278839861971388,MW,358,W,0,0,-1.0354405281915686,-1.0279629451265977,-0.22654979090893568
M,B,-0.008113019437682114,-0.08863537853378706,MB,359,B,0,1,-1.0075609629518472,-0.9258291704027846,-0.12441601618512246
M,W,0.014198231466230338,0.0073486897130722656,MW,360,W,0,0,-0.9852497120479347,-0.9877171468942275,-0.18630399267656542
M,W,0.015425859064878063,0.013747655732380504,MW,361,W,0,0,-0.984022084449287,-0.9867327665546396,-0.1853196123369775
F,B,-1.0773628374175448,-1.0571238463423986,FB,362,B,0,1,-1.0773628374175448,-0.8638896656646609,-0.8638896656646609
M,B,-0.030442294121025643,-0.0979470584724336,MB,363,B,0,1,-1.0298902376351906,-0.9437340293516662,-0.14232087513400407
M,W,-0.035169670866280804,-0.028184769351666326,MW,364,W,0,0,-1.0346176143804457,-1.0273030868945598,-0.2258899326768977
M,B,0.014268918058187769,-0.07649668665391596,MB,365,B,0,1,-0.9851790254559772,-0.9078820834709744,-0.10646892925331226
M,W,-0.035289281996421965,-0.03302563122860635,MW,366,W,0,0,-1.0347372255105869,-1.0273989977758697,-0.22598584355820775
F,B,-1.0342733235046004,-1.0267209768231906,FB,367,B,0,1,-1.0342733235046004,-0.8293380879834276,-0.8293380879834276
M,B,-0.02130167720120019,-0.0938971836232854,MB,368,B,0,1,-1.0207496207153652,-0.936404572440228,-0.13499141822256583
M,B,-0.019376456562394947,-0.09114679282608748,MB,369,B,0,1,-1.0188244000765598,-0.9348608230586594,-0.13344766884099737
M,W,0.02452667551938613,0.014944941998004325,MW,370,W,0,0,-0.9749212679947789,-0.979435223878111,-0.17802206966044895
F,W,-1.0513386690869089,-0.9692052689115368,FW,371,W,0,0,-1.0513386690869089,-0.9228600312039089,-0.9228600312039089
M,W,0.06397180591805388,0.058363602846003525,MW,372,W,0,0,-0.9354761375961111,-0.9478059163424202,-0.1463927621247581
F,W,-0.9629231375011541,-0.9006273223285709,FW,373,W,0,0,-0.9629231375011541,-0.8519635222763614,-0.8519635222763614
M,B,0.005390584629875977,-0.07287615360505144,MB,374,B,0,1,-0.994057358884289,-0.9150012268372227,-0.11358807261956066
F,W,-1.0032732135802174,-0.9272826446511916,FW,375,W,0,0,-1.0032732135802174,-0.884318465776214,-0.884318465776214
M,W,-0.006093533562723211,-0.007293419832006765,MW,376,W,0,0,-1.0055414770768882,-1.003988216860431,-0.20257506264276903
F,B,-1.0229431690901158,-1.0210591969303056,FB,377,B,0,1,-1.0229431690901158,-0.8202529376801926,-0.8202529376801926
M,W,0.030676864673665243,0.02250794267910932,MW,378,W,0,0,-0.9687710788404997,-0.974503658886506,-0.17309050466884393
M,B,-0.07832773152010639,-0.14451419947720678,MB,379,B,0,1,-1.0777756750342713,-0.9821312462113613,-0.1807180919936992
M,W,-0.04539202028591297,-0.03389069747532837,MW,380,W,0,0,-1.044839963800078,-1.035499937310898,-0.23408678309323597
M,B,-0.002311403065445217,-0.08951731936782235,MB,381,B,0,1,-1.0017593465796102,-0.9211771105265222,-0.11976395630886008
