G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.01307531004960667,0.009320297707563142,MW,218,W,0,0,-0.987014818809918,-0.9897644321311987,-0.18994753867390807
M,B,0.07219792111376754,-0.015210723309015753,MB,219,B,0,1,-0.9278922077457572,-0.8623830511096378,-0.06256615765234705
M,B,0.01646317290989236,-0.06944132742483974,MB,220,B,0,1,-0.9836269559496323,-0.9069566269101337,-0.10713973345284297
M,B,0.03198277494591966,-0.059438576587583614,MB,221,B,0,1,-0.9681073539136051,-0.8945449056762645,-0.09472801221897371
M,W,0.018330883290267348,0.014770295241006747,MW,222,W,0,0,-0.9817592455692574,-0.9855613146906976,-0.18574442123340695
M,W,0.04427774751638849,0.039086014798051946,MW,223,W,0,0,-0.9558123813431363,-0.9648104446026584,-0.1649935511453678
M,B,-0.007822140230225144,-0.08872796162713673,MB,224,B,0,1,-1.00791226908975,-0.9263786801349932,-0.1265617866777025
F,B,-1.0317961323598936,-1.0152006254487405,FB,225,B,0,1,-1.0317961323598936,-0.8251736053093812,-0.8251736053093812
M,W,-0.006524850071640255,-0.005067636614357004,MW,226,W,0,0,-1.006614978931165,-1.0054395585293747,-0.20562266507208407
M,W,0.024270929396761558,0.023452245339342724,MW,227,W,0,0,-0.9758191994627632,-0.9808107936258541,-0.1809939001685634
M,W,-0.0057644647631647245,-0.011593801667611706,MW,228,W,0,0,-1.0058545936226895,-1.0048314443227593,-0.20501455086546852
M,W,-0.03307277222526447,-0.031641473345486164,MW,229,W,0,0,-1.0331629010847891,-1.0266711215774689,-0.22685422812017833
F,W,-0.986160502821362,-0.9075638394527592,FW,230,W,0,0,-0.986160502821362,-0.8683458644050409,-0.8683458644050409
F,W,-0.9760094728215616,-0.8939343328246856,FW,231,W,0,0,-0.9760094728215616,-0.8602276308123439,-0.8602276308123439
M,B,0.07219281852322865,-0.019864187742773508,MB,232,B,0,1,-0.9278973103362961,-0.862387131879956,-0.06257023842266528
F,W,-0.9499189854603868,-0.8916270865175346,FW,233,W,0,0,-0.9499189854603868,-0.8393618988669657,-0.8393618988669657
F,W,-1.0089311350926304,-0.9192469832198842,FW,234,W,0,0,-1.0089311350926304,-0.8865565594611287,-0.8865565594611287
F,W,-0.9865849279291844,-0.9044636998983772,FW,235,W,0,0,-0.9865849279291844,-0.8686852961836856,-0.8686852961836856
M,W,-0.027361557214029768,-0.02047034071954026,MW,236,W,0,0,-1.0274516860735545,-1.022103606994197,-0.2222867135369062
M,W,0.008221030741842862,0.005180788716533121,MW,237,W,0,0,-0.9918690981176819,-0.9936466168302289,-0.19382972337293833
F,B,-0.9783311862289872,-0.9871459026660941,FB,238,B,0,1,-0.9783311862289872,-0.782415291944117,-0.782415291944117
F,B,-1.0304281180800845,-1.0250334858771128,FB,239,B,0,1,-1.0304281180800845,-0.8240795429844886,-0.8240795429844886
M,W,-0.022866274779758826,-0.019795565439495958,MW,240,W,0,0,-1.0229564036392835,-1.0185085281827584,-0.21869163472546765
M,B,-0.03336751963722704,-0.11877012460670995,MB,241,B,0,1,-1.0334576484967517,-0.9468084648212951,-0.14699157136400448
M,W,0.009723192846917238,0.010111687103952868,MW,242,W,0,0,-0.9903669360126075,-0.9924452704778559,-0.19262837702056512
M,W,0.033778900852163875,0.029953029776768607,MW,243,W,0,0,-0.9663112280073609,-0.9732068427687324,-0.17338994931144155
F,W,-0.9726927599767176,-0.9011129554397292,FW,244,W,0,0,-0.9726927599767176,-0.8575751069172444,-0.8575751069172444
M,W,-0.056429704983778625,-0.04077394483736284,MW,245,W,0,0,-1.0565198338433033,-1.0453507074073074,-0.24553381395001672
M,W,-0.05617261078917245,-0.045440094906014514,MW,246,W,0,0,-1.0562627396486972,-1.0451450976586238,-0.24532820420133306
M,B,0.04488414655826745,-0.03721786148861355,MB,247,B,0,1,-0.9552059823012573,-0.8842271006439387,-0.08441020718664799
M,W,0.0033348545387277624,0.008850858630568283,MW,248,W,0,0,-0.996755274320797,-0.9975543109058791,-0.1977374174485884
M,W,0.0101748348287438,0.002485423128803904,MW,249,W,0,0,-0.9899152940307809,-0.9920840721453901,-0.19226717868809948
M,W,-0.012480451912336394,-0.0018765346474799442,MW,250,W,0,0,-1.0125705807718612,-1.0102025202119647,-0.2103856267546738
F,W,-1.0420916469102584,-0.9482256015725502,FW,251,W,0,0,-1.0420916469102584,-0.9130765067959495,-0.9130765067959495
M,W,-0.036365334537710466,-0.0268983842398082,MW,252,W,0,0,-1.0364554633972352,-1.0293043312095431,-0.22948743775225242
F,W,-1.011798630805835,-0.9352043140390552,FW,253,W,0,0,-1.011798630805835,-0.8888498242851228,-0.8888498242851228
M,W,0.05840832449280211,0.055031026713381385,MW,254,W,0,0,-0.9416818043667227,-0.9535095889558554,-0.15369269549856465
M,B,-0.019390950167545374,-0.10214393571534693,MB,255,B,0,1,-1.01948107902707,-0.9356307758792208,-0.13581388242193015
M,W,-0.030350609477924437,-0.0225538774619876,MW,256,W,0,0,-1.0304407383374492,-1.0244940860391365,-0.22467719258184587
F,W,-1.0008302727237357,-0.9164666461156382,FW,257,W,0,0,-1.0008302727237357,-0.8800779367977861,-0.8800779367977861
F,B,-1.0109450356099483,-1.0210156742069176,FB,258,B,0,1,-1.0109450356099483,-0.8084980488305499,-0.8084980488305499
M,W,0.02453888030153108,0.01943468484912874,MW,259,W,0,0,-0.9755512485579937,-0.980596501279527,-0.18077960782223634
M,B,0.024396644457761067,-0.055280214855840615,MB,260,B,0,1,-0.9756934844017637,-0.9006118741877124,-0.10079498073042166
M,B,-0.029980330206916376,-0.09923602032864752,MB,261,B,0,1,-1.0300704590664411,-0.9440995776425047,-0.14428268418521403
M,W,0.02175460097960341,0.022474459683576475,MW,262,W,0,0,-0.9783355278799213,-0.9828232142262101,-0.1830063207689195
F,W,-0.9865065537813996,-0.9084377768896946,FW,263,W,0,0,-0.9865065537813996,-0.8686226168654925,-0.8686226168654925
M,W,-0.009974451058777044,-0.006907674775573388,MW,264,W,0,0,-1.010064579918302,-1.0081983590270314,-0.20838146556974052
M,W,0.0026518186656371693,-0.005324624504118788,MW,265,W,0,0,-0.9974383101938876,-0.9981005653027286,-0.1982836718454378
M,W,0.021182073689495668,0.010529761392757016,MW,266,W,0,0,-0.9789080551700291,-0.9832810899569864,-0.1834641964996956
F,W,-0.9719106832534941,-0.8970174587175369,FW,267,W,0,0,-0.9719106832534941,-0.8569496451141895,-0.8569496451141895
F,B,-0.9443108354289029,-0.9543111416387382,FB,268,B,0,1,-0.9443108354289029,-0.7552076928427438,-0.7552076928427438
F,B,-0.9511410368437994,-0.9665595296875368,FB,269,B,0,1,-0.9511410368437994,-0.7606701109985752,-0.7606701109985752
F,W,-0.9830008080738843,-0.9099307922517529,FW,270,W,0,0,-0.9830008080738843,-0.8658189149189153,-0.8658189149189153
M,W,-0.010522835178917622,-0.002486476810143107,MW,271,W,0,0,-1.0106129640384425,-1.0086369263828479,-0.20882003292555706
M,B,0.07340496043419062,-0.013397644789915536,MB,272,B,0,1,-0.9266851684253341,-0.8614177276735966,-0.06160083421630583
M,W,0.005720514542822328,0.0045487397419786794,MW,273,W,0,0,-0.9943696143167025,-0.9956463916911418,-0.19582949823385104
F,W,-1.0114149871643612,-0.924914323287672,FW,274,W,0,0,-1.0114149871643612,-0.888543007272672,-0.888543007272672
M,W,0.01181276265813706,0.002648964626868763,MW,275,W,0,0,-0.9882773662013877,-0.9907741478591596,-0.1909572544018689
M,B,-0.0013241957029108847,-0.07196222372979416,MB,276,B,0,1,-1.0014143245624356,-0.9211819827017119,-0.12136508924442115
M,W,-0.0016037446928916855,-0.0023319018811967284,MW,277,W,0,0,-1.0016938735524163,-1.0015039300266766,-0.20168703656938589
F,W,-1.0173790406331444,-0.9339877300816368,FW,278,W,0,0,-1.0173790406331444,-0.8933127281009888,-0.8933127281009888
M,W,-0.01002909694379401,-0.006534179184525151,MW,279,W,0,0,-1.0101192258033187,-1.0082420617901455,-0.20842516833285482
M,W,-0.014131397415338762,-0.01566934838591479,MW,280,W,0,0,-1.0142215262748635,-1.011522855315146,-0.21170596185785537
F,W,-0.9629927884002536,-0.8902223399762483,FW,281,W,0,0,-0.9629927884002536,-0.8498176049591372,-0.8498176049591372
F,W,-1.0085692776535224,-0.9144674349019936,FW,282,W,0,0,-1.0085692776535224,-0.8862671658510228,-0.8862671658510228
M,W,-0.038780824206919855,-0.029866106762601364,MW,283,W,0,0,-1.0388709530664446,-1.0312361065442406,-0.23141921308694988
M,W,0.013417157275606226,0.007209370974454832,MW,284,W,0,0,-0.9866729715839185,-0.9894910415852409,-0.18967414812795022
F,B,-1.0081384489507308,-1.0061888012210674,FB,285,B,0,1,-1.0081384489507308,-0.8062534957065691,-0.8062534957065691
M,W,0.009427587319562216,0.006316114153320897,MW,286,W,0,0,-0.9906625415399626,-0.9926816794651614,-0.1928647860078706
M,B,0.02791006165575285,-0.06003800558403834,MB,287,B,0,1,-0.9721800672037719,-0.8978020370064158,-0.09798514354912505
F,W,-0.9584900323306336,-0.8794077017120705,FW,288,W,0,0,-0.9584900323306336,-0.8462165491465912,-0.8462165491465912
M,W,0.05482027753708865,0.04884266663874767,MW,289,W,0,0,-0.9452698513224361,-0.9563791108988129,-0.15656221744152216
M,W,0.03781181000955533,0.023283212017102484,MW,290,W,0,0,-0.9622783188499694,-0.9699815445873186,-0.17016465113002796
M,W,0.04030845479114014,0.03695276097138159,MW,291,W,0,0,-0.9597816740683847,-0.9679848658724206,-0.16816797241512987
M,W,0.022221947615805985,0.009635994600874016,MW,292,W,0,0,-0.9778681812437188,-0.9824494561778616,-0.1826325627205709
M,W,-0.01428232508545841,-0.017607980363476158,MW,293,W,0,0,-1.0143724539449832,-1.0116435589365183,-0.2118266654792275
M,W,-0.02000836051769777,-0.015308934684416069,MW,294,W,0,0,-1.0200984893772225,-1.0162229260746207,-0.21640603261733005
M,W,0.004448871500988612,0.010266841214972944,MW,295,W,0,0,-0.9956412573585361,-0.9966633816183055,-0.1968464881610148
F,B,-0.9698135659119044,-0.972085364258855,FB,296,B,0,1,-0.9698135659119044,-0.7756033692732807,-0.7756033692732807
F,B,-0.9987339036422044,-1.003113152858299,FB,297,B,0,1,-0.9987339036422044,-0.798732259373978,-0.798732259373978
M,B,0.035753242437603916,-0.04889806545514167,MB,298,B,0,1,-0.9643368864219208,-0.8915294938558123,-0.09171260039852148
F,B,-0.9569958996809496,-0.9661910270332796,FB,299,B,0,1,-0.9569958996809496,-0.765352507185575,-0.765352507185575
M,B,-0.02429301630464156,-0.1096400077215836,MB,300,B,0,1,-1.0243831451641663,-0.939551177847157,-0.13973428438986635
M,B,0.04178957349274487,-0.054329419222351634,MB,301,B,0,1,-0.9583005553667798,-0.8867019694026829,-0.08688507594539217
M,W,-0.028288278582251258,-0.02030252490725493,MW,302,W,0,0,-1.028378407441776,-1.0228447476018707,-0.2230278541445799
M,W,0.031180394938884894,0.023996902489895642,MW,303,W,0,0,-0.9689097339206398,-0.9752849843953866,-0.175468090938096
F,W,-0.9717863765174528,-0.8976440764884795,FW,304,W,0,0,-0.9717863765174528,-0.8568502314467735,-0.8568502314467735
F,W,-1.013286009919666,-0.932932537560246,FW,305,W,0,0,-1.013286009919666,-0.8900393480169231,-0.8900393480169231
M,W,-0.025469324829960126,-0.022720188274567704,MW,306,W,0,0,-1.025559453689485,-1.0205903039593478,-0.22077341050205698
F,B,-1.0066193667075602,-1.009773848630129,FB,307,B,0,1,-1.0066193667075602,-0.805038617561512,-0.805038617561512
F,B,-1.029216945414525,-1.0249969354900692,FB,308,B,0,1,-1.029216945414525,-0.8231109139271127,-0.8231109139271127
F,B,-0.8985215364422812,-0.9243828645902108,FB,309,B,0,1,-0.8985215364422812,-0.7185879384703746,-0.7185879384703746
M,W,-0.04152747510157539,-0.03189501274316968,MW,310,W,0,0,-1.0416176039611,-1.0334327263513776,-0.23361583289408694
F,B,-1.0875253447080624,-1.0672460485877902,FB,311,B,0,1,-1.0875253447080624,-0.8697427538379884,-0.8697427538379884
M,B,0.0608820994914439,-0.02148685543752004,MB,312,B,0,1,-0.9392080293680809,-0.871432820761104,-0.07161592730381314
M,W,0.03425439672177244,0.0211952092973601,MW,313,W,0,0,-0.9658357321377523,-0.9728265674132341,-0.17300967395594355
M,B,-0.01141271098734313,-0.08299973973231392,MB,314,B,0,1,-1.011502839846868,-0.929250220475034,-0.12943332701774327
M,W,0.013079581968252062,0.005136089695111479,MW,315,W,0,0,-0.9870105468912727,-0.9897610156864189,-0.18994412222912826
F,B,-0.96050174005237,-0.967045148145347,FB,316,B,0,1,-0.96050174005237,-0.7681562848391195,-0.7681562848391195
M,B,0.0150042198545477,-0.07096095571693244,MB,317,B,0,1,-0.9850859090049771,-0.9081234170490949,-0.10830652359180423
F,W,-1.0390598396054511,-0.957143328999123,FW,318,W,0,0,-1.0390598396054511,-0.9106518346287947,-0.9106518346287947
M,W,0.0059374718607242884,0.0038749855851838797,MW,319,W,0,0,-0.9941526569988005,-0.9954728812014271,-0.19565598774413642
F,W,-1.0036799504112206,-0.9230475191073096,FW,320,W,0,0,-1.0036799504112206,-0.8823569517481265,-0.8823569517481265
F,W,-1.0307834089469636,-0.9455813646103504,FW,321,W,0,0,-1.0307834089469636,-0.9040328021364582,-0.9040328021364582
F,W,-1.034165512705168,-0.9496265359032968,FW,322,W,0,0,-1.034165512705168,-0.9067376220753592,-0.9067376220753592
M,W,0.017260070111910525,0.01850480780621743,MW,323,W,0,0,-0.9828300587476142,-0.986417691976176,-0.18660079851888536
M,W,-0.010056302096860856,-0.006606885350606793,MW,324,W,0,0,-1.0101464309563857,-1.0082638189702078,-0.20844692551291694
M,W,0.02801043580412042,0.02205201468698404,MW,325,W,0,0,-0.9720796930554043,-0.9778201427720075,-0.17800324931471667
M,W,0.004892802559348369,0.0011437901484694832,MW,326,W,0,0,-0.9951973263001764,-0.9963083500568888,-0.19649145659959802
M,W,-0.03276319276792524,-0.03102227671546338,MW,327,W,0,0,-1.03285332162745,-1.0264235370121364,-0.22660664355484558
M,W,-0.00318768375232593,-0.005469736200585511,MW,328,W,0,0,-1.0032778126118507,-1.0027706770741522,-0.20295378361686156
M,W,-0.032674589930589665,-0.017278980657288227,MW,329,W,0,0,-1.0327647187901143,-1.0263526773525273,-0.22653578389523665
F,B,-1.0264019109530196,-1.0172152010078144,FB,330,B,0,1,-1.0264019109530196,-0.8208596047170678,-0.8208596047170678
M,W,0.08948915182089848,0.06375499264348346,MW,331,W,0,0,-0.9106009770386263,-0.9286528585049818,-0.12883596504769118
F,W,-1.0375283892747809,-0.9579493722450452,FW,332,W,0,0,-1.0375283892747809,-0.9094270651699083,-0.9094270651699083
F,W,-1.0105811854639986,-0.9340386508852456,FW,333,W,0,0,-1.0105811854639986,-0.8878761786874284,-0.8878761786874284
M,W,-0.07645777032876712,-0.06030916853189167,MW,334,W,0,0,-1.076547899188292,-1.0613680487887844,-0.2615511553314937
M,W,0.03560466056104132,0.019719288062485248,MW,335,W,0,0,-0.9644854682984835,-0.9717467009110987,-0.17192980745380806
M,B,0.04973606474217018,-0.04074090737109547,MB,336,B,0,1,-0.9503540641173546,-0.88034680424147,-0.08052991078417934
M,W,0.006755974170617138,0.007145244226694856,MW,337,W,0,0,-0.9933341546889076,-0.9948182882243595,-0.1950013947670688
M,W,0.018484610403568386,0.0056137207000592215,MW,338,W,0,0,-0.9816055184559563,-0.9854383722291609,-0.18562147877187019
M,B,0.0037036438889840938,-0.08006482822693146,MB,339,B,0,1,-0.9963864849705406,-0.9171609940656408,-0.11734410060835007
F,W,-0.9425466990052509,-0.8727771456640808,FW,340,W,0,0,-0.9425466990052509,-0.8334659510117977,-0.8334659510117977
F,B,-0.9759548226558872,-0.9841980821060136,FB,341,B,0,1,-0.9759548226558872,-0.7805148075018504,-0.7805148075018504
F,B,-1.0265044470027558,-1.02418947256043,FB,342,B,0,1,-1.0265044470027558,-0.8209416073910276,-0.8209416073910276
M,W,-0.011767282984141921,-0.009284575725504405,MW,343,W,0,0,-1.0118574118436667,-1.0096321670605848,-0.20981527360329408
M,B,0.059352372389910125,-0.03135362808870073,MB,344,B,0,1,-0.9407377564696147,-0.8726562120764261,-0.0728393186191353
M,B,0.011868676680606382,-0.06798675778281271,MB,345,B,0,1,-0.9882214521789183,-0.9106310514395501,-0.11081415798225946
F,W,-0.9944637130816718,-0.9218241713585372,FW,346,W,0,0,-0.9944637130816718,-0.8749863137450389,-0.8749863137450389
M,B,-0.06546743836924653,-0.13752449827669888,MB,347,B,0,1,-1.0655575672287714,-0.9724802083368056,-0.17266331487951472
M,B,0.014249761681777981,-0.0675287648886543,MB,348,B,0,1,-0.9858403671777468,-0.9087267910596717,-0.10890989760238093
M,B,0.05784749853145736,-0.0303691921744292,MB,349,B,0,1,-0.9422426303280674,-0.8738597271394988,-0.07404283368220801
M,W,0.00898649909326741,0.00851206969105822,MW,350,W,0,0,-0.9911036297662573,-0.9930344374863789,-0.19321754402908817
M,W,-0.01056661914503468,-0.0074699189874598846,MW,351,W,0,0,-1.0106567480045594,-1.0086719423826587,-0.2088550489253679
M,W,-0.09743179018219901,-0.0725383546304553,MW,352,W,0,0,-1.0975219190417238,-1.0781419123820724,-0.2783250189247817
F,W,-1.007705128409361,-0.920800223062784,FW,353,W,0,0,-1.007705128409361,-0.8855760669750277,-0.8855760669750277
F,W,-1.0520905364197717,-0.962428227432496,FW,354,W,0,0,-1.0520905364197717,-0.921073066820636,-0.921073066820636
F,B,-1.009980475108849,-1.0124916405842022,FB,355,B,0,1,-1.009980475108849,-0.8077266465726148,-0.8077266465726148
M,W,0.01158371876054181,0.010916490829085487,MW,356,W,0,0,-0.988506410098983,-0.9909573245282954,-0.1911404310710046
F,B,-1.023894195594106,-1.0144336368419458,FB,357,B,0,1,-1.023894195594106,-0.81885407236537,-0.81885407236537
F,W,-0.9920949287747136,-0.9085820926947455,FW,358,W,0,0,-0.9920949287747136,-0.8730918907815584,-0.8730918907815584
M,W,-0.000558286945906591,0.0053715093383791615,MW,359,W,0,0,-1.0006484158054314,-1.0006678306159285,-0.20085093715863775
M,W,0.015399106841489528,0.0131065335567015,MW,360,W,0,0,-0.9846910220180353,-0.9879059876995662,-0.1880890942422754
F,W,-1.0123312307335202,-0.9301386325528423,FW,361,W,0,0,-1.0123312307335202,-0.8892757683148899,-0.8892757683148899
M,W,0.011281452973125808,0.0063156938845643825,MW,362,W,0,0,-0.988808675886399,-0.9911990600240403,-0.19138216656674956
M,W,-0.06424051421927389,-0.051785218625225365,MW,363,W,0,0,-1.0643306430787987,-1.051597361581612,-0.2517804681243215
M,B,-0.011313172892073384,-0.08683568666966211,MB,364,B,0,1,-1.0114033017515982,-0.9291706153996094,-0.12935372194231862
M,W,-0.02154126806511789,-0.015074921144675919,MW,365,W,0,0,-1.0216313969246427,-1.0174488609350447,-0.217631967477754
M,B,-0.017255687716759442,-0.09040868596318036,MB,366,B,0,1,-1.017345816576284,-0.9339231108090225,-0.13410621735173178
M,W,0.033697033218785574,0.019426576311641824,MW,367,W,0,0,-0.9663930956407392,-0.9732723159839094,-0.17345542252661866
M,W,0.003446932998518577,0.0017599357105906191,MW,368,W,0,0,-0.9966431958610061,-0.997464676738971,-0.19764778328168026
F,B,-1.005675592239481,-1.0027327030494544,FB,369,B,0,1,-1.005675592239481,-0.8042838388256752,-0.8042838388256752
M,W,-0.028823096474183213,-0.022384440507061718,MW,370,W,0,0,-1.0289132253337079,-1.0232724654370402,-0.2234555719797496
M,W,0.003851602725708794,0.001537945005981541,MW,371,W,0,0,-0.9962385261338159,-0.9971410442235229,-0.19732415076623228
M,W,0.07124189843233661,0.05823780976568098,MW,372,W,0,0,-0.9288482304271881,-0.9432460047607205,-0.14342911130342986
M,W,-0.045429125542428575,-0.03364326766453167,MW,373,W,0,0,-1.0455192544019534,-1.0365530510550303,-0.2367361575977395
M,B,0.02427524389059633,-0.06305662768283486,MB,374,B,0,1,-0.9758148849689284,-0.9007089636616425,-0.10089207020435176
M,W,0.07241241608098438,0.052027149219586365,MW,375,W,0,0,-0.9276777127785404,-0.9423098893422572,-0.1424929958849665
F,W,-1.0347617109391685,-0.94731519845342,FW,376,W,0,0,-1.0347617109391685,-0.907214428520741,-0.907214428520741
F,B,-1.0102401651176642,-1.0083677680814436,FB,377,B,0,1,-1.0102401651176642,-0.8079343323102486,-0.8079343323102486
F,B,-0.9902490650859068,-0.991667965441357,FB,378,B,0,1,-0.9902490650859068,-0.7919465537463027,-0.7919465537463027
M,W,-0.04641741472730638,-0.03854457634094666,MW,379,W,0,0,-1.0465075435868312,-1.0373434302047453,-0.23752653674745455
F,W,-0.97147197916168,-0.9045122923418834,FW,380,W,0,0,-0.97147197916168,-0.8565987937921573,-0.8565987937921573
F,B,-1.0616492240975972,-1.0488199367094977,FB,381,B,0,1,-1.0616492240975972,-0.849048460589649,-0.849048460589649
M,W,-0.03232906870046285,-0.02628943518340333,MW,382,W,0,0,-1.0324191975599877,-1.0260763485408244,-0.22625945508353373
