G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.043975139569160285,-0.10879767441075362,MB,218,B,0,1,-1.0415544678396855,-0.9511624921397492,-0.15071520287320767
M,B,0.0067680342900722935,-0.07797494049338036,MB,219,B,0,1,-0.990811293980453,-0.91044669660014,-0.10999940733359831
M,W,-0.007930897588077307,-0.0007263348909608749,MW,220,W,0,0,-1.0055102258586026,-1.0018548612988347,-0.20140757203229318
M,B,0.03421461109744388,-0.049743077728691264,MB,221,B,0,1,-0.9633647171730815,-0.8884238485092574,-0.08797655924271568
F,B,-0.9688037925977284,-0.9682470005119966,FB,222,B,0,1,-0.9688037925977284,-0.7773580983884436,-0.7773580983884436
M,W,-0.07685574237783856,-0.06436291015165692,MW,223,W,0,0,-1.0744350706483639,-1.0571594407057971,-0.25671215143925563
F,B,-0.9763538351518736,-0.9711507402411204,FB,224,B,0,1,-0.9763538351518736,-0.7834161740973598,-0.7834161740973598
F,W,-0.9851762710761433,-0.9075329757449159,FW,225,W,0,0,-0.9851762710761433,-0.8702403009002407,-0.8702403009002407
M,B,0.03767633872508504,-0.05370247329352144,MB,226,B,0,1,-0.9599029895454403,-0.8856461942243311,-0.08519890495778944
M,B,-0.023173686098365683,-0.0975206103674316,MB,227,B,0,1,-1.020753014368891,-0.9344716219787085,-0.13402433271216688
F,W,-0.9626475958207034,-0.8902514903482324,FW,228,W,0,0,-0.9626475958207034,-0.8521635259231105,-0.8521635259231105
F,W,-1.011237566361609,-0.9206548380365692,FW,229,W,0,0,-1.011237566361609,-0.8911516134894778,-0.8911516134894778
F,W,-0.9910920406075754,-0.9109985304329268,FW,230,W,0,0,-0.9910920406075754,-0.8749870529140078,-0.8749870529140078
M,B,-0.0039679415875898995,-0.07986323346099983,MB,231,B,0,1,-1.0015472698581152,-0.9190611321095487,-0.118613842843007
M,W,-0.009309911312910184,-0.018198422191344328,MW,232,W,0,0,-1.0068892395834355,-1.0029613675852245,-0.20251407831868296
F,W,-1.0014735834986053,-0.9225589552858008,FW,233,W,0,0,-1.0014735834986053,-0.8833170950771065,-0.8833170950771065
M,B,-0.046329537292456736,-0.1166324335723751,MB,234,B,0,1,-1.043908865562982,-0.9530516364133533,-0.15260434714681165
M,W,0.0248140269063078,0.01728238540566826,MW,235,W,0,0,-0.9727653013642175,-0.9755806740678216,-0.17513338480128
M,B,0.05781131247741875,-0.03862347040230906,MB,236,B,0,1,-0.9397680157931065,-0.8694901004654016,-0.06904281119885997
M,B,0.0057396239560562785,-0.07673753193153855,MB,237,B,0,1,-0.991839704314469,-0.9112718823681168,-0.11082459310157523
F,W,-0.954705625389392,-0.8929767840711369,FW,238,W,0,0,-0.954705625389392,-0.8457909713572501,-0.8457909713572501
M,W,-0.0256225731721501,-0.014654402080052644,MW,239,W,0,0,-1.0232019014426754,-1.0160504779906974,-0.21560318872415576
M,W,-0.03484204878422422,-0.020400809748727825,MW,240,W,0,0,-1.0324213770547495,-1.0234480894417461,-0.22300080017520466
M,W,-0.04915705542164527,-0.02603424201258005,MW,241,W,0,0,-1.0467363836921706,-1.0349343020506436,-0.234487012784102
F,W,-0.9493017093057086,-0.8738568853022091,FW,242,W,0,0,-0.9493017093057086,-0.8414549252323698,-0.8414549252323698
F,W,-1.0192683377047935,-0.9312689085917808,FW,243,W,0,0,-1.0192683377047935,-0.8975954209844825,-0.8975954209844825
F,B,-1.0224290717207916,-1.0079064415027952,FB,244,B,0,1,-1.0224290717207916,-0.8203864652498881,-0.8203864652498881
M,B,0.007651926540723039,-0.07183071086877993,MB,245,B,0,1,-0.9899274017298023,-0.9097374706408735,-0.1092901813743318
F,W,-0.891465546881027,-0.8349181850542695,FW,246,W,0,0,-0.891465546881027,-0.7950477893560923,-0.7950477893560923
F,B,-0.9993374131371257,-1.0040736985169405,FB,247,B,0,1,-0.9993374131371257,-0.8018579582989588,-0.8018579582989588
F,W,-0.9559070480889336,-0.8858875781244383,FW,248,W,0,0,-0.9559070480889336,-0.846754980449919,-0.846754980449919
M,W,0.005645502747839272,0.00523510024753355,MW,249,W,0,0,-0.991933825522686,-0.9909612987129681,-0.19051400944642652
M,W,-0.056313917146361574,-0.047958041272507614,MW,250,W,0,0,-1.0538932454168868,-1.0406768935467365,-0.24022960428019513
M,W,0.005166247758389424,-0.005666402017815656,MW,251,W,0,0,-0.9924130805121358,-0.9913458479375773,-0.19089855867103572
F,W,-1.0144232931583117,-0.9286338014169884,FW,252,W,0,0,-1.0144232931583117,-0.893707807575,-0.893707807575
M,W,-0.021273604169444037,-0.014546898235862868,MW,253,W,0,0,-1.0188529324399693,-1.0125609104438684,-0.21211362117732677
M,B,0.043067270438885835,-0.04288759915566448,MB,254,B,0,1,-0.9545120578316395,-0.8813205666229513,-0.08087327735640966
M,W,-0.0020058430565001394,-0.00416313760937145,MW,255,W,0,0,-0.9995851713270254,-0.9971006590974122,-0.19665336983087062
F,B,-1.0273740936803075,-1.018129268423632,FB,256,B,0,1,-1.0273740936803075,-0.8243542994969353,-0.8243542994969353
F,W,-1.0251121237152396,-0.9370944517822812,FW,257,W,0,0,-1.0251121237152396,-0.9022844141688389,-0.9022844141688389
M,W,-0.018389693129618512,-0.024489463365339914,MW,258,W,0,0,-1.0159690214001438,-1.010246890186135,-0.20979960091959324
F,W,-1.0100980414965568,-0.9306862113170994,FW,259,W,0,0,-1.0100980414965568,-0.8902372705761535,-0.8902372705761535
F,B,-1.0116280407520208,-1.0103186227156244,FB,260,B,0,1,-1.0116280407520208,-0.8117198302112238,-0.8117198302112238
F,W,-0.9898500802305104,-0.9164070772319513,FW,261,W,0,0,-0.9898500802305104,-0.8739905168100354,-0.8739905168100354
M,B,0.04127084583900578,-0.043941784582253514,MB,262,B,0,1,-0.9563084824315196,-0.8827619990590451,-0.08231470979250338
M,B,-0.010486582253552632,-0.0829254051797235,MB,263,B,0,1,-1.008065910524078,-0.9242916216585036,-0.12384433239196198
F,B,-0.9607273721130076,-0.9673504171656476,FB,264,B,0,1,-0.9607273721130076,-0.7708776624965138,-0.7708776624965138
F,W,-1.044111368804154,-0.958913118766302,FW,265,W,0,0,-1.044111368804154,-0.917529211047196,-0.917529211047196
M,W,-0.001497972973544754,0.0049692632384603095,MW,266,W,0,0,-0.99907730124407,-0.9966931494190531,-0.1962458601525115
M,B,-0.01935316568074133,-0.09406627273177223,MB,267,B,0,1,-1.0169324939512667,-0.9314060760865571,-0.13095878682001544
F,W,-1.0535165395381336,-0.9587823726297654,FW,268,W,0,0,-1.0535165395381336,-0.9250758223348966,-0.9250758223348966
M,W,0.017469416100483432,0.0134737430766486,MW,269,W,0,0,-0.9801099121700418,-0.9814739134760921,-0.18102662420955049
M,W,-0.0028580337875179626,0.0017820508964178812,MW,270,W,0,0,-1.0004373620580433,-0.9977844480866688,-0.19733715882012712
F,W,-1.0003149471835298,-0.914725087657194,FW,271,W,0,0,-1.0003149471835298,-0.8823874173348303,-0.8823874173348303
M,W,-0.004170465155264207,0.004564926960775115,MW,272,W,0,0,-1.0017497934257895,-0.9988375293814488,-0.19839024011490708
F,B,-0.9962807127995156,-0.9937376560605388,FB,273,B,0,1,-0.9962807127995156,-0.7994052937037712,-0.7994052937037712
M,B,-0.045756094631935945,-0.1125630075024454,MB,274,B,0,1,-1.0433354229024612,-0.9525915119799817,-0.15214422271344008
M,W,-0.038908842010237525,-0.028907469318281743,MW,275,W,0,0,-1.036488170280763,-1.026711242076849,-0.2262639528103073
F,W,-1.0014594198414242,-0.9273750541425372,FW,276,W,0,0,-1.0014594198414242,-0.883305730305729,-0.883305730305729
M,B,0.04261069791224839,-0.046206345248167996,MB,277,B,0,1,-0.954968630358277,-0.8816869156750454,-0.08123962640850371
M,W,-0.048623885589550886,-0.036247444610818316,MW,278,W,0,0,-1.046203213860076,-1.0345064921164115,-0.23405920284986997
F,B,-0.9856742756222114,-0.9839350719143054,FB,279,B,0,1,-0.9856742756222114,-0.7908947987017672,-0.7908947987017672
M,W,0.014301142593267853,0.008938818366198335,MW,280,W,0,0,-0.9832781856772574,-0.9840161032234502,-0.18356881395690858
M,W,0.019211287877521847,0.010015427967940322,MW,281,W,0,0,-0.9783680403930035,-0.9800762536583035,-0.17962896439176185
M,W,0.006436046911097968,-0.008051783443924362,MW,282,W,0,0,-0.9911432813594273,-0.9903269742892424,-0.18987968502270078
M,W,0.0004938841484538424,0.0063128481611978635,MW,283,W,0,0,-0.9970854441220715,-0.9950949039575376,-0.194647614690996
M,B,0.008804667393943538,-0.07690350515622357,MB,284,B,0,1,-0.9887746608765817,-0.9088125233559424,-0.10836523408940077
M,B,0.01018538252862641,-0.07635217109638938,MB,285,B,0,1,-0.9873939457418989,-0.9077046518759647,-0.1072573626094231
F,W,-1.035859989134073,-0.9459672081573028,FW,286,W,0,0,-1.035859989134073,-0.9109083897225643,-0.9109083897225643
F,W,-0.9993257001256552,-0.9232745074448192,FW,287,W,0,0,-0.9993257001256552,-0.8815936557727665,-0.8815936557727665
M,W,0.012675165040630449,0.008322795873094549,MW,288,W,0,0,-0.9849041632298948,-0.9853207707195913,-0.18487348145304972
M,W,-0.04935894515188668,-0.03116664704121481,MW,289,W,0,0,-1.046938273422412,-1.0350962962727799,-0.23464900700623834
M,W,-0.021585005264272438,-0.020020204186478048,MW,290,W,0,0,-1.0191643335347977,-1.0128107754472482,-0.21236348618070666
F,W,-1.0294575267613968,-0.9472359699753694,FW,291,W,0,0,-1.0294575267613968,-0.9057711204291794,-0.9057711204291794
M,B,0.017225276168426097,-0.060695278270291676,MB,292,B,0,1,-0.9803540521020992,-0.9020559143560407,-0.10160862508949897
M,B,0.010382619093164493,-0.06607599291184645,MB,293,B,0,1,-0.9871967091773608,-0.9075463913056475,-0.1070991020391059
M,W,-0.03610308496322494,-0.026528283905332347,MW,294,W,0,0,-1.0336824132337503,-1.0244599317710157,-0.22401264250447397
M,W,-0.029008684613779787,-0.025167072418158208,MW,295,W,0,0,-1.026588012884305,-1.018767458633536,-0.2183201693669943
M,W,-0.04882805777544245,-0.045787815327954666,MW,296,W,0,0,-1.0464073860459677,-1.0346703177572494,-0.2342230284907078
F,B,-1.0395720595040734,-1.0294070485009752,FB,297,B,0,1,-1.0395720595040734,-0.834141820550651,-0.834141820550651
M,W,0.010614985353840818,0.01671528530087639,MW,298,W,0,0,-0.9869643429166844,-0.9869738374972998,-0.1865265482307582
M,B,0.048328091690338235,-0.045330122806419584,MB,299,B,0,1,-0.9492512365801871,-0.8770993383048572,-0.0766520490383155
M,B,-0.04190997730831026,-0.12579139419990462,MB,300,B,0,1,-1.0394893055788357,-0.9495054273963782,-0.1490581381298365
M,B,-0.00433788494274968,-0.08970119421989718,MB,301,B,0,1,-1.001917213213275,-0.9193579708144296,-0.11891068154788793
M,B,-0.02845469679822512,-0.10229305223303656,MB,302,B,0,1,-1.0260340250687505,-0.9387090501004587,-0.13826176083391695
M,W,-0.056912621784091476,-0.041092322560308835,MW,303,W,0,0,-1.0544919500546168,-1.0411572879281772,-0.2407099986616355
F,W,-1.0225014778349977,-0.9446013270785432,FW,304,W,0,0,-1.0225014778349977,-0.9001896590362347,-0.9001896590362347
M,B,-0.0061467705676609965,-0.0848024823108272,MB,305,B,0,1,-1.0037260988381862,-0.9208094018475521,-0.12036211258101057
M,W,-0.0010996938310476488,0.001076313069891705,MW,306,W,0,0,-0.998679022101573,-0.9963735743727901,-0.19592628510624835
M,W,-0.0005180416479482796,-0.0023434486785199626,MW,307,W,0,0,-0.9980973699184736,-0.9959068627037893,-0.19545957343724754
M,W,-0.033680459044215634,-0.02135127771416212,MW,308,W,0,0,-1.0312597873147409,-1.0225160419019865,-0.22206875263544495
M,W,0.005794815851239821,0.0006546052395308108,MW,309,W,0,0,-0.9917845124192854,-0.9908414914299963,-0.1903942021634547
M,W,-0.02922886772458955,-0.019334455153822608,MW,310,W,0,0,-1.026808195995115,-1.0189441312741927,-0.21849684200765088
F,W,-1.0357977594257315,-0.9453253210240832,FW,311,W,0,0,-1.0357977594257315,-0.9108584572510884,-0.9108584572510884
F,W,-0.9873090297522292,-0.9065431776027676,FW,312,W,0,0,-0.9873090297522292,-0.8719516043049458,-0.8719516043049458
F,B,-0.9915237059783848,-0.9940141582492388,FB,313,B,0,1,-0.9915237059783848,-0.7955883208504966,-0.7955883208504966
M,B,-0.014715183692572525,-0.08578670034005567,MB,314,B,0,1,-1.012294511963098,-0.9276846075227158,-0.12723731825617404
F,W,-1.0296146799240535,-0.9506230419714023,FW,315,W,0,0,-1.0296146799240535,-0.9058972184942489,-0.9058972184942489
M,W,0.014949785222533313,0.017225617154462292,MW,316,W,0,0,-0.982629543047992,-0.9834956391164018,-0.18304834984986018
F,B,-1.0046678099939848,-1.0028124906277431,FB,317,B,0,1,-1.0046678099939848,-0.8061350133600182,-0.8061350133600182
F,W,-1.0194140507465264,-0.9332210049437484,FW,318,W,0,0,-1.0194140507465264,-0.8977123396153728,-0.8977123396153728
M,W,0.010513173858370724,0.014616745100263347,MW,319,W,0,0,-0.9870661544121546,-0.9870555299835571,-0.1866082407170154
M,W,0.02988619918602401,0.027846222999364345,MW,320,W,0,0,-0.9676931290845013,-0.971510815724796,-0.17106352645825434
M,B,-0.03381491330976269,-0.10892229020545556,MB,321,B,0,1,-1.031394241580288,-0.943010032142639,-0.14256274287609744
F,B,-0.9355590432320102,-0.9497741630264772,FB,322,B,0,1,-0.9355590432320102,-0.7506828568732963,-0.7506828568732963
F,B,-0.9736820736288898,-0.9812587688995424,FB,323,B,0,1,-0.9736820736288898,-0.781272380407943,-0.781272380407943
F,W,-0.9855810122606232,-0.9141133817235536,FW,324,W,0,0,-0.9855810122606232,-0.8705650610218576,-0.8705650610218576
F,W,-0.9735651829891664,-0.9054623094195128,FW,325,W,0,0,-0.9735651829891664,-0.8609236844455188,-0.8609236844455188
M,W,0.03283987940318733,0.032718585822657936,MW,326,W,0,0,-0.964739448867338,-0.9691408134039906,-0.16869352413744898
M,B,0.023148256695576745,-0.0626236175544317,MB,327,B,0,1,-0.9744310715749486,-0.8973033763142233,-0.09685608704768164
M,W,0.0012564752285212936,0.002132792769044053,MW,328,W,0,0,-0.996322853042004,-0.9944830087973632,-0.19403571953082155
M,W,-0.006898034240306671,-0.005730842019498166,MW,329,W,0,0,-1.004477362510832,-1.0010261024788831,-0.2005788132123414
M,W,0.027927780688129542,0.024204027851425784,MW,330,W,0,0,-0.9696515475823958,-0.9730822303817204,-0.1726349411151787
F,W,-0.9871005236930236,-0.9130974006378794,FW,331,W,0,0,-0.9871005236930236,-0.8717843012091848,-0.8717843012091848
M,B,0.0203973125107974,-0.06621736674815945,MB,332,B,0,1,-0.977182015759728,-0.8995107053488453,-0.0990634160823036
M,W,-0.04726588091694183,-0.041798323839579855,MW,333,W,0,0,-1.0448452091874671,-1.0334168432752655,-0.23296955400872393
F,W,-1.0394759400742466,-0.949594335956497,FW,334,W,0,0,-1.0394759400742466,-0.9138097911912582,-0.9138097911912582
F,W,-0.9816804748639762,-0.9095344230288376,FW,335,W,0,0,-0.9816804748639762,-0.8674353103370256,-0.8674353103370256
F,W,-1.0109847272522074,-0.9317004043829924,FW,336,W,0,0,-1.0109847272522074,-0.8909487380148106,-0.8909487380148106
F,W,-1.0036469384730642,-0.9191759931682296,FW,337,W,0,0,-1.0036469384730642,-0.8850609725298757,-0.8850609725298757
M,B,-0.020715797936262447,-0.1007789435000546,MB,338,B,0,1,-1.0182951262067879,-0.9324994380521564,-0.13205214878561466
M,W,0.03762055604240214,0.03322026335827858,MW,339,W,0,0,-0.9599587722281232,-0.9653048481345884,-0.16485755886804673
F,W,-0.9853189049279524,-0.9010918913505336,FW,340,W,0,0,-0.9853189049279524,-0.8703547488211256,-0.8703547488211256
M,B,-0.012752959668030295,-0.0880089625599206,MB,341,B,0,1,-1.0103322879385557,-0.9261101393507444,-0.1256628500842027
F,B,-1.0168770163240766,-1.012509668649708,FB,342,B,0,1,-1.0168770163240766,-0.8159315536792335,-0.8159315536792335
M,B,-0.00010012881015904566,-0.08479893191134516,MB,343,B,0,1,-0.9976794570806844,-0.9159576393192035,-0.11551035005266176
M,W,0.04469743296343494,0.034142458434064764,MW,344,W,0,0,-0.9528818953070903,-0.9596264356140178,-0.15917914634747624
F,W,-0.9986579917711256,-0.9221179426463229,FW,345,W,0,0,-0.9986579917711256,-0.8810578935258377,-0.8810578935258377
F,B,-0.9835484149599102,-0.9879982900811364,FB,346,B,0,1,-0.9835484149599102,-0.7891890301916602,-0.7891890301916602
M,B,0.062443115617576116,-0.027601127297901238,MB,347,B,0,1,-0.9351362126529492,-0.8657735897450133,-0.06532630047847161
F,W,-1.04056764761217,-0.9441752212106114,FW,348,W,0,0,-1.04056764761217,-0.9146857659780628,-0.9146857659780628
F,W,-0.9973891990056841,-0.9128596260123012,FW,349,W,0,0,-0.9973891990056841,-0.8800398273921907,-0.8800398273921907
M,B,-0.0606140089559632,-0.1284810167068614,MB,350,B,0,1,-1.0581933372264885,-0.9645133480764059,-0.16406605880986425
M,W,-0.031656811051470696,-0.0281234993450414,MW,351,W,0,0,-1.029236139321996,-1.0208922877760558,-0.22044499850951432
M,W,-0.009799650746214231,-0.01323864243290506,MW,352,W,0,0,-1.0073789790167396,-1.0033543294186607,-0.20290704015211908
M,W,-0.02562426217434038,-0.021782160631473483,MW,353,W,0,0,-1.0232035904448658,-1.016051833228508,-0.21560454396196638
F,W,-1.0371360724129157,-0.9478023154553644,FW,354,W,0,0,-1.0371360724129157,-0.9119323056884242,-0.9119323056884242
F,W,-1.0295395562684708,-0.9488125005044654,FW,355,W,0,0,-1.0295395562684708,-0.9058369400534604,-0.9058369400534604
M,W,0.06197521976047655,0.05006808805717052,MW,356,W,0,0,-0.9356041085100487,-0.9457629189850257,-0.1453156297184841
M,B,-0.019935486683176552,-0.09363591280385407,MB,357,B,0,1,-1.0175148149537019,-0.9318733244092448,-0.13142603514270307
M,W,0.024584209136037986,0.014438227722258725,MW,358,W,0,0,-0.9729951191344873,-0.9757650774591355,-0.17531778819259392
M,B,-0.010766065744423832,-0.09037366703602426,MB,359,B,0,1,-1.0083453940149492,-0.9245158763080566,-0.12406858704151495
M,W,-0.045786072575849775,-0.033204861035966184,MW,360,W,0,0,-1.043365400846375,-1.032229460435933,-0.23178217116939154
M,B,0.010047012471640795,-0.07232646112452848,MB,361,B,0,1,-0.9875323157988846,-0.9078156785721794,-0.10736838930563763
F,W,-0.9750054017140952,-0.8936311834359283,FW,362,W,0,0,-0.9750054017140952,-0.8620793009881338,-0.8620793009881338
M,B,-0.025748566084008342,-0.10422183735931304,MB,363,B,0,1,-1.0233278943545336,-0.936537678929054,-0.13609038966251238
F,W,-1.0681347112937492,-0.9706650013080192,FW,364,W,0,0,-1.0681347112937492,-0.9368052914850854,-0.9368052914850854
M,W,-0.00529897321325419,-0.008759144246613046,MW,365,W,0,0,-1.0028783014837794,-0.9997430325232385,-0.1992957432566969
M,B,-0.030989264370280423,-0.10767559630648324,MB,366,B,0,1,-1.0285685926408057,-0.9407427607889427,-0.14029547152240104
M,W,-0.03267844721805733,-0.02089174450489256,MW,367,W,0,0,-1.0302577754885827,-1.0217120380224636,-0.22126474875592195
M,W,0.005933176703490282,0.002184098151663696,MW,368,W,0,0,-0.9916461515670351,-0.9907304721195657,-0.19028318285302404
M,W,0.037909189855196285,0.02382692327851057,MW,369,W,0,0,-0.959670138415329,-0.965073251361786,-0.1646259620952444
F,W,-0.9830461645207113,-0.9046260334528176,FW,370,W,0,0,-0.9830461645207113,-0.8685311255295959,-0.8685311255295959
F,B,-1.0006240186627922,-0.9964232663913514,FB,371,B,0,1,-1.0006240186627922,-0.8028903172063557,-0.8028903172063557
F,B,-1.0410560320078333,-1.0352301518123848,FB,372,B,0,1,-1.0410560320078333,-0.8353325446708469,-0.8353325446708469
F,W,-0.965846659149345,-0.8963053158635536,FW,373,W,0,0,-0.965846659149345,-0.8547304211033089,-0.8547304211033089
M,W,0.019143957379229082,0.017922235441942592,MW,374,W,0,0,-0.9784353708912963,-0.9801302789506448,-0.17968298968410312
M,W,0.021923925694753613,0.014321261768322257,MW,375,W,0,0,-0.9756554025757717,-0.9778996612550412,-0.1774523719884996
M,W,-0.032901434171739505,-0.027497950087530032,MW,376,W,0,0,-1.0304807624422647,-1.0218909604375122,-0.22144367117097055
F,W,-0.972949895401478,-0.8945755921639722,FW,377,W,0,0,-0.972949895401478,-0.8604299840773102,-0.8604299840773102
F,W,-0.9787058591127628,-0.8973914763983709,FW,378,W,0,0,-0.9787058591127628,-0.8650485095611953,-0.8650485095611953
M,W,-0.0457250530247556,-0.04006169667773765,MW,379,W,0,0,-1.043304381295281,-1.0321804989820604,-0.23173320971551872
F,W,-1.0121548060867491,-0.9254908728352002,FW,380,W,0,0,-1.0121548060867491,-0.8918875971158314,-0.8918875971158314
F,B,-0.9520182230508764,-0.9644044318440076,FB,381,B,0,1,-0.9520182230508764,-0.7638895317674148,-0.7638895317674148
