G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.016023424711418696,-0.10225670607128104,MB,218,B,0,1,-1.015262848947929,-0.9308530197203968,-0.1328810105221415
M,B,0.012733315535623785,-0.06871251128690131,MB,219,B,0,1,-0.9865061087008866,-0.9078884796548785,-0.10991647045662314
M,W,-0.027523942205843102,-0.024488160241038247,MW,220,W,0,0,-1.0267633664423534,-1.0204572989515892,-0.22248528975333387
F,W,-1.0143662047744748,-0.9284215395744116,FW,221,W,0,0,-1.0143662047744748,-0.8897027896880421,-0.8897027896880421
M,W,-0.05526986814084454,-0.04346017855515661,MW,222,W,0,0,-1.054509292377355,-1.042614623541075,-0.24464261434281948
M,B,-0.01632580612548645,-0.08969406663101474,MB,223,B,0,1,-1.0155652303619969,-0.931094495285387,-0.13312248608713154
F,W,-1.0090822241239483,-0.9232953806192934,FW,224,W,0,0,-1.0090822241239483,-0.8854831116469289,-0.8854831116469289
M,B,0.06417106253968337,-0.03125420767013645,MB,225,B,0,1,-0.9350683616968269,-0.86681135506402,-0.06883934586576451
M,B,-0.025054457606680423,-0.097242794972744,MB,226,B,0,1,-1.0242938818431908,-0.9380650164548872,-0.14009300725663165
M,B,-0.0950177109789858,-0.1547278437468226,MB,227,B,0,1,-1.0942571352154962,-0.9939362286082729,-0.19596421941001743
F,B,-0.9796332131342942,-0.9826341314691954,FB,228,B,0,1,-0.9796332131342942,-0.7823148931092314,-0.7823148931092314
F,W,-0.9512407625942468,-0.8836071206454308,FW,229,W,0,0,-0.9512407625942468,-0.8392921126207588,-0.8392921126207588
M,B,0.02060531223367578,-0.06569420676097078,MB,230,B,0,1,-0.9786341120028346,-0.901602065338964,-0.10363005614070861
F,W,-1.0884557899583935,-0.992568471382775,FW,231,W,0,0,-1.0884557899583935,-0.9488692053797066,-0.9488692053797066
M,W,-0.007145454224125668,-0.001948571080238293,MW,232,W,0,0,-1.006384878460636,-1.0041834584637417,-0.20621144926548635
M,B,0.03214794762531484,-0.05825002958711197,MB,233,B,0,1,-0.9670914766111955,-0.8923843546166847,-0.09441234541842929
M,B,-0.0036269363907657773,-0.08425266970127841,MB,234,B,0,1,-1.002866360627276,-0.9209534396474905,-0.1229814304492352
F,W,-0.9458820847014584,-0.8722371927468854,FW,235,W,0,0,-0.9458820847014584,-0.8350127829015357,-0.8350127829015357
M,W,0.04516261043303247,0.039726517467127166,MW,236,W,0,0,-0.9540768138034779,-0.9624113161329513,-0.16443930693469577
M,B,0.032139908223428285,-0.050551276954469364,MB,237,B,0,1,-0.9670995160130821,-0.8923907747173339,-0.09441876551907841
M,W,-0.005423147481153475,-0.008561933629686887,MW,238,W,0,0,-1.0046625717176638,-1.0028080597967053,-0.20483605059844984
M,W,-0.03485448583656232,-0.024505564400780267,MW,239,W,0,0,-1.0340939100730726,-1.026311320007644,-0.22833931080938855
F,W,-1.023679425217534,-0.9297576335416906,FW,240,W,0,0,-1.023679425217534,-0.897140135582128,-0.897140135582128
M,W,0.047563739155653435,0.04228526662755748,MW,241,W,0,0,-0.9516756850808569,-0.9604938242239449,-0.1625218150256896
F,W,-1.005684848047573,-0.9244890473313532,FW,242,W,0,0,-1.005684848047573,-0.882770037134543,-0.882770037134543
M,W,0.013001449470625105,0.01989953725261144,MW,243,W,0,0,-0.9862379747658853,-0.9880945564143577,-0.1901225472161024
F,W,-1.022781957912113,-0.935201775824328,FW,244,W,0,0,-1.022781957912113,-0.8964234366894238,-0.8964234366894238
M,W,0.014507598504147281,0.013339686534209676,MW,245,W,0,0,-0.9847318257323631,-0.9868917768389323,-0.1889197676406768
M,W,0.06815148150486665,0.05892605900025115,MW,246,W,0,0,-0.9310879427316437,-0.9440528775110888,-0.1460808683128333
F,B,-0.9618015219170464,-0.9690730285626629,FB,247,B,0,1,-0.9618015219170464,-0.768074872026294,-0.768074872026294
M,W,-0.004731837956445457,0.0017351699365812825,MW,248,W,0,0,-1.0039712621929557,-1.002255994258628,-0.20428398506037257
M,W,-0.03191756428317581,-0.029707227447094395,MW,249,W,0,0,-1.031156988519686,-1.0239659549870392,-0.22599394578878385
F,B,-1.082122407346265,-1.0667814354706031,FB,250,B,0,1,-1.082122407346265,-0.8641606512356433,-0.8641606512356433
F,B,-0.942715796391,-0.9556050867615772,FB,251,B,0,1,-0.942715796391,-0.7528334049908412,-0.7528334049908412
M,W,-0.01724406228473557,-0.013658101000551605,MW,252,W,0,0,-1.016483486521246,-1.0122479987218365,-0.21427598952358093
F,W,-0.9867644218806858,-0.9074781321687606,FW,253,W,0,0,-0.9867644218806858,-0.8676605747603836,-0.8676605747603836
M,W,0.07637520523644406,0.06406381456555144,MW,254,W,0,0,-0.9228642190000663,-0.9374855812355316,-0.13951357203727627
M,W,-0.008035419702279051,-0.012856949634210746,MW,255,W,0,0,-1.0072748439387893,-1.0048941665518076,-0.20692215735355218
M,B,-0.06194469867954081,-0.13019984627746206,MB,256,B,0,1,-1.0611841229160512,-0.9675248026429777,-0.1695527934447223
F,W,-1.0363586673581164,-0.941287295128609,FW,257,W,0,0,-1.0363586673581164,-0.9072655170278835,-0.9072655170278835
F,W,-0.9221404453923209,-0.8587911691910499,FW,258,W,0,0,-0.9221404453923209,-0.8160531990804227,-0.8160531990804227
M,W,0.01172539279235728,0.010999630836191931,MW,259,W,0,0,-0.9875140314441531,-0.9891135889772356,-0.19114157977898016
F,B,-1.0153088034975606,-1.0220583510296095,FB,260,B,0,1,-1.0153088034975606,-0.8108046842754089,-0.8108046842754089
M,B,0.0180079057285465,-0.06383401180358911,MB,261,B,0,1,-0.9812315185079639,-0.9036763006396642,-0.10570429144140873
M,W,0.03285552048654964,0.02029483315166692,MW,262,W,0,0,-0.9663839037499607,-0.972239504506806,-0.17426749530855049
M,W,0.013647383898790921,0.01487463877827334,MW,263,W,0,0,-0.9855920403377194,-0.9875787264931679,-0.18960671729491246
F,W,-1.01706795821865,-0.9342022379037374,FW,264,W,0,0,-1.01706795821865,-0.8918603543036036,-0.8918603543036036
M,B,0.0621046690256034,-0.029033001107039862,MB,265,B,0,1,-0.937134755210907,-0.8684615343346032,-0.07048952513634776
M,B,-0.049490348673849535,-0.12715323782856888,MB,266,B,0,1,-1.04872977291036,-0.957579015420968,-0.15960700622271265
M,B,-0.01440060237942584,-0.10058966729345513,MB,267,B,0,1,-1.0136400266159362,-0.9295570672535278,-0.1315850580552724
M,W,0.03143914541654615,0.033365091510377635,MW,268,W,0,0,-0.9678002788199642,-0.9733705924452674,-0.17539858324701188
M,B,-0.06257636007939445,-0.12242403411976535,MB,269,B,0,1,-1.0618157843159048,-0.9680292344179342,-0.17005722521967886
M,W,0.0760996000341643,0.060641097825708486,MW,270,W,0,0,-0.9231398242023461,-0.9377056738696636,-0.1397336646714082
F,B,-1.0130780917941409,-1.0069106432259685,FB,271,B,0,1,-1.0130780917941409,-0.8090232838855274,-0.8090232838855274
M,B,2.0450938138915624e-05,-0.08455544316703012,MB,272,B,0,1,-0.9992189732983714,-0.9180407113017348,-0.12006870210347945
M,W,0.044583231686849474,0.03670541872666204,MW,273,W,0,0,-0.9546561925496608,-0.9628739960582671,-0.16490198686001165
M,W,-0.017920981621868934,-0.015001722228570285,MW,274,W,0,0,-1.0171604058583792,-1.012788572552708,-0.21481656335445254
F,B,-1.0335322842823629,-1.0304328375220178,FB,275,B,0,1,-1.0335322842823629,-0.8253575804319486,-0.8253575804319486
M,B,0.05210999353520731,-0.03437270299668334,MB,276,B,0,1,-0.9471294307013031,-0.8764430761842452,-0.07847106698598982
M,B,-0.020981397524583355,-0.1046209142345578,MB,277,B,0,1,-1.0202208217610937,-0.9348123546218339,-0.1368403454235784
M,W,0.022035466356555664,0.020444013819163862,MW,278,W,0,0,-0.9772039578799547,-0.9808801767264217,-0.18290816752816616
M,W,-0.00916602047847852,-0.009107043135591644,MW,279,W,0,0,-1.0084054447149888,-1.0057970410292376,-0.2078250318309822
M,B,-0.03763712898787434,-0.11848419223904758,MB,280,B,0,1,-1.0368765532243847,-0.9481132784825832,-0.1501412692843278
F,W,-0.9635196870352196,-0.8947519989800982,FW,281,W,0,0,-0.9635196870352196,-0.8490978086024231,-0.8490978086024231
F,W,-0.9642256882971932,-0.8978680922279351,FW,282,W,0,0,-0.9642256882971932,-0.8496616066590742,-0.8496616066590742
M,W,-0.032801773417387256,-0.01687464788254799,MW,283,W,0,0,-1.0320411976538977,-1.0246720661774753,-0.22670005697921977
M,W,0.004356208233458882,0.003852877488307472,MW,284,W,0,0,-0.9948832160030515,-0.9949984678821187,-0.1970264586838632
M,B,0.018319772977796328,-0.053810286842155206,MB,285,B,0,1,-0.980919651258714,-0.9034272498822071,-0.10545524068395172
F,B,-0.9510585719186564,-0.9591599056876596,FB,286,B,0,1,-0.9510585719186564,-0.7594957735770093,-0.7594957735770093
M,W,0.031149269885603306,0.0272251837634148,MW,287,W,0,0,-0.9680901543509071,-0.9736020810697485,-0.17563007187149304
F,W,-1.0031572036604195,-0.9208977051187954,FW,288,W,0,0,-1.0031572036604195,-0.8807515124234141,-0.8807515124234141
F,W,-0.9617405562078842,-0.8831598006330077,FW,289,W,0,0,-0.9617405562078842,-0.8476770313927968,-0.8476770313927968
M,B,0.030249651974547823,-0.06196491089090339,MB,290,B,0,1,-0.9689897722619625,-0.8939002943982364,-0.09592828519998091
F,W,-1.0398063817665164,-0.9517704210983381,FW,291,W,0,0,-1.0398063817665164,-0.9100187906947175,-0.9100187906947175
M,W,0.017659210916224483,0.010342219151343576,MW,292,W,0,0,-0.9815802133202859,-0.9843749641235002,-0.1864029549252448
M,W,-0.0028987722489451696,0.0019188887374689226,MW,293,W,0,0,-1.0021381964854554,-1.0007921457653361,-0.20282013656708073
F,W,-1.020417679624142,-0.9347081624835074,FW,294,W,0,0,-1.020417679624142,-0.894535372778017,-0.894535372778017
M,W,-0.04917171976855711,-0.03821362602005653,MW,295,W,0,0,-1.0484111440050674,-1.0377447679379082,-0.23977275873965276
M,W,-0.007257190792475524,-0.009545889562565132,MW,296,W,0,0,-1.0064966150289858,-1.00427268898426,-0.20630067978600466
M,W,0.054277573657552036,0.0418689925587904,MW,297,W,0,0,-0.9449618505789583,-0.9551322943673763,-0.1571602851691209
M,W,0.03245837110620897,0.02434526451397413,MW,298,W,0,0,-0.9667810531303014,-0.9725566598164299,-0.17458465061817455
M,W,-0.0007429617477073617,-0.006891267090990199,MW,299,W,0,0,-0.9999823859842177,-0.9990705599317529,-0.2010985507334975
M,W,-0.014824793970044388,-0.01337176040779452,MW,300,W,0,0,-1.0140642182065547,-1.010316020908472,-0.2123440117102167
M,B,-0.05571807267008466,-0.12803157481270086,MB,301,B,0,1,-1.054957496906595,-0.9625523474467785,-0.1645803382485232
M,B,0.010332597393927794,-0.07224192474355833,MB,302,B,0,1,-0.9889068268425826,-0.9098056436824205,-0.11183363448416497
F,W,-1.0052346513321329,-0.9239186795787252,FW,303,W,0,0,-1.0052346513321329,-0.8824105193164498,-0.8824105193164498
M,W,0.058872154428504575,0.04941216988468742,MW,304,W,0,0,-0.9403672698080058,-0.9514631568610954,-0.15349114766284003
M,W,-0.016466444213589386,-0.015856400867725298,MW,305,W,0,0,-1.0157058684500997,-1.0116270089574508,-0.21365499975919536
M,W,-0.006157734453754594,-0.00983665022388212,MW,306,W,0,0,-1.005397158690265,-1.0033946858126928,-0.20542267661443722
F,W,-1.0124899859672296,-0.9325117915327,FW,307,W,0,0,-1.0124899859672296,-0.8882044800187083,-0.8882044800187083
M,B,-0.04307987548865469,-0.11953135898553514,MB,308,B,0,1,-1.0423192997251651,-0.9524597436594382,-0.15448773446118264
F,B,-0.9934580289772296,-0.9971052906261642,FB,309,B,0,1,-0.9934580289772296,-0.7933551061026409,-0.7933551061026409
M,W,-0.01191296090870224,-0.010446678696754865,MW,310,W,0,0,-1.0111523851452127,-1.0079906910405234,-0.2100186818422679
M,B,-0.02341788622497073,-0.09885572420243004,MB,311,B,0,1,-1.0226573104614811,-0.9367580842802914,-0.13878607508203586
M,W,-0.0016431269008170422,-0.0017707382230505934,MW,312,W,0,0,-1.0008825511373274,-0.9997894132700167,-0.20181740407176127
M,B,0.0036710737259843455,-0.07982965665095088,MB,313,B,0,1,-0.9955683505105261,-0.915125399185154,-0.11715338998689862
M,B,-0.0242117577569483,-0.11062935453148633,MB,314,B,0,1,-1.0234511819934586,-0.9373920537235021,-0.13942004452524662
F,W,-0.9264447522799668,-0.8682351754380108,FW,315,W,0,0,-0.9264447522799668,-0.819490529846235,-0.819490529846235
F,W,-0.9735853278808546,-0.8922728731437962,FW,316,W,0,0,-0.9735853278808546,-0.8571360219221152,-0.8571360219221152
M,W,-0.012499589621513657,-0.0136605691762768,MW,317,W,0,0,-1.011739013858024,-1.008459160639762,-0.21048715144150654
M,W,0.02883986891185365,0.025984930739311636,MW,318,W,0,0,-0.9703995553246567,-0.9754463210890767,-0.17747431189082122
M,W,-0.04426183028623645,-0.03353868806562485,MW,319,W,0,0,-1.043501254522747,-1.0338238313934536,-0.23585182219519807
M,W,-0.03254670032469667,-0.027914038487327316,MW,320,W,0,0,-1.031786124561207,-1.0244683700628805,-0.22649636086462518
F,B,-0.9543074630835812,-0.9627821505316724,FB,321,B,0,1,-0.9543074630835812,-0.7620902710994848,-0.7620902710994848
M,W,0.015317021446056197,0.009912336822401871,MW,322,W,0,0,-0.9839224027904542,-0.9862453883602753,-0.18827337916201992
M,B,0.0128252702214714,-0.06892424370552369,MB,323,B,0,1,-0.986414154015039,-0.9078150465380086,-0.1098430373397532
F,B,-1.0232860516877478,-1.0177808390022478,FB,324,B,0,1,-1.0232860516877478,-0.8171751502636385,-0.8171751502636385
M,B,0.07170224394175237,-0.023192407057303386,MB,325,B,0,1,-0.927537180294758,-0.8607971088190447,-0.06282509962078939
M,W,0.042249780108826594,0.03692909369602659,MW,326,W,0,0,-0.9569896441276837,-0.9647374423944686,-0.1667654331962133
F,W,-0.9933683218757832,-0.9152107347261856,FW,327,W,0,0,-0.9933683218757832,-0.8729343131856451,-0.8729343131856451
M,W,0.0017394002770869956,0.002341428622622496,MW,328,W,0,0,-0.9975000239594234,-0.9970881967819041,-0.19911618758364868
M,B,0.002086220951271659,-0.07969421090294022,MB,329,B,0,1,-0.9971532032852387,-0.9163910299461573,-0.11841902074790187
M,W,0.0020348891534408696,-0.004701935899255332,MW,330,W,0,0,-0.9972045350830695,-0.9968522254554726,-0.1988802162572171
F,W,-0.986101033326975,-0.9086703380057554,FW,331,W,0,0,-0.986101033326975,-0.8671308063342746,-0.8671308063342746
F,W,-1.0132917841562246,-0.9336322882344186,FW,332,W,0,0,-1.0132917841562246,-0.8888447795268394,-0.8888447795268394
M,W,0.008884347546809024,0.006168474832947796,MW,333,W,0,0,-0.9903550766897014,-0.991382389154476,-0.19341037995622046
F,W,-0.9720360468528362,-0.8942941376004411,FW,334,W,0,0,-0.9720360468528362,-0.8558987980248645,-0.8558987980248645
M,W,-0.004509904299125141,-0.004713008737938603,MW,335,W,0,0,-1.0037493285356356,-1.0020787626140941,-0.20410675341583862
M,W,-0.03491001168658859,-0.032613470693367896,MW,336,W,0,0,-1.034149435923099,-1.0263556618070497,-0.2283836526087944
M,B,0.0018288628221392574,-0.07462177358775463,MB,337,B,0,1,-0.9974105614143711,-0.9165965508437581,-0.11862454164550276
M,B,-0.017639554951549383,-0.0887942892768558,MB,338,B,0,1,-1.0168789791880597,-0.9321436280206334,-0.13417161882237794
F,B,-0.9917892813445112,-0.9962665190981316,FB,339,B,0,1,-0.9917892813445112,-0.7920224786371638,-0.7920224786371638
M,B,0.01806485712887412,-0.07386755833938177,MB,340,B,0,1,-0.9811745671076363,-0.9036308204251693,-0.10565881122691378
M,W,0.00907885314334463,0.0066873817466948475,MW,341,W,0,0,-0.9901605710931657,-0.9912270609939737,-0.19325505179571836
M,W,0.02329435112430441,0.017444114177191692,MW,342,W,0,0,-0.9759450731122059,-0.9798748572973597,-0.18190284809910431
M,W,-0.07347307874729808,-0.05325633595643817,MW,343,W,0,0,-1.0727125029838085,-1.0571513323509674,-0.2591793231527119
F,B,-0.9988075262859468,-1.0069429184508334,FB,344,B,0,1,-0.9988075262859468,-0.7976271043966429,-0.7976271043966429
M,B,-0.014075726456157959,-0.09192681823923697,MB,345,B,0,1,-1.0133151506926683,-0.9292976280371175,-0.1313256188388621
F,B,-1.0616070561453517,-1.0484590280011994,FB,346,B,0,1,-1.0616070561453517,-0.8477775146017891,-0.8477775146017891
F,W,-0.9868281435971537,-0.9125419820545372,FW,347,W,0,0,-0.9868281435971537,-0.8677114616098074,-0.8677114616098074
F,B,-0.9746412396092708,-0.9778684001649912,FB,348,B,0,1,-0.9746412396092708,-0.7783284059400817,-0.7783284059400817
F,B,-1.0092657352464722,-1.0029457056556716,FB,349,B,0,1,-1.0092657352464722,-0.8059788145217933,-0.8059788145217933
M,W,0.03086203004993847,0.03373311475602563,MW,350,W,0,0,-0.9683773941865719,-0.9738314648823041,-0.17585945568404865
M,W,0.04265534702618976,0.04217664504164285,MW,351,W,0,0,-0.9565840772103206,-0.9644135650132695,-0.16644155581501416
F,W,-1.0190052932935405,-0.9358757673027636,FW,352,W,0,0,-1.0190052932935405,-0.8934074701646314,-0.8934074701646314
F,B,-0.9983942784023606,-0.9880390975887292,FB,353,B,0,1,-0.9983942784023606,-0.7972970931541279,-0.7972970931541279
M,W,0.035610733262186584,0.02474244560937594,MW,354,W,0,0,-0.9636286909743238,-0.9700392483709719,-0.1720672391727164
M,W,-0.006716547403104825,-0.003479327779633481,MW,355,W,0,0,-1.0059559716396151,-1.0038409423165326,-0.20586893311827734
M,B,0.045825978075259885,-0.04414082832840987,MB,356,B,0,1,-0.9534134461612505,-0.8814613614127715,-0.08348935221451606
M,W,0.0806578903671835,0.0633430784942562,MW,357,W,0,0,-0.9185815338693268,-0.9340655171591459,-0.13609350796089054
M,W,0.04133158850640569,0.0320937591972763,MW,358,W,0,0,-0.9579078357301046,-0.9654706912836151,-0.16749868208535973
F,B,-0.9945033507034906,-0.9865179517233402,FB,359,B,0,1,-0.9945033507034906,-0.7941898784884488,-0.7941898784884488
M,B,0.006386912259212262,-0.08023854059974353,MB,360,B,0,1,-0.9928525119772981,-0.9129565865077782,-0.11498457730952273
F,W,-0.9984048663368632,-0.9173114684989316,FW,361,W,0,0,-0.9984048663368632,-0.8769563937856926,-0.8769563937856926
M,B,0.0021153882615709526,-0.06847846811404668,MB,362,B,0,1,-0.9971240359749394,-0.9163677375333101,-0.11839572833505475
M,W,0.022483667561025558,0.015865840731448238,MW,363,W,0,0,-0.9767557566754848,-0.9805222524822603,-0.182550243284005
M,W,0.016660008074572182,0.018921283898853843,MW,364,W,0,0,-0.9825794161619382,-0.9851729069186008,-0.18720089772034532
M,W,-0.010124825808133382,-0.010495311933829864,MW,365,W,0,0,-1.0093642500446438,-1.006562723203877,-0.20859071400562146
M,W,-0.014488492698602397,-0.009459926609520415,MW,366,W,0,0,-1.0137279169351128,-1.010047457644494,-0.21207544844623863
F,B,-0.9782091402251544,-0.9739932665487676,FB,367,B,0,1,-0.9782091402251544,-0.7811776578350934,-0.7811776578350934
M,W,0.0369198917372803,0.029144189522759014,MW,368,W,0,0,-0.9623195324992301,-0.9689937813953993,-0.1710217721971438
M,B,0.021309923456948533,-0.061278027791748825,MB,369,B,0,1,-0.9779295007795619,-0.9010393773385699,-0.10306736814031452
F,B,-0.9679879024311588,-0.9775047619310464,FB,370,B,0,1,-0.9679879024311588,-0.7730151879993984,-0.7730151879993984
F,B,-1.032922029469811,-1.0291374203899046,FB,371,B,0,1,-1.032922029469811,-0.824870243516407,-0.824870243516407
M,W,0.05391958855592509,0.041622162187803166,MW,372,W,0,0,-0.9453198356805853,-0.9554181738912217,-0.1574461646929663
F,W,-1.0092879524551253,-0.9363063898813608,FW,373,W,0,0,-1.0092879524551253,-0.8856474020520074,-0.8856474020520074
M,W,-0.0007595894496253387,-0.0038705441925418046,MW,374,W,0,0,-0.9999990136861356,-0.9990838384717964,-0.20111182927354107
F,W,-0.990416496050232,-0.9176838961221,FW,375,W,0,0,-0.990416496050232,-0.8705770459204767,-0.8705770459204767
M,W,-0.0509220088486921,-0.03411805306445373,MW,376,W,0,0,-1.0501614330852025,-1.039142512722668,-0.24117050352441266
M,B,0.048114917224053984,-0.05089279451129661,MB,377,B,0,1,-0.9511245070124563,-0.8796334617851207,-0.08166145258686541
M,W,-0.010438541916167207,-0.008597106036391295,MW,378,W,0,0,-1.0096779661526776,-1.0068132504218525,-0.20884124122359715
F,B,-1.0180110697121638,-1.0138264089331168,FB,379,B,0,1,-1.0180110697121638,-0.8129626583788657,-0.8129626583788657
M,W,0.019283598150209115,0.018341177713672458,MW,380,W,0,0,-0.9799558260863013,-0.9830777619581543,-0.1851057527598988
M,B,0.04251947154941813,-0.03955872205591815,MB,381,B,0,1,-0.9567199526870922,-0.8841018693749838,-0.0861298601767285
