G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-1.0276026221163908,-0.9452429370388165,FW,218,W,0,0,-1.0276026221163908,-0.9028429911648111,-0.9028429911648111
M,W,0.02017920705030406,0.015201874665485438,MW,219,W,0,0,-0.9801477339338328,-0.9842429964370758,-0.18339876972947536
M,B,-0.018772645809974675,-0.08818500053690374,MB,220,B,0,1,-1.0190995867941115,-0.9353762513721168,-0.13453202466451625
F,W,-1.0200422955260555,-0.9330540854202088,FW,221,W,0,0,-1.0200422955260555,-0.8967903261271812,-0.8967903261271812
M,B,-0.010343317953478202,-0.08949070907916055,MB,222,B,0,1,-1.010670258937615,-0.9286278791426741,-0.12778365243507353
M,W,0.00461047448885136,0.0026711282556771145,MW,223,W,0,0,-0.9957164664952856,-0.9967070510157996,-0.1958628243081991
F,B,-1.0826874296673423,-1.0620528389919175,FB,224,B,0,1,-1.0826874296673423,-0.8667805912784391,-0.8667805912784391
M,W,0.035962966021574345,0.031868698961222984,MW,225,W,0,0,-0.9643639749625625,-0.971606795481166,-0.17076256877356555
M,W,-0.037305814785784285,-0.029782754101379268,MW,226,W,0,0,-1.0376327557699212,-1.030264497981661,-0.22942027127406062
M,W,0.025529541573195882,0.01718919777151061,MW,227,W,0,0,-0.974797399410941,-0.9799596123372767,-0.1791153856296761
F,B,-1.0167217606545202,-1.01403069078022,FB,228,B,0,1,-1.0167217606545202,-0.813969632155565,-0.813969632155565
F,B,-1.0139649039439274,-1.012051833301863,FB,229,B,0,1,-1.0139649039439274,-0.8117625409635929,-0.8117625409635929
F,W,-1.0233980971422154,-0.9432342684836608,FW,230,W,0,0,-1.0233980971422154,-0.8994769221191213,-0.8994769221191213
M,W,-0.0006428538636380481,-0.005880919593329922,MW,231,W,0,0,-1.000969794847775,-1.000912773674785,-0.20006854696718446
M,W,0.009429635969624484,0.00962140346684154,MW,232,W,0,0,-0.9908973050145125,-0.9928489147492188,-0.19200468804161822
M,B,-0.03797536637681091,-0.11394766182463505,MB,233,B,0,1,-1.0383023073609479,-0.9507496130931364,-0.1499053863855358
M,W,-0.009640839699388993,-0.0037175881070134562,MW,234,W,0,0,-1.0099677806835259,-1.0081164035215116,-0.2072721768139109
M,W,0.037081879511980165,0.024147028464731563,MW,235,W,0,0,-0.9632450614721567,-0.9707110129402148,-0.1698667862326143
M,W,-0.017980031237567425,-0.020171108377589373,MW,236,W,0,0,-1.0183069722217044,-1.0147926141933832,-0.21394838748578263
M,B,0.027009237710842782,-0.05461168361506037,MB,237,B,0,1,-0.9733177032732941,-0.8987240773645112,-0.09787985065691057
M,B,0.024847948016010764,-0.06385302074966356,MB,238,B,0,1,-0.9754789929681261,-0.900454368035925,-0.09961014132832446
M,W,0.058568948902903435,0.039833787765979664,MW,239,W,0,0,-0.9417579920812335,-0.9535088415644672,-0.15266461485686666
F,B,-0.9194634094558214,-0.9404326596397932,FB,240,B,0,1,-0.9194634094558214,-0.7361062998134907,-0.7361062998134907
M,B,-0.027769908976206643,-0.09901594739723067,MB,241,B,0,1,-1.0280968499603436,-0.9425793026622851,-0.1417350759546845
M,W,-0.002072729307767565,-0.00334726172638214,MW,242,W,0,0,-1.0023996702919045,-1.002057506908917,-0.2012132802013164
M,B,-0.0009864798818818466,-0.08395789534913538,MB,243,B,0,1,-1.0013134208660188,-0.9211369584817714,-0.12029273177417067
M,W,-0.0030308580539334558,-0.005069832727035697,MW,244,W,0,0,-1.0033577990380704,-1.0028245680000185,-0.20198034129241793
M,B,0.004560739286192404,-0.07294864953036499,MB,245,B,0,1,-0.9957662016979445,-0.9166959519837723,-0.11585172527617169
M,B,0.027479716055295624,-0.05552980390734233,MB,246,B,0,1,-0.9728472249288412,-0.8983474206430843,-0.09750319393548373
M,W,0.006729565760520071,0.007370840163776674,MW,247,W,0,0,-0.9935973752236168,-0.995010543662801,-0.1941663169552003
F,W,-0.9808372287245,-0.8983857294074981,FW,248,W,0,0,-0.9808372287245,-0.8654034363820919,-0.8654034363820919
M,B,-0.012695714321777666,-0.08708427092745018,MB,249,B,0,1,-1.0130226553059145,-0.9305111664693426,-0.12966693976174207
M,B,-0.002553745205965334,-0.08292971995002499,MB,250,B,0,1,-1.0028806861901023,-0.9223916836472021,-0.12154745693960153
F,W,-0.9617817166509942,-0.8907155843820574,FW,251,W,0,0,-0.9617817166509942,-0.8501479272022526,-0.8501479272022526
F,B,-1.010502023292279,-1.0011457844063,FB,252,B,0,1,-1.010502023292279,-0.8089902193714925,-0.8089902193714925
M,B,-0.009020034042397951,-0.09122768734596573,MB,253,B,0,1,-1.009346975026535,-0.927568481222789,-0.12672425451518837
F,W,-0.9615693487167768,-0.8841029583038904,FW,254,W,0,0,-0.9615693487167768,-0.8499779091540648,-0.8499779091540648
F,B,-0.9918944555108312,-0.9994956810869428,FB,255,B,0,1,-0.9918944555108312,-0.7940933265454508,-0.7940933265454508
M,W,0.04840487569381946,0.033784136786161136,MW,256,W,0,0,-0.9519220652903174,-0.9616460205364943,-0.16080179382889376
M,W,-0.012187208154473043,-0.0127233740810443,MW,257,W,0,0,-1.0125141491386098,-1.0101549815031443,-0.20931075479554379
F,W,-0.984117149573572,-0.9099849062210243,FW,258,W,0,0,-0.984117149573572,-0.8680292835610683,-0.8680292835610683
M,B,-0.06411732959451215,-0.14359092879794666,MB,259,B,0,1,-1.064444270578649,-0.9716784109290735,-0.170834184221473
F,W,-0.9855134402617316,-0.9133752850847218,FW,260,W,0,0,-0.9855134402617316,-0.8691471294278587,-0.8691471294278587
F,W,-1.028544452243874,-0.9419411885859316,FW,261,W,0,0,-1.028544452243874,-0.9035970038672905,-0.9035970038672905
M,W,-0.0003555764637481532,0.003140606861138323,MW,262,W,0,0,-1.000682517447885,-1.0006827844205328,-0.19983855771293219
F,B,-0.9959046073242231,-0.9982052080360262,FB,263,B,0,1,-0.9959046073242231,-0.7973037838433582,-0.7973037838433582
M,W,-0.027456285619520883,-0.02102576925882049,MW,264,W,0,0,-1.0277832266036577,-1.0223791374606,-0.2215349107529995
M,W,-0.01663450975401289,-0.00602582754670341,MW,265,W,0,0,-1.0169614507381497,-1.0137154132625,-0.21287118655489937
M,W,-0.002328126670760846,-0.009497350974464035,MW,266,W,0,0,-1.0026550676548978,-1.002261973564057,-0.20141774685645647
F,W,-1.000819585649537,-0.9167739762766716,FW,267,W,0,0,-1.000819585649537,-0.8814009613149731,-0.8814009613149731
F,W,-1.025435608651794,-0.9465526694393344,FW,268,W,0,0,-1.025435608651794,-0.901108118143584,-0.901108118143584
M,W,0.008696131726336025,-0.00016438505132659442,MW,269,W,0,0,-0.9916308092578009,-0.9934361453979557,-0.19259191869035508
M,W,-0.01851076736068446,-0.013040534894950828,MW,270,W,0,0,-1.0188377083448212,-1.015217512236902,-0.21437328552930157
F,W,-0.9548969370339996,-0.8849362736396955,FW,271,W,0,0,-0.9548969370339996,-0.844636093238249,-0.844636093238249
M,W,-0.0311174095350877,-0.033115412283669064,MW,272,W,0,0,-1.0314443505192246,-1.025310169137262,-0.2244659424296614
M,B,0.043786649120781465,-0.04830665120201532,MB,273,B,0,1,-0.9565402918633554,-0.8852923756715336,-0.08444814896393307
F,W,-0.9734953106260548,-0.8937825238334645,FW,274,W,0,0,-0.9734953106260548,-0.859525625357313,-0.859525625357313
F,W,-0.9415874699292268,-0.8653367672390004,FW,275,W,0,0,-0.9415874699292268,-0.8339807670096804,-0.8339807670096804
M,W,0.030051319363189295,0.021348131874142855,MW,276,W,0,0,-0.9702756216209476,-0.9763395562444075,-0.17549532953680688
F,W,-0.9943217308088532,-0.9113778781112244,FW,277,W,0,0,-0.9943217308088532,-0.8761988925493094,-0.8761988925493094
M,W,-0.035692861726705036,-0.03955692732928247,MW,278,W,0,0,-1.0360198027108418,-1.0289731960158826,-0.22812896930828216
M,W,0.04182445244042928,0.035557065314357233,MW,279,W,0,0,-0.9585024885437076,-0.9669141921270599,-0.16606996541945931
M,W,0.009330885080657202,0.009230487224629972,MW,280,W,0,0,-0.9909960559034797,-0.9929279729811544,-0.19208374627355376
F,W,-0.9812104405720066,-0.8929271731227091,FW,281,W,0,0,-0.9812104405720066,-0.8657022232498339,-0.8657022232498339
M,W,-0.05754840753066641,-0.052246801544593484,MW,282,W,0,0,-1.0578753485148034,-1.046470363153485,-0.24562613644588457
F,B,-0.9865341218912282,-0.9938714315897882,FB,283,B,0,1,-0.9865341218912282,-0.789801937343974,-0.789801937343974
F,W,-0.9721357840376508,-0.8930488993656294,FW,284,W,0,0,-0.9721357840376508,-0.8584372121848081,-0.8584372121848081
F,W,-0.99750442815457,-0.9146597000899506,FW,285,W,0,0,-0.99750442815457,-0.8787469042945166,-0.8787469042945166
M,W,-0.058516876702968824,-0.048375677458636614,MW,286,W,0,0,-1.0588438176871058,-1.0472457026086233,-0.24640147590102274
F,B,-1.0334184463402596,-1.0196817979277113,FB,287,B,0,1,-1.0334184463402596,-0.827336706247782,-0.827336706247782
F,W,-1.0035898989561054,-0.9232183541671808,FW,288,W,0,0,-1.0035898989561054,-0.8836188256219705,-0.8836188256219705
F,W,-0.995874539198534,-0.9161975715309182,FW,289,W,0,0,-0.995874539198534,-0.8774420437462925,-0.8774420437462925
F,B,-0.9748253816127904,-0.981376750806915,FB,290,B,0,1,-0.9748253816127904,-0.7804281249734099,-0.7804281249734099
M,W,0.05154638872056681,0.04308437834841598,MW,291,W,0,0,-0.94878055226357,-0.959130980235648,-0.15828675352804752
M,W,-0.0002341301352359437,-0.0013907699424924019,MW,292,W,0,0,-1.0005610711193729,-1.0005855566172426,-0.19974132990964205
M,B,-0.02475905974453025,-0.09045699600256914,MB,293,B,0,1,-1.025086000728667,-0.940168869506998,-0.1393246427993974
M,B,-0.03174741222900656,-0.11048175413230084,MB,294,B,0,1,-1.0320743532131433,-0.9457636220944715,-0.14491939538687104
M,W,0.005305165729876921,-0.00611685273447327,MW,295,W,0,0,-0.9950217752542599,-0.9961508933768057,-0.19530666666920526
F,W,-1.0030759481212217,-0.9253101690921841,FW,296,W,0,0,-1.0030759481212217,-0.8832073655861914,-0.8832073655861914
M,W,-0.019712987319993616,-0.004376721045004778,MW,297,W,0,0,-1.0200399283041306,-1.0161799884776181,-0.2153357617700176
F,W,-0.9975049188723494,-0.9250187955734596,FW,298,W,0,0,-0.9975049188723494,-0.8787472971545751,-0.8787472971545751
F,W,-1.0137442160284378,-0.9348848462608428,FW,299,W,0,0,-1.0137442160284378,-0.8917481940018078,-0.8917481940018078
F,W,-0.97895673540323,-0.9041908500408022,FW,300,W,0,0,-0.97895673540323,-0.8638979463687773,-0.8638979463687773
M,W,0.03311903768824349,0.021431482080971613,MW,301,W,0,0,-0.9672079032958933,-0.9738835946891105,-0.17303936798151
F,W,-1.018259356659602,-0.9416818391677358,FW,302,W,0,0,-1.018259356659602,-0.8953629365015784,-0.8953629365015784
M,W,-0.0598202089941529,-0.05191232619198393,MW,303,W,0,0,-1.0601471499782897,-1.0482891276111024,-0.2474449009035019
F,W,-0.9476397120901856,-0.8807346209355855,FW,304,W,0,0,-0.9476397120901856,-0.8388260860695387,-0.8388260860695387
M,W,-0.009345231753561896,-0.007301115836489091,MW,305,W,0,0,-1.0096721727376987,-1.007879744978104,-0.20703551827050348
M,W,0.033634549808365714,0.029039773692170482,MW,306,W,0,0,-0.9666923911757712,-0.9734708847157179,-0.1726266580081172
M,W,0.058766913914693374,0.04092164457004155,MW,307,W,0,0,-0.9415600270694435,-0.9533503542436859,-0.15250612753608522
M,B,0.00885754868882733,-0.07737466487356365,MB,308,B,0,1,-0.9914693922953095,-0.9132560016411595,-0.11241177493355896
M,W,0.05722072542076925,0.047575861804036834,MW,309,W,0,0,-0.9431062155633676,-0.9545882056680837,-0.1537439789604832
F,W,-0.946978396853492,-0.8747180626689778,FW,310,W,0,0,-0.946978396853492,-0.8382966486749818,-0.8382966486749818
F,B,-0.9676731567415244,-0.9746670433791904,FB,311,B,0,1,-0.9676731567415244,-0.7747021790235459,-0.7747021790235459
F,W,-1.0179708011401498,-0.9380579086590192,FW,312,W,0,0,-1.0179708011401498,-0.8951319240071927,-0.8951319240071927
M,B,0.03945965304415321,-0.047972150686660234,MB,313,B,0,1,-0.9608672879399837,-0.88875649293658,-0.08791226622897946
F,W,-1.0607292492871416,-0.9735277711830136,FW,314,W,0,0,-1.0607292492871416,-0.929363588614572,-0.929363588614572
F,W,-1.0280027984353914,-0.9364130343181196,FW,315,W,0,0,-1.0280027984353914,-0.9031633653161076,-0.9031633653161076
M,W,0.014835395568202184,0.012410150682406772,MW,316,W,0,0,-0.9854915454159346,-0.9885211583046796,-0.18767693159707916
F,W,-0.9461297626210652,-0.8771446672584101,FW,317,W,0,0,-0.9461297626210652,-0.8376172469736171,-0.8376172469736171
F,W,-0.9802013023427346,-0.9006953429543105,FW,318,W,0,0,-0.9802013023427346,-0.8648943248600661,-0.8648943248600661
M,W,0.060068829592194624,0.0450800473704667,MW,319,W,0,0,-0.9402581113919423,-0.9523080633573069,-0.1514638366497064
F,B,-0.9800110037352312,-0.9838994266714878,FB,320,B,0,1,-0.9800110037352312,-0.7845796432105956,-0.7845796432105956
M,W,-0.015161265935317754,-0.009694986071337564,MW,321,W,0,0,-1.0154882069194546,-1.0125359600673536,-0.21169173335975308
M,W,-0.011698975830339235,-0.0049074653200345255,MW,322,W,0,0,-1.012025916814476,-1.0097641112565727,-0.20891988454897226
M,W,0.04656429024971005,0.03162538891341718,MW,323,W,0,0,-0.9537626507344268,-0.9631195610024013,-0.16227533429480073
F,B,-1.0165476060105259,-1.0133691736541806,FB,324,B,0,1,-1.0165476060105259,-0.8138302069981659,-0.8138302069981659
M,W,0.04910293004131229,0.04194328369178453,MW,325,W,0,0,-0.9512240109428246,-0.9610871704533728,-0.16024294374577214
M,W,0.0062947539067799655,-0.0014112088201655895,MW,326,W,0,0,-0.994032187077357,-0.9953586464165158,-0.19451441970891523
M,W,-0.028129326515402876,-0.01967124837805068,MW,327,W,0,0,-1.0284562674995397,-1.0229179622125104,-0.22207373550491002
F,W,-1.0001734230706485,-0.9221939394698492,FW,328,W,0,0,-1.0001734230706485,-0.8808836548728332,-0.8808836548728332
M,B,-0.03109800947163416,-0.1069131677973699,MB,329,B,0,1,-1.031424950455771,-0.945243721622194,-0.14439949491459342
M,W,0.036648676083879776,0.03137593110576197,MW,330,W,0,0,-0.9636782649002571,-0.9710578280165365,-0.17021360130893606
M,W,0.0591217472223332,0.03942920330349203,MW,331,W,0,0,-0.9412051937618037,-0.9530662809130332,-0.1522220542054326
F,B,-0.9681479099201424,-0.9730776006006084,FB,332,B,0,1,-0.9681479099201424,-0.7750822581023251,-0.7750822581023251
M,W,-0.010347944586044551,-0.009807244088301628,MW,333,W,0,0,-1.0106748855701815,-1.0086824993077528,-0.20783827260015228
F,W,-1.0223156319760769,-0.9391917170884668,FW,334,W,0,0,-1.0223156319760769,-0.8986103194681309,-0.8986103194681309
M,W,0.06678654807228622,0.05167852544831021,MW,335,W,0,0,-0.9335403929118506,-0.9469299756131784,-0.14608574890557793
F,W,-0.9778058979306972,-0.9016187326406456,FW,336,W,0,0,-0.9778058979306972,-0.8629766060469322,-0.8629766060469322
F,W,-1.0098863231643986,-0.9302020965886959,FW,337,W,0,0,-1.0098863231643986,-0.8886596325517057,-0.8886596325517057
F,W,-0.9389849287254306,-0.8852295181170342,FW,338,W,0,0,-0.9389849287254306,-0.8318972181093796,-0.8318972181093796
F,B,-1.0352177612246083,-1.0268992790373996,FB,339,B,0,1,-1.0352177612246083,-0.828777206226461,-0.828777206226461
M,W,-0.0444202974177718,-0.031272042244644284,MW,340,W,0,0,-1.0447472384019088,-1.0359602281558713,-0.23511600144827077
M,W,-0.042170860094416805,-0.029564791118152713,MW,341,W,0,0,-1.0424978010785537,-1.0341593680371015,-0.23331514132950087
M,B,0.015108138610713103,-0.07377853984956206,MB,342,B,0,1,-0.9852188023734237,-0.908251888838265,-0.10740766213066454
M,B,0.0648429869434632,-0.02721184063348355,MB,343,B,0,1,-0.9354839540406736,-0.8684350404444031,-0.0675908137368026
F,B,-1.0182984082746769,-1.01835590600301,FB,344,B,0,1,-1.0182984082746769,-0.8152318686228868,-0.8152318686228868
M,B,0.04496248196979368,-0.03997676050356466,MB,345,B,0,1,-0.9553644590143432,-0.8843510244891111,-0.08350679778151049
M,B,-0.0003197180737869208,-0.0785327925159135,MB,346,B,0,1,-1.0006466590579237,-0.9206031606575552,-0.11975893394995471
M,B,-0.02747090127594733,-0.09966761585242416,MB,347,B,0,1,-1.0277978422600842,-0.942339922335031,-0.14149569562743047
F,B,-0.9781408443982548,-0.9816383918395108,FB,348,B,0,1,-0.9781408443982548,-0.7830824264040909,-0.7830824264040909
M,B,-0.025779718265236,-0.1075726586665774,MB,349,B,0,1,-1.0261066592493728,-0.9409859908402922,-0.14014176413269167
M,W,0.004582444672096384,0.01306881086171213,MW,350,W,0,0,-0.9957444963120405,-0.9967294911961089,-0.19588526448850835
M,W,0.029207346248511006,0.029701004442610094,MW,351,W,0,0,-0.9711195947356259,-0.977015226336549,-0.17617099962894853
F,W,-0.9235683211340598,-0.862686536054682,FW,352,W,0,0,-0.9235683211340598,-0.8195549521170037,-0.8195549521170037
F,W,-1.0357048629909216,-0.9412068948156712,FW,353,W,0,0,-1.0357048629909216,-0.909329503285917,-0.909329503285917
M,W,-0.003334307825718516,0.001336235809925218,MW,354,W,0,0,-1.0036612488098553,-1.0030675045719264,-0.20222327786432584
M,W,-0.013571880057052616,-0.01617888520097448,MW,355,W,0,0,-1.0138988210411894,-1.01126352557372,-0.21041929886611946
M,W,0.006845394704704365,0.002993858465546561,MW,356,W,0,0,-0.9934815462794325,-0.9949178130390066,-0.1940735863314061
F,W,-0.9600211509838459,-0.8854386513699429,FW,357,W,0,0,-0.9600211509838459,-0.8487384491681129,-0.8487384491681129
M,W,-0.0197419792790976,-0.01288404281804537,MW,358,W,0,0,-1.0200689202632345,-1.0162031989322386,-0.2153589722246381
M,B,0.005182490970466927,-0.07900603231238296,MB,359,B,0,1,-0.9951444500136699,-0.9161981884762662,-0.1153539617686657
M,W,-0.04110502821079872,-0.03583156917717528,MW,360,W,0,0,-1.0414319691949356,-1.0333060817007396,-0.23246185499313898
M,B,0.05718246813785016,-0.030889524629756717,MB,361,B,0,1,-0.9431444728462868,-0.8745679176145659,-0.0737236909069652
F,B,-1.039638018130546,-1.0328891804190519,FB,362,B,0,1,-1.039638018130546,-0.8323159864778475,-0.8323159864778475
F,B,-0.9911346626623596,-0.9867998873257826,FB,363,B,0,1,-0.9911346626623596,-0.7934850496998891,-0.7934850496998891
F,W,-0.9858844484620684,-0.9039136042073004,FW,364,W,0,0,-0.9858844484620684,-0.8694441520942767,-0.8694441520942767
M,W,0.008742251505656731,0.00467692208669305,MW,365,W,0,0,-0.9915846894784801,-0.9933992227104893,-0.19255499600288886
F,B,-0.9766705945156064,-0.9750749167179376,FB,366,B,0,1,-0.9766705945156064,-0.7819053701017004,-0.7819053701017004
M,W,-0.018134101832385816,-0.008676751173189905,MW,367,W,0,0,-1.0184610428165226,-1.0149159604128144,-0.21407173370521396
F,W,-0.9794997628510708,-0.9053267500269188,FW,368,W,0,0,-0.9794997628510708,-0.8643326846315689,-0.8643326846315689
F,W,-0.9871364089259984,-0.9070043357248462,FW,369,W,0,0,-0.9871364089259984,-0.8704464497117118,-0.8704464497117118
F,W,-0.9827571571984048,-0.9094411801753398,FW,370,W,0,0,-0.9827571571984048,-0.8669404974878396,-0.8669404974878396
F,W,-1.042456883259013,-0.961057319157804,FW,371,W,0,0,-1.042456883259013,-0.9147350524406703,-0.9147350524406703
M,B,-0.02051511946450274,-0.0964894541758974,MB,372,B,0,1,-1.0208420604486397,-0.9367712452578619,-0.1359270185502613
M,B,0.08343351394068058,-0.011092405971718428,MB,373,B,0,1,-0.9168934270434563,-0.8535517901717212,-0.05270756346412059
M,W,-0.04400056293965328,-0.03078418620041388,MW,374,W,0,0,-1.0443275039237903,-1.035624196084976,-0.2347799693773754
M,W,0.010885380993401205,0.01019339774133778,MW,375,W,0,0,-0.9894415599907357,-0.9916834707827662,-0.19083924407516567
F,B,-0.9783127831649948,-0.976317192454334,FB,376,B,0,1,-0.9783127831649948,-0.7832200775689746,-0.7832200775689746
F,W,-0.9906197243793377,-0.9092032244053958,FW,377,W,0,0,-0.9906197243793377,-0.8732351310480994,-0.8732351310480994
F,W,-1.0076629602356155,-0.9245548652507842,FW,378,W,0,0,-1.0076629602356155,-0.8868796471364975,-0.8868796471364975
F,B,-0.9750907147871202,-0.98179146168828,FB,379,B,0,1,-0.9750907147871202,-0.780640546065065,-0.780640546065065
M,W,0.022909149445693527,0.014768818021520516,MW,380,W,0,0,-0.9774177915384433,-0.9820574523744106,-0.1812132256668101
F,W,-1.0184741651158098,-0.9370636321769268,FW,381,W,0,0,-1.0184741651158098,-0.8955349083889222,-0.8955349083889222
F,W,-0.9839485314334872,-0.9020665569805064,FW,382,W,0,0,-0.9839485314334872,-0.867894290831719,-0.867894290831719
