G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.028972711534236,-1.022154402620551,FB,217,B,0,1,-1.028972711534236,-0.8187448272533325,-0.8187448272533325
M,W,-0.03304810805439263,-0.026885219059871682,MW,218,W,0,0,-1.0326602952534696,-1.026148823818663,-0.23076591584209558
F,B,-0.9413300202698328,-0.9539876160897436,FB,219,B,0,1,-0.9413300202698328,-0.74900828388835,-0.74900828388835
M,W,-0.017831638005036687,-0.017518096763214874,MW,220,W,0,0,-1.0174438252041136,-1.0140412081333163,-0.21865830015674906
M,W,-0.01700586887937067,-0.007559189903983994,MW,221,W,0,0,-1.0166180560784475,-1.0133841506695314,-0.21800124269296417
M,B,0.059253970850820674,-0.03404158555864295,MB,222,B,0,1,-0.9403582163482562,-0.8724728243412118,-0.07708991636464455
M,W,-0.01594416490231292,0.0019130519699890169,MW,223,W,0,0,-1.0155563521013897,-1.0125393618529317,-0.21715645387636454
F,W,-0.9964938408666796,-0.9141420857565824,FW,224,W,0,0,-0.9964938408666796,-0.8733936144671139,-0.8733936144671139
F,W,-1.0586493448101506,-0.9677488245677652,FW,225,W,0,0,-1.0586493448101506,-0.9228502198450768,-0.9228502198450768
M,W,0.08065066457047007,0.0692122160495704,MW,226,W,0,0,-0.9189615226286068,-0.9356796783222209,-0.14029677034565366
F,W,-1.0156691310680308,-0.9317725501852052,FW,227,W,0,0,-1.0156691310680308,-0.8886512296472378,-0.8886512296472378
M,W,0.005624949917963331,0.004826092295588522,MW,228,W,0,0,-0.9939872372811135,-0.9953770008013901,-0.1999940928248229
M,B,-0.0030732864339687266,-0.08691079150085715,MB,229,B,0,1,-1.0026854736330455,-0.9220660923907804,-0.12668318441421328
F,B,-0.9921408627332544,-0.9948645564833732,FB,230,B,0,1,-0.9921408627332544,-0.7894380387000997,-0.7894380387000997
M,W,0.0053187825116007715,0.006849464231354347,MW,231,W,0,0,-0.9942934046874761,-0.9956206156003279,-0.2002377076237607
F,W,-1.0085905980742391,-0.9259206474186562,FW,232,W,0,0,-1.0085905980742391,-0.8830189012013572,-0.8830189012013572
F,B,-0.9938215605056996,-0.9949027517119939,FB,233,B,0,1,-0.9938215605056996,-0.7907753556103936,-0.7907753556103936
M,B,-0.0013596530973009925,-0.0753640802625854,MB,234,B,0,1,-1.0009718402963779,-0.9207025689324045,-0.12531966095583738
M,W,0.020145751640595174,0.02371368786025527,MW,235,W,0,0,-0.9794664355584817,-0.9838229224816167,-0.18844001450504955
M,W,-0.0293203797664054,-0.01913021199676752,MW,236,W,0,0,-1.0289325669654823,-1.0231827021528659,-0.2277997941762987
M,B,0.01658381236813985,-0.06948549650958782,MB,237,B,0,1,-0.983028374830937,-0.9064251062085161,-0.11104219823194891
M,W,0.02236085661715011,0.012133251605440569,MW,238,W,0,0,-0.9772513305819267,-0.9820603823082498,-0.18667747433168255
F,W,-1.0455391304062756,-0.9562533300804557,FW,239,W,0,0,-1.0455391304062756,-0.912418533846961,-0.912418533846961
F,B,-1.0126145778920697,-1.0127436055961618,FB,240,B,0,1,-1.0126145778920697,-0.8057287995658026,-0.8057287995658026
F,B,-0.9968524167212734,-1.0005386370974971,FB,241,B,0,1,-0.9968524167212734,-0.7931869821004194,-0.7931869821004194
M,W,0.010700881301105858,0.014222356645971003,MW,242,W,0,0,-0.988911305897971,-0.9913381254095984,-0.19595521743303118
M,W,-0.0038699073307648475,0.0023151699275270853,MW,243,W,0,0,-1.0034820945298417,-1.0029319778875307,-0.2075490699109634
M,B,-0.022139502215775427,-0.09792757768331802,MB,244,B,0,1,-1.0217516894148522,-0.937236917983788,-0.14185401000722095
F,W,-0.9953601657898914,-0.912899392613356,FW,245,W,0,0,-0.9953601657898914,-0.8724915588591258,-0.8724915588591258
M,W,0.017991643748519286,0.012203125902823594,MW,246,W,0,0,-0.9816205434505576,-0.9855369277941124,-0.19015401981754518
F,B,-1.0337227339102697,-1.025003141200675,FB,247,B,0,1,-1.0337227339102697,-0.8225243796225266,-0.8225243796225266
M,W,0.016484759027994154,0.01264078683880816,MW,248,W,0,0,-0.9831274281710827,-0.9867359431386082,-0.191353035162041
F,W,-0.9687581001623571,-0.8893746218247356,FW,249,W,0,0,-0.9687581001623571,-0.8513245216941439,-0.8513245216941439
F,B,-0.9766366836104814,-0.9791181282759726,FB,250,B,0,1,-0.9766366836104814,-0.7771014953542102,-0.7771014953542102
M,B,0.01227091500288259,-0.06983101624438945,MB,251,B,0,1,-0.9873412721961943,-0.9098568419277402,-0.114473933951173
M,W,0.04866957390484205,0.041076288785539684,MW,252,W,0,0,-0.9509426132942348,-0.9611267599201001,-0.16574385194353292
F,W,-0.9455922052392194,-0.8736170413890049,FW,253,W,0,0,-0.9455922052392194,-0.8328916163076319,-0.8328916163076319
M,W,0.0038652661897689016,0.005818170725308425,MW,254,W,0,0,-0.995746921009308,-0.9967771661642916,-0.20139425818772436
M,B,-0.007195881821613821,-0.07857473536084872,MB,255,B,0,1,-1.0068080690206906,-0.9253464064463982,-0.12996349846983102
M,W,0.0007946047399436022,-0.0036628448859393273,MW,256,W,0,0,-0.9988175824591332,-0.9992204653403621,-0.2038375573637949
F,W,-1.0101179216918323,-0.9232175620646788,FW,257,W,0,0,-1.0101179216918323,-0.8842341796022604,-0.8842341796022604
M,W,0.003147295636599327,0.002868841283523237,MW,258,W,0,0,-0.9964648915624775,-0.9973484492215957,-0.2019655412450285
M,W,0.019534065394202275,0.0263332859468336,MW,259,W,0,0,-0.9800781218048745,-0.9843096360207828,-0.18892672804421567
M,W,-0.03559919254139735,-0.02682513732362578,MW,260,W,0,0,-1.0352113797404743,-1.028178700028409,-0.23279579205184173
M,W,0.04711629792656412,0.03455113264195675,MW,261,W,0,0,-0.9524958892725127,-0.9623626883934759,-0.16697978041690878
F,W,-1.0320971490572393,-0.9348881981248398,FW,262,W,0,0,-1.0320971490572393,-0.901722863714806,-0.901722863714806
F,B,-1.0114212613020226,-1.0009368151613534,FB,263,B,0,1,-1.0114212613020226,-0.8047792877134232,-0.8047792877134232
F,B,-0.9425290125790816,-0.9535005772630154,FB,264,B,0,1,-0.9425290125790816,-0.7499623118621825,-0.7499623118621825
F,W,-1.0300576646034578,-0.9475121551874992,FW,265,W,0,0,-1.0300576646034578,-0.9001000632964087,-0.9001000632964087
M,B,-0.034994616166704885,-0.1010968214049844,MB,266,B,0,1,-1.0346068033657818,-0.9474656227230833,-0.1520827147465161
F,W,-1.0052701272948477,-0.9120367531983758,FW,267,W,0,0,-1.0052701272948477,-0.8803768308682975,-0.8803768308682975
F,W,-1.0407621990924132,-0.9540964765240364,FW,268,W,0,0,-1.0407621990924132,-0.9086175702650039,-0.9086175702650039
M,B,0.058153863751120624,-0.031163977341284718,MB,269,B,0,1,-0.9414583234479562,-0.8733481701955844,-0.0779652622190172
M,W,-0.018031271826876256,-0.01395956305978281,MW,270,W,0,0,-1.017643459025953,-1.0142000550659354,-0.21881714708936817
F,B,-1.001174029950804,-1.001588266346361,FB,271,B,0,1,-1.001174029950804,-0.7966256529586505,-0.7966256529586505
M,W,-0.046686770082725634,-0.03868248639223158,MW,272,W,0,0,-1.0462989572818024,-1.0370009910930547,-0.24161808311648744
M,B,-0.056590375184346176,-0.1180438646538854,MB,273,B,0,1,-1.056202562383423,-0.9646491843356548,-0.16926627635908761
M,W,0.0006300553744579567,-0.0023386848718466324,MW,274,W,0,0,-0.9989821318246189,-0.9993513958697231,-0.20396848789315591
F,B,-1.058038668878984,-1.043090066016489,FB,275,B,0,1,-1.058038668878984,-0.841872362083382,-0.841872362083382
M,B,-0.01721302138837342,-0.0960005006348598,MB,276,B,0,1,-1.0168252085874503,-0.9333169591269745,-0.13793405115040736
M,W,0.003387253507615241,-0.0034520439781866048,MW,277,W,0,0,-0.9962249336914616,-0.9971575167863127,-0.2017746088097455
F,W,-0.9342167873655524,-0.8636713854556473,FW,278,W,0,0,-0.9342167873655524,-0.8238402931408366,-0.8238402931408366
F,W,-0.9877823380134124,-0.9077100083768204,FW,279,W,0,0,-0.9877823380134124,-0.8664619458049971,-0.8664619458049971
M,B,0.0483085118908728,-0.046155527375455016,MB,280,B,0,1,-0.951303675308204,-0.8811820328604629,-0.08579912488389574
F,W,-0.9323870189796868,-0.8693623251478663,FW,281,W,0,0,-0.9323870189796868,-0.8223843620124343,-0.8223843620124343
M,W,0.04557268679001362,0.036832429541607294,MW,282,W,0,0,-0.9540395004090633,-0.963590926634563,-0.16820801865799578
M,B,0.05045298351331368,-0.0467590388458692,MB,283,B,0,1,-0.9491592036857631,-0.8794756950456853,-0.08409278706911821
M,W,-0.02944675536482658,-0.01920141497953027,MW,284,W,0,0,-1.0290589425639034,-1.0232832581407347,-0.22790035016416751
M,W,0.01655144385061149,0.015841694534672816,MW,285,W,0,0,-0.9830607433484654,-0.9866828825929181,-0.1912999746163509
M,W,0.08238725739558497,0.06761395225802258,MW,286,W,0,0,-0.9172249298034919,-0.9342978861943344,-0.1389149782177671
F,W,-0.94838093754889,-0.8774921060699207,FW,287,W,0,0,-0.94838093754889,-0.8351105868668536,-0.8351105868668536
M,B,-0.0068426496829247525,-0.08458536994121987,MB,288,B,0,1,-1.0064548368820017,-0.9250653426405953,-0.12968243466402796
F,B,-1.05174375065541,-1.0432391763215925,FB,289,B,0,1,-1.05174375065541,-0.8368635492395027,-0.8368635492395027
M,W,0.06755233001538924,0.0455522707673562,MW,290,W,0,0,-0.9320598571836876,-0.9461019116257803,-0.15071900364921315
M,B,0.002502855709067557,-0.07645019454406876,MB,291,B,0,1,-0.9971093314900092,-0.917629203555475,-0.12224629557890777
M,B,0.01866610866359386,-0.07523257442950301,MB,292,B,0,1,-0.980946078535483,-0.9047682407721435,-0.10938533279557623
M,B,-0.016694006638748878,-0.09268014777497167,MB,293,B,0,1,-1.0163061938378257,-0.9329039835089042,-0.1375210755323371
M,W,0.002731936403606748,-5.778525482085309e-05,MW,294,W,0,0,-0.9968802507954702,-0.9976789470274681,-0.20229603905090085
F,W,-1.028799577164233,-0.9362963254592374,FW,295,W,0,0,-1.028799577164233,-0.8990990138307122,-0.8990990138307122
M,W,-0.040281322706435266,-0.025292539465201564,MW,296,W,0,0,-1.0398935099055122,-1.0319042311432582,-0.23652132316669097
M,B,-0.03630207549007691,-0.1083803237471091,MB,297,B,0,1,-1.0359142626891538,-0.9485059569767088,-0.15312304900014162
M,B,-0.02269268523624249,-0.10099529155618843,MB,298,B,0,1,-1.0223048724353194,-0.9376770810041043,-0.14229417302753705
M,W,0.05150572116789902,0.034860648007178106,MW,299,W,0,0,-0.9481064660311779,-0.9588700616860972,-0.16348715370952993
M,B,-0.0371195075357867,-0.10741815807589937,MB,300,B,0,1,-1.0367316947348635,-0.9491563806969434,-0.15377347272037625
F,W,-0.9877582674767252,-0.9074791325934001,FW,301,W,0,0,-0.9877582674767252,-0.8664427930838601,-0.8664427930838601
F,W,-0.9905134082681613,-0.9114984137332106,FW,302,W,0,0,-0.9905134082681613,-0.8686350351579764,-0.8686350351579764
F,W,-1.0022785654341202,-0.917767980831783,FW,303,W,0,0,-1.0022785654341202,-0.8779964705619228,-0.8779964705619228
M,W,-0.04045965846775669,-0.04040334128364712,MW,304,W,0,0,-1.0400718456668336,-1.0320461313904268,-0.2366632234138593
M,W,0.06920439212973156,0.0538621825808094,MW,305,W,0,0,-0.9304077950693452,-0.9447873798648727,-0.14940447188830552
F,W,-1.0432818151153012,-0.9494592260840284,FW,306,W,0,0,-1.0432818151153012,-0.9106224072857334,-0.9106224072857334
F,W,-1.0315652013615262,-0.950168803528004,FW,307,W,0,0,-1.0315652013615262,-0.9012995974616271,-0.9012995974616271
M,W,0.0034502284799713947,0.005283286014159746,MW,308,W,0,0,-0.9961619587191055,-0.9971074081368947,-0.20172450016032742
M,W,0.052255470617257584,0.050617592321337966,MW,309,W,0,0,-0.9473567165818193,-0.958273492431619,-0.16289058445505175
F,B,-1.027529409369153,-1.0243247125610444,FB,310,B,0,1,-1.027529409369153,-0.8175964040069441,-0.8175964040069441
M,W,0.032511789643000506,0.026666105993476262,MW,311,W,0,0,-0.9671003975560764,-0.9739833713112157,-0.17860046333464843
F,W,-1.046130664508045,-0.9544380785143729,FW,312,W,0,0,-1.046130664508045,-0.9128892124961989,-0.9128892124961989
M,W,0.028090309032273632,0.026361222076762388,MW,313,W,0,0,-0.9715218781668032,-0.9775015057945257,-0.1821185978179584
F,W,-0.9562090851345342,-0.8866722133827176,FW,314,W,0,0,-0.9562090851345342,-0.8413393772622426,-0.8413393772622426
F,B,-1.0155274397844274,-1.0202249929367002,FB,315,B,0,1,-1.0155274397844274,-0.8080465389772932,-0.8080465389772932
F,W,-0.9368544515674834,-0.8709100911938339,FW,316,W,0,0,-0.9368544515674834,-0.8259390600927241,-0.8259390600927241
F,W,-1.05559902107172,-0.9659328441783236,FW,317,W,0,0,-1.05559902107172,-0.9204231032128345,-0.9204231032128345
M,B,0.04651571832413787,-0.042771944990934466,MB,318,B,0,1,-0.953096468874939,-0.8826085434400377,-0.08722563546347047
M,W,0.02296270571188897,0.009817528042205884,MW,319,W,0,0,-0.9766494814871879,-0.9815814961069143,-0.186198588130347
M,W,0.022147035316119983,0.013033296355754335,MW,320,W,0,0,-0.9774651518829569,-0.9822305180972873,-0.1868476101207201
F,B,-0.9262462938121832,-0.9366655439137735,FB,321,B,0,1,-0.9262462938121832,-0.7370062911489206,-0.7370062911489206
M,B,-0.029331258611061305,-0.10341912775465653,MB,322,B,0,1,-1.028943445810138,-0.9429593373264029,-0.1475764293498358
F,W,-1.0051212593423935,-0.9306806676001641,FW,323,W,0,0,-1.0051212593423935,-0.8802583779057949,-0.8802583779057949
M,W,-0.0037245527150174345,0.0020765323981007406,MW,324,W,0,0,-1.0033367399140942,-1.0028163204571374,-0.20743341248057034
M,W,-0.002700447628769988,-0.002539785007513384,MW,325,W,0,0,-1.0023126348278468,-1.0020014487578885,-0.2066185407813212
F,W,-0.9768599752024344,-0.9058221127146698,FW,326,W,0,0,-0.9768599752024344,-0.8577711146948712,-0.8577711146948712
M,B,0.02384472397974572,-0.05623927963141727,MB,327,B,0,1,-0.9757674632193312,-0.9006476606489716,-0.10526475267240437
M,W,0.040165168091176366,0.03726236568521662,MW,328,W,0,0,-0.9594470191079005,-0.9678936432307567,-0.1725107352541894
M,B,-0.02155962160108388,-0.09589163591234694,MB,329,B,0,1,-1.0211718088001607,-0.9367755119150156,-0.14139260393844844
M,W,0.012875978522515165,0.012434172853906364,MW,330,W,0,0,-0.9867362086765616,-0.9896074190664276,-0.19422451108986039
M,W,-0.08197665164720018,-0.06917437405114096,MW,331,W,0,0,-1.081588838846277,-1.065080849442471,-0.26969794146590387
M,B,0.01484682840286579,-0.06539007849407752,MB,332,B,0,1,-0.9847653587962111,-0.9078072095632976,-0.11242430158673045
M,W,-0.04410007194718645,-0.03200203139953184,MW,333,W,0,0,-1.0437122591462633,-1.0349427774063371,-0.23955986942976998
F,B,-1.0592791788612548,-1.0459340681290892,FB,334,B,0,1,-1.0592791788612548,-0.8428594253162115,-0.8428594253162115
F,W,-0.9781615922936768,-0.8976551632050388,FW,335,W,0,0,-0.9781615922936768,-0.8588068003341243,-0.8588068003341243
M,W,-0.004244945546964924,0.002688597540930888,MW,336,W,0,0,-1.0038571327460417,-1.003230392603581,-0.2078474846270138
M,B,-0.0335346327128808,-0.1057096331451822,MB,337,B,0,1,-1.0331468199119576,-0.946303926317246,-0.15092101834067886
M,W,0.032424316992804805,0.02467589641543863,MW,338,W,0,0,-0.9671878702062721,-0.9740529725543497,-0.17867006457778256
F,W,-1.0221074970805792,-0.942988731961644,FW,339,W,0,0,-1.0221074970805792,-0.8937741826756789,-0.8937741826756789
M,W,0.029904550044492908,0.02784482866158227,MW,340,W,0,0,-0.969707637154584,-0.9760579296651543,-0.18067502168858698
M,W,0.021199699448421046,0.008979728652997001,MW,341,W,0,0,-0.9784124877506558,-0.9829843051828492,-0.18760139720628194
M,W,0.03523379892876846,0.023317334874702358,MW,342,W,0,0,-0.9643783882703084,-0.9718174916941216,-0.17643458371755433
M,W,-0.02334304171407581,-0.02165906666665364,MW,343,W,0,0,-1.0229552289131527,-1.0184265851477878,-0.22304367717122053
M,B,0.011285148539258398,-0.06981335495645156,MB,344,B,0,1,-0.9883270386598184,-0.9106412079113324,-0.11525829993476523
M,B,0.04764572452072307,-0.037991383525313185,MB,345,B,0,1,-0.9519664626783538,-0.881709407128795,-0.0863264991522277
F,W,-0.9356746274483726,-0.8706642526482367,FW,346,W,0,0,-0.9356746274483726,-0.8250002840846118,-0.8250002840846118
F,B,-1.0372732320631584,-1.0357938250746574,FB,347,B,0,1,-1.0372732320631584,-0.8253494807785288,-0.8253494807785288
M,B,-0.004085022754817288,-0.08467432990670136,MB,348,B,0,1,-1.003697209953894,-0.9228711223686931,-0.12748821439212588
F,B,-0.9686669860096866,-0.974386270831982,FB,349,B,0,1,-0.9686669860096866,-0.7707600748167357,-0.7707600748167357
M,W,0.01418057390443184,0.003469135236122099,MW,350,W,0,0,-0.985431613294645,-0.9885693636266383,-0.1931864556500711
M,B,0.009739366605691965,-0.07658422629651894,MB,351,B,0,1,-0.9898728205933849,-0.9118711734371258,-0.11648826546055854
M,W,0.006831234585641854,0.012935151127169264,MW,352,W,0,0,-0.992780952613435,-0.9944171703600325,-0.19903426238346533
F,W,-0.9949865249730356,-0.9208065271349656,FW,353,W,0,0,-0.9949865249730356,-0.8721942560418379,-0.8721942560418379
M,W,-0.00898345864529018,0.0005793749213799824,MW,354,W,0,0,-1.008595645844367,-1.0070007871384772,-0.21161787916190997
M,W,-0.047306223533702715,-0.031016337524277595,MW,355,W,0,0,-1.0469184107327796,-1.0374938849307886,-0.24211097695422146
M,W,-0.016304129023165217,-0.00807306978424403,MW,356,W,0,0,-1.015916316222242,-1.0128257822396347,-0.21744287426306766
F,W,-1.0259932881834788,-0.9401111933155066,FW,357,W,0,0,-1.0259932881834788,-0.8968660735777636,-0.8968660735777636
M,B,0.001942582827727601,-0.07383137440019183,MB,358,B,0,1,-0.9976696043713492,-0.9180750079177339,-0.12269209994116675
F,W,-0.9452869249888538,-0.8822167454518288,FW,359,W,0,0,-0.9452869249888538,-0.8326487074111688,-0.8326487074111688
F,W,-0.9786283725778268,-0.8989327561130995,FW,360,W,0,0,-0.9786283725778268,-0.8591782134326715,-0.8591782134326715
F,B,-1.023468451066654,-1.020980363364182,FB,361,B,0,1,-1.023468451066654,-0.8143651340552804,-0.8143651340552804
F,W,-0.9855092371197623,-0.9030410195468576,FW,362,W,0,0,-0.9855092371197623,-0.8646532587740983,-0.8646532587740983
M,B,0.013627816268942636,-0.0748873962505551,MB,363,B,0,1,-0.9859843709301342,-0.9087771671412013,-0.11339425916463403
M,W,0.01867562436994847,0.012840754760938744,MW,364,W,0,0,-0.9809365628291283,-0.9849926902361487,-0.1896097822595815
M,W,0.026512841053619916,0.02317610174360049,MW,365,W,0,0,-0.9730993461454569,-0.9787566836366617,-0.1833737756600945
M,W,-0.020174193831608487,-0.008748818986276118,MW,366,W,0,0,-1.0197863810306853,-1.0159051598630935,-0.2205222518865263
M,W,0.023271096749906142,0.022147073436132182,MW,367,W,0,0,-0.9763410904491707,-0.9813361119831979,-0.18595320400663068
F,B,-1.0428302454132579,-1.0346521615118316,FB,368,B,0,1,-1.0428302454132579,-0.8297711489961317,-0.8297711489961317
M,W,0.005438529336181454,0.0036829681480122813,MW,369,W,0,0,-0.9941736578628954,-0.9955253340713753,-0.20014242609480815
M,W,-0.035796349602030535,-0.033579567330679704,MW,370,W,0,0,-1.0354085368011074,-1.02833557622322,-0.23295266824665278
F,B,-1.0071715071556837,-1.0127277013342786,FB,371,B,0,1,-1.0071715071556837,-0.8013977945159746,-0.8013977945159746
F,W,-0.9685796745466428,-0.8919647744238484,FW,372,W,0,0,-0.9685796745466428,-0.8511825499506,-0.8511825499506
M,W,-0.028499795753870988,-0.025670110200182124,MW,373,W,0,0,-1.028111982952948,-1.0225297704394607,-0.2271468624628934
M,W,0.017283401507376738,0.01520724840946859,MW,374,W,0,0,-0.9823287856917001,-0.9861004701163506,-0.19071756213978341
M,W,0.017826544777437146,0.010664050436070424,MW,375,W,0,0,-0.9817856424216397,-0.9856682956399679,-0.19028538766340067
M,B,-0.050684411666919865,-0.12279375371415795,MB,376,B,0,1,-1.0502965988659967,-0.9599498594404107,-0.16456695146384348
M,B,0.051147971961093726,-0.036767687662051816,MB,377,B,0,1,-0.9484642152379831,-0.8789226986540004,-0.08353979067743325
M,W,-0.033619777766576014,-0.021948120944863453,MW,378,W,0,0,-1.033231964965653,-1.0266036965422063,-0.2312207885656391
F,W,-1.0191783902209317,-0.9357096001446304,FW,379,W,0,0,-1.0191783902209317,-0.8914435172820041,-0.8914435172820041
F,B,-1.0344889905922356,-1.0307618722714094,FB,380,B,0,1,-1.0344889905922356,-0.8231340835414697,-0.8231340835414697
F,W,-1.0345197636634929,-0.9480770989252888,FW,381,W,0,0,-1.0345197636634929,-0.9036505175340614,-0.9036505175340614
