G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.021149395555046867,-0.09523597296871948,MB,218,B,0,1,-1.0196888353815639,-0.9343898477592899,-0.13694022849375226
F,W,-0.9628639782186472,-0.8950892305886125,FW,219,W,0,0,-0.9628639782186472,-0.8487062847726125,-0.8487062847726125
F,B,-1.016776722888772,-1.0110236642133723,FB,220,B,0,1,-1.016776722888772,-0.8120142061555256,-0.8120142061555256
M,B,-0.06337046596263393,-0.12312096140945585,MB,221,B,0,1,-1.061909905789151,-0.9681082720684623,-0.1706586528029246
M,W,-0.054864610173902574,-0.03909552467799995,MW,222,W,0,0,-1.0534040500004196,-1.041234912715629,-0.24378529345009126
M,B,-0.02347014797503937,-0.08735319224145895,MB,223,B,0,1,-1.0220095878015565,-0.93624323788082,-0.1387936186152823
F,B,-1.0228743616005551,-1.0162068055835023,FB,224,B,0,1,-1.0228743616005551,-0.8168838782738096,-0.8168838782738096
F,W,-1.0524102126369956,-0.96281457389619,FW,225,W,0,0,-1.0524102126369956,-0.9202193444430254,-0.9202193444430254
M,W,0.007222879192182252,0.0030069786918380447,MW,226,W,0,0,-0.9913165606343348,-0.991650847448523,-0.1942012281829853
F,B,-1.0316047542960287,-1.022621546840882,FB,227,B,0,1,-1.0316047542960287,-0.8238561099687877,-0.8238561099687877
F,W,-0.9691445913794547,-0.8953066652569782,FW,228,W,0,0,-0.9691445913794547,-0.8537220832219058,-0.8537220832219058
M,W,0.008992946556177274,-0.004196453774182696,MW,229,W,0,0,-0.9895464932703397,-0.990237243249036,-0.19278762398349827
M,W,-0.0036157675513903524,0.0021362785428861303,MW,230,W,0,0,-1.0021552073779074,-1.000306764655476,-0.20285714538993835
F,W,-0.9607980025700562,-0.8963584369493482,FW,231,W,0,0,-0.9607980025700562,-0.847056363468886,-0.847056363468886
M,B,-0.022395979412898642,-0.10052815910782506,MB,232,B,0,1,-1.0209354192394158,-0.9353853896309252,-0.13793577036538748
M,B,-0.017877296427214653,-0.0920464503668394,MB,233,B,0,1,-1.0164167362537317,-0.9317766968915163,-0.1343270776259786
F,W,-0.9722973877850344,-0.8966418223090883,FW,234,W,0,0,-0.9722973877850344,-0.8562399570213504,-0.8562399570213504
M,W,-0.06300426094825694,-0.042140715660420686,MW,235,W,0,0,-1.061543700774774,-1.0477353684333228,-0.25028574916778534
F,B,-0.966097340841232,-0.98292464129267,FB,236,B,0,1,-0.966097340841232,-0.7715408384481419,-0.7715408384481419
M,B,0.017898716098181843,-0.05836931504076472,MB,237,B,0,1,-0.9806407237283352,-0.903205399224823,-0.10575577995928537
F,B,-0.9553451252412378,-0.955630146083072,FB,238,B,0,1,-0.9553451252412378,-0.7629539465393296,-0.7629539465393296
M,B,0.016106052354578772,-0.06223345085913446,MB,239,B,0,1,-0.9824333874719383,-0.9046370492556478,-0.10718742999011015
F,W,-0.9872995854929436,-0.9175811703796384,FW,240,W,0,0,-0.9872995854929436,-0.8682209528369959,-0.8682209528369959
M,B,-0.04490881614016572,-0.1238150573321372,MB,241,B,0,1,-1.0434482559666827,-0.9533645022835664,-0.15591488301802883
F,W,-0.9409249704639362,-0.8776782387627129,FW,242,W,0,0,-0.9409249704639362,-0.8311854411451464,-0.8311854411451464
F,B,-1.001305127187341,-1.0060533229668922,FB,243,B,0,1,-1.001305127187341,-0.7996583415702668,-0.7996583415702668
M,B,0.00927189999488712,-0.0695097338667227,MB,244,B,0,1,-0.98926753983163,-0.9100949129912912,-0.1126452937257535
F,B,-0.9985838288847798,-1.0011303587922888,FB,245,B,0,1,-0.9985838288847798,-0.7974850690797357,-0.7974850690797357
F,W,-0.947014816282544,-0.8776595847214483,FW,246,W,0,0,-0.947014816282544,-0.8360488897338955,-0.8360488897338955
F,B,-0.9409143445363404,-0.9504214635763508,FB,247,B,0,1,-0.9409143445363404,-0.7514292935112786,-0.7514292935112786
M,W,0.033417527853999124,0.022814954318116226,MW,248,W,0,0,-0.965121911972518,-0.9707313807063885,-0.17328176144085083
M,B,-0.04025158320890457,-0.11081011327827953,MB,249,B,0,1,-1.0387910230354216,-0.9496451613344394,-0.15219554206890182
M,B,0.004961522345441254,-0.07472635295497335,MB,250,B,0,1,-0.9935779174810758,-0.9135372497467011,-0.11608763048116347
F,W,-0.99350122629285,-0.9164561503562584,FW,251,W,0,0,-0.99350122629285,-0.8731736826916786,-0.8731736826916786
M,W,-0.025559506353346133,-0.02247028360989051,MW,252,W,0,0,-1.024098946179863,-1.0178313865731865,-0.22038176730764875
M,W,-0.02210897564496329,-0.0054994895240228206,MW,253,W,0,0,-1.0206484154714803,-1.015075737382062,-0.21762611811652416
M,W,0.0349643643875728,0.029528967103311588,MW,254,W,0,0,-0.9635750754389443,-0.9694960522300505,-0.17204643296451277
F,W,-0.9954959194161268,-0.9170575062875548,FW,255,W,0,0,-0.9954959194161268,-0.8747666766268857,-0.8747666766268857
M,B,-0.03058193550962928,-0.1047266393867084,MB,256,B,0,1,-1.0291213753361463,-0.9419228255220867,-0.14447320625654905
M,B,0.01431854122969765,-0.06327639103484659,MB,257,B,0,1,-0.9842208985968194,-0.906064584322482,-0.10861496505694439
M,W,-0.016328597104343427,-0.0077173691759288565,MW,258,W,0,0,-1.0148680369308605,-1.0104594343272433,-0.21300981506170558
M,W,0.022472961998757125,0.013173995831307059,MW,259,W,0,0,-0.9760664778277599,-0.9794718866155048,-0.18202226734996713
M,W,-0.0161855304089649,-0.0149859690396757,MW,260,W,0,0,-1.014724970235482,-1.0103451789686577,-0.21289555970312005
F,B,-1.0511286637321016,-1.0409492731939145,FB,261,B,0,1,-1.0511286637321016,-0.8394482173261857,-0.8394482173261857
M,W,0.032635907258464415,0.019758090682609402,MW,262,W,0,0,-0.9659035325680526,-0.9713555954559107,-0.17390597619037293
M,B,0.005633758317067496,-0.06880318807971603,MB,263,B,0,1,-0.9929056815094496,-0.9130003913130241,-0.1155507720474865
F,W,-0.9804891067150816,-0.9052704548759132,FW,264,W,0,0,-0.9804891067150816,-0.8627819952036693,-0.8627819952036693
M,W,-0.0602361051909612,-0.05446259809082265,MW,265,W,0,0,-1.0587755450174783,-1.0455246748275635,-0.2480750555620258
M,B,-0.001453051541709166,-0.08262819444423973,MB,266,B,0,1,-0.9999924913682262,-0.9186600313815932,-0.1212104121160556
M,W,0.019271638834136063,0.009194399223666959,MW,267,W,0,0,-0.979267800992381,-0.9820285146633829,-0.18457889539784528
F,W,-0.9949764619647238,-0.9151016630853048,FW,268,W,0,0,-0.9949764619647238,-0.8743518295709517,-0.8743518295709517
M,W,-0.04661771049027165,-0.0441189151089765,MW,269,W,0,0,-1.0451571503167887,-1.0346488062980645,-0.23719918703252688
F,W,-1.0131886367756966,-0.9257836975650452,FW,270,W,0,0,-1.0131886367756966,-0.8888963646085771,-0.8888963646085771
M,B,0.03427954005186435,-0.06080907010569904,MB,271,B,0,1,-0.9642598997746527,-0.8901234103677885,-0.09267379110225091
F,W,-1.0358209044807791,-0.9416003582117946,FW,272,W,0,0,-1.0358209044807791,-0.9069708567564981,-0.9069708567564981
M,W,-0.04632534770282739,-0.03591728424693984,MW,273,W,0,0,-1.0448647875293444,-1.034415320684742,-0.23696570141920414
F,W,-0.9438490691350504,-0.8754332800495146,FW,274,W,0,0,-0.9438490691350504,-0.8335206732641501,-0.8335206732641501
M,B,-0.0021863442132375567,-0.07714490731887902,MB,275,B,0,1,-1.0007257840397545,-0.9192456506755313,-0.12179603140999368
F,W,-0.9611026066018408,-0.8886743932706305,FW,276,W,0,0,-0.9611026066018408,-0.8472996251363627,-0.8472996251363627
F,B,-0.9610329863833608,-0.9732186324181756,FB,277,B,0,1,-0.9610329863833608,-0.767496363715169,-0.767496363715169
F,W,-0.970540526292494,-0.8973968369814264,FW,278,W,0,0,-0.970540526292494,-0.8548368992427091,-0.8548368992427091
M,W,0.003451529514164569,0.004893637029731733,MW,279,W,0,0,-0.9950879103123524,-0.9946627078166772,-0.1972130885511395
F,W,-0.9720734336206548,-0.8949366840361538,FW,280,W,0,0,-0.9720734336206548,-0.8560611036320956,-0.8560611036320956
M,W,-0.042916608174419626,-0.03672227370958626,MW,281,W,0,0,-1.0414560480009367,-1.031693046600529,-0.2342434273349913
M,W,-0.011406883520292562,-0.013793846745269405,MW,282,W,0,0,-1.0099463233468096,-1.006528874884927,-0.20907925561938923
F,W,-0.9581242469912116,-0.8769674454331199,FW,283,W,0,0,-0.9581242469912116,-0.8449210593603882,-0.8449210593603882
F,W,-0.9632874160775116,-0.8870917353601624,FW,284,W,0,0,-0.9632874160775116,-0.8490444490412092,-0.8490444490412092
M,W,0.07089330639535812,0.07235239456734799,MW,285,W,0,0,-0.927646133431159,-0.9408026226248065,-0.14335300335926873
F,B,-0.9760205093955884,-0.9779402767319488,FB,286,B,0,1,-0.9760205093955884,-0.7794656400833723,-0.7794656400833723
M,W,-0.011813475253178114,-0.014277607181423868,MW,287,W,0,0,-1.0103529150796953,-1.0068535855670033,-0.2094039663014655
M,W,-0.016844654523200064,-0.018805302171751262,MW,288,W,0,0,-1.0153840943497172,-1.0108715660626286,-0.2134219467970909
F,W,-0.9608464383566768,-0.895583289394847,FW,289,W,0,0,-0.9608464383566768,-0.8470950450652847,-0.8470950450652847
M,B,0.0022811023269698177,-0.0761016964394222,MB,290,B,0,1,-0.9962583374995473,-0.9156778761836231,-0.11822825691808532
M,B,0.039184494392714056,-0.048571429051080105,MB,291,B,0,1,-0.959354945433803,-0.8862062351260124,-0.08875661586047479
M,W,-0.003026526384743229,-0.007658125214827225,MW,292,W,0,0,-1.0015659662112604,-0.9998361872047948,-0.20238656793925702
M,W,-0.014329181237870626,-0.013517512946187709,MW,293,W,0,0,-1.0128686210643876,-1.0088626687335385,-0.21141304946800082
M,B,0.0296714403050745,-0.05255304375796055,MB,294,B,0,1,-0.9688679995214425,-0.893803512767403,-0.09635389350186532
F,W,-0.9990008442257164,-0.9217134434687192,FW,295,W,0,0,-0.9990008442257164,-0.8775657658200449,-0.8775657658200449
M,W,-0.0011440088922212404,-0.005576326345485958,MW,296,W,0,0,-0.9996834487187383,-0.998332778528285,-0.20088315926274727
M,W,0.04249605328117642,0.04065636604857911,MW,297,W,0,0,-0.9560433865453406,-0.9634811246257144,-0.1660315053601768
M,W,0.03462176970736377,0.03374070681293498,MW,298,W,0,0,-0.9639176701191533,-0.969769653838959,-0.17232003457342124
M,B,-0.017359901938889425,-0.09181474344172952,MB,299,B,0,1,-1.0158993417654065,-0.9313634973509987,-0.13391387808546099
F,W,-0.997966742328862,-0.9189465069429691,FW,300,W,0,0,-0.997966742328862,-0.8767399154519595,-0.8767399154519595
M,W,-0.05918517668913423,-0.044461206951502914,MW,301,W,0,0,-1.0577246165156513,-1.0446853864627466,-0.24723576719720886
M,W,0.005232881613972049,0.008917640883628284,MW,302,W,0,0,-0.993306558212545,-0.9932400914460948,-0.19579047218055715
F,B,-1.0200345295564712,-1.0156903304515648,FB,303,B,0,1,-1.0200345295564712,-0.8146159428352994,-0.8146159428352994
M,W,0.024695675532142383,0.016859596886598924,MW,304,W,0,0,-0.9738437642943747,-0.9776967919219568,-0.18024717265641912
M,B,0.007863253063026923,-0.074043711187263,MB,305,B,0,1,-0.9906761867634901,-0.9112198810343027,-0.11377026176876506
F,B,-1.025103435312697,-1.0214722833992176,FB,306,B,0,1,-1.025103435312697,-0.8186640523081685,-0.8186640523081685
F,B,-1.0509991156160683,-1.0429338620864903,FB,307,B,0,1,-1.0509991156160683,-0.8393447581219852,-0.8393447581219852
M,W,0.02186060932740987,0.021481125234083475,MW,308,W,0,0,-0.9766788304991072,-0.9799609212846881,-0.18251130201915047
M,W,-0.033339025156338915,-0.027952684936205605,MW,309,W,0,0,-1.031878464982856,-1.0240442351198533,-0.2265946158543156
M,W,-0.0002625169266527853,-0.0034158109526183787,MW,310,W,0,0,-0.9988019567531699,-0.9976288049001123,-0.2001791856345746
F,B,-0.970581607399018,-0.9804982443062428,FB,311,B,0,1,-0.970581607399018,-0.7751220456759834,-0.7751220456759834
M,B,0.03501761407624133,-0.05317230843682082,MB,312,B,0,1,-0.9635218257502757,-0.8895339726087437,-0.0920843533432061
F,W,-0.9686238979215024,-0.8893985144741163,FW,313,W,0,0,-0.9686238979215024,-0.8533062490713085,-0.8533062490713085
F,W,-1.0218655933037548,-0.9472330651042116,FW,314,W,0,0,-1.0218655933037548,-0.8958259213228176,-0.8958259213228176
F,W,-0.9589855437346341,-0.8961279075928581,FW,315,W,0,0,-0.9589855437346341,-0.8456089047601014,-0.8456089047601014
F,W,-0.9866031318228861,-0.9082492763909179,FW,316,W,0,0,-0.9866031318228861,-0.8676647537607531,-0.8676647537607531
F,W,-1.0087285580360126,-0.9271325945183282,FW,317,W,0,0,-1.0087285580360126,-0.8853344741603909,-0.8853344741603909
M,W,-0.0358675855715046,-0.03409851405825283,MW,318,W,0,0,-1.0344070253980218,-1.0260635840408274,-0.22861396477528972
M,W,-0.014621450153741247,-0.012116341838525831,MW,319,W,0,0,-1.0131608899802582,-1.0090960793795163,-0.21164646011397859
M,W,-0.06653685347425106,-0.0485584820100482,MW,320,W,0,0,-1.065076293300768,-1.0505565535087604,-0.25310693424322284
M,W,0.0043316964885830676,0.004086669931220236,MW,321,W,0,0,-0.9942077433379339,-0.9939597923476977,-0.19651017308216007
M,W,-0.06464496076352998,-0.044197240166713295,MW,322,W,0,0,-1.063184400590047,-1.0490456576325617,-0.25159603836702404
M,W,0.011107022921160576,0.00899876277043706,MW,323,W,0,0,-0.9874324169053564,-0.9885489079413718,-0.1910992886758342
M,B,-0.038576615504519365,-0.10800741869165163,MB,324,B,0,1,-1.0371160553310363,-0.9483075052490912,-0.15085788598355368
M,W,0.00669667648412668,0.005196958841040273,MW,325,W,0,0,-0.9918427633423904,-0.9920710813746545,-0.19462146210911674
M,W,-0.031020831343231355,-0.025045311163371657,MW,326,W,0,0,-1.0295602711697485,-1.022192888342837,-0.2247432690772994
M,B,0.040578184019653823,-0.038173559515053385,MB,327,B,0,1,-0.9579612558068632,-0.8850932122267161,-0.08764359296117843
M,W,-0.0063815816090674275,-0.009200949384413471,MW,328,W,0,0,-1.0049210214355844,-1.0025155881423449,-0.2050659688768074
M,W,0.045670870267439184,0.031496965481526765,MW,329,W,0,0,-0.9528685695590778,-0.9609456648371929,-0.16349604557165523
M,B,0.04385037303734975,-0.04340883849412524,MB,330,B,0,1,-0.9546890667891673,-0.8824799895714549,-0.08503037030591723
M,W,-0.06984237021768311,-0.0520961172305797,MW,331,W,0,0,-1.0683818100442002,-1.0531963922205732,-0.2557467729550355
M,B,-0.054488463968328384,-0.12168038741908367,MB,332,B,0,1,-1.0530279037948453,-0.9610149627547057,-0.16356534348916804
M,W,0.017071508354781592,0.017483753546791832,MW,333,W,0,0,-0.9814679314717355,-0.983785574167613,-0.1863359549020753
M,W,0.020514909639851368,0.026074083414602805,MW,334,W,0,0,-0.9780245301866657,-0.9810356186483453,-0.18358599938280767
F,B,-0.9418543050727956,-0.9548014696613716,FB,335,B,0,1,-0.9418543050727956,-0.7521799610783514,-0.7521799610783514
M,W,-0.061283349747866075,-0.052746296979565545,MW,336,W,0,0,-1.059822789574383,-1.0463610211348529,-0.24891140186931518
M,B,-0.018112403443234004,-0.0993276666543169,MB,337,B,0,1,-1.016651843269751,-0.9319644571270498,-0.13451483786151208
M,B,0.04129214824440044,-0.03626774298540677,MB,338,B,0,1,-0.9572472915821166,-0.8845230289405234,-0.08707340967498564
M,B,0.04433691417337287,-0.04031671936017394,MB,339,B,0,1,-0.9542025256531442,-0.8820914300131604,-0.0846418107476227
M,W,0.06603501220929107,0.05085243183180321,MW,340,W,0,0,-0.932504427617226,-0.9446825343182617,-0.14723291505272396
M,W,0.003708377274259865,0.006000825796294754,MW,341,W,0,0,-0.9948310625522572,-0.9944575850740714,-0.19700796580853377
F,W,-0.9287207993638636,-0.8633487863076523,FW,342,W,0,0,-0.9287207993638636,-0.8214389942758117,-0.8214389942758117
M,B,0.05652249575513577,-0.038243420130549786,MB,343,B,0,1,-0.9420169440713813,-0.8723598290314363,-0.0749102097658986
M,B,-0.024455238091748457,-0.11117630347083544,MB,344,B,0,1,-1.0229946779182655,-0.9370299466548353,-0.13958032738929765
F,W,-0.9608279144449824,-0.8863791903213925,FW,345,W,0,0,-0.9608279144449824,-0.8470802515721697,-0.8470802515721697
M,B,0.05094325725968017,-0.035150393311408464,MB,346,B,0,1,-0.9475961825668369,-0.8768154984186821,-0.07936587915314451
M,W,0.0254643311410978,0.011936851855169812,MW,347,W,0,0,-0.9730751086854192,-0.9770829312187539,-0.17963331195321613
M,B,-0.012610711357735373,-0.09367205983019876,MB,348,B,0,1,-1.0111501511842524,-0.9275707175471095,-0.13012109828157184
M,W,0.04626358023413395,0.042907661889513934,MW,349,W,0,0,-0.9522758595923831,-0.960472317147133,-0.1630226978815953
F,W,-0.9684957340029744,-0.8969796283981366,FW,350,W,0,0,-0.9684957340029744,-0.8532038953094466,-0.8532038953094466
M,W,-0.007744616176803038,-0.004664339615060315,MW,351,W,0,0,-1.0062840560033202,-1.0036041294194682,-0.20615451015393046
M,W,0.035260950455254673,0.027822658880506564,MW,352,W,0,0,-0.9632784893712624,-0.969259193837363,-0.17180957457182527
F,W,-1.0271503788752878,-0.9387538213304206,FW,353,W,0,0,-1.0271503788752878,-0.9000464358802107,-0.9000464358802107
F,W,-0.9841354894400808,-0.9066979639203606,FW,354,W,0,0,-0.9841354894400808,-0.8656940549579162,-0.8656940549579162
M,W,0.016002688263190658,0.017233418396132526,MW,355,W,0,0,-0.9825367515633264,-0.984639151043105,-0.1871895317775672
M,B,0.007005213588767718,-0.0749705456000743,MB,356,B,0,1,-0.9915342262377493,-0.9119051251265958,-0.11445550586105818
M,W,0.04185486501812324,0.03783232149693026,MW,357,W,0,0,-0.9566845748083939,-0.9639931878611318,-0.16654356859559405
M,B,0.042407630816490384,-0.04036174835267257,MB,358,B,0,1,-0.9561318090100267,-0.8836321866593562,-0.08618256739381844
M,W,0.04488071460312218,0.02353293994180266,MW,359,W,0,0,-0.9536587252233949,-0.9615766958295988,-0.16412707656406106
M,B,0.016394000308296637,-0.06302195925782557,MB,360,B,0,1,-0.9821454395182204,-0.9044070893993796,-0.10695747013384198
M,W,0.05000237632443475,0.039064696757506095,MW,361,W,0,0,-0.9485370635020823,-0.9574864545964862,-0.16003683533094845
M,W,-0.015957925070911847,-0.011820920651856241,MW,362,W,0,0,-1.014497364897429,-1.0101634096935204,-0.2127137904279828
M,W,-0.009948390856258605,-0.005488034677423257,MW,363,W,0,0,-1.0084878306827756,-1.0053640992403738,-0.2079144799748363
M,B,0.05587611811161948,-0.03773984065552361,MB,364,B,0,1,-0.9426633217148975,-0.8728760365893604,-0.07542641732382277
F,B,-1.008771336039339,-1.0064138125806177,FB,365,B,0,1,-1.008771336039339,-0.8056209757626802,-0.8056209757626802
M,W,0.01844226053668565,0.018788196012660387,MW,366,W,0,0,-0.9800971792898314,-0.9826908694799777,-0.18524125021444005
F,W,-1.0124814923103531,-0.9328463180569172,FW,367,W,0,0,-1.0124814923103531,-0.888331627691674,-0.888331627691674
M,W,0.0017957629889708282,-0.008485528071846823,MW,368,W,0,0,-0.9967436768375462,-0.9959850295322198,-0.19853541026668214
M,B,0.017193655972049617,-0.06014064314081963,MB,369,B,0,1,-0.9813457838544675,-0.9037684715549867,-0.10631885228944904
F,W,-0.9842422716786888,-0.9020941826829619,FW,370,W,0,0,-0.9842422716786888,-0.8657793329671024,-0.8657793329671024
F,B,-1.029576020752111,-1.02349459598481,FB,371,B,0,1,-1.029576020752111,-0.8222359308074423,-0.8222359308074423
M,B,0.014704935050874604,-0.07025511101274072,MB,372,B,0,1,-0.9838345047756425,-0.9057560040167931,-0.10830638475125545
F,W,-0.9818284555066648,-0.9004181629118786,FW,373,W,0,0,-0.9818284555066648,-0.8638516206398937,-0.8638516206398937
F,B,-0.9858505572509544,-0.9793399741069476,FB,374,B,0,1,-0.9858505572509544,-0.787316074034169,-0.787316074034169
F,B,-1.0010949694555529,-0.9980626040221104,FB,375,B,0,1,-1.0010949694555529,-0.7994905062334581,-0.7994905062334581
F,W,-1.0193334727905066,-0.9395881171617442,FW,376,W,0,0,-1.0193334727905066,-0.8938037292503891,-0.8938037292503891
F,W,-1.0783334218594014,-0.9742021039374034,FW,377,W,0,0,-1.0783334218594014,-0.9409220352933138,-0.9409220352933138
M,B,-0.016174764274795285,-0.0975883198933772,MB,378,B,0,1,-1.0147142041013124,-0.9304170273956675,-0.1329674081301297
F,W,-0.9455855995957404,-0.8685088294419246,FW,379,W,0,0,-0.9455855995957404,-0.8349074943545227,-0.8349074943545227
M,B,0.0039595827686151885,-0.07221771804916191,MB,380,B,0,1,-0.9945798570579019,-0.9143374147699334,-0.11688779550439564
M,B,0.0353738201449248,-0.0543542465268866,MB,381,B,0,1,-0.9631656196815922,-0.8892495007265905,-0.09179988146105283
