G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.0063117689480525815,0.012970801237428477,MW,218,W,0,0,-0.9921100583950425,-0.9925469931317168,-0.1932185802549561
M,B,0.00014230988309423874,-0.08551523086914126,MB,219,B,0,1,-0.9982795174600009,-0.9173044902723801,-0.11797607739561954
M,W,-0.061013829919449876,-0.05059531732053081,MW,220,W,0,0,-1.059435657262545,-1.0464473212444807,-0.24711890836772005
F,W,-1.0430461184669784,-0.9567952473784056,FW,221,W,0,0,-1.0430461184669784,-0.915043723618121,-0.915043723618121
M,W,-0.04059630132143747,-0.03629449364586687,MW,222,W,0,0,-1.0390181286645326,-1.030101213535132,-0.2307728006583712
F,W,-1.0337474894275809,-0.9520622092401912,FW,223,W,0,0,-1.0337474894275809,-0.907599316666632,-0.907599316666632
F,W,-1.0283894348548568,-0.9395423429067112,FW,224,W,0,0,-1.0283894348548568,-0.9033097016557906,-0.9033097016557906
M,W,0.014520037449737013,0.01607894716384933,MW,225,W,0,0,-0.9839017898933581,-0.9859755199785531,-0.18664710710179247
F,W,-0.9923403044224643,-0.921191811288998,FW,226,W,0,0,-0.9923403044224643,-0.8744490603667359,-0.8744490603667359
M,W,0.0041937337531183635,0.0015504839682663216,MW,227,W,0,0,-0.9942280935899768,-0.9942426749211356,-0.19491426204437487
M,W,-0.028292161430674583,-0.03398413112080124,MW,228,W,0,0,-1.0267139887737697,-1.0202506189854623,-0.2209222061087015
M,B,0.03976468375652232,-0.04546891882244744,MB,229,B,0,1,-0.9586571435865728,-0.8855831392809486,-0.08625472640418788
M,B,0.060208680913702274,-0.02864655497061793,MB,230,B,0,1,-0.9382131464293929,-0.8692158410579199,-0.06988742818115923
M,B,0.02979326477976418,-0.060725835197823326,MB,231,B,0,1,-0.968628562563331,-0.8935661763966649,-0.09423776351990426
M,B,-0.018528047197292945,-0.08820362829497208,MB,232,B,0,1,-1.016949874540388,-0.9322518266428418,-0.13292341376608124
M,W,-0.027222965326564885,-0.015647868249042726,MW,233,W,0,0,-1.0256447926696601,-1.0193946292609324,-0.22006621638417165
M,W,-0.02558290715569227,-0.02625243214161889,MW,234,W,0,0,-1.0240047344987875,-1.0180816119982412,-0.21875319912148045
F,B,-1.0155542759957188,-1.006434478558425,FB,235,B,0,1,-1.0155542759957188,-0.8130445122399294,-0.8130445122399294
M,B,-0.016537451525221417,-0.0925682146189438,MB,236,B,0,1,-1.0149592788683166,-0.930658171901268,-0.13132975902450725
M,B,0.0011254491121473519,-0.08334261977432171,MB,237,B,0,1,-0.9972963782309477,-0.9165173969836776,-0.11718898410691696
M,B,-0.0064212746946666725,-0.08216657258119206,MB,238,B,0,1,-1.0048431020377617,-0.9225592428224976,-0.12323082994573695
F,W,-1.0022227978041591,-0.922187817181095,FW,239,W,0,0,-1.0022227978041591,-0.8823609043726669,-0.8823609043726669
F,W,-1.0289021782966028,-0.938409329021648,FW,240,W,0,0,-1.0289021782966028,-0.9037201998943902,-0.9037201998943902
M,W,0.023225339147468056,0.01855710485948841,MW,241,W,0,0,-0.9751964881956271,-0.9790061260820098,-0.17967771320524903
F,W,-1.0321506928308777,-0.9514447885576705,FW,242,W,0,0,-1.0321506928308777,-0.9063209342691574,-0.9063209342691574
F,B,-1.0178914829022971,-1.0103035407609533,FB,243,B,0,1,-1.0178914829022971,-0.8149156611231336,-0.8149156611231336
M,B,0.0315092040486404,-0.054255650536268914,MB,244,B,0,1,-0.9669126232944547,-0.8921924093426796,-0.09286399646591896
M,W,0.03867940792782018,0.02767149263731149,MW,245,W,0,0,-0.9597424194152749,-0.9666337240246955,-0.16730531114793476
F,B,-0.9913644583415779,-1.0017209178103077,FB,246,B,0,1,-0.9913644583415779,-0.7936783405239957,-0.7936783405239957
F,B,-1.0315556743702927,-1.0279928530052724,FB,247,B,0,1,-1.0315556743702927,-0.8258551019288521,-0.8258551019288521
M,B,0.03395060564298941,-0.05187163062866705,MB,248,B,0,1,-0.9644712217001057,-0.8902378430379756,-0.09090943016121497
F,W,-1.04227133650511,-0.9453262900721272,FW,249,W,0,0,-1.04227133650511,-0.914423439466728,-0.914423439466728
F,W,-1.0277155442890769,-0.947007051501604,FW,250,W,0,0,-1.0277155442890769,-0.9027701903373823,-0.9027701903373823
M,W,-0.00721165764628912,-0.005499136778196766,MW,251,W,0,0,-1.0056334849893842,-1.0033737387218808,-0.20404532584512028
M,W,-0.017990152545869487,-0.013648838736226862,MW,252,W,0,0,-1.0164119798889646,-1.0120029142720677,-0.21267450139530705
F,W,-1.0416254279597676,-0.9582105620241329,FW,253,W,0,0,-1.0416254279597676,-0.9139063303268107,-0.9139063303268107
M,W,0.04900184917686615,0.03943748068560985,MW,254,W,0,0,-0.949419978166229,-0.9583696613262964,-0.15904124844953568
M,B,0.036279162818635004,-0.05325344433985394,MB,255,B,0,1,-0.9621426645244602,-0.8883736190591643,-0.08904520618240369
M,W,0.02564248187804502,0.02045772617193331,MW,256,W,0,0,-0.9727793454650502,-0.9770709812267834,-0.17774256835002267
F,W,-0.9824267391174832,-0.9115633773444112,FW,257,W,0,0,-0.9824267391174832,-0.8665123404311674,-0.8665123404311674
F,W,-0.9976968914620424,-0.9156975829062556,FW,258,W,0,0,-0.9976968914620424,-0.8787375004824495,-0.8787375004824495
M,W,0.011809106836509807,0.008576687356603878,MW,259,W,0,0,-0.9866127205065853,-0.9881458690285698,-0.18881745615180906
M,W,0.03459087430575796,0.031749104502851434,MW,260,W,0,0,-0.9638309530373372,-0.9699069708644736,-0.17057855798771288
M,B,0.03153126515392339,-0.05559044185692257,MB,261,B,0,1,-0.9668905621891718,-0.8921747474008138,-0.09284633452405308
M,W,-0.012013522186818356,-0.007135570890635109,MW,262,W,0,0,-1.0104353495299134,-1.0072180725063742,-0.20788965962961342
F,W,-0.9456362146810092,-0.8791367088327301,FW,263,W,0,0,-0.9456362146810092,-0.8370581451187838,-0.8370581451187838
M,W,0.010703745910897924,0.013303891258124772,MW,264,W,0,0,-0.9877180814321972,-0.9890308120157203,-0.18970239913895964
F,W,-1.0386940886362659,-0.9522150025128888,FW,265,W,0,0,-1.0386940886362659,-0.9115595238519432,-0.9115595238519432
M,B,-0.031690801842996004,-0.10445900396157604,MB,266,B,0,1,-1.0301126291860911,-0.9427898211977431,-0.14346140832098242
M,W,0.019721826785737192,0.01936039106855966,MW,267,W,0,0,-0.978700000557358,-0.981811009648156,-0.18248259677139536
M,W,0.0609135948244145,0.047020326229554085,MW,268,W,0,0,-0.9375082325186807,-0.9488332144235039,-0.1495048015467432
F,W,-1.048759242165752,-0.9567009006757652,FW,269,W,0,0,-1.048759242165752,-0.9196176040899269,-0.9196176040899269
F,W,-1.0076937240844812,-0.9256006176378888,FW,270,W,0,0,-1.0076937240844812,-0.8867408835566686,-0.8867408835566686
M,B,0.06135815052614579,-0.03293965730290052,MB,271,B,0,1,-0.9370636768169494,-0.8682955850140295,-0.06896717213726887
M,B,0.0010558926109910762,-0.07905809103736887,MB,272,B,0,1,-0.9973659347321041,-0.9165730833540593,-0.11724467047729857
M,B,-0.009783190145166074,-0.0875290816707165,MB,273,B,0,1,-1.0082050174882613,-0.925250765050557,-0.12592235217379627
F,W,-0.9993720531265712,-0.9204123753526944,FW,274,W,0,0,-0.9993720531265712,-0.8800786213173004,-0.8800786213173004
F,W,-0.9680414674447504,-0.8935376486749,FW,275,W,0,0,-0.9680414674447504,-0.8549956086650305,-0.8549956086650305
F,W,-0.9159749004642552,-0.8560651182225862,FW,276,W,0,0,-0.9159749004642552,-0.813311537655474,-0.813311537655474
F,B,-1.018225481062745,-1.0204463965027033,FB,277,B,0,1,-1.018225481062745,-0.8151830573400262,-0.8151830573400262
M,W,-0.04374088621721717,-0.038757803885360334,MW,278,W,0,0,-1.0421627135603124,-1.0326187426846987,-0.23329032980793782
M,W,-0.023166367423966903,-0.01123813155909835,MW,279,W,0,0,-1.021588194767062,-1.0161469498990021,-0.2168185370222414
M,W,0.066123147885598,0.058630655821230476,MW,280,W,0,0,-0.9322986794574971,-0.9446624885177268,-0.14533407564096618
F,W,-1.007037362787504,-0.9174536528515124,FW,281,W,0,0,-1.007037362787504,-0.8862154060286154,-0.8862154060286154
M,W,0.0069904806374127704,0.0013573060343324587,MW,282,W,0,0,-0.9914313467056823,-0.9920036220608931,-0.1926752091841324
F,W,-1.0214998109369642,-0.9365857485756139,FW,283,W,0,0,-1.0214998109369642,-0.8977939246557407,-0.8977939246557407
M,B,0.020619942539055545,-0.06949601529983518,MB,284,B,0,1,-0.9778018848040396,-0.9009102637419759,-0.10158185086521526
M,B,-0.01816317422776881,-0.10020322766810674,MB,285,B,0,1,-1.016585001570864,-0.9319597123043488,-0.13263129942758817
M,W,0.005738975326057347,-0.0022931854061398983,MW,286,W,0,0,-0.9926828520170378,-0.9930055670573227,-0.19367715418056206
M,B,-0.015436217910251768,-0.09768396245637367,MB,287,B,0,1,-1.013858045253347,-0.9297765332055249,-0.13044812032876413
M,B,0.00020041746219079463,-0.07666540240951454,MB,288,B,0,1,-0.9982214098809044,-0.9172579698160928,-0.11792955693933208
M,W,-0.045978297060030496,-0.04394639729498315,MW,289,W,0,0,-1.0444001244031256,-1.0344099956490878,-0.23508158277232705
M,W,-0.00819057306407659,0.0017679964670866434,MW,290,W,0,0,-1.0066124004071717,-1.0041574504615602,-0.2048290375847994
M,W,0.014385249730642766,0.007490017366016457,MW,291,W,0,0,-0.9840365776124523,-0.9860834299326711,-0.18675501705591036
M,W,-0.016839880253790556,-0.019348676166459088,MW,292,W,0,0,-1.0152617075968857,-1.011082015609375,-0.21175360273261426
M,W,-0.04839180091516552,-0.047405878011885685,MW,293,W,0,0,-1.0468136282582607,-1.0363422272501643,-0.2370138143734037
M,W,-0.02661824725245204,-0.02582170124612461,MW,294,W,0,0,-1.0250400745955472,-1.018910496878025,-0.2195820840012641
F,B,-0.9568041961065971,-0.9583277249685302,FB,295,B,0,1,-0.9568041961065971,-0.7660096750317709,-0.7660096750317709
F,B,-1.022624574087433,-1.00722776420564,FB,296,B,0,1,-1.022624574087433,-0.8187049355173878,-0.8187049355173878
M,W,-0.03343543217601138,-0.02433654797912582,MW,297,W,0,0,-1.0318572595191065,-1.0243682798070468,-0.22503986693028608
F,W,-0.9710702488522472,-0.8971404703578172,FW,298,W,0,0,-0.9710702488522472,-0.8574204264816118,-0.8574204264816118
M,B,-0.004869366269320389,-0.08633972540902833,MB,299,B,0,1,-1.0032911936124156,-0.9213167975307484,-0.12198838465398769
M,W,0.011266630294653648,0.010083629289825029,MW,300,W,0,0,-0.9871551970484415,-0.9885801713458364,-0.18925175846907577
M,W,0.027569200009110374,0.018587930006655026,MW,301,W,0,0,-0.9708526273339848,-0.9755284663261791,-0.1762000534494183
F,W,-0.9521816518625558,-0.8795127236697894,FW,302,W,0,0,-0.9521816518625558,-0.8422983690107563,-0.8422983690107563
F,B,-0.98072237262656,-0.9877976754871148,FB,303,B,0,1,-0.98072237262656,-0.7851583730600226,-0.7851583730600226
M,B,-0.05192161510199469,-0.11934392700864613,MB,304,B,0,1,-1.05034344244509,-0.9589864461218541,-0.15965803324509334
M,W,0.019695634605253524,0.013594839863081269,MW,305,W,0,0,-0.9787261927378417,-0.9818319788953044,-0.18250356601854364
M,W,0.021627866889052515,0.017205657973412846,MW,306,W,0,0,-0.9767939604540427,-0.9802850494087683,-0.18095663653200753
F,W,-1.0103438604533708,-0.9293064078243736,FW,307,W,0,0,-1.0103438604533708,-0.8888625612280077,-0.8888625612280077
M,B,0.019713401235957585,-0.059672170263678825,MB,308,B,0,1,-0.9787084261071376,-0.9016360333527434,-0.10230762047598271
F,B,-1.0464465670238012,-1.0422315438105354,FB,309,B,0,1,-1.0464465670238012,-0.8377766297491338,-0.8377766297491338
M,W,-0.06820295335844527,-0.0578851114476409,MW,310,W,0,0,-1.0666247807015403,-1.0522028751307166,-0.25287446225395593
F,W,-0.9829019041764344,-0.9098400556301364,FW,311,W,0,0,-0.9829019041764344,-0.8668927537214464,-0.8668927537214464
M,W,0.0010123776174114924,-0.004536331791155136,MW,312,W,0,0,-0.9974094497256837,-0.996789642826993,-0.19746122995023221
M,B,0.06122393916481116,-0.04016063400837308,MB,313,B,0,1,-0.937197888178284,-0.8684030335408022,-0.06907462066404148
F,B,-1.0000675536205437,-0.9930297239839896,FB,314,B,0,1,-1.0000675536205437,-0.8006459679795804,-0.8006459679795804
M,W,-0.03546172005256111,-0.03465380310914612,MW,315,W,0,0,-1.0338835473956562,-1.0259905094378872,-0.22666209656112662
F,W,-1.0117427297448114,-0.9357453320154658,FW,316,W,0,0,-1.0117427297448114,-0.8899824846310495,-0.8899824846310495
M,B,0.038311920753865296,-0.05235454430051,MB,317,B,0,1,-0.9601099065892299,-0.8867462095518481,-0.0874177966750874
M,W,0.0043534060468243775,-0.0017340087079116314,MW,318,W,0,0,-0.9940684212962708,-0.9941148425785195,-0.19478642970175866
F,B,-1.086881892000458,-1.0734494571347355,FB,319,B,0,1,-1.086881892000458,-0.8701488227967927,-0.8701488227967927
M,W,-0.03697935565716079,-0.024521778078633698,MW,320,W,0,0,-1.0354011830002559,-1.0272055161874674,-0.22787710331070668
F,B,-0.99328938550694,-0.9940663537848812,FB,321,B,0,1,-0.99328938550694,-0.7952194215919914,-0.7952194215919914
F,W,-1.001639683756026,-0.917974244338535,FW,322,W,0,0,-1.001639683756026,-0.8818940679976441,-0.8818940679976441
M,B,-0.0007435274728538662,-0.07783430827796517,MB,323,B,0,1,-0.999165354815949,-0.91801368447107,-0.11868527159430929
F,B,-0.9468169716582642,-0.964526303014256,FB,324,B,0,1,-0.9468169716582642,-0.7580139841837715,-0.7580139841837715
M,W,-0.026392688392494743,-0.02061930008426509,MW,325,W,0,0,-1.02481451573559,-1.0187299162851309,-0.21940150340837009
M,B,-0.03127313739662154,-0.09879719491169993,MB,326,B,0,1,-1.0296949647397167,-0.9424554424312812,-0.1431270295545206
F,W,-1.0559814480918917,-0.9606466945030032,FW,327,W,0,0,-1.0559814480918917,-0.9253996435469094,-0.9253996435469094
M,B,-0.011606957005048551,-0.08038184254255386,MB,328,B,0,1,-1.0100287843481437,-0.9267108579988916,-0.12738244512213096
M,B,-0.03506122485371275,-0.10856498495490234,MB,329,B,0,1,-1.033483052196808,-0.9454881545094744,-0.14615974163271375
F,B,-0.9858837949319028,-0.9851318127413295,FB,330,B,0,1,-0.9858837949319028,-0.7892905658732499,-0.7892905658732499
M,B,0.06258136359260705,-0.02650061340313599,MB,331,B,0,1,-0.9358404637504881,-0.8673162905592734,-0.06798787768251272
F,W,-0.9988176008666344,-0.9159271699362906,FW,332,W,0,0,-0.9988176008666344,-0.8796347313373201,-0.8796347313373201
M,W,0.03211915724804863,0.03091768638983763,MW,333,W,0,0,-0.9663026700950466,-0.9718858074831369,-0.17255739460637615
F,W,-1.0261913777009142,-0.940275442937944,FW,334,W,0,0,-1.0261913777009142,-0.9015499549353599,-0.9015499549353599
M,W,-0.06804972507176384,-0.06189916123400456,MW,335,W,0,0,-1.066471552414859,-1.052080201807832,-0.25275178893107114
M,B,-0.017483114245363734,-0.08776154456362974,MB,336,B,0,1,-1.015904941588459,-0.9314152618010547,-0.132086848924294
M,W,-0.08404111189208775,-0.06093665204892058,MW,337,W,0,0,-1.082462939235183,-1.0648827763276651,-0.2655543634509042
M,W,-0.007448087812233923,-0.006346881329770928,MW,338,W,0,0,-1.005869915155329,-1.003563022794129,-0.20423460991736836
M,B,-0.010896661793065405,-0.08612554398807816,MB,339,B,0,1,-1.0093184891361606,-0.9261422014161532,-0.12681378853939246
M,W,0.035205488718992164,0.025435245514413937,MW,340,W,0,0,-0.9632163386241029,-0.9694149155527733,-0.17008650267601258
M,B,-0.055218051618406684,-0.12253925730015786,MB,341,B,0,1,-1.0536398789615018,-0.961625546446638,-0.16229713356987735
M,B,-0.017589233678452026,-0.09483333305536347,MB,342,B,0,1,-1.0160110610215471,-0.9315002201580365,-0.1321718072812758
M,W,-0.01769946485908073,-0.01899156233386378,MW,343,W,0,0,-1.0161212922021758,-1.0117701920689264,-0.21244177919216573
M,W,-0.004084283317602264,-0.0072632781821815795,MW,344,W,0,0,-1.0025061106606974,-1.0008699882126668,-0.20154157533590614
M,B,-0.01479031582365647,-0.094223038694924,MB,345,B,0,1,-1.0132121431667516,-0.9292594292364279,-0.12993101635966733
F,W,-0.9779602398048048,-0.9187172693571262,FW,346,W,0,0,-0.9779602398048048,-0.862936497326636,-0.862936497326636
M,W,-0.009587191394978028,-0.002565965236874425,MW,347,W,0,0,-1.0080090187380732,-1.0052755717638606,-0.20594715888709983
F,W,-1.0542162394936865,-0.9641691102061248,FW,348,W,0,0,-1.0542162394936865,-0.9239864318676791,-0.9239864318676791
F,B,-1.024269689428651,-1.016074007954079,FB,349,B,0,1,-1.024269689428651,-0.820022001509619,-0.820022001509619
F,B,-0.9552625503054696,-0.9648301935944178,FB,350,B,0,1,-0.9552625503054696,-0.764775445913691,-0.764775445913691
M,B,0.009652559590327951,-0.07439688903175228,MB,351,B,0,1,-0.9887692677527672,-0.9096906615315022,-0.11036224865474152
F,W,-1.0262335013547164,-0.9352736222428022,FW,352,W,0,0,-1.0262335013547164,-0.9015836787907647,-0.9015836787907647
M,B,-0.005853741456445785,-0.08834038024371307,MB,353,B,0,1,-1.0042755687995408,-0.9221048803174539,-0.12277646744069325
F,W,-0.991197000011904,-0.91279317953928,FW,354,W,0,0,-0.991197000011904,-0.8735337401334432,-0.8735337401334432
F,B,-0.9922436440552659,-1.0010222904543995,FB,355,B,0,1,-0.9922436440552659,-0.7943822094718693,-0.7943822094718693
M,B,0.0010838314816913797,-0.08249087229630549,MB,356,B,0,1,-0.9973379958614038,-0.9165507157208977,-0.11722230284413707
M,W,-0.04052079239641889,-0.036237179992489904,MW,357,W,0,0,-1.038942619739514,-1.0300407617025096,-0.23071234882574876
M,W,0.027786393224438318,0.02674147003446839,MW,358,W,0,0,-0.9706354341186568,-0.9753545832004888,-0.17602617032372816
F,W,-0.9456370292753956,-0.8707734442941375,FW,359,W,0,0,-0.9456370292753956,-0.8370587972764392,-0.8370587972764392
M,B,0.004054003330483264,-0.07837341485975974,MB,360,B,0,1,-0.9943678240126119,-0.914172820241405,-0.11484440736464431
M,W,0.0039829376270526795,-0.0015581950815015506,MW,361,W,0,0,-0.9944388897160424,-0.994411436589074,-0.1950830237123134
M,W,0.017161146486494368,0.015722864188983932,MW,362,W,0,0,-0.9812606808566008,-0.9838610695160632,-0.18453265663930246
M,B,-0.02199906328841729,-0.09713206576638164,MB,363,B,0,1,-1.0204208906315124,-0.9350306939584446,-0.135702281081684
M,B,-0.030597814988522067,-0.10604910038372553,MB,364,B,0,1,-1.0290196423316171,-0.9419147847915311,-0.14258637191477053
M,B,0.0489031141073173,-0.04059095650904322,MB,365,B,0,1,-0.9495187132357779,-0.8782669860995582,-0.07893857322279751
M,B,0.043860508763609744,-0.049166111254200034,MB,366,B,0,1,-0.9545613185794855,-0.8823040550174882,-0.08297564214072746
M,B,-0.042264941018863314,-0.1102358445670385,MB,367,B,0,1,-1.0406867683619585,-0.9512553912138516,-0.15192697833709096
M,B,-0.06372399832236769,-0.13454323842760665,MB,368,B,0,1,-1.0621458256654628,-0.9684353383529152,-0.16910692547615452
M,W,0.028035146694475568,0.02839855118944495,MW,369,W,0,0,-0.9703866806486195,-0.9751554331909867,-0.1758270203142261
M,W,-0.013154989306154672,-0.00834458573183359,MW,370,W,0,0,-1.0115768166492498,-1.0081319218192224,-0.2088035089424616
F,W,-0.9882524362638164,-0.9113875562383223,FW,371,W,0,0,-0.9882524362638164,-0.8711763462915671,-0.8711763462915671
M,W,-0.012648660313402726,-0.009055227670738502,MW,372,W,0,0,-1.011070487656498,-1.0077265589364348,-0.20839814605967397
M,W,0.008052524423755095,0.010001672616503223,MW,373,W,0,0,-0.99036930291934,-0.9911533584239274,-0.19182494554716673
M,B,-0.04987501225145291,-0.11832789849914604,MB,374,B,0,1,-1.048296839594548,-0.9573479524876894,-0.1580195396109288
F,W,-0.9781887994535972,-0.9100276351598044,FW,375,W,0,0,-0.9781887994535972,-0.8631194803267204,-0.8631194803267204
F,W,-1.0138005775831611,-0.9338904643187388,FW,376,W,0,0,-1.0138005775831611,-0.8916299809112012,-0.8916299809112012
M,B,0.04696589409899375,-0.042838288543686535,MB,377,B,0,1,-0.9514559332441014,-0.8798179087178737,-0.08048949584111308
F,B,-1.0124781061781114,-1.0049074860716432,FB,378,B,0,1,-1.0124781061781114,-0.8105817556467658,-0.8105817556467658
M,W,0.004848373180461795,-0.0027354861946627287,MW,379,W,0,0,-0.9935734541626333,-0.9937185759079384,-0.19439016303117773
M,B,0.020153319029222315,-0.059594639230207365,MB,380,B,0,1,-0.9782685083138728,-0.9012838387373449,-0.10195542586058425
M,B,-0.04374017891233467,-0.12309436522166566,MB,381,B,0,1,-1.0421620062554298,-0.9524364546999555,-0.15310804182319493
