G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.01191230988816522,-0.06796992934252655,MB,218,B,0,1,-0.9880609542807924,-0.9108948835515251,-0.10939125829846265
M,W,-0.002134761610315382,-0.00990583184217313,MW,219,W,0,0,-1.0021080257792732,-1.0018476017560187,-0.20034397650295607
F,W,-0.9998073735493056,-0.9102701041257591,FW,220,W,0,0,-0.9998073735493056,-0.8816870685303707,-0.8816870685303707
F,W,-1.0258000148975064,-0.9404428952455376,FW,221,W,0,0,-1.0258000148975064,-0.902520821808564,-0.902520821808564
M,W,-0.012208435238562059,-0.004479820868384778,MW,222,W,0,0,-1.0121816994075197,-1.0099219035618432,-0.20841827830878082
F,W,-1.0271667606380994,-0.942010992340568,FW,223,W,0,0,-1.0271667606380994,-0.9036163027630422,-0.9036163027630422
F,W,-0.9520838419007194,-0.8737255618705364,FW,224,W,0,0,-0.9520838419007194,-0.8434354622156661,-0.8434354622156661
F,W,-0.9987598016913154,-0.9263831384832398,FW,225,W,0,0,-0.9987598016913154,-0.8808474134396018,-0.8808474134396018
F,B,-1.0216645897869734,-1.0159908810451397,FB,226,B,0,1,-1.0216645897869734,-0.8188897662053737,-0.8188897662053737
M,W,0.03736389537560556,0.023848989201480618,MW,227,W,0,0,-0.9626093687933521,-0.9701884385551374,-0.16868481330207494
M,B,-0.030479724926978664,-0.10367424278122303,MB,228,B,0,1,-1.0304529890959364,-0.9448731615752174,-0.14336953632215485
M,W,-0.016533158766035592,-0.0189879478869424,MW,229,W,0,0,-1.0165064229349934,-1.0133882778237273,-0.21188465257066466
F,B,-0.9599296186065546,-0.963386787333429,FB,230,B,0,1,-0.9599296186065546,-0.7694076400536103,-0.7694076400536103
F,B,-0.924085862302536,-0.9360206159535004,FB,231,B,0,1,-0.924085862302536,-0.7406779713216829,-0.7406779713216829
M,B,-0.029373699881548414,-0.1007230997620738,MB,232,B,0,1,-1.0293469640505062,-0.9439866547901888,-0.14248302953712622
F,W,-0.9735570838479062,-0.8999590447976289,FW,233,W,0,0,-0.9735570838479062,-0.8606468036417888,-0.8606468036417888
F,W,-0.9662715747069702,-0.8937937035987878,FW,234,W,0,0,-0.9662715747069702,-0.8548072855291446,-0.8548072855291446
M,W,0.028998508620512183,0.03006326056591284,MW,235,W,0,0,-0.9709747555484455,-0.9768935056315293,-0.17538988037846673
F,B,-0.9915127309211504,-0.9913378125418274,FB,236,B,0,1,-0.9915127309211504,-0.7947222958788945,-0.7947222958788945
M,W,-0.07160610159833974,-0.05816104157059712,MW,237,W,0,0,-1.0715793657672974,-1.0575306213394116,-0.25602699608634916
F,W,-0.9747913449334936,-0.8995821976936823,FW,238,W,0,0,-0.9747913449334936,-0.8616360948259179,-0.8616360948259179
F,B,-0.9852651735101556,-0.9856767282241397,FB,239,B,0,1,-0.9852651735101556,-0.7897147220833587,-0.7897147220833587
M,B,-0.04117631932293582,-0.11577180857456272,MB,240,B,0,1,-1.0411495834918936,-0.9534467499834498,-0.15194312473038724
M,B,-0.0055238792422805435,-0.08825741884029635,MB,241,B,0,1,-1.0054971434112383,-0.9248704259979171,-0.12336680074485454
M,W,-0.05203421553981622,-0.04383130331717685,MW,242,W,0,0,-1.052007479708774,-1.0418432642959379,-0.24033963904287525
F,W,-1.0330963941161666,-0.9442465149901456,FW,243,W,0,0,-1.0330963941161666,-0.9083690525608505,-0.9083690525608505
M,B,0.05758855106355831,-0.03591712680126353,MB,244,B,0,1,-0.9423847131053994,-0.874284231845316,-0.07278060659225351
M,B,-0.00013618226415152728,-0.08123715812451275,MB,245,B,0,1,-1.0001094464331093,-0.920552051882861,-0.11904842662979845
M,B,0.05409483045939927,-0.036335890176587685,MB,246,B,0,1,-0.9458784337095585,-0.8770845364436415,-0.07558091119057891
F,B,-1.0312100808011688,-1.0196584741930823,FB,247,B,0,1,-1.0312100808011688,-0.826540716412584,-0.826540716412584
M,B,-0.02049455816064458,-0.0995631707364466,MB,248,B,0,1,-1.0204678223296022,-0.9368698002367276,-0.13536617498366518
M,W,-0.023027269194209023,-0.01068013406145943,MW,249,W,0,0,-1.0230005333631667,-1.0185934700398416,-0.217089844786779
F,W,-1.0009741331306634,-0.915521252430614,FW,250,W,0,0,-1.0009741331306634,-0.8826222555676304,-0.8826222555676304
F,B,-1.009459419588993,-1.005670618389373,FB,251,B,0,1,-1.009459419588993,-0.8091070164949183,-0.8091070164949183
M,W,0.04064517656535867,0.03517490469008301,MW,252,W,0,0,-0.959328087603599,-0.9675584094700624,-0.1660547842169999
M,W,-0.036634815939387715,-0.033085385413162575,MW,253,W,0,0,-1.0366080801083455,-1.0295002596889882,-0.22799663443592552
M,W,-0.04336116197293072,-0.024623857583042117,MW,254,W,0,0,-1.0433344261418884,-1.0348915945613975,-0.23338796930833502
M,W,0.0589400735643287,0.049637439859849884,MW,255,W,0,0,-0.941033190604629,-0.9528945911523876,-0.15139096589932505
F,W,-0.9320546625312316,-0.8559438244860853,FW,256,W,0,0,-0.9320546625312316,-0.8273815731261115,-0.8273815731261115
F,W,-1.0107482013859896,-0.9228671532804584,FW,257,W,0,0,-1.0107482013859896,-0.8904564161605392,-0.8904564161605392
M,B,-0.07657537929813651,-0.13770682152579708,MB,258,B,0,1,-1.0765486434670941,-0.9818199834661001,-0.18031635821303768
F,W,-0.9886765779462784,-0.905291814204088,FW,259,W,0,0,-0.9886765779462784,-0.8727654569758945,-0.8727654569758945
M,B,0.022982197260549973,-0.0609453222133996,MB,260,B,0,1,-0.9769910669084078,-0.9020220914699457,-0.1005184662168832
M,B,-0.023842416626728345,-0.10363067293671382,MB,261,B,0,1,-1.023815680795686,-0.9395531926768549,-0.13804956742379237
F,B,-1.011471580933545,-1.0047502648682365,FB,262,B,0,1,-1.011471580933545,-0.8107198142266586,-0.8107198142266586
M,W,-0.03675433345757001,-0.02571518279210473,MW,263,W,0,0,-1.0367275976265278,-1.0295960559742858,-0.22809243072122318
F,W,-1.0329623738416205,-0.9495006573647304,FW,264,W,0,0,-1.0329623738416205,-0.9082616319529652,-0.9082616319529652
M,W,0.005384093489781307,0.003221327792657527,MW,265,W,0,0,-0.9945891706791764,-0.9958210510106962,-0.19431742575763358
M,B,0.032892796840699144,-0.051871541397039284,MB,266,B,0,1,-0.9670804673282586,-0.8940784975994411,-0.09257487234637857
F,W,-1.0005687345109926,-0.9294223410297362,FW,267,W,0,0,-1.0005687345109926,-0.8822973184168269,-0.8822973184168269
M,W,0.05832752386269693,0.039098340475122166,MW,268,W,0,0,-0.9416457403062608,-0.9533855650854892,-0.15188193983242673
M,B,0.043332315326103016,-0.04352857029208805,MB,269,B,0,1,-0.9566409488428547,-0.8857109619744749,-0.0842073367214123
F,W,-0.99448912358525,-0.9066011919969534,FW,270,W,0,0,-0.99448912358525,-0.877424357937068,-0.877424357937068
M,W,0.021728476188424925,0.007070298033578181,MW,271,W,0,0,-0.9782447879805328,-0.982720618774267,-0.18121699352120443
M,B,0.03979989395210031,-0.0512750740959804,MB,272,B,0,1,-0.9601733702168574,-0.8885422862094658,-0.08703866095640325
F,W,-0.9971838157107996,-0.9135403148477814,FW,273,W,0,0,-0.9971838157107996,-0.8795842211903759,-0.8795842211903759
F,W,-0.9661442704038682,-0.8932637225035605,FW,274,W,0,0,-0.9661442704038682,-0.8547052479406384,-0.8547052479406384
M,B,-0.032454015668661934,-0.11224657600738436,MB,275,B,0,1,-1.0324272798376197,-0.9464556050699221,-0.14495197981685948
M,W,0.014163728387443796,0.016665639078205875,MW,276,W,0,0,-0.9858095357815139,-0.9887839536691758,-0.18728032841611325
M,W,-0.042903116361062005,-0.03659197660114345,MW,277,W,0,0,-1.0428763805300196,-1.0345244595272933,-0.23302083427423076
F,W,-0.9788833397599019,-0.9030429868961424,FW,278,W,0,0,-0.9788833397599019,-0.8649159312029522,-0.8649159312029522
M,W,0.010781183570314412,0.006509443573182212,MW,279,W,0,0,-0.9891920805986433,-0.9914951480887217,-0.18999152283565934
M,B,0.016940351702308572,-0.06371000677118263,MB,280,B,0,1,-0.9830329124666491,-0.9068647820614528,-0.10536115680839024
F,W,-0.8878183565710974,-0.8254405929549093,FW,281,W,0,0,-0.8878183565710974,-0.791925065572065,-0.791925065572065
M,W,-0.02036742285138177,-0.017721631193115504,MW,282,W,0,0,-1.0203406870203395,-1.016461536554436,-0.2149579113013734
F,W,-1.0493152344548982,-0.9581029503229618,FW,283,W,0,0,-1.0493152344548982,-0.921368859450385,-0.921368859450385
M,W,-0.005781325759483182,-0.005830738276484399,MW,284,W,0,0,-1.0057545899284408,-1.0047704142851164,-0.20326678903205386
F,W,-1.0149826728019706,-0.9302856476268514,FW,285,W,0,0,-1.0149826728019706,-0.893850451093823,-0.893850451093823
F,B,-0.9606593376186128,-0.9698374484348076,FB,286,B,0,1,-0.9606593376186128,-0.7699925281246597,-0.7699925281246597
F,B,-1.0236245554661805,-1.0143358105320892,FB,287,B,0,1,-1.0236245554661805,-0.8204607278035936,-0.8204607278035936
M,W,-0.006884209519438096,-0.012876474657491518,MW,288,W,0,0,-1.0068574736883957,-1.0056544032511325,-0.20415077799807008
M,W,-0.008564533252363482,-0.0068228799915815656,MW,289,W,0,0,-1.0085377974213212,-1.007001224823065,-0.20549759957000252
F,W,-1.004791008633322,-0.9243340441556898,FW,290,W,0,0,-1.004791008633322,-0.8856815769136495,-0.8856815769136495
M,W,0.024475218799797645,0.02347414232207017,MW,291,W,0,0,-0.9754980453691601,-0.9805190357524629,-0.17901541049940045
M,B,0.009586988859993827,-0.07202636168382234,MB,292,B,0,1,-0.9903862753089638,-0.9127586866158055,-0.11125506136274302
M,W,-0.0880894510663552,-0.07156145859531378,MW,293,W,0,0,-1.0880627152353128,-1.0707424389232618,-0.26923881367019936
F,W,-1.0181205201567307,-0.9319566552560494,FW,294,W,0,0,-1.0181205201567307,-0.8963655143664606,-0.8963655143664606
M,W,0.03637745670299726,0.033058508901254974,MW,295,W,0,0,-0.9635958074659604,-0.9709790938661496,-0.16947546861308713
F,W,-0.9817869656040116,-0.9033294792828402,FW,296,W,0,0,-0.9817869656040116,-0.8672432600664558,-0.8672432600664558
M,B,0.07155812042484362,-0.02419591986516444,MB,297,B,0,1,-0.928415143744114,-0.8630872719989952,-0.061583646745932585
F,W,-1.0462025120849037,-0.9557129250752976,FW,298,W,0,0,-1.0462025120849037,-0.9188739344825357,-0.9188739344825357
M,W,0.02875669149752745,0.017102698650575766,MW,299,W,0,0,-0.9712165726714302,-0.9770873281142549,-0.1755837028611924
F,B,-1.054764121538846,-1.0401097449952157,FB,300,B,0,1,-1.054764121538846,-0.8454198702030564,-0.8454198702030564
M,W,-0.003905916555010218,-0.0047443416725753106,MW,301,W,0,0,-1.003879180723968,-1.0032672268199323,-0.2017636015668697
M,B,0.0224338966005047,-0.06379017580082402,MB,302,B,0,1,-0.977539367568453,-0.9024615681864759,-0.10095794293341337
F,W,-1.000420101668316,-0.928896587304648,FW,303,W,0,0,-1.000420101668316,-0.8821781854694716,-0.8821781854694716
F,W,-1.0344913695039912,-0.9436465607399052,FW,304,W,0,0,-1.0344913695039912,-0.90948716028487,-0.90948716028487
M,W,0.013356773860916864,0.008849846199791237,MW,305,W,0,0,-0.9866164903080409,-0.9894307479401838,-0.1879271226871213
M,B,0.0323701136431509,-0.048485627460427824,MB,306,B,0,1,-0.9676031505258068,-0.8944974412779423,-0.09299381602487976
M,B,-0.011449473471650378,-0.09349578155145097,MB,307,B,0,1,-1.0114227376406082,-0.9296199382366924,-0.12811631298362985
M,W,-0.020120005633064257,-0.01393341008852491,MW,308,W,0,0,-1.020093269802022,-1.0162632254549924,-0.21475960020192986
M,W,0.026039166583148768,0.026421342102112756,MW,309,W,0,0,-0.973934097585809,-0.9792654924198778,-0.1777618671668153
M,W,0.021482484746984918,0.01658870920815594,MW,310,W,0,0,-0.9784907794219728,-0.9829177870778207,-0.18141416182475828
M,B,0.0007573262610301988,-0.06948736779986656,MB,311,B,0,1,-0.9992159379079275,-0.9198358824133473,-0.11833225716028484
F,W,-0.9748549865627696,-0.8957737047732526,FW,312,W,0,0,-0.9748549865627696,-0.861687105186304,-0.861687105186304
F,B,-1.0143003191153903,-1.0130806109824908,FB,313,B,0,1,-1.0143003191153903,-0.81298711875257,-0.81298711875257
M,W,0.008395175229309836,0.0027602287702048678,MW,314,W,0,0,-0.9915780889396478,-0.99340759355474,-0.1919039683016774
M,W,0.0032234303272662967,0.004419824115409182,MW,315,W,0,0,-0.9967498338416914,-0.9975528766702009,-0.19604925141713836
M,B,-0.01077785333642215,-0.08435653272621471,MB,316,B,0,1,-1.0107511175053798,-0.9290816178710717,-0.12757799261800912
M,W,0.044004479083708366,0.03873730747589951,MW,317,W,0,0,-0.9559687850852493,-0.9648658443353169,-0.16336221908225435
M,W,0.03412763644561099,0.027490785904578555,MW,318,W,0,0,-0.9658456277233467,-0.9727823811709972,-0.1712787559179347
M,W,0.02586288537656625,0.01637341174058037,MW,319,W,0,0,-0.9741103787923915,-0.9794067862236249,-0.1779031609705624
M,W,-0.009362874920252322,-0.017204550800906427,MW,320,W,0,0,-1.00933613908921,-1.0076411156720821,-0.20613749041901963
M,W,-0.044157551313599504,-0.03825834832524841,MW,321,W,0,0,-1.0441308154825573,-1.035529920571233,-0.23402629531817032
M,W,0.009542380038844904,-0.00430674066802821,MW,322,W,0,0,-0.9904308841301128,-0.992488080157035,-0.19098445490397245
F,B,-1.036813094828255,-1.024462170903301,FB,323,B,0,1,-1.036813094828255,-0.8310316725370814,-0.8310316725370814
M,W,0.03943710448581368,0.03295044957007145,MW,324,W,0,0,-0.960536159683144,-0.968526709509691,-0.16702308425662846
F,B,-1.0159909757603578,-1.011873522206839,FB,325,B,0,1,-1.0159909757603578,-0.8143422224123922,-0.8143422224123922
M,B,-0.002328686807507061,-0.07876799338725474,MB,326,B,0,1,-1.0023019509764648,-0.9223093992068854,-0.12080577395382286
M,W,0.004995657097754853,0.000871211190452025,MW,327,W,0,0,-0.9949776070712029,-0.9961323925110592,-0.19462876725799677
M,W,-0.03981544450419429,-0.02610442839175213,MW,328,W,0,0,-1.039788708673152,-1.032049613173348,-0.23054598792028547
M,B,-0.008551128120799605,-0.0832299170601771,MB,329,B,0,1,-1.0085243922897573,-0.9272968418208368,-0.1257932165677743
M,W,0.022557815517608874,0.017110060281518562,MW,330,W,0,0,-0.9774154486513489,-0.982055882523085,-0.18055225727002247
M,W,0.015534261358406009,0.012467721250016859,MW,331,W,0,0,-0.9844390028105517,-0.9876854371546688,-0.18618181190160626
M,W,0.029045980501410593,0.023748449250095796,MW,332,W,0,0,-0.9709272836675471,-0.9768554557295959,-0.1753518304765333
M,W,-0.014976283236730687,-0.013241478483734895,MW,333,W,0,0,-1.0149495474056884,-1.0121404030799532,-0.2106367778268907
F,W,-1.0047633130278009,-0.9252183216913166,FW,334,W,0,0,-1.0047633130278009,-0.8856593781919194,-0.8856593781919194
M,W,0.01887313747148016,0.01316669065779556,MW,335,W,0,0,-0.9811001266974776,-0.9850092442955289,-0.18350561904246637
M,B,-0.03790786933834656,-0.1129395312409496,MB,336,B,0,1,-1.0378811335073044,-0.9508270054307955,-0.1493233801777329
F,B,-1.0111016799736847,-1.0042864273317311,FB,337,B,0,1,-1.0111016799736847,-0.8104233293395761,-0.8104233293395761
F,W,-0.9841224918084642,-0.9044954463644652,FW,338,W,0,0,-0.9841224918084642,-0.8691152428352131,-0.8691152428352131
M,B,-0.04243049289702786,-0.11041705871886907,MB,339,B,0,1,-1.0424037570659856,-0.9544520015260166,-0.152948376272954
M,W,0.049084715830451306,0.04020053478709944,MW,340,W,0,0,-0.9508885483385064,-0.9607939072990379,-0.15929028204597545
M,W,-0.06998757408557023,-0.05617386537856385,MW,341,W,0,0,-1.069960838254528,-1.0562333309862195,-0.25472970573315684
M,W,-0.0109455585455895,-0.015365883351728287,MW,342,W,0,0,-1.0109188227145471,-1.0089096762514398,-0.20740605099837736
M,W,0.009214500557632637,0.013730985627193552,MW,343,W,0,0,-0.9907587636113251,-0.9927508837761458,-0.19124725852308336
F,W,-0.9708273187384676,-0.8878917910698716,FW,344,W,0,0,-0.9708273187384676,-0.8584588285131511,-0.8584588285131511
M,W,0.026402498060948118,0.02595966392762526,MW,345,W,0,0,-0.9735707661080096,-0.9789742731372635,-0.17747064788420103
F,B,-1.0219108176760372,-1.0185419519265988,FB,346,B,0,1,-1.0219108176760372,-0.8190871240276222,-0.8190871240276222
M,W,-0.039168208740082484,-0.0314558676139913,MW,347,W,0,0,-1.0391414729090402,-1.03153083749212,-0.23002721223905745
M,W,-0.04266697822427613,-0.03573411745176714,MW,348,W,0,0,-1.042640242393234,-1.0343351888942913,-0.2328315636412287
F,W,-0.9572033588412288,-0.8871438148737476,FW,349,W,0,0,-0.9572033588412288,-0.8475388833114019,-0.8475388833114019
F,W,-0.9382864204913021,-0.8739812914816172,FW,350,W,0,0,-0.9382864204913021,-0.8323764832658812,-0.8323764832658812
F,W,-1.0028687604662476,-0.9148000180219452,FW,351,W,0,0,-1.0028687604662476,-0.8841408468464045,-0.8841408468464045
M,W,0.04122273850346652,0.03635311753739502,MW,352,W,0,0,-0.9587505256654912,-0.9670954791060329,-0.16559185385297026
F,W,-1.0004189115267237,-0.9138630034407834,FW,353,W,0,0,-1.0004189115267237,-0.8821772315411667,-0.8821772315411667
F,B,-0.979629123298871,-0.9856540705983541,FB,354,B,0,1,-0.979629123298871,-0.7851972866295147,-0.7851972866295147
M,W,-0.01790894995467913,-0.021974773510027457,MW,355,W,0,0,-1.0178822141236368,-1.0144910089314487,-0.21298738367838627
F,B,-1.0115460097875495,-1.010132769923402,FB,356,B,0,1,-1.0115460097875495,-0.8107794708179351,-0.8107794708179351
F,B,-0.9707981326209544,-0.9773070246196652,FB,357,B,0,1,-0.9707981326209544,-0.7781190263434175,-0.7781190263434175
M,B,-0.014343133252899556,-0.08354395138266305,MB,358,B,0,1,-1.0143163974218572,-0.9319392790511166,-0.1304356537980542
M,W,0.011077626823897659,0.007091653762524213,MW,359,W,0,0,-0.98889563734506,-0.9912575413936806,-0.1897539161406181
F,B,-1.0439004337340079,-1.0383962397640298,FB,360,B,0,1,-1.0439004337340079,-0.8367123522411322,-0.8367123522411322
F,B,-1.0355573639411093,-1.032954402158245,FB,361,B,0,1,-1.0355573639411093,-0.8300251727690842,-0.8300251727690842
M,W,-0.032550026968400286,-0.0290570544455766,MW,362,W,0,0,-1.032523291137358,-1.026226198985614,-0.22472257373255158
M,W,0.016406990973026527,0.022237434165833226,MW,363,W,0,0,-0.9835662731959312,-0.9869859225025792,-0.18548229724951665
M,B,0.0278542288480938,-0.05528023556729654,MB,364,B,0,1,-0.972119035320864,-0.898117036085281,-0.09661341083221842
M,W,0.057841654212960086,0.04679762790240871,MW,365,W,0,0,-0.9421316099559977,-0.9537750017830675,-0.152271376530005
M,W,-0.005055922860388026,-0.005797861529993081,MW,366,W,0,0,-1.0050291870293457,-1.0041889856867459,-0.20268536043368324
M,W,0.0387011180888807,0.04449211437584679,MW,367,W,0,0,-0.961272146080077,-0.969116621046745,-0.16761299579368238
M,B,-0.030971536794141868,-0.09409191707704244,MB,368,B,0,1,-1.0309448009630995,-0.9452673611089433,-0.1437637358558808
M,B,-0.013100295694126364,-0.09036339574560676,MB,369,B,0,1,-1.013073559863084,-0.9309431136088483,-0.12943948835578584
M,B,0.013474839554378384,-0.07075462286118947,MB,370,B,0,1,-0.9864984246145794,-0.9096424768753566,-0.10813885162229404
F,W,-0.9915378031822416,-0.9182241033309096,FW,371,W,0,0,-0.9915378031822416,-0.8750588006896346,-0.8750588006896346
M,W,-0.04383651161591237,-0.03246551430628526,MW,372,W,0,0,-1.04380977578487,-1.035272599209986,-0.23376897395692348
M,W,-0.0077611070495549675,-0.002101820193299833,MW,373,W,0,0,-1.0077343712185127,-1.0063572585919185,-0.20485363333885584
F,W,-0.9847253173511544,-0.9012575871177098,FW,374,W,0,0,-0.9847253173511544,-0.8695984226112873,-0.8695984226112873
M,B,-0.0014225779244682846,-0.07897229740111562,MB,375,B,0,1,-1.001395842093426,-0.9215831302348513,-0.12007950498178875
M,B,-0.008837998105939913,-0.08735648790463761,MB,376,B,0,1,-1.0088112622748977,-0.9275267753013658,-0.12602315004830325
F,B,-0.9950951895208264,-0.9953613332191577,FB,377,B,0,1,-0.9950951895208264,-0.7975937262039299,-0.7975937262039299
F,W,-0.9908954508790628,-0.9141544757571338,FW,378,W,0,0,-0.9908954508790628,-0.874543939224698,-0.874543939224698
M,B,0.014162978778876244,-0.06168190672691366,MB,379,B,0,1,-0.9858102853900814,-0.9090909160458055,-0.10758729079274304
M,B,-0.015663194512609592,-0.09051206836795772,MB,380,B,0,1,-1.0156364586815674,-0.9329973412245021,-0.1314937159714394
M,W,0.051290587415379785,0.03072987896106937,MW,381,W,0,0,-0.9486826767535779,-0.9590258459562857,-0.15752222070322322
