G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-1.3972005575921405,-1.085111824118619,MW,221,W,0,0,-2.3556599780496805,-2.028747673765917,-1.294654187645858
F,B,-1.1469138608729217,-1.0237169977573723,FB,222,B,0,1,-1.1469138608729217,-1.0237169977573723,-1.0237169977573723
F,B,-0.04524612411688167,-0.21842003493205145,FB,223,B,0,1,-0.04524612411688167,-0.21842003493205145,-0.21842003493205145
M,B,0.41821385320630294,0.1945917226519585,MB,224,B,0,1,-0.5402455672512372,-0.6645342390213878,0.06955924709867117
M,W,0.03948675415260533,-0.12762599778420386,MW,225,W,0,0,-0.9189726663049349,-1.0712618474315017,-0.33716836131144273
M,B,0.3976359854906558,0.2452678553107579,MB,226,B,0,1,-0.5608234349668844,-0.6138581063625884,0.12023537975747056
M,W,-0.3977449868050965,-0.2642018338562207,MW,227,W,0,0,-1.3562044072626367,-1.2078376835035185,-0.4737441973834596
F,W,0.15255270939814247,-0.05090086301136737,FW,228,W,0,0,0.15255270939814247,-0.14293867730750007,-0.14293867730750007
M,W,-0.27260186432945593,-0.09514827813610068,MW,229,W,0,0,-1.2310612847869962,-1.0387841277833985,-0.30469064166333953
M,B,0.29871099035510124,0.17256046282875873,MB,230,B,0,1,-0.659748430102439,-0.6865654988445876,0.04752798727547139
F,W,0.4615716735965998,0.29383973645376704,FW,231,W,0,0,0.4615716735965998,0.20180192215763434,0.20180192215763434
M,W,0.42457909957480106,0.4614935328899332,MW,232,W,0,0,-0.5338803208827392,-0.48214231675736463,0.25195116936269435
F,W,-0.22813460133465505,-0.5577401279909502,FW,233,W,0,0,-0.22813460133465505,-0.6497779422870829,-0.6497779422870829
M,W,-1.11885409821481,-0.7298914447324425,MW,234,W,0,0,-2.07731351867235,-1.6735272943797403,-0.9394338082596814
M,B,0.08802936404145485,-0.08165812580620238,MB,235,B,0,1,-0.8704300564160853,-0.9407840874795487,-0.20669060135948972
M,B,0.030910667254254,0.04046549635007244,MB,236,B,0,1,-0.9275487532032862,-0.8186604653232739,-0.0845669792032149
F,W,-0.2815498536581416,-0.5017963591744371,FW,237,W,0,0,-0.2815498536581416,-0.5938341734705698,-0.5938341734705698
M,W,0.3794289554157819,0.3905365762587538,MW,238,W,0,0,-0.5790304650417583,-0.553099273388544,0.18099421273151495
M,W,-0.11415516110996322,-0.11817858783488587,MW,239,W,0,0,-1.0726145815675034,-1.0618144374821838,-0.32772095136212476
M,W,0.5792769847368775,0.4207398486903399,MW,240,W,0,0,-0.3791824357206627,-0.5228960009569579,0.21119748516310105
F,B,0.6399210711721677,-0.06570691855833166,FB,241,B,0,1,0.6399210711721677,-0.06570691855833166,-0.06570691855833166
M,W,-0.15145604909708446,-0.0001358048299384268,MW,242,W,0,0,-1.1099154695546247,-0.9437716544772363,-0.20967816835717729
M,B,0.7930578417349329,0.2850902107771361,MB,243,B,0,1,-0.1654015787226073,-0.5740357508962102,0.16005773522384875
F,W,-1.4141270042553709,-1.3795039890313248,FW,244,W,0,0,-1.4141270042553709,-1.4715418033274574,-1.4715418033274574
F,W,-1.9262759735034567,-1.7331676498468966,FW,245,W,0,0,-1.9262759735034567,-1.8252054641430293,-1.8252054641430293
F,B,-0.9648031960144446,-0.8706242572724749,FB,246,B,0,1,-0.9648031960144446,-0.8706242572724749,-0.8706242572724749
F,B,-0.44525128094487376,-0.4923908102179433,FB,247,B,0,1,-0.44525128094487376,-0.4923908102179433,-0.4923908102179433
M,W,-1.0542328180649023,-0.8353959176217057,MW,248,W,0,0,-2.0126922385224426,-1.7790317672690037,-1.0449382811489447
F,B,-0.3199081395789166,-0.5027273102184285,FB,249,B,0,1,-0.3199081395789166,-0.5027273102184285,-0.5027273102184285
F,B,-1.1886566507343972,-0.9923849401578764,FB,250,B,0,1,-1.1886566507343972,-0.9923849401578764,-0.9923849401578764
M,W,-0.4889528960652792,-0.3545224425415947,MW,251,W,0,0,-1.4474123165228194,-1.2981582921888926,-0.5640648060688336
M,B,-0.018060303902375015,-0.12485132392926772,MB,252,B,0,1,-0.9765197243599152,-0.9839772856026141,-0.24988379948255507
M,W,-0.04694451665179488,-0.05070358739571975,MW,253,W,0,0,-1.005403937109335,-0.9943394370430176,-0.2602459509229586
M,W,-0.41178344574155373,-0.20886840873888507,MW,254,W,0,0,-1.370242866199094,-1.1525042583861829,-0.41841077226612394
F,W,-0.4859373518688378,-0.3615260330368526,FW,255,W,0,0,-0.4859373518688378,-0.45356384733298527,-0.45356384733298527
M,B,-0.08023987216124824,-0.2500279133341847,MB,256,B,0,1,-1.0386992926187884,-1.109153875007531,-0.37506038888747206
M,W,0.7745988715708279,0.5469851056240497,MW,257,W,0,0,-0.18386054888671233,-0.3966507440232482,0.3374427420968108
F,B,-2.028960438677558,-1.9279969565942496,FB,258,B,0,1,-2.028960438677558,-1.9279969565942496,-1.9279969565942496
M,W,-0.6388238106677185,-0.5040578519061019,MW,259,W,0,0,-1.5972832311252587,-1.4476937015533997,-0.7136002154333407
F,W,-1.7652472461799014,-1.3963540037078983,FW,260,W,0,0,-1.7652472461799014,-1.488391818004031,-1.488391818004031
F,B,-0.4700784585774208,-0.780625193084445,FB,261,B,0,1,-0.4700784585774208,-0.780625193084445,-0.780625193084445
F,B,-1.7170818918328694,-1.6115155329983308,FB,262,B,0,1,-1.7170818918328694,-1.6115155329983308,-1.6115155329983308
M,W,-0.629570706552762,-0.5237811127289831,MW,263,W,0,0,-1.588030127010302,-1.467416962376281,-0.733323476256222
M,B,-0.7462493235000776,-0.5363020561049793,MB,264,B,0,1,-1.7047087439576178,-1.3954280177783256,-0.6613345316582666
M,B,0.032334079427267085,0.16377247366389053,MB,265,B,0,1,-0.9261253410302731,-0.6953534880094558,0.03873999811060319
M,B,0.7048555942754122,0.5772778229478965,MB,266,B,0,1,-0.25360382618212796,-0.2818481387254498,0.4522453473946092
M,B,0.5577726110568103,0.4248707262624694,MB,267,B,0,1,-0.40068680940072987,-0.4342552354108769,0.2998382507091821
M,W,0.5023802639159857,0.5030190482725128,MW,268,W,0,0,-0.4560791565415545,-0.4406168013747851,0.2934766847452739
M,W,-0.42195710025103744,-0.35415651053984204,MW,269,W,0,0,-1.3804165207085777,-1.29779236018714,-0.563698874067081
F,W,-1.1553577624715534,-0.9939707117595804,FW,270,W,0,0,-1.1553577624715534,-1.086008526055713,-1.086008526055713
F,W,-1.6664798300474586,-1.4909142583147983,FW,271,W,0,0,-1.6664798300474586,-1.582952072610931,-1.582952072610931
M,W,0.6832452601480344,0.6234360677668254,MW,272,W,0,0,-0.27521416030950574,-0.3201997818804725,0.4138937042395865
M,W,1.1993035964013767,0.9816302121169328,MW,273,W,0,0,0.24084417594383656,0.037994362469634946,0.7720878485896939
M,W,0.2474944097285359,0.1099549653713585,MW,274,W,0,0,-0.7109650107290043,-0.8336808842759393,-0.09958739815588037
F,W,0.613731457238301,0.5656392101308497,FW,275,W,0,0,0.613731457238301,0.47360139583471705,0.47360139583471705
M,B,-0.7199164957963888,-0.7481978748867887,MB,276,B,0,1,-1.6783759162539291,-1.607323836560135,-0.873230350440076
F,W,-0.7190182128539159,-0.6668254310166724,FW,277,W,0,0,-0.7190182128539159,-0.758863245312805,-0.758863245312805
F,B,-0.6771823219272395,-0.7060500602700375,FB,278,B,0,1,-0.6771823219272395,-0.7060500602700375,-0.7060500602700375
F,W,-0.7964191121666451,-1.1385890626265682,FW,279,W,0,0,-0.7964191121666451,-1.230626876922701,-1.230626876922701
F,W,-0.3682861938293799,-0.6111577662388363,FW,280,W,0,0,-0.3682861938293799,-0.703195580534969,-0.703195580534969
F,W,-0.019628948911382785,-0.0971118597965088,FW,281,W,0,0,-0.019628948911382785,-0.1891496740926415,-0.1891496740926415
M,B,0.3487184772428256,0.17435018303814048,MB,282,B,0,1,-0.6097409432147145,-0.6847757786352058,0.049317707484853146
F,B,0.4213608303239365,0.17776927894797753,FB,283,B,0,1,0.4213608303239365,0.17776927894797753,0.17776927894797753
M,W,-0.0065423702847587474,-0.0764797050108588,MW,284,W,0,0,-0.965001790742299,-1.0201155546581566,-0.28602206853809764
M,B,0.0887730286233535,-0.12375882607546786,MB,285,B,0,1,-0.8696863918341867,-0.9828847877488142,-0.24879130162875518
F,W,-0.6260205019072416,-0.6576643662561159,FW,286,W,0,0,-0.6260205019072416,-0.7497021805522486,-0.7497021805522486
M,B,0.2384826894651782,0.03381575221215699,MB,287,B,0,1,-0.7199767309923619,-0.8253102094611893,-0.09121672334113035
F,B,-0.08874727307837127,-0.35167534371767656,FB,288,B,0,1,-0.08874727307837127,-0.35167534371767656,-0.35167534371767656
M,B,0.8654218482997593,0.7136560527022114,MB,289,B,0,1,-0.09303757215778086,-0.14546990897113488,0.5886235771489241
M,B,-0.21568023169137288,-0.2417547659835135,MB,290,B,0,1,-1.1741396521489131,-1.1008807276568597,-0.36678724153680087
F,B,0.17100052056507775,0.03486248670901464,FB,291,B,0,1,0.17100052056507775,0.03486248670901464,0.03486248670901464
F,W,-0.5614321178670263,-0.5821261082871934,FW,292,W,0,0,-0.5614321178670263,-0.674163922583326,-0.674163922583326
M,W,1.1822026739255436,0.8727564642770961,MW,293,W,0,0,0.2237432534680034,-0.07087938537020178,0.6632141007498572
F,B,-0.6018015212497897,-0.8407068591294824,FB,294,B,0,1,-0.6018015212497897,-0.8407068591294824,-0.8407068591294824
F,W,0.7195145875270159,0.536920130904169,FW,295,W,0,0,0.7195145875270159,0.44488231660803634,0.44488231660803634
F,B,-1.6661574427614667,-1.3716972122340811,FB,296,B,0,1,-1.6661574427614667,-1.3716972122340811,-1.3716972122340811
F,W,-2.316333613191052,-2.011193099512957,FW,297,W,0,0,-2.316333613191052,-2.1032309138090897,-2.1032309138090897
M,B,0.5970140064216257,0.4801313966254032,MB,298,B,0,1,-0.36144541403591446,-0.3789945650479431,0.3550989210721159
M,B,-0.00870899704200967,-0.03141899878873334,MB,299,B,0,1,-0.9671684174995498,-0.8905449604620796,-0.15645147434202067
M,B,-0.9486772784869968,-0.8999421350184125,MB,300,B,0,1,-1.9071366989445369,-1.7590680966917587,-1.0249746105716997
M,W,-0.5498659997911172,-0.6254364769519664,MW,301,W,0,0,-1.5083254202486573,-1.5690723265992643,-0.8349788404792052
M,B,0.029139662693998723,0.26776166029405785,MB,302,B,0,1,-0.9293197577635415,-0.5913643013792884,0.1427291847407705
M,B,0.16593536265499986,0.1243169644734812,MB,303,B,0,1,-0.7925240578025403,-0.7348089971998651,-0.0007155110798061359
F,B,-0.4931900520191944,-0.4759892965946347,FB,304,B,0,1,-0.4931900520191944,-0.4759892965946347,-0.4759892965946347
F,W,-0.8469246633684199,-0.937788251011892,FW,305,W,0,0,-0.8469246633684199,-1.0298260653080247,-1.0298260653080247
F,W,-1.6228594396784604,-1.5140767959406989,FW,306,W,0,0,-1.6228594396784604,-1.6061146102368316,-1.6061146102368316
F,W,-1.1504747386334602,-1.0668296312980787,FW,307,W,0,0,-1.1504747386334602,-1.1588674455942114,-1.1588674455942114
M,W,0.0709180436375802,0.10002353260521084,MW,308,W,0,0,-0.88754137681996,-0.8436123170420871,-0.10951883092202803
M,B,0.5337841270388392,0.3008498480379581,MB,309,B,0,1,-0.424675293418701,-0.5582761136353882,0.17581737248467078
M,B,-1.140397483687423,-0.8631759532465991,MB,310,B,0,1,-2.0988569041449634,-1.7223019149199454,-0.9882084287998865
F,W,-1.6580601010333251,-1.2639805006102756,FW,311,W,0,0,-1.6580601010333251,-1.3560183149064082,-1.3560183149064082
M,W,0.17804088937353224,0.1755493503703384,MW,312,W,0,0,-0.7804185310840079,-0.7680864992769595,-0.03399301315690048
F,W,-1.1619410088150128,-1.1472017959340048,FW,313,W,0,0,-1.1619410088150128,-1.2392396102301375,-1.2392396102301375
F,W,-0.6901629691842908,-0.6355079496987524,FW,314,W,0,0,-0.6901629691842908,-0.727545763994885,-0.727545763994885
M,W,-0.03651170027018109,-0.10858544820783396,MW,315,W,0,0,-0.9949711207277213,-1.0522212978551317,-0.3181278117350728
F,W,-0.7098884434179087,-0.7170344488643293,FW,316,W,0,0,-0.7098884434179087,-0.809072263160462,-0.809072263160462
M,W,-0.8138757547931463,-0.6158153511494039,MW,317,W,0,0,-1.7723351752506864,-1.5594512007967016,-0.8253577146766428
M,W,0.11721757518081607,0.18766148417645045,MW,318,W,0,0,-0.8412418452767241,-0.7559743654708474,-0.021880879350788418
M,W,1.6752125491622991,1.3645560409689117,MW,319,W,0,0,0.7167531287047589,0.42092019132161385,1.1550136774416728
M,W,0.4552482969183678,0.20045398922365534,MW,320,W,0,0,-0.5032111235391723,-0.7431818604236425,-0.00908837430358353
F,B,-1.2299881674552882,-1.181519383731275,FB,321,B,0,1,-1.2299881674552882,-1.181519383731275,-1.181519383731275
M,W,0.3079209858704333,0.2751577270843252,MW,322,W,0,0,-0.6505384345871068,-0.6684781225629727,0.0656153635570863
M,B,0.10456704721265782,0.032714788801275874,MB,323,B,0,1,-0.8538923732448823,-0.8264111728720704,-0.09231768675201146
M,W,0.30980639226480383,0.19176527630026616,MW,324,W,0,0,-0.6486530281927363,-0.7518705733470317,-0.017777087226972715
F,W,-0.8881113751047305,-0.7853604183266434,FW,325,W,0,0,-0.8881113751047305,-0.877398232622776,-0.877398232622776
M,W,-1.421483476195305,-1.0840516479319136,MW,326,W,0,0,-2.379942896652845,-2.0276874975792114,-1.2935940114591524
M,W,0.6998188113992989,0.6526507615394906,MW,327,W,0,0,-0.25864060905824127,-0.2909850881078072,0.44310839801225177
M,B,-0.4067491993189295,-0.29915162088364466,MB,328,B,0,1,-1.3652086197764697,-1.158277582556991,-0.424184096436932
F,W,-2.319898721503357,-2.0138647756113808,FW,329,W,0,0,-2.319898721503357,-2.1059025899075134,-2.1059025899075134
M,W,-0.04041841134224014,-0.1426467685717429,MW,330,W,0,0,-0.9988778317997803,-1.0862826182190408,-0.3521891320989818
M,W,-0.40963949079193385,-0.11167747139247053,MW,331,W,0,0,-1.368098911249474,-1.0553133210397685,-0.3212198349197094
F,W,-1.1138874545600788,-0.884785125081145,FW,332,W,0,0,-1.1138874545600788,-0.9768229393772777,-0.9768229393772777
F,W,-1.256773348542927,-0.9966737179342116,FW,333,W,0,0,-1.256773348542927,-1.0887115322303442,-1.0887115322303442
M,W,-0.6487080114792535,-0.4246134528716501,MW,334,W,0,0,-1.6071674319367937,-1.368249302518948,-0.634155816398889
F,W,-1.521542958290795,-1.3672547185362918,FW,335,W,0,0,-1.521542958290795,-1.4592925328324244,-1.4592925328324244
F,B,-0.12287552770710908,-0.4073866172092938,FB,336,B,0,1,-0.12287552770710908,-0.4073866172092938,-0.4073866172092938
M,W,-0.7937176974622013,-0.760234272568193,MW,337,W,0,0,-1.7521771179197416,-1.7038701222154908,-0.9697766360954319
F,W,-1.174496009260639,-0.9167582785185714,FW,338,W,0,0,-1.174496009260639,-1.0087960928147042,-1.0087960928147042
M,W,0.3855389684025974,0.11382323427175485,MW,339,W,0,0,-0.5729204520549428,-0.829812615375543,-0.09571912925548402
M,B,-1.422718293930355,-1.1618775977812832,MB,340,B,0,1,-2.381177714387895,-2.0210035594546296,-1.2869100733345706
M,B,1.1794607738121274,0.8770754174286726,MB,341,B,0,1,0.22100135335458726,0.01794945575532625,0.7520429418753852
M,W,-0.67247642747884,-0.3620510257929192,MW,342,W,0,0,-1.6309358479363802,-1.305686875440217,-0.5715933893201581
F,B,-0.9278618157424288,-0.8594649406047595,FB,343,B,0,1,-0.9278618157424288,-0.8594649406047595,-0.8594649406047595
M,W,-0.13183599840430388,-0.3043584044413719,MW,344,W,0,0,-1.0902954188618441,-1.2479942540886697,-0.5139007679686107
M,W,0.8597499237227123,0.6917402253609108,MW,345,W,0,0,-0.09870949673482787,-0.251895624286387,0.48219786183367197
M,B,-1.2725689308478536,-0.9929555398482384,MB,346,B,0,1,-2.231028351305394,-1.8520815015215848,-1.1179880154015258
M,W,-0.05264104543690468,-0.08062858917751277,MW,347,W,0,0,-1.011100465894445,-1.0242644388248106,-0.29017095270475163
M,W,-0.012422424785623424,0.04407159740997408,MW,348,W,0,0,-0.9708818452431636,-0.8995642522373237,-0.1654707661172648
F,W,-1.2396100936325254,-0.9880079706621844,FW,349,W,0,0,-1.2396100936325254,-1.0800457849583172,-1.0800457849583172
M,W,0.5557625327032774,0.5779662324882244,MW,350,W,0,0,-0.4026968877542628,-0.3656696171590734,0.36842386896098556
M,W,-0.6117863726925328,-0.6106026203989187,MW,351,W,0,0,-1.570245793150073,-1.5542384700462164,-0.8201449839261575
F,B,-1.1409510603185309,-0.9537799423901634,FB,352,B,0,1,-1.1409510603185309,-0.9537799423901634,-0.9537799423901634
M,B,1.2798773301984026,0.9783550970057534,MB,353,B,0,1,0.3214179097408624,0.11922913533240709,0.8533226214524661
M,W,-0.9317319164679316,-0.6787274557728304,MW,354,W,0,0,-1.8901913369254717,-1.6223633054201283,-0.8882698193000693
F,W,-2.453496018697752,-2.202314993791603,FW,355,W,0,0,-2.453496018697752,-2.294352808087736,-2.294352808087736
F,W,-2.729374967088753,-2.270079104586657,FW,356,W,0,0,-2.729374967088753,-2.3621169188827897,-2.3621169188827897
M,W,0.3171309765393542,0.23830548314023825,MW,357,W,0,0,-0.641328443918186,-0.7053303665070596,0.028763119612999377
F,B,-1.074979467891949,-1.0725022909433914,FB,358,B,0,1,-1.074979467891949,-1.0725022909433914,-1.0725022909433914
M,W,0.015960199130157882,0.01360946505687342,MW,359,W,0,0,-0.9424992213273823,-0.9300263845904244,-0.19593289847036546
F,W,-1.3539860263908663,-1.2038391496245502,FW,360,W,0,0,-1.3539860263908663,-1.2958769639206829,-1.2958769639206829
M,W,0.6108595239164566,0.4944929581715514,MW,361,W,0,0,-0.3475998965410836,-0.44914289147574643,0.28495059464431255
F,W,-2.1754246472249705,-1.7420763086171354,FW,362,W,0,0,-2.1754246472249705,-1.834114122913268,-1.834114122913268
F,W,-0.6085811427080035,-0.6158361892923032,FW,363,W,0,0,-0.6085811427080035,-0.7078740035884359,-0.7078740035884359
M,W,0.03733808278784298,-0.15892585960529532,MW,364,W,0,0,-0.9211213376696972,-1.1025617092525932,-0.3684682231325342
M,W,-0.4534344080414226,-0.34109044981801256,MW,365,W,0,0,-1.4118938284989628,-1.2847262994653104,-0.5506328133452514
F,B,-1.2156361667240099,-1.0770602427906537,FB,366,B,0,1,-1.2156361667240099,-1.0770602427906537,-1.0770602427906537
F,B,-1.070686984059081,-1.0698648086371283,FB,367,B,0,1,-1.070686984059081,-1.0698648086371283,-1.0698648086371283
F,W,-0.5946112170283286,-0.4098171984235317,FW,368,W,0,0,-0.5946112170283286,-0.5018550127196644,-0.5018550127196644
F,W,-1.185075483667254,-1.2708652222007404,FW,369,W,0,0,-1.185075483667254,-1.362903036496873,-1.362903036496873
M,W,0.30847293245692936,0.16668430429982348,MW,370,W,0,0,-0.6499864880006108,-0.7769515453474743,-0.042858059227415396
F,W,-0.6423080252169173,-0.6431664307820087,FW,371,W,0,0,-0.6423080252169173,-0.7352042450781414,-0.7352042450781414
M,W,0.9181533344282538,0.607875953187404,MW,372,W,0,0,-0.040306086029286425,-0.3357598964598939,0.3983335896601651
M,B,-0.054138246305891986,0.027152610100922358,MB,373,B,0,1,-1.0125976667634322,-0.8319733515724239,-0.09787986545236498
F,W,-1.2093792682423148,-0.9348887649486591,FW,374,W,0,0,-1.2093792682423148,-1.026926579244792,-1.026926579244792
M,B,-0.23771095267032755,-0.2517616608491288,MB,375,B,0,1,-1.1961703731278677,-1.110887622522475,-0.37679413640241616
M,B,-0.16647137591832006,-0.09640322614609692,MB,376,B,0,1,-1.1249307963758604,-0.9555291878194432,-0.22143570169938426
M,B,0.9574389365925279,0.7028799002591093,MB,377,B,0,1,-0.0010204838650123005,-0.15624606141423703,0.577847424705822
M,W,-0.25566123711845073,-0.19945393138342932,MW,378,W,0,0,-1.2141206575759909,-1.1430897810307272,-0.4089962949106682
F,W,-0.9360149299250732,-0.778324702644084,FW,379,W,0,0,-0.9360149299250732,-0.8703625169402167,-0.8703625169402167
M,B,0.3713907667535474,0.2396823255802391,MB,380,B,0,1,-0.5870686537039929,-0.6194436360931073,0.11464985002695177
M,W,-1.3412485504031366,-0.9491411094859532,MW,381,W,0,0,-2.299707970860677,-1.892776959133251,-1.158683473013192
F,W,-0.01151114806330622,-0.26179846818993674,FW,382,W,0,0,-0.01151114806330622,-0.35383628248606946,-0.35383628248606946
F,W,-1.3932052370207844,-1.3827690639410797,FW,383,W,0,0,-1.3932052370207844,-1.4748068782372123,-1.4748068782372123
M,W,-0.19016248749831974,0.12010042045601982,MW,384,W,0,0,-1.14862190795586,-0.823535429191278,-0.08944194307121905
F,B,-0.4724541506803701,-0.7034383561259328,FB,385,B,0,1,-0.4724541506803701,-0.7034383561259328,-0.7034383561259328
F,W,-0.126412898615609,-0.4401145397153545,FW,386,W,0,0,-0.126412898615609,-0.5321523540114872,-0.5321523540114872
M,W,0.5983637299223759,0.4125195755172305,MW,387,W,0,0,-0.3600956905351643,-0.5311162741300673,0.20297721198999163
F,W,-2.3299138382871374,-1.8859385941200135,FW,388,W,0,0,-2.3299138382871374,-1.9779764084161462,-1.9779764084161462
