G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.04240858013712436,-0.03730657310508338,MW,218,W,0,0,-1.041633112733335,-1.036127279184984,-0.2351270353035913
M,B,-0.020750405419871557,-0.09073547660904982,MB,219,B,0,1,-1.019974938016082,-1.0095848857682987,-0.2085846418869059
M,B,0.0006258969319212447,-0.08216514180809861,MB,220,B,0,1,-0.9985986356642893,-1.0010145509673474,-0.2000143070859547
M,W,-0.04515267561300342,-0.03733618178502335,MW,221,W,0,0,-1.044377208209214,-1.036156887864924,-0.23515664398353125
M,B,0.02332193802929175,-0.05816154678658805,MB,222,B,0,1,-0.9759025945669189,-0.9770109559458369,-0.17601071206444413
F,W,-1.022654100434118,-0.943801768542076,FW,223,W,0,0,-1.022654100434118,-1.0238403133812686,-1.0238403133812686
M,W,0.02124991589563292,0.016243025354720525,MW,224,W,0,0,-0.9779746167005776,-0.9825776807251801,-0.18157743684378738
M,W,-0.01664700825812848,-0.011946969463466395,MW,225,W,0,0,-1.015871540854339,-1.010767675543367,-0.2097674316619743
F,B,-0.97511124187413,-0.9761835778238684,FB,226,B,0,1,-0.97511124187413,-0.9761835778238684,-0.9761835778238684
M,W,-0.0147625964229567,-0.008076140803088976,MW,227,W,0,0,-1.0139871290191673,-1.0068968468829897,-0.20589660300159687
M,B,0.017744666671677296,-0.06621260622535602,MB,228,B,0,1,-0.9814798659245333,-0.9850620153846049,-0.1840617715032121
F,W,-1.0127767014291784,-0.9373739937903872,FW,229,W,0,0,-1.0127767014291784,-1.0174125386295798,-1.0174125386295798
F,W,-0.9873009550433914,-0.9003544209163031,FW,230,W,0,0,-0.9873009550433914,-0.9803929657554956,-0.9803929657554956
M,W,0.010659941977907985,0.0057566324360629655,MW,231,W,0,0,-0.9885645906183026,-0.9930640736438378,-0.19206382976244493
M,B,-0.0209829602165794,-0.09838737782348674,MB,232,B,0,1,-1.02020749281279,-1.0172367869827357,-0.21623654310134283
M,W,-0.02604455939604693,-0.02303049487879192,MW,233,W,0,0,-1.0252690919922576,-1.0218512009586926,-0.22085095707729982
M,B,-0.0012893733036720904,-0.07836777095630454,MB,234,B,0,1,-1.0005139058998826,-0.9972171801155534,-0.19621693623416062
M,W,0.01891490533122657,0.003412775510492681,MW,235,W,0,0,-0.980309627264984,-0.995407930569408,-0.19440768668801522
M,W,-0.03297681710015963,-0.030092522580026714,MW,236,W,0,0,-1.0322013496963702,-1.0289132286599274,-0.2279129847785346
M,B,-0.01962629220530112,-0.10068329391233886,MB,237,B,0,1,-1.0188508248015118,-1.0195327030715877,-0.21853245919019493
F,W,-0.9967566127685626,-0.9193364250681134,FW,238,W,0,0,-0.9967566127685626,-0.9993749699073059,-0.9993749699073059
F,W,-0.9703491076903086,-0.8905749098030907,FW,239,W,0,0,-0.9703491076903086,-0.9706134546422832,-0.9706134546422832
M,B,0.04063922445692551,-0.04167999422187333,MB,240,B,0,1,-0.9585853081392851,-0.9605294033811222,-0.1595291594997294
F,B,-0.9731651177192231,-0.981823122407576,FB,241,B,0,1,-0.9731651177192231,-0.981823122407576,-0.981823122407576
F,W,-1.0308021808628818,-0.9467324949575756,FW,242,W,0,0,-1.0308021808628818,-1.0267710397967682,-1.0267710397967682
F,B,-0.9878815404872936,-0.9927844118903786,FB,243,B,0,1,-0.9878815404872936,-0.9927844118903786,-0.9927844118903786
F,W,-0.9597670090644776,-0.8830422037008065,FW,244,W,0,0,-0.9597670090644776,-0.963080748539999,-0.963080748539999
M,W,-0.012847860568746093,-0.01537057859224731,MW,245,W,0,0,-1.0120723931649567,-1.014191284672148,-0.2131910407907552
M,W,0.003839382214406129,0.0035439573892577796,MW,246,W,0,0,-0.9953851503818044,-0.9952767486906429,-0.19427650480925013
M,W,-0.01883554893453372,-0.01550963004420173,MW,247,W,0,0,-1.0180600815307443,-1.0143303361241025,-0.21333009224270963
M,W,-0.009422082847568021,-0.0041831640935496425,MW,248,W,0,0,-1.0086466154437785,-1.0030038701734503,-0.20200362629205754
M,W,-0.04787980983574359,-0.03459378227628799,MW,249,W,0,0,-1.0471043424319542,-1.0334144883561887,-0.2324142444747959
F,W,-0.9472435416458612,-0.8693314277600328,FW,250,W,0,0,-0.9472435416458612,-0.9493699725992253,-0.9493699725992253
M,W,-0.02589790682140792,-0.018547306876338814,MW,251,W,0,0,-1.0251224394176186,-1.0173680129562395,-0.21636776907484673
F,W,-1.0205813625964983,-0.9427548071206108,FW,252,W,0,0,-1.0205813625964983,-1.0227933519598034,-1.0227933519598034
M,W,0.013018010261323949,0.02051815515633134,MW,253,W,0,0,-0.9862065223348866,-0.9783025509235693,-0.17730230704217656
F,B,-1.0280277144387275,-1.0207689888112421,FB,254,B,0,1,-1.0280277144387275,-1.0207689888112421,-1.0207689888112421
F,W,-1.015277557543441,-0.9381415082677458,FW,255,W,0,0,-1.015277557543441,-1.0181800531069383,-1.0181800531069383
F,W,-1.0084171210972075,-0.9227170675306856,FW,256,W,0,0,-1.0084171210972075,-1.0027556123698782,-1.0027556123698782
M,B,0.00819232082441046,-0.0670582842271217,MB,257,B,0,1,-0.9910322117718001,-0.9859076933863706,-0.18490744950497778
M,B,0.017700968453718942,-0.06878015173172318,MB,258,B,0,1,-0.9815235641424916,-0.987629560890972,-0.18662931700957924
F,B,-0.9949597099326716,-0.9955068613891528,FB,259,B,0,1,-0.9949597099326716,-0.9955068613891528,-0.9955068613891528
F,B,-0.9989341075805188,-0.9983360325305968,FB,260,B,0,1,-0.9989341075805188,-0.9983360325305968,-0.9983360325305968
F,B,-0.9658025009337318,-0.9758983442872272,FB,261,B,0,1,-0.9658025009337318,-0.9758983442872272,-0.9758983442872272
M,B,0.03559222273654983,-0.050565921699969436,MB,262,B,0,1,-0.9636323098596608,-0.9694153308592183,-0.1684150869778255
M,W,0.025327335595150186,0.014959236164323719,MW,263,W,0,0,-0.9738971970010604,-0.983861469915577,-0.1828612260341842
F,W,-1.0460061387801214,-0.9603909755208809,FW,264,W,0,0,-1.0460061387801214,-1.0404295203600735,-1.0404295203600735
M,W,-0.03292145510008185,-0.03273603715358386,MW,265,W,0,0,-1.0321459876962924,-1.0315567432334847,-0.23055649935209177
M,W,0.012119748534788885,0.001928065144791545,MW,266,W,0,0,-0.9871047840614217,-0.9968926409351091,-0.19589239705371636
F,W,-1.0116618935474837,-0.9270014669376676,FW,267,W,0,0,-1.0116618935474837,-1.00704001177686,-1.00704001177686
F,B,-0.9938222642153219,-1.0071511560101096,FB,268,B,0,1,-0.9938222642153219,-1.0071511560101096,-1.0071511560101096
F,W,-0.9613601248582516,-0.8993412523423763,FW,269,W,0,0,-0.9613601248582516,-0.9793797971815688,-0.9793797971815688
M,B,-0.004296420959542204,-0.08639676090945479,MB,270,B,0,1,-1.0035209535557528,-1.0052461700687036,-0.20424592618731086
M,W,0.005180384759134325,0.0021093017503880282,MW,271,W,0,0,-0.9940441478370763,-0.9967114043295127,-0.19571116044811987
F,W,-0.9562637375086354,-0.8898196963856531,FW,272,W,0,0,-0.9562637375086354,-0.9698582412248455,-0.9698582412248455
M,B,-0.06930991715035932,-0.13537014649519669,MB,273,B,0,1,-1.0685344497465699,-1.0542195556544456,-0.2532193117730528
M,W,0.0045691553992599785,-0.001620517240695272,MW,274,W,0,0,-0.9946553771969506,-1.000441223320596,-0.1994409794392032
M,B,-0.007931523789124336,-0.08300680665211241,MB,275,B,0,1,-1.007156056385335,-1.0018562158113613,-0.20085597192996849
M,B,0.0200104178007977,-0.06839437675434194,MB,276,B,0,1,-0.9792141147954129,-0.9872437859135907,-0.186243542032198
F,B,-0.9930602536937284,-0.99526332217747,FB,277,B,0,1,-0.9930602536937284,-0.99526332217747,-0.99526332217747
M,B,0.053966890910193764,-0.027041634860091576,MB,278,B,0,1,-0.9452576416860168,-0.9458910440193404,-0.14489080013794764
F,W,-1.0034201467626591,-0.9147972338026074,FW,279,W,0,0,-1.0034201467626591,-0.9948357786417998,-0.9948357786417998
M,W,0.025682780391092636,0.019385761300136032,MW,280,W,0,0,-0.973541752205118,-0.9794349447797647,-0.17843470089837188
M,W,-0.008638258081371279,-0.0035455292444829646,MW,281,W,0,0,-1.0078627906775819,-1.0023662353243836,-0.20136599144299086
M,W,0.003104412547523103,0.0035217969027423147,MW,282,W,0,0,-0.9961201200486874,-0.9952989091771584,-0.1942986652957656
M,W,0.03920935622152688,0.03883232090824379,MW,283,W,0,0,-0.9600151763746837,-0.9599883851716569,-0.15898814129026412
F,W,-1.0345130568072118,-0.9523626595310788,FW,284,W,0,0,-1.0345130568072118,-1.0324012043702713,-1.0324012043702713
F,W,-1.0402938463068343,-0.9485528291553644,FW,285,W,0,0,-1.0402938463068343,-1.028591373994557,-1.028591373994557
M,B,-0.04995763393902509,-0.11798841763908667,MB,286,B,0,1,-1.0491821665352357,-1.0368378267983356,-0.23583758291694273
M,W,-0.02605016792591786,-0.02707416628516366,MW,287,W,0,0,-1.0252747005221285,-1.0258948723650643,-0.22489462848367156
M,B,0.003820272097408096,-0.08351111055914806,MB,288,B,0,1,-0.9954042604988025,-1.002360519718397,-0.20136027583700414
M,B,-0.07108573747654015,-0.14043660031700386,MB,289,B,0,1,-1.0703102700727507,-1.0592860094762528,-0.25828576559485994
M,W,0.0127298584531185,0.0067679819055038865,MW,290,W,0,0,-0.9864946741430921,-0.9920527241743968,-0.19105248029300403
M,W,0.0234901232434126,0.022093768153760556,MW,291,W,0,0,-0.975734409352798,-0.9767269379261402,-0.17572669404474736
M,W,0.03979739420095589,0.031269753163433334,MW,292,W,0,0,-0.9594271383952547,-0.9675509529164674,-0.16655070903507457
F,W,-0.9941475389603291,-0.9181358907751702,FW,293,W,0,0,-0.9941475389603291,-0.9981744356143627,-0.9981744356143627
F,W,-1.027367898568961,-0.9504055125549826,FW,294,W,0,0,-1.027367898568961,-1.030444057394175,-1.030444057394175
F,B,-0.9484435602052428,-0.9595691491555058,FB,295,B,0,1,-0.9484435602052428,-0.9595691491555058,-0.9595691491555058
M,W,-0.01086523687431451,-0.007259833537634727,MW,296,W,0,0,-1.010089769470525,-1.0060805396175354,-0.20508029573614264
F,B,-0.9728812365773324,-0.9809838301805948,FB,297,B,0,1,-0.9728812365773324,-0.9809838301805948,-0.9809838301805948
M,B,0.01062765368558344,-0.06545471478034819,MB,298,B,0,1,-0.9885968789106271,-0.9843041239395971,-0.18330388005820425
F,W,-1.0144280148018292,-0.9301653493498748,FW,299,W,0,0,-1.0144280148018292,-1.0102038941890674,-1.0102038941890674
F,B,-1.024754483886537,-1.0131663606684755,FB,300,B,0,1,-1.024754483886537,-1.0131663606684755,-1.0131663606684755
M,B,0.048118619215363485,-0.03646935719401365,MB,301,B,0,1,-0.951105913380847,-0.9553187663532625,-0.15431852247186972
F,B,-1.010237797692614,-1.0099237400039434,FB,302,B,0,1,-1.010237797692614,-1.0099237400039434,-1.0099237400039434
M,B,-0.022747329753346892,-0.0973293986030088,MB,303,B,0,1,-1.0219718623495575,-1.0161788077622576,-0.21517856388086487
F,W,-1.0038697851956273,-0.9212789375765604,FW,304,W,0,0,-1.0038697851956273,-1.001317482415753,-1.001317482415753
F,W,-0.949514177726973,-0.8790053382141281,FW,305,W,0,0,-0.949514177726973,-0.9590438830533206,-0.9590438830533206
M,W,-0.00903728233230651,-0.013221768379066088,MW,306,W,0,0,-1.0082618149285172,-1.012042474458967,-0.21104223057757399
M,W,0.0024187253718169987,0.012032680612962535,MW,307,W,0,0,-0.9968058072243936,-0.9867880254669381,-0.18578778158554538
M,W,0.0011905399293387052,-0.002223992399426812,MW,308,W,0,0,-0.9980339926668719,-1.0010446984793275,-0.2000444545979347
M,B,0.008372097459031651,-0.07697772731499314,MB,309,B,0,1,-0.9908524351371789,-0.995827136474242,-0.19482689259284922
M,B,-0.030064946780416206,-0.09409116283382787,MB,310,B,0,1,-1.0292894793766267,-1.0129405719930769,-0.21194032811168395
M,B,-0.02558457649638756,-0.10174859362652916,MB,311,B,0,1,-1.0248091090925981,-1.020598002785778,-0.21959775890438524
M,B,-0.0073455327305623295,-0.08966430326563135,MB,312,B,0,1,-1.0065700653267728,-1.0085137124248802,-0.20751346854348743
M,W,-0.005905559930509129,-0.01296948224922858,MW,313,W,0,0,-1.0051300925267197,-1.0117901883291294,-0.2107899444477365
F,W,-1.000044179815566,-0.9199824013596496,FW,314,W,0,0,-1.000044179815566,-1.000020946198842,-1.000020946198842
F,W,-0.9479695449580344,-0.8649106976644471,FW,315,W,0,0,-0.9479695449580344,-0.9449492425036395,-0.9449492425036395
M,B,0.05048846888981248,-0.03370085421770962,MB,316,B,0,1,-0.9487360637063981,-0.9525502633769585,-0.15155001949556568
M,W,0.029696994828780982,0.021077491462527825,MW,317,W,0,0,-0.9695275377674296,-0.9777432146173729,-0.17674297073598008
F,B,-1.0519841051375072,-1.0389734474614871,FB,318,B,0,1,-1.0519841051375072,-1.0389734474614871,-1.0389734474614871
M,W,-0.011921079412873405,-0.002181914924358294,MW,319,W,0,0,-1.011145612009084,-1.001002621004259,-0.2000023771228662
F,B,-0.9524195211344064,-0.9631610219543,FB,320,B,0,1,-0.9524195211344064,-0.9631610219543,-0.9631610219543
M,B,-0.02707207760233013,-0.0992376061531937,MB,321,B,0,1,-1.0262966101985407,-1.0180870153124426,-0.21708677143104976
F,W,-0.9894526901479002,-0.9091886400004288,FW,322,W,0,0,-0.9894526901479002,-0.9892271848396212,-0.9892271848396212
F,W,-1.0156691773975821,-0.9292497510955556,FW,323,W,0,0,-1.0156691773975821,-1.0092882959347482,-1.0092882959347482
M,B,0.00732647498399272,-0.06866796011297081,MB,324,B,0,1,-0.9918980576122178,-0.9875173692722197,-0.18651712539082688
M,W,-0.024348642702839388,-0.026782333008072225,MW,325,W,0,0,-1.02357317529905,-1.025603039087973,-0.22460279520658014
M,W,0.009336210386194137,0.00924366006584912,MW,326,W,0,0,-0.9898883222100164,-0.9895770460140516,-0.1885768021326588
F,W,-0.947130503532573,-0.8769370530836341,FW,327,W,0,0,-0.947130503532573,-0.9569755979228266,-0.9569755979228266
F,W,-1.0074617941568895,-0.9304073295231842,FW,328,W,0,0,-1.0074617941568895,-1.0104458743623768,-1.0104458743623768
M,W,0.011052634990174198,0.013884832531553223,MW,329,W,0,0,-0.9881718976060364,-0.9849358735483474,-0.18393562966695468
F,W,-0.98403132768224,-0.905470406733924,FW,330,W,0,0,-0.98403132768224,-0.9855089515731165,-0.9855089515731165
M,W,-0.00982691327076262,-0.010495132813314434,MW,331,W,0,0,-1.0090514458669733,-1.009315838893215,-0.20831559501182234
M,W,-0.02503497359725956,-0.0220305454508638,MW,332,W,0,0,-1.02425950619347,-1.0208512515307646,-0.2198510076493717
M,W,-0.013617918549546665,-0.007936577266191083,MW,333,W,0,0,-1.0128424511457572,-1.0067572833460918,-0.20575703946469898
F,W,-0.9917839330228508,-0.9123040497972632,FW,334,W,0,0,-0.9917839330228508,-0.9923425946364557,-0.9923425946364557
M,B,0.01217352055231857,-0.0756168024630756,MB,335,B,0,1,-0.987051012043892,-0.9944662116223244,-0.19346596774093167
M,W,-0.015098263442048124,-0.004753798644118909,MW,336,W,0,0,-1.0143227960382588,-1.0035745047240197,-0.2025742608426268
M,B,0.024873533442928832,-0.06100283674679954,MB,337,B,0,1,-0.9743509991532817,-0.9798522459060484,-0.17885200202465562
F,B,-0.9294605671942748,-0.9373735808782314,FB,338,B,0,1,-0.9294605671942748,-0.9373735808782314,-0.9373735808782314
M,W,-0.08759505763085862,-0.07095846549692514,MW,339,W,0,0,-1.0868195902270692,-1.069779171576826,-0.26877892769543305
M,W,0.020133142096175026,0.025277763356479518,MW,340,W,0,0,-0.9790913905000356,-0.9735429427234212,-0.17254269884202839
M,W,0.04748045419444166,0.04153919950624886,MW,341,W,0,0,-0.9517440784017689,-0.9572815065736519,-0.15628126269225906
M,B,-0.0487113176292286,-0.1212866737833646,MB,342,B,0,1,-1.0479358502254392,-1.0401360829426134,-0.23913583906122068
F,W,-1.0348863039106,-0.9465765681810288,FW,343,W,0,0,-1.0348863039106,-1.0266151130202212,-1.0266151130202212
F,W,-0.991477954342897,-0.9252276370671172,FW,344,W,0,0,-0.991477954342897,-1.0052661819063098,-1.0052661819063098
M,W,0.016322986014503358,0.009252154438717049,MW,345,W,0,0,-0.9829015465817073,-0.9895685516411836,-0.18856830775979086
M,W,0.0019694504477076546,0.007483754124244386,MW,346,W,0,0,-0.9972550821485029,-0.9913369519556563,-0.19033670807426353
M,B,0.0027315054582971445,-0.08002703927564456,MB,347,B,0,1,-0.9964930271379134,-0.9988764484348934,-0.19787620455350063
M,B,-0.020362506471062983,-0.09287418283189172,MB,348,B,0,1,-1.0195870390672737,-1.0117235919911405,-0.2107233481097478
M,W,-0.0006017833281015298,-0.001681489212864872,MW,349,W,0,0,-0.9998263159243121,-1.0005021952927655,-0.19950195141137278
M,W,0.02020692401564189,0.010352161958779377,MW,350,W,0,0,-0.9790176085805686,-0.9884685441211213,-0.18746830023972852
F,W,-0.9879680187633124,-0.9097885616790908,FW,351,W,0,0,-0.9879680187633124,-0.9898271065182833,-0.9898271065182833
F,W,-0.9912777316223604,-0.9153175696998042,FW,352,W,0,0,-0.9912777316223604,-0.9953561145389966,-0.9953561145389966
M,W,0.02756621369947316,0.02765828481806121,MW,353,W,0,0,-0.9716583188967374,-0.9711624212618395,-0.1701621773804467
M,W,-0.029445093760315167,-0.00769486402955177,MW,354,W,0,0,-1.0286696263565258,-1.0065155701094524,-0.20551532622805968
F,W,-0.9915510594891018,-0.9120095322258441,FW,355,W,0,0,-0.9915510594891018,-0.9920480770650366,-0.9920480770650366
F,B,-1.0147001617386355,-1.0091883359545342,FB,356,B,0,1,-1.0147001617386355,-1.0091883359545342,-1.0091883359545342
F,W,-0.9671245714793932,-0.8864184852656584,FW,357,W,0,0,-0.9671245714793932,-0.9664570301048508,-0.9664570301048508
M,W,-0.012850343820899392,-0.007510009368160327,MW,358,W,0,0,-1.01207487641711,-1.006330715448061,-0.20533047156666823
F,W,-0.9915037934780996,-0.9156906453655392,FW,359,W,0,0,-0.9915037934780996,-0.9957291902047317,-0.9957291902047317
M,W,0.033040485977561616,0.027684051081815327,MW,360,W,0,0,-0.966184046618649,-0.9711366549980853,-0.1701364111166926
M,W,-0.012309363343562902,-0.007967685686781831,MW,361,W,0,0,-1.0115338959397735,-1.0067883917666824,-0.20578814788528974
F,W,-0.9938588576884296,-0.9185537163225496,FW,362,W,0,0,-0.9938588576884296,-0.998592261161742,-0.998592261161742
M,B,-0.026291484416691848,-0.10251373912606962,MB,363,B,0,1,-1.0255160170129025,-1.0213631482853185,-0.2203629044039257
M,W,0.026825918914587004,0.022939963143543414,MW,364,W,0,0,-0.9723986136816236,-0.9758807429363573,-0.1748804990549645
F,B,-0.99403500822993,-0.9956146304575204,FB,365,B,0,1,-0.99403500822993,-0.9956146304575204,-0.9956146304575204
F,W,-0.9936950868581956,-0.9184911378947248,FW,366,W,0,0,-0.9936950868581956,-0.9985296827339173,-0.9985296827339173
F,B,-0.9966428591530124,-0.9988389933986904,FB,367,B,0,1,-0.9966428591530124,-0.9988389933986904,-0.9988389933986904
M,W,-0.048880144743704175,-0.034350272399629414,MW,368,W,0,0,-1.0481046773399147,-1.03317097847953,-0.2321707345981373
M,W,0.057836292423843125,0.0424536272579952,MW,369,W,0,0,-0.9413882401723674,-0.9563670788219055,-0.1553668349405127
F,W,-0.9464591878011372,-0.8821225520199032,FW,370,W,0,0,-0.9464591878011372,-0.9621610968590957,-0.9621610968590957
M,B,-0.009691185856299692,-0.0870039378080886,MB,371,B,0,1,-1.0089157184525104,-1.0058533469673374,-0.20485310308594468
M,B,-0.028207690906854817,-0.1075124274282841,MB,372,B,0,1,-1.0274322235030653,-1.0263618365875329,-0.22536159270614017
M,W,-0.003508400596684533,0.0004276836506677444,MW,373,W,0,0,-1.0027329331928951,-0.998393022429233,-0.19739277854784015
M,W,0.037315584646979295,0.023643747119132787,MW,374,W,0,0,-0.9619089479492313,-0.975176958960768,-0.17417671507937513
F,W,-1.036804423372142,-0.95645477049846,FW,375,W,0,0,-1.036804423372142,-1.0364933153376525,-1.0364933153376525
F,W,-1.0296211568161386,-0.9455328139467808,FW,376,W,0,0,-1.0296211568161386,-1.0255713587859734,-1.0255713587859734
M,W,0.010908824035342162,0.011189170430880942,MW,377,W,0,0,-0.9883157085608684,-0.9876315356490197,-0.18663129176762697
M,B,-0.0011034751639501918,-0.07776364949673385,MB,378,B,0,1,-1.0003280077601608,-0.9966130586559827,-0.19561281477458992
M,W,-0.018485039431678285,-0.00906573154252148,MW,379,W,0,0,-1.0177095720278888,-1.0078864376224221,-0.2068861937410294
M,W,-0.007855052050756128,-0.007418712462679357,MW,380,W,0,0,-1.0070795846469667,-1.00623941854258,-0.20523917466118727
F,W,-1.0775753500974603,-0.9809347379860794,FW,381,W,0,0,-1.0775753500974603,-1.060973282825272,-1.060973282825272
F,W,-1.0086650382140279,-0.9295981202393347,FW,382,W,0,0,-1.0086650382140279,-1.0096366650785273,-1.0096366650785273
