G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,B,-1.0150683890538812,-1.0069723525865313,FB,218,B,0,1,-1.0150683890538812,-1.0069723525865313,-1.0069723525865313
M,B,0.008196715998634826,-0.07817707825250518,MB,219,B,0,1,-0.9963061319502086,-1.005447946771317,-0.1920884152456936
F,W,-1.0498024749922532,-0.9742296475441794,FW,220,W,0,0,-1.0498024749922532,-1.05462165717687,-1.05462165717687
M,W,0.02787754324542564,0.031368937492958215,MW,221,W,0,0,-0.9766253047034177,-0.9766482728511134,-0.16328874132548987
F,B,-1.0131752523082878,-1.009617839893988,FB,222,B,0,1,-1.0131752523082878,-1.009617839893988,-1.009617839893988
F,W,-0.9726297716753856,-0.8936118383758667,FW,223,W,0,0,-0.9726297716753856,-0.9740038480085572,-0.9740038480085572
M,W,0.019775954391084892,0.018170080997370358,MW,224,W,0,0,-0.9847268935577584,-0.9898471293467013,-0.17648759782107773
M,W,-0.017172681019659658,-0.004629903156654236,MW,225,W,0,0,-1.021675528968503,-1.012647113500726,-0.19928758197510232
F,W,-1.010978543022081,-0.9237336186784356,FW,226,W,0,0,-1.010978543022081,-1.0041256283111262,-1.0041256283111262
F,W,-0.9936121857827293,-0.9164278313289459,FW,227,W,0,0,-0.9936121857827293,-0.9968198409616364,-0.9968198409616364
F,W,-1.0208528354519897,-0.9439134412175516,FW,228,W,0,0,-1.0208528354519897,-1.0243054508502423,-1.0243054508502423
F,B,-0.9660647844274358,-0.9708527226485272,FB,229,B,0,1,-0.9660647844274358,-0.9708527226485272,-0.9708527226485272
F,W,-1.0068749579118623,-0.9300633035606436,FW,230,W,0,0,-1.0068749579118623,-1.0104553131933343,-1.0104553131933343
M,B,-0.06446587475386546,-0.13009657143443532,MB,231,B,0,1,-1.068968722702709,-1.0573674399532473,-0.2440079084276237
F,B,-0.9973519948011014,-0.9995630503062648,FB,232,B,0,1,-0.9973519948011014,-0.9995630503062648,-0.9995630503062648
M,W,-0.05759694021687314,-0.04398490464795708,MW,233,W,0,0,-1.0620997881657166,-1.0520021149920287,-0.23864258346640516
F,W,-0.9484507423734626,-0.8780817560802674,FW,234,W,0,0,-0.9484507423734626,-0.958473765712958,-0.958473765712958
F,W,-1.0458558909112734,-0.9642848092464588,FW,235,W,0,0,-1.0458558909112734,-1.0446768188791493,-1.0446768188791493
M,W,-0.03485414754712392,-0.028739934140036706,MW,236,W,0,0,-1.0393569954959674,-1.0367571444841084,-0.2233976129584848
F,B,-1.0172857390995107,-1.0128431785149945,FB,237,B,0,1,-1.0172857390995107,-1.0128431785149945,-1.0128431785149945
M,B,0.014736759190613716,-0.05971333351708232,MB,238,B,0,1,-0.9897660887582297,-0.9869842020358943,-0.17362467051027072
M,W,0.002362308136564716,0.003347121025430756,MW,239,W,0,0,-1.0021405398122787,-1.0046700893186409,-0.19131055779301734
M,W,-0.012186015580049659,-0.014887427823419643,MW,240,W,0,0,-1.016688863528893,-1.0229046381674913,-0.20954510664186773
M,B,0.028306791067696437,-0.06588579115766399,MB,241,B,0,1,-0.976196056881147,-0.993156659676476,-0.17979712815085241
M,W,0.018958895487536903,0.014263608961458037,MW,242,W,0,0,-0.9855439524613064,-0.9937536013826136,-0.18039406985699005
F,W,-1.0098966999207248,-0.934861913763635,FW,243,W,0,0,-1.0098966999207248,-1.0152539233963256,-1.0152539233963256
M,W,-0.0053056282885439185,0.003823886995535183,MW,244,W,0,0,-1.0098084762373873,-1.0041933233485365,-0.1908337918229129
F,B,-1.0516039422623236,-1.0424900576781808,FB,245,B,0,1,-1.0516039422623236,-1.0424900576781808,-1.0424900576781808
F,W,-1.0254504559794029,-0.9302603879682718,FW,246,W,0,0,-1.0254504559794029,-1.0106523976009625,-1.0106523976009625
F,W,-0.9959447817201325,-0.9270158180297652,FW,247,W,0,0,-0.9959447817201325,-1.0074078276624558,-1.0074078276624558
F,W,-1.029919876223066,-0.9471551587973249,FW,248,W,0,0,-1.029919876223066,-1.0275471684300155,-1.0275471684300155
M,W,-0.022321151123199403,-0.015663076874533128,MW,249,W,0,0,-1.0268239990720427,-1.0236802872186048,-0.21032075569298123
M,W,0.04916919276988956,0.04905166155885634,MW,250,W,0,0,-0.9553336551789539,-0.9589655487852153,-0.14560601725959174
M,W,0.04395786316239078,0.036562722326296385,MW,251,W,0,0,-0.9605449847864526,-0.9714544880177753,-0.15809495649215172
M,W,0.0579193195031464,0.04861278626773545,MW,252,W,0,0,-0.9465835284456969,-0.9594044240763362,-0.14604489255071262
M,W,0.006932949084759191,-0.0011811194058494086,MW,253,W,0,0,-0.9975698988640842,-1.0091983297499212,-0.1958387982242975
F,B,-0.9906492801270944,-1.0011803068198444,FB,254,B,0,1,-0.9906492801270944,-1.0011803068198444,-1.0011803068198444
M,W,0.027258203927348863,0.022691510062520532,MW,255,W,0,0,-0.9772446440214945,-0.9853257002815511,-0.17196616875592755
F,B,-1.0150970857320525,-1.0156082520204726,FB,256,B,0,1,-1.0150970857320525,-1.0156082520204726,-1.0156082520204726
M,W,0.09774226719867936,0.07863642706706482,MW,257,W,0,0,-0.906760580750164,-0.9293807832770068,-0.11602125175138327
M,W,-0.07131108277024245,-0.05837035001894968,MW,258,W,0,0,-1.075813930719086,-1.0663875603630213,-0.2530280288373978
F,W,-0.9744476305356116,-0.9008134049828485,FW,259,W,0,0,-0.9744476305356116,-0.981205414615539,-0.981205414615539
M,B,-0.05432547241144158,-0.1256685124217466,MB,260,B,0,1,-1.0588283203602848,-1.0529393809405585,-0.239579849414935
M,B,-0.04757205626290771,-0.12087675081467893,MB,261,B,0,1,-1.052074904211751,-1.0481476193334909,-0.23478808780786734
M,W,0.029051825667248867,0.014022218590440677,MW,262,W,0,0,-0.9754510222815945,-0.993994991753631,-0.18063546022800742
M,B,-0.009639619950833437,-0.08265957960945775,MB,263,B,0,1,-1.0141424678996769,-1.0099304481282698,-0.19657091660264614
M,W,-0.04045321108971426,-0.03276442659956317,MW,264,W,0,0,-1.0449560590385576,-1.040781636943635,-0.22742210541801125
M,W,0.0014298984712729432,0.001987584359036755,MW,265,W,0,0,-1.0030729494775705,-1.006029625985035,-0.19267009445941133
F,W,-0.9841718773026306,-0.902914523087558,FW,266,W,0,0,-0.9841718773026306,-0.9833065327202486,-0.9833065327202486
M,B,-0.013765498418230064,-0.09557501164827216,MB,267,B,0,1,-1.0182683463670734,-1.022845880167084,-0.20948634864146057
M,B,-0.021295441026441216,-0.10188566127968758,MB,268,B,0,1,-1.0257982889752846,-1.0291565297984995,-0.215796998272876
F,W,-1.0060575714699986,-0.9251945725622726,FW,269,W,0,0,-1.0060575714699986,-1.0055865821949632,-1.0055865821949632
M,W,0.04037435779590777,0.033336655991072016,MW,270,W,0,0,-0.9641284901529356,-0.9746805543529996,-0.16132102282737606
M,B,-0.01591486016385529,-0.0949001599898882,MB,271,B,0,1,-1.0204177081126986,-1.0221710285087002,-0.2088114969830766
F,B,-1.034290152516707,-1.0275092869261169,FB,272,B,0,1,-1.034290152516707,-1.0275092869261169,-1.0275092869261169
M,W,-0.01802330563983184,-0.02027627112891096,MW,273,W,0,0,-1.0225261535886752,-1.0282934814729825,-0.21493394994735904
F,W,-1.0230010758325283,-0.9332085081365238,FW,274,W,0,0,-1.0230010758325283,-1.0136005177692144,-1.0136005177692144
M,W,0.016507179938960573,0.015178310372355987,MW,275,W,0,0,-0.9879956680098828,-0.9928388999717157,-0.1794793684460921
M,B,0.03749316670079594,-0.053892594420335393,MB,276,B,0,1,-0.9670096812480474,-0.9811634629391474,-0.1678039314135238
M,W,-0.030230321961650288,-0.025515326442140208,MW,277,W,0,0,-1.0347331699104936,-1.0335325367862118,-0.2201730052605883
M,W,-0.033945087753628776,-0.02240538738491108,MW,278,W,0,0,-1.038447935702472,-1.0304225977289827,-0.21706306620335916
F,W,-0.9800327390962176,-0.9048061565083882,FW,279,W,0,0,-0.9800327390962176,-0.9851981661410788,-0.9851981661410788
M,B,0.05019732324444308,-0.038884200141344485,MB,280,B,0,1,-0.9543055247044003,-0.9661550686601564,-0.1527955371345329
M,W,-0.05177046318655718,-0.04526646599715454,MW,281,W,0,0,-1.0562733111354006,-1.053283676341226,-0.23992414481560262
F,B,-0.9837793577238406,-0.984578168871463,FB,282,B,0,1,-0.9837793577238406,-0.984578168871463,-0.984578168871463
M,W,0.03397421307138968,0.03686013905326212,MW,283,W,0,0,-0.9705286348774537,-0.9711570712908095,-0.15779753976518596
F,W,-1.0166622650662205,-0.9353490520853516,FW,284,W,0,0,-1.0166622650662205,-1.0157410617180422,-1.0157410617180422
F,W,-0.9733366977882498,-0.8986790034995572,FW,285,W,0,0,-0.9733366977882498,-0.9790710131322478,-0.9790710131322478
M,B,-0.016096967043694572,-0.09747756855082856,MB,286,B,0,1,-1.020599814992538,-1.0247484370696405,-0.21138890554401696
M,W,0.010204570385593595,0.0042031073645904925,MW,287,W,0,0,-0.9942982775632497,-1.0038141029794811,-0.1904545714538576
F,W,-1.0285129445260914,-0.9419111093980456,FW,288,W,0,0,-1.0285129445260914,-1.0223031190307361,-1.0223031190307361
M,W,-0.014781313488724837,-0.013162538945321742,MW,289,W,0,0,-1.0192841614375683,-1.0211797492893935,-0.20782021776376983
F,B,-0.918408341343516,-0.9351437444202136,FB,290,B,0,1,-0.918408341343516,-0.9351437444202136,-0.9351437444202136
M,W,0.0062558481521931605,0.009002749951164308,MW,291,W,0,0,-0.9982469997966502,-0.9990144603929073,-0.18565492886728377
F,B,-1.0070707362316782,-1.0073083253476784,FB,292,B,0,1,-1.0070707362316782,-1.0073083253476784,-1.0073083253476784
F,B,-0.959579698536436,-0.9688110421435784,FB,293,B,0,1,-0.959579698536436,-0.9688110421435784,-0.9688110421435784
M,B,0.0503394075718423,-0.03619634788527554,MB,294,B,0,1,-0.9541634403770011,-0.9634672164040875,-0.15010768487846393
F,W,-0.9552365857517156,-0.8857258575699579,FW,295,W,0,0,-0.9552365857517156,-0.9661178672026485,-0.9661178672026485
M,B,-0.026507911010152988,-0.10298415070305976,MB,296,B,0,1,-1.0310107589589963,-1.0302550192218718,-0.21689548769624817
F,W,-0.9839351943883764,-0.906842507876256,FW,297,W,0,0,-0.9839351943883764,-0.9872345175089465,-0.9872345175089465
F,W,-0.9786827886661591,-0.8977582870613926,FW,298,W,0,0,-0.9786827886661591,-0.9781502966940832,-0.9781502966940832
F,B,-0.9999105992634806,-1.0006170328256396,FB,299,B,0,1,-0.9999105992634806,-1.0006170328256396,-1.0006170328256396
M,W,0.014622982348226584,0.0062058005668995655,MW,300,W,0,0,-0.9898798656006168,-1.0018114097771722,-0.18845187825154852
M,B,0.007438053939446161,-0.07758754163372537,MB,301,B,0,1,-0.9970647940093972,-1.0048584101525373,-0.19149887862691378
F,W,-0.9654150083121434,-0.8924103580623557,FW,302,W,0,0,-0.9654150083121434,-0.9728023676950462,-0.9728023676950462
M,W,-0.012434276479906936,-0.011914911525295313,MW,303,W,0,0,-1.0169371244287504,-1.0199321218693669,-0.2065725903437434
F,W,-0.9785160712967321,-0.9069340147467134,FW,304,W,0,0,-0.9785160712967321,-0.987326024379404,-0.987326024379404
M,W,-0.000348858719135552,-0.0018906161970016254,MW,305,W,0,0,-1.004851706667979,-1.0099078265410733,-0.1965482950154497
M,W,-0.008755203042538842,-0.008822411409123663,MW,306,W,0,0,-1.0132580509913822,-1.0168396217531952,-0.20348009022757174
F,W,-1.0258534368810694,-0.9413039707112141,FW,307,W,0,0,-1.0258534368810694,-1.0216959803439047,-1.0216959803439047
M,W,0.07039439103486897,0.057453475313499314,MW,308,W,0,0,-0.9341084569139744,-0.9505637350305723,-0.13720420350494877
M,B,0.015794778649116843,-0.0641155969750467,MB,309,B,0,1,-0.9887080692997265,-0.9913864654938587,-0.1780269339682351
F,W,-0.997771444119344,-0.9206547229563125,FW,310,W,0,0,-0.997771444119344,-1.0010467325890031,-1.0010467325890031
F,W,-0.995675936119528,-0.9198834796155516,FW,311,W,0,0,-0.995675936119528,-1.0002754892482422,-1.0002754892482422
F,B,-1.037198368731093,-1.0346071152427625,FB,312,B,0,1,-1.037198368731093,-1.0346071152427625,-1.0346071152427625
M,W,0.01896111914819565,0.019168713511187242,MW,313,W,0,0,-0.9855417288006477,-0.9888484968328844,-0.17548896530726085
M,W,-0.016555984146140037,-0.013047166735391084,MW,314,W,0,0,-1.0210588320949834,-1.0210643770794627,-0.20770484555383917
M,W,-0.054630671037512735,-0.049035307214753895,MW,315,W,0,0,-1.0591335189863562,-1.0570525175588257,-0.243692986033202
M,B,-0.010295815350897049,-0.09415319956640256,MB,316,B,0,1,-1.0147986632997403,-1.0214240680852145,-0.20806453655959095
F,W,-0.9338836428282437,-0.8705483754420984,FW,317,W,0,0,-0.9338836428282437,-0.950940385074789,-0.950940385074789
M,W,0.03752821678642651,0.0369758488063304,MW,318,W,0,0,-0.9669746311624169,-0.9710413615377412,-0.1576818300121177
M,B,-0.018280423027420792,-0.09239531103288004,MB,319,B,0,1,-1.022783270976264,-1.0196661795516921,-0.20630664802606846
F,W,-1.0044612047037396,-0.922472137927704,FW,320,W,0,0,-1.0044612047037396,-1.0028641475603945,-1.0028641475603945
F,B,-1.064543078075974,-1.0473018746368359,FB,321,B,0,1,-1.064543078075974,-1.0473018746368359,-1.0473018746368359
M,B,0.05148259235843036,-0.041120653316276505,MB,322,B,0,1,-0.953020255590413,-0.9683915218350885,-0.1550319903094649
M,B,-0.07424708191766329,-0.14454311686829022,MB,323,B,0,1,-1.0787499298665066,-1.0718139853871023,-0.25845445386147864
M,W,0.01986178468484251,0.018654174874653384,MW,324,W,0,0,-0.9846410632640008,-0.9893630354694183,-0.17600350394379471
M,W,0.004694215135741335,-0.001158033252150911,MW,325,W,0,0,-0.9998086328131021,-1.0091752435962227,-0.195815712070599
M,B,0.021452390940238916,-0.05531650947013361,MB,326,B,0,1,-0.9830504570086045,-0.9825873779889456,-0.169227846463322
M,W,-0.011604073769118107,-0.008546869821268392,MW,327,W,0,0,-1.0161069217179615,-1.01656408016534,-0.2032045486397165
F,B,-0.9429180529023801,-0.9570707860091474,FB,328,B,0,1,-0.9429180529023801,-0.9570707860091474,-0.9570707860091474
F,W,-0.9314757253451458,-0.8637735485571335,FW,329,W,0,0,-0.9314757253451458,-0.9441655581898241,-0.9441655581898241
M,W,-0.039110695954829314,-0.02490910159471258,MW,330,W,0,0,-1.0436135439036727,-1.0329263119387841,-0.21956678041316066
F,W,-0.9883699997272012,-0.912815624110476,FW,331,W,0,0,-0.9883699997272012,-0.9932076337431666,-0.9932076337431666
M,W,0.00459269874031463,0.004618758663700728,MW,332,W,0,0,-0.9999101492085287,-1.003398451680371,-0.19003892015474735
M,W,0.057473593851485975,0.04177632966822161,MW,333,W,0,0,-0.9470292540973574,-0.96624088067585,-0.15288134915022647
M,W,0.020553459330356315,0.01714016422992843,MW,334,W,0,0,-0.983949388618487,-0.9908770461141432,-0.17751751458851966
F,B,-0.9943208984188798,-0.9936813712279264,FB,335,B,0,1,-0.9943208984188798,-0.9936813712279264,-0.9936813712279264
F,B,-1.0289467641925427,-1.0238430578957505,FB,336,B,0,1,-1.0289467641925427,-1.0238430578957505,-1.0238430578957505
F,B,-0.996662311143688,-0.9951199868799978,FB,337,B,0,1,-0.996662311143688,-0.9951199868799978,-0.9951199868799978
F,W,-1.0494931141542458,-0.9527017842392148,FW,338,W,0,0,-1.0494931141542458,-1.0330937938719054,-1.0330937938719054
M,B,0.05049098332462045,-0.03688321402621742,MB,339,B,0,1,-0.9540118646242229,-0.9641540825450294,-0.15079455101940584
M,W,-0.029689199984042874,-0.01313146726744288,MW,340,W,0,0,-1.0341920479328863,-1.0211486776115146,-0.20778914608589097
F,W,-1.0323555239138944,-0.9534004019223437,FW,341,W,0,0,-1.0323555239138944,-1.0337924115550343,-1.0337924115550343
F,B,-0.9513908463592514,-0.9660640261449408,FB,342,B,0,1,-0.9513908463592514,-0.9660640261449408,-0.9660640261449408
M,W,-0.002035025790159532,0.0029146946670071954,MW,343,W,0,0,-1.006537873739003,-1.0051025156770645,-0.1917429841514409
M,B,-0.030510396050721623,-0.10759227586062473,MB,344,B,0,1,-1.035013243999565,-1.0348631443794367,-0.22150361285381315
M,W,0.1063999769509808,0.08765455169868355,MW,345,W,0,0,-0.8981028709978626,-0.9203626586453881,-0.10700312711976454
F,B,-0.947652120150378,-0.9615688548119868,FB,346,B,0,1,-0.947652120150378,-0.9615688548119868,-0.9615688548119868
M,W,0.035066205668461026,0.02231185682689189,MW,347,W,0,0,-0.9694366422803824,-0.9857053535171798,-0.1723458219915562
F,W,-1.046813719363918,-0.9607935811545276,FW,348,W,0,0,-1.046813719363918,-1.0411855907872183,-1.0411855907872183
M,B,0.002635518462781547,-0.08084170715987457,MB,349,B,0,1,-1.0018673294860618,-1.0081125756786866,-0.194753044153063
M,B,0.017705741796029312,-0.06646152658062777,MB,350,B,0,1,-0.986797106152814,-0.9937323950994398,-0.18037286357381618
M,W,-0.04826854705892256,-0.03504486767405112,MW,351,W,0,0,-1.052771395007766,-1.0430620780181228,-0.22970254649249922
M,B,0.019429637039601325,-0.06785715546297348,MB,352,B,0,1,-0.985073210909242,-0.9951280239817855,-0.1817684924561619
M,W,0.048097339328186516,0.034124056751350135,MW,353,W,0,0,-0.9564055086206569,-0.9738931535927215,-0.16053362206709795
M,B,0.008979623398458089,-0.07384469067816896,MB,354,B,0,1,-0.9955232245503853,-1.001115559196981,-0.18775602767135735
F,W,-0.9896069609154842,-0.9051636019143644,FW,355,W,0,0,-0.9896069609154842,-0.985555611547055,-0.985555611547055
F,B,-1.0491383026031766,-1.0417172345217187,FB,356,B,0,1,-1.0491383026031766,-1.0417172345217187,-1.0417172345217187
M,W,-0.005539269141704516,-0.007015944621820273,MW,357,W,0,0,-1.0100421170905478,-1.015033154965892,-0.20167362344026837
F,B,-1.040523000133348,-1.0265848510645943,FB,358,B,0,1,-1.040523000133348,-1.0265848510645943,-1.0265848510645943
M,B,0.03308749517791084,-0.04992093714457785,MB,359,B,0,1,-0.9714153527709325,-0.9771918056633898,-0.16383227413776624
M,W,-0.00798943141293585,0.002627532025592441,MW,360,W,0,0,-1.0124922793617792,-1.0053896783184793,-0.19203014679285565
F,W,-0.9914603881063232,-0.9190110499889262,FW,361,W,0,0,-0.9914603881063232,-0.9994030596216168,-0.9994030596216168
M,W,0.005400080543782655,0.003824101064309536,MW,362,W,0,0,-0.9991027674050608,-1.004193109279762,-0.19083357775413856
M,B,-0.059821525575898225,-0.12578898689584309,MB,363,B,0,1,-1.0643243735247416,-1.053059855414655,-0.2397003238890315
M,W,0.052126907838031485,0.04335996601873274,MW,364,W,0,0,-0.9523759401108118,-0.964657244325339,-0.15129771279971535
M,W,0.0045637312132479355,0.005787040769295656,MW,365,W,0,0,-0.9999391167355954,-1.002230169574776,-0.18887063804915244
F,W,-1.0095301025366556,-0.9329166715589796,FW,366,W,0,0,-1.0095301025366556,-1.0133086811916703,-1.0133086811916703
F,B,-0.9882781323682878,-0.987008285346018,FB,367,B,0,1,-0.9882781323682878,-0.987008285346018,-0.987008285346018
M,W,-0.005586302707670706,-0.008083441934368139,MW,368,W,0,0,-1.0100891506565142,-1.0161006522784397,-0.20274112075281622
M,B,0.0203465251627889,-0.06700015106740556,MB,369,B,0,1,-0.9841563227860545,-0.9942710195862176,-0.18091148806059398
M,W,-0.014242012171905478,-0.005202327226133285,MW,370,W,0,0,-1.018744860120749,-1.0132195375702049,-0.19986000604458137
F,W,-1.0018598237778975,-0.9289554350203512,FW,371,W,0,0,-1.0018598237778975,-1.0093474446530417,-1.0093474446530417
M,W,0.019566303781755303,0.009887324319862641,MW,372,W,0,0,-0.9849365441670881,-0.998129886024209,-0.18477035449858545
M,B,-0.021330113331727414,-0.09058648359892438,MB,373,B,0,1,-1.0258329612805708,-1.0178573521177363,-0.2044978205921128
F,W,-1.0014564249758184,-0.9210278905624814,FW,374,W,0,0,-1.0014564249758184,-1.001419900195172,-1.001419900195172
M,W,0.011985557011218105,0.014017394163360371,MW,375,W,0,0,-0.9925172909376253,-0.9939998161807113,-0.18064028465508772
M,B,0.030409004237558507,-0.060962229956158936,MB,376,B,0,1,-0.9740938437112848,-0.988233098474971,-0.17487356694934736
F,B,-0.9746600092353388,-0.9754791632333296,FB,377,B,0,1,-0.9746600092353388,-0.9754791632333296,-0.9754791632333296
M,B,0.02448881709187969,-0.06345711750836477,MB,378,B,0,1,-0.9800140308569637,-0.9907279860271767,-0.1773684545015532
M,W,0.005877258111555261,0.0007054705489239207,MW,379,W,0,0,-0.9986255898372881,-1.0073117397951477,-0.19395220826952417
F,B,-1.0568669913664983,-1.0524282444883042,FB,380,B,0,1,-1.0568669913664983,-1.0524282444883042,-1.0524282444883042
M,W,0.051267286816285805,0.046047539015224036,MW,381,W,0,0,-0.9532355611325576,-0.9619696713288476,-0.14861013980322405
M,W,-0.032746136775574634,-0.03055293402376008,MW,382,W,0,0,-1.037248984724418,-1.0385701443678317,-0.22521061284220817
