G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
F,W,-0.9558622877561526,-0.8939429467674698,FW,218,W,0,0,-0.9558622877561526,-0.9737151171989026,-0.9737151171989026
M,W,0.027268998076128127,0.02685265604580926,MW,219,W,0,0,-0.9731840658303877,-0.9741040975317006,-0.17416733908520693
M,W,-0.062197930903982325,-0.04008041044313775,MW,220,W,0,0,-1.0626509948104983,-1.0410371640206477,-0.24110040557415396
M,W,0.03481565712341847,0.031172479765265968,MW,221,W,0,0,-0.9656374067830974,-0.969784273812244,-0.16984751536575024
M,W,-0.004611115313461218,-0.005051392659899253,MW,222,W,0,0,-1.005064179219977,-1.006008146237409,-0.20607138779091547
M,W,0.03698388555141829,0.02899289133252298,MW,223,W,0,0,-0.9634691783550976,-0.9719638622449869,-0.17202710379849323
F,W,-0.9948424919542628,-0.9176565758745674,FW,224,W,0,0,-0.9948424919542628,-0.9974287463060002,-0.9974287463060002
M,W,0.016359089255131673,0.017308226930747274,MW,225,W,0,0,-0.9840939746513843,-0.9836485266467626,-0.18371176820026894
F,B,-0.9339376964937074,-0.948863011797124,FB,226,B,0,1,-0.9339376964937074,-0.948863011797124,-0.948863011797124
F,W,-1.0460710011938923,-0.9557486812057155,FW,227,W,0,0,-1.0460710011938923,-1.0355208516371484,-1.0355208516371484
M,B,0.006872179250901575,-0.08065687254718235,MB,228,B,0,1,-0.9935808846556143,-1.0016942533188948,-0.20175749487240113
F,W,-0.9815072438007009,-0.9000994252143828,FW,229,W,0,0,-0.9815072438007009,-0.9798715956458156,-0.9798715956458156
M,W,0.0032375124789063648,0.003981701273486465,MW,230,W,0,0,-0.9972155514276095,-0.9969750523040235,-0.19703829385752974
M,W,-0.028245156701377342,-0.02605328995290453,MW,231,W,0,0,-1.0286982206078932,-1.0270100435304144,-0.22707328508392075
M,W,0.03488983739352182,0.030126110398353813,MW,232,W,0,0,-0.9655632265129941,-0.9708306431791561,-0.1708938847326624
F,B,-1.0014473496509282,-0.9981957333921876,FB,233,B,0,1,-1.0014473496509282,-0.9981957333921876,-0.9981957333921876
F,W,-1.014992340903184,-0.9294928831062071,FW,234,W,0,0,-1.014992340903184,-1.00926505353764,-1.00926505353764
M,W,-0.05312029386816363,-0.0453712674177548,MW,235,W,0,0,-1.0535733577746795,-1.0463280209952648,-0.246391262548771
F,W,-1.0131081383424434,-0.9330077153662344,FW,236,W,0,0,-1.0131081383424434,-1.012779885797667,-1.012779885797667
F,W,-0.913294651078376,-0.8531381975799863,FW,237,W,0,0,-0.913294651078376,-0.9329103680114191,-0.9329103680114191
M,W,0.011970819619279987,0.0071478100336731815,MW,238,W,0,0,-0.9884822442872359,-0.9938089435438368,-0.19387218509734302
M,B,-0.02209076687330668,-0.09630596497879997,MB,239,B,0,1,-1.0225438307798225,-1.0173433457505126,-0.21740658730401874
M,W,-0.007448670801911295,-0.01396876305887903,MW,240,W,0,0,-1.0079017347084271,-1.0149255166363889,-0.21498875818989524
M,W,0.01945164587167384,0.015444998919566416,MW,241,W,0,0,-0.9810014180348421,-0.9855117546579435,-0.1855749962114498
M,W,-0.02237032523024584,-0.017323994659666313,MW,242,W,0,0,-1.0228233891367617,-1.0182807482371763,-0.2183439897906825
F,W,-0.9423734635083144,-0.8725054100570667,FW,243,W,0,0,-0.9423734635083144,-0.9522775804884995,-0.9522775804884995
M,W,-0.04389830414190188,-0.03889338849219229,MW,244,W,0,0,-1.0443513680484178,-1.0398501420697022,-0.2399133836232085
M,B,0.041236370237150384,-0.03885883594974579,MB,245,B,0,1,-0.9592166936693655,-0.9598962167214583,-0.15995945827496458
F,W,-0.9850169432928716,-0.9133537028564758,FW,246,W,0,0,-0.9850169432928716,-0.9931258732879086,-0.9931258732879086
F,B,-1.0255727880591703,-1.0202187708430603,FB,247,B,0,1,-1.0255727880591703,-1.0202187708430603,-1.0202187708430603
M,B,0.03616168750902499,-0.05296013039231996,MB,248,B,0,1,-0.964291376397491,-0.9739975111640324,-0.17406075271753874
M,W,-0.026298436452660143,-0.02676777686993213,MW,249,W,0,0,-1.026751500359176,-1.027724530447442,-0.22778777200094832
M,W,0.04439896450408956,0.036956297196892,MW,250,W,0,0,-0.9560540994024264,-0.9640004563806179,-0.1640636979341242
M,W,0.021642028006767483,0.016593028667149384,MW,251,W,0,0,-0.9788110358997484,-0.9843637249103605,-0.18442696646386683
M,W,0.012467414581323263,0.0137898692108011,MW,252,W,0,0,-0.9879856493251926,-0.9871668843667087,-0.1872301259202151
F,B,-0.9970930795296792,-0.9929824899004888,FB,253,B,0,1,-0.9970930795296792,-0.9929824899004888,-0.9929824899004888
M,B,-0.060811039098203776,-0.13119599257340336,MB,254,B,0,1,-1.0612641030047196,-1.052233373345116,-0.25229661489862215
M,W,0.00651328693951808,0.015334575534675873,MW,255,W,0,0,-0.9939397769669979,-0.985622178042834,-0.18568541959634033
M,B,-0.028025857873718044,-0.09699834902387454,MB,256,B,0,1,-1.028478921780234,-1.018035729795587,-0.21809897134909334
M,B,0.017386697384802096,-0.0650216151878083,MB,257,B,0,1,-0.9830663665217138,-0.9860589959595207,-0.1861222375130271
F,W,-1.0074049628829875,-0.9310221729381488,FW,258,W,0,0,-1.0074049628829875,-1.0107943433695816,-1.0107943433695816
F,W,-1.0409974212792628,-0.9516233140858098,FW,259,W,0,0,-1.0409974212792628,-1.0313954845172426,-1.0313954845172426
F,B,-1.0237414208347957,-1.0107667938993716,FB,260,B,0,1,-1.0237414208347957,-1.0107667938993716,-1.0107667938993716
F,B,-1.0568994520272483,-1.0466875876197796,FB,261,B,0,1,-1.0568994520272483,-1.0466875876197796,-1.0466875876197796
F,W,-1.0025698434179502,-0.9278847901588552,FW,262,W,0,0,-1.0025698434179502,-1.0076569605902879,-1.0076569605902879
F,W,-0.9677091239501792,-0.8904861360875336,FW,263,W,0,0,-0.9677091239501792,-0.9702583065189664,-0.9702583065189664
F,W,-0.974749598566391,-0.8960441614648809,FW,264,W,0,0,-0.974749598566391,-0.9758163318963137,-0.9758163318963137
M,W,-0.011137927482118276,-0.024337023301215385,MW,265,W,0,0,-1.011590991388634,-1.0252937768787254,-0.2253570184322316
M,B,-0.0066716395130583615,-0.08675943268781072,MB,266,B,0,1,-1.0071247034195743,-1.0077968134595232,-0.2078600550130295
M,W,0.07557133035363571,0.054323513123171775,MW,267,W,0,0,-0.9248817335528802,-0.9466332404543382,-0.14669648200784444
M,W,-0.039469190562806865,-0.030405899344834002,MW,268,W,0,0,-1.0399222544693227,-1.0313626529223439,-0.2314258944758502
F,W,-1.035303376721598,-0.948703633321266,FW,269,W,0,0,-1.035303376721598,-1.0284758037526986,-1.0284758037526986
F,B,-1.009940908071312,-1.0122791068396375,FB,270,B,0,1,-1.009940908071312,-1.0122791068396375,-1.0122791068396375
F,W,-1.033575475875152,-0.9539317246366692,FW,271,W,0,0,-1.033575475875152,-1.033703895068102,-1.033703895068102
M,W,0.016004122062765483,0.0054312334416430465,MW,272,W,0,0,-0.9844489418437504,-0.9955255201358668,-0.19558876168937317
M,W,0.03995986052509451,0.030886282898427327,MW,273,W,0,0,-0.9604932033814214,-0.9700704706790826,-0.17013371223258889
F,W,-1.0046282502722252,-0.9239552364143452,FW,274,W,0,0,-1.0046282502722252,-1.003727406845778,-1.003727406845778
M,W,0.060101610647280965,0.05069173867125022,MW,275,W,0,0,-0.940351453259235,-0.9502650149062597,-0.150328256459766
M,B,-0.00954852726307528,-0.08427235177055344,MB,276,B,0,1,-1.0100015911695912,-1.005309732542266,-0.2053729740957722
M,W,0.008298126020448927,0.00786022898156637,MW,277,W,0,0,-0.992154937886067,-0.9930965245959436,-0.19315976614944982
M,B,-0.0006513643317283704,-0.0773422024549105,MB,278,B,0,1,-1.0011044282382442,-0.998379583226623,-0.19844282478012928
M,W,0.017932028288714673,0.015111240185507382,MW,279,W,0,0,-0.9825210356178012,-0.9858455133920025,-0.18590875494550882
M,W,-0.03269734826067544,-0.031108373352784564,MW,280,W,0,0,-1.0331504121671913,-1.0320651269302945,-0.23212836848380078
F,B,-0.997921566542652,-0.9945096452087296,FB,281,B,0,1,-0.997921566542652,-0.9945096452087296,-0.9945096452087296
M,W,-0.033314911297845765,-0.01792580549978228,MW,282,W,0,0,-1.0337679752043616,-1.018882559077292,-0.2189458006307985
M,W,0.0260808227580216,0.01443852072758361,MW,283,W,0,0,-0.9743722411484943,-0.9865182328499262,-0.1865814744034326
M,B,0.0009608485602631248,-0.0769067018254018,MB,284,B,0,1,-0.9994922153462528,-0.9979440825971143,-0.19800732415062058
M,W,-0.016231580782905024,-0.015516909272703104,MW,285,W,0,0,-1.0166846446894209,-1.016473662850213,-0.2165369044037193
M,W,0.009497657269634745,0.009075076086885035,MW,286,W,0,0,-0.9909554066368812,-0.9918816774906248,-0.19194491904413116
F,B,-0.9975656572203576,-1.000610430390162,FB,287,B,0,1,-0.9975656572203576,-1.000610430390162,-1.000610430390162
M,W,-0.01923127223825825,-0.01436482817344393,MW,288,W,0,0,-1.019684336144774,-1.0153215817509538,-0.21538482330446013
M,W,-0.013659144752295118,-0.013726084183110679,MW,289,W,0,0,-1.014112208658811,-1.0146828377606205,-0.21474607931412687
M,B,0.035482085933002984,-0.0608502047316177,MB,290,B,0,1,-0.9649709779735129,-0.9818875855033302,-0.1819508270568365
M,W,0.057262122585606076,0.04111384935463285,MW,291,W,0,0,-0.9431909413209099,-0.9598429042228771,-0.15990614577638335
M,B,0.002392568159315453,-0.07542104714017596,MB,292,B,0,1,-0.9980604957472005,-0.9964584279118884,-0.19652166946539473
F,W,-0.9413514632687237,-0.8728831116409556,FW,293,W,0,0,-0.9413514632687237,-0.9526552820723884,-0.9526552820723884
M,B,0.033585541647959516,-0.050245627581071664,MB,294,B,0,1,-0.9668675222585563,-0.9712830083527841,-0.17134624990629044
M,B,-0.02692274959202216,-0.10215435401297382,MB,295,B,0,1,-1.027375813498538,-1.0231917347846864,-0.2232549763381926
F,W,-1.0752952484696097,-0.9877664091692596,FW,296,W,0,0,-1.0752952484696097,-1.0675385796006924,-1.0675385796006924
M,W,-0.0007321927940880551,0.0030743891410782995,MW,297,W,0,0,-1.0011852567006039,-0.9978823644364316,-0.1979456059899379
M,W,-0.01043562408704478,-0.016346373733822597,MW,298,W,0,0,-1.0108886879935606,-1.0173031273113324,-0.2173663688648388
M,B,0.006067126355614553,-0.07952073124153743,MB,299,B,0,1,-0.9943859375509013,-1.0005581120132498,-0.2006213535667562
M,W,0.0480365611427177,0.039172298113933565,MW,300,W,0,0,-0.9524165027637982,-0.9617844554635764,-0.16184769701708263
M,W,0.025930985813887333,0.025685655848430796,MW,301,W,0,0,-0.9745220780926286,-0.975271097729079,-0.1753343392825854
M,B,-0.028506279794119613,-0.09934182145099728,MB,302,B,0,1,-1.0289593437006355,-1.0203792022227098,-0.22044244377621608
F,W,-0.9723827464096112,-0.8999829782629025,FW,303,W,0,0,-0.9723827464096112,-0.9797551486943353,-0.9797551486943353
F,W,-0.9625486977505407,-0.8956427190219378,FW,304,W,0,0,-0.9625486977505407,-0.9754148894533706,-0.9754148894533706
M,B,-0.03193804772083582,-0.09852933749030407,MB,305,B,0,1,-1.0323911116273516,-1.0195667182620165,-0.21962995981552286
F,W,-1.0124068334567693,-0.9315447152582924,FW,306,W,0,0,-1.0124068334567693,-1.0113168856897252,-1.0113168856897252
M,W,-0.04998751457947688,-0.03895616372447806,MW,307,W,0,0,-1.0504405784859927,-1.0399129173019879,-0.23997615885549428
M,W,0.018894701614612625,0.016258698692700385,MW,308,W,0,0,-0.9815583622919033,-0.9846980548848095,-0.18476129643831582
F,B,-1.0448470994695596,-1.0330950199142417,FB,309,B,0,1,-1.0448470994695596,-1.0330950199142417,-1.0330950199142417
F,B,-0.9974602838894226,-1.000684533796941,FB,310,B,0,1,-0.9974602838894226,-1.000684533796941,-1.000684533796941
M,B,-0.0015186088891314534,-0.09283976136403213,MB,311,B,0,1,-1.0019716727956474,-1.0138771421357446,-0.21394038368925092
M,W,-0.026923435736689327,-0.021891207078803928,MW,312,W,0,0,-1.0273764996432053,-1.022847960656314,-0.22291120220982014
M,W,-0.006462756002546216,-0.001237158175755656,MW,313,W,0,0,-1.0069158199090622,-1.0021939117532654,-0.20225715330677185
F,B,-0.9804772590773622,-0.9813380121525868,FB,314,B,0,1,-0.9804772590773622,-0.9813380121525868,-0.9813380121525868
F,B,-0.9770978493233362,-0.9835910991754372,FB,315,B,0,1,-0.9770978493233362,-0.9835910991754372,-0.9835910991754372
M,W,0.0046821464699536314,0.007572993624179266,MW,316,W,0,0,-0.9957709174365622,-0.9933837599533306,-0.19344700150683694
M,B,0.04628378419311,-0.03864235473869269,MB,317,B,0,1,-0.9541692797134059,-0.9596797355104052,-0.15974297706391147
M,W,-0.0009556048515559733,0.0023037711907612558,MW,318,W,0,0,-1.0014086687580719,-0.9986529823867487,-0.19871622394025495
F,W,-0.954816509827208,-0.8857211536704138,FW,319,W,0,0,-0.954816509827208,-0.9654933241018466,-0.9654933241018466
M,W,0.0541279181471602,0.03758215172127535,MW,320,W,0,0,-0.9463251457593557,-0.9633746018562346,-0.16343784340974085
M,W,-0.028642492215781662,-0.03483317791077633,MW,321,W,0,0,-1.0290955561222976,-1.0357899314882864,-0.23585317304179254
M,B,-0.006388646586178711,-0.0887168603473292,MB,322,B,0,1,-1.0068417104926946,-1.0097542411190417,-0.209817482672548
M,W,0.0007605503083153308,-0.00344866747078132,MW,323,W,0,0,-0.9996925135982005,-1.0044054210482911,-0.20446866260179752
M,W,-0.04017939289875161,-0.03377094057990356,MW,324,W,0,0,-1.0406324568052674,-1.0347276941574135,-0.23479093571091977
M,W,-0.05606586620507889,-0.03771070043448994,MW,325,W,0,0,-1.0565189301115947,-1.0386674540119998,-0.23873069556550613
M,W,0.018954358472085785,0.015676806761885216,MW,326,W,0,0,-0.9814987054344301,-0.9852799468156247,-0.185343188369131
M,B,-0.013459534046968608,-0.0977179190269141,MB,327,B,0,1,-1.0139125979534844,-1.0187552997986267,-0.21881854135213288
F,W,-1.0239373466678403,-0.9375282912065004,FW,328,W,0,0,-1.0239373466678403,-1.017300461637933,-1.017300461637933
M,W,0.06286097210246687,0.040405875676508975,MW,329,W,0,0,-0.937592091804049,-0.9605508779010009,-0.16061411945450724
M,W,0.051511662227048886,0.03944247386734464,MW,330,W,0,0,-0.9489414016794671,-0.9615142797101652,-0.16157752126367156
M,B,0.016812746902348453,-0.062467175427600385,MB,331,B,0,1,-0.9836403170041674,-0.9835045561993129,-0.18356779775281917
M,B,-0.04045697131880978,-0.11475527932753238,MB,332,B,0,1,-1.0409100352253258,-1.0357926600992449,-0.23585590165275117
M,W,0.012253310238132751,0.00959566895872292,MW,333,W,0,0,-0.9881997536683832,-0.991361084618787,-0.1914243261722933
F,W,-0.9366140236579448,-0.8673891304954682,FW,334,W,0,0,-0.9366140236579448,-0.947161300926901,-0.947161300926901
F,B,-1.0334562444681472,-1.0247423069207784,FB,335,B,0,1,-1.0334562444681472,-1.0247423069207784,-1.0247423069207784
M,W,-0.027333345779547717,-0.022844249955766026,MW,336,W,0,0,-1.0277864096860636,-1.0238010035332759,-0.22386424508678224
M,W,-0.010980300745853313,-0.009739419984315184,MW,337,W,0,0,-1.0114333646523692,-1.0106961735618252,-0.2107594151153314
F,B,-0.9898948957339082,-1.0018138200120728,FB,338,B,0,1,-0.9898948957339082,-1.0018138200120728,-1.0018138200120728
M,B,-0.04896100662453667,-0.12272009746934988,MB,339,B,0,1,-1.0494140705310526,-1.0437574782410624,-0.24382071979456865
M,W,0.01925985460098753,0.010817120796736563,MW,340,W,0,0,-0.9811932093055283,-0.9901396327807733,-0.19020287433427965
M,B,0.04009289330815633,-0.04495719189406861,MB,341,B,0,1,-0.9603601705983595,-0.965994572665781,-0.1660578142192874
M,B,0.03068813168787702,-0.05868044081233955,MB,342,B,0,1,-0.9697649322186389,-0.9797178215840521,-0.17978106313755834
M,W,-0.050725998217917616,-0.03615159918635755,MW,343,W,0,0,-1.0511790621244335,-1.0371083527638674,-0.23717159431737375
F,B,-1.0323296227565768,-1.025604237779469,FB,344,B,0,1,-1.0323296227565768,-1.025604237779469,-1.025604237779469
F,B,-0.9712985817625074,-0.9770392665969408,FB,345,B,0,1,-0.9712985817625074,-0.9770392665969408,-0.9770392665969408
M,B,0.0044250877776945115,-0.07024475689930228,MB,346,B,0,1,-0.9960279761288214,-0.9912821376710148,-0.19134537922452105
M,W,-0.020695361758038516,-0.015251635501223468,MW,347,W,0,0,-1.0211484256645544,-1.0162083890787335,-0.21627163063223967
M,B,-0.04249465471056272,-0.11538801050629464,MB,348,B,0,1,-1.0429477186170786,-1.0364253912780073,-0.23648863283151345
M,B,0.021873227524975586,-0.06938628675019097,MB,349,B,0,1,-0.9785798363815403,-0.9904236675219035,-0.19048690907540977
M,B,-0.03334069141341007,-0.11046846842141393,MB,350,B,0,1,-1.033793755319926,-1.0315058491931264,-0.23156909074663273
M,W,-0.0035127075320934512,1.2346048291202085e-05,MW,351,W,0,0,-1.0039657714386094,-1.0009444075292186,-0.201007649082725
M,B,0.017904800968545888,-0.07108253896098674,MB,352,B,0,1,-0.98254826293797,-0.9921199197326992,-0.19218316128620552
M,W,0.013029881352527542,0.009759874677911423,MW,353,W,0,0,-0.9874231825539883,-0.9911968788995985,-0.19126012045310478
M,W,-0.043934805372119766,-0.03961186542686532,MW,354,W,0,0,-1.0443878692786357,-1.0405686190043753,-0.24063186055788152
F,W,-0.97098282315696,-0.89488194964514,FW,355,W,0,0,-0.97098282315696,-0.9746541200765728,-0.9746541200765728
M,B,0.016898550126817898,-0.06861085011618186,MB,356,B,0,1,-0.983554513779698,-0.9896482308878943,-0.18971147244140063
F,W,-1.0106983703265116,-0.9261983630408449,FW,357,W,0,0,-1.0106983703265116,-1.0059705334722777,-1.0059705334722777
F,W,-1.0162975594667525,-0.9342461252850294,FW,358,W,0,0,-1.0162975594667525,-1.014018295716462,-1.014018295716462
F,B,-0.9850386710541094,-0.984377842664246,FB,359,B,0,1,-0.9850386710541094,-0.984377842664246,-0.984377842664246
M,W,0.044918537815171626,0.028837350551670343,MW,360,W,0,0,-0.9555345260913443,-0.9721194030258395,-0.17218264457934587
M,B,0.037511998054618426,-0.050200463533981464,MB,361,B,0,1,-0.9629410658518974,-0.9712378443056939,-0.17130108585920026
F,B,-1.023654854375,-1.0201547818332246,FB,362,B,0,1,-1.023654854375,-1.0201547818332246,-1.0201547818332246
M,W,-0.009713937037655294,-0.0070157715046799745,MW,363,W,0,0,-1.0101670009441712,-1.0079725250821898,-0.20803576663569617
M,B,-0.016832071178097863,-0.09541353490635184,MB,364,B,0,1,-1.0172851350846137,-1.0164509156780643,-0.21651415723157064
M,B,0.037016437192041625,-0.05458520764538885,MB,365,B,0,1,-0.9634366267144743,-0.9756225884171014,-0.17568582997060764
M,W,-0.011426286866876356,-0.0078404075580129,MW,366,W,0,0,-1.0118793507733923,-1.0087971611355229,-0.2088604026890291
M,B,0.011153824352445009,-0.07897722742296542,MB,367,B,0,1,-0.9892992395540708,-1.000014608194678,-0.2000778497481842
F,W,-0.9849953585996908,-0.9090758211453722,FW,368,W,0,0,-0.9849953585996908,-0.988847991576805,-0.988847991576805
F,W,-1.0207258598458482,-0.9365226371623886,FW,369,W,0,0,-1.0207258598458482,-1.0162948075938214,-1.0162948075938214
M,B,-0.02458885145514717,-0.09581949379837937,MB,370,B,0,1,-1.025041915361663,-1.0168568745700919,-0.21692011612359816
M,B,-0.027307909003515943,-0.09946334116394034,MB,371,B,0,1,-1.0277609729100319,-1.0205007219356528,-0.22056396348915913
M,B,-0.022108941300559477,-0.10459725417898807,MB,372,B,0,1,-1.0225620052070754,-1.0256346349507006,-0.22569787650420686
F,B,-1.012070734756442,-1.0104433514745836,FB,373,B,0,1,-1.012070734756442,-1.0104433514745836,-1.0104433514745836
F,B,-1.0328337849998646,-1.0263358420743187,FB,374,B,0,1,-1.0328337849998646,-1.0263358420743187,-1.0263358420743187
F,W,-1.0261603299213324,-0.9421783425568092,FW,375,W,0,0,-1.0261603299213324,-1.021950512988242,-1.021950512988242
F,W,-1.0453397021025947,-0.9569186686229052,FW,376,W,0,0,-1.0453397021025947,-1.036690839054338,-1.036690839054338
F,B,-0.9532211136797966,-0.9603463047764764,FB,377,B,0,1,-0.9532211136797966,-0.9603463047764764,-0.9603463047764764
F,W,-1.0340529592406142,-0.9423319728288041,FW,378,W,0,0,-1.0340529592406142,-1.022104143260237,-1.022104143260237
F,W,-0.9890966748492832,-0.913819492378746,FW,379,W,0,0,-0.9890966748492832,-0.9935916628101789,-0.9935916628101789
F,W,-0.9910479712608512,-0.9109932515398046,FW,380,W,0,0,-0.9910479712608512,-0.9907654219712374,-0.9907654219712374
F,B,-1.0530260170263923,-1.0487442509,FB,381,B,0,1,-1.0530260170263923,-1.0487442509,-1.0487442509
F,W,-0.9763509514072034,-0.8907345997152162,FW,382,W,0,0,-0.9763509514072034,-0.970506770146649,-0.970506770146649
