G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.0024247326812285065,-0.0051327208549865975,MW,218,W,0,0,-1.0036558956540018,-1.0071279698006168,-0.2030638864001266
F,B,-1.0047631062947031,-1.0103638252947291,FB,219,B,0,1,-1.0047631062947031,-1.0103638252947291,-1.0103638252947291
M,W,0.012829890932565232,0.017360072076414376,MW,220,W,0,0,-0.988401272040208,-0.9846351768692159,-0.18057109346872563
M,B,-0.0363207642738408,-0.10941838145836293,MB,221,B,0,1,-1.037551927246614,-1.031477403799092,-0.22741332039860165
F,W,-0.9968708071019576,-0.9159717367707164,FW,222,W,0,0,-0.9968708071019576,-0.9960926741468494,-0.9960926741468494
M,W,-0.004942622879892117,-0.003831903250252378,MW,223,W,0,0,-1.0061737858526654,-1.0058271521958826,-0.20176306879539238
M,B,0.016838639449291253,-0.07055435184806325,MB,224,B,0,1,-0.984392523523482,-0.9926133741887921,-0.18854929078830196
F,W,-0.994422031410038,-0.911278509888491,FW,225,W,0,0,-0.994422031410038,-0.991399447264624,-0.991399447264624
F,W,-1.013052917677598,-0.9426195888496794,FW,226,W,0,0,-1.013052917677598,-1.0227405262258125,-1.0227405262258125
F,B,-0.987057198150035,-0.9924706376073096,FB,227,B,0,1,-0.987057198150035,-0.9924706376073096,-0.9924706376073096
M,B,-0.015082363590310304,-0.09421782806475412,MB,228,B,0,1,-1.0163135265630836,-1.016276850405483,-0.21221276700499286
M,B,0.05632238840804664,-0.03295950210745854,MB,229,B,0,1,-0.9449087745647267,-0.9550185244481875,-0.15095444104769726
F,B,-0.9776764081957692,-0.9880619117239569,FB,230,B,0,1,-0.9776764081957692,-0.9880619117239569,-0.9880619117239569
F,W,-0.9828534060702792,-0.9039002348385824,FW,231,W,0,0,-0.9828534060702792,-0.9840211722147154,-0.9840211722147154
M,W,0.010016895115935566,0.002226815581799951,MW,232,W,0,0,-0.9912142678568376,-0.9997684333638303,-0.19570434996334005
F,W,-1.0083441870449754,-0.923106462079598,FW,233,W,0,0,-1.0083441870449754,-1.003227399455731,-1.003227399455731
M,W,0.018433280250865262,0.010140041115826906,MW,234,W,0,0,-0.982797882721908,-0.9918552078298033,-0.18779112442931312
M,W,0.02465234564041857,0.0245684075012013,MW,235,W,0,0,-0.9765788173323546,-0.9774268414444289,-0.17336275804393872
M,W,-0.0018303842023491253,-0.00640502181519142,MW,236,W,0,0,-1.0030615471751223,-1.0084002707608217,-0.20433618736033143
M,W,0.03987163737652406,0.027688150682273798,MW,237,W,0,0,-0.9613595255962492,-0.9743070982633564,-0.17024301486286622
F,B,-1.013200139825418,-1.010774357375588,FB,238,B,0,1,-1.013200139825418,-1.010774357375588,-1.010774357375588
M,B,0.07663240649468636,-0.028939529752014637,MB,239,B,0,1,-0.9245987564780869,-0.9509985520927435,-0.14693446869225335
F,W,-1.0003471805233948,-0.9203680377044156,FW,240,W,0,0,-1.0003471805233948,-1.0004889750805486,-1.0004889750805486
M,B,-0.01608435839776836,-0.09344443792120856,MB,241,B,0,1,-1.0173155213705416,-1.0155034602619375,-0.2114393768614473
M,W,-0.00999519115738287,-0.008810549532650501,MW,242,W,0,0,-1.011226354130156,-1.0108057984782808,-0.20674171507779052
M,W,0.045639710227488736,0.03808570550688562,MW,243,W,0,0,-0.9555914527452846,-0.9639095434387446,-0.1598454600382544
M,W,0.01613141733797344,0.021629930765584005,MW,244,W,0,0,-0.9850997456347999,-0.9803653181800462,-0.176301234779556
F,W,-1.0953098192810569,-0.9970061956827904,FW,245,W,0,0,-1.0953098192810569,-1.0771271330589234,-1.0771271330589234
F,B,-0.9517517130430388,-0.959467004750172,FB,246,B,0,1,-0.9517517130430388,-0.959467004750172,-0.959467004750172
F,B,-1.0235626030136027,-1.0186945199324091,FB,247,B,0,1,-1.0235626030136027,-1.0186945199324091,-1.0186945199324091
F,W,-0.9873867497144456,-0.911641765152539,FW,248,W,0,0,-0.9873867497144456,-0.991762702528672,-0.991762702528672
M,W,0.03539386519226302,0.028326771111022525,MW,249,W,0,0,-0.9658372977805102,-0.9736684778346076,-0.16960439443411748
F,W,-0.9957155250633264,-0.9180310141671908,FW,250,W,0,0,-0.9957155250633264,-0.9981519515433238,-0.9981519515433238
M,W,0.026787445167017414,0.030847760030109805,MW,251,W,0,0,-0.9744437178057559,-0.9711474889155204,-0.1670834055150302
M,W,0.019420272013629038,0.019666355781144174,MW,252,W,0,0,-0.9818108909591442,-0.982328893164486,-0.17826480976399584
F,B,-1.0368382745592533,-1.0310598880961699,FB,253,B,0,1,-1.0368382745592533,-1.0310598880961699,-1.0310598880961699
M,B,-0.007076227095391394,-0.07963869729401361,MB,254,B,0,1,-1.0083073900681647,-1.0016977196347425,-0.19763363623425234
M,W,-0.03108595705956915,-0.026235652860529948,MW,255,W,0,0,-1.0323171200323424,-1.0282309018061602,-0.22416681840566996
M,W,0.013654134670030195,0.015855140109145054,MW,256,W,0,0,-0.9875770283027431,-0.9861401088364852,-0.18207602543599496
F,B,-1.0122257280533695,-1.0110961775836729,FB,257,B,0,1,-1.0122257280533695,-1.0110961775836729,-1.0110961775836729
M,W,0.02065544181363653,0.013380282295164228,MW,258,W,0,0,-0.9805757211591367,-0.988614966650466,-0.1845508832499758
M,W,-0.0072770909456217215,-0.009643117439152596,MW,259,W,0,0,-1.008508253918395,-1.0116383663847828,-0.2075742829842926
M,W,0.02124044011471145,0.015039004755816153,MW,260,W,0,0,-0.9799907228580618,-0.9869562441898141,-0.18289216078932385
M,W,-0.015901501863617364,-0.008160455252966659,MW,261,W,0,0,-1.0171326648363905,-1.010155704198597,-0.20609162079810667
M,W,0.008102778016564111,0.011006681149183066,MW,262,W,0,0,-0.9931283849562091,-0.9909885677964472,-0.18692448439595694
F,B,-0.9928555739696784,-0.9945397014958932,FB,263,B,0,1,-0.9928555739696784,-0.9945397014958932,-0.9945397014958932
M,W,-0.019352820468762046,-0.013964293181868093,MW,264,W,0,0,-1.0205839834415353,-1.0159595421274983,-0.2118954587270081
F,W,-1.0415672941432759,-0.954422794131872,FW,265,W,0,0,-1.0415672941432759,-1.034543731508005,-1.034543731508005
F,B,-1.0643863298783298,-1.0514660643308478,FB,266,B,0,1,-1.0643863298783298,-1.0514660643308478,-1.0514660643308478
M,W,0.04782714616304324,0.04022789491502042,MW,267,W,0,0,-0.95340401680973,-0.9617673540306098,-0.15770327063011957
F,W,-1.0121359041545896,-0.9282280962201132,FW,268,W,0,0,-1.0121359041545896,-1.0083490335962462,-1.0083490335962462
F,W,-1.026139521579028,-0.9409034187201772,FW,269,W,0,0,-1.026139521579028,-1.0210243560963101,-1.0210243560963101
M,W,-0.04106420439607592,-0.028363617777136942,MW,270,W,0,0,-1.042295367368849,-1.0303588667227672,-0.22629478332227695
F,B,-1.0325331564978382,-1.0292127828018989,FB,271,B,0,1,-1.0325331564978382,-1.0292127828018989,-1.0292127828018989
M,W,0.01906413246370511,0.007886595936892312,MW,272,W,0,0,-0.9821670305090682,-0.9941086530087379,-0.1900445696082477
F,B,-1.0317465895781548,-1.0333303961352789,FB,273,B,0,1,-1.0317465895781548,-1.0333303961352789,-1.0333303961352789
M,W,0.00865347536350839,0.006437260224487877,MW,274,W,0,0,-0.9925776876092649,-0.9955579887211423,-0.19149390532065214
M,W,-0.04363246246483378,-0.032906334199867486,MW,275,W,0,0,-1.0448636254376071,-1.0349015831454977,-0.2308374997450075
M,W,0.01302209050057622,0.016136613474971896,MW,276,W,0,0,-0.988209072472197,-0.9858586354706583,-0.18179455207016812
M,W,0.025777696502934138,0.019982668583145662,MW,277,W,0,0,-0.9754534664698391,-0.9820125803624845,-0.17794849696199436
M,W,0.02139152072827897,0.018254849011268982,MW,278,W,0,0,-0.9798396422444943,-0.9837403999343612,-0.17967631653387103
M,B,-0.0032065568692885827,-0.08598848567994506,MB,279,B,0,1,-1.0044377198420618,-1.0080475080206739,-0.2039834246201838
M,W,-0.05262629777986213,-0.04267496183255546,MW,280,W,0,0,-1.0538574607526354,-1.0446702107781856,-0.24060612737769546
F,W,-1.0074182170085153,-0.9186531100244256,FW,281,W,0,0,-1.0074182170085153,-0.9987740474005586,-0.9987740474005586
M,B,0.01188162266151001,-0.07669991847782051,MB,282,B,0,1,-0.9893495403112632,-0.9987589408185494,-0.19469485741805925
F,W,-0.973533664689815,-0.9024654633009334,FW,283,W,0,0,-0.973533664689815,-0.9825864006770664,-0.9825864006770664
F,W,-1.012498161392156,-0.9311391649694641,FW,284,W,0,0,-1.012498161392156,-1.0112601023455972,-1.0112601023455972
M,W,-0.04793936108341044,-0.02918219641309665,MW,285,W,0,0,-1.0491705240561837,-1.0311774453587268,-0.22711336195823667
M,W,0.01358685654227907,0.01745031354174923,MW,286,W,0,0,-0.9876443064304942,-0.984544935403881,-0.18048085200339078
M,B,0.02024607241856723,-0.06223783733692138,MB,287,B,0,1,-0.980985090554206,-0.9842968596776502,-0.1802327762771601
F,W,-0.9978492743102226,-0.9230738347324928,FW,288,W,0,0,-0.9978492743102226,-1.0031947721086258,-1.0031947721086258
F,B,-1.0105774648248191,-1.0161654178905266,FB,289,B,0,1,-1.0105774648248191,-1.0161654178905266,-1.0161654178905266
M,B,-0.033804537101398045,-0.11289709083059606,MB,290,B,0,1,-1.0350357000741712,-1.034956113171325,-0.23089202977083478
F,B,-1.0298358901942266,-1.0218937868558866,FB,291,B,0,1,-1.0298358901942266,-1.0218937868558866,-1.0218937868558866
M,W,-0.003217989792051101,-0.008643662313840256,MW,292,W,0,0,-1.0044491527648243,-1.0106389112594705,-0.20657482785898026
F,W,-0.9942316035896896,-0.9029775913344692,FW,293,W,0,0,-0.9942316035896896,-0.9830985287106022,-0.9830985287106022
F,W,-1.0289227045198708,-0.9438667227967846,FW,294,W,0,0,-1.0289227045198708,-1.0239876601729176,-1.0239876601729176
F,W,-0.9773038231529892,-0.9026585671762049,FW,295,W,0,0,-0.9773038231529892,-0.9827795045523379,-0.9827795045523379
M,W,0.029704396400637188,0.026399587723878192,MW,296,W,0,0,-0.9715267665721361,-0.975595661221752,-0.17153157782126183
M,B,0.0013330201931282342,-0.07989072752339806,MB,297,B,0,1,-0.9998981427796451,-1.001949749864127,-0.19788566646363678
F,W,-1.0034011886522556,-0.92305548181657,FW,298,W,0,0,-1.0034011886522556,-1.003176419192703,-1.003176419192703
M,B,0.019403536397257583,-0.06945390853438663,MB,299,B,0,1,-0.9818276265755157,-0.9915129308751156,-0.18744884747462537
M,W,0.005765671585508481,0.002245683929166486,MW,300,W,0,0,-0.9954654913872648,-0.9997495650164637,-0.19568548161597352
F,B,-0.9838107112722098,-0.9856951228091422,FB,301,B,0,1,-0.9838107112722098,-0.9856951228091422,-0.9856951228091422
F,W,-1.000192939352498,-0.9084482373714909,FW,302,W,0,0,-1.000192939352498,-0.988569174747624,-0.988569174747624
M,W,-0.0013420103210912008,0.0012169519242814252,MW,303,W,0,0,-1.0025731732938645,-1.0007782970213488,-0.19671421362085859
F,W,-1.03449229963514,-0.9444067463095108,FW,304,W,0,0,-1.03449229963514,-1.0245276836856438,-1.0245276836856438
M,B,0.02271449641071617,-0.0656556842065846,MB,305,B,0,1,-0.978516666562057,-0.9877147065473135,-0.18365062314682334
F,B,-1.0184461865737378,-1.0144454601956303,FB,306,B,0,1,-1.0184461865737378,-1.0144454601956303,-1.0144454601956303
M,W,-0.008105816925750018,-0.010849656448343405,MW,307,W,0,0,-1.0093369798985232,-1.0128449053939736,-0.2087808219934834
F,W,-1.0403659191328625,-0.9517662380153671,FW,308,W,0,0,-1.0403659191328625,-1.0318871753915,-1.0318871753915
M,B,-4.129366952638959e-05,-0.08402512405569308,MB,309,B,0,1,-1.0012724566422997,-1.006084146396422,-0.2020200629959318
M,B,0.02734957636894733,-0.055859752559562485,MB,310,B,0,1,-0.973881586603826,-0.9779187749002913,-0.1738546914998012
M,B,0.00760276883678382,-0.0712637566844734,MB,311,B,0,1,-0.9936283941359895,-0.9933227790252024,-0.18925869562471215
M,B,-0.046896727371018486,-0.1200609281391148,MB,312,B,0,1,-1.0481278903437918,-1.0421199504798437,-0.23805586707935353
F,W,-1.0048358705828282,-0.9206338840024332,FW,313,W,0,0,-1.0048358705828282,-1.0007548213785662,-1.0007548213785662
F,W,-1.056649279564943,-0.9696225863298042,FW,314,W,0,0,-1.056649279564943,-1.0497435237059372,-1.0497435237059372
M,B,0.019169182715202286,-0.06737390932030132,MB,315,B,0,1,-0.982061980257571,-0.9894329316610302,-0.18536884826054006
M,W,-0.006140709021553086,-0.003702009218235532,MW,316,W,0,0,-1.0073718719943263,-1.0056972581638657,-0.20163317476337553
F,B,-0.9515653691116608,-0.9559106346622552,FB,317,B,0,1,-0.9515653691116608,-0.9559106346622552,-0.9559106346622552
F,W,-0.9937397389096304,-0.916120546936632,FW,318,W,0,0,-0.9937397389096304,-0.996241484312765,-0.996241484312765
M,W,0.0015527749460487795,0.0013214919267488352,MW,319,W,0,0,-0.9996783880267245,-1.0006737570188813,-0.19660967361839118
M,B,-0.0245896011019379,-0.0989577560960461,MB,320,B,0,1,-1.0258207640747112,-1.021016778436775,-0.21695269503628484
M,W,-0.030531591677133683,-0.024105802333633443,MW,321,W,0,0,-1.0317627546499069,-1.0261010512792637,-0.22203696787877344
F,W,-1.0217298815228917,-0.9363408976894438,FW,322,W,0,0,-1.0217298815228917,-1.0164618350655767,-1.0164618350655767
F,B,-0.9956215899018528,-0.9958289837071086,FB,323,B,0,1,-0.9956215899018528,-0.9958289837071086,-0.9958289837071086
M,W,0.0014512253760791574,0.0033085152224480137,MW,324,W,0,0,-0.9997799375966941,-0.9986867337231822,-0.194622650322692
F,W,-0.9496412654972782,-0.8852345424913316,FW,325,W,0,0,-0.9496412654972782,-0.9653554798674646,-0.9653554798674646
F,W,-1.0137913294725354,-0.9306818817425702,FW,326,W,0,0,-1.0137913294725354,-1.010802819118703,-1.010802819118703
M,W,-0.05655631353324751,-0.047774311289080135,MW,327,W,0,0,-1.0577874765060207,-1.0497695602347104,-0.24570547683422014
F,W,-0.9495209558595306,-0.8834965507588449,FW,328,W,0,0,-0.9495209558595306,-0.9636174881349779,-0.9636174881349779
F,W,-1.0948103222392696,-0.9962805129069516,FW,329,W,0,0,-1.0948103222392696,-1.0764014502830845,-1.0764014502830845
M,B,0.009333825090257177,-0.0794331299025081,MB,330,B,0,1,-0.9918973378825161,-1.001492152243237,-0.19742806884274683
F,W,-0.9398030634216492,-0.8679978959804259,FW,331,W,0,0,-0.9398030634216492,-0.9481188333565589,-0.9481188333565589
M,W,-0.019193321780650932,-0.014833569446373766,MW,332,W,0,0,-1.0204244847534243,-1.016828818392004,-0.21276473499151377
M,B,0.005881676890739305,-0.07977362385287194,MB,333,B,0,1,-0.995349486082034,-1.001832646193601,-0.19776856279311067
M,B,-0.018190883449115847,-0.1019463303767828,MB,334,B,0,1,-1.019422046421889,-1.0240053527175117,-0.21994126931702151
M,W,-0.03809474148468662,-0.034560921256679165,MW,335,W,0,0,-1.0393259044574599,-1.0365561702023094,-0.23249208680181918
M,B,-0.0750525067774668,-0.13818563418878466,MB,336,B,0,1,-1.07628366975024,-1.0602446565295136,-0.25618057312902337
F,B,-1.0258470401448692,-1.0142855415662162,FB,337,B,0,1,-1.0258470401448692,-1.0142855415662162,-1.0142855415662162
F,W,-1.0514554846114026,-0.954808623835034,FW,338,W,0,0,-1.0514554846114026,-1.0349295612111669,-1.0349295612111669
M,B,0.07051849013639841,-0.02365301056684108,MB,339,B,0,1,-0.9307126728363748,-0.94571203290757,-0.14164794950707982
M,B,0.0324264689966897,-0.055455743218826715,MB,340,B,0,1,-0.9688046939760836,-0.9775147655595556,-0.17345068215906545
M,W,0.01491294573131856,0.0019045084562039386,MW,341,W,0,0,-0.9863182172414547,-1.0000907404894264,-0.19602665708893607
M,B,0.008877059745357206,-0.07193266550224874,MB,342,B,0,1,-0.992354103227416,-0.9939916878429776,-0.18992760444248746
M,W,-0.017184903703593036,-0.008941951817451353,MW,343,W,0,0,-1.0184160666763662,-1.0109372007630815,-0.20687311736259137
M,W,0.045381006227591454,0.04384092870010535,MW,344,W,0,0,-0.9558501567451818,-0.9581543202455248,-0.15409023684503464
F,W,-0.973158631627858,-0.8994089067160734,FW,345,W,0,0,-0.973158631627858,-0.9795298440922064,-0.9795298440922064
M,B,0.04707587591152208,-0.04560684884015288,MB,346,B,0,1,-0.9541552870612512,-0.9676658711808818,-0.1636017877803916
F,W,-1.0168579108554665,-0.9360081456953562,FW,347,W,0,0,-1.0168579108554665,-1.016129083071489,-1.016129083071489
M,W,-0.040047515873633095,-0.022236229231527797,MW,348,W,0,0,-1.0412786788464063,-1.024231478177158,-0.2201673947766678
F,B,-1.0220874144222585,-1.0149307430963843,FB,349,B,0,1,-1.0220874144222585,-1.0149307430963843,-1.0149307430963843
F,W,-0.9751919027583982,-0.8904854601771881,FW,350,W,0,0,-0.9751919027583982,-0.9706063975533211,-0.9706063975533211
M,W,-0.01238890893331982,-0.011896271834847559,MW,351,W,0,0,-1.013620071906093,-1.0138915207804777,-0.20982743737998757
F,W,-0.971930447638338,-0.894968804750773,FW,352,W,0,0,-0.971930447638338,-0.975089742126906,-0.975089742126906
M,W,-0.05294444838226037,-0.04577179716003581,MW,353,W,0,0,-1.0541756113550336,-1.047767046105666,-0.24370296270517583
F,B,-1.0036200395796913,-1.0062321665558194,FB,354,B,0,1,-1.0036200395796913,-1.0062321665558194,-1.0062321665558194
F,W,-1.016757866538072,-0.9346825088345024,FW,355,W,0,0,-1.016757866538072,-1.0148034462106355,-1.0148034462106355
M,W,-0.00711756421329993,-0.008573433901913109,MW,356,W,0,0,-1.0083487271860732,-1.0105686828475433,-0.20650459944705313
F,B,-0.9809072017408806,-0.9843866996533396,FB,357,B,0,1,-0.9809072017408806,-0.9843866996533396,-0.9843866996533396
M,B,-0.009467496334121979,-0.0871919569179664,MB,358,B,0,1,-1.0106986593068952,-1.0092509792586952,-0.20518689585820513
F,B,-1.023957842886046,-1.0190213289700272,FB,359,B,0,1,-1.023957842886046,-1.0190213289700272,-1.0190213289700272
F,W,-1.040231588874776,-0.9556650559531271,FW,360,W,0,0,-1.040231588874776,-1.0357859933292601,-1.0357859933292601
M,W,-0.03104349368795165,-0.023513232583070802,MW,361,W,0,0,-1.0322746566607248,-1.025508481528701,-0.22144439812821082
M,B,0.01026975212487673,-0.07143144819889609,MB,362,B,0,1,-0.9909614108478966,-0.993490470539625,-0.18942638713913482
M,W,0.050721627548328416,0.04225959177717789,MW,363,W,0,0,-0.9505095354244448,-0.9597356571684523,-0.15567157376796212
M,W,0.0435178954792895,0.03862117315877451,MW,364,W,0,0,-0.9577132674934837,-0.9633740757868556,-0.1593099923863655
F,W,-0.9658028310697676,-0.8960791899788613,FW,365,W,0,0,-0.9658028310697676,-0.9762001273549943,-0.9762001273549943
F,B,-0.981472221292356,-0.9868159490665208,FB,366,B,0,1,-0.981472221292356,-0.9868159490665208,-0.9868159490665208
F,B,-0.9680257961633636,-0.9744561501931212,FB,367,B,0,1,-0.9680257961633636,-0.9744561501931212,-0.9744561501931212
M,B,0.007771169395928626,-0.07715810927529669,MB,368,B,0,1,-0.9934599935768447,-0.9992171316160257,-0.19515304821553542
F,W,-0.9883350482810964,-0.9097947178739164,FW,369,W,0,0,-0.9883350482810964,-0.9899156552500494,-0.9899156552500494
M,W,0.039277480226274905,0.028944550803306174,MW,370,W,0,0,-0.9619536827464984,-0.973050698142324,-0.16898661474183382
F,B,-1.0058064340723851,-1.004597074282929,FB,371,B,0,1,-1.0058064340723851,-1.004597074282929,-1.004597074282929
F,W,-0.9685039421183864,-0.8984381281553688,FW,372,W,0,0,-0.9685039421183864,-0.9785590655315018,-0.9785590655315018
M,B,-0.0499308403559541,-0.1168177624323413,MB,373,B,0,1,-1.0511620033287274,-1.0388767847730702,-0.23481270137258003
M,B,-0.016220961578193614,-0.09514049705281266,MB,374,B,0,1,-1.017452124550967,-1.0171995193935417,-0.2131354359930514
F,B,-0.9946034227875538,-0.9950483444882556,FB,375,B,0,1,-0.9946034227875538,-0.9950483444882556,-0.9950483444882556
M,B,0.028563859453938963,-0.05229932961038526,MB,376,B,0,1,-0.9726673035188343,-0.9743583519511142,-0.170294268550624
M,W,0.026787721728304775,0.013082854004962936,MW,377,W,0,0,-0.9744434412444685,-0.9889123949406673,-0.18484831154017708
M,W,0.02764697485109261,0.0258188956050868,MW,378,W,0,0,-0.9735841881216807,-0.9761763533405434,-0.17211226994005321
F,W,-1.0100887586829723,-0.9311482029392272,FW,379,W,0,0,-1.0100887586829723,-1.0112691403153602,-1.0112691403153602
M,W,-0.034098454697908974,-0.026627583281731964,MW,380,W,0,0,-1.0353296176706823,-1.028622832227362,-0.22455874882687196
M,W,0.01880908874581777,0.01549793082331155,MW,381,W,0,0,-0.9824220742269555,-0.9864973181223187,-0.18243323472182846
F,B,-0.9418371123979656,-0.954744167115379,FB,382,B,0,1,-0.9418371123979656,-0.954744167115379,-0.954744167115379
