G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.012963630733265915,-0.01606415711681819,MW,218,W,0,0,-1.0124080354066767,-1.0152481699633338,-0.21502248028497503
M,B,0.007854716409666288,-0.06561473754950534,MB,219,B,0,1,-0.9915896882637445,-0.9846743416413888,-0.18444865196303006
M,W,-0.06884341556722064,-0.05638384225617452,MW,220,W,0,0,-1.0682878202406314,-1.0555678551026901,-0.25534216542433136
M,W,0.017176535297125838,0.013557175774408384,MW,221,W,0,0,-0.982267869376285,-0.9856268370721072,-0.18540114739374847
M,B,0.007083229835314363,-0.0718809198320174,MB,222,B,0,1,-0.9923611748380964,-0.9909405239239009,-0.19071483424554211
M,W,-0.02260022918855041,-0.012762560912909005,MW,223,W,0,0,-1.022044633861961,-1.0119465737594247,-0.21172088408106585
M,B,-0.043840079280271525,-0.11429927125351408,MB,224,B,0,1,-1.0432844839536823,-1.0333588753453975,-0.23313318566703878
M,W,-0.000419956130468684,0.005529165362187724,MW,225,W,0,0,-0.9998643608038794,-0.9936548474843279,-0.19342915780596912
M,W,-0.010943035343653016,-0.0006232503637536371,MW,226,W,0,0,-1.0103874400170638,-0.9998072632102692,-0.19958157353191047
M,W,0.027569406297188525,0.017224051170043157,MW,227,W,0,0,-0.9718749983762223,-0.9819599616764724,-0.18173427199811368
M,B,0.04550099058823034,-0.04099475430254782,MB,228,B,0,1,-0.9539434140851805,-0.9600543583944312,-0.15982866871607254
F,B,-1.0979297465594904,-1.0809282760254342,FB,229,B,0,1,-1.0979297465594904,-1.0809282760254342,-1.0809282760254342
F,B,-1.0470704203164958,-1.046992470599858,FB,230,B,0,1,-1.0470704203164958,-1.046992470599858,-1.046992470599858
F,W,-1.017393470428391,-0.9349959703654016,FW,231,W,0,0,-1.017393470428391,-1.0145885968506716,-1.0145885968506716
M,B,-0.038651195989334114,-0.10649795039438746,MB,232,B,0,1,-1.0380956006627449,-1.025557554486271,-0.22533186480791217
F,B,-1.0021486278844338,-1.005699077187323,FB,233,B,0,1,-1.0021486278844338,-1.005699077187323,-1.005699077187323
M,W,0.08031127273373069,0.06323582641866753,MW,234,W,0,0,-0.91913313193968,-0.935948186427848,-0.13572249674948933
F,B,-0.9792819628169956,-0.9766900725622628,FB,235,B,0,1,-0.9792819628169956,-0.9766900725622628,-0.9766900725622628
F,B,-1.0048641657045978,-1.0008785957798862,FB,236,B,0,1,-1.0048641657045978,-1.0008785957798862,-1.0008785957798862
M,W,0.044704012155346674,0.03232529745523626,MW,237,W,0,0,-0.9547403925180641,-0.9668587153912793,-0.16663302571292057
F,B,-0.9930006353419036,-0.9909932224518232,FB,238,B,0,1,-0.9930006353419036,-0.9909932224518232,-0.9909932224518232
M,W,0.011700421340782306,0.004790389516054583,MW,239,W,0,0,-0.9877439833326285,-0.994393623330461,-0.19416793365210225
F,W,-1.0230807234146106,-0.9362174798018554,FW,240,W,0,0,-1.0230807234146106,-1.0158101062871254,-1.0158101062871254
M,B,-0.042821179599504905,-0.1125288954466498,MB,241,B,0,1,-1.0422655842729156,-1.0315884995385332,-0.23136280986017452
M,W,-0.0248468250890838,-0.025452729473181786,MW,242,W,0,0,-1.0242912297624946,-1.0246367423196974,-0.22441105264133862
M,W,-0.022921533180572624,-0.02797616285744397,MW,243,W,0,0,-1.0223659378539833,-1.0271601757039595,-0.22693448602560082
M,B,-0.00485357695416795,-0.09021328544380668,MB,244,B,0,1,-1.0042979816275788,-1.0092728895356902,-0.2090471998573314
F,W,-0.9898240859200591,-0.9136506832106602,FW,245,W,0,0,-0.9898240859200591,-0.9932433096959301,-0.9932433096959301
M,B,-0.0023943406100912857,-0.0859780876664871,MB,246,B,0,1,-1.001838745283502,-1.0050376917583705,-0.20481200208001182
M,W,-0.07339783816651489,-0.0564932857151331,MW,247,W,0,0,-1.0728422428399256,-1.0556772985616487,-0.25545160888328994
F,W,-1.0295039463130022,-0.9437824822081942,FW,248,W,0,0,-1.0295039463130022,-1.0233751086934642,-1.0233751086934642
M,B,0.020115579340322477,-0.06836577593344831,MB,249,B,0,1,-0.9793288253330883,-0.9874253800253318,-0.18719969034697304
M,B,-0.04038458010847624,-0.11311233815834565,MB,250,B,0,1,-1.0398289847818871,-1.0321719422502291,-0.23194625257187035
F,W,-0.9837595691661098,-0.9066773634856572,FW,251,W,0,0,-0.9837595691661098,-0.9862699899709271,-0.9862699899709271
F,B,-0.9800218377605298,-0.9792609431564848,FB,252,B,0,1,-0.9800218377605298,-0.9792609431564848,-0.9792609431564848
M,B,0.030596339872708905,-0.05641164926176609,MB,253,B,0,1,-0.9688480648007018,-0.9754712533536496,-0.17524556367529082
M,B,-0.053282508270618124,-0.12656366106441824,MB,254,B,0,1,-1.0527269129440289,-1.0456232651563018,-0.24539757547794294
F,B,-0.974100990498616,-0.977912156453995,FB,255,B,0,1,-0.974100990498616,-0.977912156453995,-0.977912156453995
M,W,0.00986840034160238,0.00787912281552889,MW,256,W,0,0,-0.9895760043318084,-0.9913048900309867,-0.19107920035262796
F,B,-0.9586790968391076,-0.965396630893952,FB,257,B,0,1,-0.9586790968391076,-0.965396630893952,-0.965396630893952
M,B,0.03942445473064301,-0.04862837482920716,MB,258,B,0,1,-0.9600199499427677,-0.9676879789210906,-0.16746228924273188
M,W,-0.008277831560395037,-0.010540744942103334,MW,259,W,0,0,-1.0077222362338059,-1.0097247577886188,-0.20949906811026017
F,B,-1.0042164562716147,-1.004944895232854,FB,260,B,0,1,-1.0042164562716147,-1.004944895232854,-1.004944895232854
M,B,0.008348593731765509,-0.07327931814079046,MB,261,B,0,1,-0.9910958109416452,-0.992338922232674,-0.19211323255431517
F,W,-1.0288923009939233,-0.9497620849342184,FW,262,W,0,0,-1.0288923009939233,-1.0293547114194883,-1.0293547114194883
F,B,-0.9984791590449592,-1.0032492169174891,FB,263,B,0,1,-0.9984791590449592,-1.0032492169174891,-1.0032492169174891
M,B,0.006186075362689401,-0.07397000089730342,MB,264,B,0,1,-0.9932583293107213,-0.9930296049891869,-0.19280391531082813
M,W,-0.006097150600215618,-0.0038402900434509743,MW,265,W,0,0,-1.0055415552736264,-1.0030243028899666,-0.2027986132116078
M,W,0.00324615940490117,0.00963628183123724,MW,266,W,0,0,-0.9961982452685096,-0.9895477310152783,-0.1893220413369196
F,B,-0.9983706583562468,-0.99882479215388,FB,267,B,0,1,-0.9983706583562468,-0.99882479215388,-0.99882479215388
M,B,0.009632673823944657,-0.07701075868421335,MB,268,B,0,1,-0.9898117308494662,-0.9960703627760967,-0.19584467309773806
M,W,0.030063758758686394,0.02368767130664061,MW,269,W,0,0,-0.9693806459147244,-0.975496341539875,-0.17527065186151625
M,W,0.0006490528154757161,-0.004230346391474346,MW,270,W,0,0,-0.9987953518579351,-1.0034143592379898,-0.2031886695596312
F,W,-1.0025225454210338,-0.9278262054621512,FW,271,W,0,0,-1.0025225454210338,-1.007418831947421,-1.007418831947421
F,W,-0.9968863914330583,-0.9177578846190408,FW,272,W,0,0,-0.9968863914330583,-0.9973505111043107,-0.9973505111043107
F,B,-1.0333423299197353,-1.0248661843852327,FB,273,B,0,1,-1.0333423299197353,-1.0248661843852327,-1.0248661843852327
F,B,-0.980657149981762,-0.9827931016983208,FB,274,B,0,1,-0.980657149981762,-0.9827931016983208,-0.9827931016983208
M,B,0.019402012621286324,-0.06808673086647153,MB,275,B,0,1,-0.9800423920521244,-0.9871463349583549,-0.18692064527999624
M,W,0.006484373048634111,0.004532494768144519,MW,276,W,0,0,-0.9929600316247766,-0.994651518078371,-0.19442582840001232
F,W,-0.9869788314683062,-0.9060192176138024,FW,277,W,0,0,-0.9869788314683062,-0.9856118440990723,-0.9856118440990723
M,B,-0.02327356504105038,-0.08938683384831554,MB,278,B,0,1,-1.0227179697144613,-1.008446437940199,-0.20822074826184025
M,W,0.01349169122225603,0.015511090932143631,MW,279,W,0,0,-0.9859527134511548,-0.983672921914372,-0.18344723223601322
M,W,-0.00923671430325195,-0.010765030209099895,MW,280,W,0,0,-1.0086811189766627,-1.0099490430556155,-0.20972335337725673
M,B,-0.0050366922154803,-0.0879114364369559,MB,281,B,0,1,-1.004481096888891,-1.0069710405288395,-0.20674535085048062
M,B,-0.038554512009276544,-0.10761475229928197,MB,282,B,0,1,-1.0379989166826873,-1.0266743563911653,-0.22644866671280667
M,W,0.030131674842654776,0.022508977331508844,MW,283,W,0,0,-0.969312729830756,-0.9766750355150067,-0.176449345836648
F,B,-1.0088125155191991,-1.0164133843710836,FB,284,B,0,1,-1.0088125155191991,-1.0164133843710836,-1.0164133843710836
F,B,-0.9928138063061428,-0.9937450652895732,FB,285,B,0,1,-0.9928138063061428,-0.9937450652895732,-0.9937450652895732
M,B,-0.039273737383173794,-0.1038900539783936,MB,286,B,0,1,-1.0387181420565845,-1.022949658070277,-0.22272396839191833
M,W,0.039438916140768464,0.028888832543382037,MW,287,W,0,0,-0.9600054885326423,-0.9702951803031336,-0.1700694906247748
M,B,-0.014174511546827225,-0.08232414943787073,MB,288,B,0,1,-1.013618916220238,-1.0013837535297543,-0.20115806385139545
M,W,-0.0908969538784756,-0.07206990250231374,MW,289,W,0,0,-1.0903413585518864,-1.0712539153488292,-0.2710282256704706
M,W,0.03706824908071377,0.02655225775551866,MW,290,W,0,0,-0.9623761555926971,-0.9726317550909969,-0.17240606541263817
F,W,-1.0214876745245764,-0.9413925570192098,FW,291,W,0,0,-1.0214876745245764,-1.0209851835044796,-1.0209851835044796
F,W,-0.9832726115176584,-0.9020217218553791,FW,292,W,0,0,-0.9832726115176584,-0.981614348340649,-0.981614348340649
F,W,-1.0180679915801565,-0.933341772298641,FW,293,W,0,0,-1.0180679915801565,-1.012934398783911,-1.012934398783911
F,W,-1.0501037110095022,-0.9610106640831562,FW,294,W,0,0,-1.0501037110095022,-1.0406032905684262,-1.0406032905684262
M,W,0.007414697829789891,0.010007896668898493,MW,295,W,0,0,-0.9920297068436209,-0.9891761161776171,-0.18895042649925836
M,W,0.04453739152263771,0.04277180550220712,MW,296,W,0,0,-0.9549070131507731,-0.9564122073443084,-0.1561865176659497
F,W,-1.0463337882456225,-0.9514966263802588,FW,297,W,0,0,-1.0463337882456225,-1.0310892528655287,-1.0310892528655287
F,W,-0.9237864178892736,-0.8533634602764248,FW,298,W,0,0,-0.9237864178892736,-0.9329560867616947,-0.9329560867616947
M,B,0.02594767092765986,-0.060238691615552925,MB,299,B,0,1,-0.973496733745751,-0.9792982957074363,-0.17907260602907765
M,W,-0.03416495791558629,-0.018892528558208943,MW,300,W,0,0,-1.033609362588997,-1.0180765414047246,-0.21785085172636579
M,B,0.01798716952516475,-0.06900507152949731,MB,301,B,0,1,-0.981457235148246,-0.9880646756213807,-0.187838985943022
M,W,-0.03474786329479982,-0.028487830136751918,MW,302,W,0,0,-1.0341922679682105,-1.0276718429832674,-0.22744615330490875
M,W,0.04556142120979202,0.03561459938426965,MW,303,W,0,0,-0.9538829834636188,-0.9635694134622459,-0.1633437237838872
F,W,-0.9604181626691788,-0.8905686188919262,FW,304,W,0,0,-0.9604181626691788,-0.9701612453771961,-0.9701612453771961
M,W,-0.018787281427779648,-0.018862567056877468,MW,305,W,0,0,-1.0182316861011904,-1.018046579903393,-0.2178208902250343
M,W,0.003430551215531719,0.006819326113272846,MW,306,W,0,0,-0.9960138534578791,-0.9923646867332427,-0.192138997054884
F,B,-1.0345841364094024,-1.0185317655222779,FB,307,B,0,1,-1.0345841364094024,-1.0185317655222779,-1.0185317655222779
M,W,0.05748595537899408,0.043418220807650836,MW,308,W,0,0,-0.9419584492944167,-0.9557657920388647,-0.155540102360506
M,W,-0.01890055177773683,-0.019034579954088623,MW,309,W,0,0,-1.0183449564511475,-1.0182185928006042,-0.21799290312224545
M,B,0.012569821801860415,-0.07678090552093793,MB,310,B,0,1,-0.9868745828715504,-0.9958405096128213,-0.19561481993446264
M,W,-0.0343603752126113,-0.016531950346255424,MW,311,W,0,0,-1.0338047798860222,-1.015715963192771,-0.21549027351441227
F,B,-1.025941826733217,-1.025168582299631,FB,312,B,0,1,-1.025941826733217,-1.025168582299631,-1.025168582299631
F,W,-0.9677572676716374,-0.8873620388381943,FW,313,W,0,0,-0.9677572676716374,-0.9669546653234642,-0.9669546653234642
F,W,-0.9917753920912444,-0.9178697874664172,FW,314,W,0,0,-0.9917753920912444,-0.9974624139516871,-0.9974624139516871
M,B,-0.06490340135255815,-0.1415977117058161,MB,315,B,0,1,-1.064347806025969,-1.0606573157976995,-0.2604316261193408
F,B,-0.9937317576522244,-0.9957777272950415,FB,316,B,0,1,-0.9937317576522244,-0.9957777272950415,-0.9957777272950415
M,B,0.03327434515001007,-0.05413238950763788,MB,317,B,0,1,-0.9661700595234007,-0.9731919935995212,-0.17296630392116258
M,W,-0.004388429880642365,-0.0003063106587953744,MW,318,W,0,0,-1.0038328345540533,-0.999490323505311,-0.19926463382695223
M,W,0.030898819626445393,0.023758551018146487,MW,319,W,0,0,-0.9685455850469654,-0.9754254618283691,-0.17519977215001037
F,W,-0.9759755268978584,-0.8920183302517678,FW,320,W,0,0,-0.9759755268978584,-0.9716109567370377,-0.9716109567370377
F,W,-1.0079685943176542,-0.9284674383237757,FW,321,W,0,0,-1.0079685943176542,-1.0080600648090456,-1.0080600648090456
M,W,0.04302181222823714,0.037802451619408886,MW,322,W,0,0,-0.9564225924451737,-0.9613815612271066,-0.16115587154874794
M,W,-0.003678541439753407,-0.004935643036366086,MW,323,W,0,0,-1.003122946113164,-1.0041196558828815,-0.20389396620452294
F,B,-0.99689960422354,-1.0057405327429154,FB,324,B,0,1,-0.99689960422354,-1.0057405327429154,-1.0057405327429154
M,B,-0.011670707440975094,-0.0835348959355807,MB,325,B,0,1,-1.011115112114386,-1.002594500027464,-0.20236881034910542
M,W,0.024963419625751538,0.015003604575456212,MW,326,W,0,0,-0.9744809850476592,-0.9841804082710593,-0.18395471859270063
M,B,0.020579679355214497,-0.061252007134623726,MB,327,B,0,1,-0.9788647253181962,-0.9803116112265071,-0.18008592154814845
F,W,-1.0066369735808185,-0.9291827707814204,FW,328,W,0,0,-1.0066369735808185,-1.0087753972666904,-1.0087753972666904
M,B,0.016497361722619747,-0.0628788806556879,MB,329,B,0,1,-0.982947042950791,-0.9819384847475714,-0.18171279506921262
F,W,-1.0300669379973064,-0.9433743225429808,FW,330,W,0,0,-1.0300669379973064,-1.0229669490282507,-1.0229669490282507
M,B,0.015767859730709606,-0.07510579672428969,MB,331,B,0,1,-0.9836765449427012,-0.9941654008161731,-0.19393971113781439
M,W,-0.010827135507402651,-0.0022835855780959768,MW,332,W,0,0,-1.0102715401808133,-1.0014675984246115,-0.2012419087462528
M,W,-0.05539052410509957,-0.04289127172763706,MW,333,W,0,0,-1.0548349287785104,-1.0420752845741525,-0.2418495948957939
M,B,-0.006088820456399013,-0.08033233211945114,MB,334,B,0,1,-1.0055332251298097,-0.9993919362113346,-0.19916624653297585
F,W,-0.951270249027006,-0.878177005806136,FW,335,W,0,0,-0.951270249027006,-0.9577696322914059,-0.9577696322914059
M,W,-0.009703578701852964,-0.011810152665379868,MW,336,W,0,0,-1.0091479833752637,-1.0109941655118955,-0.21076847583353672
F,W,-0.9834164959752328,-0.9023579950982146,FW,337,W,0,0,-0.9834164959752328,-0.9819506215834845,-0.9819506215834845
M,W,-0.005541266667318419,-0.007519211747902543,MW,338,W,0,0,-1.0049856713407292,-1.006703224594418,-0.20647753491605939
F,W,-1.0345615979180114,-0.9396228621021608,FW,339,W,0,0,-1.0345615979180114,-1.0192154885874307,-1.0192154885874307
F,W,-0.9984364478392312,-0.9240038453994376,FW,340,W,0,0,-0.9984364478392312,-1.0035964718847075,-1.0035964718847075
M,W,-0.04592425721898758,-0.034317781337934235,MW,341,W,0,0,-1.0453686618923983,-1.0335017941844498,-0.23327610450609107
F,W,-1.0150066632447037,-0.9324943052184549,FW,342,W,0,0,-1.0150066632447037,-1.0120869317037249,-1.0120869317037249
M,W,-0.04227273608155396,-0.038352732330137966,MW,343,W,0,0,-1.0417171407549648,-1.0375367451766535,-0.23731105549829482
M,W,0.03376975386835593,0.02697816056947193,MW,344,W,0,0,-0.9656746508050549,-0.9722058522770436,-0.17198016259868493
M,W,0.03727826176087056,0.038642435507270326,MW,345,W,0,0,-0.9621661429125402,-0.9605415773392452,-0.1603158876608865
M,W,0.015833398751211626,0.012223275622143316,MW,346,W,0,0,-0.9836110059221992,-0.9869607372243723,-0.18673504754601353
M,B,0.012554556407404271,-0.06596927221793912,MB,347,B,0,1,-0.9868898482660065,-0.9850288763098225,-0.18480318663146383
F,W,-1.0069665364489029,-0.9238555589836416,FW,348,W,0,0,-1.0069665364489029,-1.0034481854689115,-1.0034481854689115
M,W,0.003223507338806231,0.009891124568393854,MW,349,W,0,0,-0.9962208973346045,-0.9892928882781217,-0.18906719859976298
M,W,0.03571605122049388,0.02600550427756242,MW,350,W,0,0,-0.9637283534529169,-0.9731785085689532,-0.1729528188905944
M,W,-0.001907805027344128,-0.0012988271592924696,MW,351,W,0,0,-1.001352209700755,-1.0004828400058081,-0.2002571503274493
M,B,0.030061795880697344,-0.054780077627624386,MB,352,B,0,1,-0.9693826087927134,-0.9738396817195079,-0.1736139920411491
M,W,-0.04710361382685943,-0.03364381534984057,MW,353,W,0,0,-1.0465480185002702,-1.032827828196356,-0.2326021385179974
F,W,-0.9302869921022126,-0.8700839071762504,FW,354,W,0,0,-0.9302869921022126,-0.9496765336615203,-0.9496765336615203
M,W,0.03414210180162085,0.028389894379334868,MW,355,W,0,0,-0.96530230287179,-0.9707941184671807,-0.17056842878882197
M,B,-0.00825713180871617,-0.08413363660775676,MB,356,B,0,1,-1.007701536482127,-1.0031932406996402,-0.20296755102128147
M,W,0.03788233610299736,0.031455948340442214,MW,357,W,0,0,-0.9615620685704134,-0.9677280645060733,-0.16750237482771463
M,B,0.0275166775267934,-0.0536558714835061,MB,358,B,0,1,-0.9719277271466173,-0.9727154755753895,-0.17248978589703082
F,W,-0.9899789347268324,-0.9113232084868949,FW,359,W,0,0,-0.9899789347268324,-0.9909158349721647,-0.9909158349721647
M,B,-0.05028755367536705,-0.11055481199472912,MB,360,B,0,1,-1.0497319583487779,-1.0296144160866125,-0.22938872640825383
M,W,-0.005103254918348736,0.008760072145043124,MW,361,W,0,0,-1.0045476595917595,-0.9904239407014724,-0.19019825102311372
M,W,0.029649081587050014,0.02913957910716579,MW,362,W,0,0,-0.9697953230863607,-0.9700444337393498,-0.16981874406099107
M,W,-0.10716721959984547,-0.0840859801810787,MW,363,W,0,0,-1.1066116242732562,-1.0832699930275942,-0.2830443033492355
M,B,0.10751290752586967,0.01265398903599893,MB,364,B,0,1,-0.8919314971475412,-0.9064056150558845,-0.10617992537752578
M,W,0.005315712241402006,0.006653300347517529,MW,365,W,0,0,-0.9941286924320087,-0.992530712498998,-0.19230502282063933
F,W,-1.0039224553904451,-0.9256450178877068,FW,366,W,0,0,-1.0039224553904451,-1.0052376443729767,-1.0052376443729767
M,B,0.01272277840706868,-0.07000565441087964,MB,367,B,0,1,-0.9867216262663421,-0.9890652585027631,-0.18883956882440434
M,W,0.01041381959352985,0.01572581542273221,MW,368,W,0,0,-0.989030585079881,-0.9834581974237834,-0.18323250774542463
M,B,-0.002684083020254077,-0.0751377002589976,MB,369,B,0,1,-1.002128487693665,-0.994197304350881,-0.19397161467252233
M,B,0.022884663091306268,-0.057537024364795575,MB,370,B,0,1,-0.9765597415821046,-0.9765966284566789,-0.17637093877832027
F,W,-1.0278348530114294,-0.9345661847471756,FW,371,W,0,0,-1.0278348530114294,-1.0141588112324456,-1.0141588112324456
M,B,0.005850202297102878,-0.0733333543937966,MB,372,B,0,1,-0.9935942023763079,-0.9923929584856801,-0.19216726880732132
M,W,-0.01729024972651293,-0.01426702034161293,MW,373,W,0,0,-1.0167346543999236,-1.0134510331881286,-0.21322534350976977
M,W,-0.028957357804807245,-0.017651476627102106,MW,374,W,0,0,-1.028401762478218,-1.0168354894736176,-0.21660979979525896
F,W,-0.9867566358457768,-0.9118836821267784,FW,375,W,0,0,-0.9867566358457768,-0.9914763086120483,-0.9914763086120483
M,W,-0.045348175335350085,-0.04315577756832159,MW,376,W,0,0,-1.044792580008761,-1.0423397904148373,-0.24211410073647843
M,W,0.038731318061311575,0.02647301636775788,MW,377,W,0,0,-0.9607130866120992,-0.9727109964787577,-0.17248530680039897
M,B,0.013026779323573422,-0.07705550664569097,MB,378,B,0,1,-0.9864176253498373,-0.9961151107375744,-0.1958894210592157
M,W,0.048503245254221165,0.03309214415330932,MW,379,W,0,0,-0.9509411594191897,-0.9660918686932063,-0.16586617901484751
M,W,-0.035938433885637194,-0.037305514791154654,MW,380,W,0,0,-1.035382838559048,-1.0364895276376702,-0.2362638379593115
M,W,-0.005211148290716657,-0.0009673513038134504,MW,381,W,0,0,-1.0046555529641275,-1.000151364150329,-0.1999256744719703
F,W,-1.0165588079434442,-0.9325518152532528,FW,382,W,0,0,-1.0165588079434442,-1.0121444417385228,-1.0121444417385228
