G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.02792281895326525,-0.016592424565604766,MW,218,W,0,0,-1.028630467634593,-1.0179235674616804,-0.21071169002690143
F,W,-0.9897673427111929,-0.914530474059051,FW,219,W,0,0,-0.9897673427111929,-0.9942281130428334,-0.9942281130428334
M,W,-0.08197879071654379,-0.06606463887884058,MW,220,W,0,0,-1.0826864393978717,-1.0673957817749162,-0.2601839043401372
M,W,0.016161523015482918,0.0213433136961605,MW,221,W,0,0,-0.9845461256658449,-0.9799878291999151,-0.17277595176513616
F,W,-1.0407172777846478,-0.9539376214517172,FW,222,W,0,0,-1.0407172777846478,-1.0336352604354997,-1.0336352604354997
M,W,-0.023520863750651374,-0.014196734045024069,MW,223,W,0,0,-1.0242285124319792,-1.0155278769410996,-0.2083159995063207
F,W,-0.9711399598795936,-0.8993008648592409,FW,224,W,0,0,-0.9711399598795936,-0.9789985038430233,-0.9789985038430233
M,W,-0.0061531893646553214,-0.009608855065383974,MW,225,W,0,0,-1.0068608380459831,-1.0109399979614595,-0.20372812052668063
F,B,-0.9849371808726876,-0.981907722163288,FB,226,B,0,1,-0.9849371808726876,-0.981907722163288,-0.981907722163288
M,W,0.0028610719157602946,0.00827854503531953,MW,227,W,0,0,-0.9978465767655674,-0.9930525978607561,-0.18584072042597713
F,W,-1.0642416305040583,-0.9714506980222232,FW,228,W,0,0,-1.0642416305040583,-1.0511483370060057,-1.0511483370060057
F,W,-0.967264514552474,-0.8983557542609849,FW,229,W,0,0,-0.967264514552474,-0.9780533932447674,-0.9780533932447674
M,W,-0.02653295294234851,-0.02380217630215788,MW,230,W,0,0,-1.0272406016236764,-1.0251333191982335,-0.21792144176345454
F,W,-0.9418679388507912,-0.8631328874677937,FW,231,W,0,0,-0.9418679388507912,-0.9428305264515762,-0.9428305264515762
M,B,0.0010177597453732386,-0.08254826545090149,MB,232,B,0,1,-0.9996898889359546,-1.0039193520605594,-0.19670747462578048
M,W,-0.02985115293127292,-0.021683130092210047,MW,233,W,0,0,-1.0305588016126006,-1.0230142729882856,-0.2158023955535067
M,W,0.020858004784198057,0.016823116907813,MW,234,W,0,0,-0.9798496438971297,-0.9845080259882626,-0.17729614855348366
F,W,-0.984473327861066,-0.9122743199986736,FW,235,W,0,0,-0.984473327861066,-0.991971958982456,-0.991971958982456
M,B,-0.0040692420061310425,-0.0857842841929317,MB,236,B,0,1,-1.0047768906874588,-1.0071553708025895,-0.19994349336781067
F,B,-1.0322901358713563,-1.027128374153217,FB,237,B,0,1,-1.0322901358713563,-1.027128374153217,-1.027128374153217
F,W,-0.9640847820255676,-0.8954357191639032,FW,238,W,0,0,-0.9640847820255676,-0.9751333581476856,-0.9751333581476856
F,W,-0.9814411733842372,-0.9007572454900918,FW,239,W,0,0,-0.9814411733842372,-0.9804548844738743,-0.9804548844738743
F,W,-1.0087313061114906,-0.9280719677820466,FW,240,W,0,0,-1.0087313061114906,-1.007769606765829,-1.007769606765829
M,B,0.05744732361803796,-0.021999506717688348,MB,241,B,0,1,-0.9432603250632898,-0.9433705933273463,-0.1361587158925673
M,W,-0.05395619945955538,-0.037631087221342716,MW,242,W,0,0,-1.0546638481408832,-1.0389622301174184,-0.23175035268263938
F,W,-0.9948590212249424,-0.919929297237032,FW,243,W,0,0,-0.9948590212249424,-0.9996269362208144,-0.9996269362208144
M,W,0.04598346767153896,0.03704059966063678,MW,244,W,0,0,-0.9547241810097888,-0.9642905432354388,-0.15707866580065988
F,B,-1.0123695327924347,-1.0171661629426083,FB,245,B,0,1,-1.0123695327924347,-1.0171661629426083,-1.0171661629426083
M,W,0.006888916595916627,-0.0002703449296746945,MW,246,W,0,0,-0.9938187320854112,-1.0016014878257504,-0.19438961039097136
M,B,0.014301731076146225,-0.06466751146418012,MB,247,B,0,1,-0.9864059176051816,-0.986038598073838,-0.17882672063905908
M,B,-0.03449799777386501,-0.10817906823004604,MB,248,B,0,1,-1.0352056464551929,-1.029550154839704,-0.222338277404925
F,W,-1.0273615000461167,-0.94075096289259,FW,249,W,0,0,-1.0273615000461167,-1.0204486018763725,-1.0204486018763725
F,W,-1.02526053766178,-0.941431042682666,FW,250,W,0,0,-1.02526053766178,-1.0211286816664484,-1.0211286816664484
F,W,-0.9666871019393082,-0.8955245348025231,FW,251,W,0,0,-0.9666871019393082,-0.9752221737863056,-0.9752221737863056
M,W,0.04827153323090857,0.03770898716050962,MW,252,W,0,0,-0.9524361154504192,-0.963622155735566,-0.15641027830078702
M,W,0.0039662205775805644,0.0007072402108839722,MW,253,W,0,0,-0.9967414281037472,-1.0006239026851915,-0.19341202525041268
F,W,-1.0021336222568251,-0.9285474991319328,FW,254,W,0,0,-1.0021336222568251,-1.0082451381157154,-1.0082451381157154
F,W,-1.0670800569672565,-0.9684931074472426,FW,255,W,0,0,-1.0670800569672565,-1.0481907464310252,-1.0481907464310252
M,W,0.024429757784367602,0.022025465863580618,MW,256,W,0,0,-0.9762778908969602,-0.979305677032495,-0.17209379959771604
M,W,0.0009696525605698461,-0.007469619755574314,MW,257,W,0,0,-0.999737996120758,-1.00880076265165,-0.20158888521687096
F,B,-1.03234582238024,-1.0299581834055136,FB,258,B,0,1,-1.03234582238024,-1.0299581834055136,-1.0299581834055136
F,W,-0.9501821215117732,-0.8777708987977489,FW,259,W,0,0,-0.9501821215117732,-0.9574685377815314,-0.9574685377815314
M,W,0.06002563252603853,0.05310478274166827,MW,260,W,0,0,-0.9406820161552892,-0.9482263601544073,-0.14101448271962838
M,W,-0.04571080380172887,-0.04211815485713217,MW,261,W,0,0,-1.0464184524830566,-1.0434492977532077,-0.23623742031842881
M,B,-0.01668406982346308,-0.08820656721293774,MB,262,B,0,1,-1.017391718504791,-1.0095776538225958,-0.20236577638781672
M,W,-0.006286147275989353,0.0015965632755716858,MW,263,W,0,0,-1.0069937959573172,-0.9997345796205039,-0.19252270218572498
M,W,-0.02398816034220869,-0.01336321980786118,MW,264,W,0,0,-1.0246958090235365,-1.0146943627039369,-0.20748248526915783
M,W,0.011252178888119878,0.0056397629740638005,MW,265,W,0,0,-0.9894554697932079,-0.9956913799220118,-0.18847950248723286
M,W,-0.0174042107295968,-0.01354337800669306,MW,266,W,0,0,-1.0181118594109246,-1.0148745209027688,-0.2076626434679897
F,B,-0.9773653631737592,-0.9864384445622169,FB,267,B,0,1,-0.9773653631737592,-0.9864384445622169,-0.9864384445622169
M,W,-0.006760285707978882,-0.0018350125697953602,MW,268,W,0,0,-1.0074679343893067,-1.003166155465871,-0.195954278031092
M,B,0.006165571494007536,-0.07482614405086584,MB,269,B,0,1,-0.9945420771873202,-0.9961972306605238,-0.1889853532257448
F,B,-0.9666493655227728,-0.9729962521003224,FB,270,B,0,1,-0.9666493655227728,-0.9729962521003224,-0.9729962521003224
M,B,-0.03761080415279396,-0.11676310790464227,MB,271,B,0,1,-1.0383184528341218,-1.0381341945143001,-0.23092231707952124
M,B,0.018448114973420315,-0.06627372163630929,MB,272,B,0,1,-0.9822595337079074,-0.9876448082459672,-0.18043293081118827
M,W,-0.03373416448768196,-0.023284922371579968,MW,273,W,0,0,-1.0344418131690096,-1.0246160652676557,-0.21740418783287663
M,B,0.004287509015817956,-0.0745265547117913,MB,274,B,0,1,-0.9964201396655098,-0.9958976413214492,-0.18868576388667027
F,B,-1.0183622167693314,-1.011393471262482,FB,275,B,0,1,-1.0183622167693314,-1.011393471262482,-1.011393471262482
F,W,-1.0810565444067135,-0.9847437795332648,FW,276,W,0,0,-1.0810565444067135,-1.0644414185170472,-1.0644414185170472
M,W,-0.058890916963514166,-0.0551058962326583,MW,277,W,0,0,-1.059598565644842,-1.0564370391287339,-0.24922516169395495
M,W,0.014723785064393455,0.00517214550660838,MW,278,W,0,0,-0.9859838636169344,-0.9961589973894672,-0.18894711995468827
M,B,0.0014980953757759822,-0.07866135592123807,MB,279,B,0,1,-0.9992095533055518,-1.000032442530896,-0.19282056509611706
M,W,0.022010865326064884,0.018197149360278855,MW,280,W,0,0,-0.9786967833552629,-0.9831339935357968,-0.1759221161010178
M,W,0.06505322825052999,0.044275203373468096,MW,281,W,0,0,-0.9356544204307978,-0.9570559395226075,-0.14984406208782855
M,W,0.04821585561743495,0.03778853834357681,MW,282,W,0,0,-0.9524917930638929,-0.9635426045524988,-0.15633072711771984
M,W,0.061806456289696915,0.05331390846825637,MW,283,W,0,0,-0.9389011923916308,-0.9480172344278193,-0.14080535699304028
M,B,-0.029154838154309814,-0.11654462245143675,MB,284,B,0,1,-1.0298624868356376,-1.0379157090610946,-0.23070383162631572
M,B,-0.004775847016051594,-0.078834129021498,MB,285,B,0,1,-1.0054834956973793,-1.0002052156311558,-0.19299333819637698
F,B,-0.988958364582326,-0.991465598869558,FB,286,B,0,1,-0.988958364582326,-0.991465598869558,-0.991465598869558
M,W,-0.0016527162531363056,0.0005766129625348427,MW,287,W,0,0,-1.0023603649344641,-1.0007545299335407,-0.19354265249876182
M,B,-0.02602588363168815,-0.10574135641155312,MB,288,B,0,1,-1.026733532313016,-1.027112443021211,-0.2199005655864321
M,W,0.026947416390921682,0.024853459657842743,MW,289,W,0,0,-0.9737602322904061,-0.9764776832382329,-0.1692658058034539
M,W,0.008303025571244661,0.004596268148702719,MW,290,W,0,0,-0.9924046231100832,-0.9967348747473729,-0.18952299731259392
F,B,-1.0372362572375164,-1.030602005670303,FB,291,B,0,1,-1.0372362572375164,-1.030602005670303,-1.030602005670303
M,W,0.013157353417736231,0.012390485771985664,MW,292,W,0,0,-0.9875502952635915,-0.98894065712409,-0.18172877968931098
M,W,0.03509977609317563,0.027950538934725155,MW,293,W,0,0,-0.9656078725881522,-0.9733806039613504,-0.1661687265265715
M,W,0.026315494967365342,0.022945642073846563,MW,294,W,0,0,-0.9743921537139625,-0.9783855008222291,-0.1711736233874501
M,W,0.011692621439262616,0.011044303020936487,MW,295,W,0,0,-0.9890150272420651,-0.9902868398751391,-0.18307496244036017
M,W,0.020273077083530402,0.02108224881568057,MW,296,W,0,0,-0.9804345715977973,-0.9802488940803951,-0.17303701664561608
M,W,0.04470458359568645,0.033477840744180115,MW,297,W,0,0,-0.9560030650856414,-0.9678533021518955,-0.16064142471711654
F,B,-1.0341888823096044,-1.0321151457835986,FB,298,B,0,1,-1.0341888823096044,-1.0321151457835986,-1.0321151457835986
F,W,-0.93458659232258,-0.8640911142605244,FW,299,W,0,0,-0.93458659232258,-0.9437887532443069,-0.9437887532443069
M,W,0.006115365070411443,0.0005414076149257716,MW,300,W,0,0,-0.9945922836109163,-1.00078973528115,-0.19357785784637088
M,W,-0.06420301222438725,-0.0485658851663494,MW,301,W,0,0,-1.064910660905715,-1.049897028062425,-0.24268515062764606
M,W,-0.025524533628028503,-0.018153615931613385,MW,302,W,0,0,-1.0262321823093563,-1.019484758827689,-0.21227288139291003
F,W,-1.0452728171326615,-0.9579818968923466,FW,303,W,0,0,-1.0452728171326615,-1.037679535876129,-1.037679535876129
M,W,0.02679394937161241,0.02517507875541185,MW,304,W,0,0,-0.9739136993097154,-0.9761560641406637,-0.1689441867058848
F,B,-1.015121774913342,-1.0140617557126248,FB,305,B,0,1,-1.015121774913342,-1.0140617557126248,-1.0140617557126248
M,W,0.01717927448412003,0.009578455535685992,MW,306,W,0,0,-0.9835283741972077,-0.9917526873603897,-0.18454080992561067
F,B,-0.9695453097319426,-0.9822960364695787,FB,307,B,0,1,-0.9695453097319426,-0.9822960364695787,-0.9822960364695787
F,W,-0.9973125690929151,-0.9224248033744556,FW,308,W,0,0,-0.9973125690929151,-1.0021224423582382,-1.0021224423582382
M,W,0.014946238797518937,0.009641777044636998,MW,309,W,0,0,-0.9857614098838089,-0.9916893658514386,-0.18447748841665965
M,W,-0.011373602481886215,-0.011533300647505516,MW,310,W,0,0,-1.012081251163214,-1.0128644435435812,-0.20565256610880217
F,B,-0.9779987180949088,-0.9885700477954978,FB,311,B,0,1,-0.9779987180949088,-0.9885700477954978,-0.9885700477954978
M,W,-0.042568639878544506,-0.0409905169845412,MW,312,W,0,0,-1.0432762885598723,-1.0423216598806169,-0.23510978244583786
F,W,-0.9359674945479436,-0.8759827481898017,FW,313,W,0,0,-0.9359674945479436,-0.9556803871735842,-0.9556803871735842
M,B,-0.07717674391425124,-0.14804868264995807,MB,314,B,0,1,-1.077884392595579,-1.069419769259616,-0.26220789182483706
M,B,-0.0065300569097375,-0.08383426511850635,MB,315,B,0,1,-1.0072377055910653,-1.0052053517281643,-0.19799347429338532
F,W,-1.0354716653122944,-0.9484469811708124,FW,316,W,0,0,-1.0354716653122944,-1.028144620154595,-1.028144620154595
F,W,-1.0215737549835373,-0.9403790738479396,FW,317,W,0,0,-1.0215737549835373,-1.020076712831722,-1.020076712831722
M,W,-0.0018186615699633895,0.002134249373045594,MW,318,W,0,0,-1.0025263102512911,-0.99919689352303,-0.19198501608825105
M,B,0.03961607120498195,-0.05702202281922417,MB,319,B,0,1,-0.9610915774763458,-0.9783931094288821,-0.17118123199410315
M,W,-0.05641534822231172,-0.05415383114711137,MW,320,W,0,0,-1.0571229969036395,-1.0554849740431869,-0.24827309660840802
F,W,-1.0171353966507959,-0.9275914469207398,FW,321,W,0,0,-1.0171353966507959,-1.0072890859045223,-1.0072890859045223
M,W,0.016648815583047122,0.016619546840684608,MW,322,W,0,0,-0.9840588330982807,-0.9847115960553909,-0.17749971862061203
F,W,-0.9924370585326512,-0.9203346158853964,FW,323,W,0,0,-0.9924370585326512,-1.000032254869179,-1.000032254869179
M,W,-0.006057537196476141,-0.009862952600091849,MW,324,W,0,0,-1.006765185877804,-1.0111940954961676,-0.2039822180613885
M,W,0.006191982589259307,-0.0037198015811266594,MW,325,W,0,0,-0.9945156660920684,-1.0050509444772022,-0.19783906704242332
M,B,0.04975533988961342,-0.037070715390527996,MB,326,B,0,1,-0.9509523087917143,-0.9584418020001859,-0.15122992456540696
F,W,-0.9985203561249744,-0.9157936397085338,FW,327,W,0,0,-0.9985203561249744,-0.9954912786923162,-0.9954912786923162
M,W,0.002008468224163891,-0.0038838981247208307,MW,328,W,0,0,-0.9986991804571639,-1.0052150410207965,-0.1980031635860175
M,W,-0.031662808057453015,-0.028887659473663937,MW,329,W,0,0,-1.0323704567387808,-1.0302188023697396,-0.2230069249349606
M,W,0.01327564139415613,0.01193425186885346,MW,330,W,0,0,-0.9874320072871716,-0.9893968910272222,-0.18218501359244318
F,W,-0.9509143434014782,-0.8798343151765466,FW,331,W,0,0,-0.9509143434014782,-0.9595319541603291,-0.9595319541603291
M,B,-0.005510366811127307,-0.08059991720736416,MB,332,B,0,1,-1.0062180154924552,-1.001971003817022,-0.19475912638224313
F,W,-1.0734563564266673,-0.9788589957924066,FW,333,W,0,0,-1.0734563564266673,-1.0585566347761892,-1.0585566347761892
F,B,-0.9232886850244896,-0.9390938917183672,FB,334,B,0,1,-0.9232886850244896,-0.9390938917183672,-0.9390938917183672
F,W,-0.9991605223658572,-0.919106402959082,FW,335,W,0,0,-0.9991605223658572,-0.9988040419428644,-0.9988040419428644
M,B,-0.024913833251485613,-0.09814127078156247,MB,336,B,0,1,-1.0256214819328133,-1.0195123573912204,-0.21230047995644144
M,W,-0.0259413807607483,-0.020591279637732367,MW,337,W,0,0,-1.026649029442076,-1.021922422533808,-0.214710545099029
M,W,0.0010000301456876257,0.006565763550055274,MW,338,W,0,0,-0.9997076185356402,-0.9947653793460203,-0.18755350191124137
F,B,-0.9764106856220106,-0.97546614304419,FB,339,B,0,1,-0.9764106856220106,-0.97546614304419,-0.97546614304419
M,W,0.039041459167732086,0.033841583369487886,MW,340,W,0,0,-0.9616661895135957,-0.9674895595265878,-0.16027768209180876
M,W,0.0043177490210120585,0.002508226077048175,MW,341,W,0,0,-0.9963898996603158,-0.9988229168190275,-0.19161103938424848
M,W,0.010219708791881636,0.009654449911335744,MW,342,W,0,0,-0.9904879398894462,-0.9916766929847398,-0.18446481554996091
M,W,-0.003363598898132681,0.00464540957639947,MW,343,W,0,0,-1.0040712475794604,-0.9966857333196761,-0.18947385588489718
M,W,0.027345766668062568,0.02290002315471471,MW,344,W,0,0,-0.9733618820132652,-0.9784311197413609,-0.17121924230658195
M,W,-0.002344674660332058,0.00047436962851529524,MW,345,W,0,0,-1.00305232334166,-1.0008567732675604,-0.19364489583278136
F,W,-0.9826077511775736,-0.8969325552862356,FW,346,W,0,0,-0.9826077511775736,-0.9766301942700181,-0.9766301942700181
F,W,-0.962179003199102,-0.8889226006805351,FW,347,W,0,0,-0.962179003199102,-0.9686202396643175,-0.9686202396643175
M,W,0.02521856823112862,0.01725038143850689,MW,348,W,0,0,-0.9754890804501991,-0.9840807614575687,-0.17686888402278977
F,B,-1.017089217712209,-1.012229942796076,FB,349,B,0,1,-1.017089217712209,-1.012229942796076,-1.012229942796076
M,W,0.006471831339418148,0.0054242246280985324,MW,350,W,0,0,-0.9942358173419096,-0.9959069182679771,-0.18869504083319813
M,B,-0.014008547254729876,-0.09352462196014233,MB,351,B,0,1,-1.0147161959360576,-1.0148957085698003,-0.2076838311350213
F,B,-0.9817871019928848,-0.9880964709452684,FB,352,B,0,1,-0.9817871019928848,-0.9880964709452684,-0.9880964709452684
M,B,0.019367771377280074,-0.06843668712487616,MB,353,B,0,1,-0.9813398773040477,-0.9898077737345341,-0.18259589629975514
M,B,0.07707265767816145,-0.017670061267246254,MB,354,B,0,1,-0.9236349910031664,-0.9390411478769042,-0.13182927044212522
M,W,-0.0015776861526111893,-0.003921697077708201,MW,355,W,0,0,-1.002285334833939,-1.005252839973784,-0.19804096253900486
M,W,-0.018972753675021374,-0.023095416194127503,MW,356,W,0,0,-1.019680402356349,-1.024426559090203,-0.21721468165542415
F,W,-0.9969923747170624,-0.91652725918481,FW,357,W,0,0,-0.9969923747170624,-0.9962248981685925,-0.9962248981685925
F,W,-0.9917213683746308,-0.9045337233811968,FW,358,W,0,0,-0.9917213683746308,-0.9842313623649792,-0.9842313623649792
F,B,-1.047402901595014,-1.044657587750837,FB,359,B,0,1,-1.047402901595014,-1.044657587750837,-1.044657587750837
M,B,0.021992964076363485,-0.062251175481549924,MB,360,B,0,1,-0.9787146846049642,-0.9836222620912078,-0.1764103846564289
M,W,-0.02486145811669383,-0.02425215014535156,MW,361,W,0,0,-1.0255691067980217,-1.0255832930414273,-0.21837141560664822
M,B,0.003156772512618742,-0.0788613964645049,MB,362,B,0,1,-0.9975508761687091,-1.000232483074163,-0.19302060563938386
M,B,-0.023773040204771462,-0.09699529328126306,MB,363,B,0,1,-1.0244806888860993,-1.018366379890921,-0.21115450245614203
F,W,-1.0487524577150995,-0.9600669040718164,FW,364,W,0,0,-1.0487524577150995,-1.0397645430555988,-1.0397645430555988
F,B,-0.9528385064848344,-0.9613544586654592,FB,365,B,0,1,-0.9528385064848344,-0.9613544586654592,-0.9613544586654592
F,W,-1.0062628593438043,-0.9324428441497774,FW,366,W,0,0,-1.0062628593438043,-1.0121404831335599,-1.0121404831335599
M,W,0.01603294072367763,0.014510949347521175,MW,367,W,0,0,-0.9846747079576501,-0.9868201935485544,-0.17960831611377548
F,W,-1.0342477241919548,-0.9484617266564384,FW,368,W,0,0,-1.0342477241919548,-1.0281593656402208,-1.0281593656402208
M,W,0.0018282716312319534,-0.0056433882606416975,MW,369,W,0,0,-0.9988793770500958,-1.0069745311567173,-0.19976265372193835
M,W,-0.035226410255561794,-0.032915646709097704,MW,370,W,0,0,-1.0359340589368895,-1.0342467896051732,-0.22703491217039434
F,W,-0.9681243595219362,-0.8943615227130743,FW,371,W,0,0,-0.9681243595219362,-0.9740591616968568,-0.9740591616968568
F,W,-1.0220377794469542,-0.9420264158903938,FW,372,W,0,0,-1.0220377794469542,-1.0217240548741764,-1.0217240548741764
M,B,0.06592776030289668,-0.02486766375970657,MB,373,B,0,1,-0.9347798883784311,-0.9462387503693646,-0.13902687293458554
M,W,-0.01921868272205418,-0.017631933713832385,MW,374,W,0,0,-1.019926331403382,-1.018963076609908,-0.21175119917512902
F,W,-1.024151823450079,-0.948913275546736,FW,375,W,0,0,-1.024151823450079,-1.0286109145305184,-1.0286109145305184
M,W,0.02969510701296457,0.019514890906873826,MW,376,W,0,0,-0.9710125416683633,-0.9818162519892017,-0.17460437455442282
M,W,0.020641882718235416,0.018049992078737774,MW,377,W,0,0,-0.9800657659630924,-0.9832811508173378,-0.17606927338255887
M,B,0.025704305906822888,-0.052966530903651714,MB,378,B,0,1,-0.9750033427745048,-0.9743376175133096,-0.16712574007853068
M,W,0.017424605712658362,0.016239355469382113,MW,379,W,0,0,-0.9832830429686694,-0.9850917874266936,-0.17787990999191455
F,W,-1.0057174523943522,-0.9282657332262496,FW,380,W,0,0,-1.0057174523943522,-1.007963372210032,-1.007963372210032
F,W,-0.9672796572496716,-0.8955033155585633,FW,381,W,0,0,-0.9672796572496716,-0.9752009545423458,-0.9752009545423458
M,B,0.024190528851452352,-0.05464197963197533,MB,382,B,0,1,-0.9765171198298754,-0.9760130662416333,-0.1688011888068543
