G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.004668562004311482,0.0064706044029468855,MW,218,W,0,0,-0.9947325232267965,-0.9924416136885778,-0.19484963593382174
M,W,0.031541027658246235,0.017372930141720342,MW,219,W,0,0,-0.9678600575728618,-0.9815392879498043,-0.18394731019504829
F,B,-0.9619040241451584,-0.9756631830977806,FB,220,B,0,1,-0.9619040241451584,-0.9756631830977806,-0.9756631830977806
F,W,-1.0464883662062183,-0.962744572980807,FW,221,W,0,0,-1.0464883662062183,-1.042519009679036,-1.042519009679036
M,B,-0.03964521244345162,-0.1115509340528932,MB,222,B,0,1,-1.0390462976745596,-1.030584914417559,-0.23299293666280302
F,B,-0.9853424035483752,-0.9891728454449586,FB,223,B,0,1,-0.9853424035483752,-0.9891728454449586,-0.9891728454449586
M,W,0.0059921310670860645,-0.0007991774206126107,MW,224,W,0,0,-0.9934089541640219,-0.9997113955121373,-0.20211941775738124
M,W,0.01478913343184913,0.0024827797508947536,MW,225,W,0,0,-0.9846119517992588,-0.9964294383406298,-0.19883746058587387
F,W,-0.9664005878204662,-0.8887740260396926,FW,226,W,0,0,-0.9664005878204662,-0.9685484627379216,-0.9685484627379216
M,W,0.025447474509336845,0.020017961984740627,MW,227,W,0,0,-0.9739536107217711,-0.9788942561067839,-0.181302278352028
M,W,-0.007200094925001704,0.006227784899932469,MW,228,W,0,0,-1.0066011801561097,-0.9926844331915922,-0.19509245543683615
F,B,-0.9950181266566728,-0.997134866769594,FB,229,B,0,1,-0.9950181266566728,-0.997134866769594,-0.997134866769594
M,W,0.005729995307989216,-0.0045369475149973,MW,230,W,0,0,-0.9936710899231187,-1.0034491656065219,-0.20585718785176593
M,W,-0.00960530359549277,-0.0010762273791549686,MW,231,W,0,0,-1.0090063888266008,-0.9999884454706796,-0.2023964677159236
M,W,0.06369542638671045,0.0484922216592362,MW,232,W,0,0,-0.9357056588443975,-0.9504199964322884,-0.15282801867753243
F,W,-1.0303517887073204,-0.9452314650246474,FW,233,W,0,0,-1.0303517887073204,-1.0250059017228763,-1.0250059017228763
M,W,-0.029250735402048023,-0.0264717679907942,MW,234,W,0,0,-1.0286518206331559,-1.0253839860823188,-0.22779200832756283
M,W,0.09239427161640276,0.06487151670570078,MW,235,W,0,0,-0.9070068136147051,-0.9340407013858238,-0.13644872363106786
F,W,-1.013278651381855,-0.9289169090996228,FW,236,W,0,0,-1.013278651381855,-1.0086913457978517,-1.0086913457978517
M,W,0.01100629335495626,0.009925836514368637,MW,237,W,0,0,-0.9883947918761516,-0.988986381577156,-0.1913944038224
F,W,-0.9768687920054876,-0.8976703997923933,FW,238,W,0,0,-0.9768687920054876,-0.9774448364906223,-0.9774448364906223
M,B,-0.016039794560587003,-0.09512559147318812,MB,239,B,0,1,-1.015440879791695,-1.014159571837854,-0.21656759408309795
M,W,-0.03240140742996684,-0.02225879621620444,MW,240,W,0,0,-1.0318024926610747,-1.021171014307729,-0.22357903655297306
F,W,-1.0042479132483308,-0.9217348920172836,FW,241,W,0,0,-1.0042479132483308,-1.0015093287155126,-1.0015093287155126
M,B,-0.009481710591870215,-0.08831270513684436,MB,242,B,0,1,-1.0088827958229782,-1.0073466855015103,-0.2097547077467542
F,B,-1.012253232498782,-1.009156502509834,FB,243,B,0,1,-1.012253232498782,-1.009156502509834,-1.009156502509834
F,B,-0.9899798410307332,-0.9878157384887428,FB,244,B,0,1,-0.9899798410307332,-0.9878157384887428,-0.9878157384887428
F,W,-0.9827168231034245,-0.9053157830581992,FW,245,W,0,0,-0.9827168231034245,-0.9850902197564282,-0.9850902197564282
F,W,-1.0188422105036858,-0.93417350027606,FW,246,W,0,0,-1.0188422105036858,-1.013947936974289,-1.013947936974289
M,B,-0.01060439092208007,-0.08570800747398764,MB,247,B,0,1,-1.010005476153188,-1.0047419878386534,-0.20715001008389747
F,B,-0.9635184294721936,-0.9776981537399628,FB,248,B,0,1,-0.9635184294721936,-0.9776981537399628,-0.9776981537399628
M,B,0.05872393926345445,-0.037583313364907805,MB,249,B,0,1,-0.9406771459676535,-0.9566172937295736,-0.15902531597481762
M,W,0.024002544696623385,0.02424579293915467,MW,250,W,0,0,-0.9753985405344845,-0.97466642515237,-0.17707444739761397
F,B,-1.0009464592689308,-0.9993014322468616,FB,251,B,0,1,-1.0009464592689308,-0.9993014322468616,-0.9993014322468616
F,W,-1.049442540388133,-0.9614763914047691,FW,252,W,0,0,-1.049442540388133,-1.0412508281029982,-1.0412508281029982
F,W,-0.9829593745573008,-0.908710535009928,FW,253,W,0,0,-0.9829593745573008,-0.9884849717081571,-0.9884849717081571
M,B,-0.011654263872853315,-0.09814661873958208,MB,254,B,0,1,-1.0110553491039613,-1.017180599104248,-0.21958862134949192
M,B,-0.029874605333376162,-0.10937502786346752,MB,255,B,0,1,-1.0292756905644842,-1.0284090082281334,-0.23081703047337734
M,B,0.015463536954111543,-0.06870751572688195,MB,256,B,0,1,-0.9839375482769964,-0.9877414960915478,-0.19014951833679178
F,W,-1.0117814028642869,-0.9288355521651532,FW,257,W,0,0,-1.0117814028642869,-1.0086099888633822,-1.0086099888633822
F,B,-0.9804096087230842,-0.981310930547234,FB,258,B,0,1,-0.9804096087230842,-0.981310930547234,-0.981310930547234
F,B,-1.0559993124674414,-1.0400169159825996,FB,259,B,0,1,-1.0559993124674414,-1.0400169159825996,-1.0400169159825996
M,W,-0.020119722275836457,-0.013997198271334098,MW,260,W,0,0,-1.0195208075069444,-1.0129094163628587,-0.21531743860810273
M,W,0.0002834150754656277,0.0017012497475336378,MW,261,W,0,0,-0.9991176701556423,-0.9972109683439909,-0.199618990589235
M,B,0.032846915393810884,-0.055110553576013625,MB,262,B,0,1,-0.966554169837297,-0.9741445339406795,-0.17655255618592344
F,B,-1.046149515090181,-1.033630526771682,FB,263,B,0,1,-1.046149515090181,-1.033630526771682,-1.033630526771682
M,W,0.013821496531845176,0.01583859350313439,MW,264,W,0,0,-0.9855795886992628,-0.9830736245883902,-0.18548164683363424
M,B,0.02836421988105575,-0.0639425711654984,MB,265,B,0,1,-0.9710368653500522,-0.9829765515301643,-0.18538457377540823
M,W,-0.012749404932591376,-0.012584735862389222,MW,266,W,0,0,-1.0121504901636993,-1.0114969539539138,-0.21390497619915785
F,W,-0.9876126461049358,-0.9093099270397682,FW,267,W,0,0,-0.9876126461049358,-0.9890843637379972,-0.9890843637379972
F,W,-0.9612533526793784,-0.8892853985900886,FW,268,W,0,0,-0.9612533526793784,-0.9690598352883176,-0.9690598352883176
M,W,-0.003908549706075864,-0.010954806050838916,MW,269,W,0,0,-1.0033096349371837,-1.0098670241423635,-0.21227504638760755
M,W,-0.06498195192886297,-0.05070237947388717,MW,270,W,0,0,-1.064383037159971,-1.0496145975654119,-0.25202261981065577
F,W,-0.9895679871894784,-0.9069230766342041,FW,271,W,0,0,-0.9895679871894784,-0.9866975133324332,-0.9866975133324332
M,W,-2.389765660124303e-05,0.0007626535704375508,MW,272,W,0,0,-0.9994249828877092,-0.998149564521087,-0.20055758676633106
M,W,-0.00970411327238658,-0.012681550384802377,MW,273,W,0,0,-1.0091051985034944,-1.011593768476327,-0.214001790721571
M,B,0.008411338521609035,-0.06721395301211952,MB,274,B,0,1,-0.9909897467094989,-0.9862479333767853,-0.18865595562202936
M,W,-0.006866648163421077,0.0004629137239158011,MW,275,W,0,0,-1.006267733394529,-0.9984493043676088,-0.20085732661285283
M,W,-0.002427855629971504,0.0016575298913475978,MW,276,W,0,0,-1.0018289408610794,-0.997254688200177,-0.19966271044542103
M,W,0.0980635690693228,0.07751108462927019,MW,277,W,0,0,-0.9013375161617851,-0.9214011334622544,-0.12380915570749844
M,B,-0.021098728327549696,-0.09787225113442788,MB,278,B,0,1,-1.0204998135586576,-1.0169062314990938,-0.21931425374433772
M,B,-0.014750180816951985,-0.0991796327829953,MB,279,B,0,1,-1.0141512660480598,-1.0182136131476611,-0.22062163539290514
F,W,-1.0108077516185645,-0.9281987086720184,FW,280,W,0,0,-1.0108077516185645,-1.0079731453702474,-1.0079731453702474
M,W,-0.010863994283806844,-0.014009235017814148,MW,281,W,0,0,-1.0102650795149148,-1.0129214531093387,-0.21532947535458277
M,W,0.0015065367620630211,-0.003059583741632122,MW,282,W,0,0,-0.9978945484690449,-1.0019718018331567,-0.20437982407840075
M,W,-0.02965489686686345,-0.02473080164135281,MW,283,W,0,0,-1.0290559820979714,-1.0236430197328774,-0.22605104197812143
M,W,-0.03154510672740368,-0.024995869804923392,MW,284,W,0,0,-1.0309461919585117,-1.023908087896448,-0.226316110141692
M,W,-0.013873020594424574,-0.009152443405153287,MW,285,W,0,0,-1.0132741058255326,-1.008064661496678,-0.2104726837419219
F,W,-0.955435040412176,-0.8860201590632836,FW,286,W,0,0,-0.955435040412176,-0.9657945957615126,-0.9657945957615126
M,W,0.00153484740432405,0.004652840002797339,MW,287,W,0,0,-0.9978662378267839,-0.9942593780887272,-0.1966674003339713
F,W,-1.0071252702557558,-0.9334200299836608,FW,288,W,0,0,-1.0071252702557558,-1.0131944666818897,-1.0131944666818897
M,W,-0.027048726912183085,-0.019372739574614026,MW,289,W,0,0,-1.026449812143291,-1.0182849576661386,-0.22069297991138265
M,W,-0.059406114739711524,-0.04879965690785835,MW,290,W,0,0,-1.0588071999708195,-1.047711874999383,-0.25011989724462697
M,W,0.004992491155536247,0.008741344399814971,MW,291,W,0,0,-0.9944085940755717,-0.9901708736917096,-0.19257889593695365
F,B,-0.991650600228436,-0.9953093541802421,FB,292,B,0,1,-0.991650600228436,-0.9953093541802421,-0.9953093541802421
M,B,0.010660726233207352,-0.06621762331621077,MB,293,B,0,1,-0.9887403589979006,-0.9852516036808766,-0.1876596259261206
F,W,-0.9434191236539052,-0.8731578030538645,FW,294,W,0,0,-0.9434191236539052,-0.9529322397520935,-0.9529322397520935
M,B,-0.05984572072605989,-0.12698951845986506,MB,295,B,0,1,-1.0592468059571678,-1.046023498824531,-0.2484315210697749
F,W,-1.0046581572560676,-0.9261677502404722,FW,296,W,0,0,-1.0046581572560676,-1.005942186938701,-1.005942186938701
M,B,0.028509724744603136,-0.06401713440891267,MB,297,B,0,1,-0.9708913604865048,-0.9830511147735785,-0.1854591370188225
M,B,-0.032117164343740526,-0.1102198950216685,MB,298,B,0,1,-1.0315182495748485,-1.0292538753863343,-0.23166189763157832
M,B,0.0026982186183020923,-0.07117009144824073,MB,299,B,0,1,-0.9967028666128058,-0.9902040718129066,-0.19261209405815055
F,W,-1.008424575285738,-0.9212275908296244,FW,300,W,0,0,-1.008424575285738,-1.0010020275278533,-1.0010020275278533
F,B,-0.9936074777265944,-0.99037640826647,FB,301,B,0,1,-0.9936074777265944,-0.99037640826647,-0.99037640826647
M,W,0.012422892599154332,-0.001630008899367371,MW,302,W,0,0,-0.9869781926319536,-1.000542226990892,-0.202950249236136
F,W,-0.96079690263095,-0.8917630149806711,FW,303,W,0,0,-0.96079690263095,-0.9715374516789002,-0.9715374516789002
M,W,0.06820601880490854,0.057698972412584565,MW,304,W,0,0,-0.9311950664261994,-0.94121324567894,-0.14362126792418406
F,W,-1.0330963726320634,-0.9433482286291658,FW,305,W,0,0,-1.0330963726320634,-1.0231226653273948,-1.0231226653273948
M,B,-0.01258072045540462,-0.0834824088367501,MB,306,B,0,1,-1.0119818056865126,-1.002516389201416,-0.2049244114466599
F,W,-0.9953378604802552,-0.911858460363424,FW,307,W,0,0,-0.9953378604802552,-0.991632897061653,-0.991632897061653
F,W,-1.002514783955497,-0.91755415956027,FW,308,W,0,0,-1.002514783955497,-0.997328596258499,-0.997328596258499
M,B,-0.0311707143856527,-0.1020222084508382,MB,309,B,0,1,-1.0305717996167607,-1.021056188815504,-0.22346421106074804
F,W,-0.9830480656599266,-0.9004076160584996,FW,310,W,0,0,-0.9830480656599266,-0.9801820527567287,-0.9801820527567287
M,B,-0.017350013704042364,-0.09078712077704636,MB,311,B,0,1,-1.0167510989351503,-1.0098211011417122,-0.21222912338695618
F,W,-0.9754697926482738,-0.8973160515268404,FW,312,W,0,0,-0.9754697926482738,-0.9770904882250694,-0.9770904882250694
M,W,-0.006354622746190347,-0.01629953912131911,MW,313,W,0,0,-1.0057557079772983,-1.0152117572128438,-0.21761977945808775
M,B,-0.05104591929063032,-0.1146520533418912,MB,314,B,0,1,-1.0504470045217382,-1.033686033706557,-0.23609405595180102
F,W,-0.9655939028460886,-0.8998841394981714,FW,315,W,0,0,-0.9655939028460886,-0.9796585761964004,-0.9796585761964004
F,W,-0.939019180708755,-0.8693329184021826,FW,316,W,0,0,-0.939019180708755,-0.9491073551004117,-0.9491073551004117
M,W,-0.027787433558702203,-0.02332532831902396,MW,317,W,0,0,-1.0271885187898102,-1.0222375464105486,-0.22464556865579258
M,W,-0.018636238805371425,-0.023149136787112327,MW,318,W,0,0,-1.0180373240364793,-1.022061354878637,-0.22446937712388096
F,W,-0.9521768486142153,-0.8763170321088456,FW,319,W,0,0,-0.9521768486142153,-0.9560914688070746,-0.9560914688070746
M,W,-0.009468273825843634,-0.00982147725609666,MW,320,W,0,0,-1.0088693590569515,-1.0087336953476214,-0.2111417175928653
M,W,-0.0054312015551586535,-0.000661207167573093,MW,321,W,0,0,-1.0048322867862667,-0.9995734252590978,-0.20198144750434172
F,B,-0.9780450481681171,-0.9781086355290296,FB,322,B,0,1,-0.9780450481681171,-0.9781086355290296,-0.9781086355290296
F,W,-0.9261965349841116,-0.8607389971843953,FW,323,W,0,0,-0.9261965349841116,-0.9405134338826243,-0.9405134338826243
F,B,-1.000050832697486,-0.9879083285103668,FB,324,B,0,1,-1.000050832697486,-0.9879083285103668,-0.9879083285103668
F,B,-0.9064314335853793,-0.9257497929593776,FB,325,B,0,1,-0.9064314335853793,-0.9257497929593776,-0.9257497929593776
M,B,0.049331111215079285,-0.037397195637390884,MB,326,B,0,1,-0.9500699740160287,-0.9564311760020567,-0.1588391982473007
M,W,-0.04130266954743394,-0.037849271183064435,MW,327,W,0,0,-1.0407037547785418,-1.036761489274589,-0.23916951151983307
F,W,-0.9249867094876942,-0.8484147845971551,FW,328,W,0,0,-0.9249867094876942,-0.9281892212953842,-0.9281892212953842
F,W,-0.9926342278234248,-0.9133184241910756,FW,329,W,0,0,-0.9926342278234248,-0.9930928608893046,-0.9930928608893046
F,W,-1.0211863384591375,-0.9347428515609688,FW,330,W,0,0,-1.0211863384591375,-1.0145172882591977,-1.0145172882591977
F,B,-0.9440679125868324,-0.959183988713568,FB,331,B,0,1,-0.9440679125868324,-0.959183988713568,-0.959183988713568
F,W,-1.002799836882486,-0.9228089456449672,FW,332,W,0,0,-1.002799836882486,-1.0025833823431962,-1.0025833823431962
F,W,-0.9913391784325032,-0.9125614158515856,FW,333,W,0,0,-0.9913391784325032,-0.9923358525498146,-0.9923358525498146
M,B,0.06043161741928105,-0.025843171623111397,MB,334,B,0,1,-0.9389694678118269,-0.9448771519877772,-0.14728517423302123
F,W,-1.0253818112778703,-0.9376350660238426,FW,335,W,0,0,-1.0253818112778703,-1.0174095027220715,-1.0174095027220715
M,W,0.012844344472181524,0.01079997058946648,MW,336,W,0,0,-0.9865567407589264,-0.9881122475020582,-0.19052026974730216
M,W,-0.016215029233887582,-0.011673692843273731,MW,337,W,0,0,-1.0156161144649956,-1.0105859109347983,-0.21299393318004237
M,W,-0.008789763121120819,-0.0056239692860976225,MW,338,W,0,0,-1.0081908483522288,-1.0045361873776222,-0.20694420962286625
M,W,-0.01713361611591066,-0.01792411063654781,MW,339,W,0,0,-1.0165347013470185,-1.0168363287280724,-0.21924435097331643
M,W,0.06032877647869062,0.046025106255310685,MW,340,W,0,0,-0.9390723087524173,-0.9528871118362139,-0.15529513408145795
F,B,-0.9870951637061696,-0.9858383940034638,FB,341,B,0,1,-0.9870951637061696,-0.9858383940034638,-0.9858383940034638
M,B,-0.00937511079330948,-0.0842664188946537,MB,342,B,0,1,-1.0087761960244175,-1.0033003992593195,-0.20570842150456353
F,B,-0.9563114491229409,-0.9684742222560702,FB,343,B,0,1,-0.9563114491229409,-0.9684742222560702,-0.9684742222560702
M,B,-0.03840887672381208,-0.11023411626466448,MB,344,B,0,1,-1.03780996195492,-1.0292680966293304,-0.2316761188745743
F,W,-1.0357995522631127,-0.9454017580352464,FW,345,W,0,0,-1.0357995522631127,-1.0251761947334754,-1.0251761947334754
F,W,-1.0322912549213623,-0.9489571122952352,FW,346,W,0,0,-1.0322912549213623,-1.028731548993464,-1.028731548993464
F,W,-0.9816096827988638,-0.9044454461389496,FW,347,W,0,0,-0.9816096827988638,-0.9842198828371787,-0.9842198828371787
F,W,-1.065453039923236,-0.9750211209345389,FW,348,W,0,0,-1.065453039923236,-1.0547955576327679,-1.0547955576327679
F,W,-1.0071660717652542,-0.9304109545878674,FW,349,W,0,0,-1.0071660717652542,-1.0101853912860963,-1.0101853912860963
F,B,-0.9840297661453952,-0.9863630831694532,FB,350,B,0,1,-0.9840297661453952,-0.9863630831694532,-0.9863630831694532
F,W,-0.9441095257655252,-0.8709019783706972,FW,351,W,0,0,-0.9441095257655252,-0.9506764150689262,-0.9506764150689262
M,W,0.05142853098134996,0.03526998222406611,MW,352,W,0,0,-0.947972554249758,-0.9636422358674586,-0.16605025811270252
F,B,-1.0292413762158523,-1.0201224167966974,FB,353,B,0,1,-1.0292413762158523,-1.0201224167966974,-1.0201224167966974
M,W,-0.015535565614238403,-0.015795492266738813,MW,354,W,0,0,-1.0149366508453463,-1.0147077103582633,-0.21711573260350744
M,B,0.00867336415022902,-0.06282454211397864,MB,355,B,0,1,-0.9907277210808789,-0.9818585224786445,-0.18426654472388848
M,W,-0.045427786891364313,-0.04057036095343446,MW,356,W,0,0,-1.0448288721224723,-1.039482579044959,-0.2418906012902031
M,B,-0.0049098476484299965,-0.07985315501517176,MB,357,B,0,1,-1.0043109328795379,-0.9988871353798376,-0.2012951576250816
M,B,0.05256236700778015,-0.04681843421296527,MB,358,B,0,1,-0.9468387182233278,-0.965852414577631,-0.1682604368228751
F,B,-0.9914684769232508,-0.9937930597416926,FB,359,B,0,1,-0.9914684769232508,-0.9937930597416926,-0.9937930597416926
M,W,-0.029483557861186012,-0.016386930537223114,MW,360,W,0,0,-1.028884643092294,-1.0152991486287477,-0.21770717087399175
F,B,-0.9437190271015404,-0.955368261729229,FB,361,B,0,1,-0.9437190271015404,-0.955368261729229,-0.955368261729229
M,B,-0.009491036176704108,-0.09265567914755644,MB,362,B,0,1,-1.0088921214078121,-1.0116896595122222,-0.21409768175746627
M,B,0.035491519769120544,-0.054979663949328315,MB,363,B,0,1,-0.9639095654619874,-0.9740136443139942,-0.17642166655923813
F,B,-1.067064311054605,-1.052031066151513,FB,364,B,0,1,-1.067064311054605,-1.052031066151513,-1.052031066151513
M,B,0.02534505596108789,-0.05151004924820127,MB,365,B,0,1,-0.97405602927002,-0.9705440296128671,-0.17295205185811108
M,W,-0.011602437509890387,-0.007953596259587007,MW,366,W,0,0,-1.0110035227409984,-1.0068658143511116,-0.20927383659635562
F,W,-1.0129305978275152,-0.9237377251663944,FW,367,W,0,0,-1.0129305978275152,-1.0035121618646234,-1.0035121618646234
M,W,0.0016998764294895087,-0.004483488576406632,MW,368,W,0,0,-0.9977012088016184,-1.0033957066679313,-0.20580372891317525
M,W,-0.049033168538181175,-0.032486131252144695,MW,369,W,0,0,-1.048434253769289,-1.0313983493436694,-0.23380637158891332
M,B,-0.028468315517232876,-0.10815174694821757,MB,370,B,0,1,-1.0278694007483409,-1.0271857273128835,-0.2295937495581274
F,W,-1.0090988168967363,-0.9289508518993868,FW,371,W,0,0,-1.0090988168967363,-1.0087252885976157,-1.0087252885976157
M,W,0.03772942652386077,0.0377841664771427,MW,372,W,0,0,-0.9616716587072471,-0.9611280516143819,-0.16353607385962593
M,W,-0.027402580148753942,-0.02740472551077302,MW,373,W,0,0,-1.0268036653798618,-1.0263169436022976,-0.22872496584754165
F,B,-1.0639868278554747,-1.052384013589283,FB,374,B,0,1,-1.0639868278554747,-1.052384013589283,-1.052384013589283
M,W,0.020063376364718704,0.010058641352835044,MW,375,W,0,0,-0.9793377088663893,-0.9888535767386896,-0.19126159898393358
M,W,-0.006795034408911386,-0.008730822526788999,MW,376,W,0,0,-1.0061961196400193,-1.0076430406183137,-0.21005106286355762
F,B,-0.9484430343309154,-0.9603861502863098,FB,377,B,0,1,-0.9484430343309154,-0.9603861502863098,-0.9603861502863098
F,W,-1.065731356312236,-0.9814308871496892,FW,378,W,0,0,-1.065731356312236,-1.0612053238479182,-1.0612053238479182
M,W,0.04737650694388452,0.02890995766447645,MW,379,W,0,0,-0.9520245782872234,-0.9700022604270482,-0.17241028267229216
M,B,-0.01808691074254809,-0.08875332143900708,MB,380,B,0,1,-1.017487995973656,-1.007787301803673,-0.2101953240489169
F,B,-0.9679380518669388,-0.9683761770870962,FB,381,B,0,1,-0.9679380518669388,-0.9683761770870962,-0.9683761770870962
M,B,0.027337613574468064,-0.052820988698843024,MB,382,B,0,1,-0.9720634716566399,-0.9718549690635088,-0.17426299130875283
