G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,-0.05957957292722332,-0.03636319876359324,MW,218,W,0,0,-1.0599210887646102,-1.0376288702388263,-0.24102742103969424
M,B,0.023195910317410064,-0.06470012158058604,MB,219,B,0,1,-0.9771456055199769,-0.9857540253671612,-0.18915257616802914
F,W,-1.0142153352471956,-0.92884572230122,FW,220,W,0,0,-1.0142153352471956,-1.0092761086286544,-1.0092761086286544
M,W,0.009928449457048558,0.007805111493477208,MW,221,W,0,0,-0.9904130663803384,-0.9934605599817559,-0.1968591107826238
F,B,-0.9934414101150671,-0.9962527836741241,FB,222,B,0,1,-0.9934414101150671,-0.9962527836741241,-0.9962527836741241
M,W,0.005271531745889661,0.006123778403733188,MW,223,W,0,0,-0.9950699840914973,-0.9951418930714998,-0.19854044387236783
M,W,0.0060877104036496064,-0.0020835784779785734,MW,224,W,0,0,-0.9942538054337373,-1.0033492499532115,-0.20674780075407959
M,W,0.02562278989387359,0.018857579561081018,MW,225,W,0,0,-0.9747187259435134,-0.982408091914152,-0.18580664271501998
F,W,-0.9809436366216138,-0.9003559982793482,FW,226,W,0,0,-0.9809436366216138,-0.9807863846067825,-0.9807863846067825
M,B,-0.003919498906853754,-0.08074736404368194,MB,227,B,0,1,-1.0042610147442408,-1.001801267830257,-0.20519981863112502
M,W,0.021268009099466145,0.010032273814010114,MW,228,W,0,0,-0.9790735067379208,-0.9912333976612229,-0.1946319484620909
M,B,-0.002469182786283428,-0.07976363690672404,MB,229,B,0,1,-1.0028106986236704,-1.000817540693299,-0.20421609149416714
F,B,-1.0160309597273345,-1.0109289155011172,FB,230,B,0,1,-1.0160309597273345,-1.0109289155011172,-1.0109289155011172
F,W,-0.9665018685486582,-0.8973381555512379,FW,231,W,0,0,-0.9665018685486582,-0.9777685418786721,-0.9777685418786721
M,B,0.02276022807794525,-0.06300072086460208,MB,232,B,0,1,-0.9775812877594418,-0.9840546246511772,-0.18745317545204518
M,W,0.01262006694495122,0.012128616463002293,MW,233,W,0,0,-0.9877214488924357,-0.9891370550122307,-0.19253560581309873
M,B,0.025405465357796045,-0.05477914806864699,MB,234,B,0,1,-0.9749360504795909,-0.9758330518552221,-0.1792316026560901
M,W,-0.0020434691547651213,0.007151250250511455,MW,235,W,0,0,-1.002384984992152,-0.9941144212247216,-0.19751297202558957
M,W,-0.03787990265191223,-0.026396464384037505,MW,236,W,0,0,-1.0382214184892993,-1.0276621358592706,-0.23106068666013851
F,W,-1.0025052161054615,-0.9166643470486291,FW,237,W,0,0,-1.0025052161054615,-0.9970947333760634,-0.9970947333760634
F,W,-1.0388642510912935,-0.9545870158273244,FW,238,W,0,0,-1.0388642510912935,-1.0350174021547587,-1.0350174021547587
M,B,0.002827018801708013,-0.07670141339032574,MB,239,B,0,1,-0.997514497035679,-0.9977553171769009,-0.20115386797776885
F,B,-0.986049545067556,-0.9929013880741298,FB,240,B,0,1,-0.986049545067556,-0.9929013880741298,-0.9929013880741298
M,W,0.0360930803512602,0.028176876924061383,MW,241,W,0,0,-0.9642484354861267,-0.9730887945511717,-0.17648734535203964
F,W,-1.036653920249558,-0.948141485420254,FW,242,W,0,0,-1.036653920249558,-1.0285718717476884,-1.0285718717476884
M,W,-0.017856824895986556,-0.021219676112256045,MW,243,W,0,0,-1.0181983407333735,-1.022485347587489,-0.22588389838835704
F,W,-1.008600715829952,-0.9380000233423872,FW,244,W,0,0,-1.008600715829952,-1.0184304096698216,-1.0184304096698216
M,B,0.03959775314039548,-0.055884078552358524,MB,245,B,0,1,-0.9607437626969915,-0.9769379823389337,-0.18033653313980164
F,W,-0.9960975150506488,-0.9147001229092292,FW,246,W,0,0,-0.9960975150506488,-0.9951305092366635,-0.9951305092366635
F,B,-1.0202967156530227,-1.0138327678657328,FB,247,B,0,1,-1.0202967156530227,-1.0138327678657328,-1.0138327678657328
F,W,-0.970065812078964,-0.8923897503706771,FW,248,W,0,0,-0.970065812078964,-0.9728201366981114,-0.9728201366981114
M,W,-0.0070592203327111535,-0.003044754641084453,MW,249,W,0,0,-1.007400736170098,-1.0043104261163174,-0.20770897691718546
F,W,-1.0095652930250278,-0.925900168238196,FW,250,W,0,0,-1.0095652930250278,-1.0063305545656303,-1.0063305545656303
F,W,-1.0244897465362248,-0.936535197925926,FW,251,W,0,0,-1.0244897465362248,-1.0169655842533603,-1.0169655842533603
F,B,-0.9910687878001329,-0.9902576800271936,FB,252,B,0,1,-0.9910687878001329,-0.9902576800271936,-0.9902576800271936
M,W,0.018048121089999182,0.021959865406031717,MW,253,W,0,0,-0.9822933947473877,-0.9793058060692013,-0.1827043568700693
M,W,0.016736687046883178,0.008076171811850111,MW,254,W,0,0,-0.9836048287905038,-0.9931894996633829,-0.1965880504642509
M,W,0.006502907062216155,0.011254095578374274,MW,255,W,0,0,-0.9938386087751708,-0.9900115758968587,-0.19341012669772673
M,W,0.06680399586225333,0.04767596095183865,MW,256,W,0,0,-0.9335375199751337,-0.9535897105233944,-0.15698826132426236
M,W,0.055697104861031466,0.04444314083395781,MW,257,W,0,0,-0.9446444109763554,-0.9568225306412752,-0.1602210814421432
M,B,-0.019805528882352024,-0.09689543059536293,MB,258,B,0,1,-1.020147044719739,-1.017949334381938,-0.22134788518280601
M,B,-0.07564427372850381,-0.14587976344434028,MB,259,B,0,1,-1.0759857895658909,-1.0669336672309153,-0.27033221803178337
F,W,-1.0488592289607532,-0.9608027065322758,FW,260,W,0,0,-1.0488592289607532,-1.0412330928597102,-1.0412330928597102
M,W,0.007505722925182786,0.005244508053377922,MW,261,W,0,0,-0.9928357929122041,-0.9960211634218551,-0.1994197142227231
M,W,-0.00886163931323595,-0.008039694773176138,MW,262,W,0,0,-1.0092031551506229,-1.0093053662484093,-0.21270391704927716
F,W,-1.0058026953290706,-0.9143546716081742,FW,263,W,0,0,-1.0058026953290706,-0.9947850579356085,-0.9947850579356085
M,W,-0.0032792799559707353,-0.0016779847550572199,MW,264,W,0,0,-1.0036207957933576,-1.0029436562302902,-0.20634220703115824
M,W,0.033532956513009825,0.024102212511106617,MW,265,W,0,0,-0.9668085593243771,-0.9771634589641264,-0.1805620097649944
M,W,-0.05399837930171469,-0.03681290479000085,MW,266,W,0,0,-1.0543398951391016,-1.0380785762652338,-0.24147712706610186
M,W,-0.048356048439041496,-0.04211730497408709,MW,267,W,0,0,-1.0486975642764285,-1.04338297644932,-0.2467815272501881
M,W,0.02075133513516456,0.012446266309550407,MW,268,W,0,0,-0.9795901807022224,-0.9888194051656827,-0.1922179559665506
M,W,0.012011690616046535,0.00929998652004667,MW,269,W,0,0,-0.9883298252213404,-0.9919656849551863,-0.19536423575605433
F,B,-0.9747322376951468,-0.978154189901812,FB,270,B,0,1,-0.9747322376951468,-0.978154189901812,-0.978154189901812
M,B,-0.014260194740015553,-0.09277852869937528,MB,271,B,0,1,-1.0146017105774026,-1.0138324324859505,-0.2172309832868184
M,W,-0.0039588096404563865,-0.0048877194186035065,MW,272,W,0,0,-1.0043003254778433,-1.0061533908938365,-0.2095519416947045
M,B,0.010668805176268566,-0.07913762599046664,MB,273,B,0,1,-0.9896727106611184,-1.0001915297770418,-0.20359008057790973
M,W,-0.0060632124651465655,-0.003106562652286753,MW,274,W,0,0,-1.0064047283025335,-1.0043722341275199,-0.20777078492838777
M,W,-0.007716152342941347,-0.0014748395097149306,MW,275,W,0,0,-1.0080576681803284,-1.0027405109849479,-0.20613906178581595
F,W,-1.0050482941071308,-0.9269483098376904,FW,276,W,0,0,-1.0050482941071308,-1.0073786961651248,-1.0073786961651248
M,B,0.06250927066548181,-0.021505359955888828,MB,277,B,0,1,-0.9378322451719051,-0.9425592637424639,-0.14595781454333193
F,W,-0.9703647513252234,-0.9003344128965209,FW,278,W,0,0,-0.9703647513252234,-0.9807647992239552,-0.9807647992239552
F,W,-1.0197437845914126,-0.943906376127958,FW,279,W,0,0,-1.0197437845914126,-1.0243367624553923,-1.0243367624553923
M,W,0.022088088185120376,0.019931127729066595,MW,280,W,0,0,-0.9782534276522665,-0.9813345437461665,-0.1847330945470344
F,W,-0.9720150147410824,-0.9000743450079673,FW,281,W,0,0,-0.9720150147410824,-0.9805047313354016,-0.9805047313354016
M,B,0.013214614882523623,-0.06858864998463668,MB,282,B,0,1,-0.9871269009548633,-0.9896425537712118,-0.1930411045720798
M,B,0.033177326474635886,-0.05421026804590304,MB,283,B,0,1,-0.9671641893627511,-0.9752641718324782,-0.17866272263334615
F,W,-1.0184995667886718,-0.927460418272162,FW,284,W,0,0,-1.0184995667886718,-1.0078908045995962,-1.0078908045995962
F,B,-1.016999256728226,-1.0170109451556588,FB,285,B,0,1,-1.016999256728226,-1.0170109451556588,-1.0170109451556588
F,B,-1.015842181625182,-1.013674180061344,FB,286,B,0,1,-1.015842181625182,-1.013674180061344,-1.013674180061344
M,W,0.03669708183582302,0.024046800394254643,MW,287,W,0,0,-0.963644434001564,-0.9772188710809784,-0.18061742188184637
M,B,-0.010389062091348586,-0.08633568863722926,MB,288,B,0,1,-1.0107305779287354,-1.0073895924238043,-0.21078814322467238
M,B,-0.0027180166132284825,-0.08426640994156237,MB,289,B,0,1,-1.0030595324506155,-1.0053203137281375,-0.20871886452900545
M,B,0.06463074767954008,-0.028088860158525603,MB,290,B,0,1,-0.9357107681578469,-0.9491427639451007,-0.15254131474596871
M,W,-0.06297643896974599,-0.04854815927662592,MW,291,W,0,0,-1.063317954807133,-1.049813830751859,-0.2532123815527269
M,W,0.0494242381774261,0.03879344379399722,MW,292,W,0,0,-0.9509172776599608,-0.9624722276812359,-0.1658707784821038
F,B,-0.9907072736114833,-0.9883266250197196,FB,293,B,0,1,-0.9907072736114833,-0.9883266250197196,-0.9883266250197196
M,W,0.06678285208425037,0.056950562754764976,MW,294,W,0,0,-0.9335586637531366,-0.944315108720468,-0.14771365952133603
F,B,-0.9525814202355904,-0.9583576801699402,FB,295,B,0,1,-0.9525814202355904,-0.9583576801699402,-0.9583576801699402
M,W,-0.023766520834114485,-0.017669594273045156,MW,296,W,0,0,-1.0241080366715014,-1.0189352657482782,-0.22233381654914616
M,W,-0.05415005027196215,-0.039921659390230436,MW,297,W,0,0,-1.054491566109349,-1.0411873308654633,-0.24458588166633144
M,W,0.04852873294134618,0.033508623915891336,MW,298,W,0,0,-0.9518127828960408,-0.9677570475593417,-0.17115559836020966
M,B,0.008658966777579899,-0.07239451249496652,MB,299,B,0,1,-0.991682549059807,-0.9934484162815416,-0.19684696708240962
F,B,-0.9417122535048841,-0.9492051322061816,FB,300,B,0,1,-0.9417122535048841,-0.9492051322061816,-0.9492051322061816
M,B,-0.050571441122712765,-0.1095034344776568,MB,301,B,0,1,-1.0509129569600997,-1.030557338264232,-0.2339558890650999
F,W,-1.012266407557327,-0.9333352521252232,FW,302,W,0,0,-1.012266407557327,-1.0137656384526574,-1.0137656384526574
F,W,-0.996877041187072,-0.9197288500203196,FW,303,W,0,0,-0.996877041187072,-1.0001592363477538,-1.0001592363477538
M,B,-0.007586885493755024,-0.08980969875769032,MB,304,B,0,1,-1.007928401331142,-1.0108636025442654,-0.21426215334513343
M,B,-0.022477979438910018,-0.10095772407867977,MB,305,B,0,1,-1.022819495276297,-1.022011627865255,-0.22541017866612287
M,W,-0.005121366845602699,-0.0007746532466292588,MW,306,W,0,0,-1.0054628826829897,-1.0020403247218623,-0.20543887552273027
M,W,-0.01642453556608457,-0.019522431049965858,MW,307,W,0,0,-1.0167660514034715,-1.0207881025251988,-0.22418665332606685
M,B,0.0051989487482854676,-0.0693591640690458,MB,308,B,0,1,-0.9951425670891015,-0.9904130678556209,-0.19381161865648888
F,W,-1.0650254352714938,-0.9734762924298253,FW,309,W,0,0,-1.0650254352714938,-1.0539066787572595,-1.0539066787572595
M,W,0.016357341971471404,0.01962143510090434,MW,310,W,0,0,-0.9839841738659155,-0.9816442363743287,-0.18504278717519668
F,W,-1.031872312015562,-0.9480318634175467,FW,311,W,0,0,-1.031872312015562,-1.0284622497449811,-1.0284622497449811
F,W,-0.9957500122063798,-0.9142947074338909,FW,312,W,0,0,-0.9957500122063798,-0.9947250937613251,-0.9947250937613251
M,B,-0.0010607625595719645,-0.08366829178973864,MB,313,B,0,1,-1.001402278396959,-1.0047221955763137,-0.20812074637718175
M,B,-0.033290224531411,-0.10262769135935378,MB,314,B,0,1,-1.033631740368798,-1.0236815951459288,-0.22708014594679687
M,B,-0.017406331279050544,-0.09056059792040992,MB,315,B,0,1,-1.0177478471164374,-1.011614501706985,-0.21501305250785302
M,W,-0.027099168964872543,-0.022729187313100526,MW,316,W,0,0,-1.0274406848022595,-1.0239948587883336,-0.22739340958920154
M,B,0.034907181981328333,-0.0535392944057424,MB,317,B,0,1,-0.9654343338560586,-0.9745931981923175,-0.17799174899318548
F,W,-1.0334545762148184,-0.9491017494797618,FW,318,W,0,0,-1.0334545762148184,-1.029532135807196,-1.029532135807196
M,W,-0.004247095823826597,-0.004088406617880564,MW,319,W,0,0,-1.0045886116612135,-1.0053540780931136,-0.20875262889398158
M,B,-0.029418850989492363,-0.1041693477396618,MB,320,B,0,1,-1.0297603668268793,-1.025223251526237,-0.22862180232710488
M,W,-0.018494614228968413,-0.012438951279103615,MW,321,W,0,0,-1.0188361300663553,-1.0137046227543367,-0.21710317355520461
M,B,0.045346607063679836,-0.03959420756467148,MB,322,B,0,1,-0.9549949087737071,-0.9606481113512466,-0.16404666215211458
M,B,-0.04028666141181507,-0.11075886044407096,MB,323,B,0,1,-1.040628177249202,-1.031812764230646,-0.23521131503151405
M,W,0.02843281248120264,0.019818803941736674,MW,324,W,0,0,-0.9719087033561843,-0.9814468675334963,-0.18484541833436433
M,W,0.006340624679049137,0.0018829422451819673,MW,325,W,0,0,-0.9940008911583378,-0.999382729230051,-0.20278128003091905
M,B,-0.030060373371388758,-0.1036299088147169,MB,326,B,0,1,-1.0304018892087756,-1.024683812601292,-0.22808236340215998
M,W,0.013166467061357231,0.005632475863014632,MW,327,W,0,0,-0.9871750487760297,-0.9956331956122184,-0.19903174641308638
F,W,-1.0113804810612397,-0.931452164426564,FW,328,W,0,0,-1.0113804810612397,-1.0118825507539984,-1.0118825507539984
F,W,-1.044166199234613,-0.9565199781027338,FW,329,W,0,0,-1.044166199234613,-1.036950364430168,-1.036950364430168
F,W,-1.0157399841100037,-0.9326520052213046,FW,330,W,0,0,-1.0157399841100037,-1.013082391548739,-1.013082391548739
M,B,0.007838327012358249,-0.07581825566869818,MB,331,B,0,1,-0.9925031888250287,-0.9968721594552733,-0.2002707102561413
F,W,-1.0011152237314067,-0.9210099626976788,FW,332,W,0,0,-1.0011152237314067,-1.0014403490251131,-1.0014403490251131
F,B,-0.98822567480782,-0.9888162774271048,FB,333,B,0,1,-0.98822567480782,-0.9888162774271048,-0.9888162774271048
M,W,-0.0025300291324127635,0.00015836874288693026,MW,334,W,0,0,-1.0028715449697998,-1.001107302732346,-0.20450585353321407
F,W,-1.0123011160176405,-0.9262206542845159,FW,335,W,0,0,-1.0123011160176405,-1.0066510406119502,-1.0066510406119502
M,B,0.02383985787078753,-0.053299950088937835,MB,336,B,0,1,-0.9765016579665994,-0.974353853875513,-0.17775240467638093
M,W,-0.01127413086087227,-0.006023154741163612,MW,337,W,0,0,-1.0116156466982593,-1.0072888262163966,-0.21068737701726462
M,B,0.010585670646562977,-0.07714344218829945,MB,338,B,0,1,-0.9897558451908239,-0.9981973459748745,-0.20159589677574255
M,B,-0.0011807450010109914,-0.08123616110867878,MB,339,B,0,1,-1.001522260838398,-1.002290064895254,-0.20568861569612187
F,B,-0.941628061029572,-0.95556546765148,FB,340,B,0,1,-0.941628061029572,-0.95556546765148,-0.95556546765148
M,B,0.06862843732402367,-0.02469358426800008,MB,341,B,0,1,-0.9317130785133633,-0.9457474880545752,-0.14914603885544317
M,W,0.0004987651723359377,0.012886445139583471,MW,342,W,0,0,-0.999842750665051,-0.9883792263356496,-0.19177777713651753
F,W,-1.0633756706203144,-0.9656988661828968,FW,343,W,0,0,-1.0633756706203144,-1.0461292525103312,-1.0461292525103312
M,W,-0.033254671126856684,-0.02719736703249194,MW,344,W,0,0,-1.0335961869642436,-1.028463038507725,-0.23186158930859296
M,W,-0.052858531606769454,-0.0495692545218448,MW,345,W,0,0,-1.0532000474441565,-1.0508349259970777,-0.25423347679794583
M,W,0.0469918329718028,0.03643264381433102,MW,346,W,0,0,-0.9533496828655842,-0.9648330276609021,-0.16823157846177
F,W,-1.022491992301822,-0.940708399297958,FW,347,W,0,0,-1.022491992301822,-1.0211387856253924,-1.0211387856253924
M,B,0.009286662298798144,-0.07405168976696322,MB,348,B,0,1,-0.9910548535385888,-0.9951055935535383,-0.19850414435440633
F,W,-0.9749640864860876,-0.8975344640166211,FW,349,W,0,0,-0.9749640864860876,-0.9779648503440553,-0.9779648503440553
F,B,-1.0098917688400542,-1.0077558055031777,FB,350,B,0,1,-1.0098917688400542,-1.0077558055031777,-1.0077558055031777
F,B,-1.0140611711987806,-1.0132310784790919,FB,351,B,0,1,-1.0140611711987806,-1.0132310784790919,-1.0132310784790919
M,W,-0.007262149211154019,-0.010089290038938863,MW,352,W,0,0,-1.007603665048541,-1.011354961514172,-0.21475351231503986
M,B,0.034602247153540835,-0.04970615927966096,MB,353,B,0,1,-0.9657392686838461,-0.9707600630662361,-0.17415861386710407
F,W,-0.990995736534948,-0.9153178989673988,FW,354,W,0,0,-0.990995736534948,-0.9957482852948331,-0.9957482852948331
F,W,-0.9872454377210158,-0.9090667216254514,FW,355,W,0,0,-0.9872454377210158,-0.9894971079528857,-0.9894971079528857
F,W,-1.0095209055202616,-0.9245034876023724,FW,356,W,0,0,-1.0095209055202616,-1.0049338739298068,-1.0049338739298068
F,B,-1.0314215346105118,-1.0243789649347823,FB,357,B,0,1,-1.0314215346105118,-1.0243789649347823,-1.0243789649347823
M,B,-0.02934200646711812,-0.1038285778095632,MB,358,B,0,1,-1.029683522304505,-1.0248824815961384,-0.2282810323970063
F,W,-0.9517300706025232,-0.8836333949797622,FW,359,W,0,0,-0.9517300706025232,-0.9640637813071965,-0.9640637813071965
M,B,0.0500576160644407,-0.045042170484461526,MB,360,B,0,1,-0.9502838997729463,-0.9660960742710366,-0.16949462507190463
F,W,-0.9673406234708032,-0.8977906036883259,FW,361,W,0,0,-0.9673406234708032,-0.9782209900157601,-0.9782209900157601
M,W,-0.0248204819057305,-0.007792765506587341,MW,362,W,0,0,-1.0251619977431174,-1.0090584369818203,-0.21245698778268834
M,W,-0.0016970559984226098,0.0015145236693175131,MW,363,W,0,0,-1.0020385718358096,-0.9997511478059156,-0.2031496986067835
M,W,-0.02763437390144312,-0.024157344917996704,MW,364,W,0,0,-1.02797588973883,-1.0254230163932296,-0.2288215671940977
M,B,-0.009101835564535614,-0.08137014279114,MB,365,B,0,1,-1.0094433514019225,-1.002424046577715,-0.2058225973785831
F,W,-0.9906370472307929,-0.905974093271774,FW,366,W,0,0,-0.9906370472307929,-0.9864044795992083,-0.9864044795992083
M,B,-0.024125776970585502,-0.09435972485501977,MB,367,B,0,1,-1.0244672928079726,-1.015413628641595,-0.21881217944246287
F,W,-1.0181472745141746,-0.9289074480824352,FW,368,W,0,0,-1.0181472745141746,-1.0093378344098696,-1.0093378344098696
M,W,0.01135167032039312,0.011368995965603196,MW,369,W,0,0,-0.9889898455169939,-0.9898966755096298,-0.1932952263104978
M,W,-0.04384141846815433,-0.042134175630405904,MW,370,W,0,0,-1.0441829343055413,-1.043399847105639,-0.24679839790650693
M,B,-0.009133764068298104,-0.08646667910484579,MB,371,B,0,1,-1.009475279905685,-1.0075205828914209,-0.21091913369228887
F,W,-1.0777674666223354,-0.9801845355174552,FW,372,W,0,0,-1.0777674666223354,-1.0606149218448895,-1.0606149218448895
M,W,0.0444802139927093,0.0359358803117952,MW,373,W,0,0,-0.9558613018446777,-0.9653297911634378,-0.1687283419643058
F,B,-0.9685130169831266,-0.9724072017057404,FB,374,B,0,1,-0.9685130169831266,-0.9724072017057404,-0.9724072017057404
M,B,0.02056249119267401,-0.05981354183015911,MB,375,B,0,1,-0.9797790246447129,-0.9808674456167342,-0.18426599641760222
M,B,0.0016469864304838938,-0.07443962019628847,MB,376,B,0,1,-0.9986945294069031,-0.9954935239828635,-0.19889207478373155
F,B,-0.9775740505715615,-0.9814819604641504,FB,377,B,0,1,-0.9775740505715615,-0.9814819604641504,-0.9814819604641504
M,W,0.01910357088862418,0.014842122643313612,MW,378,W,0,0,-0.9812379449487628,-0.9864235488319194,-0.1898220996327874
F,B,-0.991730697213292,-0.9853939243232868,FB,379,B,0,1,-0.991730697213292,-0.9853939243232868,-0.9853939243232868
M,B,-0.013736817188544545,-0.09721875151016217,MB,380,B,0,1,-1.0140783330259315,-1.0182726552967374,-0.22167120609760527
M,W,0.016887519763212715,0.01964252759251427,MW,381,W,0,0,-0.9834539960741743,-0.9816231438827188,-0.18502169468358673
