G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.04290595100629576,-0.12166060280776005,MB,218,B,0,1,-1.041249721426313,-1.0394573644684946,-0.23719362084255813
M,W,0.02870004502132179,0.012451860575228338,MW,219,W,0,0,-0.9696437253986954,-0.9852179808562245,-0.18295423723028817
M,W,-0.0325176487574299,-0.026477890217376232,MW,220,W,0,0,-1.030861419177447,-1.024147731648829,-0.22188398802289275
F,W,-1.0011617044422885,-0.9283992145529322,FW,221,W,0,0,-1.0011617044422885,-1.008601641191678,-1.008601641191678
M,W,-0.0751538456991376,-0.05994448270661325,MW,222,W,0,0,-1.0734976161191547,-1.0576143241380662,-0.2553505805121298
M,W,-0.003001906292306668,0.008968999692033644,MW,223,W,0,0,-1.0013456767123239,-0.9887008417394192,-0.18643709811348286
F,B,-1.0088086578079194,-1.006269684397861,FB,224,B,0,1,-1.0088086578079194,-1.006269684397861,-1.006269684397861
F,W,-1.0194040270340765,-0.9279309766969256,FW,225,W,0,0,-1.0194040270340765,-1.0081334033356715,-1.0081334033356715
F,B,-0.9929412965055744,-0.9959443297995282,FB,226,B,0,1,-0.9929412965055744,-0.9959443297995282,-0.9959443297995282
M,B,0.04288488463773256,-0.04691364769950472,MB,227,B,0,1,-0.9554588857822847,-0.9647104093602391,-0.16244666573430278
M,W,0.02950870285012445,0.027544399459247183,MW,228,W,0,0,-0.9688350675698928,-0.9701254419722056,-0.16786169834626932
F,W,-0.9419618754221945,-0.8649498606224038,FW,229,W,0,0,-0.9419618754221945,-0.9451522872611495,-0.9451522872611495
F,W,-1.0297275274349351,-0.9461013438090852,FW,230,W,0,0,-1.0297275274349351,-1.026303770447831,-1.026303770447831
M,B,-0.03395756387398431,-0.10650038634121156,MB,231,B,0,1,-1.0323013342940015,-1.024297148001946,-0.22203340437600963
F,B,-1.04043635922745,-1.0364536411114629,FB,232,B,0,1,-1.04043635922745,-1.0364536411114629,-1.0364536411114629
M,B,0.0036468069512322725,-0.07385554303100031,MB,233,B,0,1,-0.9946969634687849,-0.9916523046917347,-0.18938856106579838
F,W,-0.989160738960672,-0.9085102354041272,FW,234,W,0,0,-0.989160738960672,-0.988712662042873,-0.988712662042873
M,W,-0.05480856968465846,-0.05034361418778032,MW,235,W,0,0,-1.0531523401046756,-1.048013455619233,-0.24574971199329684
F,B,-0.9160871612587158,-0.9375976296487412,FB,236,B,0,1,-0.9160871612587158,-0.9375976296487412,-0.9375976296487412
F,B,-0.9712802702064994,-0.9766443718104364,FB,237,B,0,1,-0.9712802702064994,-0.9766443718104364,-0.9766443718104364
F,B,-0.9691710868222021,-0.9763252460274041,FB,238,B,0,1,-0.9691710868222021,-0.9763252460274041,-0.9763252460274041
M,B,0.057866190910160015,-0.029075441081257977,MB,239,B,0,1,-0.9404775795098572,-0.9468722027419924,-0.14460845911605605
F,W,-1.0060266372167743,-0.9247174842203064,FW,240,W,0,0,-1.0060266372167743,-1.0049199108590523,-1.0049199108590523
F,W,-0.9697282715708628,-0.8943872380728671,FW,241,W,0,0,-0.9697282715708628,-0.9745896647116129,-0.9745896647116129
F,B,-0.961177797898757,-0.9793761541106344,FB,242,B,0,1,-0.961177797898757,-0.9793761541106344,-0.9793761541106344
M,W,-0.028368398151585556,-0.024800723944600776,MW,243,W,0,0,-1.0267121685716027,-1.0224705653760537,-0.2202068217501173
M,B,-0.057047484431782085,-0.12141614015344886,MB,244,B,0,1,-1.0553912548517992,-1.0392129018141834,-0.2369491581882469
M,W,0.013672912495736744,0.007749663234547883,MW,245,W,0,0,-0.9846708579242804,-0.9899201781969049,-0.18765643457096864
M,W,-0.01477078284578012,-0.013789697884891506,MW,246,W,0,0,-1.0131145532657972,-1.0114595393163444,-0.20919579569040803
F,W,-0.9968336557490044,-0.9156373676248468,FW,247,W,0,0,-0.9968336557490044,-0.9958397942635926,-0.9958397942635926
F,B,-1.0527752643583437,-1.0494297580193352,FB,248,B,0,1,-1.0527752643583437,-1.0494297580193352,-1.0494297580193352
F,W,-1.031584033011204,-0.943896531143672,FW,249,W,0,0,-1.031584033011204,-1.0240989577824178,-1.0240989577824178
F,W,-1.0255639422829799,-0.9460054402016356,FW,250,W,0,0,-1.0255639422829799,-1.0262078668403813,-1.0262078668403813
M,W,0.02686381284582766,0.0259445058289925,MW,251,W,0,0,-0.9714799575741896,-0.9717253356024603,-0.16946159197652402
M,B,0.021863161301193205,-0.06608601427222209,MB,252,B,0,1,-0.976480609118824,-0.9838827759329565,-0.18161903230702015
F,W,-0.98587775048118,-0.9127705881259904,FW,253,W,0,0,-0.98587775048118,-0.9929730147647362,-0.9929730147647362
F,B,-1.01089754972761,-1.010147648651096,FB,254,B,0,1,-1.01089754972761,-1.010147648651096,-1.010147648651096
F,B,-0.9931873136424304,-0.9962453019480918,FB,255,B,0,1,-0.9931873136424304,-0.9962453019480918,-0.9962453019480918
M,W,-0.0373882565343961,-0.036812549507274285,MW,256,W,0,0,-1.0357320269544132,-1.034482390938727,-0.2322186473127908
M,W,-0.0561172871247981,-0.050465454757497454,MW,257,W,0,0,-1.0544610575448152,-1.0481352961889503,-0.24587155256301396
F,B,-0.9800600007457296,-0.9858226500576388,FB,258,B,0,1,-0.9800600007457296,-0.9858226500576388,-0.9858226500576388
F,W,-0.9663236786054996,-0.8939925737363469,FW,259,W,0,0,-0.9663236786054996,-0.9741950003750927,-0.9741950003750927
M,B,0.003180719677443765,-0.08639598249654518,MB,260,B,0,1,-0.9951630507425735,-1.0041927441572795,-0.20192900053134324
F,W,-0.9996948420482679,-0.9265485899056544,FW,261,W,0,0,-0.9996948420482679,-1.0067510165444002,-1.0067510165444002
F,B,-0.965753376841824,-0.9764540595447876,FB,262,B,0,1,-0.965753376841824,-0.9764540595447876,-0.9764540595447876
M,B,-0.03865861030215213,-0.11251782181546273,MB,263,B,0,1,-1.0370023807221693,-1.030314583476197,-0.2280508398502608
F,B,-1.0091194061341555,-1.00474545439026,FB,264,B,0,1,-1.0091194061341555,-1.00474545439026,-1.00474545439026
M,W,0.03260781033428909,0.024899370110280213,MW,265,W,0,0,-0.9657359600857282,-0.9727704713211727,-0.1705067276952363
F,B,-0.9741143597777149,-0.9848960668094672,FB,266,B,0,1,-0.9741143597777149,-0.9848960668094672,-0.9848960668094672
M,W,0.010015646689811213,0.0023054789770072665,MW,267,W,0,0,-0.988328123730206,-0.9953643624544456,-0.19310061882850926
F,W,-1.0046605888720013,-0.9254452185509731,FW,268,W,0,0,-1.0046605888720013,-1.005647645189719,-1.005647645189719
M,W,0.019862100447085425,0.02412648448374537,MW,269,W,0,0,-0.9784816699729317,-0.9735433569477074,-0.17127961332177113
M,W,0.02574814089602812,0.023705232486462644,MW,270,W,0,0,-0.972595629523989,-0.9739646089449903,-0.17170086531905387
M,B,0.020938854297376373,-0.06024916664584515,MB,271,B,0,1,-0.9774049161226408,-0.9780459283065795,-0.17578218468064322
M,W,0.05391551831560965,0.04639551880530424,MW,272,W,0,0,-0.9444282521044075,-0.9512743226261486,-0.14901057900021228
F,B,-1.018567519673384,-1.0158038223488712,FB,273,B,0,1,-1.018567519673384,-1.0158038223488712,-1.0158038223488712
F,W,-0.9947567110092512,-0.9170180150709212,FW,274,W,0,0,-0.9947567110092512,-0.997220441709667,-0.997220441709667
F,W,-1.0198562210686235,-0.9305927620746174,FW,275,W,0,0,-1.0198562210686235,-1.0107951887133633,-1.0107951887133633
M,W,0.000514595897286493,-0.008395761521884553,MW,276,W,0,0,-0.9978291745227307,-1.0060656029533375,-0.20380185932740108
M,W,0.009259722474347844,0.003463570824722027,MW,277,W,0,0,-0.9890840479456694,-0.9942062706067308,-0.19194252698079448
M,W,0.029616500881446576,0.02039401661469108,MW,278,W,0,0,-0.9687272695385706,-0.9772758248167618,-0.17501208119082542
M,B,-0.026023813569493442,-0.10780602482866568,MB,279,B,0,1,-1.0243675839895106,-1.0256027864894,-0.22333904286346373
M,B,-0.021120056418276408,-0.09329070301760932,MB,280,B,0,1,-1.0194638268382936,-1.0110874646783437,-0.20882372105240737
M,B,-0.053124843208851295,-0.12104718348435335,MB,281,B,0,1,-1.0514686136288685,-1.0388439451450877,-0.23658020151915143
F,B,-1.0340737607642378,-1.0374846071921906,FB,282,B,0,1,-1.0340737607642378,-1.0374846071921906,-1.0374846071921906
M,W,-0.0307112487979046,-0.03274743657078225,MW,283,W,0,0,-1.0290550192179218,-1.0304172780022351,-0.22815353437629876
F,B,-1.0265635935842399,-1.0250997505509165,FB,284,B,0,1,-1.0265635935842399,-1.0250997505509165,-1.0250997505509165
M,W,-0.011805573010485014,-0.016055529645312257,MW,285,W,0,0,-1.0101493434305022,-1.013725371076765,-0.21146162745082878
M,W,0.03139876953848133,0.02734813233814367,MW,286,W,0,0,-0.9669450008815359,-0.9703217090933092,-0.16805796546737284
M,W,0.002673938432508477,0.0027162327751808005,MW,287,W,0,0,-0.9956698319875087,-0.994953608656272,-0.19268986503033572
M,W,0.049602456935349336,0.047655444722687686,MW,288,W,0,0,-0.9487413134846678,-0.9500143967087652,-0.14775065308282884
F,W,-0.9887484357040794,-0.9116958959117548,FW,289,W,0,0,-0.9887484357040794,-0.9918983225505006,-0.9918983225505006
M,B,-0.007678630311137767,-0.08050909092356978,MB,290,B,0,1,-1.006022400731155,-0.9983058525843042,-0.19604210895836785
F,B,-0.971881470532648,-0.9853565646696304,FB,291,B,0,1,-0.971881470532648,-0.9853565646696304,-0.9853565646696304
M,W,-0.007310114076573862,-0.004591952630208031,MW,292,W,0,0,-1.005653884496591,-1.002261794061661,-0.19999805043572455
M,B,0.03188124430141025,-0.04680935947541515,MB,293,B,0,1,-0.966462526118607,-0.9646061211361495,-0.16234237751021321
M,W,0.031989025920857804,0.03290600056567538,MW,294,W,0,0,-0.9663547444991594,-0.9647638408657775,-0.16250009723984113
M,W,0.043707041310180716,0.03746711382059524,MW,295,W,0,0,-0.9546367291098365,-0.9602027276108576,-0.1579389839849213
M,B,0.015319193212926713,-0.07104757595433688,MB,296,B,0,1,-0.9830245772070905,-0.9888443376150713,-0.18658059398913496
F,B,-1.0117972238176638,-1.003354706182508,FB,297,B,0,1,-1.0117972238176638,-1.003354706182508,-1.003354706182508
F,B,-1.0414077925744702,-1.034699701925749,FB,298,B,0,1,-1.0414077925744702,-1.034699701925749,-1.034699701925749
M,W,0.04620699374968572,0.03647131026195949,MW,299,W,0,0,-0.9521367766703315,-0.9611985311694934,-0.15893478754355703
M,B,0.03817059422525117,-0.041794910234295976,MB,300,B,0,1,-0.960173176194766,-0.9595916718950304,-0.15732792826909403
M,B,0.06487772352092823,-0.02512628861466588,MB,301,B,0,1,-0.933466046899089,-0.9429230502754002,-0.14065930664946394
M,W,0.020767621951760868,0.015153244613775341,MW,302,W,0,0,-0.9775761484682564,-0.9825165968176774,-0.18025285319174117
F,B,-1.0293336021026944,-1.0257160448447988,FB,303,B,0,1,-1.0293336021026944,-1.0257160448447988,-1.0257160448447988
M,W,0.04397000414396946,0.0415704326904462,MW,304,W,0,0,-0.9543737662760478,-0.9560994087410066,-0.15383566511507032
M,W,-0.052698626420429766,-0.03626248120552407,MW,305,W,0,0,-1.051042396840447,-1.033932322636977,-0.2316685790110406
F,W,-1.0800971169637328,-0.9844013256602702,FW,306,W,0,0,-1.0800971169637328,-1.064603752299016,-1.064603752299016
M,W,-0.04864286736515599,-0.032018918322849484,MW,307,W,0,0,-1.046986637785173,-1.0296887597543023,-0.227425016128366
F,B,-1.043687961854467,-1.0262958659565742,FB,308,B,0,1,-1.043687961854467,-1.0262958659565742,-1.0262958659565742
M,W,-0.013821963801088178,-0.005449270871530394,MW,309,W,0,0,-1.0121657342211055,-1.0031191123029832,-0.2008553686770469
M,B,-0.053731842669383696,-0.11735372706233894,MB,310,B,0,1,-1.052075613089401,-1.0351504887230734,-0.23288674509713703
F,W,-1.0046210748791635,-0.9212415640503784,FW,311,W,0,0,-1.0046210748791635,-1.0014439906891242,-1.0014439906891242
M,W,-0.01290427105776887,-0.01572230081343749,MW,312,W,0,0,-1.011248041477786,-1.0133921422448904,-0.211128398618954
F,B,-1.02489019343418,-1.0234024085040658,FB,313,B,0,1,-1.02489019343418,-1.0234024085040658,-1.0234024085040658
F,W,-0.9778771936646496,-0.8946954581108917,FW,314,W,0,0,-0.9778771936646496,-0.9748978847496375,-0.9748978847496375
F,W,-1.0072538172383296,-0.9263236889623212,FW,315,W,0,0,-1.0072538172383296,-1.006526115601067,-1.006526115601067
M,W,-0.005272368647901095,-0.0033586043638241477,MW,316,W,0,0,-1.0036161390679184,-1.001028445795277,-0.19876470216934067
M,B,0.05251567764748534,-0.045091305926346685,MB,317,B,0,1,-0.9458280927725319,-0.9628880675870811,-0.16062432396114476
M,B,0.007202668341426994,-0.07609097767481551,MB,318,B,0,1,-0.9911411020785902,-0.9938877393355499,-0.19162399570961358
M,B,0.01189744518225254,-0.06783609204981134,MB,319,B,0,1,-0.9864463252377647,-0.9856328537105458,-0.1833691100846094
M,W,0.02783922906071341,0.026743006825162605,MW,320,W,0,0,-0.9705045413593038,-0.9709268346062903,-0.16866309098035392
F,W,-1.0069478553115354,-0.926280219501772,FW,321,W,0,0,-1.0069478553115354,-1.0064826461405179,-1.0064826461405179
F,W,-0.9800906807503452,-0.9084593837150332,FW,322,W,0,0,-0.9800906807503452,-0.988661810353779,-0.988661810353779
F,B,-0.9651453252408414,-0.9743763473372148,FB,323,B,0,1,-0.9651453252408414,-0.9743763473372148,-0.9743763473372148
M,W,0.003340099827550168,0.009212007476831405,MW,324,W,0,0,-0.9950036705924671,-0.9884578339546215,-0.1861940903286851
M,W,0.04053524751044913,0.04466212859103557,MW,325,W,0,0,-0.9578085229095681,-0.9530077128404173,-0.15074396921448094
M,W,-0.02550188299762584,-0.016550517827519352,MW,326,W,0,0,-1.023845653417643,-1.0142203592589722,-0.21195661563303586
M,W,-0.021209782958699724,-0.00775726643887972,MW,327,W,0,0,-1.019553553378717,-1.0054271078703325,-0.20316336424439624
M,B,-0.033762238543168704,-0.11279180812239913,MB,328,B,0,1,-1.032106008963186,-1.0305885697831334,-0.22832482615719718
M,W,0.02669244090517071,0.022797862037634654,MW,329,W,0,0,-0.9716513295148465,-0.9748719793938182,-0.17260823576788187
M,W,-0.0035590743766806647,-0.007242756980468872,MW,330,W,0,0,-1.0019028447966978,-1.0049125984119218,-0.20264885478598538
F,B,-1.0231619300583132,-1.014620807284742,FB,331,B,0,1,-1.0231619300583132,-1.014620807284742,-1.014620807284742
M,B,0.020524343151738674,-0.06298619361397245,MB,332,B,0,1,-0.9778194272682785,-0.9807829552747068,-0.17851921164877052
M,W,0.009452876280705371,0.009043943285640609,MW,333,W,0,0,-0.9888908941393119,-0.9886258981458123,-0.1863621545198759
M,W,0.027084808445686642,0.017536085199877975,MW,334,W,0,0,-0.9712589619743306,-0.9801337562315748,-0.17787001260563853
F,W,-0.9961015974677724,-0.9137173952587324,FW,335,W,0,0,-0.9961015974677724,-0.9939198218974782,-0.9939198218974782
M,W,-0.030578728289557926,-0.02471315512288925,MW,336,W,0,0,-1.028922498709575,-1.022382996554342,-0.22011925292840576
M,W,0.013504124147391041,0.008716339795253802,MW,337,W,0,0,-0.9848396462726262,-0.988953501636199,-0.18668975801026272
M,B,0.014619391879528452,-0.0705827099136917,MB,338,B,0,1,-0.9837243785404888,-0.9883794715744261,-0.18611572794848977
F,B,-1.0197967331948918,-1.0152198199701579,FB,339,B,0,1,-1.0197967331948918,-1.0152198199701579,-1.0152198199701579
M,W,-0.008511293876645098,-0.0019880887368358656,MW,340,W,0,0,-1.0068550642966623,-0.9996579301682887,-0.19739418654235238
M,W,-0.03677699034627226,-0.033581536853628295,MW,341,W,0,0,-1.0351207607662896,-1.0312513782850812,-0.22898763465914482
F,W,-1.006436872903829,-0.9171340988105674,FW,342,W,0,0,-1.006436872903829,-0.9973365254493132,-0.9973365254493132
F,W,-1.0307138782983816,-0.9480641958783316,FW,343,W,0,0,-1.0307138782983816,-1.0282666225170773,-1.0282666225170773
F,W,-1.0337969581090924,-0.9484040933974768,FW,344,W,0,0,-1.0337969581090924,-1.0286065200362227,-1.0286065200362227
F,B,-0.9902283506311264,-0.9923810263565188,FB,345,B,0,1,-0.9902283506311264,-0.9923810263565188,-0.9923810263565188
M,B,0.01235385224363302,-0.06905718306362575,MB,346,B,0,1,-0.9859899181763842,-0.9868539447243602,-0.18459020109842383
M,W,0.009633373796044162,0.005531006170825182,MW,347,W,0,0,-0.9887103966239731,-0.9921388352606276,-0.18987509163469132
M,B,-0.054297614807158015,-0.123440851864957,MB,348,B,0,1,-1.0526413852271752,-1.0412376135256913,-0.23897386989975505
M,W,0.02874090902015773,0.026238928266227264,MW,349,W,0,0,-0.9696028613998595,-0.9714309131652256,-0.16916716953928926
F,B,-1.0323065785684902,-1.023780983180739,FB,350,B,0,1,-1.0323065785684902,-1.023780983180739,-1.023780983180739
M,W,-0.0012985104159175171,0.0006258950018886535,MW,351,W,0,0,-0.9996422808359348,-0.9970439464295642,-0.19478020280362787
F,W,-0.9814680354637104,-0.9023164885569483,FW,352,W,0,0,-0.9814680354637104,-0.9825189151956941,-0.9825189151956941
M,B,0.05663720180564626,-0.03016592074491005,MB,353,B,0,1,-0.941706568614371,-0.9479626824056444,-0.14569893877970813
F,W,-0.9840955283740132,-0.9118789149005876,FW,354,W,0,0,-0.9840955283740132,-0.9920813415393334,-0.9920813415393334
M,W,0.035551492868470515,0.026179517106288342,MW,355,W,0,0,-0.9627922775515467,-0.9714903243251645,-0.16922658069922816
F,W,-0.9742589285994046,-0.9009427342209172,FW,356,W,0,0,-0.9742589285994046,-0.981145160859663,-0.981145160859663
M,W,0.044287884757984765,0.03330391511431017,MW,357,W,0,0,-0.9540558856620325,-0.9643659263171427,-0.16210218269120635
M,B,-0.017712074661898294,-0.09755760237920474,MB,358,B,0,1,-1.0160558450819155,-1.0153543640399392,-0.2130906204140028
F,W,-0.9790703831631278,-0.9000485835980044,FW,359,W,0,0,-0.9790703831631278,-0.9802510102367502,-0.9802510102367502
F,B,-1.0695538594679999,-1.0499469947533453,FB,360,B,0,1,-1.0695538594679999,-1.0499469947533453,-1.0499469947533453
M,W,-0.01688430494716116,-0.018936979563226684,MW,361,W,0,0,-1.0152280753671783,-1.0166068209946795,-0.2143430773687432
F,W,-1.030820881746056,-0.9455057474168004,FW,362,W,0,0,-1.030820881746056,-1.0257081740555463,-1.0257081740555463
M,W,0.04128117318484074,0.034633390754845395,MW,363,W,0,0,-0.9570625972351765,-0.9630364506766075,-0.16077270705067112
M,W,-0.0251967040532,-0.02378431134809244,MW,364,W,0,0,-1.0235404744732173,-1.0214541527795453,-0.21919040915360896
M,W,-0.050674453162293714,-0.04359127669086443,MW,365,W,0,0,-1.049018223582311,-1.0412611181223173,-0.23899737449638095
M,B,-0.030658060369038623,-0.1046978781248449,MB,366,B,0,1,-1.0290018307890558,-1.0224946397855792,-0.22023089615964297
M,W,-0.011526568780432643,-0.010794183032811695,MW,367,W,0,0,-1.0098703392004498,-1.0084640244642644,-0.2062002808383282
F,W,-0.9534882263557916,-0.8835176040768984,FW,368,W,0,0,-0.9534882263557916,-0.9637200307156442,-0.9637200307156442
M,W,-0.01002344578351212,-0.01176439780494757,MW,369,W,0,0,-1.0083672162035293,-1.0094342392364004,-0.20717049561046408
F,B,-1.0452819211352316,-1.0389427740926362,FB,370,B,0,1,-1.0452819211352316,-1.0389427740926362,-1.0389427740926362
M,W,-0.057600022415394886,-0.04665650714192403,MW,371,W,0,0,-1.055943792835412,-1.044326348573377,-0.24206260494744053
M,B,0.009098703246855556,-0.07896658165582053,MB,372,B,0,1,-0.9892450671731616,-0.9967633433165549,-0.19449959969061859
F,B,-0.9488751218157696,-0.9527005756889492,FB,373,B,0,1,-0.9488751218157696,-0.9527005756889492,-0.9527005756889492
F,B,-0.9370974867734836,-0.953222678526236,FB,374,B,0,1,-0.9370974867734836,-0.953222678526236,-0.953222678526236
F,W,-0.9937691859299962,-0.920128683641005,FW,375,W,0,0,-0.9937691859299962,-1.0003311102797507,-1.0003311102797507
M,B,-0.06504807258908868,-0.12585592100595222,MB,376,B,0,1,-1.0633918430091058,-1.0436526826666865,-0.2413889390407503
M,W,0.044254721577540006,0.030242981545551887,MW,377,W,0,0,-0.9540890488424772,-0.9674268598859009,-0.16516311625996463
F,W,-1.0327221206609427,-0.9533493331871886,FW,378,W,0,0,-1.0327221206609427,-1.0335517598259345,-1.0335517598259345
F,W,-0.9951123003187082,-0.9133734934522484,FW,379,W,0,0,-0.9951123003187082,-0.9935759200909942,-0.9935759200909942
F,W,-1.0113605632195986,-0.9264852590485452,FW,380,W,0,0,-1.0113605632195986,-1.006687685687291,-1.006687685687291
M,B,-0.04129904267761168,-0.11593693932466455,MB,381,B,0,1,-1.039642813097629,-1.0337337009853989,-0.23146995735946263
F,B,-0.9707361828087508,-0.9764016348405492,FB,382,B,0,1,-0.9707361828087508,-0.9764016348405492,-0.9764016348405492
