G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.0002698100186983313,-0.01023572403069337,MW,217,W,0,0,-1.0006887636388353,-1.0119803792277664,-0.21329985561060993
M,B,-0.00850184345135922,-0.08117467650092224,MB,218,B,0,1,-1.009460417108893,-1.003141963597241,-0.20446143998008443
M,W,0.03068273030881489,0.021959984906156627,MW,219,W,0,0,-0.9702758433487189,-0.9797846702909164,-0.18110414667375993
F,W,-1.0421096168294806,-0.9562925882902018,FW,220,W,0,0,-1.0421096168294806,-1.0369689970085745,-1.0369689970085745
M,W,-0.0075423449167662,-0.012638870430925087,MW,221,W,0,0,-1.0085009185743,-1.014383525627998,-0.21570300201084167
M,W,-0.026433858616513255,-0.018178180338155457,MW,222,W,0,0,-1.0273924322740469,-1.0199228355352286,-0.22124231191807203
F,W,-0.9776595264412138,-0.9022959052810268,FW,223,W,0,0,-0.9776595264412138,-0.9829723139993994,-0.9829723139993994
F,W,-1.0455033543628542,-0.9648946568469924,FW,224,W,0,0,-1.0455033543628542,-1.0455710655653652,-1.0455710655653652
M,W,-0.004090533940589497,-0.002993182386501621,MW,225,W,0,0,-1.0050491075981232,-1.0047378375835747,-0.2060573139664182
M,W,-0.019201723792143955,-0.01960657100794193,MW,226,W,0,0,-1.0201602974496777,-1.021351226205015,-0.2226707025878585
M,B,0.012442911745290572,-0.0766706664492289,MB,227,B,0,1,-0.9885156619122432,-0.9986379535455476,-0.1999574299283911
M,W,0.018149896947712813,0.011439496432121304,MW,228,W,0,0,-0.9828086767098209,-0.9903051587649517,-0.19162463514779526
M,B,-0.02318737091177761,-0.10393612392120173,MB,229,B,0,1,-1.0241459445693113,-1.0259034110175205,-0.22722288740036395
M,W,0.038085149624080473,0.02694188110741953,MW,230,W,0,0,-0.9628734240334532,-0.9748027740896535,-0.17612225047249705
M,W,0.011248707507747414,0.006725608583749125,MW,231,W,0,0,-0.9897098661497863,-0.995019046613324,-0.19633852299616744
M,B,0.07023309246940428,-0.024404470401172246,MB,232,B,0,1,-0.9307254811881295,-0.9463717574974909,-0.14769123388033445
M,B,-0.07089452429509141,-0.1371870105268625,MB,233,B,0,1,-1.071853097952625,-1.0591542976231811,-0.26047377400602467
M,B,0.06698885646082219,-0.026150310848192124,MB,234,B,0,1,-0.9339697171967115,-0.9481175979445108,-0.1494370743273543
M,W,-0.07568502197155745,-0.056847430781173686,MW,235,W,0,0,-1.0766435956290912,-1.0585920859782467,-0.25991156236109025
F,W,-0.9644784035035766,-0.8920839438210294,FW,236,W,0,0,-0.9644784035035766,-0.9727603525394021,-0.9727603525394021
M,W,0.058487206764739966,0.044378600737503625,MW,237,W,0,0,-0.9424713668927938,-0.9573660544595695,-0.15868553084241294
F,W,-1.0090342685911398,-0.9304121459135832,FW,238,W,0,0,-1.0090342685911398,-1.011088554631956,-1.011088554631956
M,W,-0.012604767198800495,-0.016135517889432446,MW,239,W,0,0,-1.0135633408563343,-1.0178801730865055,-0.219199649469349
M,W,-0.029407540224484163,-0.018002372101557487,MW,240,W,0,0,-1.030366113882018,-1.0197470272986306,-0.22106650368147407
M,W,-0.01790807466916273,-0.010795873939174958,MW,241,W,0,0,-1.0188666483266964,-1.012540529136248,-0.2138600055190915
M,B,-0.032614424528981716,-0.10332171106958303,MB,242,B,0,1,-1.0335729981865154,-1.0252889981659017,-0.22660847454874522
F,B,-1.0435958174734052,-1.0393559020266654,FB,243,B,0,1,-1.0435958174734052,-1.0393559020266654,-1.0393559020266654
F,W,-0.9857680677505156,-0.9018573784235296,FW,244,W,0,0,-0.9857680677505156,-0.9825337871419023,-0.9825337871419023
M,B,0.024251539695238227,-0.05506307906667295,MB,245,B,0,1,-0.9767070339622955,-0.9770303661629917,-0.17834984254583516
M,W,0.02210656594036984,0.014341027234801287,MW,246,W,0,0,-0.9788520077171639,-0.9874036279622718,-0.18872310434511527
M,B,-0.015108213334600294,-0.09308185553073872,MB,247,B,0,1,-1.016066786992134,-1.0150491426270574,-0.21636861900990093
M,W,0.004222260003940314,0.007810252367170164,MW,248,W,0,0,-0.9967363136535934,-0.9939344028299029,-0.1952538792127464
M,B,0.020299585898462646,-0.06602424902479218,MB,249,B,0,1,-0.980658987759071,-0.9879915361211109,-0.18931101250395438
F,B,-1.0459444221871346,-1.0414272401188072,FB,250,B,0,1,-1.0459444221871346,-1.0414272401188072,-1.0414272401188072
M,W,0.03430045742192785,0.031130576043353345,MW,251,W,0,0,-0.9666581162356058,-0.9706140791537197,-0.17193355553656323
F,B,-0.9716743636666574,-0.9748705921622672,FB,252,B,0,1,-0.9716743636666574,-0.9748705921622672,-0.9748705921622672
M,W,-0.011096075232278322,-0.011887824319554877,MW,253,W,0,0,-1.0120546488898121,-1.0136324795166278,-0.21495195589947144
M,W,-0.00594404784959405,-0.007119019081179965,MW,254,W,0,0,-1.0069026215071277,-1.008863674278253,-0.21018315066109652
F,B,-0.9414419307222586,-0.9574076087219878,FB,255,B,0,1,-0.9414419307222586,-0.9574076087219878,-0.9574076087219878
M,W,-0.005023460555091912,-0.0074983136121815645,MW,256,W,0,0,-1.0059820342126256,-1.0092429688092546,-0.21056244519209813
F,W,-1.0342385871870368,-0.9546123468488776,FW,257,W,0,0,-1.0342385871870368,-1.0352887555672503,-1.0352887555672503
M,W,-0.006909574524355549,-0.005768663980706988,MW,258,W,0,0,-1.0078681481818892,-1.00751331917778,-0.20883279556062356
F,W,-1.0011399816129016,-0.922661895565686,FW,259,W,0,0,-1.0011399816129016,-1.0033383042840587,-1.0033383042840587
F,B,-1.0110127689946955,-1.002233968655611,FB,260,B,0,1,-1.0110127689946955,-1.002233968655611,-1.002233968655611
M,W,-0.03388588114188151,-0.02616949048732693,MW,261,W,0,0,-1.0348444547994151,-1.0279141456843999,-0.2292336220672435
M,W,-0.03845470081418939,-0.031896407358645275,MW,262,W,0,0,-1.039413274471723,-1.0336410625557182,-0.23496053893856184
M,W,0.014458207184049898,0.011137670021543585,MW,263,W,0,0,-0.9865003664734838,-0.9906069851755295,-0.19192646155837298
M,B,0.05111926756247532,-0.040889611314381874,MB,264,B,0,1,-0.9498393060950584,-0.9628568984107005,-0.16417637479354408
M,B,-0.013489095216502921,-0.09600616295004448,MB,265,B,0,1,-1.0144476688740367,-1.017973450046363,-0.21929292642920667
M,B,0.009659689607249264,-0.06956520409749876,MB,266,B,0,1,-0.9912988840502844,-0.9915324911938175,-0.19285196757666095
F,B,-1.0231230673761191,-1.0234420413945564,FB,267,B,0,1,-1.0231230673761191,-1.0234420413945564,-1.0234420413945564
F,W,-0.9655590666305706,-0.8862231311457175,FW,268,W,0,0,-0.9655590666305706,-0.9668995398640902,-0.9668995398640902
M,W,-0.0244103917082146,-0.017152974132980024,MW,269,W,0,0,-1.0253689653657483,-1.0188976293300531,-0.2202171057128966
M,W,0.009098150113871592,0.011614405939138216,MW,270,W,0,0,-0.9918604235436621,-0.9901302492579348,-0.19144972564077836
M,W,-0.02101097377277321,-0.01881629492436041,MW,271,W,0,0,-1.021969547430307,-1.0205609501214334,-0.22188042650427697
F,W,-0.9996008794229904,-0.9196110616380228,FW,272,W,0,0,-0.9996008794229904,-1.0002874703563955,-1.0002874703563955
F,W,-0.9648669094773138,-0.8987147883339333,FW,273,W,0,0,-0.9648669094773138,-0.9793911970523059,-0.9793911970523059
M,B,-0.07754224936891603,-0.13098498228560568,MB,274,B,0,1,-1.0785008230264497,-1.0529522693819242,-0.25427174576476785
F,B,-0.9958980585004856,-0.9974478664072051,FB,275,B,0,1,-0.9958980585004856,-0.9974478664072051,-0.9974478664072051
F,W,-1.0240761118457349,-0.9432893671289916,FW,276,W,0,0,-1.0240761118457349,-1.0239657758473644,-1.0239657758473644
F,W,-1.0298669752883538,-0.9372874232796315,FW,277,W,0,0,-1.0298669752883538,-1.0179638319980042,-1.0179638319980042
M,W,-0.02086075334250381,-0.017468548543626426,MW,278,W,0,0,-1.0218193270000375,-1.0192132037406996,-0.220532680123543
F,W,-0.9904920896433562,-0.9103266861715456,FW,279,W,0,0,-0.9904920896433562,-0.9910030948899182,-0.9910030948899182
F,W,-1.0126223742382807,-0.9346331354460604,FW,280,W,0,0,-1.0126223742382807,-1.015309544164433,-1.015309544164433
M,W,-0.018821126749195432,-0.011180078711505094,MW,281,W,0,0,-1.019779700406729,-1.012924733908578,-0.21424421029142166
F,W,-0.999894143214639,-0.9234297548529204,FW,282,W,0,0,-0.999894143214639,-1.0041061635712931,-1.0041061635712931
M,B,-0.025813807055833284,-0.10085515981514193,MB,283,B,0,1,-1.026772380713367,-1.0228224469114606,-0.22414192329430413
F,B,-0.9433367664126168,-0.9547384420428314,FB,284,B,0,1,-0.9433367664126168,-0.9547384420428314,-0.9547384420428314
M,W,-0.052198057038850734,-0.042050821363382576,MW,285,W,0,0,-1.0531566306963844,-1.0437954765604556,-0.24511495294329916
M,W,-0.006672386889967779,-0.005214632003519935,MW,286,W,0,0,-1.0076309605475016,-1.006959287200593,-0.2082787635834365
M,W,-0.0061542661371208115,-0.012070055577324759,MW,287,W,0,0,-1.0071128397946545,-1.0138147107743978,-0.21513418715724134
M,W,-0.012644548531751868,0.0029977021093183075,MW,288,W,0,0,-1.0136031221892856,-0.9987469530877547,-0.20006642947059827
M,B,0.0305550951832779,-0.0516487683343312,MB,289,B,0,1,-0.9704034784742558,-0.9736160554306499,-0.17493553181349342
M,B,-0.008044318549751078,-0.08158694787962219,MB,290,B,0,1,-1.009002892207285,-1.0035542349759408,-0.2048737113587844
F,W,-0.9881722272927366,-0.9109015073495541,FW,291,W,0,0,-0.9881722272927366,-0.9915779160679268,-0.9915779160679268
M,W,-0.03671945336388357,-0.03517137900889414,MW,292,W,0,0,-1.0376780270214172,-1.0369160342059671,-0.2382355105888107
F,W,-1.0322768005776428,-0.938943694657082,FW,293,W,0,0,-1.0322768005776428,-1.0196201033754548,-1.0196201033754548
M,W,-0.0020094333709449502,0.0001238904401282138,MW,294,W,0,0,-1.0029680070284788,-1.0016207647569448,-0.20294024113978834
F,W,-0.9879664439182352,-0.9088024500645766,FW,295,W,0,0,-0.9879664439182352,-0.9894788587829493,-0.9894788587829493
F,W,-1.0427863847829548,-0.9525242383927944,FW,296,W,0,0,-1.0427863847829548,-1.0332006471111672,-1.0332006471111672
F,W,-1.028532765684486,-0.9345669472318874,FW,297,W,0,0,-1.028532765684486,-1.01524335595026,-1.01524335595026
M,W,0.03664965380777832,0.04053956312865925,MW,298,W,0,0,-0.9643089198497554,-0.9612050920684138,-0.16252456845125732
F,W,-1.0151073398578083,-0.9305310511537416,FW,299,W,0,0,-1.0151073398578083,-1.0112074598721144,-1.0112074598721144
M,W,-0.013030238014160138,-0.006551367975154428,MW,300,W,0,0,-1.0139888116716937,-1.0082960231722276,-0.209615499555071
F,W,-0.977093881391316,-0.8984079924655533,FW,301,W,0,0,-0.977093881391316,-0.9790844011839259,-0.9790844011839259
F,W,-1.0283468365954591,-0.9437486244852448,FW,302,W,0,0,-1.0283468365954591,-1.0244250332036176,-1.0244250332036176
M,W,0.010325273209215566,0.004375065243975041,MW,303,W,0,0,-0.9906333004483181,-0.997369589953098,-0.19868906633594152
F,W,-1.008420959740204,-0.9324348710845736,FW,304,W,0,0,-1.008420959740204,-1.0131112798029462,-1.0131112798029462
F,B,-0.9722805133419391,-0.9798379570505008,FB,305,B,0,1,-0.9722805133419391,-0.9798379570505008,-0.9798379570505008
F,B,-0.9959757298408936,-0.9973907199065468,FB,306,B,0,1,-0.9959757298408936,-0.9973907199065468,-0.9973907199065468
M,B,-0.00810215395011855,-0.08101135857880333,MB,307,B,0,1,-1.0090607276076522,-1.002978645675122,-0.20429812205796555
F,B,-1.008738645503805,-1.0075215713340375,FB,308,B,0,1,-1.008738645503805,-1.0075215713340375,-1.0075215713340375
M,W,0.016954990301010546,0.0044516397615751435,MW,309,W,0,0,-0.9840035833565232,-0.9972930154354979,-0.19861249181834142
M,B,0.01682402685992521,-0.0621662343947469,MB,310,B,0,1,-0.9841345467976085,-0.9841335214910656,-0.18545299787390912
M,W,0.007313844481487063,-0.0016217441900839293,MW,311,W,0,0,-0.9936447291760466,-1.0033663993871569,-0.2046858757700005
F,W,-0.986300328226807,-0.9064418603466344,FW,312,W,0,0,-0.986300328226807,-0.9871182690650071,-0.9871182690650071
F,W,-1.0285893740780332,-0.9302897793256316,FW,313,W,0,0,-1.0285893740780332,-1.0109661880440044,-1.0109661880440044
F,W,-0.9703547646385908,-0.8942922965762073,FW,314,W,0,0,-0.9703547646385908,-0.97496870529458,-0.97496870529458
F,W,-0.9969093346480292,-0.9135262008960434,FW,315,W,0,0,-0.9969093346480292,-0.9942026096144161,-0.9942026096144161
F,B,-1.0504458365310525,-1.0363408704869863,FB,316,B,0,1,-1.0504458365310525,-1.0363408704869863,-1.0363408704869863
M,W,0.07311191788303878,0.06321172288898977,MW,317,W,0,0,-0.9278466557744949,-0.9385329323080833,-0.1398524086909268
M,W,0.004057159915798779,0.0010611636501198962,MW,318,W,0,0,-0.9969014137417349,-1.0006834915469531,-0.20200296792979666
M,W,0.002960337688037978,0.00019334173447659982,MW,319,W,0,0,-0.9979982359694958,-1.0015513134625964,-0.20287078984543996
M,B,0.01907832346354475,-0.0678870196181928,MB,320,B,0,1,-0.981880250193989,-0.9898543067145115,-0.191173783097355
M,W,-0.0029638877311552038,-0.003730739114070682,MW,321,W,0,0,-1.003922461388689,-1.0054753943111436,-0.20679487069398725
M,W,0.07508775212273636,0.055865698908866994,MW,322,W,0,0,-0.9258708215347974,-0.9458789562882061,-0.14719843267104957
M,W,0.057639087134542036,0.04061721385035885,MW,323,W,0,0,-0.9433194865229917,-0.9611274413467141,-0.16244691772955772
M,W,-0.015231288648768297,-0.01555285783807544,MW,324,W,0,0,-1.016189862306302,-1.0172975130351485,-0.218616989417992
M,W,-0.02166832865852633,-0.0190074502697408,MW,325,W,0,0,-1.0226269023160601,-1.0207521054668138,-0.22207158184965736
F,W,-1.0292944371507762,-0.9411097341499336,FW,326,W,0,0,-1.0292944371507762,-1.0217861428683064,-1.0217861428683064
F,W,-0.9650971993577646,-0.8962235990183012,FW,327,W,0,0,-0.9650971993577646,-0.9769000077366738,-0.9769000077366738
F,B,-0.9723536747903142,-0.98790691080245,FB,328,B,0,1,-0.9723536747903142,-0.98790691080245,-0.98790691080245
M,W,-0.00043254191708465013,0.0016057482230785517,MW,329,W,0,0,-1.0013911155746185,-1.0001389069739945,-0.20145838335683802
F,W,-1.0211700395092402,-0.92744634775015,FW,330,W,0,0,-1.0211700395092402,-1.0081227564685227,-1.0081227564685227
M,W,0.028775625124510106,0.018552670260683097,MW,331,W,0,0,-0.9721829485330236,-0.9831919849363899,-0.18451146131923346
M,B,-0.006795193452447136,-0.08414184453779706,MB,332,B,0,1,-1.0077537671099808,-1.0061091316341157,-0.20742860801695928
F,B,-0.9991371087141232,-0.998558893370239,FB,333,B,0,1,-0.9991371087141232,-0.998558893370239,-0.998558893370239
M,W,0.013629550431504623,0.004951568424329271,MW,334,W,0,0,-0.9873290232260291,-0.9967930867727437,-0.19811256315558728
M,B,-0.001263635846992651,-0.0816617133037793,MB,335,B,0,1,-1.0022222095045263,-1.003629000400098,-0.2049484767829415
M,W,0.015423545184627609,0.0113422192415879,MW,336,W,0,0,-0.9855350284729061,-0.9904024359554852,-0.19172191233832866
F,B,-0.9869841524073092,-0.9955522998213909,FB,337,B,0,1,-0.9869841524073092,-0.9955522998213909,-0.9955522998213909
M,W,0.026642748445431658,0.019955936056810147,MW,338,W,0,0,-0.974315825212102,-0.9817887191402629,-0.18310819552310642
F,B,-0.989156827489298,-0.994015353604976,FB,339,B,0,1,-0.989156827489298,-0.994015353604976,-0.994015353604976
M,W,-0.039739777388965634,-0.0317227392239214,MW,340,W,0,0,-1.0406983510464993,-1.0334673944209944,-0.23478687080383798
F,W,-1.0199362622756578,-0.9341601051132868,FW,341,W,0,0,-1.0199362622756578,-1.0148365138316595,-1.0148365138316595
M,W,0.0008192181452690301,0.0054846642718845255,MW,342,W,0,0,-1.0001393555122646,-0.9962599909251886,-0.19757946730803205
F,W,-0.989552202498194,-0.9159518581507584,FW,343,W,0,0,-0.989552202498194,-0.9966282668691311,-0.9966282668691311
F,B,-0.9979975440266124,-0.998100664807016,FB,344,B,0,1,-0.9979975440266124,-0.998100664807016,-0.998100664807016
F,B,-1.0300663525708167,-1.02763227403712,FB,345,B,0,1,-1.0300663525708167,-1.02763227403712,-1.02763227403712
M,W,0.004208421589785461,-0.006365434324047754,MW,346,W,0,0,-0.9967501520677482,-1.0081100895211208,-0.20942956590396433
F,B,-0.9928300395530704,-1.000806832112222,FB,347,B,0,1,-0.9928300395530704,-1.000806832112222,-1.000806832112222
M,B,0.055854434697316116,-0.036965356407823335,MB,348,B,0,1,-0.9451041389602176,-0.958932643504142,-0.16025211988698554
M,W,0.005814246634716927,0.0036476046513504155,MW,349,W,0,0,-0.9951443270228167,-0.9980970505457226,-0.19941652692856615
M,W,-0.05752201658940661,-0.04708332958192518,MW,350,W,0,0,-1.0584805902469403,-1.048827984778998,-0.2501474611618417
M,W,0.053428361320640036,0.03709936317455114,MW,351,W,0,0,-0.9475302123368937,-0.9646452920225219,-0.16596476840536542
F,W,-1.0025303080243988,-0.924872942187998,FW,352,W,0,0,-1.0025303080243988,-1.0055493509063707,-1.0055493509063707
F,W,-1.0097543701574192,-0.9325207842919856,FW,353,W,0,0,-1.0097543701574192,-1.0131971930103583,-1.0131971930103583
F,W,-1.0187365258299348,-0.9436442642133568,FW,354,W,0,0,-1.0187365258299348,-1.0243206729317296,-1.0243206729317296
M,W,-0.033567118127390605,-0.02590843744118332,MW,355,W,0,0,-1.0345256917849244,-1.0276530926382563,-0.2289725690210999
M,B,-0.021341831501827297,-0.1073155692994235,MB,356,B,0,1,-1.022300405159361,-1.0292828563957421,-0.23060233277858572
M,W,0.02491873596097258,0.02781444230407611,MW,357,W,0,0,-0.9760398376965611,-0.973930212892997,-0.17524968927584045
M,W,-0.02946870696010685,-0.021397385744500636,MW,358,W,0,0,-1.0304272806176407,-1.0231420409415737,-0.22446151732441721
M,W,0.0027040403267732578,-0.004794657437585199,MW,359,W,0,0,-0.9982545333307604,-1.0065393126346582,-0.20785878901750177
M,B,0.04420486928953394,-0.053324081792554434,MB,360,B,0,1,-0.9567537043679998,-0.9752913688888731,-0.17661084527171664
F,W,-0.9878741515556118,-0.9131175280853091,FW,361,W,0,0,-0.9878741515556118,-0.9937939368036818,-0.9937939368036818
M,W,0.026454868796522042,0.0294835329688775,MW,362,W,0,0,-0.9745037048610117,-0.9722611222281956,-0.17358059861103908
M,W,-0.020491158755949382,-0.020618283082319312,MW,363,W,0,0,-1.021449732413483,-1.0223629382793924,-0.22368241466223587
M,B,0.014408778265359974,-0.06948598688899026,MB,364,B,0,1,-0.9865497953921737,-0.9914532739853089,-0.19277275036815245
F,W,-0.9837411149375072,-0.913966447419328,FW,365,W,0,0,-0.9837411149375072,-0.9946428561377006,-0.9946428561377006
M,B,-0.0015077030518630494,-0.08798196635275385,MB,366,B,0,1,-1.0024662767093968,-1.0099492534490726,-0.21126872983191605
F,W,-1.041918849442096,-0.9543847901173694,FW,367,W,0,0,-1.041918849442096,-1.035061198835742,-1.035061198835742
F,W,-1.0260841178736002,-0.9462291647266768,FW,368,W,0,0,-1.0260841178736002,-1.0269055734450496,-1.0269055734450496
M,W,0.01878237807219988,0.019983906090651298,MW,369,W,0,0,-0.9821761955853339,-0.9817607491064217,-0.18308022548926528
M,W,-0.005946042593100281,0.001918503870148366,MW,370,W,0,0,-1.006904616250634,-0.9998261513269247,-0.2011456277097682
F,W,-0.989663607991792,-0.9223643874084596,FW,371,W,0,0,-0.989663607991792,-1.0030407961268324,-1.0030407961268324
M,B,0.049639581191155996,-0.03874866442007281,MB,372,B,0,1,-0.9513189924663777,-0.9607159515163914,-0.16203542789923503
M,W,0.011358880948482707,0.007293554438708997,MW,373,W,0,0,-0.989599692709051,-0.9944511007583641,-0.19577057714120757
F,W,-1.0155573202547807,-0.9304309311384048,FW,374,W,0,0,-1.0155573202547807,-1.0111073398567776,-1.0111073398567776
F,W,-0.96365515357011,-0.8957896484594305,FW,375,W,0,0,-0.96365515357011,-0.9764660571778032,-0.9764660571778032
M,B,0.024207284962688345,-0.0589589861450996,MB,376,B,0,1,-0.9767512886948454,-0.9809262732414182,-0.1822457496242618
M,B,0.007360111273067699,-0.07855448335186402,MB,377,B,0,1,-0.993598462384466,-1.0005217704481826,-0.20184124683102622
F,W,-0.995177975894712,-0.9171697551422276,FW,378,W,0,0,-0.995177975894712,-0.9978461638606003,-0.9978461638606003
F,B,-1.010492585286581,-1.0068267759697271,FB,379,B,0,1,-1.010492585286581,-1.0068267759697271,-1.0068267759697271
F,B,-0.9758362379912096,-0.9865349014874828,FB,380,B,0,1,-0.9758362379912096,-0.9865349014874828,-0.9865349014874828
F,W,-1.0186465533578302,-0.9255015337871724,FW,381,W,0,0,-1.0186465533578302,-1.006177942505545,-1.006177942505545
M,W,0.047480177613574905,0.029909789966929105,MW,382,W,0,0,-0.9534783960439588,-0.971834865230144,-0.17315434161298746
