G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,0.010386861076122071,-0.07626319646847951,MB,218,B,0,1,-0.9913893621265136,-0.9993097702085649,-0.18977843715451992
F,W,-1.0658079193490262,-0.980971460887948,FW,219,W,0,0,-1.0658079193490262,-1.061281723843701,-1.061281723843701
F,B,-1.0098089769351402,-1.012354896223267,FB,220,B,0,1,-1.0098089769351402,-1.012354896223267,-1.012354896223267
M,B,0.014691572851352482,-0.06386003208826851,MB,221,B,0,1,-0.9870846503512832,-0.986906605828354,-0.17737527277430892
M,B,-0.012082897146677471,-0.08955154356748961,MB,222,B,0,1,-1.0138591203493132,-1.012598117307575,-0.20306678425353
F,B,-1.0322075292423851,-1.029868676968157,FB,223,B,0,1,-1.0322075292423851,-1.029868676968157,-1.029868676968157
F,W,-0.9412311794914656,-0.870861339404104,FW,224,W,0,0,-0.9412311794914656,-0.951171602359857,-0.951171602359857
F,B,-1.0502331574902106,-1.0386869548213609,FB,225,B,0,1,-1.0502331574902106,-1.0386869548213609,-1.0386869548213609
F,W,-0.97834910119675,-0.9031655702520242,FW,226,W,0,0,-0.97834910119675,-0.9834758332077771,-0.9834758332077771
F,W,-1.0239075488758955,-0.9445329719659824,FW,227,W,0,0,-1.0239075488758955,-1.0248432349217353,-1.0248432349217353
M,W,0.006455858939486124,0.013841325095285288,MW,228,W,0,0,-0.9953203642631496,-0.9897687011695048,-0.1802373681154598
M,B,0.04815584350150262,-0.03582166284694248,MB,229,B,0,1,-0.9536203797011331,-0.9588682365870279,-0.14933690353298287
M,B,-0.011880243133741806,-0.08059541645062879,MB,230,B,0,1,-1.0136564663363774,-1.0036419901907143,-0.1941106571366692
M,W,0.01868215954708569,0.014251170391053862,MW,231,W,0,0,-0.98309406365555,-0.9893588558737363,-0.17982752281969122
M,W,0.032763145458796154,0.02785544613030927,MW,232,W,0,0,-0.9690130777438396,-0.9757545801344808,-0.16622324708043582
F,W,-0.9868450418449134,-0.9111660714436493,FW,233,W,0,0,-0.9868450418449134,-0.9914763343994022,-0.9914763343994022
F,W,-1.034110760448531,-0.9461583354418992,FW,234,W,0,0,-1.034110760448531,-1.026468598397652,-1.026468598397652
M,B,-0.008156400343056841,-0.08913147309726954,MB,235,B,0,1,-1.0099326235456925,-1.012178046837355,-0.20264671378330995
M,B,0.03224563014007393,-0.052687319645704334,MB,236,B,0,1,-0.9695305930625617,-0.9757338933857898,-0.16620256033174474
M,W,-0.0005231734165986544,0.0017025705038332091,MW,237,W,0,0,-1.0022993966192344,-1.0019074557609569,-0.19237612270691187
M,B,-0.022530188246368408,-0.09606474232324601,MB,238,B,0,1,-1.0243064114490041,-1.0191113160633314,-0.2095799830092864
M,B,0.071501982451041,-0.03159380329345135,MB,239,B,0,1,-0.9302742407515947,-0.9546403770335368,-0.14510904397949176
M,W,0.018093766821372818,0.010454355509877677,MW,240,W,0,0,-0.9836824563812628,-0.9931556707549124,-0.18362433770086742
M,W,0.04665840681066483,0.04443382345288357,MW,241,W,0,0,-0.9551178163919709,-0.9591762028119065,-0.1496448697578615
F,W,-0.9691671945886784,-0.8950250481068625,FW,242,W,0,0,-0.9691671945886784,-0.9753353110626154,-0.9753353110626154
M,B,-0.03238821760510684,-0.09948235111260692,MB,243,B,0,1,-1.0341644408077426,-1.0225289248526923,-0.2129975917986473
F,W,-0.9910177168831774,-0.9060072512740324,FW,244,W,0,0,-0.9910177168831774,-0.9863175142297853,-0.9863175142297853
F,W,-1.0235499066640426,-0.9436267225798056,FW,245,W,0,0,-1.0235499066640426,-1.0239369855355585,-1.0239369855355585
F,W,-1.0228619659640072,-0.9357468233003244,FW,246,W,0,0,-1.0228619659640072,-1.0160570862560774,-1.0160570862560774
F,B,-1.0176031884532588,-1.0143362361636878,FB,247,B,0,1,-1.0176031884532588,-1.0143362361636878,-1.0143362361636878
M,W,0.004014469071545792,0.008910534334820005,MW,248,W,0,0,-0.9977617541310899,-0.9946994919299701,-0.18516815887592508
M,B,0.010341829299633886,-0.06078537285522113,MB,249,B,0,1,-0.9914343939030018,-0.9838319465953065,-0.17430061354126153
M,B,0.010491160177140984,-0.07713924853165836,MB,250,B,0,1,-0.9912850630254947,-1.0001858222717437,-0.19065448921769876
F,W,-1.0041620441507744,-0.9227902027745291,FW,251,W,0,0,-1.0041620441507744,-1.003100465730282,-1.003100465730282
M,W,0.032127327602635716,0.02294361651920549,MW,252,W,0,0,-0.9696488956,-0.9806664097455846,-0.1711350766915396
F,W,-0.9616081411407796,-0.8872038921926956,FW,253,W,0,0,-0.9616081411407796,-0.9675141551484485,-0.9675141551484485
M,B,0.05101482250633101,-0.04717608115289868,MB,254,B,0,1,-0.9507614006963047,-0.9702226548929841,-0.16069132183893908
M,W,-0.007745726062909652,-0.0025626361803144236,MW,255,W,0,0,-1.0095219492655454,-1.0061726624451046,-0.19664132939105952
M,W,-0.01189414430136659,-0.015698269694609045,MW,256,W,0,0,-1.0136703675040022,-1.019308295959399,-0.20977696290535414
M,W,0.028213227611316293,0.025643822395607373,MW,257,W,0,0,-0.9735629955913194,-0.9779662038691828,-0.16843487081513772
F,W,-1.0210426857088788,-0.9381453574167348,FW,258,W,0,0,-1.0210426857088788,-1.0184556203724877,-1.0184556203724877
M,W,0.026332523331414427,0.02035224378728074,MW,259,W,0,0,-0.9754436998712213,-0.9832577824775094,-0.17372644942346435
M,B,0.004033285854365706,-0.08155258515166114,MB,260,B,0,1,-0.99774293734827,-1.0045991588917467,-0.19506782583770155
F,W,-0.9749283455387506,-0.9029479815319484,FW,261,W,0,0,-0.9749283455387506,-0.9832582444877014,-0.9832582444877014
F,B,-0.9897485402156054,-0.989758352461272,FB,262,B,0,1,-0.9897485402156054,-0.989758352461272,-0.989758352461272
M,B,-0.029041235002291287,-0.0990522316872636,MB,263,B,0,1,-1.030817458204927,-1.022098805427349,-0.21256747237330398
M,B,-0.035990485861309894,-0.11379075450436316,MB,264,B,0,1,-1.0377667090639455,-1.0368373282444485,-0.22730599519040356
F,W,-0.9731881036287816,-0.8997344859215053,FW,265,W,0,0,-0.9731881036287816,-0.9800447488772582,-0.9800447488772582
M,W,-0.02454417338636344,-0.018313374908004304,MW,266,W,0,0,-1.026320396588999,-1.0219234011727945,-0.2123920681187494
F,W,-1.0016520651381375,-0.9235052315653264,FW,267,W,0,0,-1.0016520651381375,-1.0038154945210793,-1.0038154945210793
M,B,0.002558229568081789,-0.08246767781771976,MB,268,B,0,1,-0.9992179936345539,-1.005514251557805,-0.19598291850376015
M,W,0.0222078482120857,0.018581790717897947,MW,269,W,0,0,-0.97956837499055,-0.9850282355468921,-0.17549690249284713
M,W,0.0004845644223803046,0.003035395973007469,MW,270,W,0,0,-1.0012916587802554,-1.0005746302917826,-0.1910432972377376
M,B,0.03681314417876809,-0.05497555952515941,MB,271,B,0,1,-0.9649630790238676,-0.9780221332652448,-0.1684908002111998
M,W,-0.01381834489192867,-0.013642201442670431,MW,272,W,0,0,-1.0155945680945644,-1.0172522277074605,-0.2077208946534155
F,W,-0.9572475937426064,-0.8865483657771436,FW,273,W,0,0,-0.9572475937426064,-0.9668586287328965,-0.9668586287328965
M,B,0.05336257963747365,-0.0482087383804272,MB,274,B,0,1,-0.948413643565162,-0.9712553121205126,-0.1617239790664676
M,W,-0.047597398720727685,-0.033000450290125466,MW,275,W,0,0,-1.0493736219233634,-1.0366104765549156,-0.22707914350087055
M,B,-0.06240409366227895,-0.13321266048464206,MB,276,B,0,1,-1.0641803168649147,-1.0562592342247275,-0.24672790117068244
F,B,-1.0091532838458372,-1.0064762799418114,FB,277,B,0,1,-1.0091532838458372,-1.0064762799418114,-1.0064762799418114
F,W,-0.9540544374525212,-0.8820521229235851,FW,278,W,0,0,-0.9540544374525212,-0.9623623858793381,-0.9623623858793381
M,B,0.049964163369327234,-0.038665787190246464,MB,279,B,0,1,-0.9518120598333085,-0.9617123609303319,-0.15218102787628685
F,W,-1.0051964005682181,-0.9256259377926486,FW,280,W,0,0,-1.0051964005682181,-1.0059362007484014,-1.0059362007484014
F,W,-1.032491791826457,-0.9448943603316792,FW,281,W,0,0,-1.032491791826457,-1.0252046232874321,-1.0252046232874321
F,W,-0.9776541306382032,-0.8976453200560317,FW,282,W,0,0,-0.9776541306382032,-0.9779555830117846,-0.9779555830117846
M,B,-0.00035095746092692905,-0.07921685081094748,MB,283,B,0,1,-1.0021271806635625,-1.002263424551033,-0.1927320914969879
F,W,-0.9704722280039504,-0.9017724529934588,FW,284,W,0,0,-0.9704722280039504,-0.9820827159492117,-0.9820827159492117
F,W,-1.0365329677628097,-0.9468667970243968,FW,285,W,0,0,-1.0365329677628097,-1.0271770599801497,-1.0271770599801497
M,B,-0.0013238223294825,-0.0796653863499248,MB,286,B,0,1,-1.0031000455321182,-1.0027119600900103,-0.1931806270359652
M,W,0.02558289629282293,0.02225647260931362,MW,287,W,0,0,-0.9761933269098128,-0.9813535536554765,-0.17182222060143146
F,W,-1.0090841459023885,-0.9172184150059096,FW,288,W,0,0,-1.0090841459023885,-0.9975286779616626,-0.9975286779616626
M,W,-0.028240605973984638,-0.02903700272405244,MW,289,W,0,0,-1.0300168291766203,-1.0326470289888425,-0.22311569593479752
F,B,-1.0223563190964304,-1.0190265604318092,FB,290,B,0,1,-1.0223563190964304,-1.0190265604318092,-1.0190265604318092
F,W,-1.0103135703475994,-0.9214107292600836,FW,291,W,0,0,-1.0103135703475994,-1.0017209922158365,-1.0017209922158365
F,B,-0.9715231176704122,-0.9877690796877076,FB,292,B,0,1,-0.9715231176704122,-0.9877690796877076,-0.9877690796877076
M,W,-0.03855264094608367,-0.02938406058016128,MW,293,W,0,0,-1.0403288641487194,-1.0329940868449514,-0.22346275379090635
M,W,0.023919483512279887,0.019612429277192197,MW,294,W,0,0,-0.9778567396903558,-0.9839975969875979,-0.17446626393355288
M,W,-0.004049129480719911,-0.008317168155192987,MW,295,W,0,0,-1.0058253526833556,-1.011927194419983,-0.20239586136593807
F,W,-0.9864323141423459,-0.9095143977882124,FW,296,W,0,0,-0.9864323141423459,-0.9898246607439654,-0.9898246607439654
F,B,-1.047802100947294,-1.0393657819316189,FB,297,B,0,1,-1.047802100947294,-1.0393657819316189,-1.0393657819316189
F,B,-1.0585756494625105,-1.0401665424596969,FB,298,B,0,1,-1.0585756494625105,-1.0401665424596969,-1.0401665424596969
M,B,0.03026558858477208,-0.06137026388455774,MB,299,B,0,1,-0.9715106346178636,-0.9844168376246432,-0.17488550457059815
M,W,-0.0064669393996055185,-0.01042478523804757,MW,300,W,0,0,-1.0082431626022412,-1.0140348115028377,-0.20450347844879266
M,W,0.004126870840475594,0.004885690115167894,MW,301,W,0,0,-0.9976493523621601,-0.9987243361496222,-0.18919300309557718
F,W,-0.974962167535246,-0.897438238092454,FW,302,W,0,0,-0.974962167535246,-0.977748501048207,-0.977748501048207
M,W,-0.003384675029568253,0.002879729904284714,MW,303,W,0,0,-1.005160898232204,-1.0007302963605054,-0.19119896330646036
M,B,0.013067299623214358,-0.06853533672123995,MB,304,B,0,1,-0.9887089235794213,-0.9915819104613254,-0.18205057740728034
M,W,-0.009037450148374024,-0.00279935043567548,MW,305,W,0,0,-1.0108136733510098,-1.0064093767004656,-0.19687804364642056
F,W,-1.0149307137890518,-0.9328793915695308,FW,306,W,0,0,-1.0149307137890518,-1.0131896545252836,-1.0131896545252836
M,B,0.018579464197733882,-0.06349339802301851,MB,307,B,0,1,-0.9831967590049018,-0.9865399717631039,-0.17700863870905892
F,B,-0.9518339367230786,-0.9595245480752499,FB,308,B,0,1,-0.9518339367230786,-0.9595245480752499,-0.9595245480752499
M,W,0.04301465570721194,0.03852128154940418,MW,309,W,0,0,-0.9587615674954237,-0.965088744715386,-0.1555574116613409
M,W,0.02253696532095986,0.019386917419388784,MW,310,W,0,0,-0.9792392578816759,-0.9842231088454013,-0.1746917757913563
F,W,-1.0448804745509432,-0.9586102298851326,FW,311,W,0,0,-1.0448804745509432,-1.0389204928408855,-1.0389204928408855
M,W,-0.06187971715002397,-0.05660110719215504,MW,312,W,0,0,-1.0636559403526598,-1.060211133456945,-0.2506798004029001
F,W,-1.0079867725896698,-0.9259830680076868,FW,313,W,0,0,-1.0079867725896698,-1.0062933309634396,-1.0062933309634396
F,W,-0.9878848917730184,-0.9146915534967864,FW,314,W,0,0,-0.9878848917730184,-0.9950018164525394,-0.9950018164525394
F,W,-0.9924830278158608,-0.9107704004764762,FW,315,W,0,0,-0.9924830278158608,-0.9910806634322291,-0.9910806634322291
F,B,-1.0173967959626182,-1.0227367850091282,FB,316,B,0,1,-1.0173967959626182,-1.0227367850091282,-1.0227367850091282
M,W,-0.020171182634021657,-0.013933237652159966,MW,317,W,0,0,-1.0219474058366573,-1.01754326391695,-0.20801193086290504
M,B,-0.026195450012690292,-0.09811401050669834,MB,318,B,0,1,-1.027971673215326,-1.0211605842467837,-0.21162925119273873
M,W,-0.06778760647717838,-0.052316119344315404,MW,319,W,0,0,-1.069563829679814,-1.0559261456091056,-0.2463948125550605
M,B,-0.009533863452413105,-0.08194987441565756,MB,320,B,0,1,-1.0113100866550488,-1.004996448155743,-0.19546511510169795
M,W,0.02292009407720996,0.017473032995052484,MW,321,W,0,0,-0.9788561291254257,-0.9861369932697376,-0.1766056602156926
M,W,-0.04622395880140984,-0.043950274669973935,MW,322,W,0,0,-1.0480001820040457,-1.047560300934764,-0.23802896788071903
M,W,0.05150464056488513,0.03660306656378177,MW,323,W,0,0,-0.9502715826377506,-0.9670069597010084,-0.15747562664696332
M,B,-0.0018229091123299845,-0.08151587104530694,MB,324,B,0,1,-1.0035991323149658,-1.0045624447853925,-0.19503111173134735
F,W,-1.0147065412707312,-0.9396820073707756,FW,325,W,0,0,-1.0147065412707312,-1.0199922703265285,-1.0199922703265285
F,B,-1.0570393353525565,-1.0527458794736535,FB,326,B,0,1,-1.0570393353525565,-1.0527458794736535,-1.0527458794736535
M,B,0.015733034821411494,-0.06634385574535252,MB,327,B,0,1,-0.9860431883812242,-0.9893904294854379,-0.17985909643139292
M,B,-0.0519897391976041,-0.1225484835423481,MB,328,B,0,1,-1.0537659624002398,-1.0455950572824335,-0.2360637242283885
M,W,0.05202459476317503,0.0420077482526953,MW,329,W,0,0,-0.9497516284394607,-0.9616022780120947,-0.1520709449580498
F,B,-1.023813531652622,-1.0238217676485166,FB,330,B,0,1,-1.023813531652622,-1.0238217676485166,-1.0238217676485166
M,W,-0.05343450883515469,-0.0435129778472738,MW,331,W,0,0,-1.0552107320377904,-1.0471230041120638,-0.23759167105801887
M,W,0.025684302571663417,0.02474399857571245,MW,332,W,0,0,-0.9760919206309723,-0.9788660276890777,-0.16933469463503265
F,W,-1.016572119915088,-0.9212199655101508,FW,333,W,0,0,-1.016572119915088,-1.0015302284659038,-1.0015302284659038
F,W,-1.0236704494122046,-0.9416031997112501,FW,334,W,0,0,-1.0236704494122046,-1.021913462667003,-1.021913462667003
M,W,0.028571471558956025,0.02773952539182852,MW,335,W,0,0,-0.9732047516436797,-0.9758705008729616,-0.16633916781891656
F,W,-1.0077608556933348,-0.9284446694028384,FW,336,W,0,0,-1.0077608556933348,-1.0087549323585914,-1.0087549323585914
F,W,-1.019541543108497,-0.938796196807391,FW,337,W,0,0,-1.019541543108497,-1.0191064597631438,-1.0191064597631438
M,W,-0.020947042428615947,-0.01282724058882491,MW,338,W,0,0,-1.0227232656312517,-1.016437266853615,-0.20690593379957
M,B,0.04549041526627354,-0.04474679763638914,MB,339,B,0,1,-0.9562858079363622,-0.9677933713764746,-0.15826203832242952
F,W,-1.0173415024923642,-0.931850793629052,FW,340,W,0,0,-1.0173415024923642,-1.012161056584805,-1.012161056584805
F,W,-1.0026863987355719,-0.917751922915942,FW,341,W,0,0,-1.0026863987355719,-0.9980621858716949,-0.9980621858716949
M,W,-0.03852923876691367,-0.026742775350543185,MW,342,W,0,0,-1.0403054619695493,-1.0303528016153334,-0.22082146856128826
M,W,0.04502291166970397,0.035696617004181856,MW,343,W,0,0,-0.9567533115329317,-0.9679134092606082,-0.15838207620656322
M,W,0.02773899670322398,0.02154770854846168,MW,344,W,0,0,-0.9740372264994117,-0.9820623177163283,-0.1725309846622834
M,W,-0.044591921937861365,-0.0293219132362625,MW,345,W,0,0,-1.0463681451404971,-1.0329319395010526,-0.2234006064470076
M,B,0.05356518797705812,-0.028136567914919797,MB,346,B,0,1,-0.9482110352255776,-0.9511831416550052,-0.1416518086009602
F,W,-1.0102690502018346,-0.92693386578841,FW,347,W,0,0,-1.0102690502018346,-1.007244128744163,-1.007244128744163
F,B,-0.9437361312047358,-0.9486744927855308,FB,348,B,0,1,-0.9437361312047358,-0.9486744927855308,-0.9486744927855308
F,W,-0.9689871764643682,-0.906140449806538,FW,349,W,0,0,-0.9689871764643682,-0.9864507127622909,-0.9864507127622909
F,B,-1.0094159551085309,-1.0059567778773737,FB,350,B,0,1,-1.0094159551085309,-1.0059567778773737,-1.0059567778773737
M,B,0.006893030534134021,-0.07804861920146137,MB,351,B,0,1,-0.9948831926685017,-1.0010951929415468,-0.19156385988750177
F,W,-1.0185966496770515,-0.9310841774072209,FW,352,W,0,0,-1.0185966496770515,-1.0113944403629738,-1.0113944403629738
M,W,-0.0040879909263398986,-0.0002825695546353679,MW,353,W,0,0,-1.0058642141289755,-1.0038925958194254,-0.19436126276538046
M,W,-0.03811143512722951,-0.030331139426806108,MW,354,W,0,0,-1.0398876583298653,-1.0339411656915962,-0.22440983263755118
M,B,0.012393219061929663,-0.06392304706970685,MB,355,B,0,1,-0.989383004140706,-0.9869696208097922,-0.17743828775574724
M,W,-0.030854894293757013,-0.016834831127448813,MW,356,W,0,0,-1.0326311174963927,-1.020444857392239,-0.2109135243381939
F,W,-1.034262863484077,-0.9463340833597648,FW,357,W,0,0,-1.034262863484077,-1.0266443463155177,-1.0266443463155177
M,B,-0.014390798621083691,-0.094227500785898,MB,358,B,0,1,-1.0161670218237193,-1.0172740745259834,-0.20774274147193839
M,B,0.0063897747404816465,-0.07930983228135058,MB,359,B,0,1,-0.9953864484621541,-1.002356406021436,-0.192825072967391
M,W,-0.005361492997833761,-0.008211436084375759,MW,360,W,0,0,-1.0071377162004695,-1.011821462349166,-0.20229012929512086
M,B,0.010808761232567,-0.0717860387805822,MB,361,B,0,1,-0.9909674619700687,-0.9948326125206677,-0.18530127946662261
F,W,-1.014125440794825,-0.9327325377091042,FW,362,W,0,0,-1.014125440794825,-1.013042800664857,-1.013042800664857
F,B,-1.0100242137783242,-1.0032504143463945,FB,363,B,0,1,-1.0100242137783242,-1.0032504143463945,-1.0032504143463945
M,W,0.00444306110710845,-0.001563096201481923,MW,364,W,0,0,-0.9973331620955272,-1.005173122466272,-0.195641789412227
M,B,0.01428133509576524,-0.06416301475762846,MB,365,B,0,1,-0.9874948881068705,-0.9872095884977139,-0.17767825544366886
F,W,-1.0080588719581012,-0.9319739602327304,FW,366,W,0,0,-1.0080588719581012,-1.0122842231884832,-1.0122842231884832
F,B,-0.9913631840004894,-0.9927696100715208,FB,367,B,0,1,-0.9913631840004894,-0.9927696100715208,-0.9927696100715208
M,W,-0.0031113116354100122,0.006824948505840967,MW,368,W,0,0,-1.0048875348380457,-0.9967850777589491,-0.1872537447049041
M,W,-0.026516650399605483,-0.019885552034619416,MW,369,W,0,0,-1.0282928736022412,-1.0234955782994095,-0.2139642452453645
M,W,-0.016159836011964482,-0.012084378676256592,MW,370,W,0,0,-1.0179360592146003,-1.0156944049410468,-0.20616307188700167
F,W,-0.9625480085388886,-0.8900442139559439,FW,371,W,0,0,-0.9625480085388886,-0.9703544769116969,-0.9703544769116969
F,W,-1.0185785001571357,-0.9275210294375491,FW,372,W,0,0,-1.0185785001571357,-1.007831292393302,-1.007831292393302
M,W,-0.005439811486482696,-0.0016297027394665186,MW,373,W,0,0,-1.0072160346891184,-1.0052397290042565,-0.1957083959502116
M,W,-0.000806374434287041,0.00017886125927818507,MW,374,W,0,0,-1.0025825976369227,-1.0034311650055119,-0.1938998319514669
M,B,-0.03607381382704559,-0.103861232148941,MB,375,B,0,1,-1.0378500370296813,-1.0269078058890264,-0.2173764728349814
F,B,-1.0101567365203663,-1.0067512594849162,FB,376,B,0,1,-1.0101567365203663,-1.0067512594849162,-1.0067512594849162
F,W,-1.0131809680029236,-0.9381848875033288,FW,377,W,0,0,-1.0131809680029236,-1.0184951504590818,-1.0184951504590818
M,W,-0.031176007065385588,-0.027135302121123285,MW,378,W,0,0,-1.0329522302680212,-1.0307453283859134,-0.22121399533186836
M,B,-0.048024701719949936,-0.11566864966044264,MB,379,B,0,1,-1.0498009249225857,-1.0387152234005281,-0.22918389034648304
F,B,-0.9737088431569332,-0.9800125005015332,FB,380,B,0,1,-0.9737088431569332,-0.9800125005015332,-0.9800125005015332
F,W,-1.0187640047864264,-0.9370560039672536,FW,381,W,0,0,-1.0187640047864264,-1.0173662669230066,-1.0173662669230066
F,W,-1.0399726357803365,-0.9580321863696214,FW,382,W,0,0,-1.0399726357803365,-1.0383424493253743,-1.0383424493253743
