G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,B,-0.016054238498276016,-0.0913571140880637,MB,218,B,0,1,-1.0170441977341578,-1.0128253013761548,-0.20849571098735548
M,W,-0.037387496656925714,-0.033701523659540066,MW,219,W,0,0,-1.0383774558928074,-1.0351747979892436,-0.2308452076004443
F,B,-0.966534267868372,-0.9813138629979496,FB,220,B,0,1,-0.966534267868372,-0.9813138629979496,-0.9813138629979496
F,B,-0.9932295885224796,-0.990163622153572,FB,221,B,0,1,-0.9932295885224796,-0.990163622153572,-0.990163622153572
F,W,-0.9956223738416724,-0.9185812380533436,FW,222,W,0,0,-0.9956223738416724,-0.9981213040128479,-0.9981213040128479
M,B,0.0208513885764682,-0.06016543614096069,MB,223,B,0,1,-0.9801385706594136,-0.9816336234290517,-0.1773040330402525
F,W,-1.0117306881696937,-0.9318053846241994,FW,224,W,0,0,-1.0117306881696937,-1.0113454505837038,-1.0113454505837038
M,B,-0.011990758640158056,-0.09027764237101228,MB,225,B,0,1,-1.0129807178760397,-1.0117458296591033,-0.20741623927030406
M,W,-0.05976994370954671,-0.05154276688655745,MW,226,W,0,0,-1.0607599029454284,-1.053016041216261,-0.24868645082746169
M,B,0.004699947999704287,-0.08002805862061013,MB,227,B,0,1,-0.9962900112361774,-1.0014962459087011,-0.19716665551990192
M,W,0.05483370260299314,0.043033095571019364,MW,228,W,0,0,-0.9461562566328886,-0.9584401787586841,-0.15411058836988487
M,W,-0.028837805858093545,-0.02412077295814075,MW,229,W,0,0,-1.0298277650939753,-1.0255940472878442,-0.22126445689904498
F,B,-0.9664175673561491,-0.9706387526206544,FB,230,B,0,1,-0.9664175673561491,-0.9706387526206544,-0.9706387526206544
F,W,-0.9918059224443748,-0.913339956137356,FW,231,W,0,0,-0.9918059224443748,-0.9928800220968603,-0.9928800220968603
M,B,0.02420567324142461,-0.054439703711944745,MB,232,B,0,1,-0.9767842859944571,-0.9759078910000358,-0.17157830061123652
F,W,-0.9881006266642977,-0.9086493240105592,FW,233,W,0,0,-0.9881006266642977,-0.9881893899700636,-0.9881893899700636
M,W,-0.041891627346911535,-0.030924965967993337,MW,234,W,0,0,-1.0428815865827932,-1.0323982402976968,-0.22806864990889758
M,W,-0.07753380078022074,-0.06109034206133102,MW,235,W,0,0,-1.0785237600161024,-1.0625636163910346,-0.2582340260022353
F,B,-1.0128464438926228,-1.0086095938565351,FB,236,B,0,1,-1.0128464438926228,-1.0086095938565351,-1.0086095938565351
M,W,-0.014425375229977909,-0.011006091909412844,MW,237,W,0,0,-1.0154153344658596,-1.0124793662391163,-0.20814977585031708
M,W,0.03136750906966865,0.024337975458239475,MW,238,W,0,0,-0.9696224501662131,-0.977135298871464,-0.17280570848266474
M,W,-0.054053633221934995,-0.03492152033728554,MW,239,W,0,0,-1.0550435924578168,-1.0363947946669891,-0.23206520427818977
M,B,-0.030173158408869118,-0.1039972917118686,MB,240,B,0,1,-1.0311631176447509,-1.0254654789999598,-0.2211358886111604
M,B,-0.033671519384721176,-0.11383060603728612,MB,241,B,0,1,-1.034661478620603,-1.0352987933253772,-0.2309692029365779
M,W,-0.037086850951895685,-0.028408469293596656,MW,242,W,0,0,-1.0380768101877775,-1.0298817436233,-0.2255521532345009
M,B,0.02577304730583967,-0.05629029985055695,MB,243,B,0,1,-0.9752169119300421,-0.977758487138648,-0.17342889674984874
M,W,-0.021450709082022585,-0.0087921721770561,MW,244,W,0,0,-1.0224406683179044,-1.0102654465067595,-0.20593585611796034
F,W,-0.9369238060602332,-0.8798277735242181,FW,245,W,0,0,-0.9369238060602332,-0.9593678394837225,-0.9593678394837225
F,B,-1.0631695798961367,-1.0455793949762862,FB,246,B,0,1,-1.0631695798961367,-1.0455793949762862,-1.0455793949762862
M,W,0.014120434471444603,0.010365145790670102,MW,247,W,0,0,-0.9868695247644371,-0.9911081285390334,-0.18677853815023412
M,W,-0.009351792208620204,-0.00737004015151305,MW,248,W,0,0,-1.010341751444502,-1.0088433144812166,-0.20451372409241728
M,B,0.014688768696608972,-0.0648935458075586,MB,249,B,0,1,-0.9863011905392728,-0.9863617330956497,-0.1820321427068504
M,W,-0.048994300701948205,-0.03701020807436118,MW,250,W,0,0,-1.04998425993783,-1.0384834824040647,-0.2341538920152654
F,W,-0.9681391342833722,-0.8984682777905009,FW,251,W,0,0,-0.9681391342833722,-0.9780083437500052,-0.9780083437500052
M,B,-0.017915574830293133,-0.09004531394968192,MB,252,B,0,1,-1.0189055340661748,-1.011513501237773,-0.2071839108489737
M,W,0.013029009012619656,0.00452077397898955,MW,253,W,0,0,-0.9879609502232621,-0.9969525003507139,-0.19262290996191467
F,W,-1.0187723587251638,-0.9356732782564208,FW,254,W,0,0,-1.0187723587251638,-1.0152133442159252,-1.0152133442159252
M,B,0.020328619838728815,-0.06555982366221846,MB,255,B,0,1,-0.9806613393971529,-0.9870280109503096,-0.18269842056151026
F,W,-1.028535769036649,-0.9415688083719492,FW,256,W,0,0,-1.028535769036649,-1.0211088743314536,-1.0211088743314536
M,B,-0.028206521020712094,-0.10093858659401543,MB,257,B,0,1,-1.0291964802565938,-1.0224067738821065,-0.21807718349330724
F,B,-0.9598141742496514,-0.9670043778749774,FB,258,B,0,1,-0.9598141742496514,-0.9670043778749774,-0.9670043778749774
F,B,-1.0142931155887336,-1.012690742518055,FB,259,B,0,1,-1.0142931155887336,-1.012690742518055,-1.012690742518055
M,B,0.006621930596582105,-0.0760573683981143,MB,260,B,0,1,-0.9943680286392996,-0.9975255556862054,-0.1931959652974061
F,B,-1.0494018847876332,-1.0472033752486942,FB,261,B,0,1,-1.0494018847876332,-1.0472033752486942,-1.0472033752486942
M,B,0.011403120690973614,-0.06344429045696692,MB,262,B,0,1,-0.9895868385449081,-0.984912477745058,-0.18058288735625871
M,B,0.004323741014797688,-0.07521871114140632,MB,263,B,0,1,-0.996666218221084,-0.9966868984294974,-0.19235730804069812
M,W,-0.02388623947890971,-0.01593112982254652,MW,264,W,0,0,-1.0248761987147914,-1.01740440415225,-0.21307481376345075
F,W,-0.9624109558827136,-0.8937210028672875,FW,265,W,0,0,-0.9624109558827136,-0.9732610688267919,-0.9732610688267919
F,W,-0.9654350508477556,-0.8874479391285647,FW,266,W,0,0,-0.9654350508477556,-0.966988005088069,-0.966988005088069
M,W,0.017822283903176455,0.008441383685448977,MW,267,W,0,0,-0.9831676753327053,-0.9930318906442546,-0.18870230025545526
F,W,-0.9959817005477511,-0.9126823004190788,FW,268,W,0,0,-0.9959817005477511,-0.9922223663785832,-0.9922223663785832
M,W,-0.014807259741540884,-0.009088242792176671,MW,269,W,0,0,-1.0157972189774227,-1.0105615171218802,-0.2062319267330809
M,W,0.054191017075665184,0.05164633503191688,MW,270,W,0,0,-0.9467989421602165,-0.9498269392977866,-0.14549734890898736
M,W,0.01851301394674357,0.016864041094368298,MW,271,W,0,0,-0.9824769452891382,-0.9846092332353352,-0.18027964284653594
M,W,0.056620059031737065,0.04308439599746604,MW,272,W,0,0,-0.9443699002041447,-0.9583888783322374,-0.1540592879434382
F,B,-1.0063989606647248,-1.0065187418695962,FB,273,B,0,1,-1.0063989606647248,-1.0065187418695962,-1.0065187418695962
F,B,-0.99736664384811,-0.9993250780637412,FB,274,B,0,1,-0.99736664384811,-0.9993250780637412,-0.9993250780637412
F,B,-0.9881515966511052,-0.9912541149518664,FB,275,B,0,1,-0.9881515966511052,-0.9912541149518664,-0.9912541149518664
M,B,-0.00804339036433847,-0.08672892823745988,MB,276,B,0,1,-1.0090333496002202,-1.008197115525551,-0.20386752513675166
F,W,-1.0460807670755443,-0.9574419538592078,FW,277,W,0,0,-1.0460807670755443,-1.0369820198187123,-1.0369820198187123
F,W,-1.0346096041946726,-0.9513621836574616,FW,278,W,0,0,-1.0346096041946726,-1.030902249616966,-1.030902249616966
F,W,-1.0022560001695078,-0.9218667860440776,FW,279,W,0,0,-1.0022560001695078,-1.001406852003582,-1.001406852003582
F,W,-0.980130546952554,-0.9040429236854892,FW,280,W,0,0,-0.980130546952554,-0.9835829896449936,-0.9835829896449936
M,W,-0.04534049353984375,-0.03999503108632401,MW,281,W,0,0,-1.0463304527757256,-1.0414683054160274,-0.23713871502722825
M,W,-0.00291680549908915,-0.0020268695649771767,MW,282,W,0,0,-1.0039067647349709,-1.0035001438946807,-0.19917055350588142
M,B,-0.033428700722324366,-0.1058795672411728,MB,283,B,0,1,-1.0344186599582061,-1.0273477545292637,-0.2230181641404646
M,W,-0.05830355037568966,-0.05206142800529572,MW,284,W,0,0,-1.0592935096115714,-1.0535347023349992,-0.24920511194619996
M,B,-0.02046272875912896,-0.09833283641813792,MB,285,B,0,1,-1.0214526879950108,-1.019801023706229,-0.2154714333174297
F,W,-0.9386285592604158,-0.8752185683073579,FW,286,W,0,0,-0.9386285592604158,-0.9547586342668622,-0.9547586342668622
M,W,-0.03460905282571436,-0.035524342702670575,MW,287,W,0,0,-1.035599012061596,-1.036997617032374,-0.2326680266435748
M,B,-0.0011107650989019267,-0.07593538584559921,MB,288,B,0,1,-1.0021007243347837,-0.9974035731336903,-0.19307398274489102
M,W,-0.0050252262771683966,-0.002684478014827366,MW,289,W,0,0,-1.0060151855130501,-1.0041577523445309,-0.1998281619557316
M,W,0.004289179929213636,0.004512117488507392,MW,290,W,0,0,-0.9967007793066681,-0.9969611568411961,-0.19263156645239685
F,B,-1.0165140234852397,-1.0135379099490796,FB,291,B,0,1,-1.0165140234852397,-1.0135379099490796,-1.0135379099490796
M,W,0.040104593824972,0.02811605884224588,MW,292,W,0,0,-0.9608853654109097,-0.9733572154874576,-0.16902762509865835
M,W,0.013054208677745987,0.009385801927234474,MW,293,W,0,0,-0.9879357505581358,-0.992087472402469,-0.18775788201366975
M,W,0.07142073152173008,0.06625095327533742,MW,294,W,0,0,-0.9295692277141516,-0.9352223210543661,-0.1308927306655668
M,B,-0.038597347983988055,-0.1070585310885367,MB,295,B,0,1,-1.0395873072198698,-1.0285267183766278,-0.22419712798782848
M,W,-0.02859991666516252,-0.021332187666920112,MW,296,W,0,0,-1.0295898759010442,-1.0228054619966236,-0.21847587160782433
F,W,-1.0174038407207295,-0.9250107400760966,FW,297,W,0,0,-1.0174038407207295,-1.004550806035601,-1.004550806035601
F,B,-0.9848101623035584,-0.9926679266849364,FB,298,B,0,1,-0.9848101623035584,-0.9926679266849364,-0.9926679266849364
F,W,-1.0034369617991086,-0.9203706370784458,FW,299,W,0,0,-1.0034369617991086,-0.9999107030379502,-0.9999107030379502
M,B,0.043816701642742095,-0.043664130315648565,MB,300,B,0,1,-0.9571732575931396,-0.9651323176037396,-0.16080272721494035
F,W,-0.9973289411851606,-0.9267600741157191,FW,301,W,0,0,-0.9973289411851606,-1.0063001400752236,-1.0063001400752236
F,W,-0.9885448158320314,-0.9129617929647282,FW,302,W,0,0,-0.9885448158320314,-0.9925018589242326,-0.9925018589242326
M,B,0.0019452105594591552,-0.07797344864498194,MB,303,B,0,1,-0.9990447486764226,-0.999441635933073,-0.19511204554427375
M,B,-0.005425093929769362,-0.08647578625648641,MB,304,B,0,1,-1.006415053165651,-1.0079439735445774,-0.2036143831557782
M,W,-0.04846620176981985,-0.03472124831587268,MW,305,W,0,0,-1.0494561610057016,-1.0361945226455762,-0.2318649322567769
M,W,0.008589897353169947,0.016693663301844595,MW,306,W,0,0,-0.9924000618827118,-0.9847796110278588,-0.18045002063905963
M,W,-0.05579556692126863,-0.03391512020263448,MW,307,W,0,0,-1.0567855261571504,-1.0353883945323379,-0.23105880414353872
M,W,0.06491080259249972,0.05813156326411434,MW,308,W,0,0,-0.936079156643382,-0.9433417110655892,-0.1390121206767899
M,B,-0.02015806797249221,-0.09618540541641957,MB,309,B,0,1,-1.021148027208374,-1.0176535927045105,-0.21332400231571136
M,B,-0.004331610208020381,-0.08197947244183727,MB,310,B,0,1,-1.0053215694439022,-1.0034476597299284,-0.19911806934112908
M,B,0.03159209921291263,-0.05607503659226665,MB,311,B,0,1,-0.9693978600229691,-0.9775432238803576,-0.17321363349155844
M,B,-0.01183641605020161,-0.08448912175457021,MB,312,B,0,1,-1.0128263752860833,-1.0059573090426612,-0.201627718653862
M,B,-0.07151494943758482,-0.13603919382244675,MB,313,B,0,1,-1.0725049086734666,-1.0575073811105378,-0.2531777907217385
M,W,-0.004670772048274272,-0.01376176305771489,MW,314,W,0,0,-1.0056607312841561,-1.0152350373874184,-0.21090544699861913
M,B,0.06290652374774501,-0.028775337509345245,MB,315,B,0,1,-0.9380834354881368,-0.9502435247974363,-0.14591393440863704
M,B,-0.0028526522778427282,-0.08231729116607706,MB,316,B,0,1,-1.0038426115137244,-1.003785478454168,-0.19945588806536885
F,W,-1.0296525665524534,-0.939322669804318,FW,317,W,0,0,-1.0296525665524534,-1.0188627357638225,-1.0188627357638225
M,W,-0.057409792822200774,-0.049699850858899185,MW,318,W,0,0,-1.0583997520580826,-1.0511731251886027,-0.24684353479980342
F,W,-0.9871627663754842,-0.9049844245318812,FW,319,W,0,0,-0.9871627663754842,-0.9845244904913856,-0.9845244904913856
F,W,-1.0151751871621606,-0.9365239741193354,FW,320,W,0,0,-1.0151751871621606,-1.0160640400788399,-1.0160640400788399
M,B,-0.0332845484758915,-0.10666613903061513,MB,321,B,0,1,-1.0342745077117732,-1.0281343263187062,-0.2238047359299069
M,B,0.010023218462136878,-0.06973821530875966,MB,322,B,0,1,-0.9909667407737449,-0.9912064025968508,-0.18687681220805147
F,W,-1.0048650574412097,-0.9168225879234109,FW,323,W,0,0,-1.0048650574412097,-0.9963626538829152,-0.9963626538829152
M,B,-0.019389993284831614,-0.09519207477247704,MB,324,B,0,1,-1.0203799525207133,-1.016660262060568,-0.21233067167176883
M,W,0.02754831463657728,0.021896033003174425,MW,325,W,0,0,-0.9734416445993045,-0.9795772413265291,-0.17524765093772982
F,B,-1.0419092497647031,-1.0341737372875048,FB,326,B,0,1,-1.0419092497647031,-1.0341737372875048,-1.0341737372875048
M,W,-0.007556569329729055,-0.006633223824970564,MW,327,W,0,0,-1.0085465285656108,-1.0081064981546741,-0.2037769077658748
M,W,-0.001994718623667644,0.0035386057530999103,MW,328,W,0,0,-1.0029846778595495,-0.9979346685766035,-0.1936050781878043
F,B,-1.0122528545816127,-1.005058149063068,FB,329,B,0,1,-1.0122528545816127,-1.005058149063068,-1.005058149063068
M,W,-0.011494718524933594,-0.007872281422456722,MW,330,W,0,0,-1.0124846777608154,-1.0093455557521602,-0.20501596536336095
F,W,-0.9859533854810908,-0.9147197124871944,FW,331,W,0,0,-0.9859533854810908,-0.9942597784466988,-0.9942597784466988
F,W,-0.9856974108385332,-0.9130463211773908,FW,332,W,0,0,-0.9856974108385332,-0.9925863871368952,-0.9925863871368952
F,W,-1.0199749209651097,-0.9306619419558059,FW,333,W,0,0,-1.0199749209651097,-1.0102020079153102,-1.0102020079153102
M,B,-0.028262720502635418,-0.0967424759401169,MB,334,B,0,1,-1.029252679738517,-1.018210663228208,-0.2138810728394087
M,B,0.017753031420041716,-0.06700416955966877,MB,335,B,0,1,-0.98323692781584,-0.9884723568477598,-0.18414276645896055
M,W,0.013839828795477923,0.008809836722805761,MW,336,W,0,0,-0.9871501304404038,-0.9926634376068977,-0.18833384721809848
M,W,0.025012565108331632,0.017025612703156827,MW,337,W,0,0,-0.9759773941275501,-0.9844476616265466,-0.1801180712377474
M,B,0.02214213818642349,-0.06162250459636962,MB,338,B,0,1,-0.9788478210494582,-0.9830906918844606,-0.1787611014956614
M,W,0.012129377040194136,0.017155049123059547,MW,339,W,0,0,-0.9888605821956876,-0.9843182252066439,-0.1799886348178447
M,W,0.03375611841130359,0.03031324927898112,MW,340,W,0,0,-0.9672338408245782,-0.9711600250507224,-0.1668304346619231
M,B,0.02057740331047729,-0.07234780826831304,MB,341,B,0,1,-0.9804125559254044,-0.9938159955564041,-0.18948640516760484
M,W,0.01603177444822159,0.011387592664246216,MW,342,W,0,0,-0.9849581847876602,-0.9900856816654573,-0.18575609127665801
M,W,-0.05952492241784756,-0.05609488350184201,MW,343,W,0,0,-1.0605148816537293,-1.0575681578315455,-0.25323856744274625
M,B,0.038725290451215526,-0.05155931471236371,MB,344,B,0,1,-0.9622646687846662,-0.9730275020004547,-0.1686979116116555
F,W,-1.0524167581307229,-0.9548557600108724,FW,345,W,0,0,-1.0524167581307229,-1.0343958259703767,-1.0343958259703767
M,W,0.037437679042852966,0.029359512084413605,MW,346,W,0,0,-0.9635522801930287,-0.9721137622452899,-0.16778417185649064
M,W,0.07166573246427811,0.05769356660319658,MW,347,W,0,0,-0.9293242267716036,-0.9437797077265069,-0.13945011733770765
F,W,-1.016436214217591,-0.9375638722849526,FW,348,W,0,0,-1.016436214217591,-1.017103938244457,-1.017103938244457
F,B,-0.9949892905725282,-1.0077027624920716,FB,349,B,0,1,-0.9949892905725282,-1.0077027624920716,-1.0077027624920716
F,W,-0.9952446641555124,-0.9138565029372075,FW,350,W,0,0,-0.9952446641555124,-0.9933965688967119,-0.9933965688967119
F,B,-1.019558701577607,-1.0149813800227132,FB,351,B,0,1,-1.019558701577607,-1.0149813800227132,-1.0149813800227132
F,W,-0.9417577560865484,-0.8717428907508483,FW,352,W,0,0,-0.9417577560865484,-0.9512829567103527,-0.9512829567103527
M,W,0.04011303736516282,0.0298956821177221,MW,353,W,0,0,-0.9608769218707189,-0.9715775922119814,-0.16724800182318214
M,W,0.02682254322336726,0.018592237775171244,MW,354,W,0,0,-0.9741674160125144,-0.9828810365545322,-0.17855144616573299
M,W,-0.006365412810605809,-0.004710504441932714,MW,355,W,0,0,-1.0073553720464876,-1.0061837787716361,-0.20185418838283695
F,W,-0.9949021408581082,-0.921144662433412,FW,356,W,0,0,-0.9949021408581082,-1.0006847283929163,-1.0006847283929163
F,W,-1.023402175722869,-0.9408838801265536,FW,357,W,0,0,-1.023402175722869,-1.020423946086058,-1.020423946086058
M,B,0.029816457189661725,-0.054707756124573535,MB,358,B,0,1,-0.97117350204622,-0.9761759434126646,-0.17184635302386533
M,B,-0.05000550470752512,-0.1136274049910142,MB,359,B,0,1,-1.050995463943407,-1.0350955922791052,-0.230766001890306
F,W,-0.9933142237465954,-0.9185176238737671,FW,360,W,0,0,-0.9933142237465954,-0.9980576898332715,-0.9980576898332715
F,B,-0.9781914630331192,-0.980755742941026,FB,361,B,0,1,-0.9781914630331192,-0.980755742941026,-0.980755742941026
M,W,0.0608391190360621,0.047203381522130834,MW,362,W,0,0,-0.9401508401998196,-0.9542698928075727,-0.1499403024187734
M,W,-0.054150003023799465,-0.04610515596740192,MW,363,W,0,0,-1.0551399622596813,-1.0475784302971054,-0.24324883990830615
F,W,-1.029790181793569,-0.9358122231234768,FW,364,W,0,0,-1.029790181793569,-1.0153522890829811,-1.0153522890829811
M,W,0.04391666920293372,0.026807457366487413,MW,365,W,0,0,-0.957073290032948,-0.9746658169632161,-0.17033622657441683
M,W,0.004632812849443219,-0.00037308887311758484,MW,366,W,0,0,-0.9963571463864386,-1.0018463632028212,-0.1975167728140218
F,W,-0.9667329365667482,-0.8968497804389995,FW,367,W,0,0,-0.9667329365667482,-0.9763898463985039,-0.9763898463985039
M,W,-0.0029655505178350326,-0.006459962145930169,MW,368,W,0,0,-1.0039555097537167,-1.0079332364756337,-0.2036036460868344
M,W,-0.027837309794369592,-0.012965335746528521,MW,369,W,0,0,-1.0288272690302513,-1.014438610076232,-0.21010901968743276
F,B,-0.9901482055148176,-0.9925192092183872,FB,370,B,0,1,-0.9901482055148176,-0.9925192092183872,-0.9925192092183872
M,B,-0.0017205683037260081,-0.0896687949896741,MB,371,B,0,1,-1.0027105275396078,-1.0111369822777652,-0.2068073918889659
M,B,0.032828315488695116,-0.0602970803158809,MB,372,B,0,1,-0.9681616437471866,-0.981765267603972,-0.1774356772151727
M,W,0.06354080005779306,0.0418590519479293,MW,373,W,0,0,-0.9374491591780887,-0.9596142223817742,-0.15528463199297493
F,W,-0.9755192907423575,-0.9092328941841932,FW,374,W,0,0,-0.9755192907423575,-0.9887729601436975,-0.9887729601436975
M,B,-0.02762165888669478,-0.10411206903331002,MB,375,B,0,1,-1.0286116181225766,-1.0255802563214012,-0.22125066593260181
F,W,-0.9605262768329532,-0.8905016964354029,FW,376,W,0,0,-0.9605262768329532,-0.9700417623949072,-0.9700417623949072
M,B,-0.07004152589627956,-0.13557447915104126,MB,377,B,0,1,-1.0710314851321614,-1.0570426664391324,-0.25271307605033305
M,W,-0.02574812265943425,-0.02068900699108844,MW,378,W,0,0,-1.026738081895316,-1.022162281320792,-0.21783269093199267
F,W,-0.9453426679345016,-0.8753105206874451,FW,379,W,0,0,-0.9453426679345016,-0.9548505866469494,-0.9548505866469494
M,W,-0.025861454200970142,-0.02260705688739439,MW,380,W,0,0,-1.0268514134368518,-1.0240803312170979,-0.21975074082829862
F,W,-1.036928932115396,-0.9497792353028548,FW,381,W,0,0,-1.036928932115396,-1.0293193012623592,-1.0293193012623592
