G,R,X,Y,GR,UID,TR,qw,qb,X_count,Y_count,Y_count_resolve
M,W,0.03137934799443925,0.027867756707363675,MW,218,W,0,0,-0.9691504296712855,-0.9727013580391712,-0.17133782647774315
M,B,0.030525395872138487,-0.05777957984195192,MB,219,B,0,1,-0.9700043817935862,-0.9782215533991176,-0.17685802183768953
M,W,-0.013386855955531731,-0.009721760184186546,MW,220,W,0,0,-1.0139166336212564,-1.0102908749307216,-0.2089273433692934
M,W,0.004427598167462047,0.001485807944344044,MW,221,W,0,0,-0.9961021794982626,-0.9990833068021909,-0.19771977524076279
M,B,-0.053275764017747036,-0.13086164298484365,MB,222,B,0,1,-1.0538055416834717,-1.0513036165420093,-0.24994008498058126
F,W,-0.9704803557981526,-0.8957616564456282,FW,223,W,0,0,-0.9704803557981526,-0.9759151995155423,-0.9759151995155423
M,W,-0.052027627467298776,-0.04002542261112862,MW,224,W,0,0,-1.0525574051330235,-1.0405945373576637,-0.23923100579623546
F,W,-1.007553342957619,-0.9277479144662624,FW,225,W,0,0,-1.007553342957619,-1.0079014575361764,-1.0079014575361764
F,W,-1.0381662826534928,-0.959501375334936,FW,226,W,0,0,-1.0381662826534928,-1.03965491840485,-1.03965491840485
M,B,0.01838309615431656,-0.06574380664755244,MB,227,B,0,1,-0.9821466815114082,-0.9861857802047183,-0.18482224864329005
M,W,0.004315270324700311,-2.58950193324798e-05,MW,228,W,0,0,-0.9962145073410243,-1.0005950097658673,-0.19923147820443932
M,W,0.010931541111335416,0.006686066241086655,MW,229,W,0,0,-0.9895982365543893,-0.9938830485054484,-0.1925195169440202
M,W,0.0313974918083693,0.02254215755213556,MW,230,W,0,0,-0.9691322858573554,-0.9780269571943994,-0.17666342563297127
M,B,0.03536109243981178,-0.05708764739546693,MB,231,B,0,1,-0.9651686852259129,-0.9775296209526327,-0.17616608939120454
M,B,0.014624817157992576,-0.06531346689687176,MB,232,B,0,1,-0.9859049605077321,-0.9857554404540375,-0.18439190889260937
M,B,0.06932379063120017,-0.01818080182197842,MB,233,B,0,1,-0.9312059870345245,-0.9386227753791442,-0.13725924381771604
M,B,-0.012068228208647887,-0.08527639712765822,MB,234,B,0,1,-1.0125980058743727,-1.005718370684824,-0.20435483912339583
F,W,-1.018651343534162,-0.9339612930500686,FW,235,W,0,0,-1.018651343534162,-1.0141148361199828,-1.0141148361199828
M,W,-0.014347441323666369,-0.010786489993085721,MW,236,W,0,0,-1.014877218989391,-1.0113556047396206,-0.20999207317819257
M,W,0.0054782664400293574,0.006289275488699219,MW,237,W,0,0,-0.9950515112256954,-0.9942798392578358,-0.1929163076964076
F,B,-0.9470881996966872,-0.963073378148792,FB,238,B,0,1,-0.9470881996966872,-0.963073378148792,-0.963073378148792
M,W,-0.06218583156966296,-0.050956274132966516,MW,239,W,0,0,-1.0627156092353878,-1.0515253888795015,-0.25016185731807333
M,W,-0.008722635614076024,-0.013561413034379565,MW,240,W,0,0,-1.0092524132798006,-1.0141305277809145,-0.21276699621948642
F,B,-0.99768659141445,-0.9940044686648141,FB,241,B,0,1,-0.99768659141445,-0.9940044686648141,-0.9940044686648141
M,B,0.04781788180979213,-0.047543938144686784,MB,242,B,0,1,-0.9527118958559326,-0.9679859117018526,-0.1666223801404244
F,B,-0.9400421885339084,-0.9597736513523116,FB,243,B,0,1,-0.9400421885339084,-0.9597736513523116,-0.9597736513523116
F,W,-1.0594420323528242,-0.965059912238611,FW,244,W,0,0,-1.0594420323528242,-1.045213455308525,-1.045213455308525
M,W,-0.01948424021607555,-0.013915169277220744,MW,245,W,0,0,-1.0200140178818002,-1.0144842840237558,-0.2131207524623276
F,W,-1.001052007343685,-0.9200156821469608,FW,246,W,0,0,-1.001052007343685,-1.000169225216875,-1.000169225216875
M,B,-0.013094522320315828,-0.08816512649890744,MB,247,B,0,1,-1.0136242999860405,-1.0086071000560732,-0.20724356849464504
F,B,-1.0292358597679423,-1.0184703705196614,FB,248,B,0,1,-1.0292358597679423,-1.0184703705196614,-1.0184703705196614
M,B,0.03695398391550166,-0.05314013692791816,MB,249,B,0,1,-0.9635757937502231,-0.9735821104850839,-0.17221857892365577
M,W,0.02301182109952125,0.011876824015976204,MW,250,W,0,0,-0.9775179565662034,-0.9886922907305588,-0.18732875916913064
F,W,-1.0543471145630552,-0.9632104202880658,FW,251,W,0,0,-1.0543471145630552,-1.0433639633579799,-1.0433639633579799
M,W,0.0505340909169809,0.035912888078125337,MW,252,W,0,0,-0.9499956867487438,-0.9646562266684097,-0.1632926951069815
M,W,-0.029767045340694732,-0.0166083601756626,MW,253,W,0,0,-1.0302968230064193,-1.0171774749221976,-0.21581394336076945
M,W,0.004805768571784194,0.0019451963600796746,MW,254,W,0,0,-0.9957240090939405,-0.9986239183864554,-0.19726038682502717
M,B,0.029235830924622105,-0.057769059422335636,MB,255,B,0,1,-0.9712939467411026,-0.9782110329795014,-0.17684750141807326
M,W,0.05247229496567304,0.04552589351712754,MW,256,W,0,0,-0.9480574827000516,-0.9550432212294074,-0.1536796896679793
M,W,-0.04420731499792107,-0.033505872087827626,MW,257,W,0,0,-1.0447370926636457,-1.0340749868343626,-0.23271145527293446
F,B,-0.9750297500197184,-0.9818350655176958,FB,258,B,0,1,-0.9750297500197184,-0.9818350655176958,-0.9818350655176958
M,W,0.02967861038979123,0.018451308837300243,MW,259,W,0,0,-0.9708511672759335,-0.9821178059092348,-0.1807542743478066
M,B,0.0234852887692592,-0.058433451950066086,MB,260,B,0,1,-0.9770444888964656,-0.9788754255072318,-0.1775118939458037
M,B,-0.009149078868854531,-0.08628936504454557,MB,261,B,0,1,-1.0096788565345793,-1.0067313386017114,-0.20536780704028318
M,W,0.001601621801288359,-0.004520428505372938,MW,262,W,0,0,-0.9989281558644364,-1.0050895432519078,-0.20372601169047977
F,W,-1.0579753849200093,-0.9661104346582536,FW,263,W,0,0,-1.0579753849200093,-1.0462639777281677,-1.0462639777281677
M,W,-0.013255401811423793,-0.006326596310440275,MW,264,W,0,0,-1.0137851794771484,-1.0068957110569752,-0.2055321794955471
F,W,-0.9638159441071804,-0.8918567781259209,FW,265,W,0,0,-0.9638159441071804,-0.972010321195835,-0.972010321195835
F,B,-0.9574737435394824,-0.9661855193726184,FB,266,B,0,1,-0.9574737435394824,-0.9661855193726184,-0.9661855193726184
F,W,-1.0218328808444612,-0.9382266486951952,FW,267,W,0,0,-1.0218328808444612,-1.0183801917651094,-1.0183801917651094
M,B,-0.047979399985273896,-0.12776763190661414,MB,268,B,0,1,-1.0485091776509985,-1.04820960546378,-0.24684607390235175
M,W,0.013062957857180544,0.0033437288235080988,MW,269,W,0,0,-0.9874668198085441,-0.9972253859230269,-0.19586185436159875
M,B,-0.0018983911859305406,-0.07907688276602785,MB,270,B,0,1,-1.0024281688516552,-0.9995188563231936,-0.19815532476176545
M,B,-0.02895650149468256,-0.09198996098007482,MB,271,B,0,1,-1.0294862791604074,-1.0124319345372406,-0.21106840297581242
F,W,-1.0161848750933846,-0.921119004071646,FW,272,W,0,0,-1.0161848750933846,-1.0012725471415602,-1.0012725471415602
M,W,-0.00906149550342533,-0.00645752643347284,MW,273,W,0,0,-1.00959127316915,-1.0070266411800077,-0.20566310961857967
F,W,-0.9868616730388148,-0.9120219101629694,FW,274,W,0,0,-0.9868616730388148,-0.9921754532328835,-0.9921754532328835
M,W,-0.06987330683160653,-0.05934144083227755,MW,275,W,0,0,-1.0704030844973311,-1.0599105555788126,-0.2585470240173844
F,B,-1.0400715717882496,-1.0363492168753967,FB,276,B,0,1,-1.0400715717882496,-1.0363492168753967,-1.0363492168753967
M,W,0.07445382999143002,0.054389220649074484,MW,277,W,0,0,-0.9260759476742947,-0.9461798940974605,-0.14481636253603236
M,B,-0.02324510831091131,-0.0993763275396248,MB,278,B,0,1,-1.023774885976636,-1.0198183010967905,-0.21845476953536241
F,W,-0.9651711264263596,-0.8884768568002567,FW,279,W,0,0,-0.9651711264263596,-0.9686303998701707,-0.9686303998701707
F,W,-0.9715694827563218,-0.8969118893740764,FW,280,W,0,0,-0.9715694827563218,-0.9770654324439905,-0.9770654324439905
M,W,-0.023521844056973325,-0.01815569014805414,MW,281,W,0,0,-1.024051621722698,-1.0187248048945892,-0.21736127333316096
M,W,0.017392839446016804,0.0073681243710831176,MW,282,W,0,0,-0.9831369382197079,-0.9932009903754518,-0.19183745881402373
M,W,0.0190066584125952,0.02515013971657561,MW,283,W,0,0,-0.9815231192531295,-0.9754189750299593,-0.17405544346853122
F,W,-1.0435885525583108,-0.9624180717924872,FW,284,W,0,0,-1.0435885525583108,-1.0425716148624014,-1.0425716148624014
M,W,-0.03140747286779397,-0.022754579925157045,MW,285,W,0,0,-1.0319372505335187,-1.0233236946716922,-0.2219601631102639
F,W,-1.0179335093328636,-0.9312601391431728,FW,286,W,0,0,-1.0179335093328636,-1.011413682213087,-1.011413682213087
M,B,-0.040448772481566087,-0.11008282020530966,MB,287,B,0,1,-1.0409785501472908,-1.0305247937624755,-0.22916126220104727
M,W,0.03035078637129358,0.02660764402359377,MW,288,W,0,0,-0.9701789912944311,-0.9739614707229411,-0.17259793916151306
M,W,0.05881032992944282,0.04316512419892511,MW,289,W,0,0,-0.9417194477362819,-0.9574039905476099,-0.15604045898618174
M,B,0.02988818041098343,-0.052369430830788266,MB,290,B,0,1,-0.9706415972547413,-0.972811404387954,-0.17144787282652588
M,B,-0.014151301676702038,-0.0843964212730606,MB,291,B,0,1,-1.0146810793424268,-1.0048383948302264,-0.2034748632687982
M,W,0.0010503919367311585,0.003961249780098643,MW,292,W,0,0,-0.9994793857289935,-0.9966078649664363,-0.19524433340500819
M,W,-0.010115124240524066,-0.011185765966580462,MW,293,W,0,0,-1.0106449019062487,-1.0117548807131154,-0.2103913491516873
F,W,-0.9667621874161564,-0.8974038699146152,FW,294,W,0,0,-0.9667621874161564,-0.9775574129845293,-0.9775574129845293
M,B,-0.002012506570795605,-0.09209436160137603,MB,295,B,0,1,-1.0025422842365204,-1.0125363351585417,-0.21117280359711366
M,W,-0.016109731594404687,-0.01683274713860079,MW,296,W,0,0,-1.0166395092601295,-1.0174018618851357,-0.21603833032370762
F,B,-1.0111341057858447,-1.0012866996946477,FB,297,B,0,1,-1.0111341057858447,-1.0012866996946477,-1.0012866996946477
F,W,-0.9683539737258396,-0.8870765363189738,FW,298,W,0,0,-0.9683539737258396,-0.9672300793888878,-0.9672300793888878
M,W,0.07692508052707155,0.0624387178005812,MW,299,W,0,0,-0.9236046971386531,-0.9381303969459538,-0.13676686538452565
M,W,0.0523796568127274,0.045959658618730505,MW,300,W,0,0,-0.9481501208529973,-0.9546094561278045,-0.15324592456637634
F,W,-0.9638254965955618,-0.8958497782840109,FW,301,W,0,0,-0.9638254965955618,-0.976003321353925,-0.976003321353925
M,W,0.010687882231752521,0.011303855488673608,MW,302,W,0,0,-0.9898418954339722,-0.9892652592578614,-0.18790172769643324
M,W,-0.040795708174974916,-0.030139438448623414,MW,303,W,0,0,-1.0413254858406997,-1.0307085531951583,-0.22934502163373024
M,W,-0.013245729646387924,-0.003048155533739943,MW,304,W,0,0,-1.0137755073121126,-1.0036172702802748,-0.20225373871884678
M,W,0.022858069246409516,0.014709458731868776,MW,305,W,0,0,-0.9776717084193152,-0.9858596560146662,-0.18449612445323807
F,W,-1.0508465662028823,-0.9607198482717044,FW,306,W,0,0,-1.0508465662028823,-1.0408733913416186,-1.0408733913416186
M,W,-0.010212890534359738,-0.010331198655367442,MW,307,W,0,0,-1.0107426682000844,-1.0109003134019023,-0.20953678184047428
F,B,-0.9828768277066116,-0.992703279235632,FB,308,B,0,1,-0.9828768277066116,-0.992703279235632,-0.992703279235632
M,W,-0.0003123249622483007,-0.013341919971800328,MW,309,W,0,0,-1.000842102627973,-1.0139110347183353,-0.21254750315690718
M,W,0.008252733998280923,0.006799256299729416,MW,310,W,0,0,-0.9922770436674437,-0.9937698584468055,-0.19240632688537743
F,W,-0.9899158744387638,-0.9100610663860672,FW,311,W,0,0,-0.9899158744387638,-0.9902146094559813,-0.9902146094559813
M,W,-0.020078335177325064,-0.014330908912543782,MW,312,W,0,0,-1.0206081128430498,-1.0149000236590788,-0.21353649209765063
F,W,-1.0105435785857886,-0.9285219693345256,FW,313,W,0,0,-1.0105435785857886,-1.0086755124044398,-1.0086755124044398
F,W,-0.934869982814222,-0.8600511810177853,FW,314,W,0,0,-0.934869982814222,-0.9402047240876994,-0.9402047240876994
M,W,-0.0030728570048228552,-0.005628976943078168,MW,315,W,0,0,-1.0036026346705476,-1.0061980916896132,-0.20483456012818502
M,W,-0.058928248326122125,-0.045503458875506886,MW,316,W,0,0,-1.059458025991847,-1.046072573622042,-0.24470904206061372
M,B,-0.036319366552306886,-0.10450491413609284,MB,317,B,0,1,-1.0368491442180316,-1.0249468876932586,-0.22358335613183045
M,W,-0.029759066272582086,-0.030825574118076588,MW,318,W,0,0,-1.0302888439383069,-1.0313946888646115,-0.23003115730318344
M,W,-0.03069147713749152,-0.019091825628094417,MW,319,W,0,0,-1.0312212548032162,-1.0196609403746293,-0.21829740881320125
M,W,0.03949523960878479,0.0363591452550215,MW,320,W,0,0,-0.96103453805694,-0.9642099694915135,-0.16284643793008535
F,W,-0.9960874458810648,-0.9149466569309384,FW,321,W,0,0,-0.9960874458810648,-0.9951002000008524,-0.9951002000008524
F,B,-1.0220358770947395,-1.0243538533616825,FB,322,B,0,1,-1.0220358770947395,-1.0243538533616825,-1.0243538533616825
M,W,0.0169947019949927,0.016873557838052125,MW,323,W,0,0,-0.983535075670732,-0.9836955569084829,-0.18233202534705473
F,B,-1.0434879353037123,-1.0343317565539791,FB,324,B,0,1,-1.0434879353037123,-1.0343317565539791,-1.0343317565539791
F,W,-1.015266215588324,-0.9314198556234896,FW,325,W,0,0,-1.015266215588324,-1.0115733986934037,-1.0115733986934037
M,B,-0.028100061616343944,-0.10050918632018743,MB,326,B,0,1,-1.0286298392820687,-1.0209511598773533,-0.21958762831592504
M,B,-0.04696727210179542,-0.11624303516265465,MB,327,B,0,1,-1.0474970497675202,-1.0366850087198203,-0.23532147715839224
F,W,-0.9997428211823728,-0.9249090891548488,FW,328,W,0,0,-0.9997428211823728,-1.0050626322247629,-1.0050626322247629
M,W,0.029553128321784132,0.02135015544700851,MW,329,W,0,0,-0.9709766493439406,-0.9792189592995264,-0.17785542773809832
M,W,0.0761160178929982,0.05742640887315899,MW,330,W,0,0,-0.9244137597727266,-0.943142705873376,-0.14177917431194786
F,B,-1.0106214066574617,-1.0111448910892629,FB,331,B,0,1,-1.0106214066574617,-1.0111448910892629,-1.0111448910892629
M,B,-0.013424967229681657,-0.10066655885025658,MB,332,B,0,1,-1.0139547448954063,-1.0211085324074223,-0.2197450008459942
F,W,-0.994536425880266,-0.9155305782741268,FW,333,W,0,0,-0.994536425880266,-0.9956841213440408,-0.9956841213440408
M,W,0.011445882822566708,0.004954408073872174,MW,334,W,0,0,-0.989083894843158,-0.9956147066726628,-0.19425117511123466
M,W,-0.010252700125829212,-0.009601368056219431,MW,335,W,0,0,-1.010782477791554,-1.0101704828027545,-0.20880695124132626
M,W,-0.012716206105584988,-0.014783845043224806,MW,336,W,0,0,-1.0132459837713097,-1.0153529597897597,-0.21398942822833164
M,B,0.004164134324383868,-0.07744576421790654,MB,337,B,0,1,-0.9963656433413408,-0.9978877377750723,-0.19652420621364414
F,B,-0.9690777234368296,-0.9757049364796672,FB,338,B,0,1,-0.9690777234368296,-0.9757049364796672,-0.9757049364796672
M,W,0.031291212817448795,0.02183161751215506,MW,339,W,0,0,-0.9692385648482759,-0.9787374972343799,-0.17737396567295177
F,W,-0.9849497713991422,-0.9099966168237784,FW,340,W,0,0,-0.9849497713991422,-0.9901501598936925,-0.9901501598936925
M,W,0.02520202480733363,0.02228803754976073,MW,341,W,0,0,-0.9753277528583911,-0.9782810771967743,-0.17691754563534612
F,B,-1.0095507789736349,-1.0027836334219022,FB,342,B,0,1,-1.0095507789736349,-1.0027836334219022,-1.0027836334219022
M,W,-0.013188191885566664,-0.012737941864119107,MW,343,W,0,0,-1.0137179695512915,-1.0133070566106541,-0.21194352504922595
F,B,-0.9978533117352196,-0.9991546519141756,FB,344,B,0,1,-0.9978533117352196,-0.9991546519141756,-0.9991546519141756
F,B,-1.0229384586611985,-1.0207227753984751,FB,345,B,0,1,-1.0229384586611985,-1.0207227753984751,-1.0207227753984751
M,B,0.0018908459010316676,-0.07644103151716647,MB,346,B,0,1,-0.9986389317646931,-0.9968830050743323,-0.19551947351290408
M,B,-0.009035546082496286,-0.0934436538726026,MB,347,B,0,1,-1.009565323748221,-1.0138856274297683,-0.2125220958683402
F,B,-1.0137389069935092,-1.0138634309859074,FB,348,B,0,1,-1.0137389069935092,-1.0138634309859074,-1.0138634309859074
M,W,-0.018025065503005696,-0.02589874469731819,MW,349,W,0,0,-1.0185548431687304,-1.0264678594438532,-0.22510432788242501
F,W,-0.9891640403739076,-0.916656748430736,FW,350,W,0,0,-0.9891640403739076,-0.99681029150065,-0.99681029150065
F,W,-1.018199341895642,-0.9336629346933522,FW,351,W,0,0,-1.018199341895642,-1.0138164777632663,-1.0138164777632663
F,W,-0.94247110777829,-0.8835688838696792,FW,352,W,0,0,-0.94247110777829,-0.9637224269395933,-0.9637224269395933
M,B,-0.0015961539381915812,-0.08542107774475738,MB,353,B,0,1,-1.0021259316039164,-1.005863051301923,-0.204499519740495
M,B,-0.05752727036060973,-0.12630569981840878,MB,354,B,0,1,-1.0580570480263345,-1.0467476733755745,-0.2453841418141464
M,B,0.02475599390019015,-0.056127175776089416,MB,355,B,0,1,-0.9757737837655346,-0.9765691493332551,-0.17520561777182703
M,W,0.004417147359179318,-0.00595733657774114,MW,356,W,0,0,-0.9961126303065454,-1.0065264513242762,-0.20516291976284798
F,W,-0.9973154908015206,-0.9137083021465878,FW,357,W,0,0,-0.9973154908015206,-0.9938618452165019,-0.9938618452165019
M,W,-0.003837101216075256,-0.0057557150693775,MW,358,W,0,0,-1.0043668788817999,-1.0063248298159124,-0.20496129825448434
F,B,-1.0189959660101449,-1.0150394781924137,FB,359,B,0,1,-1.0189959660101449,-1.0150394781924137,-1.0150394781924137
M,B,-0.002278611267092452,-0.07701738550981388,MB,360,B,0,1,-1.0028083889328172,-0.9974593590669796,-0.1960958275055515
F,W,-0.9688314953303708,-0.9018271530452128,FW,361,W,0,0,-0.9688314953303708,-0.9819806961151268,-0.9819806961151268
F,B,-0.9963496990108159,-0.9933636554222962,FB,362,B,0,1,-0.9963496990108159,-0.9933636554222962,-0.9933636554222962
F,B,-1.012449697633849,-1.0156333687742356,FB,363,B,0,1,-1.012449697633849,-1.0156333687742356,-1.0156333687742356
M,W,0.0358486138799688,0.025910780308202545,MW,364,W,0,0,-0.9646811637857559,-0.9746583344383324,-0.1732948028769043
M,W,0.033681792132934166,0.02684600804553841,MW,365,W,0,0,-0.9668479855327905,-0.9737231067009966,-0.17235957513956843
M,B,0.0010989117437306256,-0.0757728917220549,MB,366,B,0,1,-0.999430865921994,-0.9962148652792207,-0.1948513337177925
M,B,-0.016690095682233987,-0.09408063817544797,MB,367,B,0,1,-1.0172198733479587,-1.0145226117326138,-0.21315908017118557
M,W,-0.005937767294339457,-0.001668318238070743,MW,368,W,0,0,-1.0064675449600642,-1.0022374329846058,-0.20087390142317757
F,B,-1.0323657725875486,-1.0290657756284047,FB,369,B,0,1,-1.0323657725875486,-1.0290657756284047,-1.0290657756284047
F,W,-1.0312619354320918,-0.9458364684436972,FW,370,W,0,0,-1.0312619354320918,-1.0259900115136114,-1.0259900115136114
F,B,-1.0792919494699602,-1.0606521666581377,FB,371,B,0,1,-1.0792919494699602,-1.0606521666581377,-1.0606521666581377
F,W,-1.0530693712157586,-0.9572196623350088,FW,372,W,0,0,-1.0530693712157586,-1.037373205404923,-1.037373205404923
M,B,0.013407899644081137,-0.0652392461479459,MB,373,B,0,1,-0.9871218780216435,-0.9856812197051117,-0.18431768814368352
M,W,0.013837110131515644,0.017045897286068278,MW,374,W,0,0,-0.986692667534209,-0.9835232174604667,-0.18215968589903855
M,W,-0.020122968544068663,-0.01787218844455108,MW,375,W,0,0,-1.0206527462097934,-1.0184413031910862,-0.2170777716296579
F,B,-1.01654851484276,-1.0110853128201849,FB,376,B,0,1,-1.01654851484276,-1.0110853128201849,-1.0110853128201849
F,B,-1.0206858103135898,-1.0179481709580898,FB,377,B,0,1,-1.0206858103135898,-1.0179481709580898,-1.0179481709580898
M,B,0.03986992780194927,-0.04492808497216757,MB,378,B,0,1,-0.9606598498637754,-0.9653700585293333,-0.1640065269679052
F,B,-1.022589918995027,-1.029784845007376,FB,379,B,0,1,-1.022589918995027,-1.029784845007376,-1.029784845007376
M,W,-0.027836670584665612,-0.019608908141501208,MW,380,W,0,0,-1.0283664482503903,-1.0201780228880362,-0.21881449132660805
M,B,-0.03671672242999187,-0.1104515586385849,MB,381,B,0,1,-1.0372465000957165,-1.0308935321957506,-0.2295300006343225
